0.20851,-0.42608,-0.056833,0.75074,0.020877,1.5384,-0.36049,-1.8049,-2.2806,-0.058296,2.5187,0.094791,2.7319,-1.228,-0.86101,1.8983,-4.9629,0.0088407,3.9121,-2.99,3.5896,-2.8491,0.34784,-0.16169,1.7323,-1.2551,-1.3542,-0.36806,1.696
0.58208,0.028901,-1.0949,0.53571,0.82885,1.5574,-1.5494,1.7528,-4.458,-1.2808,5.572,-1.2855,-0.024187,-0.84685,-0.22518,0.92869,-2.4626,1.5443,0.71504,0.31541,2.5619,-0.61271,-2.6018,0.96689,-1.4724,2.5085,-1.1698,0.31143,-0.49122
0.52305,-1.5282,0.92474,-2.317,1.0902,2.127,-0.16032,2.0886,-6.5776,0.66923,3.6173,-1.0372,1.2996,0.17577,-0.9066,1.2895,-2.7581,0.89309,-0.0307,-0.77414,1.3272,0.68473,-2.671,2.1353,-1.073,0.28981,-0.073484,-0.72654,1.6085
-0.38731,1.009,-0.22121,-1.9977,1.0073,-0.49714,1.6218,-1.5578,0.98277,-2.5119,5.1802,-2.825,2.1878,-1.4192,0.40797,0.83764,-3.0665,0.82102,3.9571,-3.1295,3.3275,-3.8823,-1.8823,1.9039,-1.5363,2.9516,-1.327,0.77824,0.12602
1.6161,-1.1253,2.0203,-3.981,3.729,-2.0747,2.0151,-2.6884,-1.698,-0.065469,2.5931,-1.5293,2.9972,0.7608,-2.8434,0.70093,-1.9208,0.72062,-0.787,0.050672,3.3697,-1.7941,-0.28385,0.97079,0.20369,0.48315,-0.18175,-2.9438,1.0945
0.2911,0.53971,3.2103,-4.9252,2.1294,0.83516,-0.33773,-2.3772,-2.593,0.62455,4.1409,-4.2854,3.6196,0.53825,-0.84976,-1.6428,0.69264,-0.67794,-1.5434,1.5557,1.733,-1.9461,0.1983,2.072,0.59607,-2.005,-0.74925,0.18977,-0.097798
-0.15136,-2.2777,1.0938,0.72395,1.2682,-0.5411,2.3629,-1.7406,-1.1546,-1.0232,3.1092,-1.795,2.7475,-1.0874,-0.26258,0.90665,-3.124,1.4301,3.1426,-4.2286,4.4206,-4.2018,0.94923,1.1763,-0.68997,-0.89984,1.5513,0.28525,-0.80876
1.0777,0.61423,-1.9418,-0.63559,3.4668,-2.1611,2.7701,-0.79063,-1.4344,-0.79455,2.3675,-2.8257,2.5918,2.5848,-1.6065,-1.6226,-0.58419,0.50362,-0.95944,0.66735,2.825,0.26488,-3.9271,1.1902,-1.6623,1.9314,2.015,-2.469,0.6891
1.103,-0.17022,-1.9962,0.48073,2.2518,-0.92496,-0.76228,-1.3063,-1.0814,1.7191,1.2358,0.15569,-0.64151,0.57421,-2.0907,0.66999,-0.94455,0.58306,0.60304,0.30153,2.2549,-3.1118,0.025001,2.1684,-3.6838,2.8062,0.86819,-2.3797,0.073498
1.319,-2.2549,2.1208,-1.192,1.8346,-0.4395,0.28072,-0.77576,-2.367,0.56983,0.61335,-2.1442,3.9548,1.6082,-1.8319,2.2221,-4.618,2.3099,-2.7078,0.87966,3.6492,-3.0435,-0.63213,3.4776,-2.4758,1.1821,-0.84122,-1.8899,1.4714
1.8595,-0.32576,-1.0698,-2.0593,2.5029,0.31807,-0.020047,-1.1967,-2.7813,0.9597,2.8506,-2.1729,2.2436,1.2018,-1.1687,0.69008,-2.9958,1.35,1.0201,-3.0935,4.2179,-1.9641,-1.0096,2.8025,-0.46884,-0.53258,-0.3631,-0.22115,0.07725
0.97069,-0.13668,-0.35092,-1.2015,2.2293,-1.3593,3.2478,-3.9552,0.51441,0.51847,0.011963,-0.96095,1.4874,1.5287,-0.77016,1.3544,-4.1633,1.6229,-1.3372,0.39321,3.8516,-2.1014,0.41509,-0.60895,-0.95083,-0.11305,1.5037,-1.1519,-0.12151
1.3345,0.15599,-0.34643,-3.9525,4.9012,-0.85431,0.89387,-3.3636,-2.1504,-0.55933,6.0205,-4.5478,5.4654,0.33245,-3.9363,0.94843,-2.9735,1.0373,-0.019318,-0.169,3.8748,-2.5942,0.42535,0.91048,0.059743,-1.5784,0.46612,-0.0049651,-1.1037
0.71799,0.67525,-1.1808,-0.24146,1.2313,0.4971,-0.14915,-2.4185,-0.50252,0.95463,1.7843,-4.1162,6.1835,-2.9864,1.0502,0.83499,-3.3691,1.4231,-2.1227,1.3519,2.2084,-1.6201,-0.67997,1.4404,-2.3771,0.76097,1.8745,-0.63617,-0.12812
-0.62051,-0.61664,1.8772,-1.3099,3.3573,0.69559,-0.028606,-2.2814,-2.5334,0.54228,3.333,-2.0031,-0.33536,3.0593,-0.094882,-0.63848,-1.036,-0.74178,0.13632,-0.43497,5.8383,-3.7508,-2.0769,2.5022,-2.1036,3.3143,-1.9299,-1.5664,0.97196
1.6082,-2.0467,2.8961,-2.6135,2.8088,-2.2369,1.0869,-0.66615,-0.9798,-1.3763,2.1954,-1.4179,3.5262,-0.96534,-1.1971,-0.0045065,-0.81458,-0.66184,0.1297,1.8761,-0.53369,-1.1201,-0.576,2.1473,-2.5843,2.2258,0.98338,-0.61096,-0.50987
2.0442,-3.2026,-0.74557,0.74687,0.21427,0.41137,2.9325,-2.5176,-2.9273,-0.84483,2.1802,1.578,-0.24804,1.2247,2.6033,-4.2495,-1.3761,0.73628,1.7955,-1.8704,3.1329,-1.5473,-0.43756,2.1768,-2.6004,1.0471,0.64712,1.117,-1.5737
1.4702,-0.59057,0.50409,-2.1311,-0.37611,0.7071,2.5352,-0.60636,-3.9702,0.70941,1.2904,0.25365,0.45951,-0.4049,-1.3648,1.2466,-0.53066,1.4723,-0.082709,0.13514,1.3897,-3.991,0.36262,2.0092,-1.0642,0.57728,1.3983,-1.3856,0.52062
1.939,-1.5841,-0.37994,0.74506,0.061754,1.5999,-0.013728,-3.4318,-0.90934,-0.08171,2.9147,-0.15791,0.90535,0.47087,-2.1681,2.3487,-3.5779,0.26076,2.1245,-1.9576,4.0122,-5.9461,3.1398,1.9157,-2.5087,1.6986,-0.32109,0.066705,-0.84933
-0.056562,-0.9787,-0.69554,1.7081,0.97103,-1.2935,4.7093,-3.6292,-1.1543,-1.0286,2.448,-0.3085,0.7637,0.72816,-2.2893,0.036342,-1.7,1.0774,0.22307,-0.023115,4.0702,-2.428,-1.8244,2.3713,-4.1608,1.789,2.0284,-1.7333,0.64353
0.15879,2.2277,0.16051,-5.0911,3.2603,-0.050006,0.40234,0.46901,-3.5269,0.77069,0.69383,0.49006,0.74615,0.91516,-2.4431,2.9726,-2.0471,0.19841,-0.59552,0.024229,2.343,-0.89231,-1.8917,1.3662,-1.1442,1.316,0.67597,-0.90526,0.02935
2.0316,-1.6647,-0.37841,0.023226,0.53953,0.82049,0.39423,-0.72801,-7.405,4.2647,3.4226,-4.087,3.9963,-1.9093,0.045922,2.4458,-1.7146,-0.17319,-2.0861,0.37573,3.4228,-2.551,1.2269,3.3342,-4.6982,2.878,-0.92761,1.2188,-1.7028
0.2949,0.54192,-0.5264,-2.693,3.2587,-1.4824,0.85041,0.047905,0.16331,-1.1556,2.1047,0.037062,-0.50251,0.17562,-2.8591,1.8522,-0.77762,1.381,-1.0494,0.076295,3.1392,-2.6585,-0.59471,0.81968,0.53471,0.48536,0.38628,-0.88307,-1.0885
1.2195,-1.3213,-0.1246,0.12099,-1.7368,1.7445,2.1328,-0.43021,-3.5632,-0.29913,1.9175,1.3504,-0.42438,0.86439,-1.0644,-0.32316,-3.7219,2.1663,0.20464,0.6186,2.7019,-4.3015,1.8799,1.5902,-1.6078,-1.687,2.128,1.1867,-1.7133
-1.5235,2.1568,-0.5985,-1.845,1.4415,1.7796,-1.8192,0.77905,-2.5979,-0.21834,1.6347,1.1948,0.20011,-0.031717,-1.4733,1.7598,-1.3814,-0.47496,-1.2224,0.77892,3.4734,-3.5981,1.2763,1.6753,-0.69684,0.30794,-0.32028,-2.5553,1.8797
-0.018696,0.86627,0.87237,-1.2638,0.86967,-0.99702,0.97269,-0.81699,-2.5146,0.63728,2.7135,-0.98745,1.3324,-0.15008,-0.28326,-0.96777,0.20381,0.20356,-0.16774,-0.55851,2.5725,-2.8181,0.14011,3.0995,-1.9513,0.38184,0.5306,-0.32521,-1.0203
2.7359,-2.2736,-0.94281,0.54838,1.5158,-2.1115,2.6477,-3.018,-0.41442,-0.50529,3.2091,-2.2814,1.0746,0.70894,0.26867,0.22819,-2.6168,0.32972,0.93377,-0.052077,0.15318,-0.58697,-0.69837,2.8953,-2.043,0.72556,0.17862,-0.44379,-0.49398
-0.33288,0.82106,-1.3197,0.88879,0.16666,-1.104,2.0957,-2.0239,-0.27175,-1.7485,4.7713,-1.0626,0.96368,-0.50289,-1.6783,2.6741,-2.9203,-1.296,2.3019,-0.86537,2.3164,-3.289,1.5294,0.0065402,-2.8879,1.835,1.0483,1.0477,-1.2103
-0.23127,-0.22586,-1.36,-0.17595,-0.69367,3.4934,1.1303,-1.7388,-3.9534,-1.5351,7.0684,-2.5916,2.774,-2.5119,0.08364,0.6138,-2.5609,2.0328,-0.58007,-0.95976,4.013,-2.1771,-0.69299,3.2818,-3.7129,0.52259,0.41651,0.068029,-0.35581
0.093402,-0.43997,-1.4601,0.67647,0.929,1.3407,-0.0061965,-1.2877,-1.9578,-0.26481,3.1994,-1.1983,1.9605,-0.5207,-1.5911,1.0685,-3.156,1.7278,-1.0586,0.41571,3.8503,-3.8482,2.8207,1.0409,-2.4008,0.83755,-1.5704,-1.2175,1.2197
-0.11422,1.0579,-1.4735,-0.51587,2.4016,-0.41427,0.0081114,-1.0763,-2.4402,1.818,3.0008,-3.2798,2.815,-0.50762,-1.2531,2.5895,-2.6198,-1.687,-0.60406,0.74925,4.668,-2.5629,0.19825,0.20664,-0.82583,2.3348,-2.5021,-0.78737,1.1724
1.7206,-1.9349,0.17367,-1.5565,3.6669,-0.36856,0.30244,-0.88784,0.12005,-1.9871,4.3036,-1.8297,0.31736,1.5987,-1.3368,1.0097,-1.7701,-1.1273,0.28601,2.121,1.0992,-2.5595,0.54999,0.65543,-1.1985,-0.84772,1.4175,1.5946,-1.9246
0.2533,-0.28572,-1.0278,0.94123,0.18195,0.59918,-0.3669,-0.45054,0.26891,-1.9707,2.7718,-0.24433,2.3122,-1.1785,-0.3851,-0.68135,-2.6466,1.0062,1.3294,-0.81513,2.0389,-2.9012,0.45788,0.61674,0.61699,-0.40622,-0.1362,0.94134,-0.77705
-0.12255,-0.12767,-0.46693,-0.32367,2.873,-2.3669,1.5937,-1.3773,-3.3092,1.7877,2.5996,-0.48385,1.4401,-2.3763,2.8773,-1.0923,-1.2604,-0.76358,1.6924,-0.44008,2.0116,-3.8946,-0.0017599,3.1959,-4.3504,4.2231,-0.27335,0.16234,-0.73887
1.418,-1.8986,1.0822,-1.7956,2.2018,2.3376,-0.35361,-1.1658,-4.8227,1.1495,3.704,-1.8441,2.5113,-1.5399,0.046504,1.7175,-5.1255,2.6617,-2.0897,0.91517,2.2761,-2.8838,2.0286,0.12615,-3.1535,2.888,-1.6487,-0.14383,0.97229
-0.35545,-0.84878,-0.027094,-0.53716,1.8034,0.45733,1.751,-2.7588,-0.83303,-1.6965,3.7427,-1.2483,-0.47284,0.032102,2.6941,-0.46095,-2.7543,0.019905,0.74217,-0.48047,4.3317,-2.7442,-0.90995,1.0484,-1.9092,0.81229,0.87605,1.7705,-1.7084
-0.22418,1.5396,-2.0651,-0.33194,1.6823,1.2102,-0.20409,-0.75776,0.053092,-2.5958,3.3681,-2.1792,3.3921,0.17426,-2.51,0.81637,-3.2796,1.0032,2.3977,-1.8375,5.8075,-5.3274,0.4496,-0.31687,-0.97728,0.37341,2.0254,-1.7793,0.61404
0.86947,0.53297,-1.2159,0.19495,1.9886,-0.17451,0.37904,-3.1215,-1.499,0.30296,3.9033,-2.883,2.6703,1.0716,-1.1563,0.84785,-4.4135,0.86344,2.4083,-1.1318,5.0181,-4.1946,-1.377,0.76523,1.2335,0.44434,-1.9561,0.91827,-0.71834
0.59229,-0.0050244,0.39531,-1.177,1.087,0.0016942,2.0271,-2.6673,-0.53552,-0.10852,1.5125,-0.23881,1.0348,0.44132,-1.2771,-0.62866,-1.0462,1.8468,-1.9633,-0.44709,2.4788,-0.31621,0.16348,0.83231,-2.2757,1.2699,0.41015,-1.2881,0.74403
-0.5104,2.1007,-1.6049,-0.37683,2.3967,0.041789,-0.63066,-1.1397,-0.50646,-1.382,4.3103,-3.2213,4.846,-1.0231,-2.1041,0.033654,-3.1455,2.5807,0.81736,-2.576,3.1837,-0.32615,-1.5556,-0.12587,-1.0059,1.7446,-0.79107,-1.2519,1.5643
0.020201,-1.3433,0.024039,-0.19756,0.012919,2.7626,0.9387,-2.0616,-1.0848,-0.97003,4.0333,-0.3805,-0.54279,0.25536,0.71669,-0.10383,-2.5272,-1.2457,3.445,-2.5904,4.0282,-2.9189,-0.81172,1.3208,-1.8458,-0.34984,3.0767,0.44346,-1.4552
1.5768,-0.078787,1.088,-4.4821,2.9188,-0.23728,-0.25259,1.0664,-3.9917,0.60711,3.1738,-0.94785,0.65176,3.1015,-1.5435,-2.3327,-1.1459,0.084909,0.75062,0.90908,1.9823,-2.2965,-1.331,1.7481,-0.97009,1.2538,0.29663,-1.588,0.5159
0.11754,0.35425,-1.0118,1.315,1.3987,-0.1276,0.42987,-1.1703,-1.4779,-1.6453,4.7918,-2.458,1.1854,1.4004,-2.1155,1.8991,-1.0761,-0.02762,-0.075696,-0.86209,2.4181,-2.6856,1.9618,-0.59523,-1.1045,1.4857,0.97716,-1.2764,-0.19261
0.9759,0.64862,-1.181,-1.0077,2.186,-1.4957,2.2755,-2.9353,-0.21342,-1.3119,1.9443,1.4592,0.978,-0.49544,-1.3212,-0.0016912,-3.012,1.4695,2.2524,0.25304,0.11898,-3.3309,0.052289,3.0628,-0.87039,1.6694,-0.7975,-0.74267,-0.3511
1.5217,-0.19371,0.36737,-1.9277,0.24613,1.4263,-1.2165,1.2012,-3.7204,-0.46972,5.2397,-2.7876,1.1705,0.5557,-0.59056,0.29894,-0.055866,-1.3362,0.33572,-0.99434,1.6438,0.89093,-0.62023,0.3595,-2.4357,2.0244,-0.70101,-0.90924,1.4076
-0.57718,1.7047,-1.3646,-2.4175,-1.4324,6.3249,-3.316,1.894,-4.3818,-0.77204,4.6822,-0.37079,0.49829,-1.0939,-1.7156,2.2677,-0.061885,0.23541,0.28964,-2.6183,2.7895,-2.3165,1.9186,1.9945,-1.8823,1.0511,-0.99147,-0.34519,-0.81555
2.2779,-1.2129,-0.04866,-2.2273,2.5829,-0.015395,1.3673,-0.55104,-4.3063,0.036839,4.1236,-4.4623,3.8668,-0.54625,1.6511,-0.18577,-2.3392,-1.568,2.2196,-1.1861,5.507,-3.2914,-0.33775,-0.16551,-0.37322,2.631,-2.3518,0.36082,0.83384
2.9365,-2.5525,-0.1681,-2.9627,4.4101,-0.32824,-1.8346,1.9923,-4.901,1.5665,-1.4577,0.86291,2.6083,-0.32833,-0.7403,1.0299,-1.686,0.91382,-0.86245,0.76077,1.1422,-0.84948,-0.89335,2.6765,-3.7831,2.0226,0.37056,-0.10455,-0.22071
1.2754,-1.8698,2.3685,-0.51961,1.0831,-0.58168,2.1824,-3.339,-2.071,1.3898,2.0263,-1.7355,1.9023,-0.68721,1.3356,-1.2823,-1.3631,-0.46294,0.48081,-0.36465,1.6199,-2.1141,-1.0764,4.0903,-1.8498,2.8492,-1.998,-1.0995,0.3725
0.81797,-1.201,-0.51156,-1.8574,3.326,-0.80094,0.14539,-0.35958,-0.81433,-2.3008,3.7421,0.049592,-0.59771,0.20742,-1.4574,3.3068,-2.6764,0.89414,0.019387,-0.9214,3.0064,-4.4439,4.2273,0.33031,-0.11457,-0.64802,-0.87854,0.19111,-0.76794
1.5489,-0.076992,-0.33217,-0.89497,0.41011,1.7134,0.94089,-2.2256,-3.7787,0.63995,2.3169,-1.6675,1.7252,1.9111,-0.97406,-0.90643,-1.6501,1.4702,-1.3055,1.1268,1.1027,-0.65695,0.62108,2.2,-3.3765,0.65862,1.5284,-1.853,0.2679
0.64893,-0.052944,-0.96443,-1.5235,1.9028,2.8769,-1.7835,1.9759,-6.3211,0.45344,4.3071,-0.69119,1.8307,-0.85493,2.6468,-3.6706,-0.99135,-1.072,1.0324,-0.50595,5.0728,-1.4049,-3.19,0.55791,-1.5289,2.0969,0.30943,0.55578,0.15736
1.2934,-0.7921,-0.73917,-2.34,2.5525,0.65445,1.6917,-2.9302,-0.37242,-2.6251,3.5711,-0.85631,2.6096,-0.062437,-1.0058,0.72609,-3.8766,0.71694,2.5935,-2.9518,2.304,0.95417,-0.66891,1.312,-2.3525,-1.1137,2.7159,-0.58126,0.51219
1.3387,-1.5025,2.6569,-4.1246,4.3972,-3.3629,1.361,0.35238,-1.0014,-1.5312,1.1892,0.70712,0.33879,2.1074,0.80131,-2.9662,-1.2997,-0.32495,2.5049,-1.184,1.0314,-0.55729,-2.8067,2.2791,-1.7313,0.63003,1.4699,1.5996,-2.1168
0.87667,0.35342,-0.56452,-0.96881,0.9763,1.0176,-0.80089,-0.72098,-2.8033,-1.4169,5.5615,-2.1376,1.7478,0.52914,-2.7777,2.4457,-2.586,2.417,-3.1689,0.72189,2.2322,-1.411,-0.63302,2.3367,-1.0027,1.9082,-2.8434,0.51849,-0.15591
0.05815,0.99574,-0.80191,0.70679,-1.5116,3.7671,-3.2871,1.3022,-3.8675,0.071271,2.8621,-2.0592,4.0087,-2.0517,-0.29805,1.4403,-1.8944,-0.18484,-0.78446,0.68279,2.8559,-2.2148,-0.39996,2.4644,-1.5255,2.0379,-3.1859,0.20233,0.80265
1.5062,-2.0842,-0.46144,-0.027085,3.942,-0.45336,0.044621,-1.8751,-0.7661,-0.57846,2.7723,-0.29213,1.1333,-0.64266,-0.97973,1.878,-4.6821,3.2414,1.2665,-2.2135,3.5386,-2.0537,-0.78171,0.22711,-0.087519,1.1856,-0.32163,-2.9022,1.3641
-0.023489,0.38155,-1.1431,0.19039,-1.6631,2.7873,2.5021,-3.9249,-1.1145,0.040328,4.1041,-3.5739,1.8784,-0.16627,1.1904,0.43369,-1.8912,0.34232,1.0478,-2.5687,3.4492,-2.721,0.42851,2.0431,-1.2344,0.31717,-0.25819,-1.6386,1.4202
2.2484,-1.3464,0.10865,-1.7667,1.608,1.0462,-0.82529,-0.62702,-3.2087,1.5434,-1.5869,1.9684,3.8458,-0.86822,-1.6603,1.2303,-2.8178,1.203,-0.72215,-0.21744,2.2513,-2.0785,0.97608,3.277,-2.9358,0.088929,-0.46785,-1.246,0.96349
2.5216,-2.1591,-1.1373,-0.31574,3.0393,0.95477,-1.6566,-1.3838,-1.3592,0.13132,2.6249,1.5124,-0.39876,-0.21581,0.14959,1.3242,-3.0209,-2.1453,1.5652,1.0064,0.80648,-1.3079,0.93588,1.0203,-3.5664,1.1575,1.8029,-1.8302,1.2639
0.44839,0.90031,-1.0068,-1.3731,3.4481,-1.5001,2.7384,-5.2659,1.6267,-1.2456,3.3606,-2.692,1.686,1.5966,-1.7368,3.4482,-6.5305,3.128,1.224,-2.1895,3.3919,-5.0173,1.2376,0.44015,0.48169,0.016746,-1.1953,1.8304,-0.58808
2.4649,-1.9706,0.56729,-3.49,0.47718,2.9409,0.21929,1.3209,-5.7111,-1.6561,5.0423,-0.16409,1.3521,-1.4567,0.62609,2.1799,-5.6762,2.1193,0.22378,-1.1847,1.5264,-1.2947,1.0615,0.88758,-0.69785,-1.4994,1.087,-0.76671,0.82539
0.043332,1.0091,-2.1163,-0.30298,-0.3873,4.1173,-1.118,0.8066,-4.273,-2.149,5.5189,-0.85401,1.365,-0.77244,-0.088728,0.57718,-4.6124,1.4814,-0.011603,0.67353,2.3392,-3.2401,0.53163,2.0817,-3.435,0.76499,1.2335,1.4534,-1.0127
1.4735,-1.1964,-1.2963,-1.936,3.9497,-1.0181,1.8667,-0.37161,-5.2534,2.0613,1.4987,0.58533,2.352,-0.67071,-1.4341,0.2932,-2.4373,0.7356,1.9594,-0.27046,1.5318,-2.3418,-0.26066,1.3417,-1.6488,-0.43946,2.3159,-2.245,1.1004
2.7515,-2.4125,-2.3179,0.77907,0.92838,3.1845,-0.32246,-1.6299,-5.8677,1.052,6.1506,-0.69705,1.4143,-1.2854,-0.55217,5.146,-4.6413,-1.9378,3.1142,-4.05,4.4647,-1.8604,2.2532,1.4594,-3.7673,0.91688,1.7095,-1.7596,-0.46236
-0.45674,0.26054,-0.11228,-2.4245,0.36103,1.9004,0.63855,2.7323,-5.2643,-0.12687,2.7901,-0.29917,0.50126,0.11886,-0.63907,-1.5875,-0.73586,0.76142,-0.54084,1.276,1.925,-0.23802,-1.7454,2.258,-2.7384,-0.88605,2.1104,2.7776,-3.5817
1.9535,-1.6568,-0.95474,-1.0354,2.1918,-0.52962,1.8482,-0.002553,-3.6061,-0.7761,2.8785,-0.73315,2.3686,-1.0301,1.332,-1.1871,-1.1815,-0.39829,-0.69611,1.2398,2.5186,-1.5433,-1.6432,3.2292,-1.5907,0.99186,-0.095191,-1.2336,0.52968
1.1671,0.041644,-0.49091,-3.3377,1.5461,4.004,-1.1001,1.1991,-5.2828,-1.4205,4.6309,-0.59257,-0.76672,2.2964,-0.89037,0.3906,-2.015,1.9508,-2.1518,0.19308,1.4938,0.19362,0.76906,0.46576,-2.6929,-1.4607,2.4259,1.3196,-1.5783
-0.17082,-0.52875,0.87295,-1.1591,0.88197,-1.0786,3.1,-1.274,-2.886,0.76621,1.2381,-2.1184,3.4436,0.048928,0.32887,-0.90128,-1.8229,-0.60429,1.0725,0.61936,0.10152,-1.9209,0.71068,1.3356,0.014058,-0.96931,1.7443,0.68475,-1.2701
0.28704,0.98227,-2.0898,0.84831,2.327,-1.9168,1.9286,-1.8528,0.21083,-0.54987,0.072144,1.6892,0.041484,2.0941,-3.0702,-0.43541,-1.1289,0.18803,2.5892,-1.2964,0.39952,-1.0815,1.9167,-1.5948,-1.4098,1.0553,2.0424,-0.022859,-1.1803
-0.13449,-0.17134,-0.074491,-1.4201,2.865,-1.0086,-0.41979,0.49915,-0.33503,-2.3965,2.8902,-1.1672,-0.45202,3.6104,-1.8861,0.94402,-3.6122,1.5589,1.8858,-2.632,4.9335,-2.3752,-0.85673,0.11227,-0.25249,0.7519,-1.1622,1.3888,-1.3502
0.47669,0.63369,-0.93663,-1.6299,1.4538,1.945,-0.79349,-0.22174,-1.9719,-0.10839,0.85073,1.4968,2.1648,-1.4005,-1.9955,-0.22091,0.14269,-0.077258,1.499,-2.8708,2.9237,-1.0858,-0.5053,1.5497,-2.6086,1.6382,-1.7186,1.1054,0.67486
1.9009,-1.9673,-0.64467,-0.88276,3.1677,-0.40725,0.82993,-3.566,-0.62696,-0.88402,4.7655,-2.7778,2.1736,1.8914,-1.9919,0.2435,-4.9338,1.5709,2.5215,-1.5049,2.5335,-1.8403,-0.51802,1.8371,-1.4743,-1.2729,0.96855,0.14003,0.14772
-1.1757,0.042896,1.3763,-1.085,1.7304,-0.33616,1.4916,-2.4742,-1.033,-2.0041,5.5626,-3.8732,3.9779,0.94248,-3.8977,-0.18776,-1.3179,0.65211,0.2172,-0.6594,3.5901,-3.0259,-0.75291,2.1911,0.83339,0.12885,-1.548,-1.7256,1.7785
