-1.7235,1.0135,0.14479,2.3245,-3.3077,-0.22349,0.61792,1.3695,1.2276,-1.4178,-0.65894,1.4084,0.40498,-4.042,1.2621,1.5192,-1.8717,-0.44982,2.8374,1.2315,-5.3928,3.0517,-0.79837,1.9738,-0.34219,-0.67125,-2.0333,4.3446,-2.6555
-0.6679,-0.41512,-1.5956,4.0286,-1.688,0.66446,1.1542,-0.24481,1.1529,-3.254,-0.45844,0.71553,0.33155,-0.7959,2.6548,-1.6509,2.5957,-2.2843,-0.86184,3.2584,-2.1338,2.569,-2.0398,-1.6773,3.6024,-0.94353,-1.764,-1.5958,0.075792
0.43716,-0.20602,-2.0054,3.9802,-2.5576,1.3684,-0.40563,-0.29535,0.16152,-0.088003,1.2592,-1.2972,0.59376,-1.2297,2.5512,-0.77621,-1.0115,-0.16455,0.18421,2.0404,-2.6487,3.0338,-2.2858,1.3693,-0.25729,-1.662,0.38495,0.10083,-0.74774
-1.9258,1.5789,-0.04299,1.8068,-2.6579,2.1631,-1.6943,1.268,2.4394,-3.0779,-0.31607,2.7162,-1.6433,-2.1135,2.4684,-0.59693,-3.853,0.99003,3.102,1.4437,-5.6786,1.7685,1.5987,-0.98956,1.8565,-1.973,-0.038227,0.57025,-0.36903
-1.1037,0.99257,-0.39383,3.6381,-3.9732,0.76069,0.90429,-0.84475,1.1715,-1.3965,2.1149,0.83406,-0.75636,-3.7355,2.6679,0.18021,-1.8332,2.0555,-1.1063,2.3845,-4.1808,4.3227,-1.1698,-1.1242,1.263,2.4188,-2.5255,-1.517,0.313
0.36978,-0.52509,-0.2968,1.898,-3.2133,2.7913,-1.4804,1.4841,2.0117,-2.3288,-0.84424,1.2732,0.26904,-2.0518,1.9624,1.8267,-3.9513,2.3793,-2.3816,2.1983,-1.8259,5.0452,-3.9538,0.47904,0.91849,-1.8462,-0.084392,0.80241,-0.95284
0.2463,-0.099391,-1.5625,2.2437,-1.5709,2.6874,-1.3425,-0.25353,0.7323,-1.8492,0.18137,0.62376,0.21868,-0.78304,1.4636,0.365,-2.2192,0.3662,-0.021598,2.5807,-2.4076,1.8464,1.0622,-2.66,4.2431,-3.5836,0.073807,0.47358,-0.64892
-2.3269,0.33759,3.5795,0.33627,-3.0127,3.57,-3.5437,2.7575,1.4868,-3.8078,-1.257,3.68,1.733,-6.0075,0.70421,2.3225,0.31767,-2.8034,0.75684,0.36196,-1.968,2.1291,0.049207,-0.24331,4.6944,-5.1891,1.2629,1.8726,-3.2775
-0.58309,0.31889,0.15508,2.5104,-2.7576,0.43865,1.4592,0.53925,0.041215,-1.5318,0.16138,1.4498,-2.5786,-2.1064,3.3699,-1.5344,1.8797,-1.8509,0.19802,-0.32174,-1.4193,3.9011,-0.27318,-0.60021,0.99383,-0.21292,-1.7971,0.71753,-0.69696
1.3668,-1.8161,0.041717,1.7091,-2.1798,2.543,-1.5896,1.9412,0.31072,-1.9557,0.78483,-0.64994,1.0782,-2.139,1.8525,-1.2066,-0.31468,0.0018853,0.57867,2.0907,-2.8467,2.7383,-1.6149,1.1233,0.22392,-2.1552,-0.97874,1.4205,-1.1167
-1.6593,2.079,-0.58972,2.7191,-2.6851,0.62612,-0.6352,-1.0629,4.6818,-2.3652,-3.0508,4.3845,-0.63352,-3.0478,4.572,-1.7049,-2.4803,-0.3207,3.8177,0.42825,-5.0111,6.2355,-3.0992,-0.13149,2.2346,-2.1812,-1.1629,1.9602,-1.4837
0.56409,-0.77293,0.45085,1.5765,-2.2365,0.76223,-1.0213,-2.0418,5.5601,-4.2508,2.2112,-2.0006,0.50492,-0.31479,1.2804,-1.8209,0.55504,0.043131,1.4786,-0.93529,-3.7361,4.061,-1.6259,-0.082118,3.0186,-1.8768,-0.95739,1.7821,-1.5663
-0.69994,-0.4569,0.68227,4.2696,-4.8652,2.4613,-1.7654,3.0072,0.46459,-2.6937,-0.37161,0.28615,1.5248,-3.3625,3.8341,-0.72338,-2.2901,-0.16211,0.64849,1.7698,-1.3497,2.6821,-2.3062,-0.72411,1.9827,-2.3541,0.15936,-0.089479,-0.76551
0.027315,-0.012919,-1.5944,2.8337,-1.4158,2.0536,-0.58714,-1.4032,2.1366,-1.3193,-0.8654,0.67448,-0.70068,-1.2996,2.5949,-2.0366,0.69832,-0.31064,-0.13178,1.64,-2.6323,2.539,0.79698,-2.425,-0.034068,1.1124,-1.6897,-1.0053,1.1632
0.0097033,-0.94612,-0.93339,4.2926,-5.8381,3.6544,-2.2203,1.0041,2.1322,-4.9232,4.513,1.3385,-0.48615,-4.4131,3.379,1.1301,-1.9706,-0.92592,2.2487,-1.0178,-5.6472,5.9085,-2.167,-0.18238,4.167,-1.2593,-4.1247,3.487,-0.96203
-0.67171,-1.4597,1.0262,1.8378,-4.0243,3.9975,-1.9949,0.091044,2.7423,-0.77631,-0.56633,1.6692,0.4204,-3.0511,1.198,-0.52504,-1.294,0.70022,0.17596,0.33414,-2.6446,4.7806,-3.3018,0.82068,1.3103,-1.7087,0.30712,1.1169,-1.8683
0.16126,-0.8751,0.34613,2.1265,-3.2336,0.99711,1.091,-1.0457,1.6796,-1.1186,0.86253,-0.029741,-1.6051,-1.3703,3.3257,-1.4192,-3.1115,3.3709,-0.31603,0.84104,-1.767,2.5016,-0.87954,-1.115,0.77481,2.542,-2.9564,0.40548,-0.58921
0.0080884,-1.1031,0.19705,2.0588,-1.7907,1.0145,-1.3023,0.12803,2.3679,-1.8155,1.4216,1.973,-1.957,-1.7251,2.1283,0.25554,-4.5704,2.7495,-0.016065,0.24454,-3.6338,4.2425,-1.4654,1.6079,1.5141,-1.1232,-3.2784,2.4396,-1.194
-2.2885,1.2447,-2.1948,4.8058,-2.2982,1.4056,-0.78715,1.45,0.62548,-4.7079,-0.68338,3.6177,0.647,-3.5335,1.3111,2.1366,-2.928,1.8446,-0.33257,0.19465,-2.7607,2.3401,1.0748,-1.6519,4.5853,-2.1969,-3.1927,1.3457,-0.60551
0.73312,0.26645,-2.3401,3.3601,-1.9243,0.89817,0.4997,-0.37791,0.33387,-2.6715,2.1585,0.10173,-0.9788,-1.2971,4.0642,-4.8045,0.51372,2.2834,-0.088885,0.13113,-2.4564,1.4917,-0.30915,0.41478,0.047218,1.3925,-2.6761,0.84678,-0.063827
0.50577,0.39097,-0.51694,2.5174,-1.3484,0.12135,-1.6906,2.7462,0.45741,-2.6281,0.084703,1.3159,-1.2694,-3.104,2.7499,-0.84534,-0.83177,2.0038,0.10167,4.0307,-5.0686,1.397,1.1564,1.034,0.32593,-3.1811,-1.5011,1.9478,-0.52266
-0.097357,-0.017924,0.3337,3.0262,-1.9794,-0.026438,-1.4784,1.2351,1.6487,-3.029,-0.058366,1.8604,0.29817,-2.4193,3.8714,-1.9393,-1.763,0.86928,-1.5434,3.1625,-1.1526,1.9168,-2.5484,0.30934,4.4935,-4.3805,-0.89659,2.1396,-2.2746
-0.20875,-1.4597,-0.67665,5.8071,-4.365,2.3461,-1.7945,0.49703,1.6682,-1.6635,0.70753,0.29938,-1.3324,-1.9516,5.0503,-3.302,-0.63395,-0.37283,1.1917,3.2059,-3.9057,3.1684,-0.77032,-0.90433,2.6518,-2.4736,-2.3241,1.2028,-0.0052688
0.47859,-1.1793,-1.0929,2.9542,-2.267,3.9133,-3.7434,1.1914,-0.28978,-1.4723,2.1579,-0.052753,-0.17109,-2.6424,3.9343,-2.1313,1.5351,-1.9833,-0.41789,1.2017,-0.83532,1.2533,-0.50535,-1.4848,3.6693,-3.3238,-0.25863,1.9041,-1.1598
0.66168,0.60177,0.15422,0.67992,-0.052871,-0.04584,-2.052,1.0732,0.7898,-3.4694,2.1687,-1.0628,1.6093,-1.3547,2.2643,-1.2114,0.20174,0.07982,-1.4231,0.92294,0.015768,1.2663,-1.6622,0.18541,3.9715,-4.009,1.3224,0.9169,-2.2803
-2.0666,2.0316,-0.95803,2.6762,-1.0416,1.043,0.67773,-0.68929,0.66873,-0.5073,-2.9164,3.7673,-1.7688,-0.55149,2.6891,-0.1267,-1.5504,0.8283,-1.21,-0.22036,0.051824,2.8653,-1.4267,-1.3229,4.1235,-2.4817,-2.5208,1.3451,-1.5078
1.4371,-0.071647,-3.5392,2.8574,-3.3706,2.9829,-1.5013,1.65,4.6581,-5.0688,0.38553,0.010234,0.47774,-0.87421,1.4952,-1.2803,-1.6281,0.90176,0.86159,2.6984,-3.8834,3.5027,-2.7573,-0.11991,0.78366,1.0066,-1.3401,-1.3525,1.3155
0.79232,-2.3657,-1.6895,2.789,-1.076,1.7184,-1.1173,0.74488,2.3651,-5.3252,2.3656,0.029447,0.54269,-1.1455,1.2432,-1.8426,-0.94285,2.3674,0.099035,-0.1764,-2.6891,3.0128,0.31653,-1.7712,3.6113,-0.99617,-3.1187,1.1321,0.22563
-0.54518,0.90689,0.13483,2.547,-2.6423,1.8104,-2.8385,2.9724,-1.2099,-0.37539,-0.94887,1.9201,-1.6768,-0.85413,3.301,-0.58888,-2.2253,-0.17931,-0.98422,1.2676,-0.70858,3.0764,0.71502,-1.6786,2.3863,-1.6856,-0.96915,0.6816,-1.5526
0.9625,-0.22043,-4.3543,4.7878,-1.6107,2.7034,-1.3533,1.5176,-0.34084,-1.2243,0.90252,-0.7736,-1.445,0.18398,1.8389,-0.59174,-1.3992,1.0498,-0.94795,1.5877,-1.431,1.816,-0.84351,0.0057856,1.8601,-2.6342,1.5573,-1.3376,-0.32897
0.028602,-0.17539,1.197,-0.13101,-2.5027,2.6419,-2.1438,2.9696,-1.4454,-1.802,2.9489,-0.21742,-2.6108,0.024624,4.1675,-1.5018,-3.1859,3.9617,-2.9771,0.1842,-2.7726,4.6715,-0.71335,-0.73274,4.4837,-2.6937,-2.0683,1.1058,-0.40792
-0.44823,0.40235,-2.0701,2.1681,-0.42398,0.059948,0.54384,0.25933,3.6426,-5.1016,1.2015,2.0659,-1.7412,-0.74083,1.6657,0.52211,-1.3957,-1.9265,1.5766,-0.62138,-0.92608,2.7073,-1.5141,-0.10422,1.8291,-1.976,0.94806,-1.2814,0.38561
0.4604,-1.903,-1.535,4.6416,-3.103,2.5134,-0.5788,0.02948,-0.6338,-1.2001,2.537,-0.51494,0.46934,-3.1504,2.4546,0.087634,-1.48,0.70264,-1.1959,3.2526,-0.013558,1.0057,-3.7,1.3265,0.57206,0.17061,-1.4938,1.3597,-1.6976
1.9789,-1.3034,-1.8505,2.9332,-4.3663,2.4849,0.43642,0.31383,2.3079,-3.8819,-0.54934,2.9089,-1.2514,-0.37825,2.0843,-2.2457,1.0717,-2.341,-0.97142,0.63631,0.25483,1.2857,-0.29437,-1.1545,3.4712,0.076709,-2.5318,-0.9898,-0.087146
-0.1743,-1.1476,1.7294,1.183,-1.5794,-0.71492,1.541,-1.3916,3.4297,-1.1386,-1.294,2.2466,-1.749,-2.1471,3.161,0.58342,-5.279,2.1273,0.52169,0.13353,-1.9902,2.6557,-0.63583,0.69664,2.7141,-4.1438,0.0062434,2.0435,-2.3425
0.44972,-1.8743,-1.6099,6.5531,-3.6347,2.1463,-2.818,1.3346,1.2772,-2.9921,2.6417,0.73275,-1.6468,-2.2233,1.8844,-1.0468,-0.075252,-0.16468,1.4389,0.95938,-1.9997,-0.094508,0.55465,0.88162,1.2496,-1.2702,-3.0601,2.6637,-0.43711
-1.6939,0.4988,-0.75726,4.1133,-4.523,2.6598,-1.1896,1.9032,0.14813,-3.5077,0.9505,2.3201,-0.41857,-3.7135,3.5925,0.087807,-1.7073,1.3973,-1.3011,1.1373,-4.7504,6.0255,-2.812,0.63929,0.85136,2.3029,-3.9406,0.243,0.24618
-1.3839,0.57881,-0.12298,3.7746,-5.0513,2.7353,-0.15016,1.2404,-0.51743,-1.6692,-0.039905,1.3463,2.1197,-5.8277,3.499,1.0137,-0.10918,-1.8992,-0.60602,1.5188,0.081366,1.7972,-0.76621,-1.452,3.3446,-0.73139,-2.296,-0.61559,-0.94095
-0.66536,0.34452,-1.2857,3.8051,-2.7496,2.3326,-2.5918,1.7274,1.3589,-3.0435,0.699,1.2753,0.18732,-3.5881,3.6513,-1.0872,-2.2218,2.3894,-2.343,2.7258,-3.9128,2.8259,-0.53868,0.28578,1.9508,-1.8314,-1.604,2.3924,-1.8976
0.42363,0.063553,-1.0982,1.7368,-2.5091,0.4281,1.1878,0.65996,1.5719,-2.6485,0.53138,1.7231,-1.1224,-3.0006,2.9501,-0.66071,-2.0306,2.243,-0.17791,-0.88732,-0.18464,3.3617,-3.5193,1.6196,0.63549,-0.75254,-1.4058,-0.2413,0.2167
-0.58923,-1.0752,2.3183,-0.89927,-0.22226,0.091982,0.85919,-1.4934,3.4184,-4.3801,2.206,0.059888,0.98648,-1.6881,2.598,-3.4776,1.8919,-2.2025,2.0348,3.6817,-3.7935,2.4728,-2.5052,0.176,-0.58791,1.2956,1.2236,-0.25244,-2.6042
0.71472,-2.1854,1.8301,1.1535,-2.8759,2.2884,-1.8435,1.5725,1.7252,-2.7914,0.11387,0.051869,0.46332,-1.7282,3.0984,-1.3858,-1.3789,0.70941,-0.64541,2.0784,-0.44281,1.3061,-1.1984,-0.37719,0.83828,-0.35986,-0.11002,-0.44301,-1.2378
-0.082326,-1.6733,1.843,0.65849,-3.2512,2.1618,-1.8449,3.0188,1.5006,-3.9314,1.4473,1.4259,1.8819,-6.086,3.4319,-0.97854,-0.91316,0.82913,0.56066,-0.027247,-2.4553,1.9209,-0.44042,0.59671,3.589,-3.2302,-2.1876,1.3827,-1.0574
-1.7224,1.7747,-2.6641,6.2907,-5.8337,2.3438,-0.42873,3.8097,-1.3075,-3.5103,0.76673,1.5945,-1.3735,-2.049,2.2459,0.91088,-1.8008,1.0963,1.1968,0.087456,-2.2635,2.4677,-1.8946,-1.0307,2.8351,1.4815,-5.021,3.0893,-1.7969
-0.76732,-0.28005,-1.418,2.8377,-0.65732,1.1039,-0.30376,-0.22601,-1.1136,1.1068,-0.1908,1.2405,0.27772,-2.4902,3.9696,-2.479,-1.9172,0.89051,-0.13488,1.7567,-1.903,0.21677,2.1092,-0.90572,1.1532,-2.6838,1.3051,-0.43878,-0.21561
-0.33943,0.25065,2.0199,-0.26737,-1.6684,1.3017,-1.5547,2.4268,0.92494,-2.9208,1.24,0.36517,-0.49247,-3.7637,3.0673,0.24904,-1.7037,1.4978,-2.5763,0.69433,-0.30497,0.52741,0.4699,1.2942,1.5012,-3.5485,0.31448,1.6213,-1.466
-1.3041,0.61793,0.71288,1.8636,-1.694,-0.085227,-0.18481,3.9948,0.055938,-5.2785,1.7801,1.5151,-0.87522,-2.5056,3.6833,-0.79342,-2.2356,2.7987,-3.4263,3.0876,-1.2722,2.865,-1.0477,-1.0624,1.2414,-0.58472,0.52926,-0.035475,-2.12
1.2403,-3.4314,1.4774,2.2644,-2.6003,3.377,-2.1813,0.38766,2.3479,-1.857,-0.28683,-0.05237,0.20378,-1.6982,3.9384,-4.2617,1.4867,-1.3568,-0.019908,3.829,-3.2927,2.3314,-1.9598,1.3987,2.5927,-3.3467,0.52977,-0.50082,-0.80619
1.5637,-2.9405,2.3341,0.37837,-3.4566,1.6527,-0.56864,-0.38319,3.0206,-2.0018,-0.07662,1.6478,-0.031646,-2.2469,2.8914,-3.7121,-0.60376,1.8486,-0.62378,-0.37357,-1.6292,5.0171,-1.0919,-0.17267,1.0137,-0.1645,-1.4652,0.55444,-0.87298
-0.70142,0.95461,-1.2223,3.323,-4.1419,2.7381,-0.31286,0.17532,1.6597,-2.9156,0.34081,1.1208,-0.45634,-3.5357,3.362,1.1811,-1.7299,2.7038,-2.135,2.1165,-2.0899,3.8868,-4.7209,1.2354,2.0191,-2.2607,-0.66653,1.3758,-1.6571
-0.87083,-0.82035,1.9197,0.76811,-1.5912,-0.14177,-0.097762,1.2076,1.9442,-1.7485,-2.674,2.8868,0.47897,-4.1344,4.1368,-1.307,-0.69062,1.7029,-0.077156,1.5171,-2.8964,2.3378,-0.6894,0.45818,1.1666,-2.3392,-0.14984,1.4356,-2.1833
-2.2279,1.2443,-0.85953,4.4977,-3.6968,3.0066,-0.73024,-0.26632,-0.15713,-0.64713,-0.57229,1.9277,1.1487,-4.8922,2.7016,-0.047475,-1.8193,2.4998,-2.4126,5.0251,-4.6343,3.1799,-0.98766,-1.0647,1.8012,-0.88495,0.46978,0.38684,-2.4599
-0.44076,-0.27933,-0.3252,3.3447,-4.8193,2.6857,-1.8395,0.28905,4.0579,-5.5677,0.60617,2.5875,1.6674,-4.4915,3.2711,-2.1886,0.9437,-1.3276,-0.23115,3.6864,-5.2551,4.8442,-1.343,-0.36771,3.0857,-2.2844,-1.5256,2.0244,-2.2329
-1.2051,-0.44648,0.017975,3.93,-3.898,2.7877,-0.21276,-0.67565,1.1892,-0.43888,-2.0512,1.8003,1.474,-3.3875,2.6559,-1.1998,-1.3743,-1.0195,1.1069,4.3183,-4.4073,2.5673,-2.1433,1.4348,0.79898,-1.6079,-1.2723,0.99573,-0.92325
-0.50136,0.5408,-2.0736,1.289,0.38191,1.683,-1.365,0.53882,2.1038,-4.638,1.8266,1.2722,-2.8859,0.76801,2.6368,-1.0142,-0.94046,-0.22261,-3.2846,3.4457,-3.6325,3.1692,1.8883,-1.9507,2.402,-4.2554,2.6395,0.99579,-2.8223
-0.40106,-1.9858,2.0126,3.7332,-3.641,0.67032,-1.2964,0.035526,2.256,-3.5335,0.33163,1.3983,1.4472,-4.6424,4.5583,-1.472,-0.83571,-0.11717,0.86206,1.7206,-3.5283,2.7791,2.0246,-2.8021,2.5493,-1.3925,-1.2479,0.24935,-1.0286
-1.3224,-0.14847,-0.10016,3.1146,-3.257,2.4935,0.37615,-0.73041,2.0224,-3.4622,0.28714,2.4029,-0.54531,-1.7812,1.8839,-3.0073,1.4026,-0.54731,0.138,2.4909,-2.8152,1.8807,-1.7634,1.7049,2.4909,-3.1505,-1.1158,2.4523,-2.2923
0.2087,-1.5856,-0.13198,2.5063,-3.0743,5.2065,-4.1129,2.6865,1.4994,-5.2403,2.4004,-0.052877,1.1319,-4.7834,4.0862,-0.46058,-0.25158,-1.0637,1.5987,0.64789,-2.4241,0.83865,1.9196,0.035583,1.8333,-3.9727,1.3095,2.1245,-3.7336
0.57965,0.54012,-1.4977,1.9854,-2.0913,0.52401,-0.13782,-0.97094,2.8971,-1.6569,-0.55015,1.7154,-1.0663,-1.6204,3.7936,-2.802,-0.93595,1.2524,-1.875,0.24171,-0.54519,3.3811,0.066866,1.1613,-4.2585,3.2039,-0.090904,0.12919,-1.4266
-0.38386,0.32682,-1.7043,0.99118,-1.1179,2.6743,1.0245,-1.1972,0.39875,-0.52221,-0.1337,0.90511,-0.51668,-1.8797,2.2005,-1.0011,-0.18369,1.7155,-1.4786,0.49229,-1.3247,0.83462,-1.2942,1.6379,1.5657,-1.9324,-1.778,-0.68812,1.7591
-1.2845,0.31405,-0.9992,3.4431,-4.4815,4.831,-0.72122,-0.39255,-0.80263,-1.1753,1.7572,1.2313,0.10969,-2.4369,2.4817,-1.1061,-2.0638,1.525,-1.2777,3.8843,-4.9603,3.4171,-2.6406,1.8914,2.325,-1.1979,-4.1047,1.7455,-0.67634
0.30774,0.76642,-1.6818,0.78747,-0.37251,-0.93891,2.1705,0.14106,0.69984,-2.0405,0.0466,0.83156,0.52378,-2.2901,1.8844,-0.18053,-1.3365,2.0577,-2.7022,1.7478,-1.5306,1.7162,0.41327,0.33946,-1.3125,0.67133,0.97861,-2.9528,0.53933
-1.8934,1.4691,-0.080485,1.6487,-2.0698,0.64843,0.32446,0.8239,0.31809,-1.9052,-0.24252,2.2164,-1.7521,-0.26158,2.1678,-1.5896,0.079952,0.026921,-1.4201,4.7324,-4.2613,1.0436,0.9268,0.15855,3.3141,-2.8897,-0.67049,-1.5505,-0.021704
-0.20912,-0.65846,1.3025,1.0597,-1.2737,-0.42085,-0.43018,1.6954,1.9594,-3.2851,0.2649,1.0712,-0.30811,-1.4766,3.4555,-2.2822,0.2581,-0.057898,-1.2922,2.6612,-3.4462,4.6865,-2.3262,2.0328,1.3455,-2.1095,0.88186,-1.8397,-0.87251
-0.52375,1.1911,-2.2305,2.681,-1.9339,0.86932,-1.4258,2.0686,0.14066,-2.3161,-0.066212,2.3824,-2.0174,-0.27493,2.2847,-0.34129,-4.0643,2.9859,-0.82901,1.9676,-3.6443,2.3855,0.80212,0.44365,0.9897,-1.8436,-1.7923,3.4401,-1.7122
-0.96035,1.2407,-4.1458,3.6982,-2.3479,3.6802,-2.3682,1.323,2.9462,-2.8107,-0.7856,0.79754,0.2076,-2.4944,1.4479,0.91885,-0.84908,0.89723,0.74883,0.77108,-2.1543,3.6177,-1.3481,-1.8875,0.61879,0.95902,-3.23,2.9849,-1.6352
-1.8894,1.9899,-1.4692,4.2142,-3.9718,2.0997,0.48661,0.88376,-0.72433,-1.7377,-0.56457,1.312,-0.15847,-3.1177,3.6587,2.4534,-3.5961,0.1462,0.89237,2.1952,-2.6548,3.7982,-2.0279,0.38699,1.3027,-2.134,-1.6506,1.0107,-1.3377
-2.1004,1.741,-1.5755,2.5965,-0.60508,0.13492,-2.2214,2.8404,0.70259,-2.046,-0.11958,2.894,-2.0121,-3.0348,4.4112,-1.3281,-1.7904,2.464,-0.53981,1.9043,-4.4405,4.0298,-2.6658,1.4054,3.1963,-2.3947,-4.813,4.7846,-1.4467
-3.2149,3.2048,-0.058412,3.0057,-4.6633,3.4852,-0.5391,2.6226,-2.0568,-0.59496,-0.090223,1.176,-0.39624,-3.7114,3.1571,1.1483,-2.027,0.21943,-1.034,3.6699,-3.8164,3.3872,-2.8536,0.92448,3.8432,-4.0213,0.36439,0.36053,-1.1148
0.2124,-0.31002,-0.097897,2.1283,-3.5446,1.7841,-1.4999,1.6241,2.4477,-2.2316,1.8596,-0.02961,0.62099,-5.8912,4.4704,-0.74494,-2.673,3.8084,-0.13649,-0.90729,-2.7925,6.918,-4.7853,2.2416,1.9534,-2.3181,-3.0391,0.4927,0.86314
-1.1661,-0.091855,0.052876,3.3309,-3.7808,2.2929,-1.0684,1.442,-0.59754,-1.0007,-2.1705,3.1023,1.43,-4.2395,3.2791,-1.2893,-0.38505,-0.23239,0.95115,1.7761,-6.4043,3.2488,2.4359,-0.66499,2.4325,-3.0704,-3.4321,3.4519,-0.83096
0.74197,1.154,-1.7605,1.8896,-0.85792,-0.59148,1.2947,-0.53448,0.75289,-2.3038,0.90219,-1.2044,0.29552,-1.8438,4.5391,-2.4152,1.2639,-1.479,-1.1898,2.6742,-2.5767,5.6552,-1.7936,-2.3539,1.8551,-0.2226,-1.8167,-0.48788,0.4814
-0.32545,-1.5423,-1.7625,5.141,-2.7868,0.39144,1.2186,0.36888,-0.14797,-2.2339,0.76818,0.91397,-0.1743,-1.2376,2.6383,-2.2894,0.14136,0.64512,-0.67945,0.28929,-1.9263,4.1447,-1.2222,-0.4646,0.57477,0.56321,-3.0344,0.57378,0.59764
1.0784,-1.1119,-0.4626,-0.016182,0.79799,0.677,-0.66722,0.38161,1.3825,-0.48429,-0.92997,-0.47654,0.37182,0.02314,2.3142,-1.6606,-0.77382,0.78697,-0.35109,0.91686,-1.6748,3.7852,-2.1113,-0.086567,2.7379,-4.2492,1.0912,0.068104,-0.54872
