-0.115,-0.36082,2.2231,-2.3304,-0.57119,1.3355,-4.1995,4.1004,-0.27516,-1.1016,-0.15535,0.48718,-1.8102,3.5811,-3.2259,-0.53554,0.10579,0.16467,0.35176,-1.3557,1.6661,-0.95738,2.4066,-3.6002,1.405,-0.96776,1.9299,-1.9427,3.4254
-0.2722,1.2716,-0.45888,-1.3889,1.128,1.4907,-2.776,-0.98844,2.907,0.051085,-0.43942,0.36034,-1.9976,1.472,-0.26557,-0.52081,-0.47518,0.31303,-0.54036,-2.1817,3.555,-1.364,-0.16036,0.48504,-3.1584,2.4862,1.8073,-1.372,-0.091066
0.046999,-1.2279,2.7851,-1.1364,-0.23611,1.6741,-2.1037,0.66165,-1.3305,1.6058,-1.4838,1.0634,-0.3531,-0.38401,0.97274,-1.0868,-1.2208,1.3397,-0.39244,-1.7727,2.5236,-0.74955,1.0849,0.52357,-1.6415,-0.96874,1.6539,-0.26322,0.38952
1.21,0.5121,0.35493,-2.7011,0.091625,0.78642,-0.92737,-0.77686,0.54481,-0.14064,-0.33709,0.68449,-4.1593,4.8809,-1.0988,-0.41502,-1.8032,1.3889,-1.0711,0.79519,2.9036,-3.3581,2.8635,-0.78534,-2.9869,0.6113,2.1647,-1.2117,1.7495
1.8212,-1.9086,-0.39312,0.020576,1.0031,1.6723,-3.145,0.14198,1.301,-0.56325,-0.20553,0.5162,-2.0496,3.5027,0.20765,-4.0287,0.40169,1.1655,-0.034175,-0.75278,3.0768,-4.0949,4.6615,-1.1102,-1.7823,-0.2304,1.2413,-2.6123,2.4987
1.4184,-1.4467,0.7752,-1.7568,1.6315,-0.070938,-0.46386,0.93636,-0.015412,-0.38461,-1.2369,1.7664,-3.4549,4.1368,-0.17231,-3.2009,0.59162,0.22512,1.3949,-3.8533,3.6189,-4.414,6.826,-2.8471,-1.7287,1.0534,1.3834,-1.6826,1.8873
1.2316,-2.0833,1.51,-1.2313,-0.26013,-0.13106,0.36622,-1.3063,1.6018,-0.67287,0.44873,-0.33849,-0.052817,-1.0667,2.1838,-0.7778,-0.4996,-1.1168,1.0902,-0.36752,1.7294,0.10121,-0.059904,-1.9032,-1.0089,1.4216,0.52374,-0.76251,2.2836
-0.16759,0.75234,0.57824,-2.6318,0.04781,2.0273,-1.877,-0.8419,0.88187,2.1564,-2.8503,2.808,-2.3089,0.60398,0.32421,2.4129,-1.8543,-1.2357,0.36475,-1.5512,3.2637,-1.9481,1.7584,-3.6147,-0.25572,2.0839,-1.1149,-1.0181,2.4667
-0.34278,0.47028,0.70767,0.1977,-1.3899,-0.58558,0.39097,-2.2541,3.5596,-1.5312,-0.30918,0.76376,-2.6678,3.0089,-1.7008,-0.75715,-0.02938,0.94729,-0.14788,0.11648,1.0407,-0.64239,0.54314,-0.48716,-1.3805,0.60859,1.6397,-2.0564,1.8695
2.9096,-3.6134,1.7395,-1.9592,2.49,-1.9787,0.72852,-3.3967,2.6819,-0.38834,0.7707,0.29322,-5.6192,5.9477,-1.1739,-1.0707,-0.17316,-0.30035,-0.15737,1.4675,0.31842,-1.1411,0.69324,0.56443,-2.5107,0.29972,2.7604,-0.855,0.51191
0.64918,-1.2898,0.96716,-1.7968,1.0615,1.064,-0.51114,-0.61757,1.1397,-1.0344,1.7754,-1.4863,0.31885,0.52183,-0.74364,-1.0935,0.34179,-0.79696,1.967,-0.0089142,0.86954,-0.89548,0.58093,-1.7875,0.83758,-0.34807,2.0743,-1.0545,0.47531
1.4296,0.09601,-0.98087,-1.8269,0.34085,2.9034,-2.6915,-0.44928,1.3501,-0.0171,0.15512,0.0055701,-2.0912,1.4789,-0.86704,-0.65922,-0.52637,0.98534,1.7689,-0.49442,0.49701,-2.545,4.1708,-2.8324,-0.024856,-1.2288,1.7595,-0.45089,0.9119
0.48051,-0.0066842,0.015751,-0.217,0.83814,-0.47984,0.15097,-1.618,-0.31861,0.59146,0.25581,0.24473,-0.98113,0.88676,-0.68161,0.7881,-0.86082,1.0678,0.19482,-0.7211,-0.83099,-0.020686,2.5226,-1.6226,-1.0638,1.8899,-0.94596,-1.4483,2.8044
0.94095,0.93568,0.35834,-3.0323,1.5333,-0.6592,-1.8236,1.2219,0.23302,0.73958,0.35114,-1.2974,-1.023,2.1469,0.086838,-3.896,0.66324,2.4965,-1.472,0.54604,0.3071,0.86259,0.75135,-1.6837,-0.54424,-1.7885,3.6304,-1.9546,1.6224
1.514,-2.1731,2.6539,-2.846,-0.18244,2.6278,-2.7601,-0.91535,1.8746,1.1966,-1.3353,-0.38917,-1.0709,2.2944,0.063239,-1.8285,-2.2532,3.0864,-1.8186,1.7574,1.4519,-2.2197,0.65749,0.069045,-1.1228,-0.14979,0.89011,-1.4126,1.9113
0.59557,-1.8107,2.1877,-0.058331,-0.33408,2.9271,-2.647,-1.0266,1.8041,-1.624,1.6631,-0.92535,-1.6091,0.98632,2.0738,-2.1171,-2.0639,0.30727,0.97523,-1.1649,2.8727,-3.0513,3.0856,0.74573,-1.9845,0.69592,1.574,-0.9617,-0.10843
2.0115,-1.5737,2.0623,-4.7351,2.0526,0.72405,-0.34934,0.29063,-0.95699,1.7542,-3.8662,1.7188,-1.3431,4.0232,-2.0235,-1.2477,-0.73747,0.99027,-0.54497,1.6557,0.36125,-1.6081,3.1881,-2.4851,-0.49806,-0.27397,0.51296,-1.8412,3.2174
-0.024483,0.16973,0.78812,-0.50068,-1.2505,0.46478,-1.3014,0.63251,-1.0132,1.05,-1.2754,1.1489,-0.069067,-0.48742,0.37074,0.59525,-0.14128,-0.50184,-0.76237,-0.98856,1.9254,0.22164,0.53832,-1.5382,-1.8385,1.9088,0.90195,-0.43705,0.70529
1.2256,-0.0026245,-0.8758,-0.76484,0.71738,2.1537,-3.0404,0.17856,-0.46409,0.41647,0.14268,-1.0394,-0.59988,0.88784,0.50374,-0.27195,-0.88457,-1.0443,2.5297,-1.3893,2.5213,-2.1825,2.7245,-0.84249,-1.7442,-1.2075,2.3689,-1.1464,1.2598
-0.90585,1.0427,0.075293,-0.95561,-0.72513,4.0201,-1.7991,-2.9333,3.2017,1.5195,-1.5282,-0.26609,-0.71744,0.56196,-0.37134,1.2512,-1.1959,0.87324,-0.51204,-0.095603,0.49354,-2.7722,2.2681,0.6492,-1.1247,0.23234,-0.19202,-1.0618,0.98578
0.91997,-2.8562,3.161,-2.8696,0.5735,0.38574,-0.55846,-0.33798,1.2972,0.74352,-3.2779,3.8559,-2.2888,1.6837,-2.1241,1.2224,0.24186,-1.8194,1.1073,0.26551,1.1531,-2.1208,2.298,-1.8172,-0.82497,0.87158,-0.02185,-2.3058,3.0609
1.4392,-1.9684,2.2234,-2.2661,0.057286,1.8739,-3.2796,2.8563,-0.11141,-0.86473,-1.1037,-1.1782,-1.197,2.1711,-0.41662,1.6629,-1.9305,1.0933,0.88933,-0.021924,0.33322,-1.5916,2.7822,-1.6203,-1.7979,0.090088,1.0207,0.057072,1.487
3.6,-4.8404,5.4093,-6.1308,0.059969,2.5339,-0.96011,-0.91999,-0.41164,3.0458,-2.5569,1.9663,-3.0018,1.5152,-1.2108,0.082729,-0.43528,1.9505,-1.5491,1.421,0.8027,-0.21525,-0.58069,0.16152,-2.8953,0.29563,1.5593,0.22765,1.2706
1.883,-1.1382,-1.2022,-0.53009,1.3529,0.90359,-2.2331,-0.65152,2.396,-0.15711,-0.55996,0.18623,-2.9453,2.9306,1.0783,-1.5167,1.4979,-2.5866,2.4186,-3.2606,3.062,-3.0575,3.1072,-0.95111,-2.5248,1.9801,1.0076,-3.0192,3.3472
2.0974,-2.6668,0.99492,-0.83688,-0.88182,0.762,-1.0769,2.3431,-0.86698,0.44597,-0.99451,1.0331,-3.298,1.9264,2.2079,-0.92849,-0.51957,-0.39653,-1.1832,-0.56779,3.6323,-2.4566,0.40767,-0.37131,-1.5763,-0.33968,1.0579,0.18418,2.59
0.24704,0.23736,2.9302,-2.7565,0.30894,-0.8569,0.13348,-0.35598,-0.67958,-0.030973,-1.1411,2.1164,-1.5135,1.3594,-0.7468,-0.87458,0.027991,0.39192,0.77578,-0.32639,1.4588,-1.0742,1.9737,0.0073455,-3.7757,-0.28419,5.1521,-3.1974,1.7821
0.2721,-0.18841,2.068,-2.4479,1.5693,-1.7962,0.13118,-1.0273,2.9114,-2.145,-0.98624,0.43211,-0.32331,0.99971,-0.5217,-0.76605,1.0396,-1.3134,1.8461,-2.0222,0.74373,-1.245,5.0811,-6.0676,2.0211,0.13837,1.343,-2.3658,3.2989
1.5538,0.67527,-0.55223,-2.1805,1.8916,0.3648,-1.8871,-1.7134,0.62436,1.8135,-0.45993,-0.63059,-1.0157,2.3492,-2.0802,2.1584,-2.5317,2.0096,0.93387,-1.3719,2.2193,-4.0145,4.8144,-3.9028,0.76555,-1.1477,1.5121,-0.35489,1.3785
0.74184,-0.804,0.76182,-0.87407,-0.38727,3.1095,-1.031,-1.5102,-0.37002,1.0528,0.049129,0.987,-0.98287,0.24619,-2.9258,3.2261,-3.302,0.22361,2.5877,0.89583,0.59594,-2.105,0.46235,0.23327,-0.71697,1.0982,-0.62367,-2.2869,2.2104
0.28872,-0.94043,0.7811,0.35798,-1.1635,2.1741,-1.102,-1.5952,0.82525,-0.1119,-1.3466,2.2748,-1.2098,-0.30211,-0.39019,0.88735,-0.22132,0.86672,-2.868,0.60632,1.0635,-2.0383,1.4188,2.2881,-3.2956,1.5745,-0.74155,0.3124,0.98232
1.0378,-2.3659,3.0202,-1.3084,0.28419,4.1641,-5.2817,1.1169,1.2174,-1.0925,-1.7282,2.2036,-3.6062,3.5171,-0.9697,-0.17098,0.39986,-2.4277,2.2501,-3.8728,5.085,-5.0622,4.594,-1.1479,-1.6691,-0.1261,-0.63335,0.34944,2.0264
0.75518,-2.2847,2.9466,-0.92085,-0.72576,1.2124,-0.48286,-0.16964,-0.84055,1.3647,-1.0033,1.1592,-2.2875,0.79428,-0.13835,-0.60149,3.1074,-4.5988,3.712,-0.79414,1.7107,-2.1079,0.41647,-0.70709,-0.91581,-0.2195,2.2191,-1.8386,2.5106
1.9965,-1.7536,0.14826,-2.8194,3.6271,-0.34897,-1.577,-1.8329,2.253,2.4773,-3.5655,0.69673,-1.3177,3.2214,-3.9643,2.1405,-1.6576,0.90411,0.33851,1.0754,0.26588,-1.0392,2.0084,-2.3046,1.1089,-2.0522,1.8657,-3.253,3.0915
2.187,-1.5551,1.5427,-3.9546,1.4865,0.014257,-2.5513,1.1346,1.7448,2.5466,-2.3059,0.30185,-2.2954,3.3932,-2.4535,-1.8947,-0.97225,3.8887,-1.288,-1.5024,2.9489,-1.1949,0.97061,-1.0318,-2.1141,-0.50848,3.3249,1.1937,-0.3897
-0.28672,-2.5738,3.7483,-0.52426,-0.80047,-0.064915,-0.81333,1.1011,-0.15607,-1.938,-0.42234,2.7653,-3.4674,2.4021,0.80839,-1.3312,-1.0565,-0.60625,1.0269,-1.0092,2.072,-1.9624,1.8108,-0.25144,-0.75627,-0.62011,0.85923,0.99101,1.1656
1.0316,-0.59625,2.7631,-2.4749,-0.073889,0.38323,-2.2971,1.7916,-1.2497,-0.56005,0.46301,-0.50238,-0.013895,-0.060059,1.8278,-1.6829,0.038357,1.0276,-1.2162,-1.1245,2.6783,-0.9273,1.0966,-0.35527,-2.5626,0.57303,2.0067,0.034368,0.32931
1.5783,-2.578,1.4206,-2.7978,1.8592,0.70182,-0.84027,-1.3548,2.8873,-0.56332,-1.5063,3.8904,-4.147,2.5504,-1.8622,-0.60711,0.50104,-0.54601,1.7819,1.0026,-0.3183,-3.5134,2.876,-1.7784,0.2221,0.66691,0.78039,-2.9832,2.9074
1.1881,-0.67682,-0.41929,-0.76461,0.15871,-1.0269,1.3196,-0.95293,1.0912,-0.96749,1.0529,1.1323,-3.163,1.7782,-2.2502,1.0704,-1.595,2.8783,-1.4707,-0.058103,1.2082,-2.2626,2.085,-2.0724,0.3931,-0.089784,1.2727,-0.84452,1.9249
3.9637,-4.385,-0.056698,-0.7519,0.3182,2.4782,-3.4201,1.7073,0.50432,-1.6652,0.34448,2.1235,-4.3844,3.6767,0.05182,-0.27942,-3.056,0.61729,3.1031,-1.3448,1.8963,-1.2878,-1.0343,-1.1054,-0.23467,-0.69517,1.3687,-1.6114,3.5853
0.9283,-2.4743,1.9744,-0.50225,-0.55444,1.3826,-2.9417,1.4565,1.1774,-2.727,-0.13377,1.9828,-1.8117,1.2925,0.33606,0.41647,-3.5502,1.3832,4.4321,-5.1946,3.2891,-2.4492,1.3048,-0.27844,-1.4117,0.39277,0.41577,-0.80938,2.5332
0.82281,0.27269,1.9112,-5.1373,0.69108,4.1771,-2.6175,0.80267,-0.35245,1.4305,-1.9676,-0.50999,-0.87346,1.5594,-0.45907,-1.3464,1.0129,-1.1897,1.2988,0.68397,2.033,-2.9181,2.6956,-2.0488,-2.3323,1.1088,1.8039,-3.2507,3.0021
0.66321,-1.5005,0.72621,0.83855,-0.10303,-0.065838,1.1018,-1.5065,0.37678,-1.3539,2.8625,-2.9146,1.207,0.42237,0.18713,-0.60378,-0.36027,0.44436,-1.4014,0.85165,-0.17084,0.38148,2.1425,-2.019,-0.14491,-1.3655,2.3245,-1.2157,1.3071
1.32,-2.3875,2.7412,-2.806,1.6252,-1.7096,1.116,-0.49714,0.14935,-1.4257,2.3262,-0.0097311,-3.1046,2.6035,-1.5089,-0.62855,0.87114,-0.65034,-0.42482,-1.1603,3.0258,-1.5746,1.2558,-2.5834,-0.35649,1.8447,1.119,-0.35975,0.8068
-0.17047,-1.0374,1.9364,-1.2453,-1.4905,0.3921,-0.1882,0.52594,1.042,-1.7617,2.2341,-0.34921,-0.086333,-0.94435,-0.2739,-0.60062,-0.16888,-0.27826,1.6858,-0.16208,-0.34202,-0.017229,0.93896,-1.9312,-0.64115,2.1561,-0.24251,1.1776,-0.54871
-0.066492,1.8893,0.12341,-0.37026,-3.8672,2.9918,-1.9602,0.82103,-0.43059,2.153,-1.5108,0.19258,-0.39849,0.058856,0.8908,-1.0467,-0.71289,0.79971,0.30886,-0.99912,3.3795,-3.0916,1.8135,-0.8713,-2.3037,-0.67469,4.4326,-1.531,1.3135
1.9697,-4.0373,1.7036,1.3158,0.73465,-2.049,-0.39216,-0.96526,1.6663,0.10736,-0.62776,0.2972,-0.831,2.1281,-1.407,-0.00019027,-1.0342,0.76298,0.84871,-1.4808,1.1221,-1.4975,3.1766,-3.6267,0.61868,0.39827,0.70328,-1.4127,1.5448
-0.27665,-0.0042344,3.0556,-3.5414,3.2047,1.0248,-3.0621,-0.62296,-0.13893,1.3611,-0.36344,-0.12901,-2.4504,3.9865,-2.4518,-1.6023,0.16075,2.2915,-2.1243,0.37336,2.4724,-1.8744,1.4568,-1.2816,0.66329,-0.2662,-0.11894,-1.0318,2.1655
1.3993,-1.5011,0.59609,-2.3204,1.3271,2.2841,-3.1471,1.3371,-0.18581,0.38486,-1.6637,2.4132,-2.3363,1.3298,0.19264,1.7153,-1.3334,-0.29436,0.60745,-0.13034,0.89734,-1.3297,-1.3704,0.24022,-1.839,2.383,-0.15417,-3.2161,3.6434
1.7232,-1.3326,0.63094,-1.786,-0.073966,2.3121,-1.499,-0.68833,1.6537,0.00053039,-0.66162,1.649,-2.148,-0.68327,1.2983,-0.030334,-1.4475,-0.7861,3.7997,-1.5651,3.7796,-2.6876,0.039463,-3.2936,0.66478,-0.47266,3.337,-3.8835,3.2829
1.9389,-2.4644,3.2269,-4.7169,2.0671,-0.26384,-1.3847,0.72181,-1.1461,3.0356,-2.6399,0.61276,-1.8712,2.2877,-0.24753,-1.5171,0.07098,0.75445,-0.1115,-0.63277,3.1168,-3.3321,2.0117,-1.8449,0.057556,1.4394,-1.1047,-0.4131,2.1748
