0.17831,-1.0662,-0.16658,3.3476,-0.93164,-4.1404,0.77948,2.3533,0.21689,-3.847,4.7146,0.84122,-2.9465,-0.88763,3.0275,-3.0513,0.021121,3.2024,-1.0555,-2.2333,2.6337,-2.6469,1.2367,3.7245,-1.5693,0.37868,0.34203,-3.2889,2.1938
-2.0371,3.755,-0.062201,0.041667,-2.1927,0.025668,-1.2459,1.8143,1.8645,-2.8761,3.3332,-0.34374,-3.817,0.74444,2.1663,-0.099171,-2.866,4.8027,-3.5493,1.3261,3.0043,-3.4944,-0.025058,1.3641,0.39946,-0.67842,0.88193,-0.74172,-0.23496
1.0437,-0.088828,0.039001,0.16555,-1.0501,-0.26961,2.1648,-1.941,0.69104,-1.8277,1.5605,0.11199,-0.30934,0.19117,-0.91751,-0.44926,1.1753,-0.080237,0.21806,1.6083,-1.734,-0.40924,1.0087,-0.31418,2.3541,-1.251,-0.99851,-0.46667,0.33982
-0.043435,1.6857,-2.5824,2.4019,-0.72266,-1.8228,-0.5419,2.1338,-1.9831,1.3515,1.4606,1.6102,-6.1441,-0.057917,2.7801,-1.4106,-0.65141,4.6225,-3.3301,1.2871,1.5374,0.013784,-4.1755,2.0168,-0.77214,1.5611,3.8002,-2.8939,-0.60838
-2.2806,1.6404,-2.451,2.932,-0.22464,-2.0299,0.97502,1.473,-0.79845,-1.4326,3.195,-0.83516,-1.1221,-0.6828,2.6684,-0.74569,-2.9069,1.9555,-1.7744,1.5469,1.9223,-3.4051,0.1955,1.6533,2.9218,-1.7679,-0.02186,-0.56274,-0.27379
1.8058,-1.6897,-0.080712,0.85993,-1.3142,-1.0336,2.1708,-2.1436,2.0902,-1.5649,2.9845,-0.80413,-2.8616,-0.22887,2.4321,-1.1609,-0.26638,1.9343,-0.59171,1.6116,-0.58225,-3.6746,2.3267,0.25378,0.59925,2.3379,-3.9773,1.6485,-0.4774
1.2286,-0.22552,-1.8931,2.9364,-0.042878,-7.1393,1.5321,4.7727,-1.2434,-0.90803,2.9177,1.965,-6.4303,-0.053392,5.2085,-2.8245,-1.9807,5.804,-5.6096,5.4019,0.79749,-4.652,-0.62928,-0.37449,5.0538,-1.0736,-0.2669,-0.61366,0.65112
-1.1783,2.282,-0.25433,-0.91607,0.36471,-1.7953,0.9326,-0.23428,0.89075,-1.7864,0.85053,0.59734,-2.1652,1.2906,-1.1763,-0.13485,-0.61617,2.9613,-2.2155,3.0247,-0.44624,-2.6803,-0.039012,1.1012,-0.70045,0.92339,0.44062,-1.6932,1.1905
1.3457,-0.30734,-0.42874,-0.60954,0.66224,-1.2636,1.0037,0.86238,-0.64528,-0.19926,3.0265,-3.1141,-2.04,0.017799,1.9223,-1.3926,-1.7504,4.743,-1.8853,1.7161,-0.58363,-2.8085,-0.11189,2.246,0.6839,0.11923,-0.8732,-1.0342,0.78492
0.70053,-3.647,2.3522,0.34702,2.7801,-6.0337,3.4146,0.32365,-0.79202,-2.4337,4.3978,1.3345,-2.906,-0.88036,1.29,0.65335,0.14937,1.748,-3.6473,2.4595,-0.9223,-3.2903,1.1028,0.66665,2.3185,1.1842,-2.4033,-0.032097,0.016561
0.70813,-0.56055,0.35835,0.65835,0.45352,-3.4583,2.0819,0.10321,-0.86238,0.12042,0.61101,-0.77018,-1.4138,1.9035,0.50861,-1.7309,1.2545,2.843,-2.3489,0.69036,-1.3519,-0.87224,0.8468,-0.91439,-0.99651,3.0256,-1.4513,-0.89146,1.6692
-0.72724,1.3486,-1.0978,3.104,-2.7728,0.29923,-1.2245,0.27055,2.0603,-0.86402,2.1146,-2.3249,0.00088474,-0.625,1.5405,-0.58942,-2.7844,3.9681,-2.2437,4.0295,-3.3927,-1.486,1.0282,1.7496,-1.1904,0.74383,0.42773,-1.8762,1.4523
1.52,-1.1451,0.71559,-0.28676,-0.68117,-1.9544,3.2793,-1.2398,0.12999,-1.6102,2.649,0.55074,-2.387,-1.1323,2.2632,-2.0987,-0.20896,2.036,-1.0185,2.5718,-0.4312,-2.8848,0.54063,1.0701,3.7139,-2.6837,0.43574,-0.56169,-0.88072
-0.11887,1.0734,-2.0164,3.9612,-5.0428,0.60778,1.2524,-0.82377,1.1362,-1.1346,1.9514,-0.52864,-3.5559,0.91585,3.3054,-3.1013,-0.50012,3.9459,-2.4961,0.57082,1.214,-2.3188,1.6362,-0.9704,1.0637,2.0716,-2.4158,-0.69481,0.20909
-1.7488,0.098218,1.4515,0.25714,1.1116,-3.5857,-0.8838,4.1955,-1.1398,-3.2471,2.7751,1.7392,-2.4391,-1.5823,4.2138,-1.3143,-1.596,1.707,-1.4697,1.8246,-0.69101,-3.8913,3.5906,1.3359,-1.4234,0.90987,0.032331,-1.5781,1.0691
-0.21083,0.65289,-0.5411,0.86709,-1.251,-1.0197,-2.0186,2.8602,-0.58653,0.072039,0.21272,3.1121,-5.9133,0.88557,0.97157,-2.0947,-0.64708,5.0986,-2.9657,2.0538,0.24188,-0.47398,-2.0463,0.64298,0.27642,0.70682,0.94215,-0.046437,-0.35065
0.60814,-0.70054,0.5062,0.29171,-1.6687,0.00075242,2.4532,-0.84745,0.34578,-2.4913,1.4593,2.0055,-2.2783,-2.1679,1.4773,-0.28957,-1.4053,1.0737,-0.54003,0.60347,3.3713,-1.6964,-1.2846,0.56126,-0.68968,2.114,1.0138,-3.4484,2.3026
-0.090548,0.19663,0.80428,-0.14216,-2.8292,-1.5972,2.7044,0.33395,2.1744,-5.8078,4.2524,-0.42167,-2.8524,0.46125,1.9246,-2.8542,-1.5857,5.4642,-0.66382,2.7096,-1.5261,-4.3638,1.3031,-0.054438,3.131,-1.5746,-0.049474,-0.09327,0.087248
1.6521,-0.98458,0.31941,1.0027,-3.6184,1.2058,1.31,-2.0123,1.565,0.50049,0.63802,0.257,-3.7513,2.4008,-0.5568,-2.2037,3.3447,1.1128,-0.91185,-0.35507,-0.35465,-1.8841,2.7903,-2.5396,0.5041,4.0294,-3.3758,-0.81665,1.4743
-1.855,0.92559,0.41129,0.8119,-0.31464,-0.48813,1.7857,-1.5204,1.5498,-2.432,3.1818,-2.81,-0.64259,-0.89353,2.5638,-0.19895,-1.3592,0.84385,-1.078,4.0768,-1.361,-2.1851,-0.34919,2.0754,-1.0546,-1.1295,1.2284,-1.92,1.8118
-0.034715,-2.6318,-0.90286,2.0905,1.1044,-3.0629,2.1134,0.8307,-0.29455,-0.96837,2.3009,-0.1753,-2.0243,0.81972,1.0393,-2.3754,3.4466,-1.2467,-1.9027,2.9759,-0.95627,-2.262,1.1061,-1.2301,0.054821,0.91996,-1.5761,0.22282,1.3564
-0.33938,-0.51622,0.26148,0.24712,1.2876,-2.0371,-0.31688,1.0465,-1.2599,1.5548,-1.5914,3.7338,-5.9061,1.6849,1.4614,-0.56959,0.21877,2.6537,-1.856,0.31376,0.6802,-0.64026,-1.2308,0.40223,-0.90659,2.8628,0.041653,-0.21144,-0.21128
1.7081,-0.26111,-4.6017,4.2365,-1.568,-1.0938,0.58228,-0.3529,-0.29091,0.52351,2.5732,0.80846,-2.2857,-0.68546,1.4431,-2.4683,0.56804,4.4187,-2.297,-0.18711,-0.37618,-1.4131,-1.6111,1.2619,2.0895,0.77207,0.13483,-1.8043,1.0435
1.3548,-2.7749,1.7624,-1.1011,1.4214,-2.7308,3.2666,-1.5023,1.5413,-3.5688,3.7105,-0.23117,-0.10538,-2.7848,3.6529,-1.9411,-1.3536,1.4389,-1.512,2.6676,-1.2162,-2.074,1.9715,2.0699,-1.8093,2.1743,-0.29395,-2.8274,1.5447
0.42206,0.69853,-3.176,3.4172,-2.5303,-0.71601,-0.5342,2.017,-0.80635,0.92039,1.0461,-0.11854,-3.1081,-0.23012,1.7647,-2.0883,0.71415,4.3201,-3.0875,0.85207,-0.4329,-2.9155,0.29531,1.0235,2.8767,0.30776,0.36275,-1.5272,-0.0046762
1.3939,-2.0434,2.2588,0.073695,-0.86561,-2.2289,2.8445,-0.69503,-0.49717,0.96825,-0.023172,-0.42676,-4.2769,2.2833,1.2424,-1.9391,1.0176,4.5001,-3.5048,2.2764,-0.75431,-2.617,0.80473,-0.59267,-0.088079,1.5744,-1.2511,0.90306,0.38211
-0.1713,-0.99788,0.20385,0.61955,1.9517,-2.2568,-1.7484,2.4884,-4.5278,1.655,5.2771,-2.0922,-4.2017,3.0693,2.3951,-3.6652,-1.7721,4.8498,-4.1507,6.7204,-3.1781,-1.8864,1.782,-1.5581,0.98243,3.4677,-2.0328,-2.3313,0.7374
-0.70312,1.006,-2.388,0.91212,2.9821,-2.8762,1.02,-0.13964,-0.94081,1.0978,-0.69818,0.74608,-3.393,1.6864,1.0974,-3.1146,0.10428,3.5591,-1.6304,1.6614,1.089,-2.2638,1.1605,-2.8409,1.7518,-1.2828,-0.031588,0.23309,0.84118
0.28711,-0.83531,0.66084,1.6614,-1.8539,-0.62758,0.0488,-0.50532,1.2267,-2.4827,4.6123,-0.42335,-2.3045,0.07511,1.5541,-1.4912,-1.6454,3.2846,-1.1668,1.3461,-0.37992,-3.4462,2.2847,0.84576,-0.074764,3.7618,-3.949,-2.5669,2.1029
2.299,-1.8284,1.3131,0.11567,-3.3205,-2.0193,2.153,1.4631,-0.13515,-0.12603,2.3523,-0.50151,-4.9038,1.0678,3.8366,-3.3499,-2.3202,5.3413,-1.3953,-0.25612,-0.27342,-0.27001,-0.0090348,0.75963,1.2997,1.2615,-0.77342,-3.2568,2.0454
-1.8664,0.48099,4.2012,-3.4179,-0.67264,-1.7782,1.8048,0.254,1.71,-2.3889,2.3965,1.0808,-5.6543,0.98663,2.6968,-0.85848,-1.0755,4.6763,-3.987,2.1186,0.030086,-4.7585,1.1647,1.6501,1.6651,-0.99778,2.6397,-0.55738,-1.3413
0.53422,-0.7735,-0.060883,2.6189,-0.54741,-4.4634,0.41037,0.67894,3.5821,-5.6297,3.7865,2.8057,-5.7589,0.4943,2.2963,-2.8719,-0.0034588,3.85,-1.2661,3.3781,-1.9492,-3.6471,3.2179,-0.78241,0.73902,1.6234,-2.8429,1.0606,-0.13615
-2.6651,2.9828,-2.5666,1.9069,-2.0274,1.4446,-0.5763,1.6391,-3.7278,3.7689,1.9109,-0.77032,-5.7479,1.306,2.4787,-2.7664,-1.5263,4.9085,-2.7508,2.8807,1.9414,-2.5558,-1.1028,1.2477,0.7727,-0.36655,0.042304,-2.274,1.3558
-1.2233,3.1563,-2.0625,2.9746,-1.0223,-3.8991,0.46899,0.65075,2.089,-4.0707,5.7379,-0.22633,-0.74932,-1.6216,0.4638,-2.8551,1.158,1.2613,-2.5179,3.3696,1.0991,-4.6648,2.5975,-1.5784,2.7055,-1.2796,-0.52759,-1.2934,0.75005
-0.55764,1.3262,1.2238,-1.0836,0.38173,-2.3852,3.2288,-1.2284,1.5573,-1.8631,1.5984,-0.51277,-2.929,-0.058248,0.50717,0.10719,0.3492,3.9132,-3.5641,1.5039,-0.11115,-3.4151,1.7742,0.83269,0.42324,-0.10192,-0.14428,0.56882,-0.69635
-2.1651,0.70049,1.2432,-0.51788,-0.18072,-2.2768,1.7682,1.0226,0.48014,-0.70391,-0.29318,1.9287,-3.8081,-0.13631,2.6389,-1.4287,0.17823,0.26605,-0.59437,0.54632,2.9844,-3.8511,2.0302,-2.3995,0.47992,0.69911,0.38085,-0.20678,0.87786
0.12646,-0.59984,-0.50899,1.9468,1.6052,-4.3551,0.94266,0.86868,2.0735,-2.8519,2.2231,0.080424,-5.2415,0.25781,3.3035,-1.536,-1.8773,3.8408,-2.4787,3.314,-0.0051439,-1.7199,-1.4198,2.3505,0.13366,0.11111,0.17812,0.27984,-0.5718
-1.8323,2.0985,-1.5118,2.1977,-2.4065,-3.2184,4.4463,-1.3943,5.2412,-5.4798,3.2649,-0.54938,-2.5269,-0.64603,3.4603,-3.9884,2.4278,-0.72875,0.14153,1.4052,0.60713,-0.98239,-0.93719,0.43651,0.90865,0.88103,0.2115,-0.46512,-0.65965
0.84537,-0.86862,0.14978,-0.5066,-0.39984,0.99862,0.69271,-2.9891,2.3141,-1.3242,1.1758,0.87439,-2.4254,0.19018,0.52185,0.42858,-1.8632,3.1915,-2.488,1.8004,-2.0422,-1.614,2.2136,2.1777,-0.81758,0.92013,0.15828,-0.73521,-0.83312
-0.31582,1.4476,-0.76915,0.16613,-0.32247,-2.4533,3.0599,-0.074254,2.2482,-4.9373,3.1464,0.35157,-1.7918,-1.1462,1.864,-0.29496,-0.48732,1.4446,-0.16425,-0.35158,1.6958,-2.5173,1.8176,-1.209,-0.27561,1.8346,-0.29804,-1.8427,1.1559
-2.0566,1.949,-0.74848,1.8781,0.067314,-2.2601,0.9799,-0.26551,3.1679,-3.2226,2.6499,-2.2394,0.45586,0.37381,0.58257,-2.017,0.76019,1.6021,-1.1276,0.91824,0.32029,-2.0972,-0.1997,0.55395,-0.24663,-0.44297,0.41949,0.41504,0.18507
-1.0787,0.87355,-2.5276,2.7537,0.14165,-2.9976,1.1743,0.28146,0.79231,-0.06659,1.5007,-1.8404,-1.7332,2.1272,2.618,-0.72966,-2.2133,2.14,-3.1704,3.0061,0.25018,-2.7577,-0.74301,0.7362,1.9659,-0.00060274,-0.020202,-1.8409,1.5658
0.53526,-1.4037,0.065709,2.7852,-0.14081,-2.375,-1.4216,0.77274,2.8113,-1.3615,1.2813,0.45417,-2.278,-0.81915,4.5448,-3.7961,-1.3433,3.4908,-2.0481,0.41303,2.251,-3.2113,1.4909,-0.092733,-0.084923,0.26243,-0.45324,0.25596,-0.076165
-0.57693,0.17663,0.20615,2.7763,-3.2066,-0.73332,1.3604,0.52315,-1.7701,1.4773,-0.047456,1.3529,-3.3002,-0.94138,4.0053,-2.6079,-1.2927,5.2884,-1.8427,-1.2735,2.5587,-2.3992,-0.28935,0.89505,0.56003,-0.25236,0.83253,-0.72402,-0.094662
-0.92948,2.3094,0.26482,-0.34107,-1.1888,-2.3392,2.7508,-1.0256,2.7219,-2.812,4.3333,-2.6708,-3.5833,-0.86064,6.1803,-4.5771,0.34559,5.364,-5.5689,4.3102,-1.3911,-2.3964,0.41163,1.1302,1.8548,-1.4167,0.85357,-0.44038,-0.3886
0.12862,-0.39828,-2.7117,4.1464,0.88309,-3.05,-1.3271,3.064,-0.36254,-0.60432,3.39,-0.48712,-4.2927,0.20645,1.9783,-1.8356,-2.8345,6.782,-4.3044,2.5431,0.87265,-2.8739,-1.982,0.81703,2.3291,-0.11619,0.22035,-2.182,1.411
0.98538,1.7755,-1.1849,-1.6669,-1.955,1.9178,2.3128,-2.644,0.80006,0.43173,0.12025,0.18986,-3.6162,1.4936,-0.59031,-0.72994,0.94509,3.5045,-4.5501,2.5734,0.33269,-2.2921,0.30819,-0.6156,-0.22384,1.8923,2.9046,-3.3385,1.6756
-2.5961,3.12,-0.17266,0.44572,-2.3018,0.010478,0.52402,-0.27144,1.0791,-0.5751,2.4981,-0.55365,-3.7989,1.5915,1.4745,0.087844,-4.3768,4.79,-2.826,1.7174,1.1809,-2.5649,1.399,-1.0495,-0.098602,2.1414,-1.2854,-0.20019,0.7956
2.0424,-1.6985,0.67336,0.57914,0.032556,-1.7636,1.1509,-2.7563,3.5812,-3.1713,3.5879,-2.1059,-2.9978,0.44501,1.7113,-3.889,1.5402,2.561,0.10932,1.4244,-1.5146,0.1364,-0.56668,-0.17021,1.1594,2.7699,-1.3153,-2.401,0.58646
-0.24143,-0.58827,-2.3066,2.6381,1.3576,-3.0893,-0.7215,1.8796,0.58141,-1.2817,0.82167,-1.3873,-2.6042,2.6606,-0.33791,-1.8875,-0.94111,6.1141,-2.4454,1.7144,-3.2533,-0.83916,1.8867,-1.9734,0.70888,1.5366,-0.31584,0.1085,0.87405
-1.9287,-0.49197,1.7224,0.46617,0.11007,-3.9688,4.3446,0.23992,-0.72932,-3.9679,4.9688,-2.2193,0.98873,-1.2875,4.1199,-3.4019,-0.090179,2.2483,-2.4627,3.8761,-2.455,-2.9909,4.1488,-1.0831,-1.8314,0.85847,-0.16516,-1.9157,2.3306
-0.62557,3.0738,-1.1569,-0.26646,0.55712,-3.7891,2.8617,-0.61457,1.0646,-1.3389,2.5933,-1.5182,-2.9957,0.74689,2.1074,-3.205,-0.59871,5.374,-2.0686,2.9269,0.22502,-2.0232,-1.5594,1.1071,-1.2123,2.9065,-0.22132,-1.9644,0.75992
1.1811,0.19281,-3.3848,3.4761,-1.4198,-1.8555,3.7712,-2.0292,-0.84291,1.7161,1.2904,0.96227,-2.3461,-2.1347,1.5807,-2.3696,2.1893,-0.36616,1.1668,0.58324,0.49991,-2.7911,-0.8413,1.5528,2.8339,-1.9405,2.7224,-2.413,-0.64102
1.1158,-2.5673,0.25734,0.77467,-1.3596,-4.3489,5.9163,-1.1308,0.21347,-0.77172,2.3168,1.5933,-4.5581,-0.95159,3.3904,-0.69113,-0.023065,1.3887,-0.84569,1.9782,-3.3297,-0.76279,0.50984,0.99115,0.05784,2.6882,-1.8912,-1.1969,0.88784
-0.048182,-0.66761,-0.30951,0.9263,0.28304,-1.3123,0.60832,0.30138,-0.75445,-0.4684,2.8621,0.020744,-2.5624,-0.79115,-0.19613,1.6132,-2.8951,5.2955,-4.5335,1.8365,2.5826,-2.7062,-0.78516,-1.6331,1.8019,-0.18612,2.3285,-2.6035,1.9045
-0.037606,1.1358,-1.8857,2.0638,-3.7708,0.89717,1.6936,-0.67188,1.4461,-1.3158,2.5405,-1.6121,-0.70475,-1.984,0.84562,-1.517,-1.0947,4.8327,-1.9057,-1.3208,0.6758,-0.69167,0.32694,1.3491,-2.6545,1.8072,1.3179,-2.1856,1.6742
-1.8722,2.2107,-1.8569,0.55521,1.9954,-2.1541,-0.76079,0.4759,0.59411,1.0913,-0.17849,0.79804,-2.2104,0.14667,0.97723,-0.92432,-0.82131,2.3809,-1.1136,1.5487,-2.1843,-0.33182,1.5946,-2.1835,1.7508,0.016588,-0.34068,0.020384,0.22027
-1.8456,4.1977,0.37354,-0.045948,0.83014,-5.3717,1.6727,0.99085,0.32451,-2.3713,4.0669,0.79712,-4.0577,-0.77005,2.9971,-3.1948,-2.9633,5.6328,-2.7695,3.3863,2.1688,-4.7526,0.42408,2.4447,1.1491,-1.3209,0.73506,-5.0146,4.0633
0.69597,-1.0232,-0.14863,0.76266,2.7062,-2.3617,-0.016167,-1.1145,1.9166,-3.2051,4.0786,-1.6952,-2.2069,0.91518,3.4982,-1.578,-3.503,4.4527,-2.4522,1.0655,-0.85592,0.40529,-0.12935,1.7262,-2.4093,2.6005,-0.33459,-2.3162,1.7249
-0.48735,0.69519,0.20478,1.0053,-2.7125,-0.58836,2.6952,-2.1369,1.03,-0.0034219,0.99349,-2.1932,-2.3688,1.9929,1.2329,-2.2146,0.097363,4.526,-2.0819,3.0069,-2.5416,-2.2573,0.6743,0.31842,0.55476,1.8346,-1.3177,-0.61404,0.42454
0.93558,0.42579,-3.221,1.8648,-1.5457,0.72366,0.62825,-0.76994,0.9764,-0.21041,-0.28559,2.6922,-3.5654,1.6227,-0.19365,0.18813,-2.2589,3.3046,-2.7399,3.3616,-0.49122,-4.5245,1.7834,3.0663,-0.033065,-0.48168,-0.19616,-2.129,1.3307
-1.2187,1.059,-0.56263,0.15816,2.0062,-2.7054,-1.0949,1.3975,-1.09,0.80981,0.63191,1.1769,-3.2264,2.772,-0.67243,0.022311,-2.0179,3.6133,-3.1366,1.8314,-0.08993,-0.81032,0.76503,-1.033,-0.74291,1.5535,-0.69185,-0.68678,1.4014
0.31245,-0.056475,-1.1362,2.2181,1.9958,-4.9311,0.0025758,1.8423,0.23922,-2.6973,1.7569,1.9744,-2.537,-0.24127,3.6074,-3.0003,-2.713,4.235,0.84773,-0.035456,2.1629,-4.3246,0.97159,0.45047,0.3079,0.9976,-1.3573,-2.9443,2.4805
-0.18721,-0.38636,0.44509,0.090393,-0.3238,-1.92,3.1594,-1.0271,-0.75406,0.53143,-1.6413,1.117,-1.9372,0.65057,1.5738,-0.39767,-2.2289,3.0439,-1.0746,-0.11854,1.4191,-1.5623,0.64786,0.42375,-0.71231,0.44841,-0.63575,0.6806,-0.067831
1.2844,0.27595,-0.34825,0.09755,0.87379,-1.577,0.64406,-3.2516,2.6988,-0.42271,0.83528,1.0413,-2.5851,-1.6004,1.8517,-1.3858,0.70912,3.3343,-1.1619,-0.22723,0.13456,-1.4531,0.17871,-0.39815,2.0704,-0.95313,0.3831,-0.25268,0.20046
0.31442,1.0476,-1.313,1.8575,-3.4531,1.5483,0.62003,-1.9113,3.4311,-5.0074,0.14067,3.7503,-0.15111,-1.8926,-0.20819,1.871,-1.0606,1.313,0.2729,-2.2654,2.5674,-2.9224,0.32731,0.99457,1.2855,1.0041,-2.2576,-0.10866,-0.020084
1.3222,-0.54859,0.90423,-0.44844,0.72733,-4.2532,1.4302,2.3099,0.78481,-4.0934,5.2055,1.1821,-6.1547,0.81645,1.0756,-1.1087,1.0109,2.3181,-4.2507,4.7275,-0.74347,-2.8331,-0.71512,4.2563,0.08411,0.82233,-0.99981,-0.24561,-1.0316
-0.19276,0.89082,0.60481,-0.28508,0.096215,-2.6681,-0.24057,-0.27886,0.46522,1.0073,1.0645,-1.9988,-1.6844,2.6319,0.77643,-2.2549,0.14762,2.9537,-0.99657,-0.17648,-1.0833,-0.95762,0.65069,1.1476,-1.2012,3.3402,-2.7858,0.33005,0.27789
0.24985,-1.0456,2.0117,1.2673,-0.62065,-1.7915,-0.87807,0.33589,2.5702,-3.2768,3.3962,-0.90262,-2.0934,0.93806,-0.10116,-0.34931,-1.027,3.623,-1.8299,2.5951,-1.9084,-1.818,0.14914,0.83579,0.30469,1.597,-2.231,1.0125,0.041821
-1.3455,1.181,0.65365,1.0997,1.1922,-4.342,0.8327,0.6872,1.5022,-2.2828,0.49788,-0.029448,-0.55682,1.5466,-0.8526,-1.3941,1.0574,1.2062,-1.844,1.6791,1.0717,-2.3345,0.60238,-0.31272,-1.2053,2.2147,0.0077789,-0.051993,-0.33565
1.3882,-2.4137,1.9599,1.624,-2.8117,-1.1467,0.74236,0.40264,-0.22966,-1.7682,3.5138,-1.0189,-1.0944,1.1007,-1.9552,-1.4676,0.01743,3.4305,-0.89022,2.1845,-0.15271,-2.1705,0.14125,1.6415,0.63848,0.75203,-0.88054,-0.68739,-0.5027
-0.45698,1.9116,-1.7127,1.4771,-0.38543,-2.6743,0.38525,0.97561,-0.84566,0.2321,1.8501,0.71878,-1.7588,-0.051105,2.2306,-3.6941,0.45161,1.7435,-0.7767,1.6598,0.067909,-1.942,0.25438,1.9853,-1.4992,3.0249,-0.46942,-4.4338,2.2387
0.63089,-1.2371,-0.28311,-0.52787,0.94274,-1.4601,1.0332,-2.2667,2.595,-0.17519,2.1444,-0.9443,-3.6218,1.7632,1.5037,0.27044,-3.3326,5.4214,-2.9366,1.4287,-1.9001,-0.99053,2.1468,-2.5892,1.4676,1.6365,-0.96504,-2.5724,2.2132
