0.5166,-2.5397,-0.50831,2.3244,-1.2398,0.075183,0.0026408,1.9005,-1.668,2.262,-0.46664,0.65415,-3.4238,2.63,0.442,-3.2083,2.5138,1.6487,-2.1331,0.045298,0.15686,0.044065,-0.49728,-0.24769,0.21007,3.0644,-2.5072,-0.21061,-0.028804
0.8888,-0.48109,-2.2053,2.426,-1.4139,-0.26619,1.7229,-0.20524,-1.3614,3.3304,0.12134,-2.6239,-1.363,2.8828,-0.30016,-3.3789,3.8538,-0.72837,0.30184,-2.3649,0.84245,2.1691,-1.3947,0.029642,-0.59573,2.1497,-1.2074,-0.73659,-0.059785
-1.8168,1.5168,0.23215,1.0083,0.19324,-0.39656,-2.7264,2.9363,-1.7499,-0.0082373,3.0904,-1.2346,-1.3402,1.2496,1.0048,-2.4235,1.5674,-1.1719,-0.0033427,0.8294,1.2257,-0.77253,-1.3699,-1.5074,2.3979,0.91619,-1.9198,-3.5019,3.4635
1.3662,0.64584,-3.0236,3.0075,-1.0743,-0.67943,0.98414,0.029786,-1.9535,1.6726,-0.55298,-1.3646,-1.9089,3.9875,0.20374,-2.9725,2.2131,-0.61547,2.0747,-1.7176,-0.90939,4.7981,-3.779,-0.2693,0.96273,-0.65579,-0.69742,-0.5606,1.3203
-0.35641,2.3365,-1.3798,1.4774,-2.6072,-0.10268,-0.1826,3.6172,-3.0466,-0.70501,-0.33057,-0.2687,0.38282,0.78593,2.1609,-0.012451,-2.5083,2.967,-1.5188,-2.3467,-0.040559,2.7996,-3.7604,1.4172,2.2438,1.2593,-2.3214,-3.1085,2.8338
1.1575,-0.5925,-2.83,2.8199,0.54222,0.59796,-1.8094,0.46227,-3.2546,2.6332,0.24544,-1.0501,2.2909,-2.4445,1.6129,-1.1184,1.7307,-0.84533,2.3636,-1.5423,-0.95371,-0.63053,0.77397,0.55944,-0.5448,1.2653,-2.0388,0.49758,0.66188
0.81155,0.83856,-0.51042,-0.19701,-1.5366,2.9345,-1.7463,3.4316,-6.6876,2.4809,-0.91013,-0.15947,0.16536,0.75536,-0.33468,-2.0248,4.4481,-0.71654,-1.1479,-1.9822,-0.57238,3.5815,-1.2961,2.1178,0.91602,-1.4463,0.059747,-2.4786,1.2725
0.06013,0.71303,-0.11293,0.6532,-0.9343,0.13233,-0.17811,2.1489,-4.3161,2.2862,-1.4916,1.5677,-1.7121,1.6144,-0.16513,-0.032278,1.9963,-1.1267,-0.13817,-1.8615,0.28524,3.6798,-3.2959,-0.76443,3.314,-0.66341,-2.4054,-0.041631,1.416
-0.13494,0.54574,-2.2125,-0.26054,1.1125,-0.043757,-0.10157,2.6206,-0.95742,-0.1959,-2.1796,0.3991,0.15518,-0.59476,2.389,-2.5637,2.5385,-2.1933,2.0699,-2.2371,2.0497,-0.35836,-2.1341,2.7126,-2.43,3.0778,0.20039,-1.8823,0.19189
-0.032596,1.6252,-0.6138,-0.092756,-1.1488,-0.52811,1.0561,1.1383,-2.1135,1.4607,-1.4293,-2.0272,1.0175,1.3469,0.42437,-1.0345,-0.66792,1.1378,1.1682,-2.8027,-0.025581,3.219,-2.5402,1.6035,0.047459,-0.037424,-1.8959,-2.4473,3.1837
0.38378,1.2797,-1.8357,-0.25109,-2.6897,4.2047,-2.314,1.7158,-0.19576,0.89992,-2.8024,0.050811,0.97432,-0.60293,1.1013,0.6654,-0.93779,0.63066,0.039642,-1.5026,0.59232,2.2912,-3.579,1.1281,1.6546,1.7559,-1.4953,-3.2385,1.9739
1.3924,0.41868,-3.2945,0.98772,-0.074523,0.93577,-2.4905,4.2497,-2.8293,2.7387,-1.9373,0.22575,-0.54021,1.0357,-0.21545,-1.3116,2.1554,-1.8918,1.8012,-2.6205,1.5656,1.0274,-3.1117,1.4069,-1.9274,3.5787,-0.88261,-1.0252,0.90516
3.7951,-1.8301,-3.267,2.9206,-1.6018,1.8142,-1.1654,1.7133,-2.3852,0.87412,-0.66114,-0.42939,-2.142,2.0321,2.3402,-3.7141,1.1041,2.0721,0.77944,-3.0363,0.28216,1.6932,-1.1812,0.67677,-1.1587,3.1394,-2.7866,-0.52069,1.765
-0.51521,-1.0592,1.3389,-0.25374,0.34222,1.1378,-1.4267,1.6122,-1.1799,1.5583,-2.329,-0.60571,0.27496,0.87866,1.0227,-1.2908,1.8541,-0.60644,-0.14203,-0.55457,-0.17487,0.59838,-0.16574,-1.4308,-0.29885,2.0945,-0.34394,-2.7686,2.2475
4.5635,-1.2126,-4.0932,4.9211,-3.6311,1.2319,-1.4162,1.3781,-3.1417,1.4978,-1.0753,0.2723,1.0899,-0.50099,1.7015,-2.9929,0.87653,-0.078916,3.4918,-3.3618,0.17793,-0.24306,-0.12409,1.8047,-0.32842,0.72612,-1.3356,-2.4709,2.4161
1.1595,-0.71261,-0.3264,1.3131,-0.82839,-0.73957,-0.42336,1.0034,-1.2437,2.5152,0.10947,-0.92077,-1.3796,1.7151,-0.393,-2.0426,1.547,0.3601,0.66427,-1.1026,-2.2554,4.1015,-2.1965,-0.53485,0.92909,1.7125,-3.7014,-1.0664,2.2703
1.5049,0.97175,-4.4084,1.8257,-2.256,2.7933,-0.93387,0.24943,-0.92147,3.0489,-2.7575,-0.33333,1.086,0.17907,0.49344,-3.4083,2.2771,-1.2724,5.3483,-4.1711,0.38423,2.5547,-4.0111,1.4014,1.4817,3.0476,-3.6616,-3.0451,2.8048
-1.6134,2.883,-2.1434,0.65222,0.96457,1.2237,-2.7734,1.6152,-1.684,1.4198,-0.57704,-0.84512,1.4824,0.33539,0.54056,-4.2315,3.1757,-1.1354,3.5383,-1.9365,0.24777,1.6398,-3.7441,-0.46511,1.5225,1.0853,-2.0727,-1.0822,1.81
3.9848,-2.3759,-2.6025,2.9584,-0.9802,-0.54066,-2.3445,3.607,-3.3851,1.2618,2.0883,-2.4094,-0.16997,1.1008,1.7738,-2.0297,1.8012,-1.8054,2.4091,-1.7793,-0.76481,1.8001,-0.22987,-1.9989,1.5994,0.50612,0.5594,-5.8433,4.0452
-0.91567,1.2851,-2.1125,2.53,-1.7357,0.71794,0.72024,-0.4593,-1.8332,2.128,-0.19135,-0.73187,-1.5555,1.9068,-0.12358,-0.034475,-2.2498,1.1788,2.3901,-0.88046,-2.0202,2.5474,-1.3544,-1.1766,2.0687,1.9558,-4.5975,-0.25694,2.0469
0.51961,-0.50821,-0.001525,1.7525,-1.4015,1.2534,-2.5381,1.3502,-0.97422,1.0032,-0.5885,-0.54172,-2.4449,1.8093,0.97356,-1.0169,1.6544,-0.00027241,-0.2192,-0.813,-0.45125,2.5798,-0.7911,-0.93824,-0.3607,1.5612,0.70286,-4.7472,3.4917
3.969,-2.7528,-0.045965,0.84357,-2.945,1.9652,-0.6828,2.6302,-2.6819,-0.65453,-1.4215,-0.52747,1.0353,-1.5796,5.9485,-4.0781,0.42084,-0.30895,2.6038,-2.1765,-1.264,3.0599,-2.9676,1.5394,0.63652,2.3021,-1.6747,-4.1914,2.5357
-0.025274,0.20425,-0.19147,1.7351,-2.3412,1.1382,-1.0929,0.20127,0.52106,-0.82057,-0.35679,0.63152,1.0665,-1.7788,1.7381,-0.45841,-1.0192,1.1667,-0.01053,0.21035,0.63756,1.0393,-3.2288,1.813,-1.5326,0.79736,0.55487,-1.5755,1.6549
-1.0946,1.2877,-1.0912,0.27016,1.5012,0.43433,-2.2456,2.2986,-2.752,2.1317,-0.31686,-0.2081,-0.15117,-0.21195,1.2955,-1.2436,-0.049721,1.2432,0.38538,-1.7208,0.18981,1.3231,-1.3164,-0.70462,1.6641,0.89089,-1.3587,-1.6624,1.8297
-1.8264,1.5209,-1.3958,2.9719,-0.96241,-2.3502,0.018816,0.65718,0.7387,-0.019256,1.4451,-2.6364,0.69878,-0.44687,2.7543,-1.4317,1.685,-1.0921,-0.55805,-0.14572,1.4429,0.1508,-1.3185,-0.27659,-0.9735,3.1752,-0.53706,-2.41,0.38902
-0.54724,1.0129,-0.65516,-0.088635,0.35477,-0.18864,1.3782,-0.76845,0.42423,1.8616,-1.8355,-1.9451,-1.0774,3.5047,-0.13812,-1.3185,1.3544,-1.3245,1.7413,-2.2985,0.86659,0.34394,-0.73982,0.9449,-1.0872,0.46236,0.94874,-4.8413,3.4173
-0.33925,3.3146,-4.5747,0.44621,2.5156,-1.8372,-0.52633,1.44,-1.0889,2.3482,-0.2572,-1.6071,0.33703,1.285,1.1363,-3.79,3.4429,-2.5489,3.2339,-2.8384,1.7976,0.45791,-3.3445,1.8355,-0.40368,2.1544,-1.6198,-0.75573,-0.33137
1.175,0.23949,-0.040056,1.2498,-1.8116,0.63733,-1.3076,1.5921,-1.6023,-2.4964,3.1141,-1.1051,0.64179,-1.0832,3.5233,-5.0026,4.3364,-1.2514,0.48307,-1.3615,-1.5809,3.023,-2.4709,2.4259,-0.82795,-0.84303,1.1552,-4.7483,4.0527
1.3022,-0.5328,-0.13127,2.1125,-3.6112,1.565,1.5934,-1.1829,-0.2178,-0.1912,-0.27075,-2.3543,0.45998,1.3593,1.204,-0.56961,-0.6652,1.0381,0.93783,-2.13,0.051196,2.2554,-1.388,0.041259,-0.55586,1.089,0.17026,-2.6919,1.3016
0.61856,-1.8441,-0.37955,1.9971,-2.2809,2.1512,-0.44684,1.0546,-1.0699,0.98338,-2.6565,2.0899,-1.2496,1.4585,0.31923,-1.9018,1.8104,-3.1412,2.0478,0.29321,0.50122,1.272,-1.2056,-0.60325,0.23946,2.0489,-1.068,-2.6788,1.0307
0.65419,0.070517,-0.85106,1.8229,-1.3939,2.5329,-1.7672,-0.25849,-2.0434,2.4478,-0.71175,-0.95559,-0.5099,0.52211,2.9292,-2.3048,2.9883,-0.98162,1.5076,-2.3349,-0.57442,2.2701,-0.9011,-1.2879,1.7494,-0.99986,-1.8752,-0.72866,1.6556
-0.87417,-0.073793,-0.79013,2.1473,-2.8311,1.9198,-0.58801,1.8048,-2.9621,3.2673,-2.8153,2.025,-1.7337,0.62409,3.6858,-5.9687,0.98247,0.53118,3.0557,-3.1057,-0.95723,5.2899,-3.7153,-1.6092,2.835,2.1889,-1.3516,-3.5622,1.9617
0.46262,-0.76833,0.9407,-0.025328,-4.2053,2.7342,1.0618,-0.85158,-0.64475,1.4837,-1.8699,-1.7509,1.8816,-0.25347,1.0985,-0.12682,0.37607,-0.19756,0.93786,-0.38437,0.013636,2.6924,-3.2661,1.1255,-1.7674,5.208,-1.9961,-5.6479,3.0038
-0.0050325,0.10363,-1.8146,2.4336,-0.55234,-1.5201,-0.30565,2.857,-4.2413,2.019,0.69288,-0.69135,-0.94103,1.2655,1.7118,-3.79,2.0384,0.23315,1.1986,0.051422,-0.83871,2.5779,-4.1833,-1.0183,0.92025,3.1466,-3.1595,-1.2743,2.2012
3.1059,-2.3259,-2.8482,2.3831,0.99849,-1.0255,-1.4461,1.4912,-1.1861,2.3526,-0.78577,-0.91088,-2.2145,2.154,1.9353,-5.6153,3.966,-1.9314,4.6779,-1.97,0.82234,0.1676,-2.842,1.269,-1.6049,4.6431,-3.5352,-1.3232,1.5503
-0.29749,0.91901,-0.45529,0.043985,1.5626,-2.4522,0.79282,3.4231,-0.32946,-1.5789,-0.44027,-0.86776,-1.9431,1.1349,3.1558,-3.936,3.5646,0.31963,-2.2379,-0.7762,0.55357,0.21871,-1.4171,0.43929,1.002,-1.0708,2.5687,-1.8624,0.35722
1.4013,0.12718,-3.7931,3.0048,1.8474,-3.0432,-0.45863,2.1401,-2.2967,1.8533,1.8525,-3.3123,0.4052,0.083802,1.9523,-1.7635,0.83693,-1.0008,2.5435,0.56768,-2.2419,1.5245,-2.9567,0.12242,1.3384,-0.47919,0.73681,-2.0655,0.7919
1.2757,-0.71615,-1.1512,1.941,-2.5848,2.8462,-1.4959,1.3436,-1.6989,2.2987,-2.7611,1.0504,-0.37649,0.0060511,2.3723,-1.9299,-1.9082,3.2253,0.70788,-2.3117,-0.82478,1.7689,-1.7265,-0.022671,1.4934,-0.81243,0.6615,-2.9558,2.6676
1.9132,0.218,-1.4358,1.2837,-3.0387,1.2308,-0.27197,3.5617,-1.5348,-0.65861,-2.0583,1.7607,-0.96597,1.4205,1.9454,-2.766,0.76069,-1.3665,2.3736,-2.3733,0.38032,2.0827,-2.4476,-0.36027,1.5157,0.87174,-1.4144,-0.65755,1.0238
-1.1973,1.1012,-0.37478,0.51189,-0.1866,0.29576,1.9676,-0.77422,-2.8925,3.8288,-1.0136,-2.1482,0.2531,0.18073,2.0489,-3.0922,2.3429,-1.2282,1.8475,0.59762,-2.462,4.8117,-5.3351,1.3951,-0.0019465,0.46541,1.8513,-3.8619,0.57592
-0.23327,0.13413,-2.4612,2.5986,-0.13672,-0.84323,0.42089,0.10498,-1.5735,2.1445,0.22189,-1.9829,1.2195,-0.74817,2.0239,-2.1504,-0.78607,0.2746,2.152,-0.75535,-0.47548,2.8563,-1.6618,-0.8423,0.4905,2.1471,-2.5645,-1.5907,1.3316
-0.082032,1.8885,-5.1649,5.1227,-1.7648,-0.13166,0.036698,1.2301,-2.5511,3.1703,-1.8173,0.83136,-1.3424,1.0297,2.1899,-6.9478,4.5855,-1.0138,2.3139,-1.523,-0.87006,1.2108,-0.86523,0.45048,1.4181,1.7007,-4.6865,1.0065,1.0875
-0.055604,-0.45289,1.0591,1.4085,-0.98597,-0.044804,-1.2167,4.041,-5.9523,1.0295,3.7055,-1.0118,-1.5156,0.29196,2.5499,-3.7,2.2429,-1.3306,1.3022,-0.64521,0.065437,0.33224,-0.74904,-0.91313,0.7498,1.7825,-1.6577,-0.50349,0.97391
-1.6364,0.63939,0.31889,0.1061,0.33487,-1.4279,0.12873,3.1501,-2.9564,1.6156,0.58589,0.77837,-3.7104,3.1845,0.052834,-3.5139,4.1278,-2.0521,-0.0072169,-1.5449,1.6198,3.2813,-2.4332,-1.9581,1.0425,2.0482,-2.5401,-1.969,2.627
0.90095,1.0471,-2.7585,0.80251,-0.40176,2.2813,-2.7584,2.3398,-0.13942,-0.55908,-0.84167,0.75468,-1.7287,1.8547,3.0268,-5.3611,2.1205,-1.0812,3.225,-1.934,-1.4961,3.5891,-4.1437,1.3797,1.0829,0.15272,-1.0849,-1.8555,2.2646
-1.2737,2.2642,-0.19738,0.45553,-2.3766,3.7308,-2.7242,1.7052,-5.1426,4.4847,-1.7658,0.43203,-0.56666,1.8338,-1.3,-1.656,1.5453,0.34073,1.9807,-3.9546,2.6682,1.1626,-2.6975,0.97326,0.38319,3.0768,-4.9163,-0.10078,2.1786
1.827,-1.351,-1.1061,1.6786,-2.5775,0.40346,0.18266,2.2618,-3.3311,2.1657,-0.59341,-0.27957,-0.89941,2.88,-0.69355,-2.3932,1.3282,0.02343,2.8343,-3.0831,0.32714,0.96405,0.22778,0.64895,0.77498,0.23414,-4.1084,0.27047,1.8734
-0.28069,0.34591,-0.43899,1.6585,-2.4714,3.6293,-0.70605,-0.71731,-1.7802,0.16886,-1.2171,3.0263,0.069104,-1.5511,2.9296,-3.1749,0.4092,1.4943,-0.10219,-0.6051,-1.2654,1.7765,-1.443,0.61778,0.92293,1.3776,-3.6018,0.12572,1.4249
0.47376,0.41589,-3.4541,2.5078,0.56208,2.2645,-2.1894,0.90304,-2.9362,2.5787,-1.3813,-0.2746,-0.69083,0.65292,0.18782,-1.1788,1.0519,0.26893,3.4434,-4.1574,2.2682,-0.29113,-1.3956,0.37876,-1.1582,1.4761,-1.5529,-0.032942,1.214
0.76925,0.58307,-0.95925,2.1073,-4.9788,1.7261,-0.66643,3.9134,-3.8445,1.3202,-0.71524,-2.7995,4.0952,-1.6589,3.0092,-2.8284,-0.55838,1.4434,-0.56352,-0.89061,-0.65463,4.0596,-3.3572,3.2355,-4.1367,1.4845,0.50493,-1.322,1.17
1.0856,-0.19718,-1.5092,3.1559,-1.7467,0.58525,-1.8974,3.1717,-2.6788,0.8069,-0.86428,1.168,-2.2103,3.5288,-2.5624,-2.1211,2.5057,-0.021887,1.3099,-3.2821,0.84621,2.4062,-1.9772,-0.54975,-0.090143,3.116,-2.6406,-3.2778,3.6447
-0.52916,0.35454,-0.87898,0.60759,-1.3831,1.9475,-0.88753,0.10671,-0.99477,2.3784,-2.1793,-0.82647,1.6034,-1.0687,2.0523,0.73006,-1.8147,0.86972,0.73652,-1.5578,-0.14833,0.96012,-1.6386,0.5306,0.20904,3.2986,-3.2911,-2.0708,1.7128
0.32207,-0.33975,-2.5774,3.0034,-0.66857,-0.51448,1.2166,-1.047,-0.15124,1.2247,-0.095219,-1.3046,-0.025332,2.4102,0.7533,-3.2905,1.7163,-1.0141,2.8762,-1.6598,0.17696,-0.053542,-0.87822,1.2522,-0.69627,2.1283,-1.6187,0.12397,-0.4182
-0.26167,0.97402,-0.31028,0.50474,-1.3723,1.2457,-0.31094,1.3052,-2.3468,0.86151,0.62401,-0.10503,-1.0607,1.081,1.6624,-3.064,1.5721,-0.041039,0.56698,-1.202,-0.27295,2.8749,-1.9659,-0.56834,0.81147,1.5578,-1.1297,-4.3703,3.3213
0.65639,1.1782,-2.342,2.5421,-2.3816,1.0891,0.08067,0.78447,-0.33409,-2.8901,1.9745,-0.56833,0.36483,1.1786,0.91218,-3.8646,1.6449,-0.38741,2.5943,-1.0038,-0.70851,2.0955,-2.4052,-0.30354,0.63458,2.8822,-3.8367,-1.8487,1.9864
1.5811,-0.092506,-4.7097,2.7992,0.80394,0.97196,-3.5011,4.3246,-4.0918,1.1407,-0.14333,-0.819,-0.17519,3.5943,-2.7953,-1.001,0.56449,0.84732,1.3392,-2.2496,1.7794,-0.6789,-0.81366,0.20545,1.1074,2.6429,-4.4495,-1.3895,3
-1.8774,2.0146,0.34023,0.90444,-1.1632,1.2417,-1.4682,2.6774,-2.4216,2.0363,-2.3652,-1.0438,0.29248,1.519,0.57215,-2.3045,2.3998,1.3035,-2.0865,-1.8505,1.0701,1.66,-4.1992,1.8705,-0.2012,2.6321,-0.63444,-3.2676,2.6363
-0.92151,2.6932,-2.8214,0.75296,1.2897,-1.0069,-0.091398,-0.19649,-0.087793,-0.23216,1.3389,0.19074,-2.3751,2.7759,-1.2302,-0.64976,-0.66865,-0.18014,2.9392,-2.0626,-0.20524,2.3253,-3.0042,0.61438,2.2713,0.81735,-1.0849,-5.3024,3.6355
1.507,-0.631,-0.62909,2.0177,-0.26161,-0.929,0.48892,-0.82643,-0.91629,-0.21551,0.81955,0.83164,-1.9217,1.5333,0.37978,-2.8482,2.7865,0.29122,0.74294,1.1011,-3.064,3.4667,-4.8678,1.2163,0.0016418,1.8724,-1.3384,-3.3037,2.7038
2.7081,0.29447,-4.148,4.8875,-3.8314,2.3911,-0.93167,-0.086364,-3.0541,1.4978,-0.57943,-0.13224,0.79252,0.60062,0.37688,-2.6957,3.1132,-0.39725,1.7664,-4.1786,0.88259,2.6469,-2.9712,0.14286,1.2656,1.7439,-2.1251,-3.189,3.141
0.10284,1.6593,-4.7592,3.5316,-0.41603,0.75877,-0.50776,1.7849,-3.0987,1.1649,-0.36245,-0.15207,-1.0116,0.86653,2.3902,-5.2632,3.9386,-1.6728,3.5568,-2.5337,-0.84728,2.91,-2.1897,0.54925,0.70573,0.7356,-1.9159,0.29747,0.15967
-1.1823,1.1833,-0.11142,0.42325,-1.0255,-0.37893,1.5545,1.2522,-3.283,1.1712,0.96518,-0.62162,-1.0612,1.6205,0.46545,-1.8551,0.39119,1.1494,-0.56768,-1.8649,0.28196,2.1729,-1.3781,0.79586,-0.20435,-0.050177,-1.6114,0.68033,0.63554
2.5981,-1.008,-2.6759,2.67,-0.99963,-0.2432,-0.61678,2.3109,-1.8729,0.43067,-1.2347,-0.33515,-0.21935,-0.49339,1.7543,-2.0546,2.5881,0.089975,0.2839,-1.998,0.82237,0.16391,-1.5336,0.8316,0.76536,2.0579,-1.1019,-3.8741,2.4775
2.0905,-1.4067,-1.2875,-0.42391,2.2713,-0.98518,-1.5536,1.675,0.21127,0.61589,-0.28027,-1.0083,0.14806,0.50406,-0.097189,1.2147,-0.90816,-1.4446,2.088,-2.8045,1.7571,1.3185,-2.5551,0.52277,1.5822,0.64226,-0.86047,-3.1504,2.2817
-1.8596,1.7498,-1.6864,2.5829,0.39266,-2.5228,-0.47288,0.61165,1.9192,-2.721,1.7464,-0.47822,-1.8636,0.7557,2.7236,-2.91,-0.25187,-0.1712,2.558,-0.91678,0.92621,1.3746,-2.1326,-0.64722,0.51061,3.7674,-3.3912,-1.4703,1.555
-1.625,2.5951,-2.8338,2.0275,-0.13608,1.9626,-1.0112,-0.71673,-1.0738,1.3496,-0.29887,1.6921,-2.9954,1.0443,1.0293,-1.367,0.05665,0.60829,1.2215,-1.3332,-1.6711,2.3336,-1.7243,0.61496,2.1112,-1.0166,-0.60824,0.039604,0.091955
