1.52,-3.1103,0.29116,-0.28421,2.6935,-2.3149,1.1932,1.2696,-1.3715
0.71149,-1.7974,-0.28009,3.3719,-0.90158,0.33174,0.11123,-0.85743,0.69547
0.03808,-0.39447,0.41565,-0.60625,2.6002,-2.2182,2.0033,0.28689,-1.947
-2.8213,2.7413,-0.17243,-0.48316,1.7804,0.065771,-0.14519,-3.5731,3.6061
1.7474,0.64674,-2.5689,0.12439,0.22688,0.70109,2.3094,-3.8054,1.6447
2.0115,-4.5893,5.0245,-0.27963,0.30325,-1.4041,0.24222,-0.79385,-0.40572
-0.10218,-0.73945,1.241,-0.75564,0.88099,-0.4139,1.5267,-0.45068,-0.0038017
0.082531,-0.4953,2.3872,-3.2795,-0.75457,1.6284,2.722,-1.4926,-0.77248
-1.6905,1.6414,1.0851,-2.2339,1.68,-0.45707,2.3235,-2.6223,0.71011
-0.4715,-0.90887,3.5206,-3.2224,-0.015561,-0.33971,1.8993,1.2978,-1.3436
-0.33575,0.89876,1.8001,-4.1977,1.5405,2.2104,1.1939,-1.6672,-1.1284
2.0746,-3.0053,5.0545,-3.0615,-1.4449,2.9374,-2.3008,2.435,-1.0794
1.8179,-2.2447,1.964,0.33381,-1.7531,1.7867,-0.079395,-1.5367,0.90204
0.98244,-0.99175,1.8676,-1.615,3.7222,-4.9963,3.0142,-0.012478,-2.291
0.74062,-2.6487,2.5381,-2.1176,1.2654,0.61174,-0.55827,2.4074,-2.5345
0.64802,-0.66873,0.014324,-0.33628,0.071022,-2.6104,2.7672,1.7346,-1.2208
0.36935,-2.5898,4.4192,-2.8575,0.38559,1.1306,-0.14307,0.88722,-1.0082
0.87626,-2.9507,3.2233,-1.6478,2.3372,-1.2893,0.75044,-1.7825,-0.099201
1.2439,-3.3811,2.6561,0.68098,0.59435,-2.0894,0.872,-0.94766,1.2756
0.081816,0.22103,-0.088839,1.0248,0.66725,-2.0019,2.7504,-1.7745,-0.39415
0.23847,0.11308,1.4242,0.21087,-3.1929,0.90154,1.5159,0.32576,-0.09844
0.98589,-1.6572,6.7425,-4.2071,-1.9723,1.8372,1.1735,-0.27305,-1.6665
2.2665,-1.9275,1.4224,-2.6904,1.5282,-0.67335,2.2499,-0.81557,-0.78547
0.23136,1.1479,-2.0614,0.19139,-0.087024,1.0239,0.32705,0.36558,-0.72485
0.99996,-1.6409,1.1481,-1.5348,1.3865,-0.65806,2.0026,0.4871,-1.8074
-0.2651,0.97644,-2.1956,0.93314,1.5227,-1.7871,3.5297,-4.7859,2.6164
0.7569,0.43819,-1.5456,0.76831,-1.3258,-0.29758,4.3533,-3.6837,0.25611
-0.16241,2.3999,-0.94703,-2.9712,1.7425,0.9151,1.5259,-3.0938,1.502
2.283,-2.2082,-1.5636,0.85571,2.1726,-4.6863,2.9168,-1.897,1.7168
1.1469,-1.5831,2.7943,-1.9176,-0.11801,1.8929,-2.1107,-1.2008,1.483
1.8642,-2.6633,2.7468,0.54846,-2.3837,0.22103,1.6205,-2.8156,2.139
2.415,-2.3619,1.3576,-1.3204,0.62839,-1.7018,1.6306,1.4584,-1.4634
0.36401,-1.7718,3.4153,-1.2172,-0.72187,-0.4208,3.1403,-3.0373,0.07746
-2.8297,2.2331,1.5568,-3.5911,1.724,2.4978,-1.1071,-0.24571,-0.21551
0.97234,-0.90536,-0.66556,0.23845,1.289,-2.6404,1.2151,0.48724,-0.36428
0.83805,-2.4302,4.2763,-2.8609,0.55737,1.8504,-0.45984,0.46016,-2.4917
0.22661,-0.86459,0.34627,0.88774,-0.42541,-2.8403,3.9331,-3.2156,3.4007
1.6682,-1.1211,1.1353,-0.32914,-1.9179,-0.36068,3.8095,-2.2613,-0.40323
2.7019,-4.2242,2.735,-0.069522,1.4652,-1.8401,0.28627,-0.39916,-0.021577
1.2067,-1.8547,3.2217,-2.1136,-1.1754,2.837,-0.68365,2.5228,-3.051
-0.74989,0.3484,2.2421,1.0787,-2.7629,2.1248,0.15286,-2.8182,0.17782
0.88085,0.1335,-0.23782,-1.6326,-0.2836,2.6785,-1.5346,0.52424,0.11475
0.29855,-2.6289,3.1962,-0.88068,1.204,-0.092494,0.026294,1.0379,-2.3488
0.28999,0.29637,-0.65928,-0.25269,0.82382,0.74866,1.0648,-1.1152,0.010072
3.8201,-2.0706,-2.8023,-0.38827,3.4242,-4.8678,2.8829,0.52907,-0.14131
1.0622,-4.108,3.8827,-3.213,3.3799,-0.67031,-0.68398,2.526,-2.5047
3.7747,-5.1013,2.3712,3.2325,-1.9011,-3.0792,3.7781,-2.6827,0.31375
0.1313,-2.4818,5.7796,-3.8005,-1.0276,2.7502,1.0959,-1.4737,-2.5151
2.3445,-2.0425,2.5179,0.10308,-2.5992,2.3748,1.3629,-4.1732,0.31684
0.69388,1.2845,-1.1787,-2.6797,0.52663,2.7388,-1.2322,0.24382,0.48279
1.1002,-0.98138,-2.2698,-0.055013,3.3741,-3.5403,2.1212,0.038301,0.84697
-0.657,0.66009,-0.88391,-2.0419,2.8492,-1.2439,2.2033,-0.091976,-0.26302
0.087765,-2.2971,1.0117,1.0527,-0.23606,-2.012,3.872,-1.4179,0.70339
-1.8161,2.6224,1.8635,-3.7028,1.7138,0.32191,1.2624,-2.84,1.0023
-0.17409,-0.83995,2.1523,-2.6137,0.40512,1.4232,1.3518,-2.9358,1.1326
0.67344,-0.3866,0.6314,-2.4425,2.0762,-2.137,2.5309,1.9382,-2.3765
0.38644,-0.33942,3.5563,-3.2158,-1.5187,-0.33013,3.3682,-2.9929,1.508
0.52875,-1.1915,2.5868,0.32576,-1.9108,0.21361,3.9848,-5.4303,1.1614
3.9307,-4.7872,0.19728,2.7925,-1.2098,-1.753,3.1428,-1.3129,-1.2249
0.39194,-0.42008,-1.0367,2.0066,-0.65535,-0.56779,2.9769,-2.0958,0.063036
0.93445,-1.7705,-0.6303,2.3664,-1.8229,-1.5494,1.2743,3.6646,-1.2184
0.45718,-0.64232,-0.98587,-2.7,5.3443,-5.0201,4.7493,-2.7319,1.7101
1.9569,-1.8491,-0.1714,1.7777,-1.0051,-0.89773,-0.53771,2.9278,-1.748
-0.64648,1.4412,-1.3906,0.83555,0.3752,0.078608,3.9521,-5.4668,0.62188
-1.0611,-1.2403,4.1261,-3.9437,3.696,-0.84764,0.889,-1.3914,0.31968
-0.80343,0.25716,3.5412,-3.4945,0.76428,1.5404,1.7723,-2.9336,0.18507
1.4235,-0.18261,-0.24485,-0.029778,-0.38932,-0.76933,2.6071,-1.6675,-0.68605
1.3972,-3.5258,1.5153,1.5743,0.85005,-1.0895,0.073797,-0.20829,-0.87571
2.9449,-4.4607,1.9801,-0.63757,2.0409,-3.8106,3.1061,1.1293,-0.74285
-2.0132,0.46361,3.694,-3.725,3.3938,-1.6986,1.9185,-0.38014,0.34002
1.7249,-2.3365,0.93844,0.2262,0.54338,-1.3084,2.9829,-1.5493,-0.90516
-1.0277,-1.6531,5.6714,-4.4051,1.9106,0.24513,-0.027796,1.8015,-2.4807
0.82037,-0.23879,-1.9165,0.16142,0.21299,-0.30576,4.2339,-3.8099,0.5712
0.91387,-1.6862,1.3528,-0.44946,-0.74783,-0.019534,2.7059,0.3045,-0.31078
1.4121,-0.91889,1.3848,-2.1245,-2.3254,2.9782,1.6556,-2.3003,0.58945
2.7051,-5.5189,3.4458,0.095337,-1.6292,1.8258,0.11289,1.0058,-1.1143
2.1235,-2.1669,3.9276,-2.673,1.209,-4.5826,5.0389,-2.8195,-0.22686
3.0588,-4.0503,2.9581,-0.98304,-0.60693,-0.44245,0.74858,-1.2154,0.16619
0.87058,-0.49356,0.2136,-1.3986,1.213,-1.1133,1.6014,0.18186,-0.82377
2.198,-3.4297,1.9724,-1.7362,1.0377,0.43131,0.80596,-1.0497,-0.25497
2.5578,-4.6165,3.1481,-0.3388,-1.7118,0.98089,2.1586,-3.4611,0.84641
1.8009,-1.8748,-0.99992,-0.7032,1.7958,-0.75078,0.90692,-2.6906,2.78
2.1565,-3.6287,1.6043,-0.41905,0.058763,-1.5426,3.3027,0.53276,-0.96334
0.77246,-0.39896,0.68227,-1.9513,0.3296,-0.74224,2.5582,-0.12133,-0.71809
1.9691,-2.0654,0.78811,-1.1777,1.9518,-3.1974,2.6415,0.11511,-0.23653
0.12296,-2.3681,2.1624,-2.4235,0.55831,-0.88366,3.3366,0.31413,-0.74739
1.4902,0.10945,-1.2355,-0.47177,0.30263,-2.1427,4.0834,-1.9156,-0.64146
-0.26928,0.31757,1.4593,-3.9772,3.3122,-2.0724,2.3692,-3.2955,1.6314
-0.81834,-0.29555,2.6506,-2.8583,-0.981,2.69,2.3756,-1.44,-1.4635
2.8364,-1.4403,-0.62929,-0.9404,1.1582,-2.5235,3.2266,0.16536,-1.4876
1.5426,-2.783,2.8748,-0.72355,-0.063017,0.65924,0.34604,2.1445,-3.5561
0.52758,-2.2616,1.5182,0.64232,-0.20772,-0.52906,-1.0064,1.9867,-0.22218
1.7749,-0.70357,-0.42979,0.91989,0.92357,-5.4378,4.3145,0.23235,-0.35915
-0.27898,-0.55378,2.3612,-1.7687,1.5113,-0.31442,0.17191,-2.7439,1.5311
-0.27895,-0.094174,1.2136,-0.9384,0.77836,0.66142,0.1844,-0.57361,0.12613
2.4586,-2.4571,0.74917,0.81601,-0.80036,-1.798,1.5601,3.5923,-3.7142
0.90726,-2.1983,1.1271,0.47957,-0.087481,-3.2856,2.7039,0.8798,0.087827
1.3344,-0.99751,-0.27092,-1.6349,1.1835,0.16699,-0.97809,1.5727,0.85324
-0.39777,0.36324,-0.77589,0.59075,0.048475,0.23193,2.2674,0.097194,-1.7944
2.8521,-1.3395,-2.7792,1.4919,0.014029,-1.7012,2.5817,-2.5432,2.1074
-0.37268,2.3161,-1.6762,-1.4198,1.3808,-0.70072,1.4719,0.60212,-0.6126
1.1796,-0.36687,0.32336,-1.3416,3.5263,-5.4867,2.9508,2.4726,-2.3775
0.64141,-1.8798,4.0569,-1.7958,-0.0010041,0.65554,-0.33061,-0.18163,-0.44172
1.5852,-1.7616,-0.95872,0.2166,1.147,-0.8185,-0.2271,2.4034,-0.39638
1.1693,-1.9844,0.68987,0.13562,0.1163,0.1724,2.8994,-0.24926,-3.3122
2.4512,0.38972,-3.7931,1.853,-0.6834,-2.5202,4.031,-2.3406,1.2172
-0.48954,0.755,1.1208,-2.7808,1.3626,-1.4915,4.3407,-3.1745,0.84606
0.73213,-1.3259,2.2817,-0.17455,-0.050018,-0.34808,1.5599,-1.49,-0.18531
2.725,-2.0288,-0.92072,1.7213,1.8214,-6.3846,4.9524,-1.7064,0.88475
1.3142,-1.4551,4.3848,-3.2102,0.027677,-1.4033,3.4603,-2.5468,-0.41071
1.0478,-2.9531,3.2636,-2.6659,2.9605,-0.68553,-0.48265,0.28303,-1.5581
0.97672,-2.1105,0.18199,1.2688,1.0859,-2.271,0.6408,0.97017,0.040261
0.14257,-0.23502,2.0719,-2.6343,1.2017,0.54493,0.40203,-0.40085,-0.30353
1.7072,-4.0763,1.9747,-0.15457,1.7226,-0.90171,0.91261,-1.2772,-0.40734
