-0.14485,-2.5112,4.1428,-1.1135,-1.9932,0.01365,0.9643,-0.82655,0.39042
-3.9643,0.39081,0.90168,0.74787,-0.71689,1.6897,-1.338,2.6367,-1.535
-3.6947,2.1656,1.1432,1.4801,0.8681,-2.5151,1.0187,-4.1353,4.7433
-0.57911,1.6797,-0.98668,1.1249,-0.98707,-3.129,2.2543,-0.72258,0.4193
-2.6504,0.61342,-0.38428,2.8931,-1.8456,1.7472,-2.499,-0.87947,1.2712
0.71498,-3.0561,4.0329,-1.9013,0.67505,-1.6592,0.74026,-0.38175,0.7631
-1.0661,-0.57069,0.77581,0.55582,0.27366,-0.10214,0.42207,-0.30606,0.31751
-2.0711,0.16416,-1.1671,3.014,-1.0201,1.008,-1.6593,-0.53774,1.4029
-1.3105,-1.1257,1.3162,1.0819,-0.32824,-0.24827,-0.96802,0.4814,1.6957
-3.2521,4.7588,-0.16685,-0.28553,0.88286,-1.7894,0.86272,-0.635,0.71198
-1.5587,-0.20998,0.64177,2.3652,-3.2015,1.043,1.3359,0.39563,-1.4039
-1.7611,1.1592,1.2694,-0.75602,0.1306,-1.496,1.7283,-2.0496,0.30582
-0.12959,-1.7706,1.9453,-1.8133,-0.3557,1.7663,-0.96577,1.6895,0.41582
-1.0305,0.031511,1.982,-0.35905,-0.030657,-2.0343,1.5659,1.2083,-1.9967
-3.3001,-1.2695,4.7771,-0.35784,0.4119,1.5056,-1.3037,-0.40038,0.27239
-2.2734,-2.4864,0.82291,3.9597,-1.9861,2.0209,-0.72466,-0.20594,0.95429
