0.62042,-1.7574,-0.05118,1.932,-0.56486,1.1153,-1.9671,-0.1104,1.1613
1.5843,1.006,-4.0563,0.83667,0.58514,1.8627,-2.956,0.99587,0.87669
1.4825,-0.63295,-2.7498,1.6118,-0.10413,2.0382,-1.1239,-1.0634,0.97867
2.3393,-2.8842,3.1082,-4.7767,1.2769,3.8636,-1.8718,-0.57101,0.32787
1.097,0.19479,-1.2664,0.42056,0.75435,3.074,-1.7589,-1.608,0.51704
-0.49623,1.4976,-4.4934,1.976,-1.6,3.0277,1.3628,-2.4552,0.88831
0.73553,-1.316,0.96763,-1.6249,2.4008,-0.99315,-0.81172,-1.7448,1.9822
2.5806,-0.38935,1.1615,-2.5268,-2.8245,4.6219,-2.0758,2.0839,-2.8689
0.67943,1.1364,-1.8468,-0.71839,4.383,-1.4528,-2.5397,1.5984,0.61657
1.4858,-0.99628,3.4406,-4.1686,-2.2409,3.3865,0.13539,-0.3339,-0.25136
1.9778,-0.881,1.065,-0.95037,-1.1439,1.7494,0.030049,-1.0685,-0.98539
2.7442,-0.58129,-1.3054,-1.6586,2.6405,0.29611,-2.4183,1.2276,-1.9537
2.8265,-0.75341,2.0178,-4.2547,-0.64578,2.2449,-1.493,0.29326,-0.079506
1.879,-0.79556,0.56947,-1.0345,-1.9918,1.9384,0.045358,-0.39875,1.3954
2.3002,-1.1141,-0.94808,-3.3695,2.1078,0.57783,1.028,-0.22188,-0.50727
-2.286,1.4272,0.61227,-0.52249,1.2055,-0.27485,-1.6202,0.10669,1.1192
1.5087,0.99025,-3.2332,0.37816,0.63749,-0.81608,-0.8376,0.97956,0.7861
2.4656,-1.8208,0.88854,-0.93364,-2.5072,2.6043,-2.4388,1.6133,-0.88506
0.5398,-1.7498,-0.20548,0.63941,-0.62123,2.8603,-0.039622,-3.4532,3.1529
0.74924,-2.6789,0.079582,1.2052,0.46724,-0.13806,-1.009,-0.97441,2.3282
1.682,-0.58759,1.7995,-2.2501,-0.85085,0.74195,1.0251,-1.5288,-0.067066
1.2143,-0.72693,-0.34126,-1.6187,0.48072,0.19295,2.9349,-3.7989,1.6171
-0.067578,-1.6092,-0.4625,-0.36374,4.3962,-2.3591,-0.7258,0.67771,-0.013899
1.8177,0.56722,-2.5627,0.067221,0.5505,2.2934,-1.6276,-0.43741,-0.41676
0.41488,-1.2062,1.0127,0.6268,0.41043,1.1513,-3.5163,1.769,-0.16816
-0.17278,-0.11249,1.7339,-1.9882,-1.6104,2.9662,1.0683,-2.2169,0.48807
3.4399,-0.85789,-1.9231,0.91213,-0.0082032,3.1007,0.79842,-4.2419,1.5844
0.96132,-1.2484,-0.64919,0.47374,1.032,0.62011,0.15079,-0.73067,-1.6242
0.011499,1.1508,-0.56833,-2.5128,4.312,-2.0126,-2.7752,-1.514,3.4477
1.0997,1.1353,-1.7691,-1.1738,2.1497,1.5274,-0.99664,-3.1745,1.9812
-0.3236,2.6249,-1.7398,-0.66577,2.0112,-1.2646,0.62919,-0.15812,0.89396
-0.6734,0.75598,0.4651,-2.1807,3.5874,-1.2972,-1.6055,2.6814,-1.3821
1.7947,0.70012,-0.18243,-0.84129,-2.7546,4.6111,-3.2513,0.47108,-0.061319
-2.1302,-0.77999,1.7064,-0.94423,0.72819,-0.7506,0.060326,0.88984,-0.39764
-0.0089459,3.0022,-3.0198,-0.97031,2.1959,0.3454,-2.6054,0.28411,2.0141
-0.81462,2.6464,1.2461,-3.4116,1.2057,0.40305,0.10311,-0.49288,0.59111
2.8623,-3.429,1.2164,-0.65612,-0.44193,3.0332,-3.7936,1.704,-0.46801
5.763,-1.6275,0.60448,-5.2567,-1.3529,3.2219,3.8069,-5.4474,1.5809
1.9778,-1.4015,1.0553,-1.4281,-1.879,3.3643,-1.8122,-0.45673,-0.042192
1.5048,0.59383,-0.34742,-0.91998,-1.4982,0.067202,5.477,-3.5282,0.80201
0.96137,0.98897,1.0746,-2.0802,-0.568,1.018,1.2712,0.15374,-1.0136
1.9705,-0.48429,5.2765,-8.0108,1.2963,2.2701,-0.021998,-3.1109,1.3558
-0.29549,1.7731,-2.155,-0.29538,3.126,-0.52532,-1.3144,0.50714,0.047509
0.72274,3.7059,-1.1793,-3.8692,0.78874,3.5644,-3.2547,-0.20644,0.30241
4.0067,-3.2287,-3.1878,0.47145,4.7072,-2.5915,4.0429,-5.4004,2.929
0.66057,0.69526,-0.74476,-1.5493,-3.4647,5.097,-0.67388,-0.39307,0.4754
3.2156,-2.2023,-4.3077,2.5038,2.0709,-0.82716,0.034711,-1.6218,1.9352
1.0083,-0.91539,0.18858,-2.1945,1.8208,1.0088,-0.42454,-2.2849,2.5167
3.5355,-1.4095,-1.7564,0.92311,-0.62982,-0.66593,1.6382,-1.9715,0.25344
0.86211,2.539,0.0059898,-2.6789,1.678,2.1347,-2.4621,-1.5963,0.68189
0.42655,-1.2415,1.8,-0.28071,0.36772,-0.30084,-1.5589,0.872,-0.66286
2.496,-2.2067,1.1798,0.58968,-0.31701,2.085,-0.85903,-1.7775,-0.54793
0.28854,-0.71988,-2.3553,2.4199,1.7013,-1.8483,1.5689,-2.0484,1.3415
3.0608,1.5761,-2.5943,-2.3514,3.5842,0.43157,-1.3739,-1.1808,0.51342
1.798,-1.0893,-2.5033,0.81748,1.5599,-0.75277,1.1892,-0.85008,-0.96015
1.6594,0.39956,1.4923,-3.9737,0.50714,5.1193,-4.2642,0.42512,-1.1716
1.8279,-0.9079,0.87919,-3.5939,4.1123,1.5634,-4.4483,-0.37976,0.57539
0.2072,-1.2109,1.4096,-0.63949,2.1063,0.083134,-1.4907,-1.549,2.0641
1.2741,0.51571,-3.5804,2.0872,1.0617,-0.7834,-1.1936,1.9994,-1.1058
0.71116,0.98234,0.15397,0.07694,-1.3773,2.0114,-1.2154,-1.007,0.45141
-0.61215,0.29848,-1.7391,3.1582,-1.2602,3.2715,-0.84696,-2.1841,1.1059
3.008,1.4539,-2.5238,-2.5205,0.4233,4.4746,-1.1226,-1.2503,-0.044684
2.388,0.73641,-3.1812,-2.1233,2.0082,1.8194,-2.0875,1.053,0.31637
2.8087,-0.88624,-0.15911,-2.6715,0.27159,0.79814,2.1813,-4.329,2.6445
3.6463,1.2202,0.96656,-6.1843,-0.33032,6.5945,-1.8579,-3.807,0.072683
0.82747,-0.47771,0.36977,-1.1926,2.1594,2.7808,-3.7282,0.5926,-1.0818
3.5583,-1.8267,1.5009,-2.0632,-0.49538,4.933,-4.2729,0.15884,-1.4819
0.31548,2.7471,-2.1452,1.3333,-1.7347,2.5343,-1.9296,-0.045113,-1.3957
0.77586,-0.44589,1.5736,-3.3095,3.2521,-0.59858,-3.1274,1.7209,1.0722
1.8028,-0.11189,-0.97634,0.8896,-1.441,1.5343,-0.18385,-1.2674,-0.0027237
2.0697,-0.64302,-3.025,2.0354,1.6613,1.0937,-4.0813,1.2699,0.15962
1.6813,0.61043,0.88972,-2.9971,0.5005,1.2985,0.084375,-3.0215,0.69189
1.4785,-0.63503,-2.6199,0.53293,4.1432,-1.5303,-1.0593,-1.1621,2.2061
-0.6632,-0.23628,0.61295,0.42065,0.7126,-1.2862,0.40699,-0.6849,1.1761
1.6867,-3.1977,1.1189,3.1888,-1.7972,-0.40654,0.14504,-0.62132,0.53959
3.0571,-2.9232,1.0864,-0.78898,0.78167,-1.38,0.99091,-0.069625,-1.0399
2.1573,-0.14814,-1.1146,1.1856,-3.1188,2.0424,1.1729,-0.98955,-0.39953
3.893,-1.4503,0.96072,-1.196,-2.3548,3.2474,-1.652,-0.071484,-2.144
2.1912,-0.94863,-1.7302,-0.85633,4.7854,-0.69277,-1.9249,-1.0535,-0.030894
-0.55599,1.7838,-1.1266,0.18361,-0.91184,3.087,-1.1772,-0.42355,-1.4319
0.51302,0.95856,-2.0223,2.9229,1.0258,-0.099287,-1.0867,-0.15562,-0.75053
2.4981,0.30677,-1.3701,-1.8651,-2.197,1.2682,2.6442,-2.0755,2.9269
2.3114,0.71267,1.6955,-3.6519,0.32565,1.1489,0.084935,-3.9312,2.3545
1.033,0.047227,2.3423,-2.2293,0.45966,1.3945,-1.0502,0.19422,-1.0872
0.49798,-0.74821,-2.104,1.7186,-1.2234,2.676,-0.67722,-1.5856,1.3436
2.3517,1.0517,-2.8372,-2.1714,0.79101,4.1294,-2.6016,-0.66727,-0.29078
0.84362,1.8143,-4.292,-0.13849,1.8599,-1.7109,1.2238,-0.81538,1.6802
0.17935,3.1187,-1.8192,-2.1441,-0.81574,3.4129,-2.4393,0.74373,-0.41839
-1.4761,5.5374,-1.769,-2.4865,-2.183,3.4707,2.0196,-2.8369,-0.19651
-1.173,3.2562,-2.4411,0.34264,1.6727,-0.69392,-2.3472,1.9561,0.48077
1.5395,1.8486,-1.8751,-1.0664,-0.13599,1.7714,-1.0045,-0.85874,-0.11617
4.8697,-0.34652,-3.6781,-1.3694,1.397,-0.37342,1.8686,-1.4292,-0.127
1.2973,-2.069,0.5531,-1.5201,3.5291,-0.84455,-0.64426,-0.35297,-0.38948
3.4465,-0.6477,-1.8081,0.38831,-1.5221,3.2338,-0.97489,-1.3334,0.18601
1.0299,0.015367,1.3203,-2.8617,-0.62728,0.94957,0.46478,-0.19546,-0.19776
-0.18722,0.32102,-0.062502,-1.7784,4.5951,-3.4521,-2.7488,0.27956,3.4048
2.6027,0.38832,-0.98366,-1.8511,0.29881,0.89797,-1.7328,-1.7085,1.2594
3.5565,-1.3605,-0.925,-0.94709,-1.848,1.365,-1.9031,0.99872,0.45304
1.3068,-0.37743,-0.21875,-1.508,1.2952,-0.84823,0.17091,1.6229,-1.6418
3.1617,0.84706,-2.6042,-3.331,3.3872,2.0311,-0.88519,-2.1652,-1.2838
2.1305,-0.80699,-0.056085,-0.19296,-1.5232,1.3899,-0.6299,-0.16196,0.034033
0.53242,0.6625,-2.3255,-1.706,4.5142,-1.8846,-1.806,0.68132,2.0309
1.6708,0.92456,-0.61498,-1.7826,2.1773,3.5295,-3.9159,1.4394,-2.8797
1.8201,2.0347,-3.0358,-1.0905,-0.32613,3.761,-4.413,1.6246,-1.5866
3.5114,-1.4469,-1.1237,-1.6418,-2.7177,5.1016,-0.90248,-0.79665,-1.1754
1.1002,2.1709,-1.022,-2.331,1.1256,2.1458,-0.86787,-0.1109,-1.4213
1.1806,0.48221,1.6916,0.33109,-1.9587,0.73554,0.84834,-0.97214,-0.012691
0.69323,0.65235,2.1738,-3.0023,0.95767,-0.54736,-1.1159,1.2819,-0.63142
1.3134,-0.082927,0.45244,-1.317,0.85112,1.1642,2.1849,-3.3438,-1.1487
2.2144,0.9973,-3.7571,-0.053651,1.191,3.3732,-2.1832,-2.7842,0.28648
3.0353,-1.0642,2.0257,-5.1734,1.2349,3.5908,-4.1505,0.0042635,0.26078
1.1865,-1.4376,-0.31668,0.79393,0.82217,-0.58086,1.1487,-1.8809,0.39695
1.1853,0.13659,1.8455,-1.3464,-1.2829,0.37873,-1.0463,0.89,0.4122
1.304,0.40406,-2.6372,2.488,-1.6288,-0.093625,2.98,-1.9974,0.03872
1.1743,-1.2918,-3.3841,2.7978,1.0478,0.39188,1.8666,-1.4983,-0.11222
2.0773,-1.4602,-3.2689,1.7195,2.8569,0.079786,0.49853,-4.5553,3.0731
-0.03731,-0.57629,2.5333,-1.9035,0.45478,1.1471,-3.1393,0.18072,2.4697
-0.036634,1.1735,1.6264,-2.4743,-2.3878,2.7758,0.029867,0.47765,-0.38432
1.3113,0.014266,1.162,-3.147,1.6274,0.52913,-1.8917,0.85489,-0.51624
-1.1596,-0.10715,0.6292,1.9667,-1.2556,-0.46358,-1.6092,1.4921,0.58819
0.46191,5.2942,-1.6019,-1.9056,-2.59,4.6382,0.054318,0.50694,-1.8105
0.67946,-0.90405,-0.17287,1.6722,-0.50312,-0.19141,0.50705,-0.25192,-0.92012
1.1482,-0.16323,2.4319,-3.5278,-0.79311,4.6435,-3.0483,0.10006,-1.1782
1.6102,-1.4751,-0.38406,-0.19825,1.7079,0.40085,1.8131,-3.3294,0.85107
3.6323,0.37472,-1.6767,-2.7713,1.1012,2.5599,-1.7961,-1.7096,-0.024434
1.3372,2.7929,-3.6749,-3.0589,2.6293,2.653,-1.8574,0.2788,-0.23584
1.1234,0.4292,-4.5767,0.7841,2.1946,-1.9321,0.18312,-0.37873,0.93385
4.0747,-2.4473,-0.72797,-1.1505,3.0873,-1.8458,0.30422,-2.3018,1.686
3.4526,-0.96594,-2.1322,-1.9313,1.7252,0.72492,1.7482,-3.4156,-0.60686
0.36346,-1.1936,0.83944,0.20587,-0.8273,0.47321,-1.0387,0.63304,1.0808
0.50183,1.0577,3.5952,-5.4111,-0.16401,4.7756,-2.2491,0.35758,-1.4493
0.64914,0.10059,-0.34636,0.76619,-0.40881,-0.33641,-1.8968,1.4894,0.7858
2.0354,2.5214,-1.4844,-2.1283,1.3992,2.6324,-2.056,-0.050901,-2.0477
0.4387,1.4083,-3.3405,-0.34257,2.7805,-0.046752,-0.70584,1.2091,-0.67985
3.2757,-1.5835,0.35151,-1.1924,0.9801,1.2218,-3.2877,0.85315,-0.91803
3.1367,1.111,-2.0131,-1.4813,0.83867,-1.8223,2.0061,2.223,-1.9803
0.73638,-2.6496,3.4399,-0.82767,-1.4147,2.0153,-1.3541,1.1095,-1.4255
1.5209,0.87892,-1.6246,-0.89825,-1.0733,1.1888,1.3717,-2.2663,0.42826
2.3312,-0.57414,-0.34179,-0.20876,-0.21904,1.1829,0.13208,0.10587,-2.0443
1.7928,-0.99649,0.064997,1.2603,-2.0389,-0.49688,1.5379,-0.80141,-0.013581
1.7399,-1.057,-1.2214,-0.58619,1.5258,2.1717,0.44728,-2.3291,-0.87633
0.618,-0.516,1.9402,-0.69418,-1.7991,1.5626,1.0626,0.80776,-1.8872
3.0456,-2.4093,2.9999,-5.9238,-2.782,6.2463,1.7105,-2.1437,-1.8836
1.2997,-0.04875,-0.66927,-0.73562,-0.29677,0.6541,-1.8182,1.4033,-0.98598
1.7643,-1.9401,0.24036,1.5878,-0.31395,0.4527,0.20751,-0.16077,-0.78114
1.6669,-0.373,0.078918,-1.4651,1.1921,0.45274,1.5257,-2.8106,1.0832
1.8372,0.062559,-1.7973,0.91276,-1.5105,2.7025,2.7478,-5.6168,1.8785
1.5457,-1.3007,0.56744,-1.9862,1.2736,-1.2521,3.5469,-3.2211,0.2156
3.7162,-0.21297,0.1159,-6.0177,2.0127,4.6943,-1.7849,-3.3297,0.23241
2.3083,-0.70155,0.18872,-0.60232,-1.7757,2.9395,-3.848,2.6248,-0.73439
1.0091,-1.0295,-0.23087,1.3635,1.2696,-1.9041,0.10291,0.82408,-0.97259
-0.10697,0.13983,-2.7924,2.4281,-1.8153,2.4448,3.0107,-5.2028,0.77258
1.2669,-2.2388,-0.01228,0.6497,-0.051661,-0.33478,1.081,-1.0767,0.25202
2.7293,-0.79473,-3.2061,1.171,2.5417,-2.2115,-0.9547,1.3867,-0.21595
1.7451,-3.052,2.7772,-0.22628,-2.1098,0.98395,1.3228,0.28784,-1.3701
-0.18773,0.16127,1.1824,-1.7129,0.76675,-0.13349,1.4754,-3.7125,1.7414
2.0488,0.05325,0.65799,-3.4985,2.0016,1.3665,-1.8539,-0.14905,-0.84941
-0.14061,-1.2664,3.9994,-3.5373,1.1043,0.86587,0.27735,0.19758,0.072241
1.4672,0.65327,-2.8814,0.9047,0.14668,2.1347,-2.25,1.0691,-1.3805
2.95,-1.0885,-0.94385,-1.0999,0.43387,-1.8217,2.4582,-1.6608,1.0928
2.0547,0.94145,-0.20227,-1.7973,-0.18604,1.2962,-1.9263,0.54523,-0.1843
2.6045,-1.7874,1.891,-3.7361,0.44785,1.4158,0.82117,-1.9187,0.58185
4.0405,-2.616,0.1895,-1.7743,0.19785,2.9536,-2.1264,-1.0106,-0.78588
3.3832,-3.525,-0.12239,-0.64144,-0.13549,1.9282,1.6053,-2.1839,-0.71249
1.1252,0.78482,-3.3843,0.92118,0.8059,-0.35252,0.047129,-2.3849,3.3241
-0.24267,-1.4756,0.81769,2.2201,-1.4399,0.94429,0.169,-0.80799,0.40637
2.2863,-0.57648,3.2804,-2.8181,-3.0709,5.079,-1.8908,-0.45544,-0.98151
2.0261,-0.49654,-2.5034,2.5763,0.66094,1.2632,-5.0117,1.9287,-0.45556
2.0383,-0.94281,4.1583,-7.4722,0.31244,4.1098,2.2915,-3.9098,0.78411
6.3321,0.38611,-2.8108,-4.2055,2.4969,0.36951,2.3463,-3.3137,0.15919
2.1799,-0.092833,-0.71313,-1.2205,2.9525,-1.5088,-1.991,0.16835,-0.010808
1.4865,0.56119,-2.3213,-0.38117,0.76991,2.6217,-0.7911,-2.7674,1.6631
0.62732,0.21727,-0.346,-2.5146,5.862,-4.2266,1.0674,-1.7134,0.51158
1.4379,-1.2517,-1.3875,-1.565,0.033223,2.2768,1.3965,-3.3286,2.1506
0.1433,0.82743,-0.080433,-2.5988,2.9212,2.9075,-6.0361,2.5151,-1.4808
2.1552,-1.7667,0.50988,-0.19619,-2.8789,5.0708,1.7066,-2.2626,-1.2304
-0.4656,2.0538,0.00778,1.4748,-2.7816,3.5111,-3.3087,-1.4691,1.1687
1.2817,-0.87605,-1.0027,0.023156,0.082531,1.9434,-2.2895,0.2936,0.85629
-1.0618,1.5886,-1.3052,0.62403,1.0738,-0.87407,-2.4911,0.89991,2.3328
1.0922,-2.8846,1.8248,-0.61861,0.83228,0.33301,0.6387,-1.9939,1.014
1.8552,-2.5557,-0.072282,2.2622,-2.1386,0.27683,0.97084,-0.10414,-0.87731
4.136,-2.153,-0.92908,-2.8938,3.8866,1.1806,-2.357,-1.6889,1.6015
2.2728,2.5987,0.24025,-1.6197,-4.1887,2.5493,1.0976,1.5759,-2.6992
-0.072037,-1.6781,2.764,0.12782,-0.34801,0.87657,-1.097,1.2324,-0.50473
0.73146,1.7284,-2.8301,-1.3744,1.8899,3.6335,-0.63842,-3.9892,1.4072
1.4023,1.3044,-1.1781,-0.8227,0.17817,2.3971,-1.7715,-0.39988,-1.1637
2.3313,-0.88115,-2.7793,0.35048,0.0037848,0.66822,0.87404,-2.1336,0.23916
5.7003,-3.781,-0.089267,-3.1851,2.6116,1.408,0.53667,-4.2164,1.2059
2.4674,0.41057,-2.2499,-0.013503,-0.24221,2.4341,1.5873,-2.4829,-1.1853
1.5123,2.6302,0.39199,-9.5619,6.9876,2.134,-1.8293,-1.9751,-0.69502
0.31081,2.1014,-0.31503,-3.4825,-0.48274,2.2913,0.017159,-1.6578,2.0168
1.5828,-1.0306,-3.6485,1.02,4.129,-3.0438,0.70191,1.0899,0.69689
1.5536,0.61304,-1.6596,-0.14806,-1.0061,2.9433,1.4822,-0.86074,-1.5756
1.5388,-0.028067,-2.2801,1.606,-0.43618,1.5363,-2.3398,-0.10514,0.26467
0.66387,-1.9082,2.6006,0.97781,-1.2904,-0.24506,1.9647,-1.911,0.010915
1.0227,-0.59273,-0.62949,0.41165,1.2248,-0.73561,-3.2275,-0.38069,3.4268
1.8484,-0.19612,2.0393,-2.243,-1.9908,2.7765,0.016988,-1.3864,-0.075856
1.5816,-1.8432,0.60733,-0.20359,1.7079,0.3639,-1.0441,-0.17825,-0.82578
0.49577,1.8852,-2.0657,1.7298,-0.80208,-1.2344,-2.3013,2.529,-0.37419
0.95545,-0.47985,-0.71619,-0.43615,2.5974,-1.2878,1.0245,-3.1192,3.1334
4.7394,-2.1486,-3.2258,1.6945,0.49211,1.3243,-1.3229,-1.222,0.93536
-0.89038,3.2602,0.4567,-2.3079,0.73683,2.8574,-2.3146,0.69489,-0.84234
3.9961,-2.2958,1.4044,-4.1216,0.75802,1.7713,-2.3032,0.18304,0.73481
1.4324,2.2807,-1.3468,-1.4784,-0.4677,2.5051,-0.57656,-1.7732,0.82302
-0.36248,1.3657,1.4132,0.40391,-1.2793,1.8818,-3.354,0.76648,-0.27902
-0.57559,4.0503,-2.3764,-0.79727,-0.24115,5.0543,-3.7873,0.11315,0.30778
-0.83479,2.8386,-4.3373,1.8289,0.83119,1.3592,-0.41095,-2.2808,2.438
2.0735,-1.9036,1.1707,-2.6627,0.62966,2.4746,-0.60661,-0.89129,0.01498
2.1422,-1.2671,1.6508,-3.1089,0.57707,4.4587,-3.0071,0.16674,-1.3204
4.1658,-1.8007,-1.1174,-0.58435,0.36136,-1.0042,2.4284,-2.5204,0.90843
-0.1272,-1.0057,1.678,2.1712,-1.9732,2.0601,-3.0309,0.421,-0.15413
-0.27928,1.7927,-1.1912,1.1122,-1.9381,3.6727,0.98007,-2.9895,-0.10308
4.4802,-2.2837,1.0068,-4.0013,-0.20083,4.4564,-0.85568,-1.4717,-1.5426
1.1117,-0.07591,1.5938,-2.0329,0.89453,-0.34185,0.7327,-0.0058782,-0.01023
2.2769,-0.010406,-4.1209,3.292,-0.26877,2.4411,-2.0631,-2.0306,0.57614
3.8863,-1.1924,-3.0451,0.26815,-0.55059,4.2592,0.25631,-3.0402,-0.18785
1.9078,-1.6437,-0.17641,-1.3081,1.3924,3.8234,-3.3175,0.0068761,-0.55332
-0.38696,0.54985,-0.012456,2.7214,-2.3223,1.6446,-0.79859,0.247,-0.2965
2.3473,0.50787,-4.9162,-0.31948,1.9971,-0.036863,-1.0704,0.3535,2.1309
2.4236,-0.75688,-2.2065,-1.5411,2.697,-1.4468,2.7603,-4.7411,2.2506
-0.60025,1.1635,-2.6037,2.3593,3.2835,-1.4072,-1.2983,0.047372,-0.76083
4.2853,-2.6224,-0.23143,-1.8073,0.44559,0.59495,-0.32177,-2.3932,0.89956
3.75,-2.4566,1.2128,-1.3396,0.228,1.4178,0.99715,-4.0532,0.65834
4.3907,-0.11341,-2.7039,-0.07529,-2.786,0.79492,2.7608,-1.1139,0.4326
1.8172,-0.4557,-1.6267,-2.0166,-0.14366,3.1392,1.6934,-2.3729,0.40902
2.9904,-0.82789,-1.0759,-3.7029,-1.9693,6.7058,-0.16739,-2.265,-0.68781
0.49812,1.3733,-1.4516,0.097862,-1.3733,4.7442,-0.62918,-3.7998,1.1643
-0.062849,-0.75217,-0.11777,1.1744,-2.412,1.301,1.7783,-1.1685,0.33101
-0.19067,2.6673,-0.89164,-3.5632,3.0628,-2.7515,1.1491,2.067,-1.4914
2.6236,-0.21741,-1.8311,-2.2012,4.6845,-0.82347,0.75954,-2.9269,-1.4778
1.2211,1.0252,-2.6042,-0.10498,2.1693,1.804,-1.7676,-0.055584,-0.33962
1.8402,-1.2839,-2.6144,2.2911,-1.3498,2.6305,-0.39121,-4.1035,2.366
2.6233,-0.62654,-0.32013,1.4961,-3.399,0.99097,1.116,0.3692,0.036162
2.1439,-0.82307,-1.1101,2.3714,-0.4326,2.6729,-1.963,0.10663,-0.7531
0.78742,1.8252,-3.0128,0.30598,2.0324,-0.31325,-1.981,0.47327,0.58186
4.4712,-2.8626,-1.9077,0.42567,1.9309,-0.33973,-0.54808,-1.626,0.61718
1.2434,-0.60233,3.0833,-1.5816,-2.434,2.4374,-1.3817,1.1411,-2.0615
1.865,-0.51247,-0.27075,-1.402,-0.48352,-0.68349,1.3524,-1.0059,1.9408
3.9029,-2.1698,0.32092,-1.7769,1.8622,-0.14539,-0.27338,-2.0583,-0.57904
0.81776,1.9158,-0.62338,-3.1201,1.2821,5.0046,-7.0785,2.9342,-1.5836
4.9116,-3.6764,-0.97446,-1.2545,-0.20703,3.5747,0.85735,-3.2085,1.129
0.76824,1.7677,-0.48027,-1.7677,-0.21171,1.9725,0.44857,0.12798,-2.4952
1.5473,0.49772,-1.788,0.49284,-0.10525,1.1263,3.075,-2.7297,-1.5646
3.8506,-3.1289,-1.0793,-0.47137,2.7792,-2.19,-1.018,1.2254,-0.051907
2.8112,2.0592,-3.842,-4.146,6.1799,-1.1299,-0.26672,-2.2922,0.63087
0.46834,2.2879,-2.9138,-2.2189,4.9565,-0.33547,-3.2369,-2.1263,3.6893
0.062582,2.3287,-0.048397,-0.98598,-2.4595,4.3657,-3.2122,0.5338,-0.85664
2.5937,0.12044,-0.51382,-1.9021,-0.73425,3.2294,-2.0523,-0.36467,-0.67078
