-0.36104,2.1623,0.68756,-2.8796,-0.16912,1.0882,-0.97635,-1.21,0.46888
-1.958,1.9561,0.23196,-3.6292,0.16611,3.3773,0.054113,-0.98089,-0.17534
-0.89052,2.941,-1.6444,0.19833,-1.0708,2.0737,-2.6793,1.2527,-0.83635
1.3588,0.66053,0.64859,-4.2451,-0.60875,2.8841,0.23272,-0.90589,-0.36196
-1.2674,3.1618,-0.29916,-1.5017,-2.4034,2.9905,0.70374,-0.91935,-0.51898
-0.99505,1.6452,-0.41415,-0.56156,0.65968,1.0771,-0.18058,1.0426,-3.3436
-2.0946,6.1713,-1.5078,-3.2179,1.2296,0.68463,0.037422,-0.60316,-1.3209
0.33035,0.030195,2.4081,-2.5582,-0.61503,-1.2044,2.1647,0.40095,-1.4966
0.95888,1.3438,-1.4113,-2.1504,-0.43645,3.6067,-0.83837,-2.738,0.2081
-0.50054,1.6465,0.015809,-1.5162,-2.1988,3.215,0.41275,0.35597,-1.3657
-0.099382,2.5821,0.52909,-2.9149,-1.2591,1.8303,0.5571,1.9711,-4.0154
0.053255,3.5229,-1.6204,-1.5365,-1.2932,1.0628,1.9141,-0.74189,-1.0812
-1.0291,1.7573,0.19052,-1.1444,-0.37035,-1.5255,2.819,0.73661,-1.9698
1.0464,-1.5302,1.7164,-2.9038,1.2801,-0.70218,1.0404,2.5043,-3.964
0.040524,0.24241,-0.72138,-1.0749,-1.2197,2.7911,-0.55748,3.5431,-3.7998
0.50995,-0.020002,-0.03419,-3.2142,-2.1053,7.0236,-3.6047,2.128,-1.5791
-0.97844,0.96589,-0.18184,-2.0953,-0.90813,2.5681,0.657,-1.0199,-0.43339
1.4547,-1.441,1.3045,-5.6929,-0.40662,5.5681,0.11845,-0.0027709,-2.1125
1.0218,-1.6286,1.9262,-2.8498,-0.22369,3.2678,-2.2595,2.0965,-1.8161
-1.1543,1.3875,0.46429,-4.6538,-0.16547,3.2951,1.4233,0.10761,-2.7372
0.78354,0.23326,-0.22711,1.7609,-3.5268,1.8892,1.6849,-0.41485,-1.2505
-0.13747,0.70409,-0.13649,-3.0734,-0.38433,4.3293,-2.7165,3.0288,-2.3867
-1.6944,3.8467,-1.3691,0.20559,-1.5939,3.7292,-2.1449,-0.63967,-0.27202
-0.59847,2.317,0.29339,-2.3015,-2.9067,2.2893,1.4671,-2.6557,0.73813
-2.2804,5.3159,-0.77848,-4.3724,0.34569,3.3881,-1.2511,-1.703,0.2508
0.34713,-0.4324,2.1116,-1.9954,-2.5755,2.0501,0.24444,-1.911,1.054
-0.40038,2.5834,-0.26375,-2.1626,-1.0367,2.9827,-1.0976,0.61254,-1.0376
0.23565,-1.4407,2.6058,-1.1049,-2.0038,1.8332,0.86752,1.9798,-3.7244
-0.36746,0.8534,0.98322,-3.9416,-0.40835,3.3096,-0.16188,-1.8914,1.1172
0.48168,-1.5224,0.82625,-4.1752,1.0675,2.936,-0.78344,1.5074,-2.6531
-0.23294,1.3608,0.7119,-2.1162,-0.71597,-0.0038659,2.0256,2.781,-3.7141
1.1312,2.2149,-1.2405,-2.771,-1.0582,2.5173,2.5671,-3.8368,-0.53602
-0.16755,2.0087,-0.87202,-2.8661,0.66922,0.96621,-0.062772,0.041728,-1.0441
-1.6692,1.3915,1.2402,-1.4971,-1.5193,4.0252,-3.2415,2.2189,-0.75534
-1.3703,3.7878,-0.69503,-1.4404,-3.1135,5.7035,-2.4655,-0.47594,-0.72939
-0.67296,3.1631,0.55709,-4.5966,-1.639,4.059,-0.19058,-1.2644,-0.99387
0.37089,0.50212,1.5893,-3.2197,-0.30755,1.9087,-2.2315,1.7039,-0.89325
-0.99718,2.3344,-0.85578,-1.2892,-2.3231,3.6059,-1.5244,-0.079227,0.16389
-0.59613,0.79859,0.31093,-1.3646,0.4436,3.0899,-3.1732,-1.4386,0.99799
-0.61455,2.1126,1.221,-2.673,-2.6673,1.3518,2.8342,-0.55086,-1.328
0.12322,1.2763,0.99179,-0.15787,-5.7288,3.4796,1.862,2.5272,-3.591
-1.1302,1.7258,-0.26252,-3.8851,-0.51493,6.235,-2.198,-0.0090442,-0.53048
-1.2897,0.72487,1.2492,-0.32495,-1.6695,1.9639,0.22416,0.61488,-1.5359
-1.5012,1.4957,4.4728,-6.2695,-2.6915,0.88797,4.3271,-0.083823,-2.3048
0.33586,1.1175,-1.5345,0.020149,-1.7898,3.1626,-1.6424,2.0667,-2.4022
0.41445,-1.3908,2.2233,-2.718,0.55313,-0.55623,1.8679,-1.2184,-0.4761
-0.64678,2.3088,-0.20745,-3.7784,-0.5782,3.2784,-0.60995,-3.2672,1.8597
0.25684,2.8912,-1.9702,-3.3196,2.1066,1.0349,-1.6345,2.8979,-3.2641
0.26867,1.695,-0.77821,-2.3301,-0.17982,1.4209,0.049984,-0.2289,-0.65766
-0.90422,1.4286,2.5156,-3.6911,-1.25,4.0447,-0.50975,0.90685,-3.7379
0.95161,-0.0050191,0.090726,0.051936,-2.7229,1.9576,-0.55694,5.4809,-4.8931
-1.1503,2.6353,1.1544,-2.1564,-4.2016,2.9998,1.3734,2.152,-2.9595
-0.7617,4.0168,-1.9311,-1.3508,-1.4075,2.1156,0.34862,0.0029487,-0.9346
0.28034,2.1079,0.33696,-2.8448,-1.589,3.3131,0.087096,-0.095694,-1.8032
-1.1033,-0.11675,1.5836,-3.9242,0.68827,2.8239,-2.2104,0.7597,-0.45787
-2.3558,5.0207,-1.3093,-1.2534,-1.3476,0.85794,2.0842,0.31843,-2.1108
1.6029,2.2596,-0.90748,-4.5814,-0.33793,2.9013,0.56821,-1.6964,0.51726
-0.21571,1.3736,1.9644,-4.3785,-0.92368,3.1193,-3.2774,2.7285,-1.4931
-1.8775,1.7971,1.9257,-3.0402,-1.4724,2.4226,-1.433,2.4761,-1.9933
0.25383,1.2685,-1.1744,-0.43328,-1.9949,4.2228,-2.1025,0.54505,-1.2129
-0.015086,0.44157,1.8827,-1.8332,-1.3351,3.768,-3.7571,1.5431,0.009496
0.14631,0.26876,0.29789,-4.0621,0.91484,1.0627,0.95257,-0.87694,-0.18056
-0.94091,-0.11258,2.3611,-2.3447,-1.679,-0.34666,3.3856,-1.3938,0.093223
0.081825,1.1227,0.092781,-0.66281,-0.10035,-0.16618,-0.8082,1.6125,-2.2976
0.83454,-1.1273,1.7435,-2.4207,-2.3937,5.6145,-1.1784,1.345,-2.667
-0.77094,2.6677,0.19179,-1.8602,0.37588,1.7781,-2.1233,0.26275,-0.60921
-0.93925,0.86846,1.6395,-3.8257,0.6121,1.4417,-2.3703,0.95323,0.53525
-1.4671,3.9336,-1.5211,-0.34125,-0.7686,2.5813,-2.4126,0.82443,-0.40692
-1.5994,4.6978,0.26711,-3.3342,-0.55704,0.85425,2.8908,-1.8671,-1.5443
-1.546,3.2084,1.8694,-3.2829,-1.7745,3.4651,0.4643,-2.238,-0.4999
-0.72821,2.6376,-0.63481,-1.0106,-2.7051,5.539,-3.3109,-0.30825,-0.95973
0.016613,2.0979,-0.63763,-0.075533,-1.7226,0.87039,2.3865,-2.2332,1.1957
-0.13104,0.23503,1.733,-3.758,0.76545,1.6143,-1.383,-0.17632,-0.47517
-0.11518,1.8816,1.7991,-2.7322,-2.7683,1.4158,2.4559,-1.4266,-1.3591
0.27994,2.5092,-1.5713,-0.32109,-2.9875,3.6329,0.37303,1.102,-3.1068
-0.099716,-0.76977,0.73873,-1.298,-0.92605,4.1108,-3.9546,0.30115,0.26315
-0.89215,3.803,-0.42661,-4.1544,1.0163,1.0345,-0.01299,0.45249,-2.442
-0.07254,0.65243,1.1564,-5.508,3.4564,-0.39009,1.0243,0.38379,-1.7467
0.037003,-1.2794,2.7666,-4.716,-0.2065,3.3124,-4.2765,3.5106,-0.61244
0.94765,0.66566,-0.36963,-6.3198,-0.31054,5.8649,-2.7916,0.75373,-0.17933
-0.21903,1.1974,1.9464,-3.9,-1.2269,4.8913,-1.401,-0.23255,-0.44747
-0.80091,2.5384,0.32296,-3.1324,-1.756,4.3383,0.36462,-0.26132,-2.1094
-1.5785,2.5156,-0.64307,-2.2977,-0.16551,3.4989,-2.0942,0.24166,-1.0076
-1.3963,1.4578,0.11794,-0.92239,-2.9466,3.4003,0.93882,-2.2405,-0.16126
0.48652,0.74729,1.6644,-4.1402,0.33602,1.0913,-0.82454,1.3045,-0.59792
-2.7312,5.4123,-1.4804,-2.5447,-1.241,2.9472,0.67409,-1.7962,0.15036
-0.59125,3.7961,-2.3364,-1.5638,-3.1353,7.2815,-2.9874,-0.86688,1.3698
0.24034,-0.47844,0.70293,-2.5582,0.86593,1.201,-2.7336,1.5124,-0.16386
-1.262,1.1439,2.1519,-4.4545,-0.2167,0.16466,3.8582,-0.078831,-2.9157
-0.56133,3.4733,-2.2079,-1.1528,-2.8567,4.2266,0.30109,0.31076,-2.8737
0.0044763,-0.97211,3.234,-1.9621,-1.6369,2.4507,-0.67252,-0.88415,-0.34488
-0.46993,1.9673,-1.0401,-1.4767,-0.54508,2.9996,0.083537,-0.13768,-1.9127
-0.46665,2.2983,-0.40279,-2.142,0.20967,2.6986,-2.5113,3.2789,-4.0726
-0.67943,-0.030174,1.5548,-3.0905,0.37465,1.3315,-0.18555,-0.49139,-0.77896
0.23062,1.7032,0.67392,-5.1272,0.11964,3.425,-1.5887,-1.015,0.52677
-1.7094,1.359,1.4114,-3.319,-1.5979,2.2661,-0.044562,1.3701,-1.003
-2.3802,4.0814,0.42857,-2.0968,-3.8022,5.147,-0.47446,1.0918,-2.3275
-1.0782,3.1073,0.40479,-3.225,-1.3083,1.5236,1.8134,0.92089,-2.4578
-0.93751,2.5758,0.39321,-3.311,-0.09819,3.9867,-1.7462,-2.464,0.23321
-0.16588,1.7115,1.3664,-5.4361,-0.17138,3.1905,-0.37906,0.91698,-1.7059
-0.70977,3.2972,-0.9878,-0.62381,-3.0034,2.3786,0.96022,-2.9479,1.1068
-1.0316,1.485,0.96588,-3.3516,-0.83775,4.8578,-1.6932,-2.0842,0.26533
-1.0153,2.4669,0.38774,-1.4301,-0.8154,1.5984,-0.48895,-0.25274,-1.0723
-0.42371,0.43193,2.1528,-2.1954,-1.2867,3.1448,-1.7342,-0.43898,0.62051
-0.26403,0.57959,-0.5174,-0.95232,-0.82683,2.7874,-1.2705,0.65075,-1.1863
0.091058,0.35309,1.4771,-4.6729,2.8743,0.45507,-0.18649,1.7317,-2.7593
-0.69121,3.2768,-1.7989,-2.1991,-1.4815,5.36,-2.3495,0.92118,-1.2364
0.32086,1.8229,-0.41156,-1.8653,0.81526,2.0983,-1.3823,-0.96378,-0.51577
-0.19233,0.23644,0.21665,-3.451,0.070157,2.9875,-2.5831,3.2699,-2.4159
-2.3709,5.3233,-1.8412,-1.0681,-4.2798,6.2631,-2.0097,0.070805,-0.42434
-0.29102,1.6812,-0.96809,-2.1452,0.14404,0.8799,-0.66164,0.77944,-1.0955
0.68757,1.6219,-0.3089,-1.0708,-3.6355,3.297,-0.1263,-0.17304,-1.1735
0.79058,0.53512,2.1325,-4.2204,-0.038147,0.27019,0.72646,-0.12543,-0.999
-1.5351,3.5907,0.85588,-4.5094,-0.83856,4.0113,-2.0789,-0.11744,-0.9555
-0.26814,2.1169,1.6668,-5.0688,-0.18852,2.6353,-0.97417,-0.27322,-0.73083
-0.25771,0.15791,1.5794,-1.6679,-0.28142,3.2815,-2.1419,-0.58658,-1.0014
1.0389,0.21036,0.99252,-2.6489,-0.6616,3.3061,-1.779,-0.56016,1.5735
-1.186,2.7404,1.773,-6.5572,-0.8334,6.0983,-2.3923,-1.9037,1.3318
-0.80111,3.4075,0.29937,-2.6049,-2.9836,3.2607,1.7589,-1.2179,-1.8003
-1.4008,1.7273,-0.68452,-2.1936,-0.67343,4.9536,-2.1343,1.575,-1.9567
-1.1889,4.9938,0.55223,-5.2243,-3.3634,5.6878,0.2712,-3.3529,0.8316
0.73705,-0.70797,1.2766,-2.4053,-1.8107,2.0058,1.3765,0.19835,-1.7281
-1.004,3.1788,-1.9352,-2.7108,-0.35216,2.2692,1.2093,0.33297,-2.1562
-0.78667,1.7603,-0.28151,-1.2138,-1.1227,3.4088,-2.0736,-0.75246,0.49242
0.95214,0.2344,-1.3742,-0.506,-0.17124,1.9314,-0.82009,0.48861,-1.2889
-2.0197,3.8973,-0.22524,-3.6445,-0.49059,2.5738,1.6926,-0.67464,-2.2894
0.15197,-0.11766,1.7547,-3.5751,0.82402,1.9482,-0.58288,2.3968,-3.0259
-0.55128,0.8041,0.933,-2.6483,-2.5642,3.8858,0.81135,-1.5578,0.36223
-2.3946,5.093,-0.60104,-1.6576,-0.52223,2.8771,-0.93944,-1.1363,-0.67518
-0.29992,2.8779,-0.14578,-2.6095,-2.947,4.3712,-0.97568,-0.082612,-0.96925
0.97052,-0.66249,-0.56832,-2.2303,-0.43219,2.5047,0.81499,0.90228,-2.5105
-0.14118,-1.0421,0.90728,-0.85945,-1.0638,1.1158,0.68508,4.9933,-4.9818
-1.1051,1.1339,1.1476,-6.0155,1.4701,1.8272,1.461,1.7095,-3.2943
0.46545,-0.38885,2.8009,-0.16946,-3.0427,-0.18472,-0.23172,3.3035,-1.8124
0.51627,0.70395,0.90015,-1.5351,-4.2844,5.4386,-1.1706,-0.28033,-0.84761
1.7067,-0.98927,2.0325,-3.0754,-2.64,2.7112,-1.4646,1.354,-0.79874
-1.8696,3.467,0.2569,-2.8489,-3.3515,5.0396,0.72096,-1.5983,-0.96343
-0.96956,1.2141,1.0854,0.073288,-3.1418,5.2824,-2.8354,1.1968,-2.1696
0.078569,1.5438,-0.34774,-0.42759,-2.7797,0.54836,0.55467,0.081776,-0.80227
-0.22084,4.3058,-2.8139,-0.33054,-2.9417,2.7111,0.14044,-1.0496,0.0549
1.2737,0.93969,1.1442,-4.9926,0.029939,3.1998,-0.36461,-0.4983,-1.0657
-0.58256,1.4201,-0.23891,-2.7165,0.54366,4.1355,-2.8842,3.5431,-3.4261
1.5604,0.42068,-0.87837,-1.4769,1.6056,0.075495,0.30273,-1.1463,-0.87497
-0.58644,2.2083,-0.54396,1.2415,-3.5165,1.1654,0.26022,-0.32395,0.72204
-0.26916,-0.9802,1.1352,-2.1756,-0.058457,2.4114,0.41671,-0.58084,-1.7497
-0.96462,4.7695,-0.47297,-4.3988,-1.5395,2.2467,1.0969,1.0184,-2.0346
2.2677,0.49936,0.47767,-4.9787,0.95156,-0.59082,1.2252,-0.1152,-0.060236
-1.8166,4.4225,-1.8724,-2.3644,-1.2057,4.3928,-1.5064,-0.69099,-0.73658
-0.86421,0.53435,1.8104,-1.5542,-0.11975,2.0654,0.34095,-0.90763,-1.2688
0.281,3.606,-1.226,-5.1742,0.70087,0.5349,2.1355,-0.88608,-0.7208
0.46428,-1.653,1.9762,-3.0632,-1.68,3.0268,-0.85986,1.2429,-0.53543
-0.74097,4.3936,-0.32061,-3.2153,-2.9097,2.6605,1.9882,-0.089925,-1.3677
0.61959,0.48896,-0.71869,0.22186,-1.7783,2.3181,0.58667,1.5041,-3.5059
0.32398,-0.45708,0.68209,-3.4526,0.060713,3.8349,-1.4097,0.147,-0.98937
-1.6176,3.2582,-0.75595,-1.0174,-1.0983,-0.060684,2.8892,-3.0306,0.31966
2.2589,-1.0277,1.6588,-2.9899,-0.95825,1.8165,-0.92757,1.7344,-1.2621
-2.7269,3.9429,0.3464,-1.3755,-4.0949,2.5527,0.99534,-0.64781,0.36056
-0.76623,1.3012,0.027211,-3.0596,-1.1309,4.7228,0.17967,0.58835,-2.3348
-2.3954,4.1292,-1.7432,0.99666,-3.227,2.525,1.7934,-0.68626,-1.9444
0.55325,1.7001,0.17653,-3.9329,0.37745,-1.209,2.4802,-1.4446,0.10676
-0.246,1.0003,0.44312,-2.8394,-1.6611,4.182,0.89228,-0.32658,-2.3246
-0.26015,3.4382,-1.1009,-5.5007,-0.65109,4.3533,1.4919,-0.52111,-2.4639
0.7763,-0.55353,0.52794,0.15798,-0.039013,-0.03344,0.63669,0.81971,-1.971
0.19668,2.8407,-0.89224,-1.0042,-5.66,7.4102,-2.1941,-1.7332,-0.23781
0.055566,-0.92469,2.5131,-3.0894,-1.6527,5.3357,-0.69172,0.85606,-2.3841
0.52344,0.029961,2.0371,-2.9047,-1.4166,-1.1428,2.9748,0.51101,-1.2718
-0.44083,0.8512,1.8117,-4.6309,0.30313,1.9571,1.1527,-0.89623,-1.134
-0.42985,2.8466,-0.76436,-1.6933,0.098784,3.0255,-2.6149,-1.5336,1.0954
-2.161,4.9739,-0.97337,-4.5732,2.087,1.3994,-1.2627,0.57652,-1.2218
-0.11187,1.5981,-0.81262,-1.29,-1.1374,2.5036,-0.27561,0.53943,-1.6755
-0.48136,0.67382,0.66364,-2.753,-1.5772,4.4259,0.64355,-2.335,-0.99257
1.3134,-0.79285,0.5585,-3.817,0.81635,-0.70791,2.4626,-0.80167,-0.54433
-2.7002,3.7088,0.30368,-5.2064,-0.16677,3.9592,-0.20099,1.4048,-2.6142
-2.3817,4.141,2.6633,-6.8933,-0.67112,5.0698,-0.84887,-0.82405,-1.5119
-0.29433,1.408,-0.51869,-3.9708,0.25368,4.0914,-0.89887,1.2336,-2.0892
-0.22507,1.2716,1.0578,-1.5981,-1.2651,3.3964,-2.3264,-0.052265,-0.96691
0.87082,0.96454,0.053767,-3.4942,0.57395,1.5455,-1.8302,0.81327,-1.7691
-0.6942,2.2459,1.136,-3.8462,-0.024356,2.2613,-0.12739,-0.6184,-1.2656
0.5175,1.3532,-2.2093,0.52322,-1.1299,1.5164,-0.24682,0.55658,-1.5904
1.471,1.0292,1.0732,-3.2819,-1.2934,1.9501,1.1616,-0.79277,-1.1425
-1.6425,2.7287,1.371,-2.6658,-4.5199,4.4691,1.6386,1.6247,-2.396
-1.2283,0.50731,2.7357,-2.2025,-2.5945,1.5794,2.7719,-2.8373,0.91434
0.50502,2.2767,-1.1622,-1.0443,-3.0439,3.112,2.151,-0.46679,-1.4413
-2.04,3.8418,1.7324,-5.0768,0.16233,2.375,-1.3218,-2.0729,1.2426
-0.25225,-0.17117,0.93795,-0.9398,-0.50912,-0.19256,-1.0378,3.6367,-2.2126
0.30675,0.6573,2.3588,-1.9244,-4.7235,4.8055,0.47515,-1.3587,-0.46086
-1.252,1.1994,1.7679,-5.4036,-2.1444,7.0018,-3.7872,1.483,-0.39694
-0.18942,0.88752,-1.5306,-1.9065,0.92089,1.3011,1.7615,0.39806,-3.0348
-3.1526,2.8515,3.1619,-3.8175,0.014607,1.3512,0.16693,-0.6707,-0.36319
-0.038068,-1.2891,-0.044694,0.32087,1.8218,1.3049,-1.5538,-1.3677,-0.14334
-0.28006,3.8397,-2.3099,-0.8103,-0.83527,1.5899,-1.014,0.3049,-0.23336
-2.0327,3.9605,-0.24471,-1.9301,-2.9694,3.4601,0.99656,-0.29542,-1.7358
-0.055711,-0.46634,0.21005,-4.899,0.6785,4.7538,-3.1218,2.9598,-0.98201
0.91362,2.0259,1.187,-3.3565,-2.6965,2.6043,2.6282,-0.071278,-2.1031
-0.89687,2.6819,-2.5167,0.89824,-2.7647,3.8,-0.56007,1.1683,-1.7928
-1.436,4.495,0.069363,-5.2213,-1.3961,6.5839,-2.6924,-1.2555,0.055975
-0.86148,3.8945,0.75766,-6.1838,-1.4123,7.0386,-4.9937,0.62883,-0.38487
-0.2423,0.36938,3.3536,-6.7113,-2.3206,4.4762,2.5696,-1.8427,-1.8263
-1.7718,2.9483,0.74855,-3.1351,-0.97078,2.8642,0.88169,-3.8703,1.5892
0.85277,3.0274,0.77575,-5.4382,0.20755,1.3458,0.51838,-0.2339,-1.7566
0.76936,-0.76475,1.2927,-4.9715,1.0923,5.0909,0.25085,-1.2979,-1.08
0.60334,1.7373,-0.90053,-1.7424,0.50276,-0.097683,-1.0951,1.2979,-0.80665
-0.61797,0.66858,0.38991,-2.8246,0.95496,1.497,1.1729,-0.83356,-1.8782
-1.3438,1.7484,-0.51638,-1.0733,-1.0144,4.2971,-2.3566,0.53031,-0.77254
-0.72642,2.1641,-0.036079,-0.68624,0.093954,1.2268,-0.22046,-1.335,-0.74681
-1.8747,4.0155,-1.9451,-1.2464,-0.47345,4.0609,-2.655,-1.5221,0.39516
-1.0096,3.0914,-0.37247,-4.3141,0.82963,2.7868,1.0371,-1.7539,-1.8068
-0.89428,2.2019,0.50923,-4.1934,-3.0633,6.3155,-2.498,2.0134,-1.2488
-0.81665,-1.1297,2.7917,-4.6547,-0.70664,2.5047,1.4737,1.1251,-1.96
-0.01136,1.4242,0.18909,-1.8953,-0.73811,2.2941,0.72936,-1.8975,-0.77123
1.5368,0.88083,-0.42399,-3.111,-0.71978,4.321,-2.147,-0.87527,-0.49774
