-0.04144,0.92327,-1.6975,0.58006,0.97118,-2.5646,2.1783,-1.9853,1.4849
0.87531,-1.5631,0.49025,0.37594,-0.10075,-2.6781,0.82376,1.4527,-0.31478
3.2132,-2.173,0.15607,-2.2448,1.6953,-0.73664,-0.59917,0.042388,1.3674
1.8661,-1.251,1.2144,-1.8977,1.1857,-2.3478,-0.97171,1.7562,1.526
3.4231,-3.6579,-0.51819,0.007164,1.6835,-0.75169,1.7064,-2.5292,1.2391
2.8964,-3.5376,-0.70903,0.31505,-0.72422,0.57685,1.851,-4.5548,3.074
0.40966,-3.1471,3.2198,-3.4947,0.89711,-0.30559,1.9298,-1.5415,1.0129
0.94742,0.026349,-1.4695,-1.6795,0.43093,1.7613,0.1395,0.45869,-1.1034
2.4413,-0.38771,-1.143,-2.4581,3.6253,-2.678,1.8305,-3.4379,3.4682
2.1001,-1.9058,0.92191,-1.3704,0.97833,-2.783,3.1023,-1.1299,0.76256
2.1237,-2.3984,0.58409,-0.52604,-1.7928,2.7058,-1.0754,0.27773,-0.10237
1.9608,-1.872,1.3106,-2.7675,0.53639,1.3541,0.18754,-3.0712,2.1807
1.3445,-1.1471,1.4858,-1.8573,1.8377,-3.2328,1.8459,-2.2562,1.4119
3.782,-2.9118,1.1283,-2.9745,1.2385,-0.42843,2.1366,-3.1444,1.3995
0.97068,-2.6706,1.1083,-1.8747,1.4771,-2.8178,1.4469,-0.048315,1.3798
0.91604,0.13504,-0.12898,-2.4427,0.63758,0.05554,0.36779,0.31285,-0.89302
1.128,-0.57135,0.23812,-1.5974,1.5949,0.73211,-2.4546,1.3546,-0.54182
5.3888,-3.7504,-1.6181,0.0086241,0.63255,-2.5322,2.1251,-0.90413,0.99159
2.1592,-1.9138,-1.2781,-0.48726,1.5738,-3.4219,4.6398,-2.755,1.028
2.133,-1.8983,-0.067945,-0.79467,3.3297,-3.8147,0.44533,-1.7418,2.5715
3.446,-1.9271,-3.4823,0.65448,2.4089,0.05792,-0.62882,-1.8982,1.7753
4.0456,-2.4397,-1.8753,-0.41996,3.7371,-1.2469,-1.1289,-1.9921,2.4481
2.1566,-0.89551,-2.2171,0.27364,2.4659,-1.3436,-1.8323,-1.1857,2.412
0.49291,-0.035698,-1.2805,-3.1642,3.695,-0.28399,-0.10687,0.48501,-0.26541
2.7842,-2.6184,0.11835,0.060923,0.17253,-0.81687,-0.65786,-0.47327,1.7952
1.0574,0.28186,-0.6297,-0.90023,1.7823,-0.641,-0.83478,-0.86793,1.3465
1.1873,-2.8354,0.70016,0.47897,1.0821,-0.16773,-0.31786,-1.0603,1.0766
0.80133,0.25403,0.11147,-2.1569,2.1672,-2.5816,0.65001,-1.1379,1.4205
3.231,-3.4616,1.6435,-1.1095,1.2979,-1.8446,2.0682,-0.90803,-0.21607
1.7547,-1.7023,-0.48274,0.7643,-0.10412,-2.4659,1.0306,-0.24617,1.461
0.81129,1.2468,-1.1039,-1.8207,1.2255,-0.12731,-0.31219,-0.99392,2.0752
2.0914,-2.6038,1.9211,-1.2827,1.3555,-2.1852,-0.086518,-0.17109,1.4754
1.8287,-0.2038,-1.6371,1.1378,-1.9368,0.7028,0.77923,-2.1701,1.6136
0.65015,-1.8533,1.4536,-2.2516,1.5128,-0.57758,-0.3389,-1.5098,2.177
1.0542,-4.2089,1.838,0.78164,0.42779,-2.1838,0.27596,1.4872,-0.66482
5.69,-5.4813,2.3506,-1.7829,-1.6397,0.67855,0.49789,-1.6539,1.6853
0.41111,-1.6184,2.7075,-1.7063,0.79451,-0.77136,-0.38828,-1.0307,1.377
-0.43685,-0.023314,-1.3992,-3.0956,1.7296,1.7975,1.0548,-2.6123,2.7939
1.0279,-2.6304,0.51326,0.49533,-0.70883,-2.1454,1.2513,0.91401,0.084086
3.1344,-2.9692,0.56518,0.20895,0.90813,-3.1398,-0.029588,-0.6672,2.5783
3.4945,-3.8645,1.045,-4.3813,3.7732,-0.17261,1.5759,-3.0174,1.434
4.1715,-2.7438,-0.54373,-1.4451,1.6988,0.60646,0.033501,-2.0167,1.2854
3.0265,-0.70876,-1.4423,-1.5698,0.84311,1.4979,-1.8418,0.41731,0.66692
4.0053,-3.3693,-0.22928,-1.4602,0.84682,2.0656,-2.4448,-0.25079,1.0726
1.2659,-2.4313,2.21,-2.9969,0.3815,-1.4239,0.69281,-0.53757,1.5868
3.1796,-2.9779,-1.7012,1.8762,-0.65965,3.2069,-2.7648,-1.3792,1.178
2.8852,-2.5194,-2.1232,2.8954,-1.802,-0.53918,0.51865,-1.7036,1.9178
3.2802,-2.9676,-0.3881,-0.61734,0.084942,-1.8863,0.88755,-0.66229,2.4969
2.475,-3.4909,0.04517,2.9214,-3.462,1.4335,1.4661,-4.6362,2.2389
3.9495,-4.1568,-0.35119,0.62058,-2.1957,0.45189,1.9913,-1.3087,0.72959
-1.0417,2.1444,-0.78929,0.38966,0.90399,-2.1952,0.05891,-2.6877,2.3797
1.6839,0.33256,-1.6057,1.9551,-1.3926,0.52962,-0.84893,-2.2388,2.3344
3.5616,-2.2776,0.089689,-2.9729,2.3306,-1.6232,1.2799,-0.90314,1.0079
2.5395,-0.36193,-3.1274,0.8121,2.5561,-4.4349,-0.015137,0.99394,1.0961
1.5628,-0.51565,0.90698,-3.0456,5.2324,-2.8262,-0.46006,-0.75796,1.0406
3.6094,-3.0227,-0.25088,-1.2095,0.95602,1.301,-1.128,-0.391,1.0515
2.0021,-2.5381,-0.45544,-1.6945,2.5974,-1.973,1.7011,-2.0328,1.6634
1.6268,-2.3406,-0.14438,-0.38151,-0.076256,3.3536,-1.9059,-0.5685,0.44246
2.4206,-3.5537,0.51044,0.64741,-0.57696,-0.31992,0.59185,-0.31452,0.27853
3.5735,-2.2038,1.451,-3.5916,3.7769,-4.1135,1.809,-1.0691,1.711
0.96999,-2.1708,-0.95991,0.0099955,1.6909,1.7019,-2.4893,-0.61878,1.046
1.6546,1.2341,-2.8425,0.61684,1.7866,-1.6301,-1.1789,0.095925,0.54221
0.46931,-1.9249,1.507,-3.5304,2.3755,0.99514,0.13625,-1.4063,-0.35627
2.6765,-3.007,3.0208,-1.6685,0.99949,-4.8045,2.9056,-1.1559,1.5852
2.1174,-2.3563,-0.47073,1.8107,-1.9862,2.4047,-3.2126,-1.2295,2.7885
1.5493,-1.4957,0.39426,1.0403,-1.0394,-2.4437,0.50032,-0.072014,2.1073
3.4788,-3.8345,2.5833,-0.98105,-0.23883,-2.5113,-0.04982,0.71396,0.81336
2.4599,-2.4621,0.092856,-0.019114,-0.66631,0.43382,0.62297,-1.2753,0.4588
0.6468,1.4942,-0.59713,-3.6129,3.3636,-3.631,1.8664,-1.1291,1.571
3.1769,-1.821,-1.0237,-0.10437,0.0023203,-0.080969,-0.42748,-0.52091,1.306
5.0494,-5.3429,0.50512,0.60488,-0.17529,1.1035,-0.6112,-2.5257,1.6534
3.5566,-3.4173,-2.0137,1.0296,-0.28215,3.4368,-2.5204,-0.96578,1.1736
0.79427,-0.11647,1.1332,-4.1904,2.4356,-3.1253,4.041,-3.7954,2.9197
0.98935,-1.1775,-0.40302,-0.32683,-0.48275,0.041213,2.4459,-1.4198,0.8619
0.55434,-1.7222,0.57701,-0.99453,2.0005,-0.15463,0.65005,-2.4747,1.4609
0.82723,0.19157,-0.3448,0.17549,0.24679,-3.2608,0.59246,1.2394,0.47282
2.9131,-0.93859,-0.94538,-2.0868,1.6899,-1.8724,2.4587,-2.4497,1.9567
1.2071,-0.38565,-2.3428,0.27172,-0.32812,-0.13527,0.44805,-0.4332,1.3849
0.6513,-1.9471,1.7577,-2.4305,3.2873,-2.2745,2.1219,-2.4836,1.378
2.7462,-3.0376,-0.099908,-0.92719,0.3374,1.7308,-2.3573,-0.4056,1.6918
2.3034,-1.652,0.61582,-1.5571,3.5771,-2.2256,-0.4977,-0.66969,0.5969
1.2373,-1.1977,-1.2111,-0.60894,0.90995,0.94497,0.31344,-2.2681,1.5195
2.7439,-3.0956,2.9435,-1.3922,1.0228,-2.4704,-1.3812,0.24918,0.90085
1.9127,-1.2129,0.74191,-0.73491,-1.0503,-0.68869,1.0015,-2.071,2.8106
1.5394,-1.1204,0.91496,-1.0938,0.65364,-0.14344,-2.5648,0.50354,1.092
2.6079,-3.1895,0.56618,0.31637,-0.41122,3.196,-2.7094,-2.3285,1.4267
3.4966,-1.9169,-0.19932,-0.98748,1.0435,-1.0233,0.092861,-0.34807,0.83396
0.20767,1.5606,-0.60045,-2.2559,1.6574,-0.14346,-2.003,0.15889,1.2213
1.9727,-1.3679,1.4174,-1.2575,1.1865,0.091653,-0.95965,-0.70664,0.031611
2.3922,-1.9387,-0.26583,-0.71753,2.2816,-0.22604,-3.3318,2.0444,0.06079
1.1717,1.575,-0.60748,-1.2813,-0.36454,-2.3937,3.0047,-3.22,2.768
3.7029,-2.2864,0.7241,-2.1332,3.0294,-3.1717,1.2552,-1.7831,1.4592
2.6874,-3.1403,0.72145,-1.6656,0.38407,-0.75938,2.1958,-2.171,1.8162
2.9728,-1.2909,1.0494,0.24304,-1.3968,0.15786,-2.1589,2.747,-1.4209
3.0438,-2.1877,-0.23456,-2.8425,0.87329,2.323,-0.021114,-2.5393,2.0214
0.49803,1.4309,-0.9467,-2.626,2.6883,-2.8752,1.0707,0.58739,0.12977
2.8458,-1.8211,0.56883,-2.6645,0.10176,-2.3061,4.7092,-4.0595,3.0098
3.1199,-2.978,2.5629,-1.9364,0.80914,-1.5963,-0.84305,1.2439,-0.1049
2.2561,-1.5587,-0.36164,-2.3138,1.9494,1.6133,0.062683,-1.9522,0.98948
0.69585,1.4925,-2.5097,-0.3377,3.0314,-0.17131,-3.6162,0.14152,1.3386
1.9921,-2.6329,2.9159,-2.2446,2.0329,-4.3843,3.1826,-1.9663,1.2903
2.4876,-1.3073,-0.93982,-1.4686,3.1082,-0.76354,-2.2948,1.5233,-0.26316
1.4755,-2.8555,1.9857,-1.1299,3.0768,-3.4292,-0.70121,0.83601,0.82082
-1.6029,1.3751,0.80231,0.19429,-1.3197,1.1055,-0.51355,-1.9901,1.013
2.788,-3.1527,1.3917,-0.84165,0.12031,-1.5987,2.644,-2.528,1.0753
1.1303,-2.248,2.084,-1.0653,-0.16251,-1.6662,0.68293,-1.7748,2.2647
1.7114,-1.2963,0.94302,-1.4321,-0.97325,-2.1908,2.8951,-1.4757,1.8395
3.744,-2.7347,-0.63974,-0.95982,2.3947,-3.8327,1.9891,-1.4427,1.6195
0.81047,1.0943,-0.89144,-1.9592,3.9796,-1.2091,-3.1435,-1.2295,2.9874
0.2821,0.90193,-1.0432,-2.2789,2.5562,-2.2469,0.13207,-1.0124,2.5163
2.3451,-2.6303,2.4323,-2.1223,2.2183,-3.0828,2.5492,-2.7713,1.2207
2.3383,-2.1602,1.1021,-0.22202,-0.23261,-0.87272,0.79698,-2.0453,1.0937
1.4522,-1.9082,1.6855,-0.43064,0.25289,-4.409,1.0641,1.6327,0.45172
3.3292,-2.6149,0.13417,-0.32358,1.5052,-3.4296,-0.72902,1.0687,1.3945
2.8398,-3.4232,-2.5858,1.547,2.5233,-1.3967,-0.35769,-0.88914,1.6865
0.90303,-0.56793,2.0685,-1.2481,-0.63252,-0.14903,-1.3429,1.857,-1.1836
4.8259,-4.6789,0.9355,-0.27162,1.1769,-2.9385,1.4811,-0.8591,0.77704
2.0314,-1.1187,-2.2243,-0.24588,2.5133,-0.22799,-1.595,0.24299,1.0168
4.6675,-3.8259,1.9248,-2.0656,0.89623,1.7944,-1.8753,-2.5681,2.8415
2.1497,-1.8766,1.8255,-1.0898,-0.86379,0.25461,-0.8893,0.34371,0.26018
2.8427,-0.1895,-0.98722,-2.4825,1.3386,0.55686,-0.75935,-0.8433,1.7863
3.8463,-3.0499,1.9336,-2.5696,-1.3433,0.75321,3.5838,-2.4704,0.20693
-0.792,0.71413,1.1697,-2.5119,1.5451,0.15187,0.11457,-1.8432,0.56975
1.731,-2.2411,2.0845,-1.2449,1.3007,-1.5178,-0.55846,-2.1778,3.4397
1.6311,-3.3354,0.14647,-1.435,0.17315,1.6201,0.69046,-0.57036,0.19926
2.4354,-1.4123,-0.49443,-1.552,-0.27609,-3.4017,4.5793,-1.4603,1.6092
3.7546,-3.5033,0.15666,-0.42158,1.3564,-0.83446,-1.053,-1.3338,2.2232
1.7235,-1.0484,0.32185,0.26398,0.82414,-2.8062,-1.0065,-1.362,3.2509
2.2409,-3.3483,1.642,-0.19589,0.13104,-3.353,0.94882,1.1454,0.78756
2.8793,-2.683,1.7232,-1.4806,0.74514,-2.8308,3.2814,-1.3222,0.2313
3.1423,-1.2812,-2.1339,-0.53783,3.213,-0.79286,-1.7711,-1.0127,2.0199
3.6216,-3.5047,4.7213,-3.5239,0.76168,-2.3303,0.24256,0.51676,-0.41565
1.9023,-2.6924,-0.095345,0.063746,-1.5897,-0.16678,1.1574,-1.4743,2.1155
2.3994,-2.5597,1.2197,-0.15101,0.23415,-1.8117,-1.6294,-0.25404,1.8841
0.51844,-0.7987,2.2895,-1.9506,0.093366,-1.5089,0.54897,0.32619,0.46561
3.1015,-2.4403,0.25041,-0.36052,2.9636,-3.3832,1.4206,-0.4332,-0.14092
0.78805,-1.2211,0.42231,-1.7517,0.74541,1.1768,-0.44633,-2.4562,1.776
1.601,-0.65293,-0.54413,-0.92949,2.9072,-1.7285,-0.74369,-1.486,2.594
2.6146,-2.2538,-0.38348,0.42557,0.52421,1.2403,-3.2532,-0.57778,2.7805
2.05,-0.99899,-0.21364,1.5366,-0.27305,-2.8105,0.61178,-1.718,2.1136
3.1875,-3.1509,-0.17493,-1.9513,1.6501,-1.0321,1.5937,-2.1808,2.4859
2.6922,-2.7759,1.843,-1.2693,-0.050756,-2.4844,1.3402,-0.20556,0.89912
2.1791,-1.4716,0.71634,-2.3268,1.947,-0.9635,-0.69176,-0.45617,2.2067
0.77157,-0.81422,1.6331,-3.2547,1.2898,-1.9773,0.80303,0.2893,0.93863
1.583,-0.30437,-1.3487,-0.41385,1.8841,-1.4208,-0.88761,-2.1009,2.7873
1.2623,-0.72564,-4.4068,2.6903,1.301,-1.8816,1.5958,-0.55047,0.15093
3.1889,-2.6021,0.27202,-1.7755,0.87807,-1.0253,0.23611,1.4384,-0.26788
1.4672,-1.4543,0.70783,-2.2647,2.0801,-4.3163,4.3218,-1.773,0.45063
0.32676,-0.72425,0.39318,-1.6155,1.2421,-1.6306,1.4063,-2.5313,2.3334
2.5404,-2.509,3.3149,-2.6534,0.45859,0.37362,-0.82365,-1.5742,1.4822
3.0463,-4.0004,2.7051,-1.2197,0.34102,-1.3385,-0.20544,0.18103,0.34259
2.7795,-3.6168,1.0235,-2.375,0.0054593,3.7635,-2.0275,-2.3591,2.4414
0.39014,-2.1163,0.92116,0.78116,-0.68717,-0.16242,-0.77025,-1.0773,2.0465
4.1482,-3.6191,1.804,-1.2599,1.9066,-2.948,1.0414,-0.64888,0.57992
3.9101,-5.8674,1.6388,-0.80584,0.44898,0.66666,-1.1232,-0.06576,0.59999
2.124,-1.0557,0.0090906,-1.506,2.6167,-1.0997,-1.9755,-0.10205,1.3598
1.4279,-2.6067,1.9995,-2.4527,2.5858,-1.3342,0.06575,-0.98807,0.41677
2.6379,-1.0713,-0.70161,-1.4889,1.5766,1.229,-3.244,0.94464,0.87042
0.88524,-0.77229,-0.90877,-0.70537,1.5384,-1.9309,-0.096209,1.3641,0.91967
2.1369,0.73333,-1.3037,-1.0603,1.0415,2.1895,-1.9065,-1.8408,0.62116
0.2736,-1.732,1.2732,-2.0462,4.8425,-2.4187,-1.5169,0.88621,0.61353
2.7176,-3.2867,1.2842,-2.966,-1.0131,1.0847,2.7865,-0.95269,0.57811
0.55435,-1.11,0.42273,0.5357,-0.63046,-2.8926,2.4528,-1.848,2.0342
1.2438,-1.9604,1.0138,-1.6017,2.9594,-3.9817,3.1928,-1.751,1.4787
1.8348,-2.0213,1.4307,-2.1537,0.34696,-1.6371,0.56669,-0.013986,1.1291
2.375,-1.0735,0.34774,-3.4764,2.3076,-1.0443,2.1359,0.67698,-1.7766
2.6436,-4.3138,2.9582,-3.8324,1.7071,-0.70709,1.1217,-1.6521,1.3332
1.883,-0.79573,-3.3707,1.7076,1.1113,-1.2876,-0.34418,-1.5991,3.0685
3.2055,-2.5745,-0.47072,-2.2862,2.534,0.39849,-0.85848,0.088344,-0.23005
