0.32874,0.22553,0.2524,1.3586,0.44577,-2.9586,0.89325,-1.116,0.48982
-1.3897,-4.9034,9.2569,-3.2721,0.14568,-0.1961,1.6971,1.0258,-2.3798
0.28008,1.2685,-1.57,1.5013,3.884,-4.2449,0.995,-0.99935,0.12609
0.57633,-1.351,1.3238,0.02839,3.3554,-3.5506,0.66281,-0.70644,0.42319
-0.91812,-2.1032,3.0424,1.7539,-4.0827,1.1023,-0.94764,-2.2194,3.687
-3.8447,2.6536,1.1013,0.90496,1.2284,-0.59205,-2.8438,0.53243,0.57862
-1.5755,-2.9496,7.5421,-3.5766,1.9423,-1.2829,0.59689,0.71826,-0.71345
1.4098,-2.8996,0.97198,-0.33153,-0.75124,-1.7289,3.6358,-2.48,1.1047
-0.7788,-1.4372,0.8397,1.5705,-0.45304,-1.1676,-1.1709,0.96268,0.36684
0.65329,-0.19344,-1.5972,0.65232,1.4946,-2.0769,0.28649,-1.601,2.2879
-1.9372,0.021766,-0.21636,2.4431,-0.17252,-1.833,0.69867,-0.49542,1.0119
-1.3776,-1.5673,5.0992,-3.0093,3.2141,-2.2663,0.21967,-1.0858,0.65598
-0.61908,0.23183,0.016067,1.1795,-1.3353,0.83749,0.24555,-1.41,0.80622
-3.2961,-0.94989,5.6938,-2.1218,2.3306,-2.1366,1.707,1.239,-2.3466
0.7936,-1.9143,0.77791,1.9304,-0.88093,-0.44278,0.28334,-2.0147,2.6615
-3.0775,1.1625,2.0505,-3.1719,2.699,-0.89674,-0.87118,2.0605,-0.16724
-1.1021,0.48081,1.0438,-0.28285,1.357,-0.54418,0.17699,-2.1071,1.0914
-1.6265,-1.3136,2.5173,0.90875,-1.3281,1.9521,-0.59765,-0.67251,-0.1219
-2.0122,1.9073,1.3789,0.62761,0.21608,-0.0004186,-0.14907,-1.1777,-0.97287
-1.3177,0.064208,0.9728,1.8411,0.081259,-2.9368,-0.98294,0.75216,1.8875
-2.4133,0.92821,-1.0769,4.184,-1.8052,-1.91,-0.51655,0.88121,0.6134
-0.35245,-1.635,3.3907,-1.8238,2.7409,-1.8045,0.75397,-2.4823,0.40351
-0.87968,-1.377,2.3765,0.29967,0.44729,0.089697,-1.872,-0.74017,1.1313
-0.60419,-0.23695,1.2319,0.70942,-1.1784,-0.39349,0.61005,-1.6269,2.3818
-1.9878,2.1847,0.26286,0.21849,2.1422,-2.8742,-1.5904,1.0732,0.38542
-2.5785,1.0266,1.6656,-1.2371,0.96743,-0.0089224,-1.4155,-0.19093,2.5814
-0.017978,-1.5572,2.0619,0.030136,1.4351,-3.0227,0.48882,0.53529,-1.2125
-0.51152,0.19073,0.096495,0.84913,0.2596,-1.2351,-0.57121,-0.088,0.67545
0.78414,-2.4884,3.7876,1.7774,-0.25322,-2.2307,1.5667,-0.87842,-1.3902
-0.8443,0.15933,0.32445,0.09857,-0.098227,0.20821,-2.3291,0.9492,1.179
-2.5648,1.4653,0.12339,2.4612,0.20121,-0.50811,-0.78601,0.25024,-1.1234
-4.2774,1.5019,3.305,-0.94108,2.1691,-0.66216,-2.496,0.49163,0.60323
-0.74744,-0.45278,0.42665,-0.015725,-0.091738,-1.3637,0.75516,1.4921,0.66714
-1.185,-1.8008,2.832,-1.6978,2.0313,-0.69725,-0.25104,0.39027,0.56755
-1.7624,-0.84594,3.2277,-2.8201,0.74582,2.5278,-1.1261,-0.37237,0.42963
-0.27124,-1.0437,2.5794,-0.87584,1.2627,0.44623,-1.8763,0.41502,-0.17293
-1.9782,0.0945,1.0174,0.12576,1.3105,-2.2639,-0.92637,-1.0671,2.964
-0.49798,-1.4449,1.4384,4.6055,-2.2418,-1.9541,0.061294,-0.44201,0.73161
-2.2758,0.27147,3.7589,-3.912,3.9279,-3.5865,1.9817,-0.096674,0.49564
-0.95479,-0.0063602,1.699,1.2382,-0.6235,-2.5846,2.6002,0.1141,-1.9779
-1.172,-0.74615,3.2299,-1.0581,1.6675,-2.4859,2.2091,0.70906,-2.553
-2.8172,1.162,2.3156,-1.4219,3.8849,-1.5902,-1.6551,-0.044205,0.083292
-0.63118,0.41455,-0.76726,3.0706,2.4568,-3.2968,-1.498,1.5824,-0.86393
-0.62448,-0.18335,1.5225,0.32417,2.2358,-2.8184,0.75903,-0.49854,-0.70891
-2.1908,2.0177,0.7848,0.80642,0.96303,-1.7799,-1.5648,-2.0843,3.4702
0.82491,-5.3188,4.1027,-1.8334,3.5654,-2.5469,0.98079,0.30539,-0.69657
0.58982,-0.49824,0.39097,2.2655,1.3082,-3.4798,0.32248,-1.0666,-0.18183
-1.9212,-0.57213,2.1746,0.94132,-0.10921,-1.322,1.4674,0.2163,0.36836
-0.17254,-2.0808,1.4787,2.675,-2.4872,1.4793,-0.97641,-0.72813,1.8753
-0.66569,2.3714,-1.0381,1.7473,1.1134,-0.94333,-0.71576,-0.62928,-0.4144
-0.68907,-1.4409,0.83367,0.95577,0.98916,-3.4027,3.2643,-2.8055,3.2541
-0.90712,-1.5228,1.3551,2.8277,-1.5783,0.83669,-1.5364,0.63084,-0.51624
-0.24971,-0.64023,0.64993,-0.092058,2.2531,-3.0811,1.544,0.89908,-0.8705
0.12975,-1.4941,1.8214,1.254,-0.29219,-0.20247,-0.71638,-0.82035,0.21444
0.81412,-1.2257,0.5628,-0.62965,-0.098643,0.28746,1.9374,-0.3536,-0.5862
-0.42845,-1.884,3.2882,0.30187,-0.63175,-0.70891,-0.39135,-0.35702,1.5957
0.18974,-3.1353,1.8527,1.2877,2.5749,-3.1831,1.4688,2.5693,-4.2289
0.36862,-5.8816,4.3325,1.0976,-1.3445,-0.3359,0.3557,0.91861,-0.52045
-3.5639,-1.1898,3.3885,2.2014,-0.8842,-1.1819,-1.163,1.8961,0.1536
0.96689,-2.0335,0.95491,0.32003,1.6609,-1.7307,-0.12096,0.68481,-0.32983
0.73276,-0.34716,1.0007,-1.2068,-0.87051,0.46699,3.176,-3.488,0.69612
-0.38399,-2.7774,4.0942,1.6452,-1.8758,-0.95091,1.4905,-0.69173,-0.88289
-0.1129,-1.6875,1.4903,2.777,-1.8283,0.40796,-0.80666,0.22154,-0.53172
-2.8667,1.645,1.0383,-0.47964,2.68,-2.7502,-0.51855,1.0203,0.19968
-0.44287,-0.99683,1.9996,0.15374,-0.10527,-0.0089192,-2.0308,2.4103,-1.1358
-0.17432,1.3378,-1.9044,2.9588,0.16792,-1.4028,-2.9517,0.70945,2.3803
-0.48538,0.05458,0.82644,-0.2994,2.8687,-5.7134,2.7346,0.74762,0.0086754
-1.1675,-2.935,3.9133,1.879,-3.5599,1.6819,-1.711,-0.036914,0.73432
-0.38696,-0.82259,1.2223,1.7749,-0.71254,1.0797,-1.1937,-1.6365,-0.14274
-0.32245,0.86028,-0.91448,-1.047,3.1034,-0.77274,0.041985,-2.407,2.7786
-2.4436,-0.68348,2.3199,-1.2674,2.3988,-0.070774,-0.61683,0.25443,0.1685
1.3619,-2.6381,1.0388,0.78995,0.23213,-0.050945,-0.42376,-0.1601,0.47578
-1.4102,-0.6271,3.0877,-0.32043,3.2238,-2.7784,-1.0321,1.7961,-1.4058
-0.63276,-1.9843,2.1239,-0.085063,3.1804,-4.6487,3.2974,-0.62009,-0.51326
0.83949,-3.9039,4.1712,-0.21723,-0.72058,-2.3899,2.9905,0.70609,-1.2195
-0.90986,0.31078,0.58397,0.69502,1.6444,-1.6733,-1.9756,2.1544,-1.7849
-1.0406,-0.099536,1.683,-0.27466,3.5331,-1.1377,-1.9165,-1.3573,0.59578
-0.47507,-1.3383,2.7301,0.1801,-0.60015,-0.63997,-1.1123,-1.3661,2.455
-1.5379,-0.63308,0.81708,1.6036,-0.52402,-0.32295,1.1089,-1.2614,0.65113
1.6102,-2.9827,2.994,-1.1575,2.2262,-1.2197,0.53568,-1.054,-0.4067
-0.80488,-2.7723,4.2781,-0.46755,-0.7768,-0.35844,-1.1401,-0.073485,2.4052
-1.9486,-0.50767,2.2043,0.49217,-0.014035,0.35472,-2.8516,0.068692,2.631
-1.2067,-1.7863,3.2812,0.20227,1.4545,-0.63509,-1.6399,0.3668,-0.53813
-1.001,-1.7797,2.5974,1.3848,-0.21956,1.1117,-2.7042,2.4028,-2.2864
-0.16435,-1.6795,2.2138,-1.2084,2.5393,-1.5681,-0.26153,-1.3758,1.3638
-0.08409,0.070022,-0.26597,-0.0077315,1.8473,-1.9292,-0.46538,0.27626,0.26836
-0.47014,-0.70336,1.919,1.2836,-0.5425,-2.3331,0.89784,-0.41854,0.19341
-1.8769,1.2753,0.77893,3.1715,-1.4375,-0.43611,-1.4348,-2.1918,1.8358
0.36039,-0.59198,0.25281,1.7295,-0.38945,-1.3643,1.9411,-3.5781,1.8411
0.77158,-2.7964,0.5757,0.76993,0.48093,2.283,-1.6542,-0.02151,-0.30372
-0.93095,0.46493,1.2319,-1.096,3.2004,-0.46004,0.47716,-1.3592,-0.17042
-0.45714,0.34609,-1.851,2.5357,1.9155,-0.60833,-2.6602,-1.2606,2.3946
-0.97451,-1.6687,1.4757,2.2745,0.54084,-1.6882,0.25627,0.35884,-0.17039
-0.98088,-0.38288,0.70551,0.435,2.8845,-4.3257,2.4321,1.8001,-2.362
-0.51462,-1.4239,-0.19148,2.1548,-0.2506,1.6971,-2.5006,-0.68186,1.0164
-0.30013,-2.231,2.7016,2.6977,-1.8479,0.4581,-0.72909,0.80213,-1.1686
0.90345,-0.10062,-1.0017,0.97529,2.9642,-3.0529,0.66472,-1.6874,2.3258
0.61783,-3.0582,2.0452,2.728,-2.64,0.14617,3.5348,-3.9338,1.4276
-1.1457,0.79718,1.7389,0.56591,0.72121,-3.0837,0.98101,-0.079821,-0.43577
-0.27871,-1.499,2.2725,-0.5174,1.9535,-2.9478,0.98869,-0.48007,0.55183
-2.0442,0.93373,3.4908,-2.7162,3.4957,-2.5032,0.85918,-1.1381,-0.58909
-0.62708,-1.5881,4.6584,-1.2995,1.1352,0.51091,-0.081586,-2.6513,0.45281
-0.78276,0.49352,1.0891,1.9855,1.9047,-1.9731,-2.3445,-1.3561,0.96384
-1.1737,2.4904,-1.3767,0.53306,2.9865,-4.0805,2.8393,-0.46391,-0.60972
-2.5056,-2.1036,3.6098,-1.9,3.307,-1.5494,0.37554,2.153,-1.2706
-1.3018,-2.8116,5.1614,-0.80126,-2.4626,1.002,1.7284,-3.2524,3.0946
-2.4641,-1.3388,2.6208,2.174,-0.93727,-2.1009,1.9935,1.6832,-3.4228
1.4621,-2.0505,0.60701,3.0646,-1.9458,-0.82063,-0.14118,-1.6612,2.1755
0.92055,1.5667,-4.0192,2.5407,2.6308,-4.5883,1.3366,-0.34384,0.50531
-0.85251,-0.42617,1.9981,4.5177,-1.1743,-3.5471,1.3252,-0.33214,-2.1968
-0.36417,-1.2106,0.79473,1.6637,2.2637,-3.2012,-0.18616,-0.53827,0.15867
-1.7958,-0.68601,2.255,0.64091,-2.2044,0.49663,2.2938,-3.2868,2.5828
-0.57903,-0.76569,1.8653,1.5154,-0.3454,-0.91834,-0.69906,-2.7089,2.9143
-0.73157,-0.039058,0.91527,1.1839,-0.5143,-0.96705,1.9735,-3.8744,3.4541
-0.34763,-1.5539,0.65168,2.0325,-1.6317,-0.1488,0.62813,-0.22665,0.10574
-3.0659,1.7272,1.445,0.19454,0.17438,-0.90695,-0.13554,3.8483,-2.8275
-0.78717,-1.0244,0.4929,1.2382,1.6372,-1.7582,-2.4852,1.569,0.089586
-1.6613,0.30647,0.26113,2.0702,0.77208,-1.4248,0.47417,3.5274,-3.6766
-0.74773,0.41524,1.2651,0.43566,-1.7534,0.12011,1.7418,0.84052,-1.8776
0.13607,-3.5667,5.3264,-2.971,-0.037977,1.0791,2.3269,1.1482,-3.0968
-0.96235,-1.0223,2.8232,0.23591,0.49481,-1.7972,3.5531,-2.5797,0.52391
1.2063,-2.7027,2.127,-0.6304,0.66414,-1.49,-0.36552,2.7004,-1.1043
-1.8276,2.0097,-0.88969,0.92427,2.2616,-3.5826,-0.38158,1.5643,0.29188
0.1217,-2.4748,2.7995,-1.2909,1.4198,-0.68905,3.2157,-0.23637,-0.68555
-0.015419,-0.41385,-0.24617,2.5822,-1.0386,-2.5473,1.1016,-1.5655,1.6241
-1.0338,-2.0952,2.7883,0.036322,2.1749,-1.1163,-1.1614,0.45891,0.25498
0.47102,-0.032718,-2.1817,1.6758,3.0237,-4.2074,1.1698,-0.01877,-0.3765
-1.0459,-2.321,3.4651,0.47525,-0.50347,-0.35036,0.52027,-2.5286,2.0745
-1.2608,-0.80542,0.78933,3.1182,-1.3256,-1.4661,-1.6309,-0.74186,2.6161
-0.54608,0.50503,-2.4689,2.9663,0.35219,-1.6616,-0.58832,1.2176,-0.87551
0.3882,-2.2787,2.6977,0.27958,-0.26996,1.0576,-2.1241,-1.2606,1.4237
0.45264,-0.040097,0.50663,0.80068,2.5213,-3.3593,-1.416,0.37422,1.3718
-0.12688,1.3605,-2.9726,3.305,2.1032,-2.2904,-0.70936,-1.3031,0.6661
-1.6942,0.28702,2.6027,-1.6974,0.0079435,-0.52731,0.018255,-0.74462,1.6365
-1.2951,0.28983,1.2445,3.6393,-1.7419,-2.2858,-0.8795,-0.1292,0.80051
0.14269,-0.3626,0.97691,1.4742,-1.1059,0.63438,-1.107,-2.7054,2.5653
0.18179,-2.3197,2.3534,3.019,-2.5524,-2.5109,0.83015,1.2934,-0.61968
-1.244,-1.1113,3.2525,-1.044,0.46749,-0.11869,1.8605,-0.92378,-0.43818
-0.3234,1.2648,-0.41816,2.2767,0.17194,-3.342,0.65336,-2.2791,2.3104
-0.13688,-0.33642,0.88368,-0.21982,4.9948,-3.3368,-1.7101,1.8138,-1.7233
-0.82045,-1.3958,2.5499,-0.28607,1.1749,-1.8622,1.1171,0.0459,0.055928
0.51011,-1.2062,0.83886,2.5594,0.21814,-0.37753,-1.9352,-0.39446,0.42153
-0.87062,0.656,-0.046226,-0.27612,1.8652,-1.5919,0.38241,1.9696,-0.79808
1.0876,-2.2339,1.2526,1.0188,1.7773,-5.5326,5.2485,-0.96942,-1.1928
-1.7855,0.30283,1.7679,0.036125,-1.7869,-0.16874,-1.5645,0.94224,1.0269
-2.3822,0.7348,-0.51465,-0.38735,4.4459,-3.1232,0.52886,-0.61123,3.3748
-1.0244,0.62736,-0.80486,3.499,-0.89193,-2.1464,-0.25898,-0.76668,1.5885
-1.8985,-1.5567,3.8179,-0.38974,1.4259,-0.88932,-1.2682,0.67972,0.00032687
0.41554,-2.3725,2.5529,1.1576,0.12869,-1.146,0.80524,1.0497,-2.113
-1.9109,-2.6454,3.2571,2.1462,-3.0804,0.56763,-0.47145,1.2494,0.74632
-1.928,1.8945,-0.93591,3.0198,-0.6853,-1.0881,-1.1045,1.1393,-0.73199
0.084167,-1.9346,1.3005,2.0041,-0.30576,-1.7764,2.0631,-2.3165,1.2154
-0.41205,0.03121,-0.99934,3.4908,-1.7037,-1.2444,-0.39506,1.8002,-1.3383
-2.665,-0.19859,2.8444,1.7769,0.99761,-3.8107,0.56493,2.4512,-2.6462
0.2265,-0.21999,0.81829,1.7567,0.19981,-1.095,0.88752,-1.5873,-0.021771
-1.922,0.52742,3.1796,-0.7171,3.7006,-3.5196,-0.78755,0.14005,0.080176
-1.1693,-1.6376,2.2427,0.64059,1.514,-1.9301,-1.898,-0.3932,2.1134
1.6087,-1.5692,0.37565,1.0654,0.63364,-1.0378,-1.3198,0.064699,0.8425
0.046758,-0.30335,-0.016474,1.747,0.41153,-4.5994,0.77063,-0.31994,2.8172
-2.8629,0.014393,2.3016,0.75552,-1.1312,-0.90915,-1.2138,1.4929,0.9764
-2.2729,-0.24075,1.8445,2.1386,-2.5747,-0.11033,0.61932,-2.2644,1.8283
0.40422,-0.3234,1.5824,-0.56254,1.2202,-1.1309,-0.11282,-1.5594,1.2009
-0.053464,-3.1274,1.6609,1.5238,-0.32644,0.79451,-0.67909,1.2963,-1.8607
-1.5964,-0.65427,1.9463,0.23925,0.45836,-0.6134,-0.60789,0.3533,0.26704
-4.0483,-0.13271,5.118,0.65253,-2.4693,-2.094,4.1607,-2.4279,1.6945
-0.55939,-3.0514,4.9737,0.080175,0.2327,0.6435,1.0235,-2.517,-0.88256
-1.2237,-2.1564,1.6102,2.3673,-1.2932,-0.47213,0.56642,-1.2008,0.66314
-0.31162,-0.81901,0.30501,-0.46488,0.82828,-0.61349,-1.0016,2.4172,-0.69248
-2.4023,0.03556,0.80141,0.62015,-0.22784,1.4515,0.83602,-1.6833,2.1561
0.75407,-2.4711,1.6339,1.8557,1.1354,-2.6485,0.23536,0.15662,-0.75586
-0.38934,0.34488,0.36162,2.6754,-0.97518,-2.4609,1.2385,-2.3419,2.116
-1.014,0.89097,0.64112,2.1263,-0.40439,-0.31024,-1.1108,-2.0849,1.8246
-0.0057282,-1.1762,2.7182,0.45448,-1.1775,-1.4104,0.97096,-1.494,2.2687
-1.577,-0.69293,0.12765,-0.47368,2.7639,-3.2559,-0.36832,1.1357,1.8731
-0.5552,0.3019,-0.38944,0.28887,1.4938,-1.3084,1.5707,-1.402,-0.21534
-0.23172,-0.91287,-0.62398,5.276,-3.9802,0.16858,1.8603,-3.6268,2.6175
-1.5694,-1.6729,1.7859,0.91856,-1.8046,-1.2071,1.4254,-0.90095,2.6801
-1.1709,-1.1482,-0.1701,1.6678,-0.87401,-3.4879,2.6844,0.41785,0.56899
-0.44048,-1.1623,2.4728,0.1785,-1.0622,0.70802,-1.1415,-0.39594,1.1406
-0.51852,0.61165,-1.266,2.3808,1.4009,-3.0475,1.0941,-0.93957,1.4794
-0.53125,-0.8811,0.90256,-1.1466,2.7347,-1.9042,0.43225,-1.0855,1.6769
-1.7841,0.22292,1.0227,-1.6502,3.7121,-4.2381,2.2193,-0.27638,1.2581
-0.56551,-3.9279,2.078,1.3098,-1.0468,-0.7147,-1.3744,3.0769,-0.11013
-0.41173,-4.0639,7.2986,-1.6856,-0.48663,-3.5807,4.4169,-0.55898,-1.0556
0.003783,-2.5731,0.33355,1.7531,1.2494,-2.2057,1.4054,-1.1154,1.0595
-2.9692,-1.2837,2.9959,1.547,0.048145,-1.0775,-1.5696,1.3154,-0.6388
-0.53354,0.41163,-0.12984,3.1826,-0.11085,-1.9392,-0.75479,-1.0451,-0.098406
-0.69916,-2.0364,4.2185,-0.36888,-1.6614,-1.1222,1.3735,0.23423,-0.26273
-0.39062,-0.4324,0.17812,1.8875,1.4665,-2.0472,-1.1993,0.6146,-0.039761
-4.1337,0.025276,3.8038,-0.60209,2.377,-1.8207,-2.9823,2.1674,0.55748
-0.58962,-3.2782,5.1059,-4.1284,3.9336,-1.0938,2.1039,2.486,-3.2728
0.77811,-2.8928,3.9397,-1.8087,2.3403,-3.2306,3.0673,-0.56332,-0.37226
-0.77084,0.20275,-0.014974,1.2702,1.357,-2.9867,2.1202,1.435,-2.7882
0.059163,0.29294,0.8854,-2.1085,3.4457,-2.7465,1.4082,-0.12812,-0.43501
-0.98841,-0.18229,0.3991,2.5328,0.38548,-2.9156,1.3241,-1.3896,0.615
-0.81679,-0.57817,1.4389,-2.075,5.7477,-3.7118,0.71909,-0.58081,1.8377
-0.70332,-0.52591,0.69261,-1.8187,3.3716,-1.4076,-0.0010606,0.18344,0.80479
-1.4604,-2.4398,2.5337,-0.14258,0.76993,-0.62809,0.2521,-0.98609,2.2297
-0.0019825,0.35338,0.12075,0.76833,0.59005,-0.86442,1.9374,-2.1569,0.57813
-0.7123,-0.80966,0.97862,2.9759,-0.88202,-3.056,1.8321,1.4194,-1.3836
-0.12773,-0.36943,1.2853,0.88299,-0.17184,1.6158,-1.3872,-1.9636,0.49004
0.96046,-3.1829,2.3849,2.0988,-1.641,-1.7707,4.1323,-3.7641,0.97086
-0.82423,-0.95988,-0.52883,0.47103,2.9488,-2.4953,1.6643,-1.2644,0.32071
-1.6514,-0.71833,-0.16698,0.5248,3.4003,-3.3472,3.4129,-0.23059,0.11941
0.52682,-0.12781,0.26191,0.92503,2.5382,-3.3772,2.325,-1.5562,-1.1334
-0.76374,0.14335,-1.0904,2.667,-1.1661,0.99373,-3.6662,0.95023,1.1142
-0.62572,-0.88767,1.6636,2.1486,1.4223,-3.8347,0.52042,0.61522,0.37105
0.6172,-2.9859,0.40148,4.7617,-1.7813,-1.7074,-1.014,0.42363,0.28075
-0.55178,0.12032,0.86939,1.1727,-1.157,-2.7324,2.4863,-1.8507,2.16
0.51737,-3.217,3.7223,-3.405,4.4029,-4.2676,1.7424,-0.63781,1.4967
-4.1196,0.51425,3.1761,2.1028,-1.091,-0.7163,-3.8108,2.5894,-0.25225
0.060412,-2.9888,3.3418,-0.33811,0.16597,-1.3427,1.5161,1.198,-2.8162
-0.86366,1.8386,-2.58,1.7445,-1.0657,0.95543,-2.3896,-0.21324,3.2871
-2.1028,-0.94136,4.1206,1.0265,0.64698,-1.3509,0.42248,-0.87379,-0.5506
-1.4686,-1.6493,3.4217,-2.9628,4.9843,-4.4585,3.274,-0.27623,0.096185
0.41504,-4.5151,5.4586,-1.6537,1.8708,-0.4216,0.44821,-0.1067,-1.1435
-1.798,-1.9179,3.3673,-1.2358,1.1494,-0.93205,0.92989,0.67513,-0.19922
0.046121,-0.10825,-0.91916,1.0124,0.052041,-1.3128,3.0926,-1.3488,-0.054445
-0.099246,-0.38678,0.11262,1.2485,-0.36823,0.11593,-2.2148,-1.2083,2.662
0.48888,-0.64647,1.4259,0.93579,1.4841,-3.0882,3.7017,-4.567,1.1062
-1.0318,-1.6943,3.3231,1.0386,-1.4052,-0.43892,0.39631,-0.26391,-0.014039
-0.30269,0.73692,-0.68549,0.38351,-0.076253,-1.3404,1.0202,-0.67156,1.0811
-2.4733,-1.1372,3.7228,0.96411,0.83274,-2.4828,-0.77931,2.2158,-1.7698
-0.47662,0.80245,0.26405,-1.1269,1.2344,0.66202,-0.25043,-1.5533,0.79697
-1.5011,-0.3613,2.485,1.9151,-1.1627,-1.0191,-0.97528,0.36562,-1.1557
0.11319,-2.5584,2.6794,-4.1007,5.8289,-4.4863,2.8328,0.34992,-0.69128
-1.666,0.25687,2.8084,0.1631,1.8362,-0.72688,-1.2454,-1.3811,0.54371
-2.2007,-0.22966,3.1793,-2.4551,2.3225,-1.6854,0.16781,2.4225,-2.0781
0.62064,-0.072312,0.84569,3.2458,-1.9356,-0.65835,0.54581,-2.5617,0.10017
-1.4021,0.60441,1.3635,-2.5987,5.6496,-2.2657,-0.51683,1.1211,-1.6741
-1.7001,1.9643,1.4268,-1.8792,4.6497,-2.4855,-1.3758,-1.3498,1.4216
-1.7202,-3.7644,6.539,-2.2169,1.6496,-3.3157,1.8602,-0.21085,2.2576
1.1441,-2.4784,2.2141,1.022,-0.0048241,-1.8611,0.35928,-0.3506,0.50629
-2.7516,0.21884,2.0763,0.068706,2.9728,-2.5989,-1.0552,1.4049,-0.74793
-1.0863,0.33125,0.50076,2.8034,1.6564,-5.7021,2.296,-1.9194,1.3035
-1.3861,0.74268,0.60575,-0.73471,2.0588,-1.4944,1.6774,-0.60038,0.050613
0.1798,-0.58079,-0.37457,1.9783,-2.3687,0.51105,0.25188,-3.9965,4.415
0.95093,-0.98181,-1.6205,3.1457,0.16055,-2.6205,-0.061925,-0.2951,0.50591
-0.78632,-3.2216,4.4308,0.33531,-0.86988,0.29702,-1.4027,-0.85551,1.6768
-0.37905,-1.0532,3.7049,0.0095215,3.1449,-3.6588,-1.2582,2.6025,-2.472
-0.32585,-2.7369,2.5427,1.0149,0.52374,-3.6912,1.5643,0.7036,-0.45597
0.62618,-1.8148,2.5031,3.1217,-3.2162,-0.11485,0.78247,0.0091678,-1.0006
-3.1266,0.30961,3.0651,-0.52102,1.7897,-1.879,-2.4284,2.4421,-0.27276
-3.589,-2.5376,6.5407,-1.288,0.87588,-1.3826,-1.5347,2.2816,-0.34263
-1.1328,1.2866,-2.1679,1.1601,3.3271,-3.0627,-0.19965,-1.9761,2.4555
-0.98465,1.6136,-1.9663,2.5775,2.2555,-4.9645,0.9838,-0.29156,1.3124
-1.7849,0.093486,0.8895,-0.56282,3.0901,-3.2168,-2.4643,2.6688,0.39726
-1.2628,-1.2189,3.687,0.24942,2.2595,-5.0627,2.7961,1.6927,-2.6208
-0.84598,-0.63115,0.84291,0.51364,0.59629,-0.51379,-0.70428,-1.8054,3.9916
1.3286,-1.4175,0.85283,-0.085407,3.8815,-5.0575,2.7048,-0.50283,0.083249
-0.1864,1.4504,-1.4067,0.41932,2.3191,-2.4074,-0.84797,-0.027196,1.0105
-0.44226,0.24931,-0.2058,2.0333,-0.35002,-3.0566,0.63044,-0.8483,2.1391
-0.72464,-2.0793,5.0645,0.72876,-1.7184,0.16472,1.4045,-1.6097,-0.39746
0.22071,-2.0756,1.1092,3.9224,-2.033,-0.29416,-3.061,1.3756,-0.82799
-1.5521,1.2572,1.7952,-0.32483,1.3098,-1.1897,0.70043,0.38968,-1.0908
