-3.7657,0.59481,1.412,0.49682,-1.7622,1.4281,1.1805,1.426,-2.209
-1.4575,-1.5946,1.4506,1.5684,-2.3107,3.0675,-2.3385,1.9523,-1.5832
-0.99025,-0.019453,2.3301,-1.0167,-1.1995,1.445,-0.2756,0.63947,-2.0586
-1.8828,0.65927,4.5202,-4.8437,-0.17353,0.2665,0.048103,1.1054,-1.3168
-1.3394,-0.15086,-0.78712,2.3187,-0.14467,-2.1681,0.54313,2.8415,-3.1337
-3.3325,2.3612,-0.57255,2.0306,0.28845,-1.2241,1.6481,0.67655,-2.3323
-1.5132,-0.38452,1.2826,-0.74814,0.26904,-0.17078,1.0035,1.2991,-1.5893
-2.7117,1.4751,0.62737,0.81289,0.24753,-1.9844,-0.56137,2.7769,-1.0233
-1.8579,-0.61233,3.1069,-1.6159,0.17667,0.36346,1.189,-0.56355,-1.437
-1.4829,0.82469,2.2266,0.2473,-3.1172,1.3369,-1.5234,1.4875,-0.69257
-1.9736,0.3277,-1.4721,4.4332,0.14774,-2.5337,-0.78198,3.8018,-2.2092
-2.9387,0.44204,0.27925,2.9612,-3.0718,-0.026475,0.65308,1.766,-1.9704
-2.1314,2.8283,-1.1299,0.63471,-0.57621,0.0081208,-0.42426,3.1306,-3.7206
-1.6018,1.0129,-0.22207,3.8873,-3.2136,0.38724,2.4497,0.32115,-2.9568
-2.5048,2.7052,-0.0010295,0.46059,-2.475,-1.374,2.4976,2.6015,-3.4224
-4.2619,1.8301,1.6549,2.25,-1.1381,0.046867,0.72789,-1.6223,0.023925
-1.547,1.3829,-0.61461,-0.95076,-0.3746,1.4901,-0.020295,0.23439,-0.55636
-2.139,-0.82324,1.4739,1.2575,-3.0409,2.8154,-0.83796,2.3698,-1.8298
-2.9587,1.3494,-0.67532,1.6452,0.89873,-1.9299,-1.0744,0.92413,1.0949
-1.8683,1.0456,0.11236,0.858,-1.8576,1.2971,2.5667,-0.31379,-2.4238
-3.0937,0.39567,-2.2582,5.9818,-0.48004,-0.31549,0.1458,1.7624,-1.8837
-2.1825,0.54144,-0.50195,1.8122,-0.9048,-0.15816,-0.39756,2.8138,-1.6291
-2.1239,3.6659,-1.3636,1.1125,0.63216,-1.3071,-0.80312,3.6627,-4.1198
0.89986,-0.69583,-0.2338,-0.91167,0.98415,-0.3233,1.5302,0.19879,-2.0573
-1.5313,0.83174,0.37742,0.82968,-0.24451,-1.6814,0.45703,1.9793,-1.4561
-2.0524,-0.2027,2.4895,-1.1147,0.87985,-0.086448,-0.61127,-0.7577,0.84796
-3.2833,2.4935,0.29812,0.82881,-0.57765,-1.6413,1.4454,2.1406,-2.4059
-3.3626,3.2619,-0.0086339,-0.17352,0.68006,0.58803,-1.6377,1.9812,-3.0999
-2.666,2.5707,-5.1434,7.9262,-0.57769,-3.1838,3.8879,0.95868,-3.0077
-1.9757,1.5555,2.1557,0.6728,-1.1044,-0.39169,-0.90545,1.9714,-3.0954
-1.7682,1.8025,-3.3858,3.8064,-1.2207,-0.89885,0.23146,2.1429,-1.3934
-1.4021,1.871,-0.2495,1.0368,-1.4596,2.3467,-2.0623,3.1601,-4.2913
-1.9432,0.023047,1.8491,-1.6504,2.6388,-1.0287,-1.2058,1.4539,-1.5527
-2.9874,1.7231,-1.1847,1.8596,0.084797,-0.2646,-0.22188,2.8994,-2.0239
-0.19052,2.3785,-1.5007,-1.2017,-0.11057,1.5925,-1.1408,0.63908,-0.59589
-4.1373,2.9056,0.74913,-0.31312,-1.1819,2.3281,-0.24215,0.75771,-1.6483
-3.4735,1.7665,2.2642,-2.5011,1.5141,0.61369,0.39338,-0.26793,-1.4321
1.3256,-1.5969,-0.85508,0.056404,0.83253,-0.18878,0.4504,2.008,-2.8588
-0.70212,0.40977,-1.4941,0.30323,0.68742,0.26822,-1.5854,2.4668,-0.73632
-0.58433,-1.3294,4.4774,-3.9894,2.8199,-1.7445,-2.2591,1.4408,0.099289
0.071855,0.67242,-0.53526,-0.19807,-0.28954,-1.3389,1.5526,-0.60548,-0.63265
-4.725,1.9745,0.96956,1.5485,0.062167,-0.087475,-0.13304,0.56313,-0.91541
-2.4336,0.19063,1.5624,1.8462,-2.173,0.40872,-0.18093,2.5201,-1.8952
-1.8416,2.6108,-2.1512,0.4734,0.12254,-1.3075,-0.47147,-0.7156,1.8639
-2.4427,2.3652,-2.688,4.3127,-2.009,0.29031,0.78579,3.3247,-3.7207
-2.782,0.74791,1.1779,1.226,-0.97477,-0.47319,-2.5062,2.4739,0.16034
-2.5797,0.29929,-0.40268,1.487,1.2455,-1.6151,1.4561,1.5263,-1.3917
-0.44718,-2.1426,2.6954,-0.83674,0.48108,0.7838,-1.3207,1.8808,-0.61506
-0.19244,-0.74792,0.72747,-1.4049,0.72762,-1.724,-0.45178,4.6588,-2.6228
-4.8115,2.0918,0.80335,3.7843,-0.54019,-2.6879,1.3585,1.3683,-2.9108
-0.80631,0.97921,-0.73658,0.52092,-0.29451,-1.1885,-0.3407,2.0473,0.21844
-3.0779,0.86017,0.52704,0.99094,0.86016,-2.3292,2.9744,-2.4318,0.69173
-3.6838,3.6421,-2.1616,3.9546,-2.5345,-1.044,0.53618,-0.87697,1.3116
-4.2509,1.9906,0.58135,1.1695,-0.56565,0.4101,1.5495,2.5861,-4.3735
-4.3561,1.8976,1.1128,1.4272,0.39235,0.52671,2.7114,-2.336,-0.57046
-0.87734,0.97654,-1.1192,-0.95415,1.1764,-1.2357,3.0197,0.36344,-2.7179
-1.4421,1.5136,0.91529,0.70556,-1.4523,-1.2816,2.5746,0.8019,-3.3516
-2.5054,1.0005,-1.6488,2.9752,0.19153,-1.09,-0.28262,0.64521,-1.104
-1.1615,1.4312,-1.129,-0.59708,1.7245,-0.76462,-0.53666,2.1394,-2.1749
-0.1411,-0.32671,0.49718,-0.10366,0.55799,-0.19821,-0.43406,0.92005,-1.0703
-1.5467,2.3117,-1.8315,2.5735,-3.099,0.4228,-0.43443,2.5054,-0.98391
-2.2447,-0.39841,0.35942,1.604,0.024454,0.41946,1.321,1.0498,-2.9822
-1.1089,2.6764,-3.5225,2.0391,-1.1997,0.047312,2.6627,0.58549,-1.9444
-1.7111,0.69147,0.34787,0.86827,-1.272,1.3619,-1.07,2.4008,-1.8285
-1.3578,0.17367,0.10324,0.51777,0.95989,-0.52839,-0.76255,1.4742,-1.0961
-2.0848,-0.78567,1.4898,0.73067,-0.35968,-0.081892,0.16662,1.383,-1.9831
-2.697,5.3677,-3.9199,0.25812,-1.1136,1.7402,-1.0585,5.077,-3.9465
-2.7641,3.3275,-3.4092,4.6229,-2.2351,0.78436,1.5072,2.7304,-4.141
-2.4044,3.811,-3.6705,2.2361,-2.7077,1.633,0.27738,4.0052,-4.0558
-2.2256,2.0208,-1.1078,-1.0623,-1.1877,2.0047,-0.2765,4.4157,-3.7406
-0.054095,1.3754,-0.12153,-0.26231,-0.86317,1.0907,-2.2596,2.6422,-2.0621
-3.0803,1.8291,2.1352,0.27278,-2.1714,0.56297,0.28932,1.1921,-1.3655
-0.80534,1.7051,-2.6037,1.7512,-2.4864,0.46079,0.48779,3.0484,-2.6672
-0.61077,1.505,-2.7562,4.1463,-3.1732,-0.51821,0.067322,1.4197,-0.74128
-1.3546,0.12382,2.1094,0.73531,-1.8488,0.6287,-0.73122,1.2947,-2.2388
-0.65681,1.1526,-3.4919,4.583,-0.69309,-1.6415,-0.9439,3.3728,-2.9797
-3.3208,3.1836,-1.5478,2.0631,0.033463,-2.1064,1.4979,3.4424,-4.1661
-0.80947,-1.2299,2.4997,-0.83207,-0.11963,0.91253,-0.51247,0.4583,-0.29986
-1.4315,-0.39467,2.3574,-1.0844,-1.3478,0.70528,0.7795,0.93603,-1.0847
0.28727,-0.27615,0.42082,-1.9035,1.5537,0.46571,-0.69518,0.40735,-1.1956
-1.9792,0.36015,0.74224,3.2683,-2.0277,-0.88195,0.67599,2.7431,-3.7466
-3.3865,2.72,0.16389,1.3182,-1.3435,0.19502,0.49318,1.5615,-2.4288
-2.2813,0.42343,1.7756,0.75471,-0.01803,-2.2028,-1.2681,1.2873,1.1672
-2.3674,-1.6684,1.7671,1.3937,-0.13545,-0.32167,1.4992,0.67374,-2.6501
-1.6843,2.752,-3.551,-0.013409,2.4881,-2.2062,-0.067298,3.2334,-2.2072
-2.7162,4.8814,-4.4214,2.7651,0.13216,-1.4897,0.63604,3.0399,-3.3775
-1.6473,3.7764,-0.42518,-0.78492,-0.89402,-0.046902,0.28301,2.3647,-3.8066
-3.5182,1.229,-2.2987,6.2366,-0.44995,-1.3261,0.02348,2.0431,-2.4671
0.090839,2.1466,-2.7788,-0.083163,0.84719,-1.0595,-0.10953,3.3424,-3.682
0.2973,2.8209,-2.896,0.46313,-0.091683,0.85496,-1.8201,2.5345,-2.0109
-1.533,2.4662,-3.9959,3.1911,-1.208,0.6814,-1.9971,4.3896,-2.5293
-2.0407,0.163,1.0259,0.29136,1.3024,-2.3575,0.068552,1.8314,-0.7986
-2.1824,1.635,-1.4151,0.13629,3.0591,-0.78143,-1.4802,1.1677,-0.54778
-2.9524,1.6597,1.4158,-1.8273,-0.26218,2.1561,-0.92223,2.568,-2.2473
-4.0952,1.4693,0.24954,0.66981,-0.54714,-0.24598,2.3837,1.7521,-2.5974
-2.6288,-2.1331,0.15775,2.714,1.926,-2.4561,-0.065024,1.8642,-0.12736
-1.6658,2.8237,-3.6199,2.4201,0.76401,-0.043799,0.99012,-0.19272,-1.5351
-2.9964,3.3708,-1.8827,2.7973,-1.8184,0.63362,0.43681,1.7197,-2.4378
-0.30696,-1.0883,-1.9581,4.3318,-0.18348,-0.7094,-0.47962,0.77421,-0.11651
-2.4753,2.2552,-1.9926,0.78678,1.1824,0.086156,-0.48094,1.0361,-0.88722
-1.9593,-0.57404,1.6692,0.49258,-1.0806,1.5509,-0.067094,-1.093,-0.021905
-0.93935,0.086911,-1.2367,0.20382,2.3045,-1.6751,0.068826,0.64757,-0.81342
0.41136,-0.57945,0.87765,1.3185,-0.59977,-3.4173,1.8082,0.54633,-1.4716
-2.8491,-1.8852,2.0329,2.1603,1.1238,-1.2171,0.031759,1.1941,-0.8448
-1.0784,-0.65103,3.563,-2.0613,-0.80367,1.976,-1.396,0.74296,-1.2755
0.10021,-0.86194,1.6897,-1.3408,0.60922,-1.4672,0.26551,1.486,-1.2575
1.4813,-1.6407,-1.1334,1.3562,-0.40551,2.0407,-1.9963,1.4484,-1.9114
-0.38846,-1.4049,-0.49546,1.2177,0.05854,-0.27131,1.0693,0.99184,-0.33764
-1.8663,-1.4797,1.637,0.20721,0.98405,-0.21562,-0.011972,1.2798,-1.2002
-1.4574,-1.6737,1.0655,0.84734,1.3006,-2.3297,2.0814,-0.62667,-0.31307
-0.34912,-2.6124,0.42405,2.2991,-0.63627,-0.74344,0.67009,0.84512,-0.22269
-2.4057,-0.9377,1.7604,-0.42595,-0.33124,0.95028,-0.89672,1.597,-0.49176
-2.6744,3.4827,-2.8997,3.6594,-0.031747,0.10451,1.3099,2.1937,-5.1982
-0.93279,-0.6597,2.3732,-1.0988,0.9585,-0.79119,-0.55811,2.4357,-2.3439
-0.76792,0.48833,1.2399,-0.86745,0.30766,-0.94266,0.89607,1.3141,-0.75459
0.341,-1.6527,-0.68216,-1.1306,2.5903,0.93543,-0.98172,0.30502,-1.0696
-1.5567,1.238,-0.31168,1.1221,-0.48041,-0.21999,0.51003,1.6061,-2.4252
-1.2044,1.2102,-0.72484,2.565,-2.3103,-0.17048,1.1894,2.0854,-3.1708
-1.861,1.75,0.81535,-0.2693,-0.1147,-3.378,1.2087,3.3635,-2.0204
-1.7012,-1.5513,4.4591,-1.4829,1.073,-0.48272,1.1022,-0.34529,-1.0808
-0.59525,0.6129,-0.2146,-0.45348,-0.3929,-1.6143,3.5496,-1.0977,-0.57926
1.7673,-1.3572,2.1692,-3.0375,0.53074,0.060585,0.14334,1.2799,-2.3053
-1.6647,-1.0277,1.5011,4.4845,-2.8598,-1.3772,0.80791,1.8506,-2.1727
-1.8703,-0.17539,-0.0020551,3.403,-0.8505,-2.9698,2.7062,-0.27708,-0.34631
-0.81967,-0.085403,-3.508,6.8337,-2.343,-1.1349,1.2109,1.1334,-1.6279
-1.5942,1.3952,1.1965,0.88597,-2.4124,-0.14817,0.82985,0.96108,-2.4281
-1.8551,-0.43447,1.0228,0.91268,-0.18573,-1.3316,0.088998,2.1313,-1.4823
-2.9014,1.3749,0.74245,0.65886,0.057238,-0.69299,-0.53497,2.4895,-1.6003
-3.8702,3.4188,-0.18357,0.88397,0.34241,0.80148,-0.52096,0.85732,-2.1738
0.4535,-0.26587,-0.89888,0.31155,1.0979,-0.96663,1.1934,0.36289,-1.3781
1.3364,-0.70958,-0.45734,0.30812,0.088433,-0.78573,-0.50642,1.033,0.0041571
-2.2273,1.0674,0.09187,0.36197,-0.75218,-1.3943,4.2276,-0.93295,-1.8095
-0.34679,-0.70906,-1.7192,1.8644,2.3232,-2.6577,1.4469,-0.59475,0.093134
-1.2522,-1.7374,1.0946,1.8419,-0.39743,-0.72782,-2.2067,3.6153,-0.75296
-1.7874,1.179,0.78145,0.2536,2.1214,-1.4509,-1.436,0.47147,-0.95904
-1.903,1.2246,1.319,1.003,-3.2691,2.0874,0.29952,1.2507,-2.8507
-1.7906,1.7434,-1.3066,2.3433,-2.1808,-1.2527,3.7814,-1.8991,-0.6723
-3.5106,0.83946,1.4397,-0.30863,0.13564,-1.1383,1.3964,1.4619,-2.2414
-2.9107,0.43896,0.82828,2.0093,-0.24801,-2.645,0.0018361,2.1615,-1.0238
-1.4543,0.57624,-0.03813,0.71808,-0.36277,-1.344,0.98825,0.76601,-0.52162
-3.356,0.92947,2.2296,0.12944,-0.25836,-0.55993,-0.42919,1.4204,-1.1943
-1.564,1.1093,-1.0615,3.4118,1.186,-2.3755,-1.8783,2.3335,-1.7657
-3.4793,2.7705,-0.43018,0.54637,2.3151,-2.7175,2.431,-0.61593,-0.96888
-2.2828,-0.41065,2.4792,-0.6608,-0.10978,0.63656,1.568,-0.14855,-1.9031
-2.8288,-0.82051,-1.0872,2.5394,0.279,0.097915,-0.11338,1.6109,-0.17045
-1.8522,0.15291,-0.11383,0.073909,-0.053107,-0.34378,1.2113,1.1478,-1.1836
-2.4574,-0.56675,2.0462,0.191,0.92696,-0.50314,2.2694,1.0399,-3.0631
-3.4795,0.97968,0.61102,2.1691,0.088072,-2.2311,-0.19282,2.5318,-2.4392
-2.9221,0.46359,1.6364,1.6841,-2.0191,0.013827,0.51289,1.1842,-1.6197
-2.1284,-0.0019554,1.4704,1.0634,-1.421,-1.6998,4.0047,0.097704,-2.5102
-3.7759,0.84532,-0.46715,4.5517,-1.4946,-1.3433,2.1721,0.73929,-2.576
-4.8239,2.501,0.15065,0.65903,-1.5271,1.6879,2.5222,1.5466,-4.3563
-2.4332,1.6572,1.2391,0.27205,-3.0119,1.8412,-0.96164,1.6268,-0.75122
-1.8788,0.86474,0.84091,-0.1766,-1.364,-0.90594,1.9183,0.51232,-0.58191
-0.85572,0.50203,0.50762,1.387,-2.0237,-1.1404,1.6473,0.71048,-1.0684
0.52316,1.333,-1.6854,0.23269,-1.301,0.73843,-0.26621,2.4417,-2.547
-2.1232,1.3144,-1.9566,3.7146,-2.6901,0.65675,0.062497,1.4805,-1.8843
-1.9226,1.9244,-0.25776,-0.8109,0.46567,-1.7005,0.95174,3.4065,-2.9398
0.35322,-0.048535,-0.53573,1.2058,-0.53546,1.2768,0.058295,0.8193,-3.1828
-2.1406,-0.10558,0.033403,2.8459,-1.8384,-0.20367,-0.3693,3.8992,-2.9724
-1.0657,0.83765,-1.8646,1.5395,0.25068,-0.23557,-0.56596,1.9791,-1.2189
-5.0734,3.0875,-0.60858,2.3837,-0.86991,0.97266,1.047,0.15965,-1.3453
1.0424,-1.8035,-0.021574,-1.2772,0.21551,1.9737,-0.54242,1.5641,-1.3076
-2.6435,0.81629,-0.61024,2.5565,-0.69521,-1.0689,3.0117,0.30734,-2.9846
-2.0478,-0.97094,-0.082017,2.9823,0.56731,0.053352,0.45133,0.37278,-2.1173
-3,-0.45146,1.6403,2.9203,-0.47449,0.16824,-1.5082,1.1827,-0.92342
0.44479,0.16733,-1.2131,-0.3457,0.51497,-0.30579,1.3023,0.78247,-1.1687
-2.611,0.45102,0.6517,2.5944,-0.94487,-0.83824,-0.19637,1.1934,-0.95603
-2.0449,-1.5802,1.2907,1.5954,-0.91543,0.16431,-2.2483,2.3855,0.066866
-0.44954,-0.44672,-0.943,2.8026,-0.57134,-0.74473,0.74198,-1.8072,0.88885
-3.82,3.8085,-2.8189,3.2684,-0.56671,-2.0711,-0.32845,1.9888,-1.0838
-3.2568,0.40025,-0.12019,3.3432,-1.1959,0.24585,2.8915,-1.4531,-0.82916
-3.0318,1.2158,-1.9491,4.0717,-0.29713,-2.2393,0.66685,2.118,-2.0165
-3.0718,0.97675,-0.10635,1.9968,0.48939,-0.44481,0.458,0.69752,-1.3859
-0.46598,-1.4115,-0.34829,1.4893,0.43675,0.60385,-0.21529,1.0072,-1.5248
-1.4094,1.3169,-2.4911,1.7721,-1.5403,1.8714,1.6278,-0.38875,-1.1956
-1.6453,-0.066724,0.50289,1.3767,0.29332,-0.8696,-0.39495,2.5977,-2.0684
-3.5262,3.979,-2.9404,3.9422,-2.4685,0.53382,-0.27847,3.2643,-4.0241
-0.75648,0.38552,0.023649,0.39447,-0.11887,-1.0716,-0.81742,2.456,-1.6472
-4.4689,2.154,2.2618,-0.7074,0.20666,-0.60991,-0.16705,1.4873,-0.68546
-2.3994,0.75597,2.6193,-0.45605,-0.57861,-3.6083,1.3877,2.0714,-1.645
-3.2854,2.7375,0.17722,1.1797,-2.0764,-1.6469,0.50886,0.67643,0.15633
-1.358,-2.3498,0.32594,3.1585,0.099068,-0.65576,1.43,0.30605,-2.3777
-2.0641,1.058,-0.18862,1.302,-0.20869,-1.1222,-0.13351,2.3296,-1.9791
-2.9834,1.7066,0.17657,-0.52878,-0.084276,0.18662,1.2498,-0.33983,-0.36235
-2.3003,2.8079,-2.1576,0.81374,0.084629,-0.82294,2.4745,-0.89554,-1.5489
-3.0858,0.81978,1.2385,2.145,-1.1831,-1.4665,-0.19066,2.3588,-1.197
-1.6149,-0.84674,0.39357,3.1352,0.19747,-2.8861,2.3768,1.5978,-2.9141
1.2865,-1.3377,-0.52256,-0.71917,0.39305,0.80508,-3.2125,3.7153,-1.8512
-0.56841,0.29294,0.78076,-1.1514,1.5972,-1.0669,-0.87103,1.5387,-0.93607
-2.661,3.4519,-1.5298,0.2953,-0.94786,0.67109,1.6695,0.093932,-2.1147
-5.7405,3.5258,-0.63909,1.246,1.7187,-0.55834,0.90368,0.83945,-2.2343
-2.3248,2.6019,-1.2976,-0.13559,0.33819,0.5371,-1.8028,3.1027,-1.0078
-2.8571,1.9432,1.1112,-0.69696,1.767,-2.8391,-0.50106,3.2582,-1.2441
-1.6072,0.074646,-1.3074,1.38,1.8562,-3.1831,0.76052,2.095,-0.33059
-2.8131,1.8616,-1.434,3.1733,-3.0333,0.6825,0.78693,3.3323,-2.4873
-0.24234,0.012781,-0.19145,1.3192,-0.28101,-2.432,-0.34887,3.6775,-2.3837
-2.9971,0.54242,1.9315,0.23898,-0.6728,-0.59918,0.76654,0.83273,-0.44063
-3.7922,4.0129,-1.0421,1.6515,0.2138,-1.6345,0.23073,1.8761,-2.0991
-1.8919,0.6076,0.026802,-0.41639,1.7945,-1.8172,1.2881,1.2222,-1.9291
-0.49346,0.66628,-2.9411,2.5392,0.2497,-1.7419,1.4886,0.60461,-0.90174
-2.7714,2.3847,-1.9232,2.8212,-2.3534,-1.0665,4.2165,0.70545,-3.0661
-2.0242,3.2206,-1.6816,-0.50612,-0.74505,1.5727,-1.9473,3.0515,-1.1692
-2.5291,2.074,-1.8391,2.1291,-1.2546,0.59911,1.4486,0.59734,-1.53
-3.4027,1.7638,1.4592,-2.0943,1.8648,-0.1725,-1.2166,2.203,-1.1563
-1.596,-0.073875,-2.9147,2.4921,2.1201,-1.056,-0.70682,1.884,-0.66796
-3.6182,1.9311,-1.1171,1.6157,-1.0377,-0.14537,-1.7692,4.1201,-0.56218
-0.57131,1.7167,-2.5854,0.71977,1.8847,-2.2614,-0.58579,3.5142,-2.696
-0.73718,3.7487,-5.7851,2.8556,1.3681,-2.0738,0.4162,1.8931,-2.695
-2.8459,1.1002,0.47608,0.40991,0.19528,-1.3114,1.6425,0.82668,-0.74418
-2.8021,4.6055,-1.076,0.70836,-3.3478,0.093297,1.9339,-0.10526,-0.8508
-2.2974,2.3366,-1.1923,2.6461,-1.8021,-0.073397,0.7334,0.98539,-0.82215
-2.8884,2.188,0.24137,-1.063,0.78393,-0.87259,1.7174,1.9765,-2.2688
-0.56272,0.27021,-0.74179,0.84879,-1.4527,-1.2221,1.9238,2.7913,-2.1689
-0.82328,-0.30166,1.7883,-0.4324,-3.3101,1.4353,0.2356,1.4925,-0.65184
-0.99806,-1.7033,-0.80158,0.96127,1.0103,2.007,-3.4226,0.94556,0.52432
-2.1258,3.3623,-1.9836,1.6145,-1.2721,-1.2985,1.9132,2.5207,-3.4897
-3.0062,1.0845,-0.1134,1.3021,1.1792,-2.0085,0.86493,1.6482,-2.3509
-4.1612,1.1369,0.44234,1.532,-0.084709,-0.5555,2.9065,-0.8139,-1.373
-1.3746,1.8305,-2.5954,0.66494,0.06433,1.7612,-0.57261,-0.47434,0.12994
-1.3841,0.051405,1.0479,1.1927,-1.6248,-1.6787,0.633,0.70071,-0.16554
-2.9505,1.1746,0.47284,0.81091,-0.86552,0.24124,1.8959,-1.7151,0.012674
-2.407,1.4568,-0.19487,-0.11503,0.83335,0.12344,1.2154,0.29402,-1.68
-2.3355,1.2518,1.7102,-0.15109,-0.15549,-1.2502,-0.35714,2.5889,-2.2716
-1.5254,1.4725,-0.35595,1.3704,-2.7538,0.94774,0.13986,0.71752,-1.2774
-0.26742,1.187,-2.0142,2.3413,-0.97083,0.10598,-0.096302,0.94953,-1.6388
-2.4889,1.9863,-3.8996,4.4669,-0.15574,-0.33857,2.8445,-1.1093,-0.39469
-2.0181,-0.17954,-2.3667,4.7743,0.35173,-1.3052,-0.20624,0.30168,-0.18633
-2.754,0.50998,2.1364,-0.99493,-1.5147,1.8254,-0.69692,1.026,-0.046246
-0.5651,0.25254,-0.49634,2.191,-0.56773,-1.5831,0.46511,-0.2442,-0.20939
0.26826,-0.73289,-2.0082,3.1007,-0.93452,2.026,0.2057,-0.50696,-1.4814
-0.32586,-0.46605,-0.98965,1.2616,-0.050274,-2.3191,3.0007,1.3799,-1.6078
0.67069,-1.8887,-1.713,2.6537,0.70146,-0.80044,1.634,0.0086798,-0.68496
-1.9912,2.1897,-0.38198,0.37851,-1.7141,3.298,-2.774,1.279,-1.822
-1.5891,-0.79112,-0.078204,2.7253,0.35062,-0.52546,-0.26981,1.4582,-2.7285
-1.6011,-0.41797,0.16561,1.4611,0.76556,-2.449,0.12469,2.891,-1.6782
-0.2368,0.73888,-0.80822,-0.90426,1.1891,0.80225,1.1701,-0.2087,-1.582
-4.5463,1.8789,0.14866,0.37705,-0.79173,0.72487,-0.0083992,2.2317,-0.93409
-1.2388,1.046,-0.50053,-1.693,2.5041,-0.3095,-1.2557,1.9519,-1.1881
-2.7861,2.2469,-0.14667,1.4664,-0.48853,-2.4841,0.55141,3.1128,-2.8509
-2.2202,3.2881,-0.082986,-0.52978,-0.27621,0.051231,-1.1182,0.3102,0.39804
-3.1315,1.5425,-0.6631,0.013077,1.7752,-1.6017,0.6997,1.9726,-0.67724
2.0499,-1.8148,1.0452,-3.2229,3.0546,-0.81737,-1.1661,1.7451,-1.147
