1.5223,0.47508,-3.6479,2.1925,0.53821,0.61761,0.77597,-1.9271,-0.43249
2.7996,0.20994,-1.4432,-1.5282,0.43196,2.8597,-1.8341,-0.66249,0.38293
0.81338,3.1518,-2.7266,0.049547,2.9626,-0.79977,-1.3846,-1.8335,1.035
1.4015,1.7016,-3.2991,2.5924,0.32896,1.7031,-1.6638,-0.91823,-0.39729
3.2063,-3.7177,-0.481,0.84022,1.1788,2.876,-0.25972,0.38373,-3.4413
2.6673,-2.1963,-2.7638,1.9397,-0.14908,0.17333,2.5415,-2.2335,-0.80553
2.6517,-2.0689,-0.30158,-0.92175,2.3336,0.56218,0.96895,-3.1784,-0.17729
-0.1441,2.0302,-3.213,-0.84456,0.19738,4.3398,-0.41078,-4.1204,1.8003
1.0939,0.1291,-0.62116,-1.5217,0.63833,4.5764,-1.0494,-1.7404,-1.5755
1.8383,0.18916,-0.52063,-0.97734,2.1246,-2.194,0.056509,-0.91183,1.3345
1.1081,0.83331,-2.3173,-0.49959,0.74181,-0.50372,-0.75488,-1.5598,2.8252
0.63329,2.337,0.93862,-2.537,1.5341,-0.20879,-3.6515,3.3392,-1.618
2.0994,-2.9838,0.00059139,-0.96483,-0.82176,4.7647,2.0326,-5.2253,0.88132
3.1084,-1.8339,0.1504,-0.16796,-0.91084,1.7381,-0.097978,0.62423,-1.9046
1.1318,4.1572,-5.6091,2.7954,-2.27,2.2762,-1.3458,-0.99419,0.64076
0.71653,3.9493,-5.2662,0.90856,-1.1538,4.889,-1.7982,-2.9434,1.7847
-0.93924,3.2045,-0.58265,-3.6192,2.6855,1.2098,0.17646,-2.4009,0.021594
0.82075,1.3403,-2.0702,-0.87969,1.2117,2.1959,-1.2769,-0.33694,-1.244
1.583,1.2398,-1.5445,-3.9707,2.8805,3.6444,-0.7758,-2.0615,-0.25775
3.1632,-3.0219,-0.95801,0.064919,0.66719,1.5782,0.49917,-0.80373,-1.3838
-0.23175,3.1934,-3.7762,-1.1521,1.7901,1.2154,-0.55689,-1.3966,-0.42495
1.7892,-0.15403,-3.0232,0.27465,-1.522,5.0202,0.91789,-4.1442,0.81942
0.26931,3.0284,-1.6629,-3.1472,3.3341,-0.81072,-0.87135,2.3708,-2.0344
1.2445,0.79035,-1.8165,1.2091,-1.4819,2.7384,-1.26,-2.4019,1.1214
0.00045971,1.3343,-1.6037,-0.22728,1.795,1.6855,0.15553,-2.6805,-0.97028
2.5485,-0.54307,-2.4218,1.5715,-3.2656,3.355,1.4404,-2.0775,-0.043859
5.124,-4.0184,-1.3856,0.30023,2.4236,-1.0929,1.569,-0.42088,-2.2503
1.9724,1.4125,-3.3016,-1.0492,3.3118,0.40457,-0.011675,-0.93001,-1.0607
2.3285,-1.1652,-1.9254,-0.57168,1.5705,3.5113,0.38626,-3.5828,-0.08206
0.33134,1.5204,-1.4464,0.55041,-1.1506,2.3038,0.84414,-2.3052,-0.064462
2.6136,0.092586,-3.4251,2.4701,-3.4525,4.783,1.1411,-5.4635,1.5923
-0.43127,3.6202,-1.3717,-1.4795,1.233,0.30861,-0.30298,-3.2246,2.1371
2.6655,-0.13464,-2.3695,0.11103,-0.93988,3.1395,-0.99337,-2.0971,0.31334
1.5466,1.3633,-4.1306,-1.0936,4.6134,-0.18657,0.89649,-3.1427,0.43818
0.37135,0.52699,0.28118,-1.2765,-0.26099,-0.62426,1.2615,-0.36358,0.013821
2.3966,-1.8359,-1.4885,-0.14332,-0.21501,3.9105,-0.74849,-1.2785,-1.3512
0.27658,1.5939,-0.85955,-1.8285,2.443,-0.1586,0.25471,-0.80789,-0.69731
1.9996,1.2479,-2.3602,-0.86255,-2.3665,3.552,-0.71759,-1.2416,0.75756
2.2619,1.5074,-1.6147,-0.25184,0.24613,-0.61178,-0.37235,-1.253,1.183
1.3039,2.4615,-1.184,-2.8435,2.5817,0.33933,-3.1968,0.74024,0.70632
2.0381,-0.085423,-0.86973,-1.1716,-1.0782,2.8789,-0.57072,-1.0255,0.60982
4.1089,1.0859,-4.7777,2.3464,-1.6772,1.9955,-2.7508,0.45896,0.40978
0.30545,1.4512,-1.5108,-2.1869,1.07,4.7637,-1.5529,-4.6395,2.1608
1.206,2.152,-2.7911,0.16234,0.55915,2.7566,-0.74808,-1.5746,-1.4161
3.9578,-2.3212,-2.1465,-0.35868,0.75239,2.2548,-1.573,0.68987,-0.31743
2.1648,-1.3725,0.088038,-3.3834,2.8808,1.1831,0.42637,-0.8957,-0.95783
3.4865,-2.4695,-0.44187,-0.29702,-0.68176,2.7405,0.64504,-5.0632,2.3426
3.095,-0.66068,-3.1624,1.0802,1.661,0.74757,-0.58851,-0.41167,-0.72978
2.8385,0.71159,-3.3439,0.48152,1.631,-0.84616,-1.0185,0.58571,-1.0299
5.8157,-2.7074,-3.4276,0.6731,2.4336,-0.41148,-2.4959,3.6175,-2.0436
2.4578,-0.5981,-2.3024,2.9253,-0.91308,1.5356,-2.3012,-1.573,1.6935
2.6297,-2.5259,-0.87228,0.11985,4.1868,-0.1316,0.26286,-2.9551,-1.0295
2.2819,0.81756,-4.3796,2.2601,0.76743,2.1766,-2.8487,-0.32785,0.13207
1.6023,0.022406,-0.85311,-1.1605,0.30699,0.44393,-0.091013,-0.27148,-0.014996
2.0931,0.15093,-0.61191,-2.9468,1.4756,3.1962,-0.94198,-4.9403,3.2573
2.2691,-1.844,0.62963,-1.9203,-0.21133,3.957,-0.33496,-3.2767,0.6935
3.7209,-2.5627,-0.23029,-2.3645,1.2095,3.1251,-0.71989,-0.89041,-0.35062
0.33858,2.6061,-2.6029,2.1575,-1.8395,2.0544,-2.0614,-0.33174,-0.050533
2.1612,-0.55905,-2.3462,-0.23704,0.75364,4.2579,-3.3211,-2.3082,1.8818
3.7296,-1.7241,-0.84804,-1.2409,2.2617,-1.5973,-0.045533,3.0874,-3.1147
2.9305,-0.16258,-4.5067,1.3064,-2.1773,4.3044,1.2394,-5.1116,2.9296
1.4471,0.90426,-3.0405,1.7909,1.2224,3.2687,-2.9129,-1.4043,0.51396
3.2001,0.80525,-4.3702,1.3253,-1.7606,2.1903,-0.58607,-2.577,1.9896
0.35396,0.22459,0.17761,-3.2547,1.709,2.7886,0.2764,-2.6645,0.42434
2.3402,-0.63804,-1.5245,0.43581,1.3305,-1.537,1.2605,-2.1607,0.52353
3.2546,-0.081167,-3.1165,1.4088,0.071187,0.14279,0.77977,1.4075,-3.1406
-0.55352,2.5276,-0.82892,-0.80086,-0.68529,5.0935,-1.5944,-3.3357,1.5441
0.54519,3.998,-4.2781,1.7635,-0.69066,-1.2146,0.25753,0.10411,-0.18302
2.0942,1.5619,-3.4286,-0.47035,0.70856,1.2886,0.02131,-1.687,0.43536
4.549,-2.399,-2.5352,-0.70645,-0.23123,4.1969,0.87016,-4.7597,1.2621
2.9179,0.1009,-1.6234,-0.86983,-1.404,2.5739,-0.64015,-1.0569,0.91275
1.3056,1.8471,-4.1022,0.99549,-0.25605,1.6813,-0.23505,-0.9608,-0.17038
4.0337,-3.5807,-0.4858,0.53714,-3.0613,5.8239,-1.0139,-1.4927,0.32031
4.2983,-2.952,-0.64197,-0.24938,-0.69961,2.3368,1.3836,-2.2133,-0.45239
2.8858,-1.776,-0.87057,3.6632,-2.7612,1.3349,0.61712,-1.5752,-0.99744
0.30912,1.766,-1.6885,-2.6219,1.4607,4.0513,-0.97309,-4.6317,1.6364
3.162,-0.17345,-2.3056,1.6428,-2.3748,2.9879,0.0012084,-0.32666,-1.5556
4.2348,-5.3026,0.7215,1.5642,1.2968,2.5068,0.013489,-3.1132,-0.56305
1.7883,-0.22094,-2.1561,-0.56051,2.3893,1.0366,-0.7251,-0.58002,-1.4536
2.2118,0.91556,-4.2552,0.65432,1.3833,3.599,-1.5491,-1.1536,-0.60246
1.3874,-1.142,-1.683,-0.86505,2.426,2.2505,-0.9395,1.7494,-3.0526
0.40932,0.88339,-2.2103,-1.1566,1.5261,1.8914,0.43873,-2.515,0.94391
1.9495,-2.0383,0.6323,-0.50645,1.6013,-0.93376,-0.078903,1.5911,-1.8992
2.1363,0.79854,-2.233,-1.335,0.49441,1.8994,-1.739,0.052938,-0.5628
3.3466,-0.68534,1.08,-3.1889,-0.036704,0.21625,-1.1179,-0.053038,0.89172
-0.050788,3.6377,-2.3271,-1.4662,-1.2836,4.8538,-0.35764,-3.7449,0.19538
3.9787,-2.9329,-1.9382,2.3072,-1.5097,2.6183,1.9397,-2.0944,-2.1902
3.5892,-1.5621,-2.0047,-1.7446,1.3985,1.2125,0.85507,-0.99723,0.090432
0.42471,3.1671,-4.286,1.2104,-1.2627,3.2746,-0.054924,-2.976,0.84865
2.5836,1.0267,-2.7271,-0.087762,0.73497,0.33739,-0.85131,0.86327,-0.72169
1.7168,0.6197,-2.2828,0.66946,-1.115,3.4477,-0.53508,-2.1163,0.87014
2.122,-0.24805,-3.5204,-0.14419,-2.9669,7.5126,1.7583,-6.2696,1.2615
1.6653,1.7949,-1.8338,0.55426,0.41392,0.5208,-0.44867,-2.2295,0.75822
1.5738,0.48894,-2.0923,0.33943,-0.40084,2.593,-0.19597,-0.9573,-0.062266
0.88285,1.3626,-2.7444,2.6495,0.075871,1.6557,-0.58554,-4.5007,0.69016
0.82766,1.1323,-0.64795,-0.15495,0.6233,1.0467,0.34474,-4.3516,2.1191
2.2826,-0.082583,-3.9396,2.382,-1.5075,2.6481,1.8402,-4.2846,0.68177
1.479,-0.96342,-1.7387,-0.75964,0.94089,1.9361,-0.25542,-0.028011,-0.69566
1.3612,-0.38442,-1.3587,-0.22885,-0.34324,2.0693,2.1945,-4.9142,0.4945
1.3491,1.9369,-3.147,1.4408,-1.6922,1.1917,0.36935,-2.1647,1.6207
0.49372,1.4304,-0.61526,-2.1911,4.8011,1.3913,-4.7333,2.7894,-2.5059
1.7228,0.52187,-3.5038,1.5905,-1.2279,2.5137,-0.12579,-1.2232,-0.036621
5.0697,-2.2028,-2.9772,-0.73098,1.3067,0.86679,2.5433,-2.136,-1.1737
2.5415,-0.13839,-2.0704,-2.7237,2.8078,1.6242,-0.98674,-0.46088,-0.57784
2.7485,-0.2972,-2.3453,1.2957,-0.15026,-0.44828,-0.31493,1.9136,-1.6033
2.5548,-0.074049,-3.0962,-0.0084791,1.4377,2.639,-0.56868,-1.6135,-1.2903
2.9292,-0.63999,-0.45337,-0.81207,-0.54493,1.5302,-2.5696,3.5778,-2.0736
2.2191,-0.58474,-3.0837,-0.47649,1.1285,2.4752,1.0698,-2.8701,-0.14026
3.7746,-2.1907,2.2968,-5.4237,2.9012,1.8918,-3.349,1.1537,-0.2196
2.8595,-0.42711,-1.78,-0.71455,0.1713,3.5302,0.02993,-3.103,0.64304
3.314,-1.3596,-3.2208,2.9819,-2.7798,2.3177,1.5314,-4.1639,1.5347
3.4216,-5.2174,0.07177,1.442,1.0836,-0.29248,0.24239,-0.57444,-0.95049
2.6538,-1.1146,-0.33134,-4.2359,3.0526,2.7388,-0.25414,-2.0921,-0.87634
0.62175,2.321,-2.8085,-0.060815,-0.52779,2.1822,0.064814,-1.9583,0.73281
2.6252,-1.9731,0.35922,-1.8179,0.63348,4.1947,-1.5064,-0.58284,-1.1249
3.7565,-2.3499,-1.2866,-1.2626,1.1442,1.5079,-0.38831,-0.37414,-0.32795
4.1051,-2.2877,-1.4355,-1.5175,2.353,2.2306,-1.6386,-1.0985,-0.14059
3.5118,-3.3281,-2.1062,2.566,-0.29399,0.61214,-0.037212,-1.1642,0.68068
0.12514,0.4511,-0.29614,2.2484,-3.4834,1.1294,0.7603,0.050388,-0.18287
5.3371,-3.1715,0.046577,-1.0888,-2.3224,5.2061,-1.5108,-2.4002,0.76552
2.8509,-1.1486,-2.081,1.0792,1.6957,0.40708,-2.059,2.4665,-2.0444
0.55994,1.1021,-2.9325,-2.4111,3.6851,2.984,-2.5602,0.60529,-0.80392
2.6823,1.1711,-3.3479,0.11041,0.82855,1.2494,-2.7367,-0.44661,0.6497
2.1831,-1.4576,-2.554,1.899,0.95583,1.3412,-0.57082,-0.39494,-1.8139
2.2357,0.24763,-2.7508,-0.11121,-1.2678,3.235,0.42395,-3.3409,1.6027
1.3446,-1.3927,-0.46748,-1.1374,1.5342,-0.18162,0.85497,0.84658,-1.0333
-0.51623,5.1464,-3.5956,0.53496,0.48084,3.4776,-2.9842,-0.99106,0.14547
3.5875,-1.6702,-1.7737,-0.56766,-0.44581,3.6325,-0.28929,-0.772,-1.296
3.0958,-0.88498,-0.33004,0.56469,-0.76804,-0.19527,-1.0503,1.4653,-1.038
1.1085,1.8024,-2.5166,0.37208,1.4939,1.4398,-1.1152,-1.8996,-0.1972
3.8974,-5.3722,-0.2242,-0.84351,0.62288,2.4362,2.8705,-1.225,-2.6713
0.33541,1.9202,-2.3926,0.35157,-0.18045,2.5665,-1.8291,0.20148,0.31788
1.7304,1.8723,-4.0677,1.0828,-0.29321,3.9651,-1.5607,-3.1152,1.5492
1.1395,0.0042819,-1.874,1.9475,0.41384,-0.30316,-0.82286,1.7688,-1.0167
0.46099,2.323,-2.4627,-3.2117,3.256,2.1623,-0.36832,-1.0678,-0.047788
3.0969,-2.3912,-2.5288,0.96802,0.75089,-0.96527,1.5993,2.0805,-3.1291
1.8224,-0.79748,-1.3909,-2.143,3.3379,0.73702,-1.3492,1.0863,-1.8802
2.4262,0.36346,-3.5037,0.58651,1.6373,-0.25596,-0.84608,-0.8282,0.50467
5.133,-3.8765,-0.60805,-0.21107,-1.0302,5.5421,-1.3976,-2.1035,-1.2521
3.6445,-3.8263,-0.318,1.1305,-0.5192,1.4857,1.6201,-4.1707,1.4186
-0.08514,2.0527,-4.2066,-1.3726,0.23791,5.1346,1.3352,-3.1358,-1.0786
2.4791,0.73829,-3.5611,-0.62434,2.221,2.6756,-1.1353,1.8391,-2.8495
1.5911,-0.097121,-2.3926,-1.0986,0.94012,5.1139,-0.70044,-2.0086,-0.84993
5.0252,-6.9038,0.55514,0.21105,1.6535,2.6426,-2.372,1.4967,-2.6425
2.7424,-1.0345,-0.51522,-1.7187,0.38662,3.7357,-3.1588,-2.4825,1.976
1.6409,0.31595,-2.5609,1.3186,-1.41,2.6002,0.48272,-1.7168,-0.45875
5.318,-4.8257,-1.2538,0.31585,-0.55349,5.7643,-1.9732,-2.4608,0.54209
3.2571,-1.9666,-0.90227,-0.34344,-1.3586,4.4614,-0.58822,-2.55,0.036623
3.2539,-0.39673,-3.6433,1.1401,-0.63386,4.3273,-1.7208,-0.50985,-0.47153
3.4589,-1.1982,-1.4207,-1.7985,0.78384,1.7063,-0.16398,0.0017738,-0.69192
3.1343,-1.8701,-1.3451,-0.61417,1.8003,1.4145,-0.55615,-0.07419,-1.1107
3.0626,-1.0714,-3.774,0.73942,2.4143,0.63328,-0.55132,0.70073,-1.8554
3.0083,-0.59964,-2.1146,0.73044,-2.6936,3.8478,1.0473,-4.9013,1.8128
3.5697,-1.1357,-3.1433,0.36339,0.5719,1.2122,-0.40718,0.9443,-1.7121
1.1371,1.9443,-3.884,-2.8502,5.2666,3.9042,-3.2701,-2.6305,-0.41748
2.4942,1.9914,-4.1409,-0.93863,3.5125,1.4448,-2.8406,-1.2271,1.185
2.1499,-0.59843,-1.9765,0.41943,4.2434,-2.0918,1.3082,-0.60872,-1.1596
2.7463,1.1537,-1.7112,-1.7221,0.079719,3.6922,-2.5602,-1.6964,1.0983
3.2152,-0.22479,-2.7591,2.6476,-1.5604,1.4332,-0.36862,-1.2941,-0.72696
2.6905,-0.086932,-1.5648,-3.957,-0.87478,7.4016,-2.4848,-4.6725,4.0077
2.8015,-0.13538,-1.919,1.3145,2.0661,-2.717,-0.51965,0.16909,0.69904
2.978,-0.21689,-4.4904,1.1435,0.51573,0.026806,1.7222,-1.3043,-0.24877
4.3509,-3.0099,-1.5159,-1.1801,-0.98798,3.9274,1.4207,-3.2742,0.25918
4.4428,-4.2576,0.51299,-0.96451,-2.1963,4.4661,1.2034,-3.227,1.0791
3.6448,-2.2609,-2.7832,0.81943,-2.2944,4.2795,1.2334,-3.801,0.91291
2.545,0.62363,-0.059289,-6.1862,0.46516,3.7066,-1.2837,-2.743,2.5722
0.93326,2.3244,-3.3601,0.99995,0.024293,2.5538,-0.53039,-3.9912,1.1738
2.5909,-2.0167,-0.29864,-1.4799,-0.080457,2.4917,1.2037,-2.821,0.41024
0.70806,2.6052,-3.6194,0.90016,0.092399,3.1475,1.824,-5.5443,1.6554
3.2928,-2.0234,-4.0024,3.834,1.1626,0.70348,-1.0668,0.34473,-1.201
1.7673,-0.021206,-2.5107,-1.8683,1.98,2.7297,-4.1559,1.9354,-0.11287
4.59,-4.0193,-1.2947,1.4023,-1.6425,3.3193,1.7813,-4.1583,0.76209
4.038,-1.0943,-3.7907,1.4962,2.6958,-0.067988,-3.0365,3.0955,-2.6964
2.7953,-0.86685,-2.1655,-0.15515,0.45877,1.887,-1.3036,0.55324,-1.4495
3.9706,-1.2381,-3.2263,-3.9401,3.0657,7.8723,-0.80883,-4.0006,0.11125
1.0621,0.035523,-1.3145,0.98176,-0.50846,0.63882,1.8154,-3.5889,0.7025
1.944,0.42663,-3.8545,-0.37469,1.5127,1.3767,1.3304,-0.94852,-1.3985
4.9962,-2.28,-2.1651,0.81481,1.7334,-1.8748,-0.1322,0.43295,-0.74243
1.3956,1.5624,-2.0059,-1.7664,2.5446,-0.33576,-2.357,2.2735,-0.32844
1.5166,-0.21796,-1.2681,-3.3243,2.2502,1.3663,1.7201,-2.1414,-0.026776
1.5592,2.6697,-4.0513,-0.091917,0.9368,1.4791,-1.1956,-0.89002,0.5177
3.6362,0.12126,-2.3808,-0.02725,0.75717,0.80513,-0.72945,-0.5619,-0.099037
1.6832,-0.65519,-1.0922,-0.88159,3.8721,-2.3596,-0.73356,0.67629,-0.88591
3.1799,0.87893,-1.7239,-3.9896,2.3229,2.8176,-2.7606,0.15398,0.59955
3.2438,-3.1998,-0.29563,-0.06448,-0.57797,3.7823,0.8979,-4.7102,0.52131
3.5916,-1.9483,-2.3034,-0.36943,0.85513,2.4092,0.1068,0.40257,-2.0943
1.9549,-0.1057,1.148,-3.4381,0.80584,1.3528,-2.0091,0.95846,0.59492
2.3362,-2.0404,-0.82069,-2.4149,1.4656,4.9483,-1.9627,-1.6785,0.22991
2.0534,-0.14375,-4.7647,2.7582,-0.014907,2.2717,-1.0489,0.33633,-1.2351
0.97882,1.1062,-0.18194,-3.7866,3.048,3.085,-3.1557,-0.13294,-0.65483
1.6671,-1.5272,-0.37168,-0.62417,0.16553,-0.49448,2.4843,1.1912,-1.6247
2.9456,-1.4625,-2.5347,0.81403,0.47212,0.76758,0.48879,-0.68754,-1.3424
1.9244,2.8192,-5.2175,1.7834,0.55172,3.0305,-2.2307,-4.9256,2.6762
4.6451,-2.9891,-2.0784,-0.5344,1.0103,1.1225,0.12332,1.8109,-3.0092
2.4277,-0.74995,-2.8319,-0.11501,0.68871,2.9867,1.5623,-3.954,0.19825
1.3334,-1.2338,1.8095,-3.5912,1.2974,4.8997,-2.6823,0.40794,-1.844
1.8356,-0.035225,-1.9339,-3.8309,2.8489,3.4241,-1.5054,-2.0615,1.1285
0.19003,2.2197,-2.9174,0.51304,1.1853,2.1397,-1.4528,-0.27455,-0.0037564
1.1481,-0.24685,1.0203,-0.86205,-0.79202,0.093848,1.4676,-1.779,-0.25687
1.7165,-1.2865,-0.31699,-0.45649,-0.048149,-1.1257,2.2615,-0.091223,-0.63774
0.92541,2.4776,-3.3306,-1.0908,0.59691,0.30215,0.27166,0.15956,-0.50678
4.6584,-1.6364,-1.5739,-2.1848,2.3189,1.0243,0.60515,-0.65124,-1.4577
-0.73203,2.078,-2.846,0.58328,-2.502,4.6454,1.1153,-2.4846,0.38226
2.3544,-0.28365,-1.2349,-1.6801,2.3626,-1.1406,-0.71424,3.6443,-3.1395
2.1646,2.3705,-3.4019,-2.4694,-0.5672,2.3029,0.6629,-4.4967,2.1027
4.7021,-5.1971,-0.4656,1.5823,-0.49283,2.7643,-0.82509,-0.96027,-0.83484
0.75277,0.68252,-0.15498,0.4465,0.78234,-1.2144,-0.1389,0.3136,-0.3241
0.89969,-0.12757,0.18899,-3.1334,1.4381,4.1305,-0.53826,-3.8446,0.55981
2.4648,-0.33988,-1.0089,-0.16514,-0.13066,1.4493,-0.028472,-2.0796,0.19776
2.6524,-0.79401,-1.0792,-1.0632,-0.45534,3.0062,-1.2779,0.70738,-1.0519
1.5173,0.86262,-2.7389,-1.8154,-0.070528,3.9717,0.76235,-2.8378,0.35965
4.6843,-3.1131,-2.379,-0.40589,-1.5909,5.0094,-0.4437,-3.3768,1.5967
1.8276,0.27052,-0.20483,-3.0521,1.2593,1.3692,-0.37232,-1.2764,-0.19183
2.6569,0.72628,-2.4211,-0.81352,0.41278,0.49746,-2.4876,2.1664,0.021262
1.5378,-0.45594,-0.22549,-1.1336,0.6989,-0.61398,1.6502,0.87871,-1.9406
2.3684,-0.30051,-2.1908,1.0385,-1.066,0.61728,1.0038,-0.24376,-0.51922
3.2426,0.15813,-3.3179,-0.70628,-0.45752,4.3059,-1.4253,-2.9411,2.0053
1.7005,0.65658,-2.8042,1.1287,3.3714,-1.2884,0.11099,-3.4362,0.96288
1.3044,-0.095386,-2.5108,1.7405,-0.4313,-0.88687,2.9243,-1.7771,-0.33407
1.5796,2.6941,-3.6829,1.2325,-1.0262,0.59029,-1.5657,0.52428,0.86146
1.0452,1.233,-1.964,-0.20513,1.9878,-0.38043,-1.1607,-0.029905,-0.29988
5.612,-3.8828,-0.83781,-2.2411,2.4686,3.0492,-1.6159,-0.25137,-1.6499
0.1809,3.1475,-1.7387,0.058595,2.0396,-1.4363,-4.6161,3.8785,-0.25347
3.9021,-2.8808,-1.8165,1.4601,-2.3143,2.4207,3.0177,-2.335,-1.0963
3.906,-4.3185,-0.47861,-1.9146,4.0214,1.8578,-0.11339,0.28119,-2.3708
1.6399,1.9065,-0.89042,-0.71502,-0.69044,1.4092,-1.1853,-2.1091,0.85659
1.9141,-0.3105,-0.83564,-1.5416,1.8461,1.7836,-1.5281,0.86794,-1.2728
2.0046,0.63107,-1.3652,-1.1641,2.1063,0.27096,-0.59969,-0.85367,0.16875
2.6649,-1.6927,-2.1411,-0.10017,-0.76831,2.4278,2.0973,-3.0288,0.035856
0.90707,2.3829,-3.7126,2.8619,-1.9158,1.6062,-0.90229,1.8401,-2.2617
1.5177,1.871,-2.0804,-0.39509,1.8603,-0.73882,-1.4687,0.92484,-0.89682
2.7488,-0.064294,-2.5289,-0.87819,1.0195,0.5846,-0.93846,0.51783,0.33917
1.4052,1.8016,-1.682,-2.799,1.1113,2.9951,-0.47992,-2.0696,0.87264
1.3477,2.4088,-4.8559,0.74853,-0.83061,4.2721,-0.37773,0.82039,-2.6178
2.4842,-0.18332,-1.6609,-0.93764,-1.2183,1.6448,-0.59035,0.88591,-0.22985
