-0.8508,1.9036,-1.1077,-0.49098,-0.95877,-1.0669,0.88254,0.66065,0.28333
-0.076679,-1.5431,-0.95636,-1.4826,4.1422,-2.0244,1.1571,-2.2674,2.6402
-1.0636,1.9473,-0.55858,-1.6868,2.129,0.20401,-2.7746,-1.6803,4.8386
1.9314,-3.2404,2.3595,-1.9076,0.091187,-1.988,2.8082,-1.0051,0.4707
-0.050303,0.57273,-0.19672,-0.92763,-0.10322,-3.1129,4.2896,0.98913,-1.6648
-0.69851,-1.1916,0.44158,1.1738,-1.3985,2.9135,0.73435,-0.738,-0.3323
-0.83259,-1.0066,2.0907,0.203,-1.8577,-1.4281,3.0034,-0.52459,0.44069
-0.19882,0.4646,-1.0928,0.13589,-0.51745,0.72991,1.6494,-1.6643,0.17873
-2.6121,2.1859,-2.8064,2.5762,0.39647,-0.43367,1.1848,-0.98751,1.0979
1.4938,-1.4109,0.36937,-0.25621,-1.4151,0.95939,2.8695,-3.0629,0.11063
-0.91024,0.22116,1.9695,1.5007,-3.4704,2.3569,-1.7867,-0.44635,1.514
1.537,-3.3126,0.43631,-2.1847,2.9366,-0.51497,0.31929,-0.10815,0.39659
-2.0178,-0.42456,2.4728,-0.64395,-1.5976,2.407,0.27951,-2.1063,3.1901
-0.15402,-0.47495,0.02753,0.61281,-2.0224,0.17795,2.0611,-0.92782,0.93701
-1.1798,0.57791,-0.57313,2.6293,-1.9735,-0.51801,1.5764,-0.066701,-0.67951
-0.37022,0.57651,-1.0589,1.0091,-1.4606,-0.85408,1.1301,0.82025,0.36088
-0.86906,0.49481,-0.83305,-0.012912,-0.089015,0.87123,-0.95788,-0.51489,2.5776
-1.3561,2.116,-1.7282,-0.072256,-0.84926,2.5597,-0.84166,-3.0754,3.6885
0.24958,-2.3472,2.0965,0.66435,-1.2539,2.1199,-0.0025462,-2.6723,2.1136
-0.73369,1.3477,-0.38697,1.7241,-2.9339,3.2732,-0.48629,0.76197,-0.58888
-1.0648,1.2373,0.87791,0.15555,-2.8262,4.2563,-2.6016,1.1647,0.0063778
-0.92979,0.38878,-1.8193,3.0842,-1.7875,-0.9305,1.0136,-2.8311,4.6735
0.76611,-2.9693,-0.34389,-0.20163,2.7112,-0.76934,3.4303,-0.79421,-1.0171
-0.5948,1.3894,-1.7399,0.21096,-1.7189,2.8146,-0.86641,-0.52857,0.68271
-0.28318,0.083556,-0.85944,0.021427,-2.2736,1.2367,1.3108,1.2635,-0.5225
-1.1897,2.4129,0.034881,-0.28781,-1.7191,0.36019,0.89696,1.1195,-1.3362
-0.90768,-1.1442,1.798,0.94292,0.11239,-1.3239,0.85755,-0.23089,-0.19663
-0.34623,0.84756,-2.0939,1.0872,-1.9726,1.5221,-0.7306,0.098098,1.224
-3.5222,3.2066,-2.1837,2.2092,-3.8287,3.7273,-1.7806,1.1681,0.54591
-0.059751,0.17935,1.0202,-3.7024,0.056014,1.2417,2.1241,-1.5282,0.93941
-0.10326,2.1157,-1.065,0.32099,-0.22794,0.94568,-0.29678,-0.52049,0.48539
1.6661,-1.4414,1.7626,-2.0399,0.40804,-0.25777,-0.18576,-1.8072,1.303
0.48986,-0.81583,-0.4941,-1.0014,-0.20714,1.4058,1.3949,-3.0308,2.8212
0.36901,-1.4575,0.033028,-0.93525,0.81744,0.1303,1.6952,-2.0397,2.2899
0.34342,0.33701,-0.80461,1.4058,-1.7446,0.85302,-0.60865,-1.6536,2.7796
-1.0895,-0.51953,0.74973,-0.80971,-0.60771,1.5518,-0.13916,0.34097,0.42426
0.81933,-0.97528,-0.048699,1.1281,-0.93694,1.9788,1.7035,-3.7981,0.83936
0.94822,-1.3883,-0.92589,2.1901,-0.45984,-1.1556,2.1942,-1.1889,-0.3169
-1.3194,-1.1391,2.6352,-0.34794,-1.8133,-0.13896,3.2034,-2.0373,0.4466
1.5682,-1.7052,-1.1205,-1.0086,0.76178,-0.014551,1.9395,-0.52565,0.83774
1.8727,-1.1778,-0.46738,0.84116,-1.4214,0.35871,-0.12591,0.49183,0.83958
0.065354,-0.89605,1.8166,-1.5438,-1.2267,0.59142,0.93596,0.99956,0.010524
0.65647,-1.2648,1.418,0.14917,-1.245,-1.4316,2.6276,-0.85251,1.0978
0.66798,0.66393,-1.2478,1.3752,-2.11,-0.20639,2.7827,-3.9596,1.8494
0.13629,0.35326,-0.29631,-0.89305,0.37902,0.95195,0.4764,-2.6982,3.4753
-0.58724,-0.89965,-0.062924,0.70969,1.3594,-1.8023,1.8007,-3.121,4.1001
-0.048237,-0.49583,-2.0674,-0.45282,0.93296,1.3991,0.46509,1.533,-1.2158
-1.1585,2.523,-1.9817,-0.6948,0.25335,1.2012,-0.05711,-0.64718,1.7389
0.2946,1.9267,-0.19862,-0.95254,1.2225,-0.59348,-2.4766,1.3747,0.38711
1.8677,-3.5359,-0.043257,-1.9002,3.5353,0.78544,2.5731,-4.2582,1.398
0.64396,-1.4261,-0.77442,2.6629,-2.3355,1.3071,-0.68633,0.97727,0.98063
-0.56007,0.46118,0.1469,-1.7894,0.33311,2.3679,-1.505,0.32668,0.77724
-1.8007,-0.40515,-0.10541,0.3429,-1.1808,2.183,1.8231,-2.8714,1.9533
-0.42775,-0.36457,-0.53776,0.099531,-0.39755,2.1209,0.05128,-2.1501,2.3494
1.2406,0.11244,-3.81,0.97665,0.28681,1.9046,-0.43332,-4.3569,3.8971
-0.87053,1.3218,-0.10415,-0.5337,-0.33566,2.31,-0.66001,-1.3789,1.5329
1.791,-0.90988,-2.8418,1.582,-0.51293,0.29494,0.50287,-0.30436,0.80427
-0.29249,1.7425,-0.62572,-2.4637,-0.3061,3.5026,-1.6232,-2.3446,2.7039
-0.34622,-0.78841,1.8403,-3.0293,0.34786,0.39199,1.6134,1.2975,-0.99656
-0.10562,-1.8284,-0.22841,0.099268,2.2172,-0.70026,2.4938,-6.2179,4.083
-1.6548,1.0492,0.41768,-0.93246,-0.51728,0.2257,2.5988,-3.5015,2.1342
-0.053425,-0.772,-0.38515,1.0155,-2.036,1.6769,1.8101,-3.4768,2.4908
-1.6129,0.99844,-1.4288,1.9538,-0.47743,-0.10679,1.499,-1.9312,1.3248
0.27918,-0.46756,0.5304,-1.7949,-0.0022531,1.9401,1.4939,-2.1252,-0.18796
0.43632,-2.8726,4.8181,-2.9537,1.407,-2.5945,2.125,-2.695,3.8533
-0.49017,-0.21195,0.021977,0.11039,-0.90478,1.4229,0.1515,-2.2876,2.0048
-0.55468,0.86724,-1.1923,0.81255,0.78954,-1.6051,-0.49264,0.011926,1.6712
-0.16474,0.57577,-2.0887,1.3345,0.62003,-0.74357,-0.92072,0.77869,1.0482
0.82858,-0.44636,0.037084,-1.1294,-1.0855,0.67841,1.1651,0.28085,0.033264
-0.44221,-2.0845,1.309,2.0634,-0.57957,-0.9632,1.4007,1.2162,-0.81989
0.26527,-1.8844,-0.2611,1.6617,0.87139,0.55707,-2.3373,1.4864,0.32192
-3.3073,3.2793,-2.0054,0.77286,-0.66272,1.9172,-1.7511,-0.89234,1.7771
-2.3791,2.5319,-1.8257,-0.23616,-1.1556,3.5648,-2.288,-1.1428,2.0394
1.1163,0.019229,-1.8841,1.2473,-1.865,-0.68441,3.3157,-3.1785,2.1379
-0.42143,0.57042,1.3107,-1.5837,-0.41531,0.83431,1.2227,-1.1484,0.81433
-0.48422,0.57329,-0.89167,-0.21679,-0.56024,-0.81483,0.9565,-1.3742,1.9798
-1.9404,1.0086,1.3678,0.33721,-1.428,-0.95659,2.3398,-0.70751,0.20709
-0.08774,0.063057,1.1451,-0.66167,-0.16743,0.19929,-0.048947,-1.8843,2.8357
-3.1105,3.6511,-0.95005,1.3309,-3.6542,0.054053,-0.81913,0.23807,2.3857
0.35338,-2.9291,1.4947,0.12032,0.66857,-2.9729,4.8263,-1.3156,0.03902
0.26608,0.13031,-0.92061,0.7524,-2.0149,1.4654,0.19331,0.24425,1.0684
-0.10443,0.012426,-1.733,2.1031,-0.69319,2.5483,-1.8874,-0.57739,2.0372
-2.452,2.792,0.069585,0.74766,-3.0286,-1.9602,2.917,0.90093,0.11774
0.46923,-3.1263,1.8513,-1.3609,0.72457,-0.10938,1.9517,-0.72919,0.31162
-0.31498,1.994,-1.3206,-0.94681,-1.7639,1.1254,2.2844,-1.2163,-0.14398
0.14684,1.119,-1.9249,-0.2705,-0.71715,1.5517,0.3146,1.7988,-2.6249
-1.332,0.51367,0.81002,-0.55255,-2.0524,0.70182,1.764,-1.6809,2.3535
0.022736,-0.55162,0.94785,0.034264,0.96205,-1.1556,0.0589,-0.63386,1.7615
2.3608,-1.4348,-0.85795,-1.2136,1.0208,1.2656,-1.1152,-0.34335,0.78313
1.8168,-2.7921,-0.28695,-1.0705,0.79757,1.5421,1.7469,-0.48769,-0.18403
2.2628,-2.6353,0.41817,0.47969,-0.5117,2.4446,-1.3695,-0.50742,0.93169
0.38773,-1.6676,2.746,-4.6699,0.66234,-2.5493,3.2817,2.1779,-0.84611
1.2391,-2.3994,1.7924,-2.5251,0.74301,-0.15725,0.50309,-0.68134,1.2538
1.0486,-0.7765,0.066948,-0.24351,0.58279,1.9265,-3.2992,0.68357,0.51055
0.76628,-3.2913,0.99866,-0.14806,-0.17767,-1.8317,5.2202,-1.4457,0.667
1.6384,-1.2138,0.14495,0.38091,-1.8491,1.8493,-1.7044,0.64207,0.14636
-2.3344,2.0967,-1.1996,0.81391,-2.3303,0.57142,2.3391,-2.9148,3.502
1.0236,-0.19794,-1.9234,0.53238,0.32642,1.3449,0.33272,-0.5367,0.34012
0.22239,-0.44127,0.35369,1.8602,-3.2262,-1.1299,2.2021,-0.1455,0.23906
-0.22005,0.012884,1.2481,-0.90299,-2.0525,3.3311,-1.4411,-2.0043,2.3434
0.41255,-1.9378,1.1759,-0.85498,2.1813,-0.81755,-0.18794,-0.35517,2.6018
-0.16267,-1.5539,0.087619,0.58792,-0.33903,-2.0507,2.3176,1.9753,-0.38327
-0.45363,0.23115,1.8456,1.1557,-2.263,1.0441,-2.6676,-0.47457,1.2027
1.71,-2.1517,-0.61311,0.37357,0.3479,-0.36271,0.86587,0.9637,0.52463
0.61381,-1.3403,1.6777,-1.134,-1.2078,-1.4409,3.0798,-2.3631,1.1352
-1.6023,0.23118,-0.15244,1.3612,-1.1664,0.72748,0.58141,-1.2033,1.3964
-0.34353,-1.764,1.3022,-0.0010673,-0.88729,-0.84917,5.2003,-2.8187,0.40454
-1.111,1.7582,-2.0832,0.064258,-0.9519,2.0658,1.5742,-1.2559,0.056712
-0.16061,-0.44936,-0.0072029,1.4322,-1.3277,1.2654,-0.21967,-0.81046,0.23991
-1.2836,0.69234,-0.15008,-1.0098,-0.23878,0.95949,-0.061722,-0.4778,1.2259
-0.0087891,-0.65089,1.8361,-0.74036,-2.1287,1.7506,0.81923,-1.9246,1.7611
-0.7756,1.0586,0.64049,-2.4685,-0.22915,2.3581,0.1859,-3.4935,2.9155
-1.3528,1.7793,-1.4258,2.7588,-3.7315,2.0646,-0.25096,-0.72306,0.59925
-1.9713,0.68226,1.5019,-0.22406,-2.4568,-0.62954,3.2548,-0.98718,-0.071218
0.4339,-0.19695,0.33974,-0.33252,-0.82131,3.8294,-2.7595,-1.3766,1.7468
-1.3808,0.12759,-1.6883,1.2341,2.9584,-0.26436,-0.090417,-3.0107,3.5693
1.3095,-0.57686,0.71296,-3.1242,0.7819,2.7195,-0.84264,-1.2007,1.0717
-0.68537,-0.25719,-0.92595,0.243,2.4619,0.76846,-1.1036,-2.1311,3.1994
-0.059503,-2.4244,0.19978,2.7026,3.2011,-3.0648,-0.34536,-1.6788,2.3478
0.074354,-3.0523,3.805,0.13423,-0.90261,-1.8468,1.7676,-0.39665,1.3033
0.092226,-3.1416,3.3833,-0.3468,-0.43707,-1.4308,1.1106,1.0331,-0.26262
-3.3983,2.4524,-1.4157,0.11031,0.55483,0.59512,-0.97319,1.453,0.83313
0.10357,0.24262,-0.6302,0.31933,-1.3289,1.901,-2.1204,1.8326,0.73908
0.63924,-2.8431,3.3341,0.67264,-1.2685,-1.6978,0.33226,-0.91563,2.193
-0.2535,1.8718,-2.9703,0.87625,-0.37182,2.7133,-0.62126,-1.6013,0.53257
-2.983,1.6902,0.89296,2.3728,-3.8647,3.2467,-2.2046,0.27554,1.0808
-1.3927,0.47491,1.9732,1.0211,-2.966,-1.3524,2.3906,-1.5684,1.0514
-2.1197,1.1341,0.59719,0.082876,-1.783,2.1701,-0.86985,-1.2361,1.6322
1.8449,-1.9559,1.7424,-2.517,3.8373,-3.4558,2.7839,-0.0079131,-0.74326
-0.73193,0.17674,-1.4595,1.3741,0.48571,-0.0030862,-0.23736,-2.1769,3.0394
1.4189,-3.5346,1.0803,-0.69258,1.0243,-2.138,3.2211,1.8297,-1.9181
0.21016,-1.3351,0.51097,0.67491,-3.8004,3.3002,-0.016084,1.2522,-1.0901
-0.16991,-1.3355,-0.48327,1.0384,-0.7992,0.80968,1.2857,-1.3701,1.1565
-1.0927,0.75466,-0.51106,3.2579,-3.2841,3.1581,-1.1444,-0.39164,0.20113
0.50426,-1.282,0.83987,0.31043,-2.4181,1.1944,2.8522,-1.8243,1.0821
0.37252,0.27577,-2.7536,2.3952,-0.65191,2.0503,-2.0498,0.36028,0.38361
-1.7282,1.5403,-1.9765,0.098556,1.9806,0.45549,-0.34767,-0.067733,0.38562
-1.2226,-0.58804,-0.40508,-0.054578,1.7182,-0.087581,-0.15701,-1.1989,2.0586
-2.0892,2.0439,-0.081512,1.5834,-2.8513,2.6836,-2.6239,-0.33459,1.2103
-1.1862,0.72368,1.1528,0.88136,-2.098,2.1417,-2.4231,-0.54295,1.6959
0.21778,2.0706,-1.1478,-1.4776,-0.26948,2.723,0.81947,-3.9042,1.7981
-1.8925,1.6738,0.39265,-0.62603,-1.5356,-0.59813,4.5137,-1.171,-0.66972
0.025366,-1.4516,-0.13928,-0.20335,2.418,1.5363,-1.2231,-3.163,3.2136
-1.0419,1.0732,-2.0842,1.536,-1.0846,1.2919,-1.4932,2.615,-0.15236
0.018993,-1.1094,-0.15207,0.22358,-0.51084,3.7968,-1.9553,-2.2856,2.5111
-0.87466,-0.085131,0.72833,0.10806,-1.7436,2.0554,1.0588,-2.0397,0.34088
0.57666,-0.70983,-1.0411,-0.7712,1.1088,0.056744,2.3731,-3.0559,1.24
-0.086937,-2.155,-0.23153,1.2086,0.45427,-0.46294,2.009,-2.6819,2.0948
-2.3796,-0.0039974,0.63043,-1.1977,2.1791,-2.8745,3.5146,-0.99843,1.7558
-1.616,1.6953,2.3322,1.3216,-4.284,2.548,-1.6684,0.0084351,0.012913
-0.085582,-1.3592,-0.23894,1.1315,-0.12632,-0.50043,0.41312,0.020384,1.8744
-0.6659,-1.162,1.3119,0.067483,-2.0504,0.9905,1.5611,-0.89795,0.62538
0.51856,-2.8137,2.4756,-2.6482,1.8581,0.017147,1.5111,-1.8151,2.2443
-1.0784,1.3683,-0.076584,-1.6364,-1.7058,1.8524,0.79355,0.14484,0.67571
1.7686,-1.795,-1.5122,-0.068482,-0.24233,1.2453,1.7431,-2.8322,2.1385
1.2187,0.7903,-2.8457,-1.4972,2.511,-3.0967,4.2634,-2.1322,2.1924
1.4316,0.17421,0.065001,-1.9157,0.68913,1.6213,0.18036,-1.8992,0.75398
-0.2502,1.1178,-1.992,1.3705,-2.0404,-0.28429,0.88268,-1.0223,1.7156
-0.87222,-1.9924,1.9029,-0.36797,0.8927,-1.4761,2.5641,-1.0909,1.2171
-1.8472,-1.3458,0.82616,1.726,-0.52737,-1.4969,2.7193,-0.081598,0.62054
1.3559,-0.71048,1.2459,-2.5849,0.29449,1.141,1.2991,-0.63906,0.46623
1.261,-2.9273,3.4811,-3.1067,1.3146,-0.51311,1.7283,-0.42206,-0.13243
0.73788,-1.8829,0.94107,1.4848,-1.9177,2.6735,-1.7229,-0.38431,1.0002
-2.5711,2.4075,-1.4574,-1.4097,1.2361,2.6731,-2.9495,-0.66146,3.1049
-0.29298,-1.1549,0.15802,4.4965,-3.3834,1.9744,-1.1255,-0.38829,-0.19772
-0.25986,-2.6411,0.17241,4.9959,-2.8342,-1.0453,2.0228,-2.5419,1.5059
1.7972,-3.7162,2.1792,0.16413,0.23894,2.2908,-1.0607,-0.25594,-1.039
0.42193,0.98567,-1.0894,1.4949,-2.1106,1.7839,-0.27432,-2.9944,2.598
0.62334,1.0319,-2.7715,-0.26238,0.55388,2.1599,-1.0061,-3.6124,4.2961
0.82341,0.0015168,-1.7981,0.23573,-0.76779,2.6977,0.014376,-1.2371,0.62533
-2.5812,0.27817,2.5828,0.67096,-1.881,0.28715,1.1154,-2.0329,1.8861
0.87948,-1.5648,-0.79567,-0.34566,-1.0891,0.42401,3.5191,-2.3984,1.794
2.5698,-1.2077,0.049792,-0.80429,-1.0617,0.21163,1.1974,-1.0819,1.1246
-2.43,2.8174,-1.7256,0.10795,-1.8,3.6321,-0.20528,-0.22351,0.31503
-1.5481,-0.56815,1.4595,0.17582,-0.93333,-2.2212,2.9715,-0.22813,0.59243
-1.0801,0.12446,0.56611,-0.4759,-0.9275,0.38266,0.55127,-1.5384,2.8731
-0.47732,-1.2097,1.0382,0.31246,0.20987,2.6435,0.26493,-1.8022,0.41991
-2.2158,2.4552,-0.24085,0.75679,-3.6453,2.0417,1.3609,-2.0492,1.2672
0.092998,1.4688,0.29481,-3.6597,-1.1967,-0.82336,5.0038,-0.99007,-0.98896
1.5205,-1.8449,1.1439,0.055399,-0.97987,-1.3462,2.5856,0.29413,-0.82756
-0.45081,0.37494,-0.9036,0.43489,0.2149,1.926,0.68203,-3.1259,1.9001
-0.90998,-2.0047,3.4107,0.94725,-0.75029,-2.2452,2.7599,-0.089456,0.23014
-0.22525,-0.16026,0.83804,-0.78875,-0.53098,0.55899,1.0833,-2.2704,2.4608
0.64193,-0.99247,-0.55493,-1.5163,0.96725,-1.229,4.6631,-2.4303,0.30895
1.2709,-0.12423,-2.0893,-0.066269,1.3704,-0.54763,1.6724,-3.126,2.9718
-0.60289,0.092663,-0.85228,0.74647,-0.46837,1.8968,-0.59561,-1.2464,2.017
0.45184,-2.9887,1.2817,-1.0215,1.7515,-1.0054,2.7235,-2.9564,1.5178
-0.37945,0.44276,0.31107,0.11196,-0.8507,0.51795,0.37042,1.4001,-1.3213
-3.7415,3.7155,-1.4853,-0.025782,-1.648,2.9928,-0.71677,-4.2302,4.845
0.55311,-1.4705,0.31737,-1.0906,0.51128,2.3669,-0.76359,-1.8025,2.9429
0.91866,-1.1481,-0.31146,0.25084,-0.48758,2.2004,-0.12644,-0.629,-0.42031
0.2454,-0.64717,-1.2211,-0.71711,1.8977,-1.8373,4.5008,-3.7635,1.5016
-0.41203,-1.6368,0.55901,-2.1819,1.9029,0.27538,2.3865,-0.5327,0.094681
0.62685,-2.8307,0.90176,-0.80362,1.9873,2.0334,-1.1097,0.52932,0.064475
-1.8552,-0.17554,0.8683,0.80618,-1.4982,1.3898,1.479,-1.397,0.69415
-1.511,0.25159,1.4669,-1.8016,-0.80264,-0.53171,2.9421,-0.82707,0.4285
-1.1765,0.77859,-0.73181,0.87121,-0.3525,-2.3282,1.5393,1.1116,0.8067
-0.50928,0.43115,-0.090083,-1.0347,-1.1165,1.1519,1.7803,-2.3694,2.0882
-0.40642,0.38184,0.21556,0.20532,0.82999,2.5,-3.9634,-0.0030657,0.9986
-1.089,-0.91428,1.7815,1.1451,-1.5562,4.7399,-5.8602,-0.0093914,2.8832
-1.4587,1.9092,-0.14873,-0.18745,-1.9949,0.15389,1.7277,1.9577,-2.5
-0.5422,1.5046,-1.59,-0.21615,-0.63911,1.3184,-0.062778,-2.4031,2.2512
-0.14858,-0.70101,2.0809,-1.7776,0.28518,0.81854,0.3657,-1.9703,2.8808
