-1.0733,-0.44041,-0.8843,-0.46405,-0.42157,0.79608,0.51054,0.49078,-0.05872,-0.25208,0.35347,-0.163,0.53923,0.75907,0.84037,0.77502,1.0884,1.3231,1.1405,0.85072,1.2341,0.86081,1.2302,0.62789,0.48846,1.0751,1.4279,1.6394,1.3173
0.062551,0.37621,0.42645,0.2014,0.4507,0.014436,0.6274,0.35221,-0.066965,-0.55062,-0.57759,-0.81643,-0.59318,-0.4152,0.10869,-0.27436,0.43834,-0.4426,-0.045832,0.05852,0.48446,1.6212,1.5106,1.3861,0.88749,-0.26436,0.070424,-0.040556,0.56476
-0.2483,-0.39435,0.12113,-0.3171,-0.28888,-0.15842,-0.039812,0.41821,0.74735,1.1866,2.0171,1.4987,1.7139,1.8025,1.1312,1.658,0.53491,0.35379,-0.32754,-0.15563,0.08758,0.38199,0.3776,0.34059,0.19409,-0.068072,0.18842,0.35077,0.21798
0.41803,0.88242,0.45568,-0.008069,-0.43318,-0.7712,-0.91297,-0.18262,-0.22656,-0.12882,-0.62935,-1.3877,-0.50851,-0.94658,-1.4633,-1.845,-1.403,-0.85529,-0.85054,-0.028436,-0.38231,-0.49475,-0.56812,-0.24537,0.11546,0.17711,0.17809,0.03582,-0.12726
-0.84739,-0.73009,-1.5159,-1.7065,-1.6285,-1.1796,-1.6722,-1.6427,-1.6472,-2.0979,-1.8735,-1.4574,-2.0066,-1.9065,-0.76263,-0.78375,-0.74478,-1.1798,-0.30468,-0.76405,0.44211,0.83269,0.51671,0.20515,-0.0073542,0.57504,0.45196,-0.32374,-0.71891
-0.45371,0.22661,-0.082674,-0.016135,-0.34259,-0.029386,-0.08975,-0.18106,-0.07229,-0.19578,-0.24754,0.31729,0.86396,1.1289,1.3016,1.5908,0.4051,0.61055,0.39346,0.56902,1.3929,1.5743,1.2601,1.1348,1.8857,2.0568,1.7636,1.9763,1.2927
-1.8681,-0.67589,-0.22563,-0.70024,-0.9188,0.25487,0.34698,0.14257,0.71981,0.63225,0.78916,0.97687,1.5679,1.6417,2.1022,1.2351,1.1996,1.7224,1.4418,1.3238,0.90058,0.81759,0.90586,0.89924,0.48726,0.22549,-0.42595,-1.1712,-0.16813
0.32551,0.54392,1.2744,0.9239,0.63297,0.46589,0.034918,0.37876,0.17856,1.184,1.3135,1.189,1.1035,1.0547,1.3485,1.7067,1.7452,1.3185,1.2395,0.77019,1.3965,1.4673,0.88147,1.0329,0.4092,0.48498,-0.010021,0.37013,-0.085135
-1.6091,-2.1082,-2.5935,-2.2822,-2.1668,-1.9653,-2.2775,-2.2817,-2.5359,-2.411,-1.9983,-2.1003,-1.6867,-1.7297,-1.4971,-0.92625,-0.49139,-0.34559,-0.77076,-0.61025,-0.51142,-0.14512,-0.33668,-0.72703,-0.88942,-0.61594,-0.45205,-0.091785,-0.16375
-1.6084,-0.74473,-0.69201,-0.1722,-0.016224,-0.071536,-0.12897,-0.5264,-0.7078,-1.4278,-1.288,-0.44475,-0.48161,-0.82713,0.069647,0.14377,-0.68709,0.22521,-0.31579,-0.18844,-0.076457,-0.10663,0.074816,-0.47354,-0.24503,0.17193,-0.59128,-1.241,-2.3247
-0.18167,0.074714,0.017481,0.0089053,0.13701,0.6013,0.11833,0.05525,-0.057245,-0.2689,-0.38589,-0.67023,-0.096826,0.045556,0.19039,0.61883,0.59886,0.67116,1.4476,1.2758,0.6379,0.79253,0.082061,0.23947,0.64464,0.39534,0.38261,0.23456,0.076376
1.6816,1.4697,1.1842,0.64628,-0.001041,0.47634,-0.43139,0.34676,1.3094,1.4024,1.1103,0.76842,-0.17013,0.11423,0.24019,0.21884,-0.22792,-0.83675,-0.51381,-0.90379,-0.86927,-0.91205,-1.0533,-0.95593,-1.5851,-1.7083,-1.4041,-2.3825,-1.3216
-0.67359,-1.1175,-0.48074,-0.23998,-0.0043976,0.35945,0.77313,0.79946,1.501,1.8199,2.2751,1.1144,1.0746,0.1611,0.50349,-0.41813,-1.0237,-1.5783,-2.0639,-1.4059,-1.1766,-1.3926,-0.85111,-1.5521,-1.0472,-1.5482,-1.5114,-1.3405,-0.84901
-1.5344,-1.3919,-1.2442,-1.3776,-1.5076,-1.3475,-0.94372,-1.1285,-0.6986,-0.42267,-0.52037,-0.87386,-0.74539,-1.1167,-0.90198,-0.63968,-0.39136,-0.5177,-0.73447,-1.5396,-1.097,-1.8944,-2.0833,-2.3726,-1.4456,-1.243,-1.5181,-1.5805,-1.1833
0.3791,0.79456,0.92864,0.76825,0.42402,1.2514,0.99598,1.0809,1.1243,0.922,0.91505,0.92394,0.34103,1.0052,0.74826,0.10802,-0.68199,-0.91824,-0.92155,-0.98896,-1.487,-1.4427,-1.2081,-1.3281,-0.87046,-1.1178,-0.81838,-0.25839,0.79392
-0.65315,-0.4626,-0.2234,-0.35535,-0.38232,-0.21491,0.38902,0.57965,0.033113,0.13836,-0.18812,-0.049628,0.51688,0.18959,0.29756,0.99041,1.011,1.2121,1.1909,0.9038,0.60737,-0.036011,0.1687,0.73666,0.39743,-0.33686,-0.75075,-0.80279,-0.68953
0.56164,0.84857,1.0359,0.69395,0.40341,0.49393,0.44067,0.41839,0.73255,0.60859,-0.47886,-0.52435,0.50207,0.92719,1.6262,0.93041,1.0537,0.66381,-0.29797,-0.034901,-0.55662,-1.3497,-1.1559,-1.3255,-1.7548,-1.1676,-0.62122,-0.013674,-0.49427
-1.0883,-1.2046,-1.3285,-1.2062,-1.2839,-0.71632,-1.0588,-0.64338,-1.0932,-0.53315,-0.9134,-0.66828,-0.90841,-0.99416,-0.86979,-0.72007,-0.99182,-0.15685,-0.31832,0.29028,-0.17332,-0.49929,-0.60247,-0.50591,-0.080494,0.80854,1.3658,1.9122,1.6387
-1.0207,-1.1759,-1.0743,-0.76354,-0.77041,-0.58527,-0.20656,-0.2285,-0.18063,0.45445,1.0176,0.47393,-0.11151,-0.50823,-0.0079498,-0.17471,-0.28918,-0.45066,-0.8163,-0.50062,-0.70149,0.62327,0.84062,0.27608,-0.11587,0.26698,0.24007,0.62845,0.70507
1.5946,1.3519,1.0649,1.0383,1.002,0.74532,1.0013,1.169,1.0521,1.3556,1.9218,2.3058,2.176,2.1497,1.9901,1.2186,0.72544,0.35013,-0.2293,-0.75896,0.31011,-0.092495,-0.44853,0.24591,0.26641,0.036818,-0.014027,-0.19904,0.0535
-0.48491,-0.50474,-0.068155,0.20683,-0.17327,0.48688,-0.54034,-0.34248,-0.25534,-0.90248,-0.48421,-0.94231,-0.24553,-0.63852,-0.38589,0.23885,0.37623,1.015,0.53537,-0.58371,-0.73535,0.33382,1.0847,1.2112,0.66341,1.0531,0.91686,1.1212,0.21689
0.12728,-0.41291,-0.024714,-0.25955,-0.13108,0.15829,0.95387,1.1654,1.4235,1.1271,1.3186,1.1543,0.51603,0.208,-0.18467,0.46942,0.88757,0.88971,1.0327,0.91402,0.83262,1.1286,0.60475,0.94084,0.44578,-0.27668,-0.31541,-0.45809,-0.56977
2.0556,1.8238,1.868,2.2442,2.3867,2.1702,1.5747,2.3167,2.0502,2.5502,2.5312,3.1814,2.4784,2.2004,2.6255,2.4064,3.1963,2.9536,2.5239,1.9222,1.178,1.1131,1.4308,1.1179,0.81763,0.90336,1.1097,0.97334,1.0186
0.13466,0.12733,0.81875,1.0208,0.59728,0.41839,0.088588,-0.631,-0.21675,0.10279,0.33976,0.51628,0.88894,0.48961,0.088031,-0.14237,0.30789,0.40129,0.36626,0.38712,0.99842,1.0224,1.2018,0.42478,0.75798,0.10737,0.19257,0.79177,1.4442
0.45869,-0.53973,-0.59629,-0.37319,0.40873,0.12129,0.0795,0.44103,0.33317,0.84395,0.92935,0.68275,0.17298,-0.073743,0.18555,0.36453,0.47149,1.2093,0.85999,1.037,0.78255,0.44205,0.37256,0.42914,0.082188,-0.84452,0.22921,0.75916,0.9733
-0.77964,-1.6402,-2.3987,-2.4145,-1.7162,-1.5609,-2.1053,-1.9143,-2.0122,-1.0522,-0.68279,-1.2992,-1.1646,-0.61718,-0.01387,-0.34717,-0.3117,-1.0863,-0.67054,-1.1745,-1.0631,-0.88255,-0.822,-0.50852,-0.94591,-0.44405,-0.28709,-0.13061,0.24454
-0.59596,-0.78428,0.20377,-0.13065,-0.41927,-0.76668,-0.73042,-0.6258,-1.1754,-1.2459,-0.92798,-1.0648,-0.63666,0.058229,-0.33732,-0.89418,-0.84062,-0.14396,-0.77067,-0.92204,-0.93437,-0.8381,-0.12097,-0.65555,-0.70354,-0.76839,-0.32301,-0.1536,0.38846
1.1898,0.83693,0.77678,0.24885,-0.53144,-0.27795,-0.21406,0.27199,0.45532,-0.15254,0.45049,0.29934,-0.411,-1.1737,-0.72286,0.40962,0.033361,-0.65055,-0.18578,-0.089329,0.41766,0.32059,1.0918,0.78356,0.8168,1.3128,1.4925,1.2307,0.56608
-0.53765,-0.58523,0.2698,0.6467,0.94726,0.92926,1.4408,1.8389,1.438,0.84233,1.0716,1.1412,0.81514,0.72834,1.1408,1.6571,1.1761,1.0909,1.2087,0.32804,0.66397,0.7135,1.3476,1.4465,1.0301,0.54827,0.31602,0.21627,-0.27856
-0.71901,-0.55519,-0.45917,-0.015048,0.39096,0.56769,0.26943,-0.35409,-0.41217,0.16319,0.50365,0.48291,0.057708,1.003,0.74139,1.4071,1.011,0.51833,-0.12113,-0.9596,-0.51016,-0.061258,-0.22555,-0.26198,-0.12375,-1.3682,-1.1998,-1.0135,-0.52953
0.36738,0.37945,-0.025295,0.10777,-0.4549,-0.46372,-1.4854,-1.6343,-1.4232,-1.4263,-1.4805,-2.0146,-1.962,-1.9276,-1.8526,-1.4311,-1.5165,-0.84345,-0.87831,-0.8182,0.2769,0.37486,0.95174,0.98445,0.45767,0.12123,-0.24876,0.29763,0.8748
-0.14192,-0.30764,-0.19851,-0.41074,-0.37092,-0.14109,-0.35697,-0.59031,0.19773,-0.1242,-0.62057,-0.50698,-0.50955,-0.56425,-0.095533,0.59022,0.51058,-0.083401,-0.4665,-0.31574,-0.66035,0.027356,-0.34532,-0.52665,-0.76744,-0.1898,-0.14792,-0.45867,-0.8479
-1.2459,-1.5834,-1.4406,-1.9644,-2.1869,-2.1873,-2.2594,-1.9365,-1.1198,-0.72286,-0.43182,-0.63666,-0.98306,-1.0224,-1.1477,-0.98612,-0.54231,-0.82645,-0.7523,-0.95487,-0.99519,-1.2983,-0.36784,-0.96365,-0.67388,-0.38907,0.21935,0.67389,0.68229
-1.0159,-0.77619,-0.38021,-0.32577,-0.14332,-0.67559,-0.83439,-0.65175,-0.5824,-0.20325,0.074814,-0.022123,-0.19888,-0.11723,0.09261,0.1011,-0.19707,-0.26425,-0.63335,-0.3804,0.15092,0.78566,0.68599,0.23668,1.0491,0.34847,0.080295,0.32248,0.85289
1.5518,1.2793,1.7172,1.7814,1.7181,1.1236,1.5968,1.6296,0.96217,1.1908,1.4466,1.4922,1.1398,1.0498,1.1483,0.76228,0.47722,1.2012,0.39348,0.25503,0.57187,0.50749,0.45542,-0.37392,-0.15894,-0.41328,0.40052,1.034,1.0085
0.51747,0.54343,0.01848,-0.074731,0.49052,0.38801,-0.44272,-0.70987,-0.82013,-0.82685,-0.82152,-0.22706,0.5656,0.41851,0.26302,-0.023356,0.66146,0.35399,0.1712,0.71655,0.84643,1.5358,1.5674,1.544,0.83776,0.4475,0.4496,1.2887,0.98054
-1.086,-1.0437,-0.25667,-0.27555,-0.51747,-0.39082,-0.81399,-0.046943,-0.55482,-0.022394,0.88051,0.75998,1.3045,1.3952,1.6616,1.2014,1.1332,1.2005,1.0785,1.1414,0.87309,0.72688,0.66507,1.0955,1.6941,2.3425,1.4997,0.44666,0.0050727
-0.54407,-0.52656,0.41388,0.532,0.29126,-0.31152,0.10396,0.35733,0.4496,-0.43737,-0.21291,-0.62962,-0.35532,-0.77021,-0.73433,-0.521,-0.49559,0.069165,0.26004,0.023906,-0.081346,-0.58332,-0.58774,-0.99207,-0.57938,-0.66122,-0.004167,0.066677,0.60454
-0.82962,-0.19204,-0.3748,-0.5597,-0.21394,0.13532,-0.61876,0.22374,-0.30948,0.045407,-0.020757,-0.092535,-0.55634,-0.068107,-0.27787,-0.25552,-0.78916,-0.54743,-0.07882,-0.33267,0.24695,-0.19693,-0.018832,-0.71295,-0.6466,0.067475,0.1576,0.12724,0.64778
-0.49674,0.32852,-0.26747,0.041398,0.19171,0.32436,0.14518,0.56173,0.69027,1.5505,1.421,2.0322,1.5898,0.85795,0.80149,0.8385,0.90455,0.41326,-0.077145,0.23268,0.29462,0.87238,1.2649,1.3424,1.5288,0.88037,1.0302,0.27716,-0.31988
-0.40452,-0.85678,-1.4298,-1.1406,-0.982,-0.7622,-0.5774,-0.75509,-1.2912,-1.497,-0.77797,-0.58387,-0.91385,-1.2143,-0.36283,-0.60272,-0.0075762,0.44291,0.68926,0.38139,0.41805,0.39003,0.32578,-0.14399,0.62472,1.2907,0.84605,0.75777,1.4226
-0.09787,0.67639,0.15416,0.33829,-0.20973,-0.40974,0.014532,-0.059156,-0.54156,-0.29946,0.34823,-0.47635,-1.773,-0.20508,-0.9396,-1.5576,-2.2548,-1.3343,-0.99842,-0.64339,-0.27878,-0.65292,-0.77166,-0.86399,-0.8588,-0.41211,-0.5255,-0.14971,0.85013
-0.80126,-1.1702,-0.48083,-0.21777,-0.021213,-0.5297,0.048257,0.16279,0.01418,-0.041209,-0.11396,0.62691,0.33336,0.6312,0.32961,1.4225,0.61284,0.52532,0.38753,0.29212,0.1776,0.94984,1.0383,0.60462,0.85455,1.0899,1.1079,1.5837,1.2372
2.0862,2.0654,1.0638,0.81122,0.11834,-0.26813,-0.41549,-0.79713,-0.52162,0.24813,0.4558,-0.12714,-0.32609,-0.23154,-0.64283,-0.73688,-0.57379,-0.45413,-1.1906,-0.86846,-0.2176,-0.22089,-0.25202,-0.13852,0.040977,0.037928,-0.29061,0.011926,0.15396
-0.29382,-0.38249,-0.51978,-0.52259,-0.19368,0.011808,0.10284,0.11413,0.36248,0.043181,0.20956,-0.043685,-0.33702,0.18857,-0.065099,-0.3172,-0.025723,0.12847,0.19323,-0.10392,0.24954,-0.5633,-0.53931,-0.36767,-0.25625,0.40706,0.55455,0.79136,0.41288
0.12806,0.25516,0.47725,0.35317,0.63122,0.89793,0.903,1.0504,1.0635,1.0217,0.46938,0.15083,0.97023,0.90778,0.96432,0.97258,0.92743,1.4349,1.1185,1.0673,0.5974,-0.20577,-0.09284,-0.17618,-0.08547,0.12236,0.56985,1.1064,0.35305
0.71395,0.76121,0.5473,0.34791,0.23105,0.31555,0.63418,0.53015,0.49365,0.74299,0.47438,-0.34064,0.62568,1.3776,1.4439,2.1805,2.9978,2.7702,2.111,2.9069,2.9055,1.9876,1.4043,1.44,1.3843,1.4096,0.88049,0.95575,0.2666
-0.70868,-0.72623,-0.84916,-1.1469,-1.3273,-1.6242,-2.0403,-1.6105,-1.5496,-1.405,-1.3772,-1.0778,-1.267,-1.5618,-1.6329,-2.1915,-2.1396,-2.1996,-1.2503,-1.7275,-1.4936,-1.451,-1.2355,-1.7903,-0.87901,-0.84754,-0.39732,-0.15395,0.17677
0.94551,0.8129,-0.047005,-0.14797,-0.074289,-0.62126,-0.57482,-0.18755,-1.1907,-0.74745,-0.69129,-1.4469,-1.3008,-0.56594,-0.85999,-1.503,-1.7437,-1.3587,-0.96491,-0.28361,-0.75362,-0.24286,0.15273,-0.95726,-0.45837,0.10167,-0.04564,0.63501,0.66643
0.75682,1.0496,0.88436,0.25118,0.73401,0.90079,0.48798,0.66341,0.69955,1.248,0.86327,0.41517,0.47891,0.89141,1.0636,1.2232,0.75894,0.25812,0.51066,0.49887,0.70638,0.64663,0.53134,0.78947,0.61704,0.7628,0.74783,0.015188,0.15141
0.61275,0.6301,0.49734,-0.2942,-0.0027292,-0.1025,-0.38214,0.092349,-0.051061,-0.022788,-0.87988,-1.4374,-1.261,-1.5332,-1.4488,-1.3007,-1.356,-2.0742,-1.4942,-1.8191,-1.174,-0.49412,-0.044177,0.80432,2.171,1.8387,1.5322,1.2276,0.78938
1.328,0.90354,1.0373,1.2548,0.57636,0.82309,1.0669,0.70918,0.87589,0.78257,0.72154,0.94094,1.036,0.79929,0.28169,-0.093217,-0.63962,-0.51333,-0.796,-0.7153,-0.18749,-0.0060639,0.3528,0.1945,0.64842,1.1868,1.5574,1.8712,1.7991
-0.48527,-0.94347,-1.2326,-1.0776,-0.86465,-1.1567,-1.0804,-1.0725,-0.36212,-0.46714,-0.54546,-0.44557,-0.27718,-0.35066,-0.18667,-0.35055,0.35366,0.17734,0.31343,0.45452,0.66638,0.1855,0.4762,-0.39551,-0.54893,-1.6345,-1.5301,-1.469,-1.8499
-1.1764,-0.25892,0.40305,1.0319,0.48272,-0.55178,0.07412,0.40934,1.2387,1.3344,1.6744,1.2432,1.4297,1.3932,2.0651,1.2868,1.4822,0.46214,0.046994,-0.41283,0.38187,0.62992,1.4955,1.6494,0.89723,0.45434,0.14946,-0.39586,-0.34786
0.51494,0.29163,-0.16898,0.44062,-0.003342,0.010736,0.67817,0.90933,0.5292,0.029283,0.69292,0.79792,1.0139,1.1902,1.3145,0.45296,0.93702,1.0555,0.61702,0.14925,-0.16112,0.1324,0.023392,0.19287,-0.2897,-0.036949,0.41197,0.69354,0.93947
2.0629,0.85762,0.82697,0.4656,0.16899,0.021865,0.030799,0.11797,0.37753,0.96106,1.0725,1.2774,0.85662,0.77302,0.72577,1.0457,1.597,1.0184,1.3491,1.1195,0.27737,0.66703,0.7592,0.24649,-0.49366,-0.89382,-0.7137,1.004,0.73534
0.32335,-0.1413,-0.15097,-0.022533,-1.1249,-0.961,-0.46596,0.0018113,0.01862,-0.12599,-0.05536,0.97177,1.55,1.0873,1.3182,0.49843,0.38397,0.15734,0.21898,-0.36042,-0.0043774,0.26546,0.08472,0.20528,0.005009,0.24901,-0.3346,-0.82568,-0.58265
0.87147,0.51704,0.53214,-0.55844,-0.37661,-0.75317,-0.65182,-1.0111,-1.2118,-1.057,-0.80495,-0.45995,-0.98176,-1.2596,-1.6557,-1.6287,-1.6323,-1.762,-1.5117,-0.61607,-0.92385,-0.68259,-0.95565,-0.83719,-0.15732,-0.36532,-0.83858,-1.0519,-0.61274
2.233,2.0338,1.2799,0.99679,2.3051,1.9616,1.3825,2.1506,1.5572,1.2861,1.0999,0.64426,0.84786,0.11476,-0.29369,-0.3213,-0.22501,0.0031977,-0.65968,0.3145,0.88668,0.91194,0.95085,1.5495,1.7821,1.4972,0.9321,1.1506,0.99131
0.90382,0.97585,0.23866,0.28014,0.75838,0.5988,0.2791,0.39606,0.69582,0.64839,0.83372,0.47576,0.131,-0.018028,-0.41331,-1.0287,-0.75609,-0.39754,0.1686,0.19715,0.56361,0.38265,-0.1063,-0.81337,-0.4,0.31146,0.52189,0.71477,1.4639
-0.23621,-0.71621,-0.73285,-0.70499,-0.74617,-0.62935,-0.81517,-0.96355,-1.0428,-1.4541,-1.1766,-0.38627,-0.72102,-0.58624,-0.59922,-0.49186,-0.36607,-0.56584,-0.53959,-0.046333,-0.39241,-0.38312,-0.77236,-1.5727,-0.9519,-1.5801,-1.2974,-0.7558,-0.34819
0.062249,0.1211,-0.33536,-0.197,0.066294,0.43374,1.0421,1.447,0.99833,0.98317,0.35602,0.61651,0.64577,1.3055,1.7196,1.9966,1.8383,2.2552,2.0554,2.1164,2.1035,1.7428,1.626,1.4649,1.3266,0.89056,1.5025,0.8452,0.59671
