0.809,-1.4673,1.3623,0.031795,-1.1829,-0.9214,2.1065,-0.9327,0.47546
1.2683,-1.2496,-0.22824,-0.33285,0.90684,-0.18869,0.54119,-0.43849,-0.13153
0.50895,-0.72606,1.2037,-1.8716,0.64478,-0.79192,1.4261,-1.033,0.35207
0.72825,-1.6952,0.80038,-1.9525,2.5731,-2.0623,1.2772,-0.19114,-0.058671
0.39796,-2.0231,0.49822,1.2253,-0.4108,-0.021523,0.13121,-1.5871,1.4011
1.2884,-1.1963,0.79216,-1.91,1.3592,-0.40311,0.7349,-0.45099,0.41224
-0.29257,-0.75165,0.2006,0.66422,-1.0005,0.64606,0.85655,-0.057035,-0.26886
0.47074,-0.86418,1.7638,-0.52602,-0.7096,0.51769,-0.97232,0.69209,-0.38091
0.89892,-2.4609,2.2272,-0.34131,0.24457,-1.143,0.50704,-0.055225,0.028047
0.72387,-0.54055,1.1794,-1.2749,-0.78629,0.018634,1.5375,-1.9447,0.5209
1.1117,-1.7492,0.66071,-0.7627,0.45154,-1.1804,2.826,-3.2204,2.2097
-0.42069,-0.25088,0.90488,-2.2782,1.8534,-0.055245,0.032142,-0.65654,1.5026
0.23288,-1.3699,1.9866,-1.6683,0.1436,-0.63524,1.6716,-1.6821,0.81213
0.25143,-1.3981,1.4412,-1.2189,0.57325,-0.32823,1.5806,-1.2252,0.22537
-0.22035,-0.079191,0.74107,-0.78563,0.079079,-0.25691,1.1376,-0.56024,-0.022912
0.58165,-0.70953,-0.068725,1.1249,-0.91368,-1.0838,1.335,-1.0053,0.48683
0.14343,-1.7525,1.8522,-0.38771,-0.14638,-0.88607,1.8028,-1.8,1.1109
-0.21874,-0.36166,0.57194,-0.35548,0.29694,0.084687,0.28587,-1.1424,1.2209
-0.35196,-0.021294,1.3932,-0.89859,-1.5806,0.50682,1.8341,-1.1255,0.39242
0.26231,-2.4708,1.9332,-0.62039,0.83456,-0.35153,0.48304,-0.27466,-0.56113
0.38403,-1.2231,1.1535,-0.71106,0.7929,0.46304,-0.887,-1.0981,1.2226
-0.69406,-0.16179,0.062054,1.1865,-0.87094,-0.37188,0.49413,-0.51426,0.46116
0.19497,-0.42892,0.38948,-0.40542,0.98941,-2.0697,2.2116,-0.69539,-0.2791
1.1632,-1.938,0.18922,1.1057,0.91403,-1.96,1.5512,-1.03,0.28712
0.64064,-0.2305,0.88418,-2.3739,1.5258,-1.3754,1.7543,-0.60499,0.78982
0.28806,-1.0844,0.48106,-0.42001,0.11848,-0.1342,0.8236,-0.91571,0.5481
0.95807,-2.096,3.0823,-1.3335,-1.3721,0.50326,0.53718,0.2746,-0.31534
0.47602,-0.73409,1.4061,-1.1494,-0.41934,-0.18546,0.10335,-0.56158,0.88735
0.027021,-1.4996,1.4255,-0.20716,1.1195,-1.6847,1.3614,-0.29702,-0.11354
1.4408,-2.0705,0.80177,-0.59656,0.7263,-1.3855,2.6625,-1.2385,0.0077235
-0.76224,-0.82029,1.9356,-0.078894,-0.68211,-1.2587,1.9977,-0.97721,0.059362
1.7869,-1.8513,-0.067544,-0.15743,-0.019296,-0.25581,1.1364,-1.2169,0.74924
1.4052,-1.7468,1.2199,0.24249,-0.69999,-1.4303,1.8696,-0.78545,0.17844
0.38495,-0.99231,1.8763,-0.3139,-1.632,-0.016146,0.33072,-0.38203,0.95438
-0.086715,-0.72655,0.59761,-0.29868,-0.71903,0.92714,0.77912,0.22981,-0.81721
-0.4619,0.61705,0.9939,-1.3589,0.085377,-0.41322,0.50268,2.0431,-2.1955
0.24491,-1.0534,0.7132,-0.99048,1.6854,-0.66607,0.65042,-2.1656,1.8188
0.9875,-1.5886,1.4789,0.001559,-1.211,-0.32089,1.1519,-0.08011,-0.27439
0.70796,-1.8326,2.3333,-1.3506,0.73654,-1.698,1.1916,-0.017585,0.27268
-0.12365,0.4933,-0.85913,-0.43682,1.6582,-1.4051,1.1714,-0.97279,0.71216
0.37072,0.12461,-0.90502,-0.1487,-1.0845,0.26605,0.83444,0.48196,-0.38766
-0.68665,-0.29556,1.5122,0.37888,-0.85361,-1.4819,1.1998,0.5048,-0.26471
1.0434,-1.247,1.0689,-0.58337,0.33365,-1.1065,2.1495,-1.9124,0.75648
0.33873,-1.7833,2.0649,-0.90731,0.044498,-0.54622,1.2239,-0.83581,0.67474
0.057371,-1.0587,1.5497,-0.23176,-0.5304,-0.39274,0.93096,-0.24764,0.42308
0.53072,-0.92976,0.72748,0.35467,-1.5764,-0.013015,1.5734,-0.71145,-0.041393
0.25598,-0.68901,-0.036631,-1.4327,2.0762,-0.30443,0.15345,-0.33658,0.43516
1.3544,-1.6055,0.34971,-1.5872,2.1743,-1.5637,2.0805,-1.806,1.026
1.1883,-0.76991,0.19825,0.022913,0.93261,-2.1094,1.607,-1.2786,0.63056
-0.474,-0.53596,0.45142,0.20683,0.31332,-1.5183,0.76488,-0.92849,1.3935
0.59715,-1.1087,1.1554,-1.1303,1.9316,-2.1464,2.1461,-0.58429,-0.50213
0.89491,-1.7968,2.1419,-1.6518,1.4047,-0.86019,0.42852,-1.1366,0.38637
0.071476,-0.74144,0.071957,-0.54639,1.6502,1.6023,-0.2495,-1.81,0.31749
1.3372,-3.2041,1.5734,0.33548,-0.48545,-0.85913,1.733,-0.57756,0.08694
0.70476,-0.59888,1.1485,-1.3295,-0.73396,0.10491,0.81828,0.55141,-0.27351
1.2165,-0.93417,0.1137,-0.2959,0.2283,-0.25877,0.31206,0.060957,0.0067709
0.9439,-1.0616,1.625,-2.0036,0.64728,-1.1571,0.17193,0.63067,0.63851
1.7317,-2.4941,1.6346,-1.2047,1.0982,-0.65245,0.64633,-1.178,1.0206
1.1429,-2.3931,1.331,-1.3507,1.5215,-0.52342,0.84656,0.23755,-0.71866
0.057839,-0.84841,0.80854,-0.09665,-0.065081,-0.33493,1.2921,-0.13039,-0.24152
1.375,-2.5489,1.2048,1.0669,0.10061,-1.1848,1.2267,-1.066,0.11604
0.35815,-0.60362,0.43449,-0.22551,0.4799,-0.43422,2.09,-2.1377,0.85481
0.68805,-2.2158,1.6834,1.0098,0.27426,-2.2422,0.7801,0.48943,-0.037039
0.70011,-0.72239,0.62607,-1.4448,-0.11433,-0.35498,1.5908,-0.67818,0.14668
0.69993,-0.58897,-0.02221,0.16112,-0.88688,-0.32126,2.8398,-3.144,0.78414
0.095119,-0.32585,0.44469,-0.26182,-0.74422,0.55397,1.1208,-1.5066,1.3312
-0.02873,-0.48855,0.3059,2.6652,-3.3109,0.27121,1.5609,-1.6319,0.58369
0.8524,-1.2458,0.75446,-0.99933,1.1029,-1.2231,0.042321,-0.55498,0.81568
0.13429,-1.7635,1.7839,-0.91924,-0.15627,0.25335,0.57626,-0.58716,0.14827
0.11214,-1.9543,1.5325,0.23912,0.76418,-1.5664,1.0631,-1.4563,0.99171
0.12574,-0.73029,1.4457,-1.7987,0.89515,-0.064715,0.39379,-0.74396,0.22749
0.64931,-1.347,1.4424,0.34695,-1.6233,0.93552,-0.11636,-0.23361,-0.015998
0.89521,-2.4414,1.5015,0.12685,0.75415,-0.88491,-0.31512,-0.46003,0.40459
0.30848,-0.82872,0.45469,-0.094517,-0.71341,-0.42063,2.4392,-0.74267,-0.8673
1.1065,-0.67243,0.59144,-1.0631,0.74857,-1.0396,1.5337,-2.3012,1.9018
0.12931,-0.32444,0.78797,-0.9434,-0.63137,0.20832,1.601,-1.6261,0.98633
-0.52442,-1.552,3.0937,-0.49795,-1.2006,-0.24645,0.80007,0.47213,-0.68787
0.26521,-1.6439,1.5017,-0.57294,-0.24421,0.061026,1.4138,-1.6605,0.46393
0.89978,-2.0066,1.4264,-1.1603,1.6189,-1.7008,0.92857,-0.89163,1.127
-0.336,-0.99736,1.5539,-0.033567,-0.66322,-0.65614,1.7687,-1.747,1.1731
-0.39305,0.42491,0.83148,-1.3927,0.60381,-0.21746,0.62712,-0.87117,0.62535
0.66454,-1.4634,0.73164,-1.1865,1.3513,0.39975,-1.1641,0.34062,-0.0069365
1.2485,-1.6263,0.64224,-0.90219,0.98859,-1.5528,0.80192,-0.034837,0.72227
0.62549,-0.70738,2.4497,-2.2962,-1.2322,0.044811,1.1806,-0.070635,0.43767
-0.38047,0.3204,0.79698,0.23782,-0.86917,0.29597,-0.3493,-0.48869,0.30355
1.3613,-1.7485,0.64011,0.68945,-0.77082,-0.9997,2.3592,-1.5488,0.17723
-0.69366,0.23991,0.3097,-0.2904,-0.57412,-0.69276,1.3499,0.01622,0.069967
0.23705,-0.74027,0.91335,-0.28946,-0.15923,-1.0234,1.1996,0.016947,-0.040383
0.24681,-0.11709,0.5021,-0.49422,-0.24484,0.21866,1.3759,-1.4083,-0.12836
-0.067624,-0.63367,2.1636,-1.2447,-0.68473,0.05394,0.37176,-0.23102,0.17075
0.32211,-1.9506,1.5565,0.2793,-0.76127,-0.65697,1.8823,-1.7711,0.84654
-0.19402,-0.2018,0.75228,-0.43466,0.027687,-0.44342,0.021879,1.4331,-1.3852
1.2516,-2.0579,1.0728,0.78477,0.071704,-2.3614,2.1277,-1.1672,0.070299
0.73614,-0.5728,0.46626,-0.14708,0.57896,-1.6753,2.1287,-1.3884,0.76875
0.018054,-1.4658,1.1174,-0.71222,1.1468,-1.2502,0.6217,-0.04529,0.27422
0.25054,-0.18429,0.97647,0.12317,-1.7275,-0.12965,0.97909,-0.65707,0.70065
0.29905,-0.19853,1.1812,-0.50876,-0.39096,-0.66606,0.77344,0.16172,-0.54784
1.2584,-1.8074,1.5922,-1.3259,-1.0597,0.49331,-0.11979,-0.16139,0.3241
1.1152,-1.4355,0.79115,-1.1935,0.85889,-0.14545,0.43146,-0.61732,0.13818
1.2251,-1.7105,0.74947,-0.71531,-0.18485,-0.39895,1.4735,-0.61526,0.43769
0.54577,-1.4531,0.34984,-1.0933,2.6267,-1.7076,0.93864,-0.3406,0.13018
0.054595,-0.60379,1.4213,-1.1226,-0.16716,0.31529,0.12032,0.19451,-0.047229
0.97262,-1.2349,1.573,-1.8537,0.27958,-0.68222,0.34553,0.18607,0.062482
0.84929,-1.052,2.2582,-0.98399,0.7016,-0.30175,0.032347,-1.2312,0.37495
0.78466,-1.6569,0.57474,0.077032,-0.39557,-0.5601,1.3248,-0.7298,0.1917
0.49268,-0.082306,-0.46793,0.45389,0.018706,-0.58062,1.3481,-1.3516,0.30412
0.59852,-1.2776,0.19699,1.9031,-0.96557,-0.78333,1.8214,-1.0839,0.10107
0.02779,-0.62059,1.3577,-0.061831,-0.075786,-2.0158,1.497,-1.4676,1.4729
0.65637,-0.42269,0.38042,0.32131,-0.30982,0.61134,-0.6245,-0.26481,-0.11234
-0.27083,0.35608,-0.26258,-0.30017,1.2827,-1.7031,1.0218,-0.83586,0.79606
1.0183,-1.5751,-0.19275,1.1287,0.27961,-0.36639,-0.047854,0.69609,-0.73102
0.14249,-0.98268,1.8046,-1.0305,0.27058,-1.4477,1.3496,-1.135,1.1224
0.53862,-0.50095,-0.69454,-0.59423,-0.73336,0.29724,1.6251,-1.94,1.7993
1.888,-2.6708,-0.018625,1.834,-0.70339,-1.1877,1.6268,-1.2605,0.57029
-0.020533,-1.6028,1.6739,-0.94562,0.76183,0.50709,-0.72346,-0.42013,0.62227
0.68183,-1.525,1.2662,-0.74601,0.48001,-0.45238,1.3802,-2.5373,1.7343
0.11912,-0.36011,0.15322,0.41675,-0.20113,-1.1445,1.5086,-1.0611,0.96282
0.72628,-1.353,0.99959,-1.1541,0.18839,-0.15775,1.1224,-1.1159,1.4576
0.18897,-0.73559,1.3789,-0.19709,-1.7659,0.21531,0.7096,-0.14298,-0.13801
1.2305,-2.1287,2.1926,-1.7308,0.49467,0.28073,0.36599,-1.6048,0.58365
0.59111,-0.51196,0.7992,-1.2069,0.39663,-0.14698,0.53775,-1.3596,1.0417
1.071,-1.8372,0.60225,0.16888,0.23091,-0.98987,1.0131,1.1661,-1.6125
1.012,-1.2039,0.24073,0.99088,-0.37339,-0.5278,1.3513,-2.2726,1.0587
0.61668,-1.0548,0.12172,0.51203,0.33986,-0.52992,0.2302,-1.3616,1.0692
0.77975,-1.1064,-0.29862,0.67966,0.33876,-0.3575,0.7986,-0.070824,0.00567
0.33174,-1.7236,2.0727,-1.6009,-0.59518,0.38001,0.99771,-1.768,1.3738
0.95049,-1.2085,1.109,0.10306,-0.35082,-1.2418,1.9487,-1.028,-0.0049679
-0.76083,1.0548,1.5145,-0.88849,-0.098322,-1.2325,0.92229,-0.6324,0.32302
0.24836,-1.1498,1.8679,-0.46276,-1.0397,-0.50915,1.2327,-0.8936,0.023715
-0.033498,-1.1778,0.57525,-0.29135,0.49672,0.095783,0.006468,-0.69122,0.58872
0.64961,-1.9632,2.2887,-0.87256,-0.50185,-0.0061835,-0.32778,0.3118,0.28034
0.80894,-1.1282,-0.021791,-0.4362,-0.22059,-0.0095928,1.4432,-0.98406,0.1612
0.36662,-0.61291,1.7557,-0.40479,-2.0736,0.65393,0.25608,0.0051705,0.41627
0.24725,-0.75489,1.3748,-0.94671,0.52139,-0.2608,0.4552,-0.23431,-0.29936
0.38462,-1.3332,2.8127,-2.5906,-0.20921,-0.15022,0.34148,0.85829,0.17778
1.1868,-2.1734,0.0891,-0.98344,2.6829,-0.98948,0.19802,-0.98191,0.79213
1.0673,-1.455,1.8854,-0.052943,-1.1254,0.34804,-0.79147,0.46165,0.42822
0.33349,-1.9572,1.6276,1.305,-1.3437,0.076767,1.0668,-1.3549,0.38517
1.1901,-2.9378,1.4605,-0.72707,-0.18563,0.75308,0.17612,-0.94258,0.78664
-0.20398,-0.91636,2.0414,-0.87318,-1.1586,-0.72667,2.1515,-2.4691,1.9479
0.12698,-0.9399,-0.74351,1.5084,-0.030046,-0.75942,1.7283,-1.6047,-0.0065465
0.89633,-1.1656,1.7323,-0.58937,0.23602,-0.47363,-0.020025,0.16809,-0.39468
-0.19317,-0.36681,1.5015,-0.18209,-2.0212,-0.66656,3.1968,-3.0326,1.6886
0.69162,-1.4535,0.68922,-0.069641,-0.33409,-0.48024,2.796,-1.7308,0.2504
0.20045,-0.96125,0.83108,-0.53065,-0.31615,0.61065,1.1927,-1.7839,1.2008
-0.044458,-1.3283,2.2498,0.60641,-2.2625,0.8604,-0.50074,0.70102,-0.35601
-1.2678,1.0526,0.82788,-1.0003,0.16372,-0.82199,1.6822,-1.2656,0.11471
0.63274,-1.4199,0.38149,-0.7158,-0.10969,0.53168,0.72176,-0.66425,0.14447
1.8412,-2.2663,0.0027234,-0.6147,1.8085,-0.14677,0.064988,-0.30681,-0.16875
1.3272,-2.0238,0.40075,-0.76404,1.5618,-0.15647,-0.15735,-0.041067,-0.23112
-0.57342,-0.28951,1.5363,-1.412,0.837,-1.1444,1.9408,-1.395,0.10215
1.4526,-1.2033,-1.7729,1.3231,1.3863,-1.8109,1.3925,-2.066,1.5699
-0.65371,-0.257,0.83661,0.61598,-0.9973,-0.26216,1.5402,-1.7332,0.70292
0.072228,-0.62759,1.5562,-1.479,1.4359,-1.1789,0.92966,-1.5407,1.0799
0.60445,-1.1648,0.73883,-0.52306,-0.33272,-0.15702,0.12882,-0.97873,1.729
1.1463,-0.71736,0.56012,-0.04805,-1.5739,0.35477,0.97095,-0.76541,0.66424
-0.024127,-2.2245,1.5641,0.3246,-0.35521,-0.15725,2.0548,-2.0012,0.78704
0.0819,-0.45783,2.0048,-1.4898,-1.4997,2.0045,0.025012,-0.57714,-0.21067
-0.03956,-1.5824,1.244,0.62358,-1.5038,-0.36487,1.8816,-1.8077,0.88104
0.46156,-0.3746,0.47244,-0.35691,-0.40958,0.51774,-0.43144,-0.08805,0.080578
0.67576,0.044068,-0.024736,0.41906,-0.70474,-0.31629,0.57133,-1.1256,1.3833
1.6343,-1.3908,-1.0208,0.70598,1.1823,-0.3422,-0.36042,-0.44151,0.41819
-0.25043,-0.096609,0.58113,-0.71222,-0.32908,-0.33555,1.4427,-1.898,0.99584
-0.0076662,-1.9761,1.9414,-0.034046,0.96546,-2.6154,1.1021,-0.23266,0.95192
0.71269,-0.99739,0.31903,0.15362,-1.4709,-0.17451,1.1733,0.35279,0.011591
1.4898,-1.9511,-0.29932,-0.7861,0.275,1.1172,0.36773,-1.5017,1.2149
0.92152,-0.30954,-0.0135,-0.17169,-0.0069776,0.022189,0.3313,-1.3649,0.72399
0.32384,-1.558,1.7061,-2.2502,1.7722,-0.49364,0.83192,-1.2683,0.42737
1.3861,-1.8519,1.1644,-0.43278,-0.25985,1.6337,-0.89896,-0.52212,0.34568
0.94793,-1.5346,1.2273,-0.091026,-1.4895,0.14159,1.0483,0.52756,-0.78133
0.88864,-0.94472,0.30153,1.1392,-0.93726,0.66275,-0.97696,-0.27433,0.65668
-0.9169,-0.75518,2.2967,-1.1103,0.13219,-1.3719,2.5926,-3.1254,2.1197
1.1869,-0.84671,-0.75714,1.1258,-0.056539,-1.3517,1.5639,-1.2531,0.72401
0.27837,-1.3221,1.1115,0.77437,-1.0783,-1.3616,1.8182,-1.8097,1.218
1.1191,-3.1208,2.2344,-0.61712,-0.19721,-0.0067178,0.17443,0.32878,0.21036
0.95157,-0.97498,-0.8822,2.2872,-1.9087,-0.50899,1.9907,-1.094,-0.025094
0.33382,-1.6421,1.8591,0.0057188,-1.4712,1.3613,-1.7522,0.52814,0.58816
0.33522,-2.0995,1.3689,-0.39293,0.016547,0.068884,1.0856,-2.0713,1.2126
0.73467,-1.4111,2.5336,-1.2519,-1.3094,-0.25851,1.1389,-0.67513,0.85095
0.060812,-0.17876,1.2092,-0.26643,-0.5017,-1.5279,1.509,-1.289,1.2377
0.83135,-0.9424,1.798,-0.79787,-0.57252,-0.68356,0.39343,-0.73736,1.1158
0.51558,-1.3816,1.5692,-0.946,0.2344,0.45977,-0.068487,-1.0552,1.3324
0.59089,-1.4178,1.3378,-1.4056,-0.10982,-0.52515,1.2652,-1.3433,1.6344
0.76712,-1.3536,1.7309,-0.92735,-1.2338,-0.083427,1.4301,-0.040513,-0.58893
-0.24596,-0.53225,2.2841,0.017714,-0.84528,-0.83181,0.47874,0.095696,-0.16087
0.43401,-0.45541,1.6114,-0.062213,-0.78587,-1.244,0.90102,-0.17347,0.23104
1.137,-2.3881,2.1161,-0.62189,0.58605,-0.72725,0.22533,-1.9544,1.6612
0.9331,-1.5071,-0.30432,0.9045,1.4393,-0.92777,1.3961,-1.9919,0.16064
-0.45291,0.53962,-0.063523,0.65001,-1.405,-0.48261,1.3433,-0.29754,0.19588
0.88804,-1.3362,0.43014,0.017827,1.1452,-1.6221,0.92163,-1.0158,0.58058
1.3721,-1.5779,-0.83359,0.78431,0.95255,-0.36469,-0.11546,-0.57191,0.10585
1.275,-1.8516,1.2743,-1.0883,0.1517,-0.83682,1.026,-0.78112,1.1796
0.31001,-0.74357,0.6066,0.012476,-0.09808,0.31256,-0.74873,0.74357,-0.73668
0.56528,-1.3236,1.2857,-0.13347,-0.7515,0.72782,0.47535,-0.28581,-0.20774
0.91341,-2.0171,0.94719,0.6746,0.48733,-0.37039,-0.43664,-1.4265,0.84661
0.48669,-1.7967,2.1986,-1.2122,0.86349,-0.45608,1.4572,-1.8242,0.92665
1.2628,-1.918,0.50693,-0.79339,0.66499,-0.13665,0.92776,-0.65833,0.33644
0.65559,-0.95508,-0.070465,-0.52616,0.24136,-0.95823,1.869,-1.949,1.3055
0.79265,-0.24203,-1.2715,0.12908,2.3105,-1.7365,0.64133,0.041465,0.10332
0.50141,-0.2774,-1.3037,0.16038,0.70527,-0.82352,1.8797,-2.1508,1.6263
0.01431,0.0086016,0.94153,-0.06857,-0.49169,-0.87389,0.8285,-0.28948,-0.16532
0.19675,-1.758,1.996,-0.87425,-0.20702,1.495,-0.32402,-1.801,1.3912
-1.1469,0.58605,1.3996,-1.2995,-0.70701,0.45477,0.75689,-0.23095,0.0013042
0.85076,-0.86135,-0.11425,-0.40263,0.44089,-0.51918,-0.060762,1.6288,-1.5466
0.13161,-1.3682,0.33735,0.75526,1.1067,-2.0894,1.3277,0.037583,-0.033671
0.36146,-1.072,0.58837,-0.30879,-0.47815,0.91658,0.78755,-1.4838,0.63235
0.41056,-0.8771,-0.011724,0.43938,0.18144,-0.25167,0.69446,-0.73008,0.49705
0.35472,-1.6898,2.699,-1.5032,-0.11853,-1.3054,1.0348,0.78955,-0.634
0.8272,-0.64946,0.61927,-0.40206,0.23959,-1.0362,1.782,-0.69689,-0.39657
0.38389,-1.6951,1.5337,-0.1268,-0.52886,0.11082,-0.018453,-0.17063,0.14632
0.5096,-1.8121,2.5914,-1.8626,-0.35916,0.067145,0.88125,-0.11092,-0.34233
1.2047,-1.422,1.6918,-0.80789,-0.59059,-0.08181,0.15044,-0.88303,1.0769
0.79708,-0.7051,2.1357,-1.5654,-0.92388,0.4909,0.44923,-0.73094,0.77435
0.98936,-1.3525,1.2946,-0.79539,0.36753,-2.0802,3.0999,-0.30411,-0.84592
-0.11554,-0.90351,1.3073,0.22633,0.18906,-1.4295,0.65639,-0.32515,0.57056
0.48545,-1.8403,0.92292,0.089873,-0.59227,-0.45241,1.039,-0.60641,0.38203
0.3765,-1.5092,2.3906,-1.3819,-0.41735,-0.20942,0.94019,-0.92862,0.47522
1.5501,-1.7458,-0.58749,0.078531,1.328,-1.4158,1.3206,-1.6775,1.3874
0.12239,-1.9379,1.9151,0.00013829,-1.131,-0.59543,1.7196,-1.229,0.65669
0.50501,-0.20675,1.9996,-2.45,0.58803,-0.58212,0.79353,0.25891,-0.88373
-0.99535,0.95978,0.58527,-0.87012,0.55856,-0.30397,-0.1531,-0.87532,1.4416
0.40559,-1.2171,-0.14352,2.7458,-2.5303,-0.0096312,0.80685,0.18254,0.0052958
0.29568,-0.77059,0.036765,-0.87389,1.4249,-0.36686,-0.29213,-0.071419,0.19899
0.99695,-1.8438,0.35539,-0.14199,0.72666,-1.5724,1.659,-1.3821,1.4898
0.43863,-1.0036,0.99631,-0.54446,-0.2887,0.029587,1.4758,-1.5632,1.0487
-0.24947,-0.34125,2.2517,-0.72893,-0.5045,0.17842,-0.65372,-0.3692,0.37722
-0.51021,-1.4998,1.2198,0.41379,1.0945,-0.51172,1.0993,-0.39304,-1.169
0.61761,-1.296,1.4853,-1.0873,0.67438,-0.59355,-0.32467,-1.25,1.8743
0.49975,-1.2014,1.0707,0.22629,-0.71023,0.31652,-0.43638,0.51903,-0.74803
