0.38419,0.0018613,-0.8595,0.96108,-0.91535,0.91083,1.4388,-2.6696,2.2187,-0.87713,-1.3088,1.469,-0.38878,-1.2058,1.0254,1.2445,-0.086193,-1.3212,0.45491,-0.7764,0.16903,-1.2368,1.8988,-1.116,-0.74184,1.4667,0.93412,-0.66083,-0.063242
-1.2029,2.6554,-0.56142,-2.0023,0.63708,0.074497,1.5117,-0.68167,-0.93157,-0.076708,-1.1185,1.8223,-1.066,1.3523,-0.35361,0.6568,-1.5332,0.30542,-0.052146,-0.70513,-1.7275,1.6536,1.6211,-1.4317,-0.28071,0.8761,1.2684,-1.3757,-0.35858
-1.085,3.3267,-1.6852,-1.9973,0.35406,0.32749,1.19,-0.63783,-0.87882,0.31961,0.22223,0.79119,-0.49947,1.4347,-0.96636,-0.89065,0.28383,0.36915,0.56034,0.55674,-2.2149,0.8147,2.0548,-1.7843,-1.6024,0.23803,2.2996,0.15969,-0.2389
-0.31254,0.87863,-0.68541,-1.1291,1.0982,0.71254,1.3273,-2.5616,0.47918,0.13762,-0.46295,1.407,-0.73533,-0.75202,0.90067,0.86679,-1.2645,0.63388,0.77858,-0.8251,-0.29359,-0.4456,0.67484,0.35127,-1.5314,1.8415,0.54998,-0.23526,-0.65175
-0.78077,0.82016,-0.6424,-1.1835,1.2906,-0.60629,2.3332,-0.523,-1.1961,0.26101,-0.64728,0.84782,-0.48432,-0.60118,1.6578,-0.010243,-1.5762,2.0418,-0.72318,-0.20295,-1.7178,1.2443,0.17212,-0.12462,0.033521,0.19052,1.9777,-2.1982,0.48716
-0.11367,0.23395,0.77005,-1.9683,-0.24878,0.36853,1.3053,-0.13613,-0.71035,1.4334,-3.4211,3.1273,-0.76549,-1.2794,0.93314,0.49686,-0.70233,-0.21835,-0.11746,0.44365,-1.4842,1.3176,0.011982,1.3642,-1.1405,0.061084,0.67882,-0.28989,-0.29243
0.31315,1.934,-2.0693,-0.5225,0.12921,0.68109,2.4267,-2.0382,-0.39773,-0.026836,-0.79736,2.2626,0.052251,-2.9581,1.6787,-0.62841,-0.37632,1.2715,0.030211,-0.55878,-1.2169,0.33188,1.1814,-0.84546,-0.1251,0.89667,0.55346,-0.27371,-0.040005
-0.43526,0.91138,0.079936,-0.71739,-0.50954,-0.63625,2.2975,-2.6469,1.8577,0.42261,-0.74088,1.5736,-1.2416,-0.28447,0.41098,0.79876,-1.7487,0.38958,0.04014,1.0825,-0.97732,0.88517,-0.41537,0.50694,-2.5066,1.3739,1.1029,0.12207,-0.44515
-0.88573,1.6089,-0.38792,-0.5953,0.28193,0.99859,0.5988,-1.957,-0.24687,0.094883,-0.32979,1.5294,-0.32776,-1.1965,-0.42253,0.87902,-0.56377,0.38887,-0.19688,-0.47679,-0.5678,1.5246,0.11522,0.50363,-0.84468,0.10469,0.16696,-0.17333,-0.026675
-0.41669,-0.90568,1.8122,-0.73384,-0.32678,-0.82733,3.4446,-2.4611,0.64707,-0.84414,0.51465,0.33177,-1.746,0.98427,0.86093,-0.046843,-1.5962,1.4751,0.53905,-1.4026,-0.745,0.34232,1.7459,-0.79642,-0.17771,0.8637,1.4938,-2.3842,0.29149
0.68857,-0.71276,1.1629,-1.7059,0.67609,-0.56105,3.2727,-2.1562,-0.012782,-0.68098,-0.21185,1.1465,-0.63244,0.71177,0.45302,0.19483,-2.3368,1.33,-0.028082,-0.45935,-1.4364,1.6362,-0.53382,1.1037,-1.4613,0.20323,2.8529,-1.463,-0.46076
0.66013,0.37442,-0.29946,-0.64996,0.93132,-1.1566,1.0897,0.55781,-1.6878,1.4009,-2.4792,2.6919,-0.7499,-0.18647,0.10119,1.1328,-2.3272,1.0277,0.38822,-0.76636,-0.93421,0.82965,0.0084249,0.64615,0.14053,0.1044,-0.23229,-0.22193,-0.055149
-0.28896,0.91624,0.10499,-0.25127,-0.79931,0.07532,2.9193,-2.3734,0.47158,-1.768,1.406,0.27413,0.58691,-0.6615,0.3631,0.23627,-0.55491,0.89419,-0.31852,0.10594,-0.8707,1.1012,-1.5509,1.467,-0.09066,-0.25224,2.3096,-2.2266,0.29098
-0.62989,0.27056,1.2531,-0.49804,-1.9178,0.00090554,2.9155,-1.3862,0.051395,0.4288,-1.366,0.41868,-0.21794,-0.030895,0.72112,0.17109,-0.99282,1.2356,0.0016729,0.24175,-2.5024,0.21965,0.86226,0.45675,0.73365,-0.40268,1.2178,1.324,-2.802
0.75614,0.24968,-0.65721,0.57894,-0.45392,-0.77335,2.5264,-1.051,-0.44102,-0.70865,-0.45532,0.35076,1.5654,-1.5601,0.92938,-0.23628,-0.31813,-0.30001,1.0143,-0.38286,0.39905,-0.8914,-0.075197,0.93436,0.25158,0.10371,0.20275,0.29717,-0.88244
-0.62815,0.70569,-0.20316,-0.9884,0.43927,-0.48674,3.0135,-1.2713,-0.92168,-0.29738,0.30978,1.4557,-0.536,-1.086,0.54069,-0.0063021,-1.5192,2.0406,-0.81195,-0.084222,-1.2669,1.204,1.4092,-0.63134,-0.73965,1.0179,0.086711,-0.3162,0.25454
-1.0465,1.4539,0.14853,-0.56858,-0.87098,0.58076,1.1835,-1.4598,-0.073951,0.05987,-0.85372,1.0583,0.65411,0.00023449,0.1854,-1.1507,0.49919,-0.50751,0.94223,-0.068567,-0.053157,-0.24488,0.26381,-0.85693,-0.14922,0.35648,1.659,0.068807,-0.47627
-0.22702,1.2067,-1.0912,0.058025,-0.65003,0.99576,-0.052214,0.45606,-0.56846,-0.46926,0.44451,-0.11937,0.023959,1.4903,-0.82021,0.98193,-2.0965,2.2235,-2.835,2.3778,-2.2637,0.26077,1.8662,-1.4407,-0.8072,2.1734,0.41277,0.50938,-1.5027
-0.22302,0.17423,-0.9131,0.61122,0.32071,-1.0292,3.4418,-3.2529,0.78345,0.066184,-0.89744,2.0069,-0.51618,-0.29946,-0.61422,-0.072322,-0.69189,2.647,-2.9994,0.16154,-0.9763,3.1673,-1.1007,-0.14271,-0.00046721,0.20002,0.5859,0.60802,-0.64139
-0.63017,0.28802,-0.27854,1.6999,-1.4523,0.17873,2.2172,-1.9595,0.4777,0.072517,-1.86,3.2714,-1.2889,-1.0826,1.9323,-1.985,-1.2478,1.6165,0.81774,-1.1773,-1.6998,1.2633,0.92968,0.27034,-1.9204,1.3916,0.89174,-0.89288,0.49372
0.34772,-0.13217,-0.77809,0.76164,-1.1982,1.4173,0.17332,-0.82517,0.42754,-0.084526,0.10964,0.2209,-0.62173,0.014259,0.095675,-0.3532,-0.14151,0.72538,0.85445,-0.37465,-0.43879,-0.85074,1.6947,-0.41905,0.1148,1.1223,-0.22652,0.52457,-1.0657
1.4438,-1.3104,1.2751,-1.1239,-0.49281,-0.36354,1.5156,-0.5627,1.7072,-1.5828,0.32738,-0.72711,0.13707,0.34457,0.11164,-0.47945,-0.21999,0.4483,1.402,-2.1027,-1.4815,1.6938,0.047117,0.12178,-0.75849,1.1097,1.0257,-1.1698,0.17026
-0.55093,0.24775,1.0322,-0.2638,-1.0514,0.07895,2.7363,-1.6667,-0.7014,0.71275,-0.58008,0.77479,-1.6118,-0.25394,1.0846,0.25927,-1.3273,1.6364,-0.88074,0.37054,-1.5676,1.1001,-0.087336,1.4813,-1.4601,-0.036064,2.6228,-2.5422,0.62281
-0.29052,1.7327,-2.0383,0.98646,-0.66132,0.55996,2.1654,-3.4008,0.59901,-0.39347,-0.99732,3.0082,-0.82877,-0.81625,1.423,-0.80576,0.1175,0.52741,-0.57654,0.38041,-1.5665,0.45447,1.55,-0.84757,-0.1506,0.49105,0.31781,0.21944,-0.51802
-0.56515,0.46631,-0.28147,0.32562,-1.0582,0.22505,2.6327,-2.2809,1.3133,-0.25939,-0.90985,1.4072,-1.39,-0.48656,2.1818,-0.25009,-1.2621,0.42899,0.32029,-1.1594,-0.028246,0.34441,1.8716,-1.0596,-0.94429,0.27649,1.8837,-0.79098,0.10644
0.11826,0.78763,0.33006,-1.7102,0.47916,0.65853,1.0839,-1.2027,-0.069611,-0.38265,0.55895,0.86983,-0.073509,-1.0854,1.1769,-0.30153,-2.3802,2.5871,-1.8116,0.32413,-0.91929,1.711,0.87205,-0.25075,-2.1413,0.69852,2.2927,-0.67539,-0.56391
-0.10352,1.2539,-1.2783,-0.24752,-0.71992,1.1814,1.1575,-1.8987,-0.43506,-0.11995,-0.25769,2.2023,-0.90753,0.19143,0.61416,0.43795,-1.4306,0.29122,0.35206,-0.59302,-0.62673,0.88862,0.28511,0.65334,-2.1535,2.0613,0.555,-1.3925,0.62817
0.25736,0.79079,0.62041,-0.91277,-0.62422,0.48628,1.5419,-3.4505,2.0633,-0.21521,-0.098808,0.095529,-0.020988,-1.7792,0.62247,-0.34663,0.26845,1.4987,-0.34012,-0.9405,-0.11203,0.50977,0.099831,-0.3929,-1.1845,2.0582,-0.041562,0.66412,-0.84738
0.39152,0.15969,0.47922,-1.1077,0.66361,-1.9032,3.1452,-1.5016,0.29327,-0.27201,-1.2523,1.9527,-0.53425,-0.62728,1.6201,-0.58637,-1.4571,0.53909,0.96347,-0.77595,-0.3175,0.64667,-0.67993,0.80493,-1.9365,1.8636,0.68517,0.32405,-0.75924
0.10463,-0.44958,1.7352,-1.678,-0.91368,0.82477,2.0598,-0.37936,-2.347,0.53285,0.61759,1.0321,-0.61957,0.081928,0.26741,-0.26812,-1.0464,1.1915,-0.83014,0.35916,-0.7378,-0.1264,0.4361,1.2892,-1.7508,0.027475,1.9978,-1.8728,0.97522
-0.22578,0.99386,-0.75406,-0.074287,0.066674,-0.33557,1.852,-0.20907,-1.7992,0.5132,-0.25974,1.6792,-1.5117,0.22953,0.75922,-0.77497,-0.39582,-0.15429,-0.66873,1.7183,-0.99821,0.18815,0.82613,-0.7031,-0.38633,0.39797,2.0148,-1.9159,0.3551
0.24533,0.0023807,0.43302,0.22029,-1.477,0.33155,1.4649,-0.92525,0.21859,0.30781,-0.19992,-1.0722,0.073672,-1.561,0.73623,0.0085501,1.4612,-0.55151,-0.91836,1.2553,-1.8287,0.81783,0.70381,-0.0052292,-0.34575,0.36067,1.0309,-0.97949,-0.85161
-0.039017,0.53339,-0.10127,-0.52619,-1.0669,0.95401,1.3905,-0.81142,0.50748,-0.13869,-0.90589,1.7372,-1.1942,-0.57976,0.69853,0.62265,-1.3893,0.74909,-0.50188,0.71668,-1.8026,1.2279,-0.26916,-0.087085,-0.50684,0.94767,0.97219,-0.5155,-0.82064
0.056937,0.60994,-0.16603,-0.7672,-0.90435,0.41107,2.5827,-0.81181,-0.53019,-0.58385,-0.6193,0.50867,0.53917,0.43252,0.098689,-1.5845,-0.56778,2.4829,-0.87229,0.60037,-0.79412,-0.24053,1.3933,0.57378,-2.2562,-0.17234,1.1887,-0.51297,0.2391
-2.0137,1.6722,0.75721,-0.71609,-1.0926,0.18125,1.7134,-0.6497,-0.69063,0.67095,-1.4944,0.65285,0.34854,-0.3582,0.37314,-0.48414,0.29851,-0.85733,0.86097,0.26751,-1.4666,1.0984,0.90403,-0.63838,-1.2877,1.5739,1.2719,-0.99626,-0.30212
-0.61792,0.73769,0.23605,0.019219,-0.14963,-0.78235,1.5685,-1.3927,-0.27423,0.37099,-0.12859,-0.72932,1.3603,-0.56018,0.10135,-0.29051,0.12208,-0.70843,1.1859,0.75652,-2.0862,0.85758,0.21812,-0.40303,-1.1949,1.7022,0.33806,-0.59629,0.45251
0.32857,0.39646,-1.047,0.71166,-1.2676,0.5887,0.058112,-0.22045,0.81715,-0.4768,-0.35031,0.66733,-0.71571,0.20138,-0.16021,1.4143,0.035835,-1.0995,-0.16172,0.72485,-0.37011,0.79021,-1.0675,0.87446,-1.1825,0.16686,1.77,-1.1308,0.43595
-0.7292,0.13281,1.3287,-0.22322,-0.84037,-0.097466,2.5219,-1.8743,0.078146,0.21856,-0.61861,0.79799,-0.279,-0.21433,0.92592,-0.53447,-1.6316,1.7884,-0.53517,0.17416,-1.0616,0.2154,0.38307,1.1188,-1.3502,0.91612,0.88081,0.45934,-1.7234
-0.53755,0.57162,1.478,-2.3729,0.35554,-1.3557,2.9069,-2.9854,1.14,0.56735,-1.5643,0.67218,1.2444,-0.85525,2.5396,-1.3405,-0.78257,0.27571,0.48741,-0.56521,-0.72075,0.86698,0.84371,-0.98573,-1.2446,-0.21243,2.8793,-0.97667,-0.1266
-0.16603,1.6843,-2.1992,0.84248,-0.018809,-0.11832,1.6935,-2.3578,0.82084,-0.09563,-1.9919,3.5413,-1.6304,0.34921,-0.65901,0.99314,-1.8125,-0.043735,1.4379,-2.0329,0.059728,2.17,0.25632,-1.0962,-1.7942,2.4352,0.21324,-0.16275,-0.45971
1.1197,-1.2404,0.34242,0.068445,0.98971,-1.8672,2.3984,-1.1979,0.30915,-0.8499,0.38528,-0.72852,-0.29211,0.34252,0.54926,0.99044,-0.9267,-0.71721,1.4326,-0.2037,-0.98493,0.64026,0.078923,-0.037739,-0.16724,0.72616,1.2926,-0.64862,-0.71465
-0.22518,0.34413,0.21411,-1.1256,-0.26019,0.6452,1.926,-2.3674,0.38609,-0.086091,0.52313,1.0612,-1.9107,-1.0603,2.7504,-1.1198,0.5198,0.23988,-0.85836,0.13067,-1.8621,0.68702,1.3922,0.09216,-1.0055,0.59707,0.85004,-0.60096,-0.30682
1.1013,-1.1624,0.075266,0.25006,-0.1595,-0.036904,1.117,-1.0412,0.35767,-0.6276,-0.023185,0.91656,-1.5781,-0.58732,0.51198,1.068,-0.664,0.44392,-0.91402,1.2126,-0.6875,-1.0226,0.57488,-0.94854,1.7527,0.39969,-0.78132,0.37375,0.071365
-0.24624,-0.69424,0.90438,-0.52637,-0.74106,0.35518,2.4481,-1.8611,-0.3824,1.0638,-1.0959,1.0186,-0.58061,-0.77634,1.2092,-0.91601,-2.2299,3.0063,0.11105,-1.2851,0.33404,-0.20517,0.33709,1.1861,-2.4304,2.509,0.039991,0.25415,-0.46176
0.096246,-0.14747,0.15855,-1.4137,0.88172,0.49065,1.6521,-2.5696,1.2065,-1.4803,-0.3671,2.4642,-0.84616,-0.70909,-0.095862,-0.32462,0.18204,0.63861,1.0499,-1.9882,0.54825,-0.48218,0.52107,0.16573,0.0078049,-0.053006,1.1111,-1.2363,0.43678
0.49983,0.86331,-0.46149,-0.05024,-0.55203,-0.78276,3.3631,-3.8827,1.5963,0.33893,-1.0012,1.2937,-0.57022,-0.23828,0.34046,1.0348,-2.2762,1.8895,-0.14362,-0.088927,-1.7431,2.6387,-0.39388,0.39339,-2.6108,1.2547,2.0162,-0.27304,-1.6775
1.0792,-1.4118,1.7284,-2.4524,0.056451,1.5006,1.0241,-2.4761,0.60392,0.27547,-0.24487,-0.14079,0.28744,-0.52467,0.23287,-0.17305,0.14976,-0.40508,0.94778,0.24486,-1.3961,-0.21622,2.1888,-1.887,0.67356,-0.55025,2.8679,-1.4656,-0.472
-0.76251,0.83599,0.75171,-0.5553,-0.59872,-0.5326,2.3431,-2.6223,0.5928,0.74177,-1.385,1.6762,0.76054,-1.0912,-0.75902,-0.17869,-1.2974,1.5958,0.7383,-0.79074,-0.80659,0.241,1.0991,0.51652,-2.1575,1.1967,1.6487,-0.95232,-0.25554
0.31954,-1.7259,1.9051,0.25254,-2.6451,1.5062,1.2409,-0.61882,0.064091,-0.27607,-0.17953,0.71258,-1.2606,0.87582,0.60431,0.69962,-1.8014,0.95442,1.0349,-0.65768,-1.2333,1.5792,-1.0176,0.89488,-0.36874,-0.60274,0.65689,-0.078916,-0.11028
-0.34658,2.0933,-1.1706,0.23129,-1.6177,-0.79787,3.6288,-2.7398,0.5976,0.94462,-0.51164,1.9282,-2.6032,0.059157,1.3418,0.11107,-0.51747,-1.2401,0.32368,0.99817,-3.0557,3.5037,-0.014135,-0.048208,-1.2424,-0.15292,3.7014,-2.5787,-0.43862
-0.97737,1.7376,0.11562,-0.95254,-0.77666,0.15617,1.289,-0.20258,0.046781,-0.49316,-0.072541,0.31338,0.1012,-0.025995,0.23593,-1.172,-0.015202,0.90279,-0.31946,-0.32281,-0.48532,0.19584,0.44774,-1.1292,-0.69634,1.7926,0.52509,0.72974,-0.96954
-0.11784,0.49133,0.52593,-1.17,-0.65508,1.463,-0.002448,-0.61865,0.15638,-1.0616,0.90353,0.9583,-2.0077,2.513,-0.41481,0.59442,-1.2,-0.29049,1.541,-2.0065,-0.33639,1.0131,0.22751,-0.13882,-1.1777,0.94398,1.3548,-0.071887,-0.95231
0.59758,0.71789,-0.59679,-0.58706,0.46304,-1.1378,0.70972,-0.58988,0.74522,-0.65857,-0.51199,2.1088,-0.69598,-0.66939,0.37184,-0.26994,0.57854,-0.88366,1.3398,-0.83829,-1.5569,0.72462,1.1391,-0.23625,-0.83255,0.43208,1.028,-0.086783,-0.10497
-0.9768,1.8247,-0.22808,-0.21959,-1.0346,1.1819,1.5061,-1.3963,-0.092885,0.61164,-1.0793,0.05938,-0.40908,-1.0018,0.16774,1.7826,-1.6348,0.28161,0.8655,0.4571,-2.7487,1.7674,-0.69196,0.035899,0.12905,1.145,1.3933,-1.6415,-0.4843
0.152,0.9766,-1.4187,-0.6214,-0.066341,1.4566,1.3839,-1.3089,-1.9461,1.137,-0.98875,1.6586,0.66197,-1.0721,-0.0061089,-0.22617,-0.83091,1.4439,-1.5806,1.013,-1.0856,1.6695,0.72238,-0.61945,-0.8853,-0.1995,1.1605,-1.2682,1.2376
0.082034,-1.0246,0.39958,1.1514,-2.3878,1.284,2.2251,-1.4139,-0.50658,0.25278,-0.36388,-0.3444,0.62899,-0.27111,0.0072895,-0.1822,0.60608,-0.429,0.27067,-0.73367,0.6179,-0.34983,1.6212,-0.51896,-1.3894,1.2771,1.1727,-0.75818,-0.29535
-1.5582,2.1095,-0.33499,-0.25565,-0.86108,1.4074,0.57751,-1.8709,0.49399,0.96372,-2.3914,2.9953,-0.96398,-1.8411,0.083822,1.5665,-2.206,1.833,0.4931,-1.1585,-0.94964,1.4779,1.5305,-0.68954,-0.97168,1.8699,-0.7714,-0.23325,0.015079
-0.19638,-0.39473,1.433,-0.18454,-1.1222,0.034387,1.5832,-1.054,0.30047,-0.5959,-0.30096,0.88568,-1.3192,0.78837,0.04871,0.057514,-1.3051,1.7393,0.43394,-2.4732,1.153,-0.56616,0.36494,0.69298,-0.62699,0.45707,1.3558,-0.25612,-0.76277
0.96096,-0.32819,-1.6156,0.74953,-0.49775,0.27448,1.818,-1.9029,1.2697,-0.29252,-1.1832,1.0645,0.070675,-1.0904,1.276,-0.86417,-0.59744,1.1321,-2.0183,2.1872,-0.31356,-0.70515,0.28655,0.76752,-0.79591,0.72368,-0.21829,0.80642,-0.43061
-0.98306,0.98318,-1.1025,1.4885,-1.6942,0.54114,1.5835,-0.0025052,-0.5189,0.11739,-1.4479,1.0375,-0.45287,0.32805,0.21934,-0.20349,-0.66579,0.31606,-0.69504,0.76505,-1.5646,0.26302,2.0795,-0.906,-0.81312,1.9981,0.14275,-0.59466,-0.35209
-0.10295,0.020655,0.26471,-0.74806,0.10377,-0.31029,2.6997,-2.0055,-0.038565,0.1021,-1.0683,2.2011,-1.0435,-0.31304,-0.75495,0.59061,-0.93528,1.0473,0.93906,-1.4881,-0.13439,-0.031418,1.1813,-0.48224,1.8322,-1.2651,-0.21177,0.84837,-0.43937
-0.46722,2.1654,-1.8115,-0.56437,0.35986,-1.6391,3.4508,-1.0289,-1.3632,1.137,0.18581,0.39001,-0.81971,-0.18056,0.0015018,0.22019,0.70039,0.45712,-0.21643,-0.15548,-2.9029,1.5568,0.58254,-0.44639,0.58678,-0.024571,1.1239,-0.26603,-0.43861
-0.75361,1.9136,-0.47004,0.35046,-1.5182,0.38452,1.3683,-0.86548,0.70344,-0.86196,-1.2628,2.413,-1.4104,-0.32149,0.52868,0.1947,-0.5582,-0.7844,1.6896,-0.96085,0.021543,0.047118,0.36225,2.2282,-3.497,2.0288,0.39617,-0.4894,-0.058655
-0.60274,0.26099,1.1351,-0.99206,0.26582,-0.7483,2.1278,-1.7084,-1.7732,1.9989,-0.63027,0.87397,0.40487,-1.2811,1.1909,1.0429,-4.0268,2.1672,0.22226,0.74531,-2.2633,0.57929,1.125,0.29048,-1.4563,0.65986,1.9033,-1.0059,-0.37552
-0.44876,0.69986,0.26652,-1.0054,1.2169,-2.0065,3.6269,-2.3527,-0.81985,0.51796,-0.33468,0.15135,-0.79808,0.54307,1.0739,-0.21002,-1.3419,1.0327,0.60551,-0.33147,-0.7615,-1.3831,2.796,-0.55466,-1.9313,2.0275,1.3996,-1.4259,-0.069397
-0.85024,2.1367,-2.4207,1.1252,-0.29247,-0.16531,3.3378,-2.9491,1.093,0.59598,-0.86801,1.1067,-1.6021,-1.1905,2.2276,-0.55301,-1.4456,2.4983,-2.6252,1.7133,-1.6182,1.6824,-0.6393,0.56023,-1.7725,2.008,0.37409,-0.79703,0.2048
-0.49718,1.1941,-0.41695,0.54047,-0.21763,-1.4677,2.4206,-1.2575,-0.86811,0.033076,1.126,0.10901,-1.3147,0.63854,0.32587,-0.00024393,-0.99101,0.3212,-0.46872,0.26933,-0.57193,1.4307,0.00059708,1.6857,-3.145,1.9024,0.58661,-0.51835,0.19757
0.041921,-0.034439,0.57154,-0.61413,0.014426,-0.6762,2.0444,-0.47409,-1.4602,-0.1996,0.38867,1.3024,-2.0292,0.084033,1.5403,-0.92975,-1.0625,2.1131,-0.34847,0.10952,-1.209,-0.74055,1.9771,-0.49366,0.14684,-0.1128,0.79057,-0.92493,0.09489
0.20808,-0.75545,2.2734,-2.5214,-0.30437,0.24809,1.6684,-1.2194,1.0895,-1.1244,-0.25139,0.91362,-0.22088,0.018246,-0.20394,-0.99214,0.72274,-0.054937,-0.24886,0.021943,-0.59025,0.44053,-0.69097,1.3801,-0.55898,0.3051,0.48728,1.0135,-0.84351
0.2367,-0.27398,0.29418,-0.11283,-0.94132,0.34608,0.74371,-1.3322,1.4417,-0.49667,-1.3037,1.5979,-0.035303,-1.2452,0.92208,0.1693,-0.46803,-1.5904,0.64771,1.4532,-0.41985,0.47716,0.61634,-0.15713,-1.6263,0.47273,1.7089,-0.75897,0.14657
-0.39314,1.0459,-0.8108,-0.21006,-0.61356,0.032669,1.4913,-1.0363,0.78181,0.4288,-1.8243,1.9854,-0.4213,0.21059,-0.45184,0.1685,-1.2808,0.12119,2.0109,-1.9236,-0.20969,-0.023042,1.3919,-0.40137,-0.46517,0.22227,1.0459,1.1572,-1.689
-0.60555,0.86976,-0.67703,0.0072194,-1.2222,0.92402,2.4374,-2.2746,1.0869,0.45181,-1.609,1.7182,-1.117,-0.69268,0.11449,0.827,-0.29259,0.10598,-1.2463,0.29402,-1.2878,1.952,-0.085374,-1.201,1.0748,0.286,1.1607,-0.90495,-0.17212
-0.40656,1.8839,-0.40515,-0.34448,0.23695,0.17766,0.8669,-0.73746,0.18089,-1.2098,-1.3675,2.0297,0.0030834,0.52439,-1.0229,0.33587,0.14057,-0.75532,-0.19589,1.0839,-1.331,0.98108,-0.75615,1.1572,-1.9186,2.1034,1.2622,-1.5346,-0.28117
-0.16534,1.2625,0.16277,-0.19274,-1.2638,-0.33526,1.7161,-0.87419,-0.48574,0.81872,-0.60322,1.7855,-1.1524,0.91342,-1.4287,0.63789,0.092803,-0.40677,0.0755,-0.71712,0.34718,0.70809,-0.12009,-0.14922,-1.8643,0.74685,1.5032,0.3261,-0.77045
1.4106,-2.034,1.8967,0.54957,-2.3315,1.8638,0.53733,-1.8808,1.2695,-1.2499,0.13887,-0.66269,0.46291,-0.75722,0.93507,-0.50229,-0.16005,1.9208,-0.54911,-1.3317,1.203,-1.9723,0.85328,2.0971,-1.6119,0.29448,1.4393,0.93631,-2.1281
-0.40961,0.90649,-0.33453,-0.56886,0.41754,0.12308,0.64018,-0.056548,-0.51141,0.45415,-0.99089,1.6789,-1.3652,0.10845,-0.51616,0.5639,-0.79825,0.28155,0.41251,-0.49286,-0.062531,-0.12812,0.14845,1.5621,-1.452,0.27337,1.5491,-0.95164,-0.48162
-0.97102,0.93567,0.30814,-1.3389,0.21744,-0.9402,2.6393,-1.0561,0.43225,-0.071606,-0.61142,1.3287,-0.4537,-0.68999,-0.15298,0.68003,-2.0372,0.12475,0.64347,-0.0028967,-1.6289,0.96473,0.89478,1.74,-2.9632,1.3778,1.3069,0.34792,-1.0966
0.19755,0.18572,1.1113,-1.4467,-1.9118,0.66969,2.2808,-2.0466,0.26422,1.2531,-1.3599,1.7511,-0.74722,-0.41678,-0.66311,2.1546,-1.5982,0.50478,0.43277,-0.74665,-0.94224,0.74252,0.31562,0.48679,-1.0233,0.045583,2.3137,-1.0794,-0.06822
