-0.094332,1.6646,-2.4879,0.27791,0.53635,-0.56542,-0.32857,0.53457,0.51212,0.4363,0.016639,0.025708,0.19691,-1.5689,1.4367,-0.24774,-0.13902,-0.96183,0.44316,0.63286,-1.1131,0.77909,0.098611,0.28973,0.042914,-0.30857,-0.69114,0.78651,-0.45169
-0.85765,1.558,-0.89433,-0.3911,-0.16643,0.76192,-0.47628,1.6955,-1.0439,0.75524,-0.61949,0.047348,-1.3929,1.5468,-0.13933,0.53563,-1.5651,1.9347,-1.6822,0.18058,0.37456,-0.40028,-0.52411,1.6125,-1.0564,1.6078,-2.4174,1.3416,-1.0624
-0.13419,0.303,0.0070511,-0.87285,1.174,-0.7655,-0.51086,1.617,-0.77004,-0.24486,0.56523,-0.91107,0.78866,-0.18948,0.2139,1.0951,-1.7249,1.9613,-1.3738,-0.03904,-0.097095,0.59,-0.039194,0.60795,-1.4913,1.384,-0.01436,0.46011,-1.5143
-0.82408,1.0914,-1.3223,-0.1529,0.4588,1.9011,-0.32572,-0.089142,1.0019,-0.35943,-0.046854,-0.72004,-0.59477,-0.69351,0.07427,2.0719,-1.8911,0.66193,-0.66447,1.4572,-1.3389,0.23589,0.34716,1.0365,-1.6095,-1.1014,0.90933,0.95237,-1.1748
-0.54938,1.4689,-1.6154,0.97941,-0.17029,-0.026833,-0.56629,1.1832,0.8051,-1.2736,-0.9941,0.58112,0.63189,-0.040136,-0.32693,1.5887,-1.9777,0.84381,-0.76027,1.5592,-2.1315,1.771,-2.174,2.2402,-0.39549,-0.99213,0.34251,-0.08542,-0.3546
-0.76291,1.3688,-1.3036,0.55396,0.21804,-1.4565,-0.075185,2.6952,-0.71655,0.90978,-2.158,0.72426,0.96373,-0.29642,0.10242,-0.55595,-0.82276,0.29095,-0.31295,1.1216,-1.8341,1.153,-0.47286,1.0171,-1.1843,1.2883,0.070529,-0.14173,-0.7286
-0.46348,0.69969,-0.34495,-0.076733,0.34005,-1.0683,0.76484,0.5825,0.051742,0.23758,-0.89284,0.92237,-0.91629,0.45331,-0.61676,2.5729,-2.5723,-0.2176,1.6782,-1.3738,-0.75918,0.45353,-0.075647,1.2983,-0.60072,0.94358,0.4565,-1.7643,-0.87471
-0.52397,1.884,-2.0007,0.25111,-0.63938,2.3211,-1.6004,0.05322,0.051706,0.82553,-0.25992,-0.1364,1.4621,-1.7521,0.042498,0.47749,0.2463,-1.1124,0.17469,0.64984,-0.90691,-0.23153,0.049226,1.02,0.10872,-0.038176,-1.0021,1.1622,-1.524
-1.4468,1.289,-0.85227,0.15277,-0.097656,0.59641,0.72732,-0.31407,0.07878,0.42213,0.5116,-1.774,1.3256,-0.44455,0.90963,-0.84363,0.76818,-1.0591,-0.35092,0.40006,-0.17443,0.53283,0.07431,-0.096944,0.93658,-0.32483,-0.98416,-0.3771,0.52221
-0.73199,1.8261,-0.94941,-0.4211,-0.99587,0.61726,-0.37623,2.2345,-0.073257,-2.7344,0.48846,0.69705,-1.0064,1.1349,0.9762,-1.4538,0.53174,-0.8057,1.313,0.22139,-1.4233,0.99118,-0.84518,-0.13651,1.0593,-0.075555,-0.90633,1.8041,-1.6951
-0.031848,-0.38249,0.79365,-1.9197,0.38151,1.4317,-1.0695,1.5647,-0.44853,0.12786,-0.10416,0.018488,0.16417,-1.4384,0.27638,-0.2271,0.75326,0.10007,-0.91489,0.15078,0.40417,-0.71072,-0.24053,1.3517,-0.55668,2.0535,-1.5249,0.36327,-1.0937
-0.42365,-0.50801,-0.36221,1.4102,-0.92739,1.1249,-1.7551,0.52516,0.0088516,1.6751,-0.54552,-0.54114,0.31962,-0.3531,0.69511,-0.36161,-0.33676,-0.5447,0.75924,-1.5678,2.6878,-2.695,1.4704,-0.29324,-0.57654,2.7884,-1.9161,1.288,-1.7988
-1.6307,0.56732,0.47638,0.25468,-1.0763,0.59356,-0.44474,2.4739,-0.85013,-0.42086,-0.11784,-1.4352,1.3624,0.18267,0.59852,-1.266,-0.55872,1.4397,-0.84325,0.89634,-0.49442,-0.85217,0.23229,2.3328,-1.2567,0.51246,-0.81427,0.8909,-1.5077
-0.60189,1.3944,-2.5425,0.80957,0.92588,0.42776,-0.84593,1.4495,-0.60965,1.1561,-1.4627,-0.745,1.3988,-1.5467,0.94897,-1.073,0.68775,0.85022,-1.1017,-0.021073,-0.32815,-0.76901,0.81762,0.98511,-1.3582,0.89579,-1.374,2.5696,-1.8155
-0.032251,-1.5356,1.5532,0.14795,-0.033829,0.59635,-1.1379,0.065971,0.97092,-0.034848,0.96266,-1.2536,-0.43536,0.42357,0.1575,0.3549,-0.074823,-1.6971,0.43679,0.34588,0.56948,-0.66508,0.31561,0.21951,0.24943,1.3146,-2.6247,1.283,-1.4616
-1.3775,2.1959,-1.4977,-0.70068,0.46292,1.2148,-0.31246,0.29086,0.16003,1.2333,-1.1314,-0.51332,0.84045,-0.94146,0.45106,0.18263,-0.48915,-0.044342,0.70216,-2.0596,3.1548,-1.542,-1.2523,1.7262,-0.23893,0.22987,-0.25122,0.8532,-1.2298
0.54453,-0.87486,0.11094,0.76454,-0.43421,-0.34991,-0.2779,1.6548,0.11091,-0.54282,-0.93213,0.47456,0.69069,-0.5805,0.98764,-0.76992,-0.50775,0.66505,-1.1224,1.1979,-0.46887,1.171,-2.0983,2.438,-1.612,0.12314,0.027704,1.2732,-1.6169
-0.85396,0.85161,-0.64158,0.57959,-0.24314,0.85945,-0.31093,0.87789,0.2733,0.14787,-1.5813,-0.055486,0.29468,0.11963,-0.47286,0.60863,-0.25859,0.91145,-1.6638,1.5144,-1.9472,0.73511,-0.71762,2.589,-2.1148,-0.37259,0.59008,1.0264,-1.8697
-0.55374,1.1573,-1.3448,-0.57789,0.96435,0.077871,0.29426,1.4388,-2.0238,0.45332,0.69012,-1.8174,2.7029,-2.8446,2.2079,-1.0692,0.60566,0.68577,-0.31711,-0.78964,-0.045947,-0.38963,-0.49484,1.871,-0.52641,0.93911,-0.54105,0.11724,-1.3184
-1.0363,-0.56272,1.7204,0.0084453,-0.83621,1.3841,-1.144,1.1002,0.26412,-0.44589,0.019088,0.21632,0.057611,-0.32899,1.3397,0.64036,-1.7101,0.91129,-0.71189,-0.037233,0.13927,-1.7168,1.1437,1.0821,-0.51292,0.094083,0.054076,0.17301,-0.86303
-0.71891,1.5705,-0.23098,-0.83129,0.3091,-0.54245,0.86283,-1.0553,0.19757,-0.046109,-0.40723,0.23461,0.69804,-0.63174,0.67289,0.036909,-0.55103,-0.79713,1.1484,0.0035833,0.36794,-1.1179,0.75204,1.5134,-0.45494,-0.31744,-0.4992,0.10316,-0.29011
0.15584,1.6359,-2.8787,-0.032554,1.2051,1.2301,-1.3336,-0.27667,0.91314,1.1272,-0.57257,0.42913,-1.862,0.73076,-0.94253,1.0489,0.12329,-1.3641,0.1181,0.95288,-0.42305,-0.45267,-0.37565,0.27263,0.25088,0.61665,0.1751,-0.087171,-0.65015
-1.5346,3.4627,-2.4022,0.21685,-1.393,1.3209,-0.2334,1.2963,-0.074741,0.68904,-0.58399,-1.067,0.33769,-0.70832,-0.53682,3.303,-1.639,-0.064747,-0.03439,-0.014411,-0.49294,-0.87379,0.37627,1.3858,-0.66952,-0.75438,-0.88311,2.2118,-1.4365
-0.22459,1.9718,-1.2678,-1.1593,0.48306,1.0433,-0.79503,1.4702,-0.93158,1.2247,-0.74795,-0.88724,-0.98265,0.62074,0.14933,1.5477,-0.58289,-1.4275,-0.041311,1.8014,-0.85384,1.073,-0.64607,1.9272,-1.7288,-1.4605,0.13555,0.60336,-0.44489
-0.20219,0.34497,-1.2904,0.9373,0.018666,0.66895,-0.73968,0.63153,-0.14413,0.39109,-0.48494,0.57149,0.3743,-0.55502,0.0037367,0.44841,-1.8482,1.6013,-1.1008,-0.090334,0.87972,-1.0069,0.62264,1.3211,-1.0179,-0.87259,-0.45349,2.0372,-2.0291
-1.4433,1.7475,-1.171,1.3582,-0.63959,-0.76524,-0.6916,1.3904,0.77253,-0.43224,-0.40559,-0.58376,0.77242,-0.56938,1.1283,1.1278,-2.1709,0.50246,-0.63848,1.3184,-0.29596,0.85176,-0.85043,0.16645,-0.055682,-0.63941,-0.35978,0.74781,-0.47675
-0.097529,0.41487,0.054907,-0.53227,0.51384,0.31889,-0.46828,1.3586,-0.8051,0.064839,-0.3774,-1.2907,0.3418,1.4659,-0.27562,-1.3112,0.60335,-0.62439,0.52706,0.68239,-0.59957,-0.15279,-0.11154,0.73513,-0.37713,0.60713,-0.91395,0.14353,-0.78696
0.10808,-0.22602,-0.23518,1.0443,-0.9818,0.34437,-0.451,2.8298,-1.1762,-0.6393,0.20449,-0.43417,-0.15727,0.62704,-0.28865,0.77127,-0.6971,0.67072,-1.6835,1.3218,-0.70412,-0.069284,0.55584,1.8468,-0.99617,-1.082,-0.92425,1.565,-1.2162
-0.6868,1.4551,-0.19328,-1.7997,1.2942,0.34748,-1.7336,1.975,-0.0032648,0.081961,-0.15186,0.39881,-0.69041,-0.8485,1.1208,1.3604,-0.80599,0.26692,-1.7827,0.60295,0.066866,-0.015668,-0.036085,0.72319,0.14172,-1.2707,1.6608,-0.1724,-1.4025
-0.62923,2.1386,-0.73692,-2.3783,1.8083,0.089205,0.5069,0.73212,-2.8826,0.90625,0.31956,-0.57324,0.47788,-0.4354,0.74992,0.63628,-1.1738,0.67706,-0.41612,-0.31032,0.65667,0.53025,-1.004,0.606,-0.44953,0.45596,-0.18851,-0.1808,-0.056161
-0.2546,0.71319,-0.49565,-0.61316,0.53933,0.75426,-0.82294,0.34316,0.94963,-0.89091,-0.76931,0.092242,0.21278,0.40787,-0.50295,0.79895,-0.8247,0.65911,-1.4958,4.0919,-3.9109,0.64264,1.118,0.15716,0.45533,-0.3871,-0.77378,0.52795,-0.49941
-1.2957,1.066,-0.27574,-0.48914,0.65924,0.72514,0.15206,0.60872,-0.75987,-0.083285,0.6798,-1.9892,0.83608,0.88963,-0.71043,-0.41555,0.23529,-0.1792,0.27256,-1.6647,2.6168,-1.3262,-0.43603,2.2736,-1.6818,1.3563,-1.6461,0.6238,-0.48604
-0.024653,1.252,-0.68919,-0.90526,-0.61657,0.79298,-0.19126,2.0385,-1.4865,1.2716,-2.1924,0.75529,0.082516,-0.15993,-0.00031457,0.68833,-0.18494,-0.081238,-0.92215,0.22859,-0.47652,1.5849,-0.93308,-0.079001,0.58229,0.6865,-1.4021,-0.70459,0.13506
0.3697,1.1268,-2.2992,0.0049178,-0.070424,1.3442,-0.052427,-0.54975,0.030258,-0.10862,0.87278,-1.7422,1.3822,-1.436,1.1365,0.3705,-0.80484,-0.2094,0.60722,-0.51295,-0.28577,-0.48775,-0.27366,2.0143,-0.61975,0.17594,-0.4497,1.1127,-1.8582
-1.3635,0.84249,-1.4945,2.0919,-1.3709,1.1041,-0.51685,1.509,0.042936,0.087525,0.29263,-1.1251,0.72997,-0.44632,-0.22398,0.19269,0.36789,0.17254,-0.015225,-1.4283,-0.30088,1.5371,-0.90095,1.5431,0.44367,0.02263,-1.9526,0.16531,-0.13232
-0.023521,0.17404,0.35991,-1.1377,-0.077098,0.43102,0.2977,0.65149,-0.5979,0.65851,-0.53177,-0.80632,0.24457,-1.7958,1.7667,0.69849,-0.34611,-0.097298,-1.1461,2.2788,-2.487,0.11801,0.42016,1.3556,-0.73635,0.1892,0.20966,-0.34017,-0.98182
-0.19217,0.20048,0.76332,-1.0677,0.45964,1.1838,-1.7992,1.6412,-1.3247,1.8337,-1.324,-0.70576,0.92306,-0.59527,-0.23744,1.194,-1.2989,0.79301,-0.32701,-0.59553,1.6964,-1.5382,0.69404,0.32532,-0.30138,0.27745,0.34078,-0.1993,-0.95017
-0.4285,1.0086,-1.6113,1.1387,0.14922,-0.41589,-0.067434,1.4967,-1.0035,-0.46633,0.3603,0.34808,-0.10471,0.11879,0.7544,-0.55925,-1.4948,1.8188,-1.2308,0.62645,-1.6634,0.52474,1.1289,0.46322,0.001449,-1.1205,0.33485,0.3444,-1.6152
-0.57204,0.72337,0.42566,-0.025395,-0.98344,1.2619,-1.406,3.4261,-2.2102,-0.026025,-0.95844,0.42582,-0.8671,1.3913,-0.25558,-0.32779,-0.41597,0.5641,-1.8732,1.6945,0.30164,-1.0531,-0.19198,1.6596,-0.35701,-0.55709,0.80579,-0.18083,-1.0267
-0.35985,1.1144,-1.4254,-0.36463,0.50597,0.13506,-0.075491,2.0869,-0.71896,0.39396,-0.83035,-1.2518,0.18266,1.8,-1.1378,-1.4533,1.7188,-1.3919,0.43875,0.24447,-1.0076,0.034807,1.8981,0.26448,-0.70928,-0.38219,-0.54447,0.679,-0.68528
-1.5159,1.8451,-0.29105,-0.29393,-0.23937,0.41163,0.58948,-0.042031,0.071885,0.14958,-0.28325,-0.32123,-0.17221,-0.6668,0.21288,1.1448,-1.0919,0.0074701,-1.1025,1.5856,0.42823,-0.9828,-0.22906,0.47318,-0.009037,-0.59682,0.61948,0.95593,-1.6708
0.41975,-0.91288,-0.55377,1.214,-0.61497,1.3727,-1.0153,0.75564,-0.39232,-0.44838,-0.24421,1.1031,0.47094,-3.1227,2.1794,0.67804,-1.3851,1.7488,-1.9659,1.1563,0.27535,-0.47728,0.21593,-0.21766,1.1796,-0.029676,-1.2343,1.0499,-1.2093
-1.1315,2.5985,-1.2083,-1.2899,0.7208,0.68505,-0.75401,1.4018,-0.99458,0.56864,-0.30946,1.0652,-1.723,-0.29288,0.56947,0.32734,0.19537,-0.033333,-1.893,0.73839,1.0083,-0.40311,0.37892,-0.59887,-1.2107,1.0856,-0.16076,1.1209,-1.5942
-0.6275,1.1152,-1.9343,1.9864,-0.96621,1.6699,-1.5457,0.19496,0.65071,-0.46364,-0.82897,1.5746,0.14311,-0.98646,0.92496,-0.56326,-0.021243,-0.87808,1.2634,-1.5757,1.3151,-0.51211,-0.75571,1.4959,-0.0093512,-0.96567,0.24987,0.67805,-0.96014
-0.98342,2.1132,-1.392,-0.93152,-0.018573,0.36455,0.41724,0.53534,-0.25784,1.7089,-1.9308,-0.482,0.92686,-0.63936,0.16235,0.68217,0.58787,-0.98807,-1.5218,1.521,-1.0288,1.0819,-0.43353,0.7835,-1.2151,0.71612,0.70781,-0.35912,-0.97979
-0.50357,2.1717,-1.7239,-0.46294,0.47421,-0.45606,-0.35262,2.8632,-1.958,0.52442,-1.4297,-0.0052,0.18536,-0.1009,-0.46083,1.0545,-0.71225,1.28,-1.4091,1.0616,-1.0663,1.4497,-0.42306,0.32707,-1.9649,1.5084,-1.2171,1.1107,-0.49497
-0.92059,0.095695,-0.36145,0.65523,0.71315,1.6059,-2.1571,2.2324,-2.1776,1.9705,-1.9226,0.69679,0.51886,-0.93056,-0.22087,1.3818,-0.20091,-1.3095,1.0386,-2.2415,1.7443,-0.29977,0.43585,-0.89899,-0.27334,1.782,0.3486,-1.8352,-0.25339
-1.4942,1.2667,-0.22864,0.88751,0.43885,-1.3941,0.56387,1.1896,-0.85347,0.10474,-0.47413,-0.35844,0.37459,-0.21137,-0.39746,1.3017,-1.5616,1.1453,0.50283,-2.0394,1.4945,0.01481,0.23093,0.30368,-0.85195,0.85718,0.27708,-1.0644,-0.46321
-0.61564,1.7161,-1.6061,0.061921,-0.7509,0.40831,0.46045,1.2582,0.38486,-0.15781,-0.53647,-1.1142,1.0355,-0.12928,0.53055,-0.032912,0.16611,0.12261,-1.4458,1.2353,-1.454,1.8045,-0.37603,0.12092,0.72576,-0.79644,-0.56432,-0.11525,-0.016465
-0.833,0.80517,0.15786,-0.67602,0.95591,-1.7108,0.94418,0.49327,-0.73805,0.29198,-0.34526,-0.18722,1.1322,0.26462,0.35221,-0.39751,-0.58186,-1.0262,-0.036805,0.48091,-0.25568,-0.46445,0.8511,-0.64333,0.8604,0.84783,-0.9124,-0.37753,-0.37465
-0.33835,0.43588,-0.23888,-0.46544,-0.096212,0.49276,0.027683,1.4133,-0.79071,0.14663,-1.5581,0.83725,0.71756,-0.07276,-1.1754,2.0711,-1.1558,0.19489,-0.94993,2.1088,-2.5956,0.4551,0.56039,0.88664,-1.0073,0.14775,0.39485,0.80625,-1.3218
-1.104,1.3861,-1.0148,-0.4837,0.86328,0.37242,-0.696,0.88288,-0.1169,1.2243,-2.3026,-0.78551,0.61239,-0.11104,0.075556,1.9883,-0.34162,-1.9482,1.1822,-0.51547,0.35253,-0.26069,-0.66595,0.33137,0.13722,0.1046,0.23116,0.8822,-1.4077
-0.22219,-0.62554,0.34361,0.31662,-0.91593,0.25263,0.47236,0.91674,-1.5256,1.2071,-0.91683,0.025649,1.1616,-0.81476,0.88247,0.34426,-1.8906,1.5207,-0.18009,-0.90275,-0.062549,0.50445,0.44736,0.46449,-0.32508,0.48661,-0.4846,0.36202,-1.0686
0.39276,-1.0124,-0.24971,1.1303,-0.22533,-0.57125,0.22464,2.0836,-0.61225,-0.0070749,-1.6021,1.0368,0.20444,-0.77952,0.92549,-0.20152,-1.438,1.915,-0.77613,0.56023,-1.413,0.7225,0.56717,0.47728,-0.64634,-0.70876,-0.44817,1.3605,-1.3862
-0.96475,1.6653,-1.3044,0.33188,0.549,0.0021827,-0.63807,1.7751,-0.091243,0.05298,-0.53425,-1.4729,-0.41617,1.3056,1.2879,-0.24379,-2.1788,2.1001,-1.2525,-0.38114,1.2182,0.15793,-1.7004,1.691,-0.21342,-0.18535,0.052154,-1.1906,0.41475
-0.20658,0.72558,-0.71253,-0.41037,-0.031965,0.51937,0.51832,1.2593,-0.90896,-0.35953,0.31379,-0.89303,1.0418,-0.80145,0.85918,0.0805,-1.7364,1.7883,0.31878,-1.5508,-0.24088,0.32469,-0.45917,2.1863,-0.82615,0.27052,0.24646,-0.94329,-0.49187
0.39121,1.1384,-1.4104,-0.020467,-1.474,0.11888,0.47554,0.74242,0.55835,-1.0711,0.74834,0.11434,-0.31021,-1.4859,2.0876,-1.6693,0.90462,-0.11643,-0.70262,2.4078,-2.457,-0.093696,-0.23271,0.94119,0.83002,-0.15824,-2.1387,2.3707,-1.0774
-1.4421,1.2896,-0.024202,0.4582,0.16532,-0.97312,-0.26086,2.2243,-1.3062,-0.20937,-0.45437,0.63531,-1.1255,1.8355,-0.34066,1.1181,-1.9933,-0.2478,0.13068,1.3002,-0.8366,-0.90541,0.43061,1.0268,-0.21381,0.69174,-1.2664,0.37958,-0.66988
-1.0862,1.1326,-0.36251,-0.81866,-0.50822,1.7207,0.34457,0.58374,-0.11595,0.81788,-1.9783,0.96021,0.47595,-0.97866,-0.14533,0.74439,-1.3912,2.3746,-0.86467,-0.076465,-2.1329,2.0396,-0.68151,1.151,-0.045782,-0.52986,0.69214,0.022452,-0.899
-0.59727,0.46988,-0.76868,1.5821,-0.91695,0.87631,-1.7689,2.595,-0.65762,-0.44473,-0.68139,0.16522,0.69827,-1.7561,0.84321,0.048974,0.17243,0.26665,-0.58313,0.27112,0.5352,-0.1279,-0.7355,1.8417,-2.2948,1.9883,-1.5416,-0.1115,0.42279
0.2189,-0.071372,-0.44013,0.46353,0.23634,0.24637,-1.3342,1.9049,-0.010088,-1.3796,0.12702,0.71625,-0.58796,-0.12158,-0.097248,0.49108,-0.24211,0.79872,-0.9287,1.176,-1.3541,1.5105,-1.011,0.48837,-0.091209,0.26431,0.7939,-0.95159,-0.40047
-0.57095,0.81362,-0.55445,-0.30187,0.72407,-0.22867,-0.0016605,1.2248,-1.0602,-1.2664,0.71263,0.16571,1.6815,-0.7487,-0.32189,0.034274,-0.14557,-0.25328,0.69246,-0.20704,-0.43264,-0.80361,1.6766,1.2735,-0.83851,-0.17079,-1.1864,-0.49146,0.22519
0.56113,-0.068788,-0.82631,0.039793,-0.44192,0.3311,-0.66359,1.2542,0.47147,-0.56387,-0.1302,-0.47138,0.53347,-0.79192,-0.11685,-0.046786,0.86433,-1.414,0.38995,-0.12129,1.3328,-0.75628,0.088986,0.62049,-0.86475,1.5625,-1.0782,0.45594,-1.1917
-0.30941,1.2833,-2.0842,0.26733,-0.8494,1.6066,0.72663,-0.91895,0.40001,0.0089619,0.57939,-0.80329,-0.55384,-0.37448,0.00011809,2.1084,-1.5911,0.0036232,0.92313,-1.0173,-0.24994,-0.53634,0.42181,1.8063,-0.70844,1.4185,-2.2178,2.0254,-2.5972
-0.74538,-1.405,1.3475,1.1365,-0.093903,0.80076,-2.6397,1.0538,0.78058,0.025442,0.87166,-0.95131,-0.912,0.61889,1.08,1.1561,-0.95072,-1.4895,1.2769,-0.74098,-0.31653,0.034706,-0.69713,1.4655,0.45939,-0.24769,0.41771,-1.135,-0.45401
-0.080613,0.3768,-0.029238,-0.22464,-0.12161,-0.28094,-0.41489,0.93952,1.1602,-0.45496,-0.31607,-0.58736,0.91821,-1.6447,1.0938,0.57326,-0.76162,1.2331,-1.3469,-0.29724,-0.23243,-0.51936,1.8618,-1.2302,0.53875,-0.54446,-1.9241,2.2376,-0.82693
-0.21786,0.81506,-1.1746,0.17108,0.61262,-0.21524,-0.39468,0.86647,1.2129,-1.0942,-0.47699,-0.34502,-0.038602,1.1916,0.090659,0.77172,-0.89626,-1.028,1.1564,0.21567,-1.0556,-0.22032,-0.47639,1.5025,0.31227,-0.67179,0.34667,0.7207,-1.4132
0.95691,-0.033096,-1.808,-0.62523,1.2393,-0.41949,0.1034,0.14983,1.7398,-0.044414,-1.4049,-0.91002,0.90316,0.2162,-0.41967,0.52725,-0.35357,-0.40122,0.62906,-0.49065,1.1814,-0.32411,-1.3759,1.4967,0.1618,-1.2872,0.65914,1.2316,-1.625
-0.80536,0.8864,-0.41544,-0.76601,0.73203,0.57929,-0.89865,-0.20325,1.1494,0.020468,-0.31741,0.0028641,0.55238,-0.89899,1.9684,-1.6119,-0.37383,0.66361,-0.12042,-0.35299,0.36071,-0.73679,1.558,-5.761e-05,-1.1242,0.54719,-0.72063,0.55285,-1.3799
-0.47816,1.3551,-0.88343,-1.7245,1.4201,-0.32784,1.0819,-0.11613,0.35182,0.31682,-0.41298,-0.43303,-0.17791,-0.11208,-0.23606,1.3786,-1.2932,0.11594,-0.81349,0.4409,0.40815,-0.28186,0.76684,0.19541,0.27461,-1.6482,0.92255,-0.65107,-0.70156
-0.086492,0.035398,-0.48318,0.11163,-0.89059,2.1368,-2.2548,2.1791,-0.88319,0.93314,-1.1634,0.23132,-0.23818,0.51407,0.3712,-1.1362,0.31394,-0.69893,0.81581,0.67719,-0.96794,0.82674,-1.0266,1.4721,-1.0029,1.3396,-1.8397,1.993,-1.1736
1.1442,-0.39519,-1.1106,-0.023727,0.25714,1.3789,-1.8851,2.1778,-0.70041,0.71552,-2.2947,2.2795,-1.2488,1.1614,-0.99424,0.15932,0.47547,-0.9433,-0.84727,1.2303,-0.88604,1.0285,-0.48057,1.3465,-1.4934,-0.097339,-0.040582,0.46738,-0.55723
-0.24051,-0.12154,-0.60791,0.63776,-0.99,0.63334,-0.045316,1.6094,-1.3543,-0.075269,0.26806,-0.59602,0.2527,-0.44233,1.9836,-1.4195,0.14821,-0.78239,0.84697,-0.29504,0.9225,-0.14516,-1.286,0.71524,0.1009,0.21001,-0.58476,-0.10334,0.14929
-0.40736,0.35737,-2.5413,2.2131,-1.942,2.1972,0.15153,-0.45973,1.1864,0.26672,0.99742,-2.6292,0.50071,0.38131,-0.37059,0.74473,-0.62419,-0.15342,-0.47404,-0.33859,0.88434,0.026624,-0.45804,0.61636,-0.61949,1.0555,-0.35587,1.0255,-1.3922
-0.98992,2.3434,-1.9466,0.20957,0.70424,-1.4344,-0.15192,1.4008,0.68755,-0.96724,-0.78472,0.67156,0.34906,-0.38066,1.2837,-0.62075,-0.34535,0.5139,-2.4211,2.5487,-1.0035,1.3182,-0.93843,-0.18333,0.39976,-0.70252,-0.79532,0.80992,-0.47413
-1.1762,0.50524,0.24896,-0.11997,-0.9103,1.4353,0.25544,0.59531,-1.9247,1.2455,0.048463,-1.4604,0.62596,-0.10147,1.0521,-1.5129,0.67296,-0.83933,1.8113,-1.8473,-0.48871,0.59114,-0.45849,2.2312,-1.726,0.36198,0.60947,-0.32227,-0.91874
-0.27233,-0.50346,-1.7183,2.4637,-0.54584,-0.41988,-1.1239,2.1917,-0.08607,-1.38,2.4809,-0.51464,0.66273,-2.4354,1.5076,-0.57393,0.06325,0.31857,-0.42393,0.13681,0.061846,0.037457,-0.90012,1.1398,1.2067,0.27367,-2.5192,0.78092,-0.037918
