1.5351,-2.2481,0.32609,1.6124,-1.6718,-0.35515,1.9613,-1.6576,-0.43473,0.26514,0.19205,-0.73325,1.7879,-0.25071,-1.256,1.8017,-1.098,-0.87867,-0.12217,0.83641,-0.56311,0.65934,1.3557,-1.4064,0.091178,-0.78373,1.0598,-0.22727,-0.33018
0.52954,-4.7534,3.2097,1.1781,-1.4824,-0.49958,1.7858,0.042664,-0.35321,-1.8003,1.4055,0.065595,0.97256,-0.28827,-0.67651,0.56512,-1.0972,0.34429,-0.65178,0.453,-1.2323,1.4352,1.6074,-0.54668,0.43592,-1.7566,1.5009,0.50624,-0.91861
-0.64648,-1.1625,1.3531,0.95069,-2.0525,-0.27645,1.7766,0.12675,-1.0207,-0.86706,0.20702,0.94029,0.66513,0.10425,-0.31634,-0.40306,0.082958,-0.34397,-0.56303,1.2702,-0.52438,0.61641,1.0895,-0.17815,-2.0985,0.26244,0.26086,2.072,-2.04
-0.532,-0.25019,0.067074,0.82518,-0.97266,-0.60247,1.5065,-1.199,-0.034138,-0.044762,-0.052029,-1.0081,1.7163,-0.95573,-0.25045,0.26799,-1.0137,1.6299,-0.97773,0.74843,-1.2109,2.2209,-0.038488,0.26117,0.37789,-2.4823,1.2588,1.1273,-1.4553
0.12956,-2.0231,1.3484,1.3985,-1.8132,0.044703,0.98999,-0.70977,1.2474,-1.1056,-0.26113,-0.16298,1.4867,0.091172,-0.73039,-0.19261,-0.13073,0.14082,0.1866,-0.40337,-0.05964,0.38613,0.58572,0.3502,-0.54424,0.085206,-0.86713,1.9807,-1.5119
1.0005,-1.1246,0.85394,0.17034,-1.8526,1.4037,0.5102,-0.72406,-0.41314,-0.035055,0.27933,-0.29435,0.14717,1.2444,-1.2298,0.36689,-1.0634,0.95238,-0.93785,0.83693,-1.0422,0.55056,-0.20952,1.5261,-1.4531,0.10444,0.67247,0.90939,-1.1572
1.2243,-1.9179,0.87611,0.32799,-1.9739,2.6408,-0.56644,-1.2892,-0.41115,1.1668,0.45426,-1.4584,1.3331,0.33093,-2.3856,2.6804,-1.909,2.1121,-2.0478,0.47659,-0.31443,-0.53459,1.0397,0.55109,-0.83562,0.47776,-0.5809,0.38337,-0.57035
-0.36369,-1.0955,-0.5225,2.1657,-2.0325,0.060966,0.81818,-0.75614,1.1895,-0.53162,-0.20246,-0.36112,0.35251,1.1582,-1.461,1.3138,-0.50621,0.061952,-1.1963,1.5561,-1.2721,0.63596,-0.072179,0.85047,-0.87652,-0.84849,0.82685,1.7104,-1.1335
0.17432,-0.7302,-1.1206,2.7706,-2.2822,1.3605,1.2591,-1.5979,0.48111,-0.36919,-0.3499,0.0064802,0.64538,-0.063089,-0.39121,-0.46208,-0.89001,0.2698,-0.7191,3.6537,-3.0017,1.7709,-0.077338,1.4829,-1.5809,-0.32908,-0.06766,1.2007,-1.6056
0.28215,-0.59466,0.65783,-0.069262,-1.8348,1.1088,1.4023,-0.97137,-0.70037,0.43576,0.94721,-0.69222,0.53926,-0.86194,-1.6796,3.7114,-2.4523,0.98208,-1.5974,0.96604,-0.53464,0.3114,0.56963,1.0806,-1.8136,-0.22618,0.25763,0.43877,-0.47432
1.0951,-1.5827,0.35102,-0.48856,-1.1555,1.4859,0.64857,0.004117,-0.085114,-0.42814,0.25422,-0.14309,0.25647,0.90413,-1.2943,1.0365,-0.55245,-0.99089,0.16596,0.66052,-1.0761,1.1768,0.16282,1.5773,-3.0395,1.3353,0.51245,-0.32043,-0.49016
-0.051057,-0.6179,1.8046,-2.1596,0.64249,-0.4987,1.3512,-1.5679,0.53484,0.03346,0.49751,-0.35462,0.56376,-1.066,0.61361,0.84972,-0.4315,0.39234,-2.4829,1.5236,0.95874,-1.8493,-0.073222,1.7256,-0.3531,-0.58018,0.5933,-0.24058,0.10631
-0.73074,0.49121,-0.45767,1.4285,-2.2796,0.71836,0.54746,0.90086,-1.0197,-0.95532,1.8181,-0.88507,0.60839,-0.4705,-0.48674,2.1959,-0.26863,-2.4213,1.0667,0.20657,-0.20742,1.4295,0.32399,-0.83072,-1.3912,2.0451,-0.15665,-1.4346,0.74471
0.21882,-0.49627,0.7483,-0.81868,0.90365,-2.3839,1.6515,-1.3675,-0.0437,-0.90747,2.0032,-1.3633,0.99468,0.80582,-0.71488,-0.49014,0.25219,0.9992,-2.2543,2.8726,-0.065512,-0.63338,-0.95267,2.4521,-2.1563,0.2759,-0.90832,2.4918,-1.6368
-0.27634,-0.53973,0.40823,0.38401,-0.77049,0.19684,-0.15738,0.14771,-0.80241,0.14605,0.42288,-1.0273,-0.15634,0.25186,-0.48158,2.9575,-0.25659,-1.9601,0.22004,-0.087013,-0.69911,1.1243,0.45049,0.44855,-1.9603,1.3684,-0.086947,0.99483,-1.3572
-0.98918,0.082263,-0.31968,0.75148,-0.78893,0.94061,-0.025202,-0.9474,1.3544,-1.6814,2.5468,-0.13045,-2.4112,2.1638,-0.60848,-0.011558,-0.38536,-0.44952,-0.16459,1.857,-2.0159,1.0121,0.74005,-0.47273,-1.4915,0.59594,0.70606,1.5728,-1.926
0.73016,-1.0735,-1.0425,1.765,-1.5714,0.52928,-0.21476,-0.27097,1.0467,-1.1863,-0.042536,-0.040481,2.1978,-2.5008,-0.20335,-0.18284,2.1135,-1.0153,1.0322,-1.788,-0.44177,0.79684,1.9751,-1.2232,-1.2263,-0.80763,3.7319,-1.4777,-0.17444
1.0724,-0.86742,0.47073,-0.42888,-0.9432,1.3818,0.13997,-1.4873,0.63385,-0.59836,0.59629,-0.84779,1.3146,0.15608,-1.6718,2.0002,-0.90386,1.118,-2.4183,2.6263,-1.7623,0.20446,0.035496,1.3257,-1.7768,0.3928,-0.16573,0.56433,-0.59687
0.32025,-0.04282,0.21492,-0.21869,-1.7725,-0.45453,2.469,-0.92717,0.61433,-0.5809,0.11622,0.53795,0.31494,-0.16156,0.18256,-0.91619,-0.64874,1.7242,-1.8477,1.8346,-0.89003,0.39645,-0.235,0.15196,-1.2174,0.8876,0.73853,0.71777,-1.0471
0.32403,-0.75123,-0.081728,0.72857,-1.5216,0.25044,1.6228,-0.55894,-0.76576,-0.21613,1.7666,-1.9678,1.1812,-0.36568,-0.20173,0.21495,-0.40201,0.53562,0.029938,-0.069137,-2.1201,2.8075,-0.13104,1.4385,-2.3982,1.1878,-0.94047,1.0912,-1.0144
0.23568,-2.8488,1.5735,1.0335,-1.9569,0.92219,1.6145,-0.86386,0.12419,-0.9251,2.4154,-1.362,0.22214,0.26341,-0.9916,1.1102,-0.19616,-0.17073,-1.2791,0.45727,0.35417,0.75773,-0.4256,2.0052,-2.2499,0.77704,-0.39031,1.2562,-1.1536
-0.98296,0.61934,-0.64168,1.7701,-1.6805,0.70049,-0.28911,-0.70871,-1.3369,0.97212,2.0507,-2.3279,1.2582,-0.72747,-1.2192,2.1595,-2.115,0.82062,0.91709,-1.3434,0.92323,0.11854,0.50787,0.044411,-0.39952,1.1416,-2.5202,2.3574,-1.0561
-0.030822,-2.317,1.8846,0.47328,-0.064514,-2.1645,2.684,-1.1615,-0.40409,-0.12074,0.41309,-0.73618,1.3688,1.2473,-1.6521,-0.059563,-1.1603,1.325,-1.4751,2.0423,-1.3925,1.4681,-0.36093,1.4294,-1.9054,-0.22595,-0.11202,0.8893,-0.41925
-0.239,0.27126,0.13024,-1.3074,0.59499,0.12212,0.78278,-0.99254,-0.045957,-0.446,1.6657,-0.80083,0.41512,-0.58881,-1.0919,2.5042,-1.6486,0.66085,-1.0891,1.1844,-0.44174,0.41731,1.2974,-0.33785,-1.9967,1.3744,-1.6536,2.5975,-1.328
-0.93139,-0.14426,1.0873,1.0298,-1.9422,1.2019,1.8818,-3.227,1.0253,-0.1812,0.83746,-0.54149,-0.035503,-0.12525,-0.44034,1.8343,-2.1253,0.10134,0.0077916,0.91254,-1.0839,1.2334,-1.6455,1.3995,-0.63411,-0.67004,2.2547,0.072304,-1.5882
-0.84459,-1.1996,1.331,0.3625,-0.83272,0.93421,0.11238,0.12666,-0.99618,-0.99208,-0.3106,-0.040866,2.016,-1.5151,-0.037735,0.045275,1.0032,-0.97106,0.267,0.23502,0.16368,0.77642,0.33093,-0.59793,-0.29043,-1.4788,1.756,-0.12399,-0.38994
0.055224,0.39125,-0.82083,2.1498,-2.587,0.27039,-0.50581,-0.076855,0.49613,-0.337,0.9337,0.49818,-2.4404,0.86475,-1.2699,2.6463,-1.2681,-1.5239,2.1877,-0.98583,-0.50606,0.57184,0.27089,1.2078,-2.0483,0.94441,0.15516,0.59575,-0.7032
0.83046,-1.8042,0.35475,1.3764,-3.5059,2.3394,0.62163,-2.8419,1.5667,-0.066782,1.7277,-1.5446,0.50702,0.4366,-1.0652,1.9229,-2.1013,1.0814,-1.1836,1.0212,-0.61815,0.68444,0.12989,1.5629,-2.7494,0.98218,-0.52371,2.19,-1.7331
-1.3597,1.1165,-1.4361,2.4952,-2.937,1.6348,-0.053727,0.53053,0.21683,-2.078,1.652,0.89072,-1.4681,-1.2183,2.0045,0.42154,-0.41167,0.28543,-0.99248,0.69542,0.22382,-0.90914,0.23108,1.2725,-1.9126,0.39078,1.1996,0.93595,-1.0636
-0.93053,0.05515,1.0851,1.1822,-2.6915,1.1461,-0.20524,1.6096,-1.5554,0.18246,0.61635,-1.0286,-0.4517,1.9263,-0.98297,0.58532,-1.1318,0.22391,0.40838,0.64956,-1.0824,1.3041,-0.022597,0.43048,-1.1107,0.39873,-1.2669,2.7467,-1.6442
-0.18797,-1.0383,-0.087888,1.2427,-1.0374,0.61572,-0.33223,-0.11244,-0.25219,-0.96151,0.65281,1.1107,-1.4124,1.3359,-1.5768,1.6628,-0.81313,-0.41706,-0.71547,1.2578,-0.47381,-0.21663,0.70043,2.6982,-2.4909,-0.43311,-0.32235,0.0091264,0.58474
-0.37637,-0.74001,-0.43667,1.3755,-0.66095,0.95939,0.092001,0.42297,-1.9233,1.5226,-1.4287,-0.083022,-0.94233,2.2742,-1.4658,1.4977,-0.8171,-0.53024,0.37448,0.28955,0.46581,0.54039,0.30829,0.075114,-1.5161,0.45591,-0.93717,1.7513,-0.94318
-0.51742,0.10743,-0.17094,0.54457,-0.7896,0.454,0.33339,-1.7868,0.7717,-0.86221,2.0138,-0.86813,1.9228,-0.69599,-2.298,1.5122,0.30952,-0.09238,-0.99005,1.0382,-1.2288,0.75713,-0.31618,1.1818,-1.0922,0.31004,-0.043621,0.22196,-0.37857
0.67161,-1.8664,1.8022,-0.094099,-1.4249,1.3374,-0.49132,0.12378,1.3245,-1.8007,0.40287,-1.0159,1.5943,-0.2003,-1.0884,-0.39535,0.37704,0.78045,-0.91866,1.4734,-1.7601,0.71561,0.054792,1.6513,-2.3134,1.303,-0.14699,0.85092,-0.85447
0.050536,-0.28778,0.25768,0.12881,-1.1668,0.87716,-0.648,0.36819,0.13241,-0.79291,0.79976,-1.2589,1.2987,0.30153,-0.60898,0.90288,-0.66097,-0.23175,-0.41572,1.205,-0.92341,-0.0021002,1.5222,0.6947,-2.9364,1.2146,0.049179,1.5341,-1.4199
0.92124,-1.6423,0.40893,0.97286,-2.0345,0.36914,0.82248,-0.56712,0.1038,-0.20562,-0.32099,-0.46784,0.040503,-0.092552,0.37331,0.44446,0.069868,0.6287,-0.99105,-0.051578,0.2127,-0.24763,0.8908,-0.051484,-0.30591,-1.4366,1.1666,0.55332,-0.53135
1.6332,-2.0943,-0.021751,0.85886,-0.46069,-0.86149,1.3747,-1.4918,-0.51574,0.75029,0.57715,0.06576,1.0373,-0.019617,-1.4341,-0.74508,0.85222,0.84699,-1.9714,1.3152,-0.89585,1.4626,0.64005,1.0497,-1.0707,-0.2399,-1.1831,1.2761,-0.82468
0.25516,-2.0523,2.4451,-0.57184,-0.98885,-0.2607,-0.43212,0.35243,-0.78946,1.3243,0.62542,-0.84253,0.53903,-2.3865,1.2708,0.30529,-1.4841,2.1917,-1.5204,1.1406,-0.56161,0.56369,-0.32835,1.125,-1.2016,0.62035,0.42663,0.13023,-0.68581
-0.13332,-1.2665,0.097012,2.4445,-1.1724,-0.89017,0.93415,-1.1614,-0.48195,0.7581,-0.55546,-0.45754,2.1418,-1.5482,-0.32966,1.6341,-0.51639,-1.3855,1.4134,-1.1612,0.9475,0.09428,0.7629,0.27594,-0.60699,-0.60709,-0.18197,1.0004,-0.36369
-0.61246,-1.0714,0.10627,0.62191,-0.42017,-0.0037554,3.0188,-2.5866,0.64232,0.87941,-0.51378,-0.61011,0.7158,-0.60108,0.52833,-0.7573,-0.27765,2.4682,-3.0417,1.5471,-1.4973,0.97724,0.38585,0.52016,0.27469,-0.60732,1.8587,-1.2527,-0.80664
0.065815,0.31231,0.2257,-1.0648,-1.0601,3.1863,-0.99726,0.20918,-1.0532,-0.35668,0.45811,-0.050087,0.45686,0.15213,-1.0443,1.0552,-0.88714,0.13196,-1.014,1.881,-0.53776,-0.37921,0.9762,-0.52002,-0.86311,-0.0044127,0.90455,1.4156,-1.817
1.2845,-2.4991,1.9661,-0.87923,-1.2613,1.2127,0.90724,-1.1665,0.90718,-1.1632,0.36639,0.85061,-1.0302,1.1817,-1.4983,0.33562,0.87333,0.18503,-0.93425,0.26894,0.18703,-0.87317,1.1991,1.5612,-1.2224,-0.55118,0.9733,-1.3175,0.072079
0.081705,-0.33569,0.088387,-0.19146,0.1122,1.4514,-1.2552,0.085548,-1.0371,0.10528,1.6045,-0.54518,0.28885,-0.40828,-0.65702,0.021346,-0.33142,0.15266,0.291,2.2187,0.11375,-2.5088,2.0869,-0.93931,-0.77674,1.101,-0.034121,-0.21127,-0.36275
-0.59998,-0.3635,-0.30286,1.4188,-0.91306,-0.8675,2.2657,-1.1507,0.39287,-0.50522,-0.099765,0.10525,-0.63163,0.44312,0.20994,-0.36639,0.49265,0.4731,-2.3,1.1855,-0.8557,0.89631,0.04282,1.6207,-1.8399,0.58592,0.43303,-0.91663,0.6044
-0.64083,-0.21612,-0.32837,-0.20216,0.8691,-0.70274,-0.68247,1.2659,-1.252,0.31484,1.4147,-1.309,1.8044,-0.5077,-0.72494,0.79577,-0.60377,0.081465,0.4868,-0.31329,0.12077,-0.31327,1.7661,-0.83694,-0.71116,0.44519,-1.7421,2.0446,-1.0667
