-6.3074,5.4594,2.3415,0.64129,-0.63157,-4.7424,4.1667,-1.2557,-5.5034,3.6408,1.0804,-0.68098,-1.2113,1.2901,-0.05478,5.3148,3.5209,-7.4658,1.1699,-0.93603,-2.1792,0.92568,-3.0947,7.4532,3.1168,-1.4066,1.7878,-1.3988,-2.6106
-4.0263,1.3879,0.71091,2.7506,0.60988,-4.1337,4.6918,-2.1661,-8.0134,13.143,-2.3928,3.1395,-8.4409,2.4505,-3.6622,2.4053,5.9668,-1.8284,1.4171,-4.7446,-6.4763,3.3676,-1.2529,9.4935,-0.22385,-0.17931,7.4377,-5.0138,-4.8757
-3.378,3.8113,2.2592,-0.016568,2.1914,-2.5981,-1.7185,0.90934,-6.5396,9.6895,-1.311,4.8372,-6.573,-0.43959,0.55701,4.3771,0.22828,-3.6982,0.55258,2.5933,-6.7296,0.037855,4.3084,6.6286,-2.8521,0.93801,-4.0261,0.44064,-2.9028
-4.9385,1.1154,5.0042,4.628,-4.9354,-1.5993,2.0648,-1.1714,-3.2477,8.2311,-0.21869,1.2297,-2.9847,-1.64,-0.024717,4.6596,3.9181,3.5877,-8.643,0.86218,-1.5196,0.95394,-4.1513,4.1981,-0.6781,1.1308,-0.50215,4.6744,-7.2955
-1.3469,0.77126,-2.1078,1.6933,1.4948,-1.8337,0.48896,-2.5904,-1.5424,7.5841,-0.045516,4.3017,-7.1221,2.7147,-4.2597,2.6338,3.2307,-3.0413,1.6744,-0.94924,-4.5971,1.3829,2.4103,5.0168,-1.3739,-1.9109,1.3671,-1.2336,-2.2719
-3.0988,-1.1917,4.8861,1.9772,0.29086,-4.183,1.1821,2.6752,-5.8864,9.7786,-1.9598,0.8234,-3.9836,1.5515,-0.21941,4.7053,-0.036315,2.4675,-6.1902,4.7066,-7.6081,4.163,-1.1545,7.1117,-3.1505,-0.22115,-4.0661,0.031546,-1.8807
-3.504,2.4335,1.1818,5.2353,-6.2977,1.93,0.56766,0.3133,-2.6267,8.4835,-0.92547,-0.22458,-4.4476,-5.148,0.86826,7.5962,2.4373,0.14042,-4.4197,-0.71737,-0.52573,-0.42624,-1.7588,5.2816,-5.6296,1.6432,3.5986,-0.83726,-4.073
-3.7299,-6.4457,11.424,1.9897,-1.8704,-0.99404,0.36882,-5.7243,-1.9616,8.7054,2.9173,-2.3863,-1.4114,-0.90517,-2.3861,3.9612,4.84,-7.4586,2.2652,-4.8141,-3.0046,3.0289,-0.97696,8.449,-0.54885,-0.18488,-0.65702,3.8466,-8.4755
-2.4649,-0.015567,5.2961,-2.5834,1.2317,-2.9184,5.4734,-3.7055,-4.5614,7.1054,-0.041943,-3.849,3.4496,-1.256,-0.023339,5.5569,-2.1351,-0.1208,-1.5283,0.017234,-3.9359,-2.1221,5.4651,6.0174,-1.7946,0.0066173,-0.44099,-1.1978,-3.258
-1.9866,-1.3184,3.5555,1.2322,3.374,-2.428,-0.46347,-1.4248,-2.7103,5.491,0.13776,1.9307,-6.672,-1.4885,3.2635,1.4564,2.2756,0.7568,-4.2785,1.6495,-1.7322,0.36322,1.2653,-0.022811,2.1379,3.8558,-2.8434,-3.1341,-1.8271
-4.0866,-0.24836,6.0037,-1.4613,-0.84938,-6.2949,2.9552,1.7128,-1.3875,6.9012,2.3522,-1.0122,-4.3825,-1.9118,2.1632,3.1846,-1.813,0.72961,0.22635,-2.2071,-9.5018,1.7407,9.6488,3.1218,2.956,-8.5606,1.3931,4.3005,-7.5873
-3.1703,-0.62946,3.4598,1.5314,-1.5905,-6.0182,6.039,-6.2503,4.7479,2.9194,3.8713,2.2563,-7.3347,0.70269,-3.0126,6.0666,2.4442,1.5988,-3.8983,0.36545,-7.4056,-3.2487,7.6497,2.7062,3.1946,-4.2418,1.6336,1.7553,-6.4269
-4.0926,0.25582,4.1236,3.9581,-2.1271,-3.0487,4.0241,-7.1436,0.36692,13.4,-2.0844,1.8749,-9.0173,-1.2917,-4.7371,12.18,-0.27357,3.1103,-0.86991,-1.6417,-8.3506,1.0033,8.4605,2.8553,-5.972,-1.938,-1.9605,-0.029915,-1.082
-6.3098,2.8515,3.5156,2.3612,-0.50313,-6.799,4.4888,0.99106,-1.9486,6.7257,-3.9689,2.8336,-3.6754,5.2574,-6.6399,4.846,2.0101,3.7462,-8.9728,1.9428,-3.5574,-4.0661,9.0345,2.7229,0.84926,-4.4208,3.7045,-4.4301,-2.3787
-4.5122,-2.465,7.9685,1.8602,-1.6041,-5.341,1.4807,0.13737,-1.07,6.1094,-1.4614,1.5783,-1.3044,-0.63734,-5.1515,7.8575,3.389,-0.15589,-4.9601,-0.75472,-3.9121,-0.98011,4.9254,3.3311,2.712,-1.8245,0.28277,2.8877,-8.6548
-6.0544,3.0898,2.4103,4.2032,-3.301,-0.99898,0.74762,1.1377,-6.4143,6.4203,4.2981,2.2803,-4.6657,-4.4992,3.2647,5.0472,0.74875,-2.2973,-0.82402,0.82298,-4.0191,-1.0846,1.6695,2.2332,1.3099,2.1973,-2.4156,1.1174,-5.1175
-3.6209,-1.0841,7.5546,0.81141,0.83352,-7.0828,4.1606,-3.5048,-1.8323,8.1284,4.7949,2.0334,-8.1758,-2.9692,1.7828,10.534,-5.0025,-0.49962,0.036076,-3.2829,-7.6872,5.3415,6.5997,4.4024,-1.6825,-9.1099,2.8515,2.0963,-6.117
-1.4262,-2.5082,1.4518,5.7685,0.15372,-5.3332,3.0611,-2.4998,2.7536,2.4267,2.6733,4.9352,-9.4857,3.7706,-9.2702,9.2639,4.3721,1.9023,-5.7743,-2.9786,-2.1904,0.86086,0.73597,9.0661,-5.2107,-0.50768,3.3332,-0.42095,-6.0494
0.20897,2.5926,-5.44,4.0099,5.7324,-4.272,-0.56431,1.0627,-3.0027,1.6805,3.8059,-0.99226,-9.9823,1.8842,0.93282,0.74167,1.6945,-5.68,7.4565,-3.7761,-6.0507,4.7047,-0.56691,8.849,-11.227,6.6699,-0.71546,1.6864,-4.2624
-1.563,2.5668,3.2995,-3.7327,-0.091735,-6.112,3.1882,3.3246,-5.3704,7.5498,0.65838,-3.8801,-3.8566,0.34503,3.9037,-0.51396,5.1067,-1.0557,-2.8969,-2.9373,0.91227,-5.2832,5.1784,1.6895,0.034173,1.2646,7.8347,-9.1556,-0.7625
-3.7302,4.195,-4.2185,4.3039,-1.7639,1.1179,-0.88872,-0.26662,-3.17,7.153,4.4115,3.0643,-13.853,0.070122,2.0954,3.5409,-0.030284,-2.4384,1.0583,-3.4142,-5.8377,1.4534,3.1158,9.0444,-3.2555,-0.95902,5.4956,0.40079,-8.2454
-2.8429,-3.2357,3.8691,2.5859,-1.2647,2.3378,0.14641,-0.62765,-4.8169,5.5563,2.405,-0.29899,-4.8928,-0.16435,-0.62689,2.5178,4.2324,-0.56439,-5.9531,2.1912,-6.4632,6.0131,-2.2533,7.4735,-0.087204,-4.238,5.016,-3.413,-1.7728
-1.5996,1.8415,-1.9165,2.6132,-1.9168,0.76292,-0.084462,-0.17924,-0.61566,0.92784,4.3695,-0.85379,-3.6186,-0.66358,-2.4598,7.1989,2.8723,-1.703,-4.0193,1.3142,-4.1165,3.2364,-1.3967,5.0974,-2.986,0.43604,0.83313,2.6037,-4.0839
-5.9251,0.021681,6.9549,-1.3945,-1.466,-1.22,0.84426,-1.0954,-0.55875,13.8,1.7379,-8.9427,-6.6301,-0.51115,6.0772,-0.37964,5.9763,-3.0022,-4.4325,0.73134,-6.8253,-0.21687,3.9582,6.7511,1.2282,-1.6349,0.10705,-7.5221,3.0379
-4.1453,2.6612,5.2535,-4.1578,5.6017,-9.9905,4.0825,-1.4716,-6.4869,7.2554,6.9731,-0.83765,-5.0865,-0.84306,0.13556,6.5646,-1.3529,0.25341,-2.6114,-3.6653,-3.4417,-2.7003,9.0735,0.81879,2.537,-5.3128,3.4955,1.992,-5.6444
-9.2296,-0.24388,6.324,6.5435,-2.3417,-6.1497,0.1051,-0.48767,3.2004,12.42,-2.0854,-7.2966,-4.5969,2.4601,3.0251,0.020286,6.7156,-7.4177,-0.91832,-1.4398,-7.0146,-0.85965,6.3252,10.466,-1.1804,-0.47879,2.314,-3.4923,-3.8508
-3.3669,-0.23345,-0.87595,3.4279,2.9581,-0.96004,-1.7445,-0.45506,-3.7328,8.2109,3.8272,3.1063,-11.153,0.54342,-1.0719,2.4383,4.0925,-3.2362,1.2431,-3.8018,-4.4858,3.5214,0.84253,7.6691,0.67627,-3.0986,2.0864,-4.3241,-0.65606
-2.473,-1.1918,3.1625,2.4941,-2.0005,-1.991,0.54427,3.218,-4.125,8.972,-0.88359,1.6474,-6.1386,2.199,-0.82183,2.5568,-0.050573,0.029377,-4.3978,3.2103,-4.9683,-0.22998,3.617,4.311,-2.3595,-5.2818,5.8693,-4.16,0.56332
-3.9624,-1.9807,9.6298,-4.3556,1.3926,-2.6237,-1.3016,3.0224,-4.5383,6.4095,-1.5161,-0.55346,-0.23033,-1.9599,-0.26522,4.7203,5.2103,-10.036,4.0552,-5.5417,2.9104,-0.94906,0.71208,5.9029,2.7408,-2.9675,4.5718,-0.60188,-6.4014
-5.4099,1.8519,2.5482,5.8441,3.4877,-10.046,1.1947,2.9218,-8.1728,8.2102,1.3861,-1.956,-2.4739,-1.518,-0.77699,6.8139,-0.76007,2.3152,-1.743,-1.3704,-6.1096,0.41173,4.6023,5.0324,-4.6974,6.4763,-0.78185,-1.901,-4.8963
-4.6522,4.4719,1.9762,5.1364,-1.5873,-8.3974,5.563,1.2626,-5.0961,3.4741,0.65706,4.5255,-3.588,-1.1635,-4.8415,6.6413,1.6877,-5.3697,7.4659,-8.6783,-0.97204,0.46556,3.4335,9.3238,-3.2505,-2.3951,4.9191,1.6983,-9.7736
-2.4221,-0.71042,4.1117,3.335,-2.2368,-8.8717,5.0962,0.32394,-3.0563,7.1998,1.018,-0.3013,-4.9221,2.6684,-4.5072,7.156,0.19704,4.8921,-3.9043,-4.323,-7.4872,0.21367,6.3487,1.9247,-3.2016,-1.7392,7.3097,-0.93454,-5.7359
-4.6814,-1.9411,5.834,2.6066,1.633,-4.2344,-0.17255,4.2535,-5.1753,5.9868,0.63882,-1.2334,-0.83448,-0.88325,0.25173,-1.6918,6.801,-5.1281,0.6904,-3.3373,-1.359,-1.6419,5.7849,1.6547,2.2224,-3.8391,6.2954,-1.9321,-6.7686
-2.9634,-0.28031,0.43245,5.164,2.6413,-7.8599,3.726,-1.0374,-2.8067,3.527,3.792,1.0213,-7.2693,2.4994,-0.61073,2.6865,2.295,0.82597,-3.1301,-0.22976,-8.9064,3.7686,3.2199,5.7777,-0.017822,-2.8926,2.9047,-1.0375,-5.5445
0.0055653,-0.52042,-0.28836,3.9144,-3.2821,-5.5861,8.0848,-7.0894,1.4965,8.2829,0.33994,-3.1027,-4.7728,0.13913,-0.11808,3.7376,2.978,1.1605,1.7639,-6.6526,-6.5465,1.3439,4.4973,0.2934,3.8342,-1.4392,3.7692,1.0359,-7.9346
-2.6162,-1.5223,2.8275,1.9082,-3.4631,2.2201,-0.57208,-1.9699,2.0571,6.1944,-2.6165,-1.568,1.6959,-2.5471,0.85655,2.9342,2.163,-3.4039,-1.2834,2.0322,-7.1085,4.9765,1.0932,3.4855,0.38228,-1.5135,1.2006,-2.0343,-2.5319
-6.6948,-0.15167,9.3221,2.3364,-4.1274,-3.2115,-1.615,3.1847,-0.85332,6.1456,-2.6759,-1.7679,0.76382,-5.1952,2.3012,5.7619,3.3899,-6.195,0.26094,-2.2112,-4.823,3.8867,3.4212,1.2844,6.2275,-6.0518,0.69161,2.6671,-5.353
-3.7669,4.263,-3.8957,3.0552,0.25652,-2.0411,5.0153,-1.4888,-6.4065,7.5725,0.47293,-1.0076,-3.7657,0.44433,3.6855,2.6423,-0.66433,-2.6443,-1.175,3.2461,-4.6877,-2.4039,1.0568,4.9089,3.5009,-1.9917,-0.51713,0.63648,-1.6676
-2.6523,-0.15305,7.043,-2.8519,1.0803,-1.9362,-0.058415,1.5699,-6.6819,11.467,-3.4931,6.343,-2.1961,-2.3546,-2.0612,5.8278,-2.7528,5.5159,-6.6101,0.16575,-0.23762,-5.3085,8.464,3.3472,-0.28697,-3.3441,0.24829,-2.5621,-0.86052
-8.0691,3.0802,2.8269,5.3156,-3.4466,-3.8874,4.6955,1.2858,-7.0247,10.732,-2.9516,-1.3893,1.5258,-4.7205,2.156,1.9889,4.2261,-3.1544,-2.6333,2.0931,-7.5105,-0.67722,4.1585,8.7316,-0.29555,-1.2064,0.77677,-4.3498,-0.065185
-3.5291,0.31001,6.6009,-3.3169,2.1567,-3.1348,-1.1325,1.4199,-5.9134,10.742,2.3319,0.96739,-12.654,-0.01073,3.789,7.1229,-0.80559,-1.2698,-3.5275,-0.73394,-4.4008,-0.37344,6.2538,3.0125,1.2808,-3,0.035365,-2.5177,-0.39189
-3.7891,-2.3471,7.1785,4.4069,-1.5336,-3.9841,2.9962,-3.5439,-4.1356,7.0079,2.606,-1.3123,0.3078,0.47073,-1.9647,1.5641,-0.49968,5.0333,-1.0486,-0.53304,-8.8572,1.2961,3.724,2.7009,-2.4077,-2.1137,1.8048,1.9521,-4.4293
-5.2253,2.7134,3.4524,1.5832,-3.6684,-3.2046,2.6156,1.1282,-3.6658,10.104,0.70184,-3.3305,-4.3861,1.5765,-2.8407,5.3858,2.7538,2.5976,-6.4289,2.6256,-13.228,7.9229,4.7117,1.4257,-0.34165,-7.4465,8.3742,-4.7116,-1.6398
-3.889,1.7755,1.2475,4.2552,-0.53108,-2.8986,-0.89025,0.75102,-3.1039,6.7907,0.88199,2.7925,-4.7563,0.12588,-3.8252,3.1992,3.8607,-0.24662,1.5657,0.88585,-11.66,7.0236,-1.8831,7.0966,0.36204,-7.6002,3.3689,0.39481,-2.5486
-3.0981,1.3079,0.37397,4.6139,0.024972,-3.1759,-0.91895,-0.2566,-1.8971,4.0332,4.8923,0.04845,-4.1304,-3.742,2.9336,0.18905,3.5539,0.14211,-2.3255,1.4508,-7.2966,2.8382,0.77696,2.8881,-2.3467,-0.99697,2.0371,3.4832,-5.7961
1.4375,-1.9666,0.18498,0.31841,2.2295,-1.1075,1.0754,-4.6795,0.53002,3.516,2.6683,1.0341,-4.5609,-3.1535,3.1712,-1.3719,5.3497,-1.1842,-0.24613,-2.2223,-4.9383,3.1491,-2.3272,3.9517,-0.73467,-0.86506,4.219,1.1685,-6.0763
-0.45702,-1.8581,1.2071,7.1496,-3.0656,-2.7505,-0.23381,-2.9791,4.6219,4.3202,-0.086718,3.5385,-4.3215,-7.3067,3.9267,2.2992,0.83223,0.72916,-2.0161,1.4007,-4.6155,5.3136,-0.13419,6.1346,-8.1749,-4.636,5.6484,0.83474,-2.8616
-5.0732,2.0838,2.0464,5.1235,-5.5547,-3.9842,5.1635,1.7145,-4.5061,8.4819,-3.0003,2.8482,-4.2881,-0.17178,1.1067,1.1569,0.69682,3.5126,-4.5659,-1.5805,-0.67019,-1.6569,5.1017,3.7168,-3.0975,2.9257,-3.9708,-0.36894,-1.168
-2.3363,-2.7402,7.4227,2.1956,0.8276,-5.7321,3.4093,-3.654,-0.75236,4.9566,2.0144,0.57283,-5.8537,-0.0080241,-2.5487,7.6805,7.0487,-0.99189,-6.7587,-0.31118,-4.0501,-0.030448,-0.12725,6.7176,-4.7552,3.7869,-0.48135,1.2111,-5.4844
-1.2828,0.060925,-0.71413,4.5287,1.5888,-5.5356,1.7378,-0.95578,1.0036,3.807,1.6174,2.8579,-12.337,1.5686,1.7885,6.0656,-3.8636,1.5689,0.63775,-4.2266,-3.2225,3.0384,3.6643,8.8464,-9.3677,-2.0357,8.4402,-7.292,-1.283
-4.1376,1.8688,-4.7361,7.4029,1.8814,-5.6547,0.69798,-0.22999,0.072743,3.7234,0.32704,2.6705,-4.9773,-1.4258,1.1641,5.6667,-4.5967,-1.4,0.23111,-3.8201,0.32197,1.5495,-2.2425,13.991,-5.9484,0.69188,5.9389,-4.6313,-4.1621
-4.1902,2.2198,3.384,0.79373,-2.2923,-2.7244,1.8346,-2.8414,3.529,8.7626,-0.7238,-0.081776,-8.3969,1.2749,3.1519,1.3157,3.2491,0.72225,-4.582,-2.3651,-2.493,-0.62688,2.7438,4.2097,-2.4495,-1.1909,4.248,-2.3598,-3.4182
-1.0967,1.8374,-2.9653,4.2366,-0.74183,-1.6771,2.7877,0.33934,-0.4684,2.0258,3.108,1.4078,-8.5161,3.1446,-3.819,-1.0141,3.7189,2.9054,2.2495,-1.7239,-9.778,3.3562,6.4239,2.8712,-4.369,-4.4657,6.0389,0.27303,-6.6668
-3.8451,-1.8373,4.8015,4.0049,-0.061822,-6.2102,0.82127,1.2529,1.728,6.8565,-1.5065,-0.71175,0.17409,-4.1793,0.33631,-1.8028,9.0728,-4.9662,1.2116,-0.48414,-6.0882,4.8876,1.5929,2.9606,0.079291,-1.334,1.6515,-0.71276,-6.4941
-1.9501,0.082379,-1.3769,4.3456,0.18625,-5.0437,6.845,-4.9456,-5.0913,8.5612,1.2755,-1.6969,-4.7491,0.32335,3.1208,4.3644,-1.3888,-0.51375,-0.56406,-1.1326,-7.3649,3.7799,0.77625,2.4812,2.2901,-1.4814,8.832,-7.5876,-1.4873
-2.6496,0.74737,2.5453,2.0308,-1.2486,-0.57429,-3.3735,0.61459,1.0527,4.2174,1.0775,0.35984,-4.0658,-2.0501,2.5669,2.3648,-0.33269,-1.1958,0.55288,-0.40313,-4.6252,1.1863,1.1307,4.6873,-2.2059,-1.2165,1.1843,-2.7633,-0.57594
-3.7066,5.7235,-1.2628,1.7053,2.9262,-8.9361,1.2976,-0.58218,2.9621,5.358,-1.9389,2.0762,-7.848,3.1687,0.8982,5.0983,3.7549,-4.1386,-4.6662,3.3258,-7.697,1.7407,-2.8398,10.099,-5.6259,1.4734,4.0171,-0.72938,-4.7746
-3.9776,-0.78086,-0.14216,4.3925,5.282,-10.635,6.2985,-1.153,-7.1183,7.6349,4.5097,-1.5108,-8.5583,5.997,-4.0535,4.6241,-2.7883,2.7925,0.44323,-4.2688,-5.0074,4.5992,3.8861,-1.6822,0.67543,0.33546,3.7787,-0.51768,-6.3422
-5.0058,-0.72868,5.1225,3.0969,2.5997,-8.5196,8.2398,-5.9516,-1.7467,6.3602,0.32608,2.9739,-4.9138,1.2485,-5.3424,4.4478,2.5459,2.9627,-4.7677,0.7803,-5.415,-0.087758,8.1982,0.24377,-1.8537,-2.0857,3.4417,3.2313,-7.836
-6.5452,1.9756,3.1275,4.8797,-4.8113,-2.3689,4.9099,1.5968,-6.7922,7.8016,0.72874,2.248,-1.7185,1.7411,-7.0231,6.089,1.7287,0.39082,0.33272,-4.0688,-8.7339,1.9288,6.8988,6.0207,1.4268,-4.7135,-0.37044,0.9185,-5.3166
-3.8162,-1.8022,4.0566,4.6881,-1.5173,-1.739,1.0138,-3.6099,0.77605,6.0681,1.2794,-0.73611,-3.2089,1.5533,-6.2211,4.3351,6.1117,-6.3468,0.27308,-0.66929,-8.3075,6.4869,2.1404,3.5547,3.6514,-3.963,2.2335,1.4605,-10.253
-1.7618,-2.6695,5.0097,1.3748,1.6417,-1.4755,-1.1643,-7.2227,3.7285,8.8199,-0.4349,5.7361,-8.9905,1.8515,-1.6913,1.3975,1.0427,-1.1673,0.86839,-0.52445,-4.1201,0.57394,1.6258,5.6415,0.88482,-8.3963,1.7412,3.1617,-6.0806
-4.4631,1.9437,3.8216,2.082,1.7438,-7.4134,0.59582,-4.2029,0.96736,8.1776,-0.47849,1.4168,-7.0659,0.28839,0.55842,5.3739,0.25437,1.8279,-3.4869,0.91195,-8.0365,4.9743,-1.2382,6.1579,-3.7928,3.2668,-5.1792,-0.83516,0.53469
-5.2117,-1.9255,4.3127,6.246,-1.6723,-0.47662,-1.1952,-1.5861,-1.1616,0.9345,3.1589,-0.10764,2.4799,-4.0653,-1.5256,4.5805,1.808,-5.1983,-2.2397,1.6777,-2.9596,3.4984,-0.00012734,6.6683,-1.5443,-2.9196,4.0849,-0.98967,-4.4612
-2.7814,5.9715,-2.1083,-1.2749,1.3133,-6.4934,6.0497,-5.4227,0.30019,7.8,5.0588,-4.7703,-9.7662,0.15865,0.7207,8.634,2.0362,-1.1975,2.1157,-7.1293,-7.8248,1.5995,7.0813,5.5303,-3.1374,5.9176,-0.53827,0.59792,-9.3752
-3.4972,-1.6085,2.0969,7.0079,-3.2925,-2.5567,1.7672,-2.7514,2.8857,8.4979,-5.4122,4.2995,-6.7015,0.31873,0.69698,2.2558,0.57635,0.82426,-1.1192,-2.238,-0.83285,-2.1751,2.802,1.0451,1.5426,-0.49246,1.7108,-0.055978,-5.0197
-2.7369,1.2795,1.7512,0.35292,-0.14545,-2.3726,2.0151,-3.0036,-2.4119,8.6254,0.87112,1.0725,-5.3106,0.44697,-1.3403,7.3816,-3.2859,-1.2901,-1.3307,-0.56223,-2.7092,2.2718,1.3358,4.7482,0.35974,-1.3862,-6.4118,2.5101,-0.67398
-0.434,-2.5507,3.3966,1.8738,-3.0551,0.10353,-1.1996,-4.0597,3.7557,4.8455,2.7621,-1.8641,-3.5485,-4.8129,2.9423,5.571,6.5256,-12.376,5.2497,-6.629,1.1525,-3.6781,3.5687,4.6175,-2.8768,2.1602,5.5831,-2.7804,-5.3341
-4.1815,1.6781,3.0971,5.5371,-4.3712,-1.3882,0.74707,-4.5003,0.68217,5.095,0.065798,1.6216,-5.2912,-0.18084,-2.0566,12.9,-0.39876,-5.1236,1.3509,-2.1765,-6.4777,2.025,0.77035,6.7511,-2.492,-1.0724,7.5055,-2.6387,-6.4435
-6.8907,3.2821,3.5909,3.16,-1.7894,0.09234,-0.7172,-3.2321,-7.4041,10.942,2.4965,5.0833,-5.5253,-1.8395,2.1631,3.6447,3.2912,-1.3532,-4.8331,3.5078,-9.8718,3.7068,-2.9393,10.508,-2.273,3.0319,-4.5856,0.29512,-1.808
-4.0258,-0.16862,2,3.5526,-3.8762,-2.3921,4.0004,-2.6806,-2.4624,3.3762,6.6132,-0.53605,-4.1911,-3.4614,0.50142,4.3796,0.77835,0.17194,2.397,-3.3293,-9.8663,-0.080063,6.2435,5.9292,1.0527,-5.321,4.3628,1.2702,-5.1707
-3.5167,-1.2883,6.2339,4.0486,-2.4102,-3.9933,3.488,-4.1236,-0.92478,7.2065,1.3822,6.2552,-5.8151,-0.69036,-2.8677,4.5807,5.7154,-3.3484,1.5953,1.3611,-8.0359,-3.4842,3.333,5.9214,-1.6777,-3.3705,2.9969,2.1368,-7.6045
-2.9469,1.0211,3.5738,-1.1856,3.0532,-2.6719,3.8822,-7.3369,-2.915,10.787,-2.836,2.5701,-6.2131,2.8798,-4.1286,6.3018,0.28272,-1.1358,4.2329,-6.6887,-3.4689,-0.35606,3.5192,3.4473,2.3903,-0.44539,-0.011496,-0.2965,-5.4264
-2.4143,0.82172,4.4184,-0.79122,4.3308,-9.3505,4.5088,-3.7777,-1.6616,7.0478,0.092931,2.6605,-6.7239,-2.3515,-0.28029,13.133,1.262,-5.7344,0.066898,-2.4127,-5.2539,6.1461,-3.2868,8.4729,-2.3261,-3.9278,5.3718,0.89908,-7.357
-2.6729,4.5982,0.23549,-2.2936,0.78942,-3.5459,2.0971,-0.95311,-4.482,7.4075,-0.022373,0.89909,-0.089571,-1.6079,1.8409,-1.3703,0.14847,3.5417,-0.76475,-2.2852,-5.5596,-0.90001,4.8261,1.9585,2.5724,-5.0085,5.5714,-1.624,-3.3513
-2.2459,0.21841,1.3868,4.9881,0.74904,-4.6808,0.94412,-4.2897,0.63093,4.9012,0.55657,0.29625,0.71861,-1.374,0.06676,4.0722,2.2738,-2.9857,-0.51401,0.27111,-11.122,3.2435,2.1283,8.0112,-4.2787,-0.016397,-0.37533,0.075653,-2.1639
-5.7173,-0.15198,3.7798,4.3682,0.33624,-1.3407,-2.1231,-0.10203,-10.624,19.68,-2.3496,6.8674,-7.7248,-0.11736,-4.1164,10.59,-3.9548,-0.76962,0.16087,2.1957,-7.4921,0.27073,6.0506,6.8765,-0.25251,-5.7399,-0.26976,0.7879,-4.4276
-3.5201,-0.61934,6.6453,-0.83133,-0.84424,-2.2901,1.6148,-2.1152,-3.5587,11.613,-1.4926,4.2734,-6.2322,0.8971,-2.0276,5.7473,1.1604,-1.113,-3.0068,-2.2224,-1.2391,-0.98943,1.3495,7.3687,0.40005,-3.1781,-1.5897,0.07144,-1.8204
