-0.61045,-10.418,1.2552,1.3712,7.8808,-2.2548,0.93813,-3.5815,-0.88534,-0.64866,-3.2288,-1.0673,4.6579,6.117,-5.9079,1.7408,0.98582,-3.5028,2.6982,9.5291,-5.6387,0.74482,-5.3301,-5.4544,-0.17964,5.0229,4.0998,-0.0093291,-4.8089
-1.6288,-3.4916,0.6738,1.544,0.41782,-2.1215,3.2944,2.4272,-3.4699,3.7494,-6.1804,2.8852,1.3774,-0.81155,-4.7506,-3.6517,8.5123,-1.8686,3.6634,1.1388,-7.3848,-0.20336,0.95562,-4.4958,6.7193,-0.6859,7.5127,-3.5332,-3.6067
3.9579,-6.9741,-0.1131,1.2466,1.3779,-1.8242,3.5439,-0.82107,-1.034,-0.6497,-2.8987,6.1477,-0.5573,2.8468,-3.7264,-1.0383,-0.65092,-0.95322,4.3978,4.3326,-4.6109,1.7715,-5.0669,0.61493,-2.7032,3.6052,4.1262,-2.3063,-3.2819
0.33548,-5.7776,2.5051,0.95437,-1.3488,1.8472,1.3235,-0.74233,-3.4812,1.7349,-3.4684,3.2989,-2.1226,2.7665,-0.24532,-0.14028,1.3199,-1.3668,2.2777,5.9225,0.28781,-7.2454,0.57164,-0.50193,1.1694,-1.0976,2.0349,1.7489,-2.6556
-0.81429,-6.1191,1.9479,-1.2896,5.1407,-3.9666,4.0458,1.0521,-0.98033,-2.7565,-5.0845,6.7504,1.7399,3.3178,-2.2221,-9.2936,3.1213,0.010495,6.8362,4.334,-4.6735,-4.0027,0.67655,-7.1675,2.8359,0.45033,2.9632,-1.7282,2.5767
-0.42822,-2.1343,-1.8805,2.2839,0.52598,-0.67826,0.0066405,2.5644,1.4262,-1.0388,-0.40685,0.78081,-1.6716,-1.0282,-5.0874,0.93103,3.2506,-2.016,4.9892,4.4404,-5.8258,-0.6361,-5.1012,0.75161,3.0542,-0.9201,7.9156,-1.1973,-6.1319
-1.3337,-0.58651,-0.32848,0.79435,1.1951,3.6814,-2.1594,1.1917,-4.9747,3.5727,-3.8398,2.1128,0.98286,1.1475,-4.1615,0.22151,0.65842,2.4784,3.8828,5.1817,-7.9839,-0.53837,-0.38526,-5.9734,4.4335,2.6182,2.545,-1.9866,-3.6598
1.5902,-10.43,0.41021,5.3179,-2.7976,-0.65201,2.8351,1.1891,3.8578,1.0199,-4.5836,0.059218,-3.0994,7.8665,-1.1128,-2.8987,1.5807,-3.0972,6.2911,1.3786,-0.053308,-8.0481,-1.9341,-2.5421,3.8006,-3.1839,8.2392,-0.3755,-2.2015
1.7865,-7.3587,-0.28755,2.2746,2.5868,-0.46623,5.9208,-1.8471,-4.5954,0.52688,-2.0917,1.5871,2.2812,1.4762,-4.2023,-3.311,5.6453,-1.6905,4.8779,0.9948,-3.6295,-0.98654,0.52901,-8.97,4.9463,0.090528,8.6945,-2.5888,-2.5263
3.2297,-4.4328,-0.44809,7.6553,-2.6684,-3.357,-0.77556,0.74404,-1.2855,0.095359,-0.98498,5.2254,-4.2675,2.2156,0.95515,-5.9935,4.8294,-3.1602,5.6952,1.4747,-4.7799,0.38243,0.73822,-1.9886,-3.2803,3.5355,1.1926,-3.601,1.8021
0.52741,-2.5402,1.0146,2.0888,2.0325,0.5105,-4.8039,4.8468,-6.3796,2.9635,1.1614,2.1416,0.7234,1.776,-6.052,0.49298,0.43695,-0.19163,5.2897,0.0076859,-7.2813,1.4289,0.18792,-3.262,0.38115,4.4896,3.9875,-0.9974,-4.7923
-2.9249,-7.4716,3.6829,-0.90347,5.4738,-4.2689,0.21182,5.7177,-1.5727,-0.93434,-4.744,4.1748,-2.4147,4.7543,-3.772,-3.7818,3.2035,-3.6967,7.1015,7.9718,-6.4006,-4.3541,-1.35,-5.0955,2.6003,3.0943,4.3647,-2.5206,-2.2822
-2.5013,-4.7904,1.7749,4.3543,0.18046,-0.12681,-0.011203,0.46589,-3.8802,2.5367,2.0048,2.6324,-5.4481,0.227,-2.0831,5.5395,-1.8103,-3.3674,4.6643,6.4782,-8.1844,-5.7951,4.5814,-2.2412,2.1288,0.5482,3.8927,3.7386,-9.4049
1.2712,-2.4165,0.56638,-2.0246,3.7025,3.3402,-4.1414,2.5727,-3.2565,3.1589,-1.9562,2.4805,0.97497,-0.35841,-5.7381,-2.7977,5.9327,3.141,0.24106,2.0873,-5.5463,1.4067,-3.3437,-1.4762,1.841,1.135,5.1679,-3.4336,-3.9829
-0.93862,-5.3135,0.57077,-0.23427,1.7934,-2.2804,4.6505,-0.21681,2.9445,-0.84851,-2.6767,0.18532,-2.1504,4.3602,-2.8887,-2.3629,3.9182,-1.9099,3.038,2.7693,-2.6322,-6.2296,0.1144,-1.6721,1.4189,-1.8814,8.2452,2.0003,-4.8947
-4.6065,-3.8618,0.21679,1.7236,2.3566,-0.68163,5.7075,-3.4181,-2.4569,3.348,-5.7001,4.2066,0.6962,4.6664,-4.7383,-1.1224,2.4792,-4.3843,5.8117,3.4332,-5.7994,1.2891,-0.88949,-8.8813,4.2492,0.50589,7.1548,-0.42284,-1.6558
-0.30657,-0.78113,-0.71607,0.74334,1.9913,-3.5422,5.161,-3.594,-0.77475,0.16429,-0.78904,3.6997,-2.2511,2.3312,-4.0842,-2.5329,4.5209,0.73466,2.1887,0.0079952,-5.8909,2.148,-1.0279,-1.4262,0.42019,1.3086,3.7836,-2.1101,-1.8898
1.02,-6.3563,2.7821,2.842,0.99089,2.3676,-1.7685,-1.98,-2.661,1.6436,-2.6472,0.70775,3.31,1.4044,-3.5466,4.0119,-4.0748,1.1369,1.6479,3.5428,-8.2011,6.2081,-4.7,2.1828,-2.7351,1.2394,4.7508,-3.6834,0.039872
0.13194,-4.1771,1.9546,-1.8727,1.9201,1.3225,1.8918,-0.094796,-3.4753,-0.026922,-4.7385,7.27,-0.28419,0.35267,-0.96678,-3.8431,6.489,-3.2619,4.2198,1.1458,-0.30834,-3.1084,-0.95442,-6.075,1.7901,-0.3202,4.071,-2.5381,2.1157
-2.1334,-0.97451,0.50261,5.0758,-2.3295,-3.2712,2.3267,0.96946,-0.06614,3.0903,-2.282,0.76759,-6.4432,2.3953,-1.0459,1.5535,1.6079,-4.3535,8.3503,2.4892,-4.1972,-2.3272,-1.3385,-6.7542,5.5488,1.7463,3.9085,-0.60083,-4.5698
1.306,-4.6756,-0.34987,-0.11034,4.4574,-4.4578,4.3275,-0.93403,-1.8637,-2.4869,-1.5938,1.6206,4.2348,1.3605,-2.2837,-1.4194,0.52408,-3.9544,6.6872,4.0099,0.51965,-4.706,1.4091,-7.5538,-1.2709,3.3108,3.1184,0.3665,-1.1784
5.4812,-9.188,-1.9107,4.2868,2.8544,0.34303,2.1951,-4.7126,-0.002887,-2.7221,-6.3397,4.1269,8.9349,1.9961,-7.4335,-1.5116,2.7186,-1.1786,5.1332,6.4453,-6.6299,2.2164,-4.5744,-1.7902,-5.5213,1.0721,9.0426,-1.1694,-2.6685
-0.59106,-0.8713,-2.6751,5.8736,0.11579,-2.9329,0.86505,3.3272,-4.6943,2.9464,-5.1638,5.2455,0.70758,0.0041697,-4.1577,-2.4164,2.0088,-0.53252,7.4774,-6.8637,-0.41075,0.027101,1.2949,-2.6332,1.9549,0.51471,4.4782,-0.73855,-2.2219
-0.10414,-2.9874,0.1708,1.4701,-1.6843,0.48052,2.8777,-0.1019,1.1897,-1.2368,-2.3889,3.0536,0.72227,0.92784,-1.6559,-1.4739,-1.86,1.3948,1.7168,1.2154,-4.6782,1.2373,-2.1471,2.8954,-1.6876,-1.8416,4.8196,2.4862,-3.2576
0.73208,-6.6955,3.5948,5.3925,-2.3525,0.42658,2.3473,-3.5,2.085,-0.87604,-5.9617,4.9612,1.7514,2.2931,-5.0507,1.9644,-1.0974,0.9868,2.6722,8.6707,-7.0614,2.006,-10.043,-4.0496,-0.89424,5.2526,4.0628,0.25472,-3.8397
0.12824,-3.734,0.94731,2.7528,0.069946,0.78549,-0.82598,-3.959,4.2012,-2.4944,-2.3119,5.3458,-4.6571,2.653,-2.7411,2.3124,3.1702,-4.3512,1.831,5.3255,-2.4901,-2.8943,-3.3363,-0.42352,3.3163,0.52715,2.3405,-1.6097,-2.0577
0.2432,0.13165,0.98459,0.14353,-0.90453,1.7618,-0.33697,-2.5055,-1.7741,0.69066,-2.3632,5.9766,2.1393,-1.5854,-4.3306,0.52907,1.9986,-0.44972,4.2598,0.99949,-5.6574,2.6648,-1.2633,-2.0519,-0.33698,0.32928,5.4928,0.23285,-5.8431
-1.1464,-1.1698,-2.4353,-5.3959,4.5962,0.28208,3.6664,3.3212,-3.6521,-0.89653,-1.1674,0.096369,1.6304,-0.32456,-2.9788,0.839,2.1628,-3.8699,3.6777,5.4628,-4.7869,-2.2367,-0.82367,-3.0851,7.6641,-2.5508,5.3759,1.8858,-7.6328
3.4369,-3.8943,-0.2844,4.2124,0.23718,-4.3295,-0.8581,3.158,0.20622,-1.0541,-4.2215,6.3221,-3.0625,2.5987,-5.2861,0.30822,2.6226,-1.913,5.2754,-0.19052,-3.1319,-1.2916,-0.90817,-3.4809,2.0317,4.2644,2.4054,-4.6837,-1.151
-1.8647,-3.5661,1.4738,-0.84112,4.5361,-0.27615,0.94678,-0.83168,-2.8943,0.23984,-3.1944,2.527,1.271,2.7317,-1.713,1.4586,-3.216,0.5263,3.6306,3.8068,-0.78732,-5.8962,2.1869,-7.847,0.40531,3.407,1.6775,0.68274,0.66194
-0.65873,-0.53005,-0.14365,-3.049,5.6609,2.1834,-1.39,2.4629,-2.647,-1.7977,-4.6932,8.0673,1.0543,-0.24068,-1.3471,-4.8856,2.5951,1.1689,1.5811,2.273,-1.6367,-2.771,-2.3487,-2.5112,3.8809,2.4656,1.5722,-4.8764,1.1454
0.032854,-2.1161,0.38932,1.6939,1.4184,0.076777,-1.4177,1.059,-2.5262,0.040247,-0.7846,4.7387,2.1415,2.0814,-3.0492,-5.6954,3.0889,-3.8897,7.7889,-0.74153,-0.75352,-3.572,-0.89598,0.83957,-1.4172,2.4796,4.1519,-2.1445,-1.9186
1.0366,-1.7044,1.049,2.3226,-1.6273,-2.2222,0.94731,-1.4105,0.39338,0.065782,-2.2626,3.6844,-1.4685,1.7994,-1.3925,0.95233,2.1266,-4.4261,5.6364,0.49984,-4.4365,0.16085,0.043929,0.9035,-2.4165,-3.31,5.4367,0.15882,-0.9768
0.48646,-1.8546,-1.7476,-0.18479,3.0486,-2.7561,2.3286,3.1014,-1.3358,-1.6095,-1.9807,2.4162,1.0315,0.71355,-4.5707,-0.26969,2.2854,-2.436,7.1651,-2.8587,0.072888,-1.5755,-0.90265,-2.7147,1.3313,-1.2044,7.112,1.0232,-4.8873
-2.3506,-1.0938,-0.048337,-1.992,1.4798,-4.6968,6.0138,2.08,-1.7348,1.6839,-3.9136,1.2663,-1.6599,1.7949,-5.4526,-0.59804,6.8796,-2.9218,5.2206,4.3444,-6.8554,-3.4318,-1.5401,-2.7868,8.0144,-1.755,2.9893,1.2258,-5.5227
-3.7173,-2.6264,-4.2923,3.9563,4.8232,1.5394,3.4182,-0.66545,-3.149,-2.8181,0.84109,-1.7647,6.7272,0.078473,-8.1798,2.1255,1.023,-2.8305,6.1872,3.2248,-5.5208,-1.9664,-0.6571,-1.945,1.6371,-1.0772,13.85,-5.3849,-4.5657
0.84051,-3.5913,0.60499,0.73875,0.20438,3.3121,1.5899,-3.1856,0.50608,3.2288,-5.48,-1.247,1.9628,3.2414,-4.4505,-1.4474,3.321,1.8922,4.4586,-2.0276,-4.6645,0.6205,-1.42,-3.1859,3.1984,-0.21664,4.0155,-1.9789,-0.39865
1.4042,-5.2454,-2.3994,6.812,-0.060146,-0.69323,1.4731,-4.0397,2.4314,0.63898,-3.2144,3.0742,0.48639,2.9284,-2.7786,-0.88875,1.1648,-2.0048,4.0169,1.6443,-1.132,-0.87362,-2.4763,-7.9388,1.987,1.4772,7.696,-1.981,-1.6162
3.7153,-5.7445,-0.17872,-3.624,3.3105,5.9129,2.2559,-5.683,-0.65097,-2.8782,-5.5665,12.195,1.376,7.6589,-7.3899,-5.6688,3.1471,1.1158,1.498,0.6604,-4.9869,7.9275,-3.6705,-4.8726,-4.8067,0.80134,12.152,-5.6345,0.34024
-2.0972,-1.5799,-0.049418,-0.67108,3.0005,0.87967,1.6063,-2.3279,-2.9057,2.676,-1.3372,-0.59104,1.5601,1.3672,-2.7046,2.144,0.34551,-0.28699,-1.722,4.2667,-6.6314,1.6782,0.79227,-2.649,0.68623,1.7187,2.0895,-0.82764,-1.0437
0.032627,-1.2917,-2.3599,-0.45731,2.8454,0.31334,0.064419,-0.35129,-1.1046,1.7136,-5.9696,6.418,-0.15649,-0.77129,-4.0631,-0.043349,2.3286,-1.6911,5.5185,-2.1737,-3.3115,2.8948,-1.8105,-0.82882,1.1382,0.9828,6.0595,-1.8026,-5.6892
6.4312,-8.9467,1.3802,-0.019184,4.6587,1.9203,-1.4776,-5.6154,0.5997,-0.66721,-3.7489,7.6165,1.1362,4.2452,-5.5017,-1.8886,4.1415,-1.3074,4.019,1.2107,-3.4224,-1.6398,0.6884,-9.1199,-2.7622,6.6362,3.4639,-1.1938,-2.0135
1.5374,-4.1966,-1.7093,5.0593,2.6092,-2.1616,0.80661,-3.8088,-0.35647,1.53,-3.6005,8.2005,-4.8631,1.1588,-3.2588,-0.02666,4.8517,-1.7457,4.4716,3.3887,-2.5114,-6.3479,1.8437,-3.5837,-2.0973,6.1404,1.3658,2.4999,-6.8478
-1.7549,-1.9268,-0.66303,-2.7808,4.3239,-2.1532,7.1566,-4.4404,0.23298,-1.491,-3.1252,5.9321,-1.9515,1.057,-3.6376,0.25888,1.3223,2.7995,0.033986,3.5556,-3.7804,-1.9357,-2.1869,-1.0841,-3.7062,3.3722,4.8741,0.42202,-3.1745
-2.317,-3.7227,2.3003,-0.4412,1.24,6.796,-1.1883,-5.3551,-1.365,0.079793,-4.6752,6.4955,1.7377,3.1859,-3.8278,-0.34417,1.3493,-0.16688,-0.33666,7.8289,-2.0945,-3.4487,-3.7651,-1.16,3.9324,-0.39059,1.3755,-0.78756,-1.2573
0.25652,-5.2863,0.92066,6.14,-1.8391,-3.7714,1.9728,1.4158,-2.6672,1.2426,-1.7012,0.2001,0.026189,-2.0537,-0.88203,2.8481,0.5594,-1.1715,4.2127,5.9612,-4.9795,-4.8166,-1.1063,-5.2268,1.0259,4.769,3.3484,-0.24327,-2.6929
1.2712,-3.4462,2.6684,-4.0998,2.6003,1.5358,2.8861,-1.2271,-1.4916,-1.6801,-1.6006,3.8807,2.1683,-1.9493,-2.3177,-1.1728,1.7073,0.68803,4.5539,-0.02709,-3.5058,-3.3127,2.5092,-3.5633,1.3062,-1.6636,8.4949,-1.833,-2.6629
-4.5829,2.529,-0.88763,3.2394,-0.70055,-1.3629,3.8007,0.61096,0.23549,-0.32001,-4.2337,4.793,-2.6695,0.032687,-3.0953,-2.4208,2.9477,-0.10734,5.1713,5.2595,-5.5577,-3.8064,-0.45329,-6.7861,4.2977,4.1948,3.36,-0.22271,-4.4249
-0.54342,-4.3906,2.5244,0.33426,2.6654,-0.97727,-0.49924,0.12631,-3.5917,4.8103,-3.1717,5.354,-1.1222,4.0029,-4.8669,-1.6683,0.58487,0.9448,1.7699,2.6524,-8.3621,3.4852,-1.5108,0.039966,-3.0852,3.985,4.9589,-1.4661,-4.5811
-4.6684,-1.0506,-0.39683,8.0136,-1.5196,-1.7956,1.2879,-2.6183,-2.2823,3.9042,1.2587,-1.1116,-3.3267,1.147,-0.89375,0.6039,4.4848,-5.6592,4.8355,5.5106,-12.21,2.8657,2.5814,-8.5867,1.2568,3.1996,7.6884,-5.5047,-1.524
4.6059,-5.4701,0.33677,3.4434,0.56201,-1.9438,0.98118,0.17693,-2.1971,2.7678,-6.2596,7.4801,-0.61575,1.0396,-1.2842,-6.8358,6.7314,0.64693,4.2561,-1.6621,-4.6679,-1.4293,2.3927,-7.1287,1.508,3.3758,1.2555,-2.6965,1.4277
1.1484,-3.7014,-1.207,10.155,-2.1572,-1.2086,-2.1175,3.272,-2.8094,-0.84225,-3.4762,3.3695,2.6213,-2.9206,-2.8117,2.2283,-0.73554,-1.0349,5.961,7.7357,-5.7689,-1.4877,-2.5798,-4.7312,0.44925,7.4768,0.92449,-1.8636,-4.0471
2.5715,-5.4224,2.0347,-0.686,2.615,5.5483,-4.3273,-3.0794,-2.1156,3.9412,-7.8732,9.0341,3.0908,-0.77172,-7.9063,1.0441,1.2006,1.3534,1.8695,4.7011,-5.4869,-1.1897,-3.3816,-2.6817,2.4625,6.8144,-2.2046,1.3346,-3.6793
-6.597,8.0714,-5.9394,2.4087,-2.6763,0.34043,5.7294,-4.2436,-1.9177,2.0678,-0.042906,1.7964,-2.917,0.95895,-0.72592,0.82049,0.93202,1.0193,-0.76263,9.5677,-5.9876,0.99127,-2.8572,-2.8692,-1.9868,-1.0294,4.6734,1.0048,-1.5186
2.7165,-4.8978,-1.3555,5.3669,-2.8474,-0.96799,6.0784,-0.23079,-2.8711,-0.47088,-3.3954,-1.2925,7.8655,-2.015,-2.3717,0.62762,0.15869,-2.373,6.6329,2.958,-4.635,3.3308,-6.5121,-4.3864,1.4354,3.7633,6.3832,-1.899,-3.5897
-3.8421,-0.63035,-2.5797,5.3746,1.4653,0.8584,-0.16132,-3.6643,0.97076,1.7119,-3.302,4.4497,-1.8963,4.81,-5.2804,0.82881,2.7325,-1.9886,3.2352,9.5039,-8.3945,-1.6931,-4.7214,-7.9434,1.1711,5.0448,5.0004,0.3323,-4.8805
4.9338,-7.806,1.3415,3.2647,-1.6385,1.836,-0.80323,-3.2531,-1.7679,5.429,-1.6004,1.195,-1.2495,4.1824,-3.1656,-0.99563,3.2777,-0.37728,0.57302,0.74522,-0.83095,-0.81221,-3.3331,0.20369,-3.6892,0.95188,7.7008,-1.4197,-2.2489
-0.25823,-1.9216,-4.7673,0.23494,3.5488,3.8966,0.80444,0.11625,-4.9419,-1.1347,-1.4597,-0.10656,4.9508,6.3884,-8.8656,1.4769,0.63366,-0.52557,7.0507,-0.661,-4.2725,2.7628,0.2139,-5.4396,-0.69495,-0.03065,6.8406,-0.74895,-2.692
1.8551,-6.1146,2.3364,-1.042,4.1801,0.19559,-0.86758,-2.8254,2.8693,-1.4497,-5.6212,11.3,-3.6581,3.1199,-2.7326,-1.7903,0.80291,-3.261,7.784,2.237,-2.942,-1.5177,-3.4844,-4.7345,-1.529,6.3067,3.4156,-0.85248,-3.5559
1.3544,-6.2415,-0.73903,2.4832,2.6119,-2.521,4.516,-3.2684,-1.7848,0.98136,-3.4257,3.8969,1.4858,-0.63865,-1.4387,-3.8405,1.33,0.25826,3.0171,3.3983,-4.4646,1.8202,-2.6142,-3.7499,0.94282,4.2821,4.2387,-2.2531,-5.3671
3.6566,-8.9757,5.5863,-4.8655,5.2922,0.65685,-0.30691,-0.34734,-0.87305,-1.9889,-5.3449,5.9495,1.2472,3.1737,-5.0438,-3.5335,3.871,1.0444,4.5687,1.5426,-4.3735,-2.4571,-1.7201,-2.2747,2.8571,-0.47721,4.5435,-1.6091,-2.94
2.1291,-3.5329,-1.7599,1.7248,0.19448,5.022,-0.79386,-0.57405,-2.6569,1.7656,-1.8073,2.4243,1.1561,1.4883,-6.3277,0.81272,0.97126,-0.49985,2.4995,4.97,-7.6981,3.4588,-5.2148,-0.13466,2.356,1.1964,5.6591,0.27958,-6.4154
-1.7234,-2.8953,2.6127,-1.6452,1.3012,0.6784,0.53728,1.8703,-3.6457,3.3558,0.11674,-1.2723,-0.82172,3.795,-2.7497,-3.2102,0.086995,4.0236,0.48861,0.2007,-9.1789,4.9671,0.13754,-4.0582,1.6535,3.246,2.0274,-4.2041,1.5152
