-2.8123,-4.3234,0.90935,4.064,-1.0765,0.027799,1.3991,2.1743,-0.26578,-0.63592,0.71973,0.84028,-1.5146,-0.95003,-2.5329,-2.0447,6.3409,-0.88238,4.3728,-5.3265,-1.0977,-4.4233,3.3705,4.032,-0.1935,3.6894,-0.72773,-2.507,-4.5233
0.66085,-7.9701,3.3691,1.423,-4.2004,0.056644,-2.9397,6.212,0.89057,3.6796,2.4036,-3.3503,1.6256,2.3782,-1.7609,-6.0334,1.0796,1.7372,0.51905,2.0814,-2.499,0.062633,-5.5908,3.2995,3.7469,1.8087,2.8307,-6.3994,-1.3188
-1.6124,-5.6407,-2.307,7.3959,0.61781,-2.6741,5.5708,-2.2113,-0.31691,-2.4811,7.1626,-3.3154,-5.5045,1.69,-0.66545,2.4558,-3.7937,5.5528,-0.74563,-4.9149,0.87298,-1.7971,-2.726,2.1353,5.3402,4.6572,-2.8335,2.1074,-7.6123
1.6713,-2.3758,-6.1178,6.0627,0.35791,1.3994,-0.31154,4.6556,-7.4356,5.4548,-2.6836,3.6546,-1.6855,-6.4182,4.6484,-3.5464,1.9633,3.5445,-4.7266,1.4517,-1.0373,0.58587,-2.4091,0.45046,1.9832,7.171,-1.4289,-2.9842,-4.7408
1.7384,-5.0547,-8.2671,10.014,-0.75788,-1.1428,1.6301,1.2004,1.5036,-3.758,2.8791,-3.6562,3.5915,-4.9874,2.0428,-1.1159,2.0534,1.1824,-1.1359,2.3676,-2.7567,1.1523,-7.8192,1.83,4.4327,9.7197,-3.6147,-2.9802,-2.2343
-0.028112,-6.4473,-6.8523,6.8091,6.8166,-6.8962,1.0202,3.8223,3.7261,-2.2795,2.8622,-1.9156,0.81528,-0.98277,-4.1048,-1.9038,4.693,0.24865,1.3817,-1.5143,-0.55847,-6.9439,1.0116,4.6472,-1.2231,9.0957,0.61889,-5.4008,-4.3559
-0.99726,-3.2857,-3.5477,4.8163,4.8791,-5.818,0.61988,0.82682,2.0847,-3.8988,6.2806,-2.5634,-0.55584,-2.961,-3.9036,3.8679,0.68538,1.1272,0.71428,-2.9153,3.4485,-3.9563,-2.0781,6.0951,-2.4969,6.7957,0.95081,-1.9178,-5.5463
-2.8732,1.5619,-6.5435,10.577,0.39122,-1.1774,1.9819,-0.60705,-3.6573,-1.6689,3.9098,-1.3648,0.08413,-0.82107,-1.755,0.95714,-1.1494,4.0186,-0.87963,-3.8736,5.2349,-5.994,0.51286,-2.1711,2.7816,7.3981,-1.6922,0.60974,-5.753
-1.5011,-4.2487,-7.2266,12.526,-1.6093,0.2185,-3.1843,7.9007,-2.7967,-0.33719,-2.7349,1.5915,-0.079804,-1.6408,-0.71181,1.5678,-1.5231,0.72627,-1.3932,4.9103,-1.3758,-4.228,-5.0507,2.9343,-0.1082,11.554,-3.0577,-6.6485,-0.02415
-1.3488,-3.3621,-4.0149,5.7381,2.2129,-0.15269,-0.21371,3.2499,1.6741,-3.1845,-0.5787,-1.7404,5.9414,-4.5188,-4.8048,0.057201,5.0464,0.34964,-2.7091,-1.151,1.9462,-2.177,2.2727,5.5998,-3.506,4.2376,-4.3009,2.1127,-6.0468
-0.0409,-0.77212,-5.2523,3.0843,3.3669,-2.9853,2.217,-0.24075,-0.13607,-1.6866,3.6017,-2.744,0.997,-2.4656,-0.31776,0.15704,2.9697,0.29231,-1.8619,-3.2087,1.1345,-0.2468,0.72283,0.12939,0.71637,4.4313,-0.38442,-0.73735,-4.933
-1.7541,1.5983,-7.7353,7.6906,0.043734,-1.0797,-1.3079,2.706,2.7276,-4.3758,1.2917,-0.82754,1.4029,-3.8515,-3.3862,-0.75501,1.7842,1.6244,0.33479,-1.9547,6.3551,-5.9298,-2.8867,4.9406,0.85044,7.7934,-0.60387,-1.5852,-4.6643
-0.023332,-7.7182,-4.3406,8.7527,1.5841,2.9827,-3.0079,4.5878,-0.41001,0.41301,-1.0401,-0.56187,1.6238,-4.5276,-3.6133,3.2213,1.7694,2.7353,-6.1375,-0.86221,7.3109,-4.1539,-1.397,-0.48564,1.956,6.7224,-3.9149,-2.4194,-3.6283
1.3208,-8.5458,-0.78129,7.1628,2.7837,-1.5064,-4.6144,5.1823,2.6886,-4.9979,2.3967,-3.0778,4.2587,-4.2649,-1.6975,1.0252,0.10559,0.89984,1.3423,-1.4831,1.1828,-3.7345,1.0567,6.6671,-4.4974,4.9358,-2.3414,-1.3013,-2.6473
-3.6877,-0.1709,-4.6304,2.2676,1.7683,-2.0026,1.8189,0.90551,1.2986,-4.0695,6.198,-4.117,6.5628,-2.1213,-6.5879,2.079,2.514,-2.4271,6.3574,-2.2315,-3.3152,-3.1271,-0.1361,3.8693,1.015,2.5782,-3.2323,7.6631,-8.9233
-0.37414,-3.4324,-6.4591,9.5168,2.4943,-2.9251,4.0288,1.4058,-3.1369,1.4561,2.5267,-1.7164,-1.0237,-3.9001,-0.64087,0.9731,0.25027,5.8952,-0.80862,-3.1876,-0.59503,-0.97189,-5.2982,2.6559,4.4068,6.6009,-2.34,-4.7076,-1.5155
-1.707,-2.497,-4.7481,9.4768,2.1403,0.78171,-0.89759,0.92678,-4.5082,2.5158,5.3962,-3.8987,-2.1187,-2.8797,-3.4559,2.5571,2.1231,-0.023818,-2.6528,-3.4257,5.5322,3.7131,-3.35,0.52324,1.2195,6.3753,-5.1524,-1.4472,-4.0026
-2.0978,-5.1135,-2.4274,9.6767,-1.2071,-0.55368,-2.4233,8.2689,0.42032,-3.7371,-0.85712,1.2587,-0.48347,2.312,-1.3824,-3.9968,-2.2424,3.1929,2.4061,-1.442,2.3176,-2.1338,-4.3949,5.3441,3.1682,4.839,-2.9849,-2.2475,-4.364
-0.79041,-9.1138,-2.0748,9.7241,-0.91104,-1.4687,2.1768,1.3042,5.5991,-3.0077,-2.5877,-1.2535,7.8304,-8.1864,-4.9693,0.49554,8.7162,-0.72873,0.67738,-3.044,-3.1671,-3.0201,-6.0059,5.1896,3.8172,3.6351,2.741,-4.3721,-3.6778
3.0422,-4.8923,-4.1315,3.4098,-2.0194,5.6987,-6.0294,3.058,2.6232,2.2929,1.4219,-4.9709,2.2813,-1.3348,-0.27523,0.026122,-0.86172,4.568,-5.9933,1.0651,-3.6487,1.5556,-5.0115,2.3065,3.9873,1.3659,0.032024,-1.2909,-0.78211
-0.49551,-2.2462,-1.3561,5.4594,-2.5096,-0.37065,0.37498,-3.3069,4.0488,0.69535,1.4441,-1.4274,-3.1914,2.974,-5.4429,3.6877,-0.72804,1.8794,-0.36753,-3.7512,2.2589,0.56691,-0.89993,-2.3127,4.5732,1.7155,-1.1127,-0.25365,-3.271
1.3653,-6.8065,-3.2176,7.2848,0.6024,-3.1761,-0.15261,1.7795,-0.060468,-3.9794,4.3061,2.4926,1.4468,-4.1549,-3.7706,0.11144,2.2714,0.5297,2.178,-2.8935,6.1714,-6.634,-1.0476,0.95411,2.5696,7.9512,-2.9077,-0.97894,-5.8932
0.14521,-9.4992,-2.4398,8.5339,-0.88744,-5.1862,3.1262,7.0703,-5.2761,2.1365,0.36425,-0.30685,0.44769,3.103,-3.252,-2.5738,4.5842,-3.2482,1.3163,3.7064,-1.1027,-5.4218,-4.2628,6.3409,4.7913,0.91339,-4.7359,1.9866,-4.4327
0.26557,-5.883,-2.6935,9.5069,-3.5643,0.49883,0.59465,0.90297,2.604,-0.8883,-0.014859,-2.3897,1.197,4.9011,-3.0756,-1.8907,-1.5192,1.6438,2.3501,-1.2349,-2.5745,-1.889,-3.969,6.2781,0.78683,1.8978,-1.1394,-2.0583,-0.2349
-2.5987,-7.2559,1.1568,6.7047,0.65392,-4.4802,2.513,0.97256,-0.66363,1.7802,-0.63381,1.6914,-2.6298,0.97237,-0.16485,1.4719,-2.1461,-0.98551,6.068,-5.1795,3.1732,-4.2007,-5.0566,4.8499,2.6302,3.4096,-1.0133,-1.7888,-2.4377
2.3949,-7.4403,1.0482,3.7212,1.467,-2.2135,-0.47182,0.075014,1.7421,0.59961,1.2655,-0.89239,-1.3947,1.8184,-4.9355,-1.236,2.5988,3.0146,-4.5533,-0.48033,0.061141,1.8015,-2.5385,3.9177,-1.815,3.8256,-0.24327,-1.3967,-1.7276
-2.729,-4.3769,-1.1047,7.3374,-2.5404,0.70145,0.75427,5.2349,0.32239,-2.1517,0.51958,-1.1391,1.375,-3.1806,-1.6808,-3.242,0.53267,4.7304,-1.3894,-1.0482,2.0637,-4.8387,-4.0145,7.4582,2.0675,1.3101,2.8812,-1.1208,-7.4782
0.15241,-4.3228,-5.0497,9.127,-2.9815,3.0599,1.4576,1.0775,-1.0055,3.9577,-3.0889,-0.28453,3.8356,-2.4889,-5.2997,0.89531,6.2283,3.0206,-7.7231,-3.235,-0.5134,-3.2368,-0.55199,5.3978,4.4028,1.244,-2.0783,0.27658,-7.2087
-0.64138,-8.6553,0.70106,9.7882,-1.6988,-10.072,7.9197,2.0123,1.1081,-2.4171,1.9486,-3.8424,5.2656,-2.6979,1.8123,-7.5508,6.15,-1.4221,2.9394,0.54276,-1.6681,0.42855,-8.7835,5.4139,8.281,0.045988,-5.6523,2.1901,-1.3322
-0.51851,-4.4307,-3.6683,10.847,-2.9055,1.8412,0.71317,-2.7333,1.5263,1.0126,-0.23333,1.5047,-3.7145,-1.335,0.28903,-3.2999,1.8798,4.8982,1.7798,-6.6692,2.9979,-1.0086,-2.0556,-4.4505,10.114,3.851,-0.50728,-6.1565,-2.4768
4.3328,-6.8176,-4.0702,2.5156,-2.3892,5.4152,-0.6033,-3.087,2.7175,5.6819,-3.8887,1.9421,0.94282,1.4475,-4.7886,-6.2625,5.2748,2.3417,0.80183,-3.7899,-0.26258,0.96333,-2.9433,-2.9332,7.2575,-0.2119,3.0623,0.23577,-6.5871
-1.5361,-3.6457,0.2752,4.543,0.85585,-4.3332,2.092,2.793,-0.5234,0.26914,3.4434,-3.8325,1.3657,-6.4965,1.8653,2.8828,0.05687,-0.0961,-0.9593,2.029,-5.2977,0.24218,-2.9645,5.7268,1.7504,7.4702,-2.2428,-5.9322,-1.8851
1.78,-4.3236,-1.1233,1.7912,-2.3473,5.2677,-3.9353,2.0143,-0.00099809,2.8976,-1.4281,2.2084,0.40508,0.58549,-2.7291,-3.7747,2.0439,2.9398,-2.8371,0.1812,2.0531,-4.4796,-0.8738,1.7224,-1.126,6.3458,2.8383,-3.6882,-2.4778
0.11941,-6.5723,1.3502,4.0241,3.5066,-6.0286,2.6914,1.4844,1.1674,-2.8092,1.7229,-2.4542,4.2741,-3.6518,-3.022,1.3978,-0.66263,1.7777,1.4391,-2.1188,-2.785,6.2257,-4.8361,0.69161,2.6134,2.8441,0.49648,0.75027,-6.5434
3.0945,-4.2656,-5.7489,3.4007,1.9192,-0.46458,-0.29657,4.086,-4.4244,-0.040798,0.91417,1.7564,0.54073,-2.1592,0.63409,-1.9041,2.4049,-1.4123,-1.9186,3.1886,0.69131,-3.0882,-0.68146,2.235,-0.65691,4.7719,-3.2394,-1.7652,-0.90243
4.1852,-5.2293,-4.1006,6.3353,2.5414,0.63382,-2.922,1.3342,4.0829,-3.9019,0.55059,0.49854,1.2654,-6.8954,-1.058,1.1165,4.6295,4.4492,-4.4616,-1.9652,-0.94864,-4.3102,0.55368,4.8001,0.50319,9.7657,-7.4995,-4.0194,0.80984
-0.90136,-5.4412,2.8169,3.7532,-4.3708,3.3369,-1.9171,2.5261,-2.7264,3.5696,-2.501,1.7812,2.7288,-2.4469,-3.0019,2.7358,-0.54356,-0.076348,1.5965,0.1858,-1.2963,-2.0723,-3.2279,4.0446,-1.2525,5.1101,3.1911,-3.8952,-3.7481
1.187,-8.0868,-4.6066,10.911,1.8613,-4.6585,4.1903,1.4806,-1.3571,1.2312,0.87994,-4.7444,6.0521,-5.6561,-0.50099,-1.4818,-0.61714,1.3847,-1.6069,1.7791,2.7657,-1.244,-6.0168,3.3595,1.8277,7.5085,-0.1925,-4.5368,-3.436
1.9576,-7.1372,-1.3649,6.3379,0.20348,-2.5902,0.3281,2.4745,-0.46113,-0.5676,3.7739,-1.4986,-0.50281,-3.7683,-1.7491,1.3966,2.3776,-0.4524,-2.0351,0.65822,3.6725,-4.4953,-1.2137,1.876,2.1286,2.2427,-2.0237,-0.46171,-2.4048
1.229,-2.413,-5,6.6147,2.7068,-3.1947,-0.85641,3.756,-5.4395,4.167,0.083058,-0.10368,1.8323,-3.4765,-2.2593,-4.4646,5.3001,1.1407,-3.888,1.3863,3.0006,-1.5174,-1.6153,0.48538,1.605,6.3357,-0.21819,-2.5376,-5.1342
2.9518,-7.4811,-2.0854,0.6423,4.8144,-5.1995,-0.45025,2.972,0.58642,1.1427,1.3927,-0.11168,0.39693,3.4631,-2.8567,-3.273,-1.1119,3.4928,0.12536,-2.7357,0.95947,0.6998,-6.4372,4.3857,0.32701,3.5718,0.13169,0.57151,-3.7599
5.2063,-7.622,-5.1278,6.8802,3.8072,-3.3472,-1.7899,3.2267,-0.079227,-3.4414,2.0685,3.643,3.0976,-11.543,-1.2144,2.4779,5.8453,1.049,-6.2621,0.46456,1.0889,-1.6637,-3.1449,3.5278,3.5175,9.3273,-6.7199,-3.5414,-4.1664
-1.3925,-6.0011,-2.6871,10.681,-1.8207,-0.82762,-0.60886,7.546,-7.5257,1.0967,3.4318,-1.0642,-1.0769,2.8278,-4.3528,-1.7848,-0.14709,1.5041,-0.63384,-4.4223,6.7229,-3.3417,-0.53108,7.4243,-3.2211,0.2809,0.5662,1.1872,-6.1197
-5.5453,2.424,-4.8243,9.6263,-5.3164,1.0606,5.6459,-2.4535,0.15965,-0.68054,-1.5174,-2.4088,4.0494,1.5638,-3.3045,-0.72619,2.4244,1.7709,0.34671,-3.2488,0.75162,-5.352,-1.1804,0.083886,4.7178,1.662,-0.47403,2.6886,-5.5633
0.046178,-7.5571,-1.1044,5.5218,5.4198,-3.5692,-5.2096,5.6406,3.2027,-3.5457,4.0103,-1.1033,-2.9005,1.0574,-2.8109,-0.40216,1.2644,0.99571,-2.3229,2.5232,0.61907,-3.0022,-1.0422,6.0827,-2.3175,7.3402,-3.7844,-5.4235,-0.39074
-0.20427,-3.3144,-2.9932,3.4453,1.5529,-0.20404,-1.348,4.9743,-0.25993,1.2933,0.74373,-5.2548,4.9085,-1.2291,-4.2299,-0.26251,4.0828,1.9203,-1.9185,-0.55189,-0.79657,-1.9947,-2.3855,1.462,3.2793,3.0977,-4.4882,-1.6561,0.21129
-1.113,-4.1103,-3.2541,7.6021,4.1257,-4.5168,1.316,4.7049,-7.4826,3.2547,-0.026685,-0.74584,-3.6732,-4.0704,6.7716,-1.2612,-4.6935,5.2087,-3.3827,1.1877,5.3261,0.35741,-9.9047,3.0079,3.0613,8.7537,1.3629,-6.6288,-3.4648
-0.16632,-2.5529,-4.4913,10.374,-3.7083,1.9081,2.5784,-5.287,4.6439,-2.1108,2.1498,-2.0757,-1.3436,-4.3315,-1.3467,3.4359,2.0608,1.2624,-1.2806,-1.1477,-2.0894,0.34102,-1.5395,-1.9306,2.1961,10.24,-5.4652,-2.1634,-3.2455
1.4816,-4.7657,-3.4557,5.2511,-3.3825,4.5508,-2.2549,1.1221,-1.3388,4.3755,0.51936,-2.0724,1.1019,1.2738,-2.5641,-5.5132,2.2383,4.7838,-1.6881,0.60957,-0.83218,-2.6123,-1.9137,0.28679,0.59935,6.7466,0.95764,-1.8004,-5.4784
-0.62391,-2.3419,1.2239,1.4183,-0.23333,-2.6303,5.6082,-1.3915,-1.8865,-0.55628,1.426,1.123,-0.90395,0.81599,-3.7843,0.46854,1.36,0.51457,-2.9096,-0.89962,-0.65785,2.0575,-0.033997,1.3127,2.2556,0.8526,-0.76292,1.5695,-6.7536
-0.47021,-0.088501,-4.2193,4.9271,-1.9435,1.2791,1.7415,-2.6767,3.6219,-0.80778,-2.7253,1.8255,3.1726,-7.5761,-1.0575,3.6032,2.0173,-0.38001,0.3205,-1.7238,-1.1933,-1.3878,-1.0873,2.7282,-0.87379,8.8734,-3.5534,-3.333,-1.3869
-5.4735,1.3632,-1.109,4.0251,0.83366,-0.45938,2.3857,3.4509,-4.9585,2.629,-3.5874,2.3928,3.9765,-2.8899,-6.1457,-2.1597,3.256,2.4438,-1.6681,-1.3838,3.971,-4.7757,2.217,2.3726,-1.217,4.3389,3.597,-0.97499,-10.894
-0.027759,-6.0192,-2.5539,7.1927,0.80284,7.6089,-8.7222,4.9028,3.7215,-1.5082,-4.4724,-0.67061,5.2128,-8.5536,-1.5455,1.7296,-0.23004,3.3148,4.6848,-9.4009,0.85359,-1.6012,-2.7584,8.1415,-1.5718,3.6817,2.1869,-3.6011,-2.672
1.1494,-10.282,3.8353,2.441,-1.0388,3.286,-6.5765,6.2188,-0.51008,3.5212,1.5731,-0.87919,-0.90042,0.93664,0.66546,-4.2275,-2.4622,2.2981,3.592,-3.3026,0.87482,-0.12738,-3.7802,1.4506,4.4947,4.0874,1.075,-2.9802,-6.0065
-1.9458,-2.0631,0.82176,-2.7454,0.52159,1.506,-4.3419,4.4551,1.0104,2.0592,2.2903,-2.8094,1.105,0.43636,-3.3824,2.5433,-1.1707,1.9415,-1.1899,0.29227,-0.33152,0.24858,-8.0333,1.2867,3.5512,6.4332,-0.98228,-1.7478,-4.2588
1.7396,0.9763,-7.3785,2.1354,1.6292,-1.145,0.82214,0.71991,-0.46842,2.4193,-1.5624,-0.64839,4.6679,-4.0009,-4.4478,-1.2894,6.1701,1.0044,-7.2712,3.4479,0.59717,-1.1872,-1.5258,1.2578,-0.86198,5.5685,0.47308,0.099196,-2.9658
-5.08,-4.7096,0.41805,8.9629,-4.0939,2.7163,-0.95216,5.9998,-1.8522,-1.4793,2.8301,-3.032,-0.92946,-0.050914,-2.5605,-2.6766,4.7549,-1.6583,6.2195,-3.3572,3.0833,-7.3239,-1.9351,6.8174,-0.80257,7.079,0.413,-4.2694,-8.0697
0.46895,-1.2274,-3.3781,4.8394,1.1048,1.3041,-1.5036,2.4852,0.36523,-1.4124,0.35423,-2.1849,3.6296,-6.5581,-0.0084352,-1.3743,1.6596,5.468,-2.5048,-3.9426,2.179,0.43991,1.3938,-2.7262,1.729,4.8043,2.2672,-5.8429,-1.8445
-0.56685,-3.8593,-4.5066,6.1749,-0.93399,1.3804,-1.2339,7.2652,-1.7294,-1.2285,0.2379,1.099,-0.28458,1.225,-2.983,-2.5656,-1.6196,5.046,0.27059,-2.4818,2.675,-7.3227,-3.6734,6.6869,4.1474,1.9045,2.4854,-3.2078,-4.7114
1.2527,-3.1834,-4.6197,3.8154,3.2125,-5.4784,2.4657,2.3112,0.66694,-2.4746,0.19274,1.5336,4.9769,-4.5057,-1.4105,-7.7455,4.976,3.9576,-4.2782,-0.0033659,1.1558,-1.4863,0.89442,0.82849,0.44515,4.3489,4.3635,-2.9414,-5.9808
-3.7553,1.5128,-7.7561,8.8378,0.70976,-0.32553,2.9408,-2.2616,-1.8176,2.8734,-0.23499,-2.7159,5.8042,-3.0357,-6.2418,0.57702,-0.44531,4.1591,-2.3318,-2.7167,6.5791,-1.5937,-3.8123,-0.46703,1.4517,6.7697,1.8419,-1.1953,-8.2621
3.0727,-7.8449,-7.0573,6.5944,-0.67537,6.2759,-1.1882,3.3968,0.17295,-1.4891,-1.3951,1.8869,3.4448,-7.2798,-3.3334,0.38877,5.9448,0.80073,-5.7342,1.357,2.1357,-6.2412,-0.72709,2.836,1.5594,5.0138,-0.89511,-1.132,-6.463
-1.3658,-3.9866,-0.44569,2.3134,-1.4163,0.68765,-0.92799,3.6587,1.9389,3.0031,-2.8536,0.94577,2.3596,2.1166,-6.3484,-3.9545,5.3773,3.5941,-2.3479,-0.46571,-5.3422,1.9972,-4.9945,4.6768,2.1047,2.545,0.75648,-3.9062,-1.1852
-3.1888,1.1874,-5.1014,7.5388,-3.3954,-2.2317,2.4989,2.5038,0.71395,0.32648,-3.6146,1.7181,6.1337,0.65275,-6.4826,-2.7667,1.7555,-1.9571,5.7842,-0.92199,2.5933,-6.9816,-1.841,7.0334,-0.076367,5.8156,-1.0246,-0.48636,-6.5955
-2.4957,0.50572,-5.1485,10.887,-2.7349,-4.2587,5.569,-0.98395,0.41502,-0.29048,0.25011,-1.255,3.9184,-11.634,-3.4378,8.1699,-0.52001,1.3989,-5.4579,1.0557,3.9153,-2.8848,-2.9659,3.0444,2.9547,8.7213,-2.8537,-5.0063,-4.1824
-2.2442,-4.9299,-0.18793,5.7188,2.0516,-6.6274,0.15899,6.084,-0.36599,-3.5884,4.5044,-1.5002,-1.3805,4.1332,-5.8768,-0.15881,2.079,1.3117,-0.70202,-0.91682,0.38558,-4.0305,1.1094,2.876,4.4427,-2.0487,-1.7408,0.69317,-3.2733
0.6663,-5.9205,1.63,4.8534,-1.6503,-1.8604,0.82695,-0.10217,-1.56,3.1292,0.98218,0.12142,1.3474,-4.735,1.9968,-2.8026,-1.6946,5.6034,0.66444,-6.1593,6.2017,-5.1611,-3.2346,3.9688,-1.172,5.648,-0.49936,2.1432,-5.9152
1.391,-1.4493,-5.8854,8.6305,-1.167,-1.1153,0.027358,2.6093,0.072305,-0.86804,-1.7812,-0.90124,3.5014,-3.8053,-4.8482,1.8377,6.2793,-3.0738,-3.1517,1.8693,1.2272,-2.3387,-0.43042,2.3545,0.98665,3.4348,-1.4727,-2.2107,-2.9958
0.85214,-7.0317,-4.9508,7.1672,3.1252,2.7339,-2.1027,2.0054,1.3072,-1.3087,-5.2887,6.5169,1.9757,-4.712,-3.9436,-6.459,5.5868,4.6547,1.735,-2.7858,3.3487,-11,-0.48577,6.3813,0.84512,6.7729,1.6644,-4.5108,-7.6602
2.6578,-4.7008,-5.5115,5.5471,-0.19703,-1.7151,-0.91949,1.8782,4.053,-2.7215,4.2569,-2.6627,3.6158,-1.0698,-4.3244,-2.1609,2.5055,0.86109,-0.010462,-0.31208,-1.363,2.3111,-4.8178,-1.6544,4.4164,4.1328,0.40788,1.6754,-5.5258
-0.37175,-1.9644,-2.0974,5.2704,-5.0042,0.8231,3.6011,-1.2637,-0.50323,1.4062,-1.1823,2.2124,-1.1207,-2.3795,0.75257,-0.27628,4.2752,-0.60137,-1.16,0.93386,-5.5478,1.9403,-1.1211,-1.8618,6.9607,1.6879,-0.58407,-3.9055,-3.3208
-1.3145,-0.62228,-3.2266,6.4853,-2.5385,2.7568,-2.8521,2.4232,0.42568,3.6444,-2.4538,1.5126,-1.6524,-2.6073,-3.6532,0.97111,4.7912,0.13951,-2.1747,-1.8408,-1.2052,0.50985,-0.42122,0.34746,2.2432,1.5653,-1.8847,-1.4816,-0.3829
-4.0347,-0.6968,-4.701,11.042,-1.7698,-1.716,4.3374,1.673,-0.96667,-3.4257,5.4813,-4.691,1.1757,-1.8097,-2.6133,2.8663,0.49763,4.2438,-1.3044,-1.6831,-1.7941,-2.4782,-2.949,2.8293,4.6479,1.0888,-1.5356,2.2509,-6.2933
3.4152,-4.4396,-7.9937,9.1327,3.4786,-4.0176,0.63087,2.1554,3.0328,-6.5625,2.4107,3.1179,-0.86536,-5.7851,1.3333,-6.2006,2.0705,7.0699,-2.3503,-3.4279,4.3081,-3.6983,-0.183,1.1572,-1.9088,12.303,0.87945,-2.7999,-6.9214
-0.38453,-5.4916,-0.31585,8.7239,-0.13265,-2.6229,1.767,-1.2286,1.6727,0.18817,-0.59595,1.5592,-3.7222,1.6126,-2.9212,0.47499,-3.4308,3.9113,1.6097,-3.8828,4.1892,-2.008,-3.4097,4.645,1.0232,7.5267,-2.5138,-4.7456,-1.6281
-3.5007,-2.3587,-1.9706,8.8117,-1.0765,0.67241,-0.24837,-0.98192,3.3683,-2.9434,-3.893,2.0263,3.9407,-1.8272,-1.6565,0.71406,-0.79616,1.9578,1.1235,-3.066,1.986,-3.6686,-0.623,2.4304,2.1247,1.92,2.5564,-5.2555,-1.0531
-0.91176,-5.0676,-4.0589,7.689,-1.2317,3.7786,-3.0554,3.8377,0.78344,-0.12049,2.936,-3.7553,1.476,-2.6347,-2.7388,-0.61631,5.1391,1.9007,0.16587,-3.6487,-2.0279,-3.3424,1.6944,3.9106,1.0759,4.4616,-2.2394,-3.1559,-1.9599
