-2.0304,1.524,1.282,-5.3882,3.2514,0.0036758,2.968,-3.4358,-5.6095,7.956,-2.365,0.37831,3.9746,-3.2457,3.0141,-2.014,-0.29079,2.9333,1.0982,-6.2236,-2.0118,0.42241,7.5731,-0.55711,-0.9809,2.6573,-0.54845,1.6893,-3.2234
-4.0832,3.3924,1.1732,-6.1055,6.3905,-0.96279,-1.83,-1.1889,-3.9049,6.6882,-0.11142,-0.6301,0.66507,-1.8219,3.6141,-1.0473,-0.78027,0.34741,4.4487,-7.7149,-0.38015,3.6035,-0.81506,1.8883,-0.71166,3.8723,-0.14314,-2.7949,0.60264
-2.0962,1.7591,1.7485,-4.4432,5.722,0.18253,-3.9372,-2.4822,-3.1224,9.509,-4.5511,2.0058,0.7299,1.4137,-0.49142,1.768,-3.3645,3.7509,-2.1556,-1.2652,-2.8458,2.8137,3.7238,-0.26007,-1.2914,3.8981,-3.2711,1.5165,-3.3979
-4.8631,1.5108,4.5931,-5.5237,0.4248,1.8606,0.1124,-5.9712,0.29863,7.6588,-1.6675,-0.77759,0.82412,-1.543,3.3139,-3.8774,3.0342,2.8517,-0.6237,-3.7394,-0.8828,1.0304,1.6777,-1.1707,1.2421,0.85604,0.6347,1.2832,-2.9797
-1.2889,0.25192,0.79996,-1.406,2.2043,2.0568,-1.2503,-1.2252,-0.041097,1.1502,-1.9026,1.7576,-2.5865,2.2388,2.4932,-2.3331,0.12964,3.2406,1.7457,-2.4474,-3.1396,0.46375,2.4869,-3.815,6.9158,-1.0725,-0.4945,-1.6769,-0.32052
-2.0873,1.83,-0.13432,-3.3098,1.7494,2.0229,-1.7644,-5.2081,2.0176,2.3094,0.56903,-0.79776,2.2719,-1.3166,1.6408,0.22169,-0.77293,1.3028,0.33646,-3.3269,0.84842,1.2608,0.34125,-2.4682,1.147,1.7736,0.13641,0.53753,-2.2142
-1.2494,-1.0165,1.8073,-7.0237,6.5517,-2.3464,4.1089,2.0849,-8.8299,2.9873,-1.8739,3.2615,-2.5543,0.42241,5.8371,-4.8818,3.8498,3.9745,0.24905,-4.969,-2.861,3.9793,-0.26784,-1.3268,3.2935,5.2198,-4.6314,-0.64608,0.36755
-2.8737,6.9701,-1.1784,-5.5064,3.3091,-1.8045,0.88958,-6.3677,1.3443,6.8324,-3.2056,1.4293,2.1614,-1.9632,2.6365,-3.5876,-3.3549,3.9523,2.702,-6.9962,3.9764,2.2272,-0.33141,-2.3915,1.303,5.9251,-3.0449,-0.39831,0.45073
-1.7021,-0.75899,3.6737,-3.1755,-1.2245,6.4074,-4.9154,-1.1663,-3.8858,6.9659,-1.1432,-1.883,2.3331,-0.43428,1.876,-2.8054,-0.98856,3.6541,-1.4735,-0.51419,-2.8,5.8483,0.44649,1.3467,-3.0257,3.5682,-0.64801,-2.6631,0.51148
-2.3357,-0.17983,0.59384,-3.1918,2.3427,0.023199,3.0034,-3.9396,-2.8274,6.4398,-0.10045,-1.269,2.0881,-5.4718,7.2755,-8.0177,5.1849,0.86732,2.4069,-4.9962,0.66568,3.9119,0.14275,-2.0043,3.6338,-0.0039488,-2.4606,-1.4817,2.2124
3.1978,-2.1049,-0.012684,-4.6565,8.1303,-3.0786,3.6877,-10.827,3.5074,2.5925,5.6041,-5.7016,5.7962,1.3844,-4.2883,0.28309,-3.5706,5.0702,-0.34981,-5.1999,0.9882,0.056699,3.0217,1.82,2.8172,4.3916,-4.0493,1.8379,-2.5869
0.7518,-4.0284,5.7203,-4.5833,3.0354,-1.513,1.225,-3.82,2.3171,1.6735,-0.29432,-1.5622,0.52493,1.0582,0.47313,-1.1059,1.876,3.9042,-6.5989,1.3241,-0.11853,2.6467,-2.4403,-0.71401,1.7113,0.51904,0.1342,0.21348,-0.96567
-2.0392,-1.3931,3.5304,-4.5787,1.9762,-1.4519,0.46942,1.0791,-4.2594,5.9919,-1.3295,-0.52653,3.5309,-5.6506,4.4702,-2.105,-1.2651,6.5408,-3.2451,-2.2782,0.75621,1.4862,1.125,-2.0946,0.15954,5.4543,-4.3181,2.6781,-0.6816
-0.061429,0.8401,-1.8889,-2.831,4.6901,-0.084102,-1.2956,-2.8657,1.1976,2.6979,-1.0787,0.539,3.3652,-4.2773,3.1863,-1.1855,-1.1095,-3.3892,3.1312,-3.9953,-0.40297,4.3853,0.20317,0.36576,-2.1589,6.7015,-3.2025,-0.54827,0.26513
-3.5078,1.8316,1.1094,-2.4418,0.58524,0.6576,-1.5946,1.4173,-4.1567,4.7287,-1.8366,2.0164,1.139,-2.7087,2.1317,-0.46713,0.27266,0.38475,-1.8443,-0.095612,-1.5473,4.5777,3.1475,-3.3193,0.69512,-0.14843,-2.6809,1.5624,-0.13065
-3.7075,0.16433,4.201,-2.1445,-0.57207,-1.0681,2.0307,-2.2267,-2.0471,2.2945,1.5911,-0.63262,2.4145,-1.3887,1.1096,0.57949,-5.9376,3.5544,-0.11375,-4.126,0.40716,3.2434,4.3958,-0.73615,-3.9806,2.9692,-0.31848,0.95943,-1.3761
0.75444,-1.7538,3.5969,-5.3004,2.9913,0.50385,0.074799,-3.058,-3.4852,4.2971,4.176,-4.1451,-0.002159,1.0546,3.1419,0.6688,-2.7944,2.3923,2.2189,-7.7985,1.6386,-0.45545,2.0233,3.3748,-1.5635,5.4237,-3.5248,0.70765,-1.5158
-3.2647,4.3174,3.6025,-8.9204,2.6142,-0.51172,-2.1719,-7.7286,6.7916,3.5497,-0.095936,3.3629,-0.471,-3.8137,0.87753,0.44808,0.46231,3.6015,-1.9023,-4.9376,2.7797,4.6979,-4.7681,1.8105,-1.4678,1.3048,0.18292,0.25302,0.88254
1.3612,1.241,1.6614,-8.8635,5.2803,4.5262,-3.5751,-13.712,4.3792,6.2815,5.1372,-4.2549,2.1724,-0.30107,0.59976,-2.4322,0.98517,1.1381,-2.2954,-2.9729,-0.078028,3.2952,1.1281,4.2069,-2.5612,0.41694,3.1739,-2.0891,-1.4636
-1.3693,2.1531,1.9111,-7.5614,6.9717,-5.5949,1.7731,-8.6911,5.9181,4.4945,0.40242,-2.7383,2.6208,1.1737,0.096089,0.71573,-4.8745,6.402,-0.90622,-3.9084,-1.0917,4.1187,-0.87351,-0.059764,1.6473,1.5272,-1.8633,3.1827,-4.0017
-0.20121,2.3948,-1.1887,-0.36419,-0.34787,0.57522,-2.4941,-2.2039,1.9753,0.062521,-0.60377,6.7259,-1.2133,-4.4832,2.2138,1.3349,-0.65847,0.22015,-2.3612,-2.2706,3.1991,0.94437,-3.1269,0.6713,0.16727,0.86384,0.91778,0.10591,0.47428
0.48743,0.27301,0.50827,-5.2216,4.5753,2.0523,0.42711,-5.0971,-3.922,3.0927,1.9684,4.4668,-5.6724,-1.562,5.3571,-0.15225,-0.51704,1.6947,2.2547,-8.0216,1.3502,3.1464,-0.13631,3.6673,-1.7804,2.9665,-2.7277,-0.69736,0.40726
-0.45884,-1.8067,4.3566,-6.2708,2.4486,2.35,1.4668,-6.026,-0.60907,4.6996,-1.567,-0.78444,3.8556,-0.86611,-4.731,2.3982,-3.3845,3.9181,0.28741,-4.3581,0.98273,3.1037,4.3984,-0.86415,-2.9173,3.9894,-2.4619,0.044778,-0.58536
-1.1646,1.7639,1.9232,-8.2376,7.2636,-2.4842,0.72736,-2.3746,-0.97296,1.5544,1.2236,-0.34682,1.209,-2.3773,1.7714,3.3026,-7.5994,8.0309,0.51658,-6.4259,-6.0619,7.6581,4.6574,3.2954,-2.8591,1.2707,-1.3506,-3.4394,1.0902
3.7312,-1.4773,-1.6987,-3.4133,7.4335,-0.41439,-2.6422,-3.8257,1.0912,1.0278,-0.34539,1.7225,0.60187,-3.6348,2.2123,2.8758,-3.5147,4.8504,-3.0515,-4.4772,1.3247,-0.50936,2.2916,4.4119,-3.7736,2.3238,0.9469,1.3911,-3.2897
-0.60293,1.8772,0.96737,-3.382,-0.2288,1.9723,-1.4142,-1.8896,0.31674,4.4027,-3.9141,2.3117,-0.67617,1.1119,1.8871,-3.4541,-2.7262,4.8281,1.4215,-1.0179,-7.03,6.5767,3.4726,-2.7125,-0.15402,-1.0436,3.3674,-1.1526,-2.8493
-0.79676,1.7154,1.0631,-5.0664,0.15803,1.1314,5.5361,-7.4935,1.6614,0.31379,1.3151,1.4661,1.9519,-1.5437,0.45987,-2.2623,-0.44262,1.3221,4.7029,-7.6612,0.2681,2.2766,1.9351,1.4261,-1.8117,4.4705,-3.0183,0.26624,1.0963
-1.1148,0.13648,1.4852,-2.7564,-0.85734,6.0147,1.526,-4.6451,-4.5445,6.078,0.073715,-0.059268,0.0023891,1.5485,1.1365,-1.2676,-0.83329,1.0633,2.4569,-5.5602,-1.3475,1.0171,3.6062,0.12945,0.27278,2.3588,-1.0229,-1.3941,0.27689
-1.1354,3.7227,-1.9893,-4.9367,3.9921,-4.0149,6.4418,-3.0589,0.14455,2.2525,-1.7751,4.359,2.5945,-7.0247,3.5709,-1.6176,-2.8435,6.8746,-2.8399,-2.4286,-4.3697,4.8062,5.1588,2.7205,-4.1112,3.3099,-0.70159,-0.45742,-0.35885
-0.87615,2.2352,0.14073,-4.589,1.2824,1.98,-1.3251,-7.2212,1.6174,4.2237,2.815,-3.5564,2.0362,-0.025596,2.596,-3.757,-0.10054,5.5956,-0.9937,-4.552,-1.3717,5.1009,3.2362,-1.1368,-2.5451,2.573,0.8063,1.0395,-1.8646
0.72171,-2.0349,3.4776,-3.3612,-1.4939,4.9956,-1.0501,-5.413,-2.5223,3.3429,1.5303,1.5428,-1.4314,-3.7311,6.6647,-3.2289,1.6639,5.042,-0.62122,-3.6279,2.8605,-4.0003,2.7199,0.15729,0.97724,0.36689,1.6147,0.7053,-2.4198
-2.9003,4.2846,-1.4327,-5.7414,2.6656,-0.10846,-0.71825,0.29152,-1.1716,2.2961,0.37797,0.78791,1.9305,-1.8571,-0.089429,1.2199,-1.7078,4.272,-1.6055,-1.6408,-2.2231,2.699,2.1077,-2.77,2.1793,1.1283,-2.727,3.2649,-0.71438
-1.5813,-0.69696,3.8013,-6.6689,4.8309,3.8663,-1.1896,-5.9387,0.19545,3.359,-1.2462,1.7281,-0.14434,-4.099,6.2983,-5.0631,1.9968,-2.336,6.8174,-6.5024,-0.49235,4.5194,1.23,-0.50498,-2.1855,3.7676,0.36868,-1.1279,-1.2191
0.62332,3.889,-2.9075,-3.8556,3.9373,3.3101,-6.9554,-3.4128,5.7131,2.7165,-1.9356,0.28267,4.5106,-5.1549,2.7685,-0.43547,0.32398,0.67563,-3.4681,-2.0282,4.0467,-0.64902,-2.0875,1.0805,-0.95276,4.3653,-0.35848,-0.68273,-0.45034
1.4526,-1.1365,4.9672,-8.4584,2.9466,5.8357,-6.8085,-6.2848,-3.8971,13.956,-2.5273,-2.3668,1.7473,-3.1792,6.6391,-2.6111,-2.9012,5.0743,-2.8692,-4.5795,-0.54456,8.9572,1.5798,-1.1854,-4.6093,6.2494,-0.80472,-1.6937,0.051334
-0.52829,0.28554,0.2676,-5.3969,5.5648,0.11105,0.78993,-3.2108,-0.87688,0.59504,2.5447,-1.4265,1.7798,-2.3747,3.7901,-2.865,3.0581,-0.45141,1.2063,-4.6413,-2.9496,6.7469,-3.0067,0.39498,0.93615,7.6743,-5.4853,0.47513,-0.14755
-1.34,1.6107,3.0309,-5.1344,0.37695,2.3065,-1.1027,-6.6636,0.016635,3.506,1.1368,3.0428,-1.9573,-1.7138,1.953,-2.422,4.7996,-0.29661,0.18788,-5.559,2.47,0.49775,0.78215,2.3556,-0.69546,1.823,-0.74431,2.4992,-3.2164
-1.8709,1.4165,1.8453,-6.1873,5.0048,-0.85224,-1.0069,-4.4394,4.2593,1.5373,0.40307,3.0892,-3.1171,-3.7076,0.82559,4.3583,-0.89233,3.7674,-4.5569,-4.1762,-0.98019,7.5944,-1.0125,0.7219,-3.9593,4.0961,-0.80804,-0.95862,2.4493
0.9138,-1.1669,5.6498,-6.4724,-1.9754,4.3047,-0.58424,-4.8082,-1.7115,5.538,2.0844,-2.3776,-2.317,1.8551,0.83544,0.87993,-2.8938,5.6908,-2.3029,-4.3079,1.6294,2.4508,-0.87811,1.2793,-0.66695,0.2095,2.0996,-1.6116,-0.11697
-1.2026,2.4482,0.07933,-4.8164,3.3506,1.0098,-2.0264,-1.6209,-1.0917,7.5499,-4.0096,-0.87219,5.3373,-1.951,-1.6371,-0.98133,0.054384,5.1764,-3.3903,-0.6104,-0.96539,0.63519,4.4599,1.7341,-1.5968,1.6447,-0.38296,-2.3178,-0.55008
-4.0564,-2.4138,7.5743,-6.3467,-0.016806,-0.50462,6.255,-4.8223,-6.9016,6.0092,5.2882,-5.3198,4.9797,-1.226,4.1848,-4.4617,-2.0339,1.5966,0.52686,-4.0668,-2.7943,4.4801,8.3921,-2.8175,0.23381,-1.5174,0.77503,1.9931,-2.1525
2.6886,1.1754,-2.2413,-5.1382,5.4297,-2.2613,-1.9678,-4.3485,1.1771,2.8149,0.25598,3.5704,-1.7549,-2.6292,4.0741,0.94614,-2.3111,3.8125,-3.8039,-4.5041,1.9284,3.5422,-2.2096,2.6381,-6.2456,8.0115,-3.6118,1.9545,0.43603
-2.4232,2.9573,4.0571,-6.4822,3.2833,0.33851,-4.6994,-4.5801,0.46568,5.6583,0.22759,-0.24559,2.9721,-0.90828,0.3385,0.39432,-2.3873,5.4769,-1.3732,-3.8085,-2.0151,4.491,-0.72144,0.20159,1.9253,0.73199,-1.2895,2.4972,-2.5083
2.7745,-0.31358,-1.7254,-3.0661,5.8465,0.50461,-2.2302,-3.7467,0.65247,4.0844,-4.0599,2.7622,3.1027,-3.4829,1.9851,0.64552,-1.3231,4.671,-2.4845,-4.7353,0.94531,3.9548,-1.3408,0.029591,1.6327,2.6407,1.3511,-1.9386,-0.88539
-2.4982,4.054,-0.37627,-3.6994,3.0282,-2.8726,-1.7045,-6.7036,2.878,5.2013,2.963,-2.2751,1.5452,-1.4936,1.6949,1.9252,0.10289,1.3935,-4.0355,-4.2869,0.56211,5.798,1.4867,-0.8831,-0.1648,-0.30386,3.0315,-2.4528,0.1806
0.24074,1.0985,0.3175,-5.1828,5.6563,0.77498,-2.5471,-2.1752,-1.2363,3.2562,-0.41552,1.5168,0.22273,-3.0419,5.2117,-3.6822,0.22673,3.623,2.0071,-6.2115,-0.39247,2.0877,-3.3223,5.7773,-0.046408,1.3332,-0.9106,-0.26025,-1.7574
-0.4408,1.5704,-1.2732,-2.9251,3.4824,0.72685,1.1503,-3.5678,-1.2669,2.0985,-0.44345,3.8772,-4.3681,1.2364,0.61146,0.13416,-2.238,5.5243,-1.3662,-4.7268,-0.87696,2.1261,1.3767,1.5947,0.65899,-0.3919,-0.81922,-0.13163,-1.1816
0.046659,-0.42822,1.5898,-2.4865,2.7618,-4.4539,1.3427,-2.693,2.0564,2.0515,-0.47103,-0.17237,-1.5844,-2.8126,5.068,-0.54162,3.7312,-0.60923,-2.9003,-1.5775,-0.81003,2.5759,1.4735,-1.3384,-1.3105,2.347,-0.40896,-0.76536,1.1605
0.75427,-0.72075,4.59,-7.6617,0.66478,1.3289,-0.70794,-3.0727,-0.34771,2.4834,3.0593,0.29116,-3.8359,1.8272,3.5939,-1.6683,0.83203,1.3798,2.4814,-7.3783,-1.9135,2.6703,2.5872,0.33957,-1.0795,1.5008,1.6481,0.60274,-2.4288
