-3.7495,6.5146,-2.7457,1.5258,-1.0254,1.4571,1.5984,1.0323,-3.102,3.5371,-4.0083,0.59104,1.2212,-3.6077,-1.2585,-5.7258,4.1835,8.4589,0.097183,-3.1279,1.2877,-2.6658,1.5755,-3.588,5.0807,-1.218,3.5658,-5.1676,2.3124
0.13885,1.0674,0.18185,-1.2877,-2.0837,6.1647,-1.1599,-2.4273,-0.036113,2.8865,-2.7317,-0.39363,0.38794,-5.1493,4.2286,-1.2952,-0.2404,2.8782,1.3675,-0.41114,-2.2423,2.3034,-2.9361,-1.2882,3.0441,0.77157,1.0796,-2.9615,1.428
-0.24081,4.8708,-4.2792,1.5291,-3.624,8.5019,-2.6123,-6.755,4.3337,5.2685,-7.2042,-0.3763,1.6309,-6.2263,5.031,-6.6314,5.8623,2.0815,2.2393,0.59237,-3.6464,2.8818,-4.0889,0.033796,6.1928,-0.12309,2.2994,-4.9213,1.609
-3.4501,7.0266,-0.16225,-5.6461,2.9298,0.93919,1.2224,-2.9349,-0.9901,2.7849,-3.218,6.3776,-1.3042,-7.7205,3.0949,0.81922,0.12013,2.9128,3.4337,-0.27338,-4.7952,1.8882,1.7907,-4.5594,4.7107,-2.8641,3.4883,-3.6756,1.1017
-3.7502,7.0759,-1.1775,-4.6232,3.293,3.4182,0.39218,-4.0401,0.75337,0.46139,-1.8855,4.818,-1.3296,-6.277,1.4784,-2.0498,4.7964,-1.0225,-0.86836,1.9019,3.6248,-2.6811,-0.70764,-3.4355,-1.1976,6.9859,-1.1404,-3.3789,2.4962
0.1501,2.9915,-2.6751,-1.2379,-0.2505,5.364,0.62621,-5.3962,3.0477,3.3839,-4.7742,1.7165,0.69731,-4.6178,-1.7609,2.3443,0.47502,0.69009,0.52687,2.6012,-0.98224,-4.3854,0.70751,2.2951,1.3471,-1.309,-1.2355,2.6233,-0.6428
0.19472,7.7828,-4.2381,-3.9644,1.2546,5.5503,-1.8689,-5.2634,5.7617,6.3927,-10.484,1.4558,-2.3523,-7.3831,7.2994,-3.9443,2.6588,4.5724,-2.506,6.5871,-4.2261,0.79221,-3.1536,-1.6037,2.9605,-2.5689,0.94888,-1.1595,3.2465
-0.58542,0.762,1.477,-4.8852,3.9787,-1.6206,1.7184,-1.3552,1.5509,3.3521,-6.5149,3.6867,-1.502,-1.4389,-0.51889,-1.8812,0.95051,0.92318,5.4495,-3.8477,-1.382,4.3796,-6.115,-1.1428,5.728,-0.41126,2.1394,-3.045,1.4755
-1.4888,4.5734,-2.4004,-2.632,2.011,3.5681,-5.8708,-1.8986,2.3882,5.3768,-5.0118,3.6494,0.16521,-5.6344,-0.096897,-2.2237,4.9361,4.4718,2.5476,-5.5077,-1.3608,-1.4973,4.2584,-5.2935,7.2843,-0.79896,4.2172,-6.6815,1.5751
-4.1033,6.101,-2.9439,-1.032,3.8883,0.2359,-1.2157,1.655,-0.84839,2.4976,-3.4075,0.87184,-3.0766,0.33435,-1.6171,0.23992,1.5336,3.0204,-0.32611,-1.1383,-1.004,0.39861,-1.4595,0.054441,1.8146,-0.54081,0.71771,-2.8621,2.391
-1.8509,3.1613,1.3692,-6.4713,1.3277,5.6524,-2.6026,-1.0725,-0.92498,2.1245,-3.6259,4.166,-4.2743,-3.4359,4.7955,-2.0963,2.0655,-0.58957,2.5009,-1.9983,0.93654,-0.24644,-1.5398,-3.2927,3.0816,-0.71772,6.0139,-3.0175,0.3348
-2.5087,3.6119,2.4396,-1.6432,0.30586,3.9245,-1.8727,0.26718,-3.3918,3.3078,-4.5788,-1.0176,3.8535,-2.0348,-4.7694,-2.3144,2.2433,8.6039,0.14119,0.92532,-4.5899,-0.29963,0.95025,-2.8145,6.8526,-4.5524,5.9206,-7.7363,2.7128
-3.8044,4.2755,0.63446,-4.2623,1.9406,2.1711,-0.44677,-1.0367,1.9577,3.4707,-6.8459,3.9751,-3.0542,-4.7752,1.551,-3.2915,5.5167,2.0169,2.014,-3.4483,0.83501,1.7674,-1.5928,-6.3581,6.8841,-2.2776,3.4293,-3.4992,3.813
0.17072,4.7303,-4.4699,-3.4944,4.684,2.701,-4.11,0.06125,0.61824,6.8681,-10.261,4.4029,-0.84724,-4.2806,1.2936,-0.95918,4.0462,3.632,-4.3243,2.7519,-1.0553,-0.43774,-1.6288,-2.2283,3.0888,-3.8411,5.9821,1.0894,-2.7315
-2.0717,6.0744,-0.96141,-3.9257,3.005,-1.7008,3.0301,-5.4839,5.3782,-1.6903,-4.4676,2.7281,4.0432,-5.8467,-0.69862,-0.38009,2.6067,1.2182,2.1176,1.6606,-2.0908,1.8762,-3.2509,-2.1681,3.593,2.0154,-1.2716,-3.2227,2.5942
-3.5674,5.5263,0.77464,-2.644,1.3389,0.71526,1.1396,-1.8829,1.6261,1.0971,-6.1523,4.9713,-2.4434,-2.526,0.63885,-3.7261,4.9659,4.9907,0.78197,-1.1073,-4.3142,4.0312,0.15374,-2.92,3.1983,-2.4521,3.0251,-4.7151,2.9184
-6.2636,7.9679,-2.3665,1.3718,-2.4303,4.0669,1.3215,-0.53369,-0.31766,4.1221,-7.8058,1.4665,2.5257,-4.8612,-1.2259,-0.59759,0.1111,9.1252,-5.2027,0.52753,0.96713,3.7811,-3.3318,-4.5897,2.6006,2.4484,1.7297,-4.4886,2.2396
-1.0456,4.2526,-3.448,0.0086107,3.2067,0.13285,-2.2493,-0.17997,-1.3606,6.4495,-7.7113,5.9885,0.50782,-8.7009,3.4152,-0.60779,2.9999,1.1248,-0.011438,-1.8545,1.6869,1.0557,-3.3038,-0.40456,-0.80404,1.0066,-2.3014,3.7019,0.34984
-1.0026,4.1332,-2.0292,-1.9126,-0.53113,7.5675,-1.6221,-3.936,2.1264,1.7426,-2.9273,-2.5594,0.69735,-3.0228,1.5812,-5.1919,5.5998,5.0058,-1.5601,-1.3194,-2.9465,4.3039,-2.3099,0.63112,-0.51187,-0.058642,1.7498,-2.9378,2.5365
-2.2656,4.4333,0.078093,0.088419,-1.5936,4.6208,-4.2024,-0.6642,0.51729,0.26367,-3.2801,3.8887,3.3878,-5.7505,0.98709,-6.8777,7.984,-0.25559,2.1679,-1.1205,4.081,-3.4537,-1.2637,0.38173,1.2682,-0.40887,2.4931,-4.4584,1.5722
0.76507,6.2073,-2.3832,-4.1037,2.7197,2.8847,-3.3628,-2.3467,3.2593,1.4478,-1.7366,-3.5517,-1.1493,-0.082479,1.8529,-6.1096,4.5697,5.219,-3.3288,3.4158,-3.5808,0.60684,-3.5796,3.1279,-0.46397,2.1705,1.9392,-3.8564,0.72531
-0.86006,4.2511,-4.7911,-0.34239,0.73552,4.667,-4.3102,-1.7317,2.1874,2.3364,-3.3124,3.843,1.2615,-5.9479,-0.60251,-0.47024,4.3101,2.1605,-0.36968,3.3629,-6.614,1.2178,0.28502,-0.30992,4.0754,-1.6719,2.4629,-5.3276,2.2141
-2.5699,7.9724,-4.0281,-2.3792,1.1155,2.1536,1.6907,-5.1324,1.993,4.6298,-6.1378,-1.1934,2.214,-3.412,2.3721,-6.0273,7.0181,4.9344,-2.6394,-1.5924,0.45673,-1.0576,-2.1638,0.025044,5.1535,-3.193,4.0419,-1.6215,-1.7429
1.0226,2.2487,-1.8085,-0.92022,-0.58171,3.7305,-1.1355,-4.8494,1.7871,5.5359,-8.5277,1.5339,2.2826,-5.1706,3.0741,-5.5384,8.1039,0.068154,-1.4849,3.214,-2.8443,2.1217,-5.7034,0.76451,2.0146,0.45214,3.1039,-2.8161,1.3608
-1.3298,1.9063,0.55497,-3.3386,2.3385,1.7292,0.33155,-3.3212,2.1074,0.73588,-2.8517,4.256,-3.4828,-2.6911,4.9177,-2.9647,2.2992,-0.88659,1.6605,-0.86351,1.9461,-2.1364,0.25666,-4.3292,1.7971,1.2923,4.5297,-5.3019,1.9726
-1.4266,-0.69273,4.3228,-2.3886,1.2027,-1.1663,3.19,-2.3776,0.088932,3.5994,-6.4729,3.7387,-0.80313,-2.6162,-0.69155,-4.0435,6.6227,1.7786,-1.2839,-3.9903,5.8237,1.463,-1.7337,-2.1216,0.8564,0.26226,0.73619,-1.356,3.256
1.3045,5.9247,-6.316,-1.3731,3.9322,-2.1189,1.5874,-4.7186,4.271,5.2195,-8.5212,1.1071,-0.0020189,-3.1444,1.7712,-5.9852,8.2719,6.3667,-6.8715,6.3668,-7.3388,0.22568,1.5354,-3.8504,6.5708,-3.2805,1.7409,-2.6163,0.92701
1.4811,4.5635,-1.477,-3.0693,0.77975,6.1304,-4.0156,-2.2847,1.2261,5.8119,-7.0158,-1.912,2.3078,-2.7557,-2.2199,-1.6259,0.79651,7.8583,0.026495,2.9107,-5.4405,2.6071,-5.2606,-1.394,2.9796,1.9759,3.9935,-5.1783,-0.27539
-3.9858,5.2999,-1.3847,-5.6507,4.9209,6.9175,-3.8548,-4.036,0.31036,6.7422,-6.9819,9.1477,-8.1587,-4.3077,0.07298,2.9442,3.7926,-5.1695,3.8004,2.1926,-0.98338,-3.0457,0.38178,-3.657,1.9182,1.4494,4.5672,-5.2947,3.3266
-1.1425,8.2505,-7.5637,0.44197,0.81819,2.5597,-2.7463,1.3583,0.92769,2.5647,-6.659,3.4291,3.1882,-7.1674,3.0886,-4.0162,1.5129,7.3904,0.1789,-3.3554,-0.15076,-0.70989,-2.1208,-0.018289,4.7735,0.057573,-0.020183,-1.7988,0.53471
-3.2365,3.4742,-2.053,-0.8017,3.6143,3.3625,-0.21215,-0.6978,-2.4527,4.4822,-4.0437,2.8876,0.4062,-3.0009,-7.6553,5.4701,-2.9147,4.5929,2.5615,-7.2934,4.845,1.4794,-0.83064,-5.7264,1.2463,2.2724,4.2028,-1.0025,-0.96625
-1.0159,3.1874,-0.97653,-1.5722,0.16732,1.667,-2.6846,0.86274,1.3531,3.6016,-5.4715,0.33125,0.68848,-2.9822,3.0577,-3.2443,-0.14896,0.92498,3.078,1.3324,-0.80833,-3.4363,-5.5097,5.0339,3.6812,-1.7913,4.624,-3.7833,0.14843
-0.71956,4.0723,-4.3477,-0.34881,-0.53536,6.3846,-3.5305,-3.567,4.7228,2.7952,-3.2627,-0.60086,1.3614,-3.0429,-1.3793,-2.4748,2.3895,4.997,-4.1504,2.9419,2.1643,-4.0181,2.145,-5.4365,4.3673,1.9137,0.83156,-3.1286,0.045467
-1.841,3.603,-3.0567,-0.63386,3.8842,1.0663,-3.3576,1.2874,-1.8137,4.2073,-6.0413,4.6167,-0.33073,-2.3024,-2.1724,-0.80779,1.6026,5.2838,-1.2038,-2.6016,0.057999,5.9961,-3.9833,-3.0551,2.8218,-1.8883,6.6588,-5.7014,1.7739
-1.002,5.1004,-4.2858,0.15538,2.5204,2.1991,-2.8364,-2.8701,0.98145,5.8704,-6.0471,1.4883,0.37385,-6.2091,4.7853,-0.11567,2.459,-1.3908,0.17092,0.019608,-1.543,-1.9247,1.7874,-3.627,5.2819,-0.92865,-0.72189,0.60126,1.7613
-2.9303,5.5881,-0.73,-1.5248,1.8363,1.2739,-0.79935,-2.6143,-0.063798,6.1165,-6.7621,-0.0049804,2.0929,-6.492,3.8474,-1.8573,1.7528,3.3802,0.081118,0.91828,-3.7785,4.7094,-3.7521,-3.2189,5.1305,0.84995,0.62229,-4.3211,3.6132
-2.8087,10.171,-6.5801,-3.1159,2.0589,8.8708,-3.1278,-3.7375,0.20055,2.5625,-3.5966,1.9926,-1.8408,-6.6434,5.896,-4.1126,-0.1103,8.0823,1.3123,-1.6425,-0.48824,-4.1535,-0.54613,2.3427,0.33797,1.3049,6.8342,-8.0257,1.8673
-5.4499,5.1083,0.12589,-2.1508,-1.4724,6.0571,-1.9879,-0.60709,-0.22181,1.6647,-0.44128,-0.43568,3.5343,-2.5744,-5.5999,-2.4413,3.4085,3.0609,0.87081,1.4455,-1.6677,0.69104,-2.3413,-1.0823,1.3383,3.4204,-0.11312,-4.8689,2.1193
1.5655,-2.5114,2.8611,-1.6562,-2.1234,3.5615,-0.52972,-3.6171,3.3348,4.7539,-6.8109,-0.74596,2.851,-1.2253,-0.94648,-2.6726,3.2131,1.6975,2.6964,0.017624,-2.7323,-0.79286,0.25278,-0.5778,4.1059,-2.4959,4.8349,-7.2417,2.2026
-0.057708,5.6481,-6.0063,0.57473,2.1599,1.7251,0.079221,-3.7519,0.72588,3.1044,-8.382,4.929,3.2043,-7.2288,1.9745,-6.4211,5.486,7.3566,-0.21419,-6.884,3.1607,-4.0495,2.6921,-8.0934,11.108,0.42521,2.3204,-2.4863,-1.4628
1.434,4.7943,-3.1243,-4.0264,1.3278,6.0498,-4.2852,-4.8663,6.59,0.46961,-1.2175,-0.082112,1.3001,-3.3699,-2.2919,-0.29623,4.6598,0.18905,0.57472,0.42333,-0.67148,-0.049494,-4.1134,-0.92891,3.5583,1.33,8.1343,-11.138,1.7056
0.78767,-2.0425,1.3953,-2.2912,1.0525,4.3715,2.2285,-6.33,-0.75619,4.7243,-7.3885,5.5249,-0.2013,-1.7906,-2.099,-2.9811,4.908,-1.2856,1.7678,-1.25,7.5713,-8.0693,1.2628,-0.47442,3.5669,0.32197,-0.11801,-0.87896,1.0685
-1.5507,3.6462,-0.74684,-0.063035,-1.3484,2.766,-0.63611,-0.3332,-0.5226,3.6774,-6.1781,3.0483,2.6046,-4.2342,-2.1932,-1.6031,2.2078,3.0712,3.3668,0.99714,-3.3768,0.50906,-1.9201,-0.24006,3.2283,-2.2812,3.8849,-2.8516,-0.087868
0.28099,2.0892,-2.2775,-1.1742,2.1299,5.5187,-4.5774,0.13672,0.087313,3.9836,-6.7448,4.3488,-0.21947,-5.9048,-0.37955,-5.148,7.2425,4.6153,-1.1247,-3.2462,1.3358,0.020341,-0.25607,-5.6027,4.6505,1.8889,4.1372,-2.8747,-1.1807
-2.6632,7.4099,-4.1287,-1.0592,0.90935,2.4864,0.34533,0.1693,1.8556,2.3668,-8.4905,7.2405,0.0051279,-10.871,2.077,-1.6456,4.5971,8.0107,-1.2016,-0.1969,-5.6945,3.4838,0.37536,-5.4931,6.148,-2.1842,0.94496,-4.7174,5.5267
-1.7358,5.619,-1.1123,-8.399,6.7558,2.0689,-0.60992,-3.1809,1.0762,3.668,-5.9546,5.8731,-2.3433,-6.3076,2.4933,-1.6204,8.0354,-2.0639,-0.63159,1.167,-2.6785,-1.1147,4.7553,-3.4156,0.64529,3.8731,-2.4662,0.76434,-0.30599
-1.5829,8.757,-6.9235,0.55879,0.017339,5.2633,-2.4881,-2.6501,2.9108,6.3503,-7.4452,-1.648,3.1605,-8.1619,2.7478,-5.4288,3.5061,11.155,-1.9768,-5.2362,1.0695,1.9837,-2.5965,-3.8662,6.306,0.33517,4.6006,-6.97,0.81276
0.87545,-0.76652,1.631,-1.0727,-2.0235,7.9701,-3.6582,-5.2784,1.9762,2.7499,-3.5173,4.2207,-0.68825,-8.2264,5.8013,-2.611,5.3265,-4.6591,6.9175,-2.3216,1.0267,-3.113,-0.8607,-2.4867,6.1783,0.66758,0.71471,-2.7117,1.874
0.56528,3.4824,-0.92905,-2.9261,1.5094,4.0977,-1.4331,-3.6996,1.4536,0.5565,-4.5886,5.4977,-2.9331,-2.0792,0.66693,-0.37982,0.78844,-0.8677,3.9678,-0.22666,0.56753,-0.52514,-0.88025,-1.9396,-0.41643,2.4249,3.1758,-2.2751,2.0729
-3.7408,5.8541,-4.765,-1.0369,3.6729,4.8261,-1.2407,-3.9014,0.66988,6.922,-7.3426,3.3631,-0.95559,-9.0266,5.0624,0.25764,-0.39222,4.8978,0.35299,0.18532,-2.3044,1.6002,-3.0246,-1.9861,4.2854,-1.3366,4.8051,-6.7659,4.0481
0.59299,2.9763,-3.5468,-0.73997,0.34149,4.061,-1.2305,-3.6094,2.682,1.5521,-1.6077,-1.6637,2.9612,-5.0316,2.0216,1.6898,0.49142,-2.3785,0.2136,3.5229,-1.6542,-1.2746,-0.86338,-0.89985,-0.27137,0.14106,2.8401,-0.25167,-1.1978
-1.6793,6.6483,-3.3729,-2.3405,-0.75986,6.8358,-3.961,-1.6528,3.5516,-0.46976,-0.56046,-1.7497,-0.68282,-2.1427,-0.61434,-1.944,1.2107,6.0685,0.035448,1.8496,-4.7442,1.1639,0.059547,-3.0026,2.2306,0.19157,5.766,-7.5526,2.3539
-1.5768,5.2659,-2.5909,-1.4999,0.58006,1.2552,-0.35414,-1.0695,0.65995,1.8115,-4.4451,3.8043,-0.63693,-3.369,1.9202,-3.0685,0.75488,2.3265,2.2911,-0.94562,0.70757,-0.78373,-3.1566,2.8176,0.34501,0.16556,5.7191,-4.631,-1.4666
-3.8964,4.6761,1.051,-4.9993,1.4263,5.0464,-0.39366,-1.305,1.625,4.1154,-4.5595,0.26284,-1.8953,-2.1171,-2.0821,-1.6816,5.4585,5.3568,-1.6375,-0.94229,-4.123,4.0228,1.2754,-1.6126,-1.7735,-0.66155,1.2923,-2.4988,0.90621
-0.73185,5.9818,-0.25612,-6.5441,6.9981,1.6246,-1.8083,-1.3381,2.2316,1.4614,-7.002,2.0767,0.28748,-5.0481,1.1299,-3.1933,2.6843,6.2553,1.7105,3.3089,-7.1639,1.5488,-0.00382,-1.8024,1.14,-0.2687,5.5969,-4.9836,0.64992
-3.8812,8.6381,-0.80587,1.4295,-2.6682,-2.5354,1.7438,2.7756,2.3225,-1.421,-7.3081,4.4719,1.9159,-4.0078,-0.29095,-5.3595,-0.024303,9.6804,0.82809,1.2495,-5.1805,5.0251,-0.642,-5.559,5.9841,-0.49074,3.3126,-6.7848,3.186
-0.045436,2.482,-1.568,0.53531,1.247,-1.3271,1.8185,-2.5379,-1.3208,1.0132,-5.8726,4.374,2.9378,-2.8116,-0.52405,-2.7919,2.808,-0.99984,4.1761,-1.1895,0.094145,-0.21278,-3.7932,2.7487,3.3325,0.225,1.1599,-3.527,2.0781
-3.5098,8.4255,-4.2781,0.40424,-0.30075,3.0419,-0.82341,-1.4937,3.2828,2.4007,-9.8053,3.5715,0.34968,-2.129,0.39726,-1.8261,0.24964,4.4346,0.67916,1.025,0.60168,-4.0335,0.73314,1.8522,-0.43668,-3.0008,5.7679,-4.1152,2.1409
2.1169,0.96709,0.61973,-4.3596,1.7636,3.0258,-3.2209,-2.3785,1.7368,2.7009,-5.4981,5.2226,-2.3084,-2.4698,0.24808,-1.6366,8.0421,-5.6417,0.86974,1.8128,-0.75107,0.87361,-4.4117,3.4651,-1.6238,-0.621,6.4675,-5.1387,2.3026
1.1502,1.1448,-0.0006199,-0.64448,-1.0486,4.6307,-4.6115,-0.6654,1.3302,2.3313,-4.4218,-0.22768,4.7324,-7.1582,1.1186,-4.2865,3.8926,7.8621,-2.1312,0.39705,-4.0927,0.27113,-0.17926,-1.0073,3.7454,-0.83364,3.1659,-4.3076,0.067541
-3.2788,5.353,1.4217,-2.6552,0.24738,1.6049,-1.9752,0.08939,-0.86753,2.757,-2.8077,1.4325,-0.12637,-2.4488,-0.46382,-2.113,2.5422,1.4711,2.4742,-0.42239,-0.51578,2.1169,-5.9093,1.0745,2.7908,0.90288,2.2433,-7.7531,4.62
0.43032,1.5592,-0.4154,-2.0818,-0.68515,4.1232,-2.5418,-0.69889,0.24629,0.76938,-0.96014,4.1117,-0.9706,-5.2091,4.1085,-2.3178,1.2135,-1.0374,3.0807,2.0155,0.44735,-2.5358,-2.1043,1.54,-1.1627,2.1879,-1.5955,1.7971,-0.31776
-3.4349,4.8473,-0.12617,-2.2834,-0.85099,7.4766,-2.5163,-2.6417,-0.75655,3.2457,-2.1907,0.90535,0.65246,-4.3658,0.99631,-4.6385,4.7888,4.5371,-1.2056,-4.8788,4.5267,-0.2325,2.051,-3.1205,-1.3066,2.4472,0.057693,-0.65687,1.8815
-7.1928,9.3373,-1.5165,-2.2856,1.7052,3.0097,0.7976,-1.5074,-0.92932,1.4875,-4.8745,1.8621,-0.82297,-2.6866,0.59251,-1.4163,1.8477,3.9016,0.19936,-0.46743,-3.2623,2.9626,-3.7183,-0.56531,2.8909,-0.82865,2.8857,-4.3364,2.8606
0.47882,2.1844,-0.78538,-0.22632,0.31543,4.1884,-3.266,-0.073066,2.0011,1.3598,-3.2888,-0.87624,-0.48406,-5.4668,2.0642,-3.684,3.5713,5.9669,0.83222,-0.40244,-4.7907,1.7656,0.54128,-3.5637,7.2045,-2.7626,4.4901,-7.8502,2.4042
-2.1023,1.2748,1.5145,-3.8834,2.6018,4.6351,-4.3779,0.60122,-0.54755,5.8068,-4.8594,1.9816,-2.3339,-3.1362,-0.96246,-1.5155,3.7623,4.1515,-4.6191,4.0914,-2.69,-0.091702,1.8819,-2.2124,-0.3035,0.7625,1.7633,-2.856,1.5185
0.24833,3.8453,-1.8834,-1.5912,0.71978,2.1882,-1.8085,-2.4134,1.1393,5.4702,-6.9498,0.36234,0.7883,-2.3366,-0.73739,-1.0921,2.3886,4.2112,-1.625,2.437,-3.0783,2.989,-2.4933,-3.2635,1.458,2.0994,1.0939,-0.70425,-0.27307
-1.3404,4.3149,-2.9432,0.24839,3.238,-2.976,0.23107,-3.0601,2.5975,2.1559,-5.5324,1.8906,5.0127,-9.6089,1.6715,3.7781,-2.543,5.828,0.2559,-2.6612,-3.8258,6.555,-2.1674,-5.5655,7.2453,1.8062,1.0394,-6.1269,3.296
-2.5266,3.845,-2.0251,2.5321,-0.57585,2.0438,-0.537,-0.75791,-2.8417,1.7709,-1.9729,1.7744,4.0774,-7.4582,0.63653,-0.8961,1.3534,3.2181,2.3222,-4.5599,-0.29496,4.2633,-0.69891,-3.8531,5.6311,0.73737,2.5988,-5.5378,0.64021
-4.1354,6.3867,-0.18955,-5.6765,3.1033,5.0694,-3.6233,0.7031,1.2791,3.3352,-5.6544,1.0895,-0.075729,-4.7274,0.79177,-3.3438,5.0674,5.8317,-4.1064,3.2378,-3.2865,2.4211,0.12474,-2.6779,-3.7728,2.9326,2.9956,-1.9484,0.038708
2.6794,1.7243,-4.5776,-1.2855,5.2492,0.97418,-5.0171,0.55718,-0.81137,6.593,-5.5757,-0.5826,5.8069,-8.8461,3.0597,-2.0718,1.3145,8.0496,-3.1889,-3.2347,1.7115,-1.0066,-0.49912,-2.205,5.5934,1.0207,2.3971,-4.45,-0.5718
-2.9722,7.9304,-3.1064,-6.2616,4.4752,7.766,-0.81735,-5.6703,1.198,4.3944,-6.2274,7.0144,-2.966,-9.8767,2.5208,0.85416,7.154,-5.0741,1.108,3.5813,-1.1087,-0.38147,-1.4947,-0.95079,-0.39,1.677,1.3396,-6.0052,6.222
