1.9268,-2.9846,-0.9482,1.1561,2.7109,0.22084,-0.4032,3.536,-1.4569,-4.5334,3.6222,-5.0857,10.269,-4.8022,-2.0234,0.91338,2.4061,-1.8663,-4.329,5.9392,-2.2096,-2.9224,-1.5705,-0.46514,7.6212,-4.1101,-2.7315,3.3691,-1.9057
-1.8541,0.54876,2.9428,-2.3457,0.45314,0.89384,1.6032,0.23283,1.6631,-4.0457,-0.93448,-3.0226,7.6702,-2.0795,-8.1016,0.66759,0.99561,5.334,-4.2561,7.9255,-2.9141,-3.0824,-1.2349,1.2818,3.6086,-8.4294,4.6399,0.22953,0.47136
3.8228,-1.0442,3.1778,0.030865,-1.7756,0.94343,-5.9464,6.9676,1.6775,-11.199,6.5894,-8.252,8.1064,-3.2201,-4.8612,7.9536,-4.6294,1.9121,-0.099895,2.1976,-3.8276,-1.062,-3.6886,4.2221,4.0676,-6.7289,1.7508,2.7057,-1.6873
0.011085,2.4497,1.6209,-4.6157,5.1409,-0.5307,-6.4889,4.8328,-0.28076,-6.1162,3.1298,-3.7002,2.8462,2.6898,-3.7997,4.7493,-4.7306,3.2831,-7.8494,7.2284,-0.4691,-2.4935,2.1717,2.011,1.7113,-3.5117,0.35469,-1.971,1.2856
2.0071,-2.1523,-1.7395,4.1464,-5.5836,0.19957,7.0926,-2.3398,0.58814,-0.28499,-3.6126,-3.3489,4.175,-4.1684,2.9762,-2.7422,0.029079,1.1088,-3.5681,5.3405,-1.3379,-5.2872,0.59853,3.4093,1.7344,-6.5772,3.7938,-1.0619,1.5712
-0.28343,0.016486,2.9517,-1.5819,0.12378,-3.8362,4.5192,2.0023,-3.8425,1.9507,-0.82774,-3.6027,-0.4995,0.80142,1.2277,-0.45944,0.79605,3.7991,-6.5503,4.5095,0.79907,-2.8594,0.88246,-2.8277,6.655,-5.0251,1.9168,-0.4637,-0.6217
-2.2719,1.1634,3.9996,-1.075,1.9382,0.90828,-3.5804,1.9204,4.1191,-7.2565,2.9623,-4.6746,0.18881,-0.91987,-1.0363,3.8322,-1.5669,2.5817,-3.4658,2.4359,-0.31391,-4.0633,-1.3956,3.7682,5.4262,-7.8771,5.0574,-2.4151,1.24
5.1545,-3.4895,1.5694,-0.0078169,-0.26782,-3.0536,2.391,-0.38692,1.3982,-4.9012,-0.57579,0.52896,2.7143,0.6402,-2.3529,-0.031842,1.2346,-1.1697,-1.1924,5.9409,-6.095,3.2187,1.5906,-1.3763,-0.69558,-4.4831,1.5272,3.6802,-2.0021
-1.7517,0.74737,2.7821,-0.62232,0.78055,-1.6092,0.26801,1.7684,-2.0012,-1.0979,0.54133,-1.1014,1.5189,-1.0895,-1.1332,2.116,1.7821,-2.6799,-1.9498,2.7484,1.1557,-3.7502,2.5197,-3.0725,4.9109,-3.6202,1.1147,-1.6696,1.0033
-1.0624,-0.23001,3.8639,-0.6739,1.5982,-3.3254,2.8072,-1.0076,2.7186,-2.3736,-2.5382,-1.9916,4.5252,-2.8496,-1.8577,-0.030418,2.7927,-1.5421,0.54359,6.5171,-7.209,0.81361,-2.3727,0.12741,9.0793,-9.3894,1.3832,5.4655,-4.6219
-0.2066,-0.091015,3.6327,-4.2802,-0.42349,3.0174,-2.0068,0.89118,6.3917,-8.2908,0.45499,0.84963,2.3459,-0.87032,-3.4563,1.9499,-1.043,3.179,-1.3413,0.84428,-0.57806,-0.87348,-1.5816,-0.13794,4.7326,-6.2181,1.9269,0.98204,-0.53125
-0.88335,0.58436,-1.0109,3.0835,2.3769,-3.4693,1.2358,1.3379,5.7291,-7.7881,0.46804,-3.1293,5.1986,-2.6166,-4.2028,5.1388,-2.2918,1.357,-2.5086,6.9944,-5.057,-2.859,-0.87033,-1.9799,4.0832,-1.4389,2.7677,-0.25056,-1.1034
1.2939,-0.4544,4.1859,-6.1291,-0.7332,-0.24583,1.1753,0.56722,3.111,-5.1624,1.2571,-1.8659,5.7038,-5.282,2.6233,-1.0143,-0.68068,-1.2925,2.2295,-0.16229,-0.87609,-0.026563,-0.54234,0.10863,6.227,-7.4925,1.0968,0.077661,1.2486
-2.5358,-0.54166,3.1534,-0.82519,-0.041025,-2.4438,2.9531,-1.4371,1.936,-1.0032,0.082185,-3.5969,4.9319,-2.8799,-0.97438,-1.4457,1.4935,1.0822,-0.86862,1.0353,1.1266,-3.5183,-2.9002,2.7042,4.8627,-8.9527,6.7801,-1.0201,1.0871
-1.4988,1.8885,6.2333,-1.2694,-1.3072,-1.9688,2.5868,-1.1851,6.4348,-7.7859,0.58408,-5.8837,5.2258,-0.88404,-4.9256,0.46901,3.3247,0.40769,-5.9693,7.0751,-1.3189,-4.8922,1.716,0.64165,6.921,-8.2443,2.0615,3.1893,-2.3929
-0.27052,-0.52458,1.8052,0.50226,1.5298,-2.4258,-0.93449,2.1063,-1.637,-0.37929,0.33948,-0.88923,5.3277,-7.0567,1.9484,-2.7403,1.0248,2.0607,2.3018,-0.31514,-0.43289,-1.4767,-1.821,-1.7112,7.3783,-4.2347,1.6214,2.3476,-2.8172
1.0449,-0.1126,5.5534,-2.2811,-4.4177,0.60707,1.7543,-1.2359,5.4659,-5.7106,-3.2496,-6.0071,8.464,-1.7169,-0.97583,1.2816,0.21398,2.69,-9.5129,4.8758,1.963,-4.2912,-2.9916,8.0426,3.7906,-10.589,4.5168,-2.5203,2.5077
0.49119,-2.5688,3.9666,1.6133,-3.3802,1.8106,-1.2678,1.2238,0.11968,1.1273,-2.0949,-2.2918,3.04,-3.2743,-1.328,3.3499,-0.45855,1.4517,-1.909,1.3578,-1.4556,0.77237,-2.8714,-0.69993,5.4773,-2.6018,0.24232,1.2752,-1.8192
0.022147,-2.8475,4.5829,-4.5479,2.2343,-3.0231,3.9718,-0.3549,5.3,-6.6084,0.62548,-2.6107,2.7591,0.80275,-2.7503,0.6448,0.88432,-1.0755,-1.529,1.1534,1.925,-4.0744,1.7236,2.0154,-0.081724,-2.0884,-0.1917,1.1386,-0.29592
1.9359,-3.193,7.2427,-3.7332,-0.66061,0.40423,1.4126,0.32975,-3.2107,-0.025647,-0.95861,0.25582,1.4019,-4.0716,1.2883,1.978,1.2015,-1.547,-4.6854,5.6002,0.29923,0.76739,-3.9162,1.8967,7.2803,-11.305,-0.23671,3.3999,-0.18275
2.0337,0.065343,1.9968,0.1949,0.23265,-5.863,3.6314,0.5236,2.3292,-3.9734,-4.3272,-0.87447,3.0819,-0.5193,-2.1495,1.2272,-0.9479,0.61134,1.3008,1.4729,-3.9625,-3.3479,3.6019,1.3447,1.6582,-3.6313,2.3784,2.2487,-3.0429
0.25618,-1.4053,2.5028,-0.18642,2.3345,-3.5523,-0.24728,4.381,-2.0496,-2.1646,1.7071,-3.7838,4.569,-0.73605,-1.4937,2.2641,-2.5665,3.2051,-4.5472,0.84712,-1.2217,2.5674,-3.5146,6.2306,0.016002,-6.3298,2.1602,-0.48971,1.2685
-4.3916,1.0953,1.806,-1.9866,3.5468,-2.5503,0.98317,3.054,-1.8134,-2.355,0.55984,0.31971,2.5148,-2.1026,-0.27328,-0.31014,-1.7977,1.6193,-2.6781,2.9424,0.2924,-4.1338,0.15769,1.1805,5.1115,-7.2954,3.6552,-1.8401,2.922
2.5869,-0.57845,4.7506,-2.2071,2.8178,-6.2302,2.888,0.59212,2.414,-5.8745,-1.7517,0.92462,0.13,-2.5771,1.0322,-0.50547,1.3706,4.9,-6.327,4.2456,1.1267,-4.4135,2.665,-3.3674,4.05,-3.801,0.49549,4.6125,-3.2277
0.13191,-0.82752,3.146,-3.2085,-0.094664,0.15781,1.5847,-0.48359,-1.1526,-0.79495,1.1098,-2.1146,1.2963,-2.1337,-0.18145,2.1171,-0.94718,3.1967,-2.4213,0.48044,-1.2262,-0.28644,0.55652,1.9814,-1.2658,-3.6946,3.9721,-1.7563,2.0281
3.1487,-0.53863,3.3851,-3.4228,1.9715,1.4746,-2.6479,2.9007,-2.9304,0.26114,0.03044,-1.901,0.25663,-1.8314,1.6131,-0.99031,2.6941,-1.6299,-2.2583,1.1581,1.1054,-2.9412,-1.5716,6.8856,3.6877,-11.512,4.6468,-1.5769,0.20013
0.39184,2.9198,-0.36391,-4.5731,1.9442,3.3949,-1.9662,0.55593,3.7268,-4.28,0.53998,-1.9958,1.9738,-4.1552,-0.70238,3.6806,-1.5619,2.4493,-5.7693,0.043212,5.619,-0.79241,-0.39252,-1.594,2.8761,-3.6361,0.55087,-0.49543,1.35
2.4365,-3.2653,3.5529,-3.6512,-0.18088,0.20832,3.0982,-0.72798,2.5719,-4.6419,-2.8656,-2.0883,3.8589,-0.69936,1.8304,-0.07852,-0.96335,-0.52578,-3.8979,5.0271,-0.91267,-2.0465,-2.3841,3.8299,3.7095,-6.2437,1.0353,1.241,-0.40148
0.57268,0.32139,2.9964,-3.6395,3.6072,-1.4883,-1.3921,2.5183,0.90487,-4.9281,0.51717,-4.4036,7.0128,-2.4525,-1.2968,-1.8277,-0.072903,7.4632,-8.6824,8.4001,-4.2267,-3.054,-0.064969,5.0137,1.794,-6.6551,2.4164,2.158,-1.3739
6.3533,-3.9575,0.64315,-2.2185,2.3175,3.0196,-6.006,6.7988,-1.4388,-5.9836,1.1288,-3.2209,3.201,-2.6771,0.20854,5.1712,-2.2358,-0.99338,-0.5704,0.46935,-0.48216,-0.36961,-3.0272,4.406,1.0907,-6.1409,1.7253,0.43047,0.68203
-1.7648,1.9526,2.2669,0.066355,0.093931,-3.0387,-0.055575,0.63744,2.8419,-4.2079,0.58107,1.7333,1.0627,-1.7221,0.42644,-3.6638,1.693,3.2387,-1.7069,1.4983,1.0165,-5.6854,2.1121,-1.9796,6.1463,-2.2274,0.53574,2.2059,-4.3742
2.9598,-4.1013,4.4042,-1.2537,-4.7112,1.7653,1.0089,0.58851,1.443,-4.0548,-3.0645,1.6519,4.4795,-4.1452,1.2493,4.6715,-3.5302,-1.797,-2.7241,3.4217,-1.9837,4.5974,-5.4458,5.1572,1.7541,-8.1376,3.4614,-2.2721,2.3839
1.6096,-0.82265,4.9261,-2.8676,-0.57406,0.17584,0.032207,3.6862,-2.4938,-0.76484,-1.7727,2.0761,1.9677,-5.9534,2.6154,-0.96999,0.48936,0.87791,-0.52537,3.2053,-2.5824,-1.2837,-1.2739,-2.8474,9.2039,-4.9262,-0.27939,1.5343,-2.7096
4.3581,-4.9419,3.5986,-3.9822,5.4342,-1.7641,-0.43343,2.6037,3.1652,-8.9721,3.4337,-5.6015,9.2806,-4.8726,-3.2241,6.1124,-4.5695,1.7463,-1.5067,-0.035327,-0.26333,0.73636,-2.941,0.73922,7.2773,-8.2536,0.018262,3.7578,-0.36281
1.7923,-1.6579,-0.078307,1.6526,0.060015,-1.0285,-2.1503,1.4952,0.28949,-0.82572,1.6808,-3.453,6.6628,-6.0712,0.59858,1.1481,-1.2044,0.13084,-0.03792,1.2512,-0.91229,-2.2709,1.9272,-0.28709,2.0477,-3.7816,3.0719,-3.4471,2.8132
1.3336,-1.1213,-0.18681,1.3852,4.5717,-8.9772,6.1419,-6.1917,7.0904,-6.3504,-3.2085,-3.6523,11.71,1.7992,-6.9665,-1.1791,-2.9175,4.0886,0.43623,5.6625,-6.944,-1.8967,0.52349,1.1555,3.4071,-7.3783,5.9296,0.19001,0.50303
-2.8657,2.204,1.2388,0.16114,1.2004,0.98459,-2.2972,0.6615,2.5398,-1.6987,-3.0415,-2.2641,4.837,-3.9297,-3.035,6.275,-1.3759,1.6508,-6.138,3.5853,2.4776,-1.6114,-1.0974,3.9399,-0.70658,-4.989,4.1323,-2.6478,1.9931
-1.7164,1.5704,1.3742,0.29099,-4.2867,2.2166,3.2779,-4.0695,7.037,-4.2288,-2.3482,-4.5529,4.7308,0.18582,-0.8863,-0.61544,0.77753,2.1066,-5.1907,3.663,-0.33876,0.26939,-3.084,2.9857,1.8353,-6.1376,5.0708,-2.5216,1.4176
-0.89321,-1.5772,5.1778,-0.55436,-0.52708,1.3178,1.3903,-1.0955,3.9111,-7.1588,2.7465,-5.4914,-1.9901,-0.48137,3.3421,0.040453,0.1104,2.385,-2.1558,1.8588,-0.89027,-5.2248,0.094491,3.7104,5.6861,-10.024,1.0835,1.5464,0.35701
3.8458,-2.5803,2.575,-0.58595,0.28695,-2.4816,0.27341,-1.8933,3.2323,-1.3946,-4.5,1.3819,1.0911,0.50195,-1.6784,2.3455,-2.3514,0.17106,0.23961,5.0728,-3.1338,-1.5045,-3.2003,0.42727,5.9793,-2.9952,3.1618,-3.4705,-0.24556
1.9366,-3.1347,1.9646,-2.4107,3.5157,-1.4094,0.37002,-0.91258,1.4379,-3.3253,1.1551,-2.3076,5.5248,-4.435,2.3717,-3.0931,1.4358,-2.0275,1.7404,0.79347,-2.6074,-0.47209,0.68155,-0.20688,6.7526,-6.9687,1.8009,1.3184,-0.95362
-1.494,1.5876,2.2906,-5.1658,1.5802,2.8439,-1.6919,3.9888,-2.095,0.71639,1.1613,-5.3028,7.0247,-5.5451,-1.5366,0.52852,3.4446,-0.66132,-1.4559,-0.8607,2.5282,-2.2689,-1.6464,1.3957,6.1356,-5.2204,-0.90824,1.5825,-0.90729
-0.82493,-3.9679,3.8274,-2.7417,2.7992,-0.99333,-0.54006,1.9992,1.3117,-1.7783,-3.5823,-3.1733,9.6844,-4.5105,-3.7347,6.4708,-4.3673,-2.0469,-0.73941,6.3611,-4.8348,-2.7829,-3.1831,3.4914,5.4814,-5.1744,5.0277,-1.6974,-0.25242
0.2511,-4.3044,6.3211,-0.65693,0.85483,-6.1345,4.8667,0.57886,-0.35503,-2.7064,-1.524,-3.8831,8.4744,-3.2437,-1.5159,1.6942,-3.0219,5.3236,-5.243,5.517,-3.6607,-3.2702,2.206,1.5515,-0.42251,-1.7664,0.7768,2.0226,0.72384
0.93246,-0.09792,3.3261,-0.72328,2.1353,-4.3345,-4.0129,4.0814,2.9213,-6.1142,0.53864,-2.4632,4.5528,0.87164,-5.8248,2.8822,-2.2743,5.5366,-3.5201,4.5701,-2.4709,-6.1505,2.7789,-1.6902,2.0383,-0.95544,0.23802,3.2764,-1.7202
0.52713,-3.8747,3.6617,0.26195,-3.6098,-1.1397,3.4206,0.92258,4.3591,-3.6163,-4.2227,-0.32769,4.9033,-0.70892,-4.7722,5.1499,-5.0336,-1.0893,0.82004,0.98155,1.1466,-5.3204,-1.8115,3.6373,1.7968,-4.8168,8.072,-4.2255,1.6159
6.1617,-2.276,2.7172,-6.2271,1.7404,-0.99561,1.6763,1.2357,0.38965,-3.6127,-3.695,0.93903,1.5077,-0.82034,1.0366,-1.5365,2.1371,2.6832,-3.6448,2.5389,-1.2312,-1.714,-0.53911,1.9082,3.5778,-8.5243,1.7661,4.2649,-0.68516
0.45926,1.4129,2.1244,-3.1866,0.63172,0.40386,-0.51001,0.11865,0.93612,-3.8988,3.5446,-2.2896,-0.38933,1.9267,-3.236,0.83974,1.7555,0.82714,-1.2348,-0.61878,0.0070902,0.15119,-0.088641,2.0458,2.5733,-5.8693,1.9326,-3.284,2.5975
2.9721,-2.8348,6.5668,-8.7377,2.4411,3.1708,0.29795,1.5868,-0.082135,-2.2823,-2.1862,4.1088,-3.7664,0.022127,1.6186,-0.90298,-0.18999,0.81547,0.43673,-0.6615,1.2392,0.57452,-2.2704,2.3158,2.0455,-2.3357,-1.2259,-1.0387,-0.11075
-2.3442,-0.38343,3.3105,-0.57061,1.6208,-0.91398,-3.0574,2.9688,1.7949,-4.8677,0.39555,-5.5041,7.023,-2.8673,-0.071306,0.85918,-0.63824,-0.78074,0.29801,1.4033,0.53789,-3.6549,-0.6359,2.2025,4.0083,-5.6295,2.7038,-0.30446,0.096444
1.3797,-3.2521,1.4806,1.5614,-0.1487,-1.9662,2.1842,0.24488,1.0024,-0.75599,1.1512,-6.1953,6.4175,-0.94723,0.29938,-0.31888,-3.1821,3.0245,-1.641,2.6775,-4.7254,2.6958,-1.5103,2.9422,4.9666,-9.0506,3.5648,-5.802,2.9522
-3.7479,-0.79776,4.6269,-2.4468,1.0623,-0.86666,3.4366,-0.38979,2.5541,-4.9669,-1.7718,1.9929,2.0783,-2.0062,2.6885,-2.8258,-1.3158,0.0044128,1.7359,0.041533,0.56115,-0.94189,-1.3362,-0.99787,4.8812,-5.3216,1.1469,0.73097,0.46633
2.2108,-1.7661,4.8585,-6.0367,2.1784,-0.32215,1.9262,1.4261,-4.1669,-1.8648,5.4283,-3.6322,3.772,-3.9564,-1.3525,2.6802,3.5376,-2.2128,-2.3979,1.8746,-2.2854,3.6142,-1.3596,2.9445,2.0268,-5.0449,-2.2521,3.3303,-0.089757
3.5779,-1.453,2.8743,-6.7062,6.1401,-0.69265,-1.0298,3.1211,-2.2755,-3.8353,2.9803,-1.8756,0.68393,1.6593,-2.8803,2.2698,-0.17947,1.0714,-0.72525,1.1711,-3.2286,-0.24903,-0.44123,3.0148,3.3462,-4.7929,-1.9066,3.3558,-1.2372
2.1383,-1.2042,2.3733,-0.07819,4.0081,-7.4087,3.6442,-0.85447,-2.1799,-4.0976,2.6676,-0.84469,4.3289,-3.2911,1.4111,-5.3497,4.1608,1.5752,-0.99992,4.4775,-5.7573,-2.9021,1.2548,-0.49633,7.9325,-8.4761,4.5598,1.0175,-2.0154
-3.3162,7.1312,0.94349,-3.6845,1.0371,0.10608,0.50158,0.23239,6.0909,-5.1008,-1.7186,-1.2198,0.46003,1.2574,-4.7276,1.6044,1.498,2.5633,-8.3953,2.5373,6.4453,-4.3695,1.2135,-0.99121,4.681,-7.1378,2.1663,-1.3983,1.7268
2.5128,-2.9949,4.7681,-1.1215,0.20549,-3.0393,-0.42188,2.9771,0.57684,-4.2582,0.58201,0.4101,1.3066,-0.75536,-2.4344,-0.59064,0.79646,0.93009,-0.55552,2.6346,-2.9526,-3.0986,0.44891,2.5424,3.4137,-7.2679,5.6765,-0.16999,-1.0224
4.1469,-5.3728,6.556,0.77152,-6.5833,-1.5291,4.2414,-1.1174,2.2199,-3.779,-1.5891,-5.0799,7.0151,-1.6772,2.988,-2.342,0.26273,-1.6284,-2.165,1.5811,-0.046552,2.1445,-0.42711,1.9557,2.8035,-8.9903,4.2376,-2.4956,1.3893
-1.3708,-1.5946,5.1878,-2.8659,3.2222,-0.51816,-1.0573,-0.76549,4.0081,-8.7359,0.83474,1.5128,3.73,-1.1995,-3.33,-3.2294,4.2911,-0.47582,-2.2345,4.3989,0.85609,-8.6916,0.074923,5.984,2.6147,-8.5328,7.2796,-1.903,1.5908
-1.5859,0.94823,2.4903,-2.3565,-1.4665,2.2719,0.1253,1.6057,0.51421,-4.5236,1.9246,-2.6932,1.7148,1.5852,-0.073016,0.1032,-1.797,1.5393,-3.3056,2.2601,-0.63309,0.50964,1.5596,-0.87367,-1.6326,1.7858,-0.93781,-1.1627,1.1295
1.6824,-1.828,5.0088,-3.7451,2.3543,-0.82182,0.81432,-0.94934,-1.2633,-1.5123,3.5161,-5.9629,6.6704,-1.4595,-0.6345,-2.7095,0.0029748,1.204,0.43151,1.6632,-0.7944,-1.496,-1.271,4.2328,4.339,-7.0424,-1.1422,2.01,-0.2982
2.8837,-4.4591,1.1482,4.6692,-3.329,-0.56076,-0.19572,-3.331,6.308,-4.6862,-1.9904,-3.7628,9.4239,-5.7953,3.2863,0.29968,-2.0831,-0.40862,-2.8565,3.2839,-1.4984,-0.50922,0.81225,0.4399,5.198,-11.9,6.6404,-1.4393,0.73746
0.224,-2.9676,2.2477,0.52972,-3.4998,-0.16264,3.7911,-1.2366,3.7083,-3.4018,-0.68936,-1.5112,6.4046,-5.1065,-1.0786,0.64826,0.28231,-0.69274,-1.1912,6.1653,-6.9756,3.5283,-2.5222,-1.3798,4.0503,-0.067392,2.0652,-0.035556,-2.2753
-0.36068,-0.70627,0.44675,2.7106,-0.41407,-2.8724,4.5993,-1.8403,4.7828,-7.4271,0.3569,-3.0495,5.0296,-5.3815,-0.015811,0.69832,-0.44332,2.011,0.75567,0.12354,-1.0303,-7.1157,2.1994,-2.3793,6.7896,-4.0853,4.0469,1.699,-2.5344
1.3884,-1.194,0.57052,-1.686,-0.50267,2.0625,-1.6517,4.3354,-1.3192,-1.7068,-0.45981,-1.8531,4.5287,-2.4631,-3.5914,1.8536,-1.1898,4.2597,-3.8858,3.9742,-1.1143,-2.3438,-0.3156,1.4228,1.413,-5.4377,4.2362,-0.95298,0.74625
3.6572,-0.73496,-0.19861,0.19646,1.683,-1.271,-3.0114,1.1062,2.2435,-3.9161,0.18185,-3.4982,2.4496,-1.9478,-3.8058,5.5499,-0.027484,2.0936,-6.0069,3.3946,0.46642,-0.12167,1.2121,2.2357,-2.2574,-6.7285,6.1978,-2.3021,3.1253
-2.2338,2.8009,1.3019,-2.8583,0.76049,-0.37937,0.45052,-0.93358,1.3783,-2.8773,3.9714,-3.2291,4.6461,-3.268,-0.0088941,-1.5649,-0.99141,3.6438,-1.1044,0.46131,-0.45763,-1.3471,-1.17,-1.5935,6.7818,-4.3204,0.4281,0.99842,-0.78124
2.3458,-1.4851,2.734,-0.19392,0.49909,-3.1862,1.5043,-0.33814,0.15458,-0.70436,1.3937,-7.1627,8.1992,-3.2375,-0.34389,-0.26143,1.5332,1.4307,-3.0419,4.3,-5.4104,1.9591,-2.2252,3.6676,2.8726,-7.4863,1.9944,2.0686,-2.339
-2.6755,0.63442,1.9327,0.18506,-0.98915,0.91665,-1.8716,3.8445,-2.6566,1.3849,0.39419,-1.7247,1.4911,-1.7352,-1.1732,1.7046,-0.071444,2.8214,-8.1495,7.9271,-2.1091,-5.1491,0.37175,2.0595,5.3235,-1.9635,-0.47946,-2.0287,0.77195
4.2768,-0.63433,1.1212,-0.12434,0.066285,-5.2411,0.4273,0.67012,0.81151,-1.4999,-1.5121,-0.90781,3.6528,-2.6062,0.66063,-1.9401,-2.9474,3.8698,-0.60197,-0.4704,2.6339,-6.087,0.66965,3.6644,4.5194,-7.7539,4.5555,0.96661,-1.6584
3.3287,-2.0754,3.1628,-0.24092,-0.66382,-2.782,-1.3732,4.8948,-0.65376,-3.824,0.4304,-2.743,3.2023,-2.1852,1.5177,2.4922,-1.7381,-1.357,-2.6873,3.2832,1.9996,-5.9603,2.1148,-1.471,3.8878,-4.7749,2.8082,-0.5622,-0.15958
0.21495,0.63431,1.3501,0.33869,-0.49061,-0.94576,-1.2239,3.411,-0.46962,-2.0851,1.1272,-1.4161,0.79902,-0.85041,-2.2364,5.244,-4.8288,4.4399,-3.2778,2.2712,-1.4627,-0.052573,0.23791,-4.5953,6.1525,-1.7629,0.96117,-1.0636,-0.80312
-2.8199,1.172,7.047,-3.9463,0.73753,1.7006,-1.7375,0.41691,2.4421,-2.5559,-4.1938,2.7081,1.9128,-2.4872,-1.4698,2.0397,-1.0795,1.7594,-4.9635,6.6347,0.46196,-3.0794,2.84,-3.8333,4.5472,-7.6897,5.3891,-1.9904,0.68418
-2.5514,2.4665,2.6057,-3.9922,3.9252,-0.70459,0.5492,-0.61669,0.90861,-4.9597,2.9479,-3.6798,2.4602,-0.69497,0.30645,2.3613,-2.1977,0.30157,-6.5622,7.4845,-2.1425,0.36787,-2.3272,4.1119,3.6887,-7.7146,1.9553,0.68816,-0.47464
1.5045,0.25296,0.29098,-2.2842,3.9016,-1.4293,-3.2249,0.92009,3.4383,-4.1951,-1.0056,2.4706,-0.16269,-0.44406,-0.25014,2.6457,-4.4999,4.467,-1.1457,0.86355,-2.2204,0.14111,-3.7626,0.33011,6.1541,-3.1173,0.010407,-0.48264,0.41764
-0.78854,-4.6592,7.3257,-2.407,2.0599,-0.8184,1.665,0.3991,-2.9879,-0.31657,1.0407,-1.8182,0.80856,-3.4121,3.4321,0.56768,4.2745,-4.9968,-2.8044,3.6942,-2.1117,-2.373,0.68443,3.3471,5.609,-6.5886,-0.042682,-0.22948,1.0554
-3.058,2.5715,2.9642,-1.897,0.44963,-4.9362,3.5587,-1.6134,2.179,-2.7999,0.90841,1.4471,1.1943,-2.1955,0.077285,-1.7,-3.1189,4.4135,2.7981,1.1556,-3.0267,-0.75681,-0.24352,-3.9265,6.2309,-5.7492,5.2162,-1.3892,-0.82016
0.070509,1.1572,4.7075,-5.1304,4.0679,-4.0497,1.7545,-2.0559,6.0906,-4.7802,-0.51325,-1.4518,0.61093,1.6486,-4.3099,1.1795,-5.7035,3.0777,0.97281,0.8106,0.34974,-0.87473,-2.5662,7.1444,-1.8496,-4.7209,5.851,0.22688,-1.8035
