2.5929,2.5254,-3.5664,-0.17158,0.68199,2.0362,0.95569,-1.8592,0.60344,2.312,-2.6046,-3.6194,3.9169,-0.13721,-2.858,2.0386,-2.7777,-3.8601,0.93978,2.6089,9.8868,-3.9372,-2.8351,1.2112,-2.6165,2.2834,-3.5327,-0.98215,4.3767
-1.6379,4.5771,2.0653,-2.9038,-2.8786,1.2649,2.9021,-4.0733,0.14668,3.1518,-0.22103,-4.6237,-0.38803,-2.4079,1.4835,4.4522,-7.9828,-0.39872,3.3108,4.2459,3.8866,-4.7956,-4.3205,5.7114,0.20397,4.0436,-3.3481,-3.4853,0.34589
0.31623,1.0663,3.4857,-1.1033,-0.75264,-2.5888,5.9873,-5.1071,0.98407,-0.6358,3.8538,-4.3277,1.5647,-5.9149,-2.6107,4.6355,-1.7576,-1.4125,0.70726,5.0026,1.9226,-3.6606,-6.8575,8.1758,-1.6042,3.196,-5.6518,-1.0274,2.2069
2.2709,5.3222,-2.5191,-1.5486,-2.9087,1.1018,0.50763,-1.1144,1.5504,0.97913,-2.1355,-7.3779,3.8835,0.24509,-1.8067,6.2376,-5.9517,-0.40687,0.47533,1.759,5.0465,-1.3249,-3.7394,2.6232,-4.2132,6.4178,-1.9193,-2.4675,-0.079815
-5.3143,5.0172,2.2522,0.40834,-1.1491,-5.6917,7.3407,-0.0094166,-0.33974,1.6371,-4.9344,-2.7897,2.0525,-2.7692,2.4223,0.86295,-1.3249,-3.732,2.7606,0.83967,9.0183,-7.5065,-5.5724,1.7713,-0.01952,5.1555,-6.7726,0.80812,1.6033
-0.90437,2.6808,-1.4735,-3.5484,4.3431,1.6244,-1.273,-0.93734,0.79102,4.2866,1.2925,-6.5215,-1.7119,-1.2509,1.4684,-2.332,-0.81206,-4.2673,2.7141,8.0621,7.5885,-9.3244,-0.75215,5.9353,-2.3476,0.43995,-1.8075,-6.8467,5.3219
0.90022,3.6511,-3.4999,-1.1183,1.4512,-4.247,3.1063,-0.74485,0.90034,1.1602,-2.6322,-1.2754,-0.2122,0.48682,2.0996,1.4779,-6.8673,2.2114,-0.36671,0.89004,4.3459,0.43878,-5.1417,2.6799,1.0461,3.292,-4.0745,-0.49736,-0.36802
-1.1331,1.6885,-1.3084,0.556,0.65777,1.3281,1.0753,-4.7978,-0.055891,4.991,-1.233,-0.35482,-0.58286,-5.3186,0.40526,2.9608,-4.2379,-0.99956,4.105,0.10378,4.6366,-4.7729,0.17015,1.1818,-2.6202,2.4542,-2.2762,2.0462,-0.88532
0.38579,5.2008,-3.2179,0.2943,-1.8613,0.90221,4.142,1.8146,-2.206,-0.66556,-1.2261,-2.0823,1.5284,-1.194,-7.335,8.6592,-3.2246,-4.6409,5.1219,-1.2863,5.339,-1.036,-1.9384,-0.64096,-4.5541,4.1672,-4.19,-0.46239,0.63364
-3.231,3.2004,2.9249,-2.7634,-2.5444,-1.365,4.8101,-4.2556,-0.62734,5.6633,-5.6096,-0.58055,-2.9751,-2.8273,1.4428,3.1449,-7.3775,-1.6829,5.3718,9.9034,-0.40295,-6.1576,-3.4352,9.1393,-4.6958,5.6386,-3.2373,-2.3861,1.2906
1.1067,-0.4721,2.1534,1.0776,-1.4099,-4.1053,2.4516,0.364,-2.5656,7.5146,-9.3323,-0.70313,4.3412,-4.4302,0.60693,2.3303,-1.3253,-5.3224,3.3389,3.0821,6.7247,-3.6303,-5.9208,6.698,-1.8854,1.8252,-1.5389,3.8649,-3.4083
-1.2877,2.2701,2.4206,-1.4565,-0.49467,-3.2062,3.9166,-0.77074,0.7634,1.5021,-6.845,-2.3926,6.5255,-5.4143,4.0847,1.4101,-4.1505,-2.8652,8.3915,-4.746,4.149,-1.5267,-5.7515,0.17912,2.1734,5.156,-4.6766,3.4228,-1.8732
0.20607,-3.8829,5.3149,-1.3921,2.4095,-6.1907,4.1253,1.7363,-3.3922,6.7697,-4.6003,-3.3974,0.82477,-3.0184,0.37869,4.3039,-2.6197,-7.1387,9.4605,-1.7541,2.5748,-0.36285,-5.4324,6.8785,2.2622,-2.3245,-1.0256,2.2133,-3.9262
-2.7953,8.1363,-3.1096,-1.1564,1.4417,-2.2382,2.116,-2.6431,0.079409,3.4281,-1.8423,-5.3413,0.26369,1.2985,-0.47071,1.4937,-4.3243,-4.0107,5.9421,0.24175,6.4134,-2.9284,-4.9606,7.336,-4.495,2.8988,-1.6257,0.11493,-1.191
-2.9493,5.5428,2.3529,-4.262,-0.035954,-0.22949,4.7109,-3.3309,0.5398,2.8789,-3.215,-4.7461,1.5446,-3.0495,-3.1339,3.338,1.2288,-3.4184,1.5635,4.2216,2.7879,-3.8668,-5.2774,6.0438,-4.7232,4.2608,-1.0727,-1.4767,0.33481
-1.0664,6.3262,-3.2222,-1.0316,0.60195,0.44011,0.48453,-0.88044,-0.44891,5.2601,-8.5143,0.75765,-0.60271,-0.27604,0.44738,0.7493,-5.0101,-3.257,8.0493,-0.46081,1.6605,0.16025,-3.1598,5.061,0.52208,-0.7323,-0.84921,-2.9356,1.0503
-0.098517,3.7764,-1.028,1.9065,-0.99572,-8.9899,8.2123,-6.71,5.6216,5.8245,-10.972,-3.8851,4.6002,-2.7586,3.1453,7.1032,-4.8053,-5.789,5.2438,-2.9763,6.8051,-0.05467,-3.8304,2.1885,-6.3065,5.6875,0.70716,0.034249,-3.016
-0.41597,-2.316,4.3053,-0.6228,-5.0009,3.2117,0.69184,-1.4676,1.4371,0.93025,-1.6073,-2.2679,-0.46641,-3.4963,-1.8703,5.3079,-4.3687,-2.943,6.3349,6.2836,-0.029077,-5.1246,0.61284,1.8336,-2.8078,3.6258,-2.3299,0.060758,-0.82415
4.2198,1.3165,3.6595,-8.3691,0.10311,-2.1472,5.5213,-4.1302,2.989,7.6794,-8.8276,-4.4962,3.8617,-1.3155,1.6038,-0.29813,-7.0847,-2.4508,3.7044,6.2653,4.7185,-3.7267,-0.46924,7.6943,-7.3786,-0.98103,-1.7254,1.7383,1.8898
-2.2811,1.0441,6.9351,-1.2923,-5.9013,-1.0474,4.856,0.6375,-0.036906,-1.6393,-2.3767,-3.7058,1.5018,-1.9055,-3.1532,0.63659,-0.27244,-1.7607,5.3125,1.6788,3.8956,-4.5452,-4.5827,4.9819,0.52857,-0.26661,-3.8521,3.8913,-1.7565
-2.7185,-1.134,5.7605,0.4546,-3.8321,2.4678,4.961,-3.0843,2.289,-3.8062,2.6409,-2.591,-3.934,-2.426,4.1075,-2.0177,-0.3599,-1.0712,1.834,-0.16107,5.5787,-7.1038,-1.1919,3.6633,-1.771,5.0032,-5.1426,-0.3256,0.66624
-0.82602,1.7674,2.0875,-3.7975,-0.097746,-0.94458,2.6688,-0.1242,0.023367,0.14411,-2.7297,-1.2502,8.2405,-5.7869,0.69183,-2.2282,-1.6136,1.3208,-1.5243,3.3761,2.6439,-2.4249,-1.2224,0.6566,3.3244,-0.87174,-0.81356,0.2354,0.91753
1.999,-1.4055,1.9969,-2.3898,4.1073,-5.4776,3.3286,-2.2478,1.7008,1.2209,-3.5363,-0.036815,4.2867,-3.8708,-0.13551,3.163,-10.337,3.414,-1.3139,3.4784,4.3427,-2.0721,-2.6692,4.3121,0.28469,1.4003,-5.9057,3.1011,2.1352
0.98864,-3.0555,7.3215,-4.3751,-2.5828,-0.18406,-1.5351,1.486,3.8438,0.43604,-4.1148,-3.1225,3.167,-6.5399,2.0583,0.84343,-1.624,-2.0131,3.0604,6.3689,1.4083,-3.4564,-0.82727,3.0247,-1.5134,-1.5145,-1.5438,3.0271,-2.9268
-2.3842,1.7756,2.6645,0.90265,-2.7811,1.0019,1.7638,-4.3908,0.41779,5.2641,-3.7414,-4.4459,-0.30217,-2.5801,1.0159,1.8638,-3.345,-0.44366,7.4329,-0.21485,4.6994,-6.5007,-3.7094,4.2627,-2.9126,1.6306,-0.30073,1.2749,-1.303
1.3911,-1.6808,4.5119,-0.7622,-1.4714,-2.2878,3.0975,0.22325,-2.9488,6.8483,-6.0924,-5.1965,5.6938,-6.7476,-2.3207,6.0513,-0.23783,-5.8007,4.4152,2.1432,5.7434,-4.9431,-3.2736,6.4947,-3.0443,-0.8188,-3.6289,4.3652,-1.5593
-1.5669,1.9655,2.9064,-0.61704,0.053601,-4.0556,6.383,-3.7867,1.97,-0.030682,0.051858,-4.4109,0.43823,-1.4921,-7.2196,8.2307,-4.8202,-4.0222,7.4196,-2.1621,6.3967,-2.1528,-4.9361,1.6027,-0.614,3.0875,-2.9911,-2.2999,2.1857
0.90206,0.3125,2.2151,0.89086,-3.0662,-1.8726,3.0463,-4.0366,3.9816,1.6591,-6.9314,-0.85415,-1.3882,0.6708,-0.15904,3.7963,-5.3822,-4.222,5.0281,1.4234,7.7373,-7.1513,0.13439,3.2286,-0.60259,4.1999,-5.761,-0.060275,-0.58417
1.3859,1.816,3.6096,-1.5265,-5.0929,-2.0406,2.3512,1.5728,0.75956,1.1,-4.4372,-4.752,3.2846,-0.2786,-1.2145,3.3003,-2.5455,-6.3103,3.3828,2.5966,5.2009,-3.3464,0.60857,8.1374,-8.5184,7.8114,-6.3471,-0.83942,-0.75185
-1.6259,1.6836,1.7685,-2.0783,-0.5469,-1.5111,4.9973,-3.6015,3.4463,2.4974,-7.9922,-0.24275,1.9424,0.11515,-0.1296,2.5664,-1.6064,-2.4417,-1.8963,2.86,6.9487,-6.8382,1.1959,2.2801,-4.6862,1.7591,1.1397,-2.6726,2.7379
-2.3521,3.6197,3.9127,-4.9815,4.9012,-3.1255,0.99257,-0.010211,-0.61325,1.6873,-4.2208,-1.6263,1.1563,-2.4555,-0.26246,1.2358,-3.397,-5.1751,8.3369,3.7759,3.3804,-4.9866,-1.153,6.7366,-5.2961,-2.6695,1.0571,-0.039569,1.0498
0.65772,0.52538,1.4582,-1.5712,1.3741,-1.0423,2.7893,-1.3054,-0.19986,0.68329,-2.0273,-1.5338,2.6661,-3.2219,-0.83682,1.8232,0.87401,-0.6572,-1.0099,-1.1369,6.561,-5.6556,2.0571,6.6818,-7.1488,2.9514,-2.7932,-0.71982,0.20714
-3.9165,2.5402,2.1753,-1.0359,2.3471,-1.8785,4.5368,-3.2959,-2.7035,2.8973,-4.1539,-1.4373,-0.056922,-1.3838,1.8426,-1.757,-2.1122,-0.97825,4.0862,0.99212,4.7308,-1.583,-5.3291,9.1668,-3.4882,0.865,0.10393,-3.1836,1.1045
-3.1512,1.8076,5.0484,-1.9091,-2.9604,1.7889,-2.5193,2.5329,3.0698,-2.5232,-4.6515,-3.1512,4.633,-4.2278,2.283,-0.07386,-2.6103,-3.9481,9.3191,-1.6239,6.461,-3.6047,-5.1725,2.5172,1.669,2.0457,-5.4705,2.0684,-1.0962
-2.1248,3.8401,0.64267,-2.0679,-0.23125,-1.9995,6.3524,-7.2989,3.0576,5.0953,-4.0599,-1.4511,1.3382,-3.3713,1.6456,-3.1401,-1.8167,-0.18434,5.7791,2.7038,-1.8522,-1.6354,-4.8976,4.263,4.0284,-1.2533,-1.2587,4.3232,-4.3996
1.0267,3.1042,0.9421,-4.6703,-0.41373,1.1756,2.3999,-2.0472,4.8323,-1.8252,-1.7591,-1.9307,2.7461,-3.5384,1.7287,-2.1,-4.0846,1.1782,-0.39711,5.181,0.30165,-0.88422,0.095569,4.1259,-3.1683,1.8679,-1.7948,-1.7798,-0.41645
3.4448,-1.6794,3.9297,-1.6925,0.7698,-4.5695,6.0347,-4.4502,0.22373,2.1372,-0.73429,-3.4463,-0.24991,-2.2702,-0.62603,2.7452,-5.1165,1.649,0.26297,6.5119,-0.52242,-1.8114,-4.3551,10.308,-6.6131,2.1312,-1.4809,-2.3202,1.1224
-2.8981,1.6245,3.2021,-4.3721,5.7391,-4.5306,2.1124,1.9825,-2.9981,1.5553,1.7949,-7.5518,3.3569,-2.4164,3.5116,1.2322,-4.9414,-1.9692,7.2621,-2.0857,2.2219,-1.3216,-5.1681,2.2574,-1.913,6.2959,-4.0596,2.3294,-2.401
-0.42485,1.8444,0.82263,-0.0085379,-0.18843,-0.43345,1.012,-0.23753,-1.8115,5.3558,-3.9244,-4.535,0.77995,-2.9584,-2.3265,7.5699,-3.0029,-6.2246,6.7624,3.5535,1.2085,-2.4579,-4.6199,3.8363,-4.4384,2.732,-3.2751,-0.33947,2.8126
-2.5463,1.7656,3.427,-0.045419,2.3757,-2.8821,0.90441,-2.6631,6.7341,-3.0217,1.8591,-6.493,-2.2397,1.6252,1.3924,-2.4772,-0.31242,-5.8132,9.2789,-1.899,6.0491,-0.30614,-7.5687,8.089,-0.25609,-0.78174,-0.3128,-4.8981,2.2252
0.98981,-2.38,5.7792,-2.1915,-3.3214,-2.8738,4.8385,0.63043,3.831,-0.039287,-10.198,-1.5338,4.5897,-0.1567,-1.7084,-0.13794,-1.1411,-4.3005,4.9765,2.819,7.583,-7.9223,-0.49027,6.7941,-3.0904,1.1446,-4.4279,3.288,-1.3441
-0.15275,-2.3799,5.3148,0.29092,-2.1326,-1.6036,3.674,-0.28715,-0.11471,-0.58492,-0.34462,-4.1674,-1.7916,-0.66499,1.6976,3.8713,-2.4529,-3.5942,6.72,-1.2759,-0.49388,-1.3833,-3.5766,1.6822,-1.935,5.9659,-5.1239,0.86711,0.016949
-0.77903,0.88806,4.0338,1.4672,-9.1266,3.0269,4.5532,-6.6358,3.2022,1.8531,-3.3247,0.86899,-3.5571,-3.1635,1.8391,4.3516,-4.2281,-5.1365,5.11,4.667,5.3155,-10.648,0.24729,6.8185,-4.0407,1.7295,-3.2878,-3.4406,1.9752
-1.0359,2.6253,4.5795,-5.474,2.0416,-2.72,4.0252,-2.5284,1.7776,-3.0718,-0.57404,-5.0481,1.7164,-0.59179,-1.6761,4.5543,-1.501,-3.6603,4.1258,1.1636,5.8744,-2.0864,-6.3518,8.1151,-3.9116,-1.0448,0.39652,-4.5426,3.7194
2.4321,-2.1665,2.7392,0.95598,-3.4132,-1.3336,0.73993,-2.6582,2.0987,2.1743,-3.8931,-2.6535,2.5587,-3.8084,2.8924,0.21748,-3.5564,-0.2031,2.5075,3.4938,5.7596,-5.4073,-1.1403,2.1418,-0.51193,-2.8321,1.662,1.4031,-0.55118
2.1125,-3.376,0.84797,0.66438,-1.9766,-0.52496,2.9713,1.3967,-0.26104,-0.81765,-2.0416,-2.7637,2.6786,-5.0052,-1.1978,2.5485,-1.9991,-3.4235,6.277,2.0671,3.496,-4.6295,-4.1994,6.8918,-2.2703,4.1814,-6.0882,0.96245,-0.81224
-4.7473,6.8295,2.7506,-4.5322,0.96128,-3.1355,3.5758,-4.2561,5.354,1.5534,-4.6589,-0.2284,1.55,-3.8933,3.4375,4.1311,-3.6391,-4.5528,2.9525,0.48067,3.7762,-2.0781,-1.7578,0.26596,-1.0462,4.9548,-2.0041,-1.7658,0.50735
-1.6015,2.9221,3.9326,-3.7191,-0.15423,-4.4407,6.2764,-4.0669,-1.0692,4.2547,-0.9149,-3.4617,-2.4188,-1.833,2.1084,1.5705,-6.2102,0.19931,0.53417,5.117,1.2616,-2.5935,-4.0754,6.5766,1.8485,1.5384,0.37855,-1.6852,-0.94939
-2.2113,3.6197,0.4507,4.299,0.021145,-7.0647,8.4472,-7.5553,4.6242,-1.6236,-5.2818,-2.5192,5.3269,-5.5791,0.72294,-0.51663,2.5865,-2.6099,4.1662,-6.1212,8.1316,-0.81974,-6.695,2.0868,-1.1206,6.8072,-7.1714,1.5175,0.61371
-6.0163,7.2792,0.61075,-1.1495,0.50099,-1.4593,1.4394,-1.6051,0.87341,0.9773,-2.1439,-3.3491,0.98778,-0.72633,3.4908,-1.5004,-1.9533,-0.5158,0.63188,1.3799,2.9544,2.1032,-8.5794,2.0078,2.5819,4.837,-6.1745,3.3969,-1.9004
-0.75173,1.63,-1.4528,4.5719,-1.6627,-4.7265,4.5592,-0.39524,1.2779,2.9657,-0.74168,-8.5648,3.3334,-1.6999,-3.8826,5.9638,2.2821,-6.9566,2.2503,1.6694,3.9042,-1.039,-3.2841,0.49398,-0.17119,0.18809,-2.1131,-0.33249,1.2037
1.2177,2.0163,3.2367,-3.8855,-1.0494,-1.5559,4.0107,-1.8554,0.29221,-1.3084,-2.6079,0.63386,1.3454,-1.7906,-1.5972,3.2716,-7.792,-1.0897,4.3238,4.6107,4.9674,-5.6776,-0.73816,5.0444,-6.7305,2.6456,0.19576,-5.179,3.8733
-0.53056,3.6104,0.7122,-0.92201,-0.8019,-3.6709,5.5958,-5.4404,1.328,1.8183,2.0533,-4.5501,-0.32066,-0.59708,-1.2321,4.7444,-9.2668,-1.1566,4.2092,4.8915,0.52702,-2.1235,-2.581,4.625,-3.0167,7.7147,-6.3459,-1.5542,0.94809
-0.96334,0.015808,1.4602,0.63991,1.357,-1.8993,-0.17133,3.1864,-4.3392,4.1806,-2.5138,-4.1843,0.1008,-0.27874,-0.6788,4.6976,-4.3937,-2.5755,2.1567,4.9891,1.6751,-3.0039,-2.3716,4.6096,-3.8095,2.855,-1.7101,-5.5708,4.762
0.010436,-2.0854,6.1884,-0.92464,2.4779,-3.8504,1.9196,-1.1827,2.7689,-2.6882,-5.6788,-0.63691,-0.019854,-2.8999,2.4627,-1.0376,0.66045,-4.6876,7.9498,0.35759,3.6066,-3.9236,-4.8871,9.3371,-1.6897,-2.2038,-4.6606,2.1344,3.1177
-2.2839,0.13774,6.1384,-1.4455,-2.3989,-4.9193,9.4906,-3.7463,1.7547,0.31708,-1.0773,-1.3516,1.3377,-3.6077,-3.7556,5.5806,-3.0985,-0.99382,4.19,1.1447,2.1436,-3.3105,-3.7343,5.5035,-4.5934,4.6749,-6.137,4.0614,-1.9283
-3.4718,11.013,-4.2535,-0.0084164,-1.1969,-2.2911,2.9297,-4.3615,2.9602,1.1399,-1.5875,-4.3676,3.185,-2.853,-5.1111,10.862,-7.4234,0.58004,-3.9698,7.6117,2.104,1.3571,-5.3295,0.60264,-3.0448,9.0794,-7.1201,-5.1384,5.493
-1.4131,1.0748,2.1368,-0.002915,-0.17337,-1.7576,-0.96915,-0.29944,1.5554,3.9578,-6.1951,-1.2573,2.8664,-2.6641,0.36182,1.9853,-4.6245,-0.55339,0.61486,1.473,5.9646,-2.8124,-2.5759,4.9593,-3.5552,4.0649,-1.5454,1.7185,-2.2298
-1.195,1.9699,3.2471,-3.2128,-0.70093,1.0723,3.7874,-4.1813,2.7416,0.62593,-1.5362,-6.625,2.4378,-0.56861,-2.6511,2.3701,0.26542,-3.5121,4.7868,3.28,0.83854,-2.1328,-4.7087,3.5948,-0.3398,-0.22257,1.1585,-2.2159,-0.97645
-2.412,0.70874,1.9445,0.13935,0.018717,-3.0599,3.071,2.9199,-6.0969,4.3766,-4.9854,-2.5696,3.249,-1.9198,0.12433,2.7598,-2.2002,-1.377,3.6582,-4.9348,7.3594,-2.5213,-4.7984,4.5355,-2.0933,2.7025,-0.92194,1.7592,-2.7039
1.0307,7.0354,-2.2602,-6.3181,3.1237,0.43552,2.7198,-3.3237,3.6367,-0.71973,-5.0211,-5.4432,9.2738,-3.4327,0.79843,3.6087,-8.2718,-2.3636,2.8435,2.359,7.1395,-3.6803,-0.18065,6.7325,-9.643,3.6536,-5.19,-3.8507,7.7212
-1.1927,0.58496,1.7226,-1.5251,0.39589,2.2456,1.8541,-4.8513,7.1391,-0.98319,-1.8325,-3.3263,0.52327,-0.087345,-1.0786,-0.37107,-0.28237,-3.9084,4.7312,-3.2048,6.467,-2.1848,-0.91823,4.7346,-5.0321,4.538,-9.6162,1.3507,2.5786
-2.4807,2.7571,-1.3889,2.1184,-1.7822,-2.9514,4.8972,-0.24871,0.34055,1.6069,-3.7392,-2.6064,2.8731,-2.9645,1.1885,2.0857,-1.2488,-2.0976,0.55232,3.4366,3.3839,-4.3103,1.2445,1.5094,-2.1455,2.427,-3.3664,-1.0924,0.16326
0.17257,0.021297,-2.189,4.9506,-1.4515,-2.7836,5.3957,-1.6804,-1.309,2.236,-4.92,-2.6206,3.6482,-4.7602,-0.16684,6.5867,-5.3887,-4.2186,8.9658,-5.3004,7.913,-5.3083,-4.0413,5.031,-3.0949,3.3249,-1.1247,-0.27998,-2.9268
-2.921,3.4907,-1.8598,2.1357,-1.3356,-1.4238,3.3479,-0.19684,-3.3707,1.0164,1.5786,-3.5088,0.64137,-0.37795,0.29927,1.4517,-4.2483,0.13688,3.2692,1.1385,1.5938,-4.9586,4.0601,-1.77,-2.2933,4.6897,-2.0273,-2.0413,0.77362
-1.7324,3.5895,4.1674,-6.6083,0.44013,-0.51203,3.4556,-4.8378,-1.1181,6.1898,-1.5237,-4.4329,-0.043279,0.48061,-0.55741,-0.61015,-3.5871,0.80113,4.2344,5.2256,0.70407,-3.3773,-5.4464,7.5892,-4.2176,1.0388,-2.444,3.5055,0.35273
