-4.1861,7.6233,-2.4996,-7.0013,1.055,6.7112,1.6806,-5.5546,3.0128,0.14999,-2.199,-3.1359,2.027,1.1396,-5.5795,7.8142,-1.1507,-5.4249,2.9761,3.4067,2.0988,-1.7215,-1.436,-1.8995,-0.47798,-2.5632,7.0824,2.604,-3.9294
0.29377,3.3797,-2.6214,-4.39,0.89542,2.5038,0.15557,-0.033805,2.3842,-3.8552,0.035192,-2.2822,2.9534,-1.1671,-3.5326,7.32,-4.885,-1.0552,3.1753,-0.49688,6.2664,-2.3218,-5.8758,0.26779,0.68643,2.7865,-2.0046,0.52625,-0.7688
-0.29335,3.0667,-1.2228,-5.472,2.9471,4.2489,0.69927,-3.1068,3.156,-2.1443,0.89883,-8.6561,5.6604,1.8488,-4.6044,4.5311,-0.88562,-3.6104,3.8881,1.0706,8.3655,-6.3378,-3.6806,0.46716,-1.2862,8.0169,-8.0737,2.6387,-1.1719
-2.0638,1.7451,-0.97442,-4.9761,-1.7888,7.016,2.6563,-2.8645,3.8406,-2.4124,-0.94142,-1.812,1.7261,-0.74309,-1.4687,5.712,-4.8709,0.40515,-1.6138,5.6324,4.9976,-5.824,-1.2805,-0.35489,0.47666,1.2989,0.65791,-0.74461,0.0079135
-3.4439,6.7136,-6.8504,2.3722,-5.6037,9.4583,0.75619,-5.1275,4.1414,-5.7052,3.0812,0.90304,0.40386,0.2947,-6.5849,4.3257,-1.1905,-5.2196,7.681,8.5706,-6.9049,-3.1975,4.9191,-7.8774,1.079,2.061,-6.3961,7.2985,-4.0715
-0.93852,2.9923,-1.7564,-1.6137,-4.3931,3.8512,2.6874,0.57086,-0.11629,2.3598,-3.9716,-0.066121,0.4703,0.98843,-6.5445,9.7049,-4.8589,-2.6906,3.4349,0.9129,0.62488,3.0942,-3.6448,-0.066817,3.8871,1.1483,-6.4334,5.4416,-3.7561
-0.70817,5.9456,-2.428,-9.0039,3.4257,2.9315,0.93562,-1.9345,2.0051,2.9712,-3.6994,-1.0846,0.80325,-1.6212,-1.6046,6.3695,-3.2717,-3.2728,3.5443,6.6019,0.2394,-2.7123,-3.7823,1.5597,1.5945,2.6412,-1.3393,5.9739,-7.2719
0.13127,3.2446,-4.6669,-0.59304,-0.63562,2.6353,1.2476,-0.45808,0.9614,3.8632,-3.02,-4.0742,3.8342,-2.2376,-1.5975,6.0445,-5.8029,-3.3037,5.313,-2.0387,3.7236,1.3096,-2.6004,1.3195,5.0584,-2.9248,-3.6644,2.4687,-2.0811
1.9109,2.139,-2.4808,-6.4437,-2.5888,7.8675,-0.94393,1.2775,1.5705,-0.34751,-0.81169,-4.2966,3.5298,1.5049,-5.432,5.9639,-7.5129,1.3302,1.58,6.0949,0.16291,-2.2415,-3.2997,4.5541,1.1555,2.5923,-5.4562,7.1064,-6.8943
-3.0585,5.199,-0.067098,-4.7264,-6.897,7.1229,4.4869,-3.5575,1.0301,-0.21756,-5.0377,6.2545,-3.4748,-2.0892,-1.673,5.8412,-0.69755,-6.1041,4.6134,4.6482,-1.6194,-0.3984,-3.4984,1.8394,-1.7544,2.9626,0.37587,2.97,-5.1352
0.30081,0.062298,1.6921,-3.7934,-7.1819,8.3589,0.15569,-2.4336,8.7214,-0.068176,-2.3299,-2.8592,2.5237,3.3846,-11.184,8.7655,-6.8742,0.50037,0.45394,8.741,4.0792,-3.8034,-2.5387,3.5158,0.35317,-2.5949,-2.9083,6.1976,-5.781
0.98345,2.3449,-3.0584,-2.4001,-0.70791,0.086837,0.44999,0.34398,1.9451,3.4668,-5.4159,2.021,1.3018,-3.7522,3.2098,0.5347,-2.9933,1.9373,-1.1175,5.1926,-4.1861,2.3752,-2.0142,1.221,-0.49205,1.1815,-0.90598,5.7427,-5.9895
1.3977,4.097,-3.8081,-5.787,-0.95859,7.2554,-0.59905,-1.1763,3.4314,-0.016614,0.13733,-5.7773,0.95248,3.4575,-5.838,2.4019,-2.112,-0.38957,3.0873,4.5202,0.19543,-1.1696,-1.5112,-0.38674,-1.5204,0.066168,-1.6137,5.7086,-1.7244
0.66494,3.7617,-3.178,-4.338,-1.6871,5.4536,1.065,-0.56795,0.083321,0.89768,-1.4419,-3.5524,2.3017,1.2009,-3.8024,5.7551,-3.9982,-2.049,3.7306,4.4337,0.57439,0.41059,-1.651,-1.2975,1.0351,-1.8114,0.094538,2.9424,-2.0475
-3.0749,6.9454,-5.7421,-2.67,0.95609,1.8144,1.1608,1.5669,6.4649,-3.9646,-2.1656,-0.26813,-0.75883,0.15827,-2.9559,2.8804,-2.4623,-1.5846,4.4787,-1.4805,4.8901,0.59876,-7.3097,2.1006,1.207,1.8331,-7.4744,9.0451,-4.4926
-2.552,6.1457,1.9515,-10.818,-1.8395,5.5039,5.1786,-5.6055,6.1991,-2.465,-1.6597,-1.0654,-0.46475,1.3249,-1.9702,7.4437,-5.7201,-9.8732,8.5033,0.54047,5.9979,-3.6651,0.51414,-1.5085,1.2115,3.4731,-3.3723,5.3183,-6.5608
2.6443,1.2183,-5.9249,-3.0049,-1.0008,7.9216,-2.4713,1.8615,1.2301,-0.69957,-1.4853,-2.3425,1.2613,2.7987,-5.1103,2.0743,-1.2656,-2.0864,6.7736,2.677,2.5983,-2.886,-3.3628,-0.30329,2.2675,-1.6163,-3.751,9.7506,-5.2743
1.5098,0.73026,-4.9688,0.67763,-4.8796,9.2557,-2.504,1.0494,1.7756,-1.7437,2.1077,-0.83488,-3.7353,5.1282,-8.391,0.71682,2.7679,0.45623,-0.10116,7.2627,-1.692,0.40498,-4.4688,-0.33938,0.6015,-1.1123,-1.1206,9.9683,-6.2941
-1.8487,3.7478,-4.1889,0.11694,-2.2602,3.3496,0.92363,-1.3162,2.2333,-1.4894,1.2052,0.24084,-0.61724,2.1316,-5.0264,4.8738,-3.205,-5.1163,4.8585,2.6687,-1.1519,0.97021,1.742,-1.8912,3.5813,-3.3466,0.47522,2.5313,-3.3705
-0.95881,4.0338,-0.71582,-5.8618,-1.4429,3.7385,1.3167,0.2111,3.6145,-1.5646,-3.3385,2.0724,-0.53275,-1.1484,-3.282,7.6125,-4.7673,0.067082,0.37284,2.1654,2.3488,-1.1806,-2.1002,-1.9196,2.6914,4.0907,-5.1781,2.9178,-3.4655
-1.6592,7.1636,-2.2817,-8.0102,-0.8377,6.4667,4.0718,-4.2242,2.7897,1.9343,-2.8289,-3.099,-1.513,0.73372,-3.5453,6.1995,0.84904,-3.8229,-1.2301,9.3131,-2.1676,-1.1138,-0.28027,1.9376,-4.7912,-0.56303,1.6296,6.2746,-4.1482
1.4508,2.8016,-1.4236,-5.0881,0.86943,3.273,0.29955,-0.044506,-0.9827,-3.0877,7.7178,-3.0486,-0.14145,-0.71349,-5.4808,3.5942,-0.2955,0.45586,2.3081,3.1632,0.035381,-3.1919,1.0559,-3.5758,0.42956,4.2273,-5.625,2.0836,-0.73514
-2.0712,2.8016,1.4201,-5.5724,0.9417,2.9549,4.2095,-3.1735,2.3138,-0.12805,-2.9416,-1.9759,3.6564,1.4802,-8.7028,4.038,1.8933,-2.7449,-1.3911,5.5666,0.57196,-1.4634,-1.5041,-0.21713,-1.178,5.1335,-3.5118,2.4576,-2.3749
0.090448,2.6786,-3.3775,-4.0952,-1.9021,9.6255,-2.4843,1.6472,2.5959,-5.4654,-0.28073,0.63092,0.9935,-1.3756,-6.7463,6.8746,-2.1783,1.4675,-0.77175,1.218,7.7533,-2.1053,-9.0288,0.54884,-0.27532,-0.16147,3.04,5.1688,-4.9363
-0.090904,4.8889,-0.12958,-3.9042,-1.7726,1.4126,2.5407,-1.7884,2.4692,-1.083,0.044223,-1.8358,-5.1782,4.0033,-2.1129,3.2136,-1.1503,-0.48061,2.6002,-1.8073,7.0612,-1.5711,-2.5012,-1.6074,-0.791,2.086,-3.6555,6.3172,-5.6891
0.91048,2.2228,-3.177,-1.9518,-8.9135,10.15,1.1857,-1.7673,5.0458,-1.7873,-3.4938,4.7459,-0.42778,1.8375,-5.3247,7.9299,-7.8904,0.019825,1.3126,1.3568,0.48966,0.76011,-3.3295,1.9,3.5988,-2.7951,3.4698,3.3618,-5.9128
1.4275,0.83246,2.0048,-6.8129,-3.5403,6.5423,-0.53258,-2.6701,7.8283,-3.7047,1.0363,-2.9891,-1.8029,4.5009,-5.8217,2.4458,-1.4135,-0.61963,-0.075949,4.6328,6.2899,-1.0962,-4.5559,-0.19899,-4.3384,-0.64742,5.2886,0.36712,-1.5737
1.1468,1.5816,-4.0042,2.1632,-2.8895,1.3662,0.40765,2.9109,-0.014303,-0.87694,0.09464,0.051942,-0.16467,0.45963,-6.0072,2.0843,-1.6765,1.3524,3.7072,-1.4039,2.2669,4.6116,-6.2035,-0.82207,2.0082,0.23097,-4.6989,5.0459,-1.4621
0.75454,4.7552,-5.7374,-5.7491,-0.045795,10.052,0.7612,-3.0273,5.3619,-3.6015,-0.57257,-2.6983,3.1661,0.64851,-6.5006,4.9066,-6.6753,2.413,4.0909,-2.6014,4.7224,1.0171,-5.8569,1.9684,-0.62297,3.6731,-6.7423,3.8675,-1.4026
-0.71307,3.3829,-1.3727,-2.9531,-1.9394,1.638,3.5137,0.56063,0.10876,-1.1689,0.5292,-1.2203,2.8926,0.48056,-9.3406,9.9333,-4.1866,-6.1083,3.8945,6.8715,1.3057,0.61789,-3.632,2.3858,-3.3715,3.6733,-1.7339,1.8814,-3.7422
2.0331,2.8831,-7.0641,-2.1661,-8.0091,7.2651,5.6854,-4.2768,4.5657,6.6864,-9.4266,1.761,0.018664,-3.2108,3.2699,4.475,-10.071,3.6755,-2.5354,7.7308,-1.676,2.5466,-2.5068,0.85387,-0.5732,3.484,2.8682,4.2934,-7.3245
-1.9155,5.7533,-3.2742,-3.5567,-4.9802,7.1746,2.1085,-1.1348,0.83133,0.50349,-1.9548,2.5929,-1.3631,1.3015,-4.0185,2.5751,-1.965,-1.3384,1.6009,2.4733,-1.3891,1.1706,-1.1574,1.4318,1.5781,-0.37939,-1.8428,2.6378,-0.83125
0.87487,1.6653,-1.693,-4.1303,-1.8009,2.2124,3.3726,1.2821,-1.3098,4.662,-4.8988,0.28576,0.72247,1.7056,-5.5193,4.9219,-3.3856,-1.4245,0.34638,3.98,-4.0093,5.1438,-3.3028,2.9218,1.2847,0.35113,-1.3383,0.69099,-1.4892
1.3719,2.4477,-2.4305,-3.6639,-2.5552,7.3722,-3.0579,1.236,-0.93808,0.040465,0.7789,-2.8569,4.1362,-2.0025,-3.8524,5.5648,0.23564,-4.727,1.6273,4.5095,2.5358,-4.0623,-3.2822,5.0403,-3.3945,6.2127,-4.8711,1.1427,-1.2635
2.2859,4.7106,-4.3043,-11.519,-0.56421,8.1547,0.58165,-4.4443,6.8123,3.24,-5.9184,-2.7148,-1.6281,4.0982,1.2233,-1.3747,0.38652,-5.9262,6.0988,10.582,-0.69371,-5.5858,1.0588,-5.6473,-1.4805,0.30211,-0.094069,11.687,-7.2357
2.7381,2.9205,-8.757,-3.895,3.1181,3.4293,2.9348,-3.0367,3.4567,1.7695,-4.3183,-1.9935,4.0746,1.0234,-7.3582,5.2495,-7.0801,4.2113,1.382,3.7538,0.61557,0.90022,-3.3166,-1.9203,-4.0278,3.9642,-1.5746,6.4506,-3.0851
-0.076718,3.5454,-6.938,-3.0882,5.9389,0.91047,0.88098,-0.36152,1.825,-2.7408,3.0972,-1.0473,-0.042555,0.8391,-5.8121,6.1396,-5.53,-0.40389,2.48,4.0248,1.1023,-0.53732,-0.5173,-3.4513,2.027,-2.4786,-0.96215,4.091,-2.865
-0.45678,4.3728,0.27788,-4.467,-2.3417,5.3809,-3.3649,-1.6269,5.6657,-3.5251,3.0729,-2.0454,-4.1136,6.1596,-7.8483,4.2024,0.74575,-5.8173,2.5758,5.5054,1.8379,-0.33559,-2.2907,-0.83359,0.40663,3.832,-4.8679,-1.3214,0.83229
1.3117,2.1993,-6.1385,-1.4917,-6.2106,6.6578,6.221,-4.9952,4.4752,2.2236,-5.5503,2.2123,0.32276,-4.6244,-3.1889,6.6058,-0.56513,-3.9888,0.11562,4.7662,4.2927,-3.6354,4.1973,-2.6567,-2.3503,0.62749,-1.0561,5.1635,-3.8134
-3.5242,3.9714,-7.7138,-2.8906,1.4496,5.5441,1.3475,2.9102,-0.6086,1.3378,-7.4292,0.38862,0.17246,-0.29454,-6.1029,10.762,-1.9833,-4.1574,0.43635,5.2705,6.8582,-7.6413,-1.8927,-4.4303,0.44227,0.72829,6.5524,-1.6696,-1.9226
0.29509,5.1793,-1.9106,-1.3116,-11.297,6.605,0.46684,2.1328,6.0054,-7.9444,0.63537,5.0107,-0.020316,-4.0202,-4.3433,9.6868,-5.5832,-6.7752,6.4774,5.0217,1.1749,1.5785,-7.5664,0.50092,7.5913,4.8549,-10.265,3.6948,-4.9506
-0.45601,5.3414,-3.522,-5.2086,-1.783,7.3754,-1.7406,1.7556,-0.11861,1.0264,-3.9973,2.5117,1.105,-0.46169,-4.658,3.8148,-1.3366,-1.9164,2.6103,3.5026,-2.5963,2.3669,-3.3242,-0.089769,-4.4365,4.1962,-1.5786,6.6338,-4.7345
0.25885,3.9287,-5.4813,-0.40085,-4.8235,8.2175,-1.5097,-1.5965,4.7007,-1.8074,-1.5766,-4.2433,3.3198,3.4952,-9.0279,5.3208,-4.7512,-0.88397,5.6391,6.4778,2.9801,-1.4851,-2.1467,-4.1881,-2.7639,5.5458,-4.3081,4.931,-2.1092
1.5268,4.9029,-7.1809,-4.2171,-0.20897,8.2737,-2.3558,-1.1562,3.4938,-0.76212,-1.8875,-1.9759,1.4089,2.911,-4.295,4.0913,-6.1291,-0.71807,3.3336,6.2164,1.2082,-3.4975,-2.5929,-2.3075,0.73465,2.3396,-1.3582,6.0751,-3.9727
1.1511,-0.86974,-0.42373,-3.3654,1.2399,5.0425,-2.0362,-2.4534,3.3664,0.24773,-0.27083,-2.4188,0.48229,2.4308,-5.8161,2.2751,-2.9945,-0.65319,5.8541,2.7841,-0.032757,-2.1656,1.2083,-5.1451,-2.0573,3.8538,-1.5047,3.3553,-2.3233
-0.44574,6.8069,-4.4212,-5.392,0.42531,6.7394,0.48501,-3.0247,1.1948,-0.25404,-2.6631,-2.0409,-0.044346,1.0114,-5.8936,11.837,-5.6947,-3.6286,5.0021,3.4772,1.8799,-0.046027,-5.6202,0.72545,0.54731,-1.8186,0.33378,7.0307,-3.477
0.45264,2.4143,-0.66632,-4.1265,-2.4741,5.4582,0.11725,-5.2299,5.7941,0.84245,-1.4989,-2.2725,1.0983,0.84532,-0.59547,2.8673,-2.763,-2.7303,2.4379,3.7824,-0.068448,-0.354,-2.1284,-0.019105,2.7577,0.22703,0.064555,0.32273,-2.0938
2.5141,3.1656,-5.2508,-6.5082,-2.7098,4.2086,3.5896,-0.055483,2.4086,3.3817,-6.1156,-2.8524,1.4749,2.1118,0.22009,2.3153,-8.9462,2.2738,-1.2331,8.906,-1.6793,0.74599,-2.4623,2.6041,-3.8479,3.7108,-0.63479,3.5563,-1.4456
3.3453,2.9682,-1.4138,-5.9991,-0.24509,-1.9757,5.522,-3.2835,3.3562,3.7876,-1.8387,-3.4134,2.7799,-0.57911,-5.9404,4.0105,-0.026849,-5.4424,4.4982,6.8754,-4.5856,4.1466,-2.9806,-0.56644,-0.65083,4.7563,-6.5854,8.1483,-4.8083
0.73652,0.94609,5.0277,-6.6669,-8.0858,9.84,3.0146,-5.1276,0.41335,5.6279,-1.7694,-3.8297,0.79369,3.9552,-5.1137,4.3768,-2.4584,-1.3483,2.145,2.603,1.5847,-1.4212,-1.8409,1.4262,-0.13318,2.6753,-2.5686,-0.020337,-1.4667
-0.65217,7.289,-5.3295,-4.1145,-1.011,3.0525,1.2689,-0.41055,4.2917,-3.382,1.2866,0.75626,0.84073,-3.4787,-2.3254,0.67635,-0.1155,-0.61834,2.7538,3.3468,-3.1867,4.1791,-1.6803,-4.1454,1.5765,-0.011342,-4.636,8.0993,-2.3784
-0.19509,2.6965,-1.8941,-1.034,-7.4308,7.705,4.7355,-5.577,4.2601,0.0862,-0.8089,-1.5977,1.7135,-1.0166,-3.2332,3.3706,-3.1783,1.1935,1.862,1.3185,0.31332,3.8435,-3.6466,0.04113,3.2767,1.675,-5.8004,7.6369,-6.9049
0.19207,3.7116,-4.913,0.039126,-2.1585,3.1996,2.4999,-2.1296,2.084,-0.91321,-1.2915,-3.0094,1.6507,-0.83865,-2.2697,4.9886,-4.3133,-0.10153,3.0725,3.3945,1.4464,1.0238,-3.7758,-0.74459,-0.65352,2.1848,-2.9988,6.0121,-4.9221
-1.0104,3.1574,-3.926,-0.73989,-0.28384,5.7516,-1.6653,-2.9832,4.4921,-2.6535,0.35636,-3.8616,-1.356,4.886,-1.6377,-0.41443,-0.61467,-1.2409,3.6011,0.27275,5.3416,-0.99363,-3.0002,-2.9655,1.3657,1.5413,-3.2969,2.4352,0.2076
-1.8377,2.9128,-2.1737,-1.7297,-3.419,7.3839,1.2128,-3.1469,6.0194,-1.7596,-1.4924,-4.9744,3.3814,1.2316,-4.2262,3.4231,-1.5532,-1.7349,2.5842,4.7243,5.0901,-1.8155,-4.2036,0.57599,-4.942,0.53123,-0.28984,6.1092,-3.692
1.0554,0.91415,-2.1693,-4.5852,-2.5686,7.6173,-1.5738,1.6895,0.70344,-0.55902,-1.8761,3.3065,-1.8802,-1.3611,-6.6471,6.2219,-0.86886,-6.038,6.5087,4.4885,-0.813,1.2082,-1.6323,-2.03,1.0487,2.297,0.72617,0.17033,-2.8257
1.1602,6.8421,-8.7466,-9.0509,0.32802,8.8421,4.2196,-7.8317,5.1499,2.3006,-7.3589,-3.3605,2.0661,1.0518,-5.0133,11.839,-7.5228,-5.75,4.7887,7.734,3.9883,-4.5519,-2.7584,-5.0898,1.2517,0.82424,3.8442,1.9692,-3.3796
-0.50217,2.2698,-2.5065,-0.53285,-5.7811,3.9411,1.0457,2.3057,2.1841,-0.69888,-3.9736,3.4436,-6.2078,3.6782,-3.7417,2.7898,0.44654,-2.0295,2.6882,2.2312,-0.61035,3.2376,-1.2617,-0.57152,-1.2433,-1.7405,0.87207,4.4221,-3.104
-1.9207,3.3388,-0.30061,-4.7304,-1.7218,8.8243,-1.0685,-1.3488,-1.8505,0.083967,-1.3446,-1.1293,3.8883,-0.96591,-5.2395,5.9321,-1.7828,-3.2113,7.3076,0.42416,-0.79743,-1.0733,-2.591,-3.414,3.8919,-0.11047,1.5799,1.7125,-2.0395
3.326,0.072979,-2.1478,-4.9052,-0.85546,5.4174,-0.26992,-0.037025,-1.4443,2.7346,-1.1751,4.2209,-1.1232,0.54476,-10.208,8.743,-4.0009,-1.0395,-0.58763,6.9315,-4.9255,2.426,-1.698,-0.44685,-0.34758,1.0977,4.1648,6.4912,-8.9653
-0.54283,9.8829,-9.8441,-2.2249,-2.3723,6.1477,0.34072,0.40433,3.4754,-4.7195,1.2835,-0.012404,1.3453,0.10272,-4.4468,3.4737,0.22109,-5.8829,6.3723,4.8532,1.5963,-1.5684,-0.80728,-2.7523,-0.37522,0.3859,-9.2498,11.193,-2.4121
-0.61653,0.098053,0.58646,-4.4737,-2.7977,3.2834,2.262,1.1057,0.35603,3.0939,-0.98596,-5.4815,4.6082,1.5584,-8.3829,5.9701,-5.7266,1.3305,-0.24548,4.9519,0.1342,3.6134,-4.627,4.2763,-2.7455,-0.0053717,-2.5208,2.7917,-1.2453
-2.5635,7.5502,-3.4855,-9.7853,-1.1774,10.078,-0.61246,-0.735,4.3917,3.5649,-7.8861,-4.7038,2.9661,1.0044,-3.115,6.2961,-1.0044,-6.9122,5.6475,3.3271,0.93334,-1.1615,-4.9606,2.1874,2.5774,0.15024,-0.64187,9.217,-7.3784
2.052,-1.1985,-1.4278,-1.9745,-0.45128,1.6704,-0.9601,2.8697,-1.6243,2.0579,-4.9134,4.0438,-0.53672,-2.0997,1.4169,0.6645,-0.57971,-0.11866,1.8952,-0.79667,-3.2364,2.8634,-0.58762,0.38653,1.9866,-3.0166,3.9252,1.304,-3.3452
-0.017359,0.77687,-2.831,1.6312,-2.7733,-1.5273,1.8396,3.5216,1.4505,0.70905,-6.3407,1.3426,-3.7993,6.8428,-8.7942,5.0649,-0.15517,-7.5574,5.9384,5.5468,-1.3231,3.1541,-4.7536,-0.49606,-1.0886,1.6854,-2.5712,3.3824,-2.6952
-2.4364,4.8717,0.1962,-6.9107,-0.30962,4.8757,0.5046,-1.1132,-0.5874,3.4363,-2.8125,-2.2958,2.8118,-0.76564,-6.824,8.2725,-0.45544,-5.5553,4.2198,10.711,-6.7944,-0.75875,-0.31017,-1.4915,-1.0003,4.4445,-1.7147,3.5179,-5.1413
1.2688,5.4997,-8.246,-2.8816,2.1096,3.6283,0.11052,-2.3667,3.062,2.7513,-5.0658,-2.4834,6.0234,-2.5349,-1.3192,2.7763,-1.8921,-0.84319,3.4059,5.2309,-2.046,-0.092538,-1.4372,-2.0843,1.0932,-2.2881,-1.0543,5.6111,-2.7753
3.297,1.7438,-1.5846,-4.4229,-3.8624,5.4016,1.7107,-0.85461,2.6088,-3.0592,-2.2494,0.89705,-1.4106,6.755,-8.9341,6.445,-6.1504,2.6997,-0.4668,5.944,1.712,0.16419,-4.5413,2.6806,-3.0494,-0.42779,0.36708,3.1518,-1.2787
