-1.0463,4.4169,-4.4129,1.3921,0.85785,0.33749,-3.6886,6.2915,-6.355,5.1544,1.1201,-2.0223,-5.1473,3.6213,-1.973,4.6076,-1.4115,-1.455,-1.2137,0.31978,4.5072,-2.8222,0.19196,-1.0194,2.6183,-4.9063,1.2721,3.0315,-0.9358
-1.3798,5.5776,-6.0092,2.1568,-5.5822,7.5023,-2.9187,3.1474,-3.7723,1.4779,-1.548,1.6605,-5.9425,4.3173,2.2846,0.079246,1.4339,0.71158,-3.9439,1.2658,4.6389,-1.9778,-5.3601,2.2571,-0.33959,-0.28879,-0.99883,1.1723,0.58354
1.4244,1.0314,0.11348,4.6516,-5.7216,5.9176,-4.7938,2.7058,-5.5661,3.075,1.9445,-1.9314,-4.7927,4.0881,-0.12411,1.4716,2.3223,-4.6506,-1.0792,3.8374,-0.33013,-3.1451,2.3764,-0.15613,-3.1238,1.0292,2.1024,1.166,-3.3754
0.91817,-0.11461,-1.8385,2.051,-0.85416,1.7755,-2.6471,2.9968,-6.2567,7.0239,-0.70926,0.21036,-5.747,1.8551,1.5489,0.42948,2.04,-0.053513,-3.2479,-1.7532,5.7383,-3.3933,-0.73649,-0.84489,2.1799,-2.6313,1.2102,1.4075,0.16825
-1.4808,-0.14514,3.7787,-3.0523,1.2203,0.67706,-1.9362,1.9853,-5.0553,4.5893,-1.8814,-1.5611,-1.6207,1.7086,-0.14241,-0.93278,4.3116,-1.6783,0.14682,1.2472,-0.56864,-0.70181,-1.1917,-1.0579,0.83561,1.7393,2.1458,-0.88138,-1.9197
-2.6586,2.283,0.20808,0.14728,2.569,3.9151,-2.2827,0.73509,-6.154,2.3588,1.6616,-1.1928,-3.9942,3.7668,-1.006,3.3687,-1.33,-3.4118,0.074922,3.6859,0.7848,-3.5072,-2.9898,2.1247,0.25059,-2.5634,4.3238,-1.5589,0.83732
0.13031,1.4445,-0.30239,1.2541,-0.54873,0.26959,-1.5944,1.0807,-2.141,2.2228,-0.48822,1.0656,-5.3495,2.7344,0.2076,0.78833,2.7797,-3.795,-2.5361,5.7882,1.2254,-0.89953,-4.6656,2.1287,0.24427,-2.1897,2.0254,-0.28312,0.2871
0.16688,-0.72413,0.10303,1.2634,-0.90253,0.91338,-2.6174,4.9857,-8.2577,4.5374,-0.40382,0.087421,-5.5566,6.6045,-1.1886,3.7601,0.56979,-1.3449,-7.5623,3.3019,8.3646,-5.2918,-4.1089,1.08,0.14677,-1.027,0.66412,2.7197,-0.5687
-0.37132,3.3131,-2.3457,0.24551,1.5653,-1.2453,-0.32688,1.3477,-3.4321,2.2452,0.84488,0.10445,-2.7506,2.5201,-1.7044,0.0046897,1.0985,-1.7871,1.5183,-1.5326,2.6072,-4.1524,-0.1618,0.68687,1.6145,-0.50707,-1.2328,0.87621,1.3077
-1.9834,4.2558,-1.9579,2.5562,-1.5694,1.7396,-3.1819,3.081,-6.93,4.6571,-1.1779,2.4867,-5.6251,4.413,-0.38299,0.36581,0.38311,-2.1719,1.126,3.3713,-2.1233,-0.05027,0.75617,0.25515,-3.3931,0.17339,0.86929,1.6205,-1.6344
0.022094,0.79794,-1.4066,2.3227,-0.84672,3.363,-1.098,-0.084575,-2.8418,1.5627,1.2572,-3.4985,-0.46566,3.2059,-0.85933,2.236,-2.2576,-2.4386,1.1423,-0.85596,5.2986,-1.0968,-5.8394,2.498,0.8096,-2.7049,2.4787,-0.44974,1.0565
-3.2707,4.8834,0.15459,-1.0625,0.81538,3.5992,-5.3735,3.6586,-6.5721,5.3941,0.63846,-3.3381,-0.38855,0.54668,0.70961,0.54017,0.3355,-0.62334,-5.0488,5.0681,6.4576,-6.2131,-3.3583,0.54659,1.7004,-3.6401,1.1923,0.52737,2.7123
1.5796,0.78637,0.15363,-1.8629,0.010222,-0.57531,0.27859,2.0821,-2.6801,1.2015,2.0898,-1.3305,-3.2796,1.264,-0.28854,2.9638,1.9313,-4.6404,-2.0333,3.1688,3.2326,-3.8652,-2.878,0.28468,1.7165,1.4035,-4.2988,4.1841,-0.56795
2.0173,1.0516,0.75516,-3.1546,2.9217,-2.6467,-1.1956,1.4795,-4.4821,7.217,-0.17078,-2.2205,-0.72149,-1.9652,-0.033315,3.437,0.13851,-0.81716,-0.72257,-1.1731,0.33467,1.2632,0.85006,-5.0144,3.0697,-0.50525,2.7132,-0.37177,-0.85992
-1.4891,4.5461,-1.5974,-1.5822,1.9982,1.9636,-5.1836,5.0841,-6.0328,2.6384,2.0017,-5.1231,-0.41875,4.1349,-4.6576,5.6186,-2.6468,0.5086,-2.4394,1.1501,0.19797,1.2083,0.58647,-0.16313,-2.1626,1.0108,-0.095212,0.88714,0.0024254
-2.7535,3.6018,-2.9918,3.5898,-1.2105,5.9073,-3.3498,-0.63946,-2.4105,2.3518,2.7257,-4.53,-2.2082,5.6827,-2.6907,1.4486,1.0797,-3.8009,1.5249,-0.88777,4.7593,-4.3475,-0.25511,0.65753,-1.7348,-3.3689,2.9035,-0.87975,3.0693
-6.9844,9.6281,-2.5386,-4.9966,2.6113,6.6643,-1.8835,-1.1806,-3.3497,0.53806,-0.49891,1.8437,-4.2522,3.4501,-1.1604,0.31978,-0.18029,-0.84423,1.5309,-1.1775,5.0217,-6.0796,-1.3101,1.081,0.57915,0.46267,-1.7857,3.6056,-1.1526
1.3279,0.6954,0.82366,-3.1451,1.8231,-1.7257,-2.856,5.0737,-4.9788,8.9056,-2.3914,-1.2331,-5.8719,5.0703,-2.1912,4.0419,1.3506,-3.0343,-0.93949,-2.9508,7.5833,-4.0464,-0.47101,-3.721,0.99482,1.2304,-0.3383,4.6684,-2.6968
-0.54084,-0.88524,1.5374,-0.3447,4.3396,-2.5513,-1.3871,-0.54228,-3.8605,6.7891,-0.60001,-3.2741,-0.098467,2.164,-1.1084,1.1034,-2.0616,-0.87616,0.026694,1.007,2.7984,-4.9245,0.11729,-0.83294,3.223,-2.5624,2.053,-0.10095,0.57482
-1.3335,0.51468,2.6704,-0.49251,3.2247,-3.9611,-2.6993,4.3501,-3.759,4.3663,-0.41684,-1.1519,-2.4888,2.6636,-0.73909,0.36359,0.20591,-1.396,-0.87961,1.4003,1.8138,0.83601,-1.4421,-0.67431,-3.2221,1.4932,1.3198,-0.5997,0.99053
0.31988,4.3922,-0.49974,-7.1299,0.88362,4.7856,-3.3374,4.0994,-7.9204,4.7044,-1.5676,4.4857,-6.9862,2.0306,1.5616,-0.055715,1.7821,-5.3265,0.92713,1.4842,1.2986,-0.1833,-4.2661,-2.2432,2.3763,5.0487,-0.17356,0.35571,-3.4337
-0.86581,2.1591,-1.3792,-2.091,1.4365,3.249,-4.6412,5.2494,-5.151,1.6265,2.6074,-3.8419,-0.44246,1.0141,0.1793,2.1978,-0.28831,0.119,-1.4912,-0.16206,3.8247,-0.051399,-2.9754,0.004783,0.54989,-0.9213,0.094125,3.4129,-2.3987
-2.3989,5.739,-1.9827,-1.2075,-1.9199,2.801,-0.47991,3.6041,-6.8783,-0.59216,5.6221,-2.1808,-4.0663,2.1589,1.5872,2.314,0.34492,-2.3269,-1.4702,-0.3981,6.5816,-5.914,0.057584,-4.3647,0.94865,-0.58228,0.96097,4.8602,-3.8521
1.8367,-0.59237,-0.63932,-0.078414,-2.8393,4.5127,0.80839,-0.090095,-4.7741,0.49,1.1801,2.1238,-4.5424,0.048287,2.7583,0.64489,-0.95289,-1.9939,1.6988,-1.3632,7.7753,-6.0443,-2.2811,-0.28888,1.4166,-0.85726,-0.14935,1.1263,0.46197
-0.82639,5.8823,-1.7953,0.91436,-2.62,3.8934,-9.7162,10.214,-11.796,10.613,-1.8282,-1.4137,-1.6814,0.98603,1.3433,-2.1621,0.87998,-1.7483,1.3116,-0.85876,3.6435,0.81266,-1.3607,-3.6636,0.72831,-1.1565,5.0715,1.0242,-3.4729
-2.7103,1.126,2.9131,-0.36632,-2.024,2.7969,-1.6047,1.5967,-1.4031,0.89141,1.5194,-1.033,-2.5084,-0.43177,3.1628,-0.65494,0.70546,-1.5543,0.29462,1.1062,0.42864,0.71189,0.20128,-2.2141,-2.5081,-0.57199,2.9926,4.8339,-5.3812
-0.97229,2.0332,0.37559,-2.5409,3.7455,-2.0696,-5.6669,9.7064,-7.5442,4.1765,2.807,-1.8396,-5.1068,3.724,-2.0293,2.3803,0.1221,-0.3927,-0.47882,-0.69005,2.7033,2.8638,-2.7047,-2.7351,-0.91379,-2.4655,5.4115,-0.33177,-1.2298
0.037341,-1.4065,0.88785,-0.67526,3.3216,-0.2446,-1.3762,0.59739,-6.1965,7.5661,0.10869,-2.6586,-0.541,-0.24418,-1.5197,4.3461,-1.2463,-0.55368,-0.62949,0.11502,2.8983,-3.7895,1.0915,-1.3566,0.88438,0.92493,2.2343,-2.0913,0.53074
0.22519,-0.7708,1.8599,-2.6271,2.3756,0.1855,0.91619,-1.2288,-5.4461,1.4259,0.47412,2.383,-5.5657,3.8519,-1.0439,-0.20543,3.2168,-3.2234,0.4548,4.0162,-0.66677,-2.6836,0.44979,-1.6743,-0.65316,3.0695,-1.9494,-2.1646,3.1832
1.4465,3.066,-1.9288,1.2347,-2.8829,3.2519,-3.5288,4.0072,-5.3836,2.8635,3.8309,-2.4197,-6.0014,3.4977,0.072128,0.90566,1.2024,-0.99568,-2.0096,1.6094,0.55648,2.0549,-3.2104,1.7445,-0.11192,-1.2266,-0.30461,1.6542,-1.406
-1.1788,2.1546,-0.48251,1.0398,0.42141,3.3972,-2.5054,-1.6676,-4.6897,7.8306,-0.69715,-2.6328,-1.5987,2.5666,-1.5355,0.32436,0.95391,-0.97248,-2.3724,2.5744,2.7796,-2.0981,-2.0675,-1.1033,4.0862,-3.9992,2.1061,0.66912,0.2472
-2.2717,3.7342,-1.1809,-1.6893,3.1187,-0.58695,-0.66045,2.6575,-7.6814,5.5266,-0.24488,-0.9103,-2.286,-0.72903,3.0117,-0.137,2.3971,-0.9113,-3.7018,6.8984,-4.0208,1.8346,-3.0382,0.16568,0.12988,0.066564,0.43637,-0.73281,0.95907
1.5134,2.235,-1.8183,-1.0484,0.55366,0.21202,-3.6983,2.7107,-0.7786,2.292,0.58833,-4.7413,-2.5159,3.1033,-0.27446,-0.097963,4.8076,-4.7525,-2.1892,-0.053356,6.7402,-2.6552,-3.7037,-1.9985,5.1254,-1.4068,0.63931,0.4269,-0.38491
-1.7852,1.9429,3.8219,-1.861,-4.3146,5.0315,-4.2115,5.4976,-5.6324,2.334,1.4267,-2.0576,-7.5832,6.8777,-2.4791,4.2039,-0.99471,-1.9037,-1.0405,4.8921,-1.9049,1.7082,-1.5918,1.1212,-0.74307,-4.065,4.009,-1.175,1.3688
-0.04702,1.7729,-0.2027,1.3355,-1.0434,2.8595,-4.821,2.8953,-3.6457,3.3238,-2.2781,1.6668,-2.7846,0.084805,1.7112,-0.11171,-0.3084,-0.38452,-1.2016,3.747,4.1779,-2.0665,-5.151,1.7599,0.53151,-2.2993,2.3659,-0.13102,0.3554
-0.30145,3.5922,0.10159,-0.25728,-4.5209,7.0399,-5.8758,3.0446,-3.0635,4.4575,-1.1913,-1.8661,-2.8332,-0.019037,4.5832,0.048426,2.0794,-2.925,-3.4307,3.2015,4.4788,-0.85639,-3.7198,-1.1775,2.3646,-4.7409,3.7623,3.9767,-3.8863
-2.4519,6.0785,-0.81705,-2.899,0.58333,2.7714,-4.8169,5.1798,-2.6281,2.0432,0.89969,-2.9896,0.010212,-2.6342,2.1,-0.9577,-0.51766,2.3388,-3.428,-1.5631,5.3477,0.17869,-0.2409,0.30016,-5.3949,0.2826,3.4455,1.6207,-1.1873
-2.8765,3.6023,-0.092643,0.24582,0.014258,0.98487,-2.6207,3.5265,-4.1391,2.2372,-0.4803,2.1318,-4.7453,2.817,-1.6777,1.4328,-1.4196,-0.032459,-0.22052,2.3316,-0.11972,0.83903,-1.8356,1.534,-2.1474,0.50901,2.4338,-4.0653,2.1523
-0.48392,1.1909,0.72153,-1.2503,0.33122,3.5836,-2.9587,2.9781,-3.8004,1.6227,-2.862,4.0818,-5.1453,0.51745,2.5497,-1.0024,1.8297,-0.58138,-1.6713,3.0299,2.0716,-3.2077,-0.61129,0.79515,-3.0906,1.477,2.0656,-0.7203,-1.6884
-3.7788,2.6353,2.4602,0.43465,-1.8839,2.0733,-1.6522,-0.7971,-1.7945,5.8036,-1.497,-2.8777,-0.83313,1.5267,-0.65327,1.2593,2.6265,-2.1094,-1.9813,2.5673,0.72344,-0.84119,0.20476,0.076149,-0.98884,1.9821,1.7826,-4.1543,1.1526
-0.40839,2.599,-2.4563,1.0517,-3.1153,4.8781,-1.4616,3.2592,-3.6327,-2.1905,0.18232,2.6082,-1.9855,-1.0462,2.4195,1.6728,-1.0708,-1.3566,-2.6605,2.6119,3.6237,-2.483,-1.8132,-0.30252,-1.096,0.57345,2.8128,1.0527,-1.8608
-1.8578,3.5141,2.2597,-5.173,3.5328,3.1819,-7.0556,5.493,-3.6113,2.9577,-0.84147,-1.4004,-3.9887,1.5263,2.3298,1.0558,1.9916,-3.6808,0.50942,2.3452,-0.036223,2.8536,-5.1662,-2.3093,1.1005,-0.63292,3.9227,0.33772,-3.236
2.2211,1.6643,0.085402,-2.5901,-1.0894,2.9097,-6.2046,5.0266,-7.5442,8.0494,-0.80906,-0.47627,-4.7209,1.8069,0.63215,-0.33203,2.3664,1.2169,-3.8247,2.6754,-1.9525,3.8378,-4.2419,-0.89027,0.81945,1.9577,-1.8164,0.20577,2.1993
2.6752,0.3763,-3.0707,1.0047,2.2966,-0.27071,-5.5151,5.2475,-4.0401,4.7806,0.97783,-0.69956,-6.7897,5.104,-1.2482,-3.0317,3.9151,-0.15764,-0.72704,-1.0026,3.2693,4.074,-6.3735,-2.643,7.4714,-5.2352,-2.1059,2.9984,0.33187
1.0503,-1.397,1.9687,1.249,-1.9577,-0.66331,1.5562,1.3611,-5.6056,3.0367,-0.54132,0.15109,-1.2966,0.11141,0.64365,1.0283,0.48136,-0.50892,-2.9403,3.1317,1.7605,-3.0156,-0.93034,-1.0673,2.4609,1.4828,2.421,-2.8358,-0.71638
-3.1475,1.168,0.072548,1.8696,2.507,3.9605,-4.3523,0.70911,-4.0016,4.2972,1.0316,-5.68,-1.2032,4.9362,-2.1454,6.1121,-3.0275,-4.3272,1.6203,-1.456,4.6583,-1.0028,-2.6293,0.52112,0.71341,-2.3822,1.6069,0.80775,-0.24138
-2.865,2.0931,0.53365,-2.1411,0.62721,3.0084,-1.618,0.82913,-3.254,2.7881,0.59591,-0.50873,-2.8178,0.65043,-0.68251,0.18884,-1.0748,0.37193,4.897,-2.2645,0.16521,-1.3384,2.2333,-1.9726,1.0209,-1.0946,-0.27408,3.0655,-1.776
-1.396,0.1675,5.3157,-3.2066,-2.1039,4.8099,-5.8474,4.9031,-4.9448,8.1692,-2.172,-1.2909,-6.6785,4.5468,-0.59795,-2.2916,7.949,-2.3493,0.28877,-1.0651,2.9471,0.76852,-3.2958,-1.9741,-1.7652,1.2499,3.5505,1.3972,-3.6001
-1.065,3.2891,0.44377,-1.8029,-2.463,3.7578,0.093783,-0.36359,-3.6791,3.8764,0.84518,-1.0397,-3.9609,3.0546,-0.42392,0.51721,2.5151,-3.4002,-0.11624,-0.23135,0.72722,0.29661,1.3538,-1.1484,0.21119,-3.3488,4.2117,-1.6668,-0.70701
0.10646,-0.70335,0.10073,-0.61267,-0.47421,3.5316,-0.31573,-1.4111,-2.5205,6.0206,-5.7454,2.7376,-2.7072,0.34672,3.0489,0.69207,-0.5382,-2.6456,-4.4118,7.0188,-0.34479,-0.78382,-1.3157,-0.24305,0.79612,0.013836,2.0116,-2.7442,0.27917
2.0069,-0.47589,-0.70696,1.1519,-3.2538,5.0536,-4.2065,2.5059,-4.5042,3.514,1.0805,-2.9505,-5.5603,5.8819,-2.7782,3.137,0.79475,-0.77643,1.4308,0.087471,1.2982,-1.5011,0.048982,-5.0693,3.5232,0.94358,-0.47761,2.8878,-3.2251
-0.91125,0.71185,2.7803,1.0092,-0.76507,1.2095,0.98145,-2.5634,-0.2091,3.4479,-0.31821,-1.5371,-8.9207,3.0828,5.0068,1.2703,-0.10646,-0.99871,-3.7065,2.7353,1.3237,3.142,-5.6085,-2.9061,6.3379,-6.7132,7.3397,-1.4037,-2.9054
-1.5929,1.8122,1.3911,-1.7266,1.2332,0.84155,-2.8631,1.6289,-1.4591,0.47096,1.0098,0.71145,-3.7477,0.84965,2.2134,0.97458,0.56449,-3.2878,-0.86072,2.5779,-0.53819,-1.3735,3.1392,-1.5708,-3.631,0.36073,1.5847,2.9381,-2.5549
-1.1336,1.9968,0.48156,0.36475,0.80557,-0.39674,-2.1718,5.12,-6.7483,1.6369,-1.181,-0.29587,0.55487,2.6816,-1.2662,-0.41402,0.35476,-3.6947,0.73198,3.1467,2.9538,0.23568,-5.901,-0.21165,0.066815,1.2167,3.7977,-2.5164,0.098119
-0.038895,0.90087,-2.6283,-0.042559,-0.59733,1.9615,-3.527,6.2434,-4.1802,2.0983,0.07905,-4.5638,1.3944,1.7604,0.71117,1.2383,-0.15071,-2.2751,-2.3777,2.2139,3.1451,-1.3386,0.59389,-2.3362,1.2509,-0.62677,0.95669,2.6682,-3.134
-0.22286,-1.8511,2.213,-1.7115,2.0172,0.051534,-4.3234,4.2663,-3.5348,4.7929,0.17998,-4.1284,0.51429,1.389,1.0372,-0.94957,2.3199,-2.8144,0.003138,0.31214,0.37825,0.47806,0.012483,-0.86829,0.089038,-0.23273,-0.62055,1.3247,-0.29409
1.1052,-0.63286,5.0548,-3.7012,-2.8325,3.5295,-2.2581,2.0856,-5.0867,6.1467,-0.24956,-1.7365,-4.8187,1.0362,4.7348,-1.7605,0.83746,-1.025,-2.8815,1.3741,7.4558,-2.532,-4.8768,-2.6745,1.676,0.89732,1.8486,3.8361,-3.8582
-0.9952,1.2869,2.4312,-2.2565,-0.68227,1.3958,-2.1799,2.7979,-1.0194,0.94071,5.1672,-8.192,-0.59916,2.9909,-2.6549,1.5907,2.0386,0.61921,-1.654,-2.5309,1.8616,0.92339,-2.4622,-2.2097,0.54943,-0.4972,2.7476,1.5919,-0.81003
-2.0432,6.3484,-4.8854,-1.629,3.1913,2.0363,-2.7616,2.8872,-4.0669,2.5643,-2.526,2.6062,-4.9794,2.183,1.8231,0.81518,-0.14386,-1.3328,-2.9689,-0.65567,3.0585,0.23352,-3.3441,2.5432,1.9486,-2.2416,2.1313,-2.2172,0.62787
-0.048463,-0.17628,2.6795,-0.31064,-3.3378,4.663,-2.6697,-0.97504,-1.9412,3.8715,-2.0601,0.33326,-4.2117,5.8743,-1.0614,-1.1608,0.46841,-0.55993,1.1263,0.79727,0.63947,0.75564,-4.5374,2.3153,0.45014,-0.36913,1.6007,-1.5724,-1.1339
-3.966,4.3738,-0.23136,-1.4357,0.12994,5.003,-4.1419,3.1989,-5.0672,3.385,2.0147,-7.6482,2.5961,1.7478,-1.1779,6.0283,-0.2679,-4.7751,-2.764,3.4603,1.7205,-4.4351,1.373,0.72857,-0.42017,-1.3466,-1.5111,5.9403,-2.1441
