-0.17615,-7.9756,9.3468,2.2365,1.8975,-4.4309,1.6202,-4.8229,2.2488,-3.1778,-1.3673,-2.4913,6.7884,-4.409,2.512,-1.2245,8.6696,-8.6507,0.62192,1.5567,-0.37555,-2.0966,3.433,-0.073691,1.0176,5.4082,-3.573,2.6636,-4.0776
-2.6934,1.1628,0.045524,1.6,-4.1665,3.2865,3.4744,-7.3666,4.727,-3.4178,-1.4307,1.7689,5.6084,-6.4071,0.09633,2.0953,7.0116,-4.9402,3.0377,-5.5599,0.22852,1.7285,1.0949,-1.5019,-0.80894,2.6803,4.8981,-1.7152,-4.2551
-5.2022,2.0169,2.4341,2.6357,-0.78027,-2.1876,-1.6818,-2.9203,7.6455,-6.9162,0.5626,0.87198,3.2178,-2.9518,3.0525,-2.8627,4.7649,-5.1742,1.741,0.22469,4.3943,-2.2609,1.7334,0.85647,-0.53735,0.4323,-0.76425,-0.74101,-0.23181
-3.3273,-4.625,6.7459,3.107,-3.2921,1.4043,0.85081,-3.4895,-1.3738,-0.29832,0.4446,-3.0305,6.5644,-5.2872,-1.5,6.8207,6.1705,-11.222,5.3513,-2.851,0.6014,1.4393,0.10074,0.35366,0.43679,5.368,0.21888,0.1463,-4.9103
-4.7973,5.4873,-0.41783,-0.30622,-5.5964,4.731,0.1005,-3.3797,3.9808,-7.2334,2.0816,4.0242,-0.27012,0.37892,-2.2032,3.7877,2.7522,-7.7124,4.9043,-1.6926,-0.58679,2.8578,-1.638,-0.36983,3.9526,-2.3668,3.3938,-1.2559,-1.4133
-1.7664,-2.1499,2.2451,4.4346,-5.7451,2.517,-1.4051,-2.3658,3.4683,-5.4089,4.9851,-0.78856,1.2277,0.89388,-4.4808,-0.59278,2.9815,-1.6414,1.0876,-0.12726,4.253,-5.751,-0.80999,2.7343,1.3565,1.0992,1.2811,-0.75989,-1.2007
-1.1156,-4.3777,5.9405,-0.21556,-2.6736,3.5433,-2.9955,-3.0312,8.8797,-3.7543,0.77519,1.0718,0.94397,-2.0501,-1.7752,4.4412,3.2651,-6.7158,0.23795,-1.1665,0.90654,3.1212,-5.5758,2.4751,2.0632,3.5826,0.00055748,-2.4957,-0.087054
-0.69737,-2.1001,1.5202,-0.69203,1.4513,2.1696,-1.8262,-0.70014,-2.9146,1.3835,1.5647,-0.0077591,0.14503,-1.6763,-1.1854,3.719,2.1379,0.63766,-0.84498,-1.4159,0.65298,-3.1748,2.3233,-3.1653,2.2045,2.9393,0.71921,-2.2984,-2.5265
-0.67719,-2.1838,5.4131,3.2638,-4.104,0.63606,-4.176,2.6712,-0.1686,-5.8333,4.8912,2.0035,-0.097368,-5.9033,0.38576,4.2564,2.2186,-5.9362,2.7318,-0.195,3.0315,-2.6941,-1.4792,0.39147,3.7167,4.4871,-0.53604,-3.2324,-1.3084
0.6383,-8.5888,5.6521,8.776,-4.3181,-2.3878,-2.7556,0.55133,-0.59786,-0.52961,1.0509,0.27158,7.4336,-8.1126,-0.58979,3.1803,3.036,-5.5449,2.128,-0.69507,3.5869,-5.1999,2.2099,3.0626,0.33732,2.1166,-3.066,2.7588,-3.0163
-5.1239,2.3032,2.6535,0.44363,-5.5579,3.2987,0.22468,-0.98587,2.2954,-6.5764,3.3283,-2.9715,5.2874,-4.573,1.1716,2.2958,8.9941,-8.5902,-1.9442,1.896,-1.4321,-0.27656,-1.7734,4.4487,2.2788,-0.66778,-0.76679,-0.60853,-1.3283
-7.1701,3.4382,5.2115,2.1569,-5.4755,-1.8818,0.7793,-3.8086,7.9179,-5.3637,-1.0184,0.71741,2.2647,-3.0238,0.69301,7.2094,0.87338,-8.2859,0.69128,-0.83669,2.6859,0.33125,-0.54058,1.1827,-0.31323,3.0374,3.372,-6.5552,0.42999
1.8879,-5.0504,3.1747,2.1703,-2.8452,3.5339,-1.6018,-0.3843,-0.42064,-5.2428,6.3128,-3.2173,2.4372,0.49785,-4.7143,-1.0862,9.1851,-4.6333,-0.13898,0.99026,-1.3782,-1.6173,0.99405,0.71178,1.3255,3.8947,-2.1021,-2.1244,0.56749
-2.2695,-1.7433,3.1651,5.6239,-3.887,1.2913,-0.90585,-7.0792,1.4371,0.35689,-3.4215,-2.82,13.465,-7.9912,-0.51325,5.7997,7.2206,-8.8657,0.40921,-1.1525,3.1615,-3.0798,3.3895,-3.4217,2.9403,4.0582,-4.1085,-1.7253,1.0534
-3.3327,0.49789,2.9284,0.8021,-3.0828,1.4002,-1.4896,-0.3429,2.3679,-4.0509,-0.52682,-4.8503,4.7128,-2.236,1.8268,0.56335,9.1369,-7.3748,-3.2801,4.9376,-2.0481,1.4769,-2.5336,2.8922,-0.75247,5.8818,-2.4009,-5.7432,1.6613
-1.646,-1.7873,1.5479,3.0038,-4.6708,3.594,1.0042,-2.8242,-1.0423,-3.0005,-1.0907,3.6849,1.4611,-3.8668,3.1717,1.3066,3.0952,-6.3693,-0.78691,-0.783,3.123,-3.7483,6.0733,-3.5109,0.56291,8.7952,-3.1922,-3.3517,-0.038392
-0.6905,-2.518,4.1809,1.1521,1.1362,-1.4107,-1.0188,-3.2262,4.2427,-7.3808,3.0183,-0.58975,6.4877,-4.7811,-3.6247,1.8779,3.2051,-2.4639,1.1305,0.63302,1.2746,-5.9341,2.6108,1.9423,-0.51695,6.0539,0.3416,-3.8889,-1.7281
-3.8563,0.59892,6.6524,0.47704,-1.5852,-2.9746,-0.20414,-2.3737,3.0374,-6.8273,4.6124,-2.3562,8.5408,-2.0038,-2.038,-2.0388,6.9329,-2.6901,0.30288,-4.0015,4.6355,-6.6978,3.3803,1.6866,2.6628,0.30802,-2.5578,4.9426,-6.7465
-1.1371,-1.1869,2.2553,1.9163,-3.5143,5.9498,-0.80509,-3.512,2.0503,-6.5929,1.1406,-1.8109,0.50338,-1.5914,1.4776,2.3252,1.7409,-3.4843,1.1501,2.1525,0.87458,-3.9755,3.2863,-0.23938,1.45,0.19005,1.865,-3.1797,2.2855
-2.3198,1.6968,0.78781,3.1406,-6.1482,3.0328,-1.6211,-0.11844,2.8526,-2.5409,-0.33087,1.7155,0.38887,-4.3494,4.1835,2.9683,0.16346,-3.0846,0.61891,-2.0544,2.6804,1.5599,-2.7146,0.16569,3.5232,0.95204,-0.45844,1.1062,-3.9198
-0.8519,0.041667,-0.96004,1.8775,3.3302,-4.5866,2.6065,-3.5932,1.6825,-3.0405,1.1229,0.58693,5.3934,-0.69492,-3.4724,-0.99185,8.0033,-6.7301,0.34761,-0.045931,0.26579,-1.0883,1.7012,-1.7887,2.8424,2.5448,1.1291,-2.9012,-2.0171
-1.0941,1.4129,-0.63211,3.043,-2.0413,1.4078,-1.4993,-5.411,5.6602,-4.4375,0.77759,-3.3243,7.8,-4.3282,3.1645,0.85326,-3.0912,-0.72451,-2.5997,1.5422,2.1017,-3.6078,2.132,2.0505,-2.6583,3.9646,-2.3573,1.0314,-0.9146
-4.1291,0.72378,2.9737,1.6606,-0.99045,1.9441,-1.6258,-2.7075,3.2183,-5.9183,5.5827,-0.074345,0.7446,0.028931,-2.0278,-2.1635,7.2913,-8.508,4.9293,0.22366,-0.08162,-3.6956,5.6355,-4.1014,3.6701,1.9441,1.0029,-3.3098,-0.10636
-4.0726,0.90006,3.0675,3.9296,-2.1643,1.776,-1.908,-0.18449,-3.757,-1.4224,-1.2121,-0.20082,6.2328,-5.9457,-2.1637,5.8421,4.0542,-8.3373,7.5933,-4.3551,0.7813,0.65876,1.7166,-2.1712,-1.1869,5.6958,0.53796,-2.6086,-0.39558
-1.5192,-1.21,0.083742,2.3265,1.7804,0.63074,0.25568,-2.8423,2.0803,-3.9488,4.6843,-6.2409,8.4758,-5.3837,1.9747,-4.6454,10.534,-3.1217,-3.6769,-0.66096,1.9382,1.7225,-0.96607,-0.82406,0.35977,0.11001,-2.6212,0.30008,0.91586
-2.6896,1.6632,-1.15,4.1705,-4.2244,-2.7187,3.2917,-1.7876,3.3842,-8.1637,4.5495,1.3467,2.3867,-1.2804,2.044,-2.2132,3.8878,-8.7493,3.941,-2.3184,6.2548,-3.7684,-0.19867,4.0832,0.32057,2.6911,-2.1252,1.1359,-1.9527
-2.7382,-1.7413,0.2849,5.4612,-0.91184,-4.9655,5.2187,-7.9282,5.8937,-3.409,-0.062798,1.6782,4.0362,-4.6686,1.4087,-2.5699,6.5253,-5.7079,-0.99942,2.8168,3.9316,-2.9339,1.8595,2.5608,-1.8308,-3.4104,4.8813,0.064161,-2.6753
-2.0188,-2.9781,5.6891,2.2238,-0.75552,-1.0343,-3.3967,-1.0765,4.3415,-5.4371,2.0362,-0.61589,7.1167,-2.6081,-2.9818,1.0044,6.9071,-6.2345,-2.2824,1.0061,0.14268,-1.8742,5.4275,-1.5928,0.25772,5.6744,-2.9529,2.7779,-6.118
-7.0872,1.9478,4.7094,3.6063,-6.7185,2.5614,0.74725,-6.3803,6.2072,-5.7535,0.17932,6.9469,-1.5826,-5.157,3.1785,3.1784,1.0241,-7.3605,1.9401,-1.6535,6.8265,-0.17159,-2.569,-2.5705,6.1457,3.5266,0.85827,-4.5393,-1.2889
2.5913,-2.7612,0.81554,-1.2745,-1.0251,1.1358,2.6272,-7.5958,5.898,-2.3975,-1.1533,2.3479,1.9364,-1.7517,-3.5455,3.5031,3.088,-0.14338,0.57253,-6.4016,0.34893,1.24,1.6616,-1.7843,0.74544,1.6119,2.4894,-1.0501,-2.9444
-3.0272,0.0030515,5.4655,2.6688,-2.4042,0.52889,2.558,-8.3856,6.6445,-12.272,3.5259,-2.9972,6.1795,-6.386,-1.3821,3.8302,6.0277,-2.1285,1.2905,0.70578,3.2064,-3.6264,1.967,-3.9439,4.301,-1.5732,0.74606,-2.3721,0.59674
-6.6854,3.2921,5.2796,1.1346,-4.676,1.6518,-1.9262,0.4022,1.4953,-4.8859,0.44554,1.983,1.3334,-2.4789,-0.72952,0.75681,7.505,-7.4207,3.4715,0.023288,3.7448,1.4723,-1.463,-2.3014,1.2803,-0.80413,3.6881,-1.4068,-2.4304
-4.4971,0.60844,3.2883,2.5074,1.1965,-0.44565,-4.0523,-1.9222,3.1106,-2.7237,0.91716,-6.62,8.5821,-2.6368,-2.6459,5.7908,1.1195,-5.1891,-2.0547,5.1813,-0.39309,-4.9398,3.1232,1.8573,1.9506,2.8768,-2.4207,-1.5193,-1.1109
-1.2022,1.2382,3.9979,-2.1228,3.3199,0.84168,-1.6519,-6.9844,1.3811,-3.3852,3.3132,-3.303,6.2278,-2.5506,-1.0095,0.84223,3.8975,-2.9476,3.3613,-5.1549,0.8845,1.5492,1.0238,-1.3999,-2.5298,2.965,0.89253,1.2442,-2.8714
-4.1313,-1.3202,5.3846,4.2811,-5.1737,0.76765,-0.51475,-4.1017,4.5578,-2.5854,2.1965,-2.3976,4.3007,-3.3632,-2.8964,3.9235,1.7535,-4.6448,3.5188,-0.22459,1.291,-0.071888,-4.363,4.823,0.94539,-1.2719,0.9948,1.4088,-2.2028
-2.0644,-0.89762,1.9067,2.6313,-3.3503,-0.98024,0.59414,-1.2761,5.6414,-7.06,3.6192,-2.7605,6.2083,-6.2693,1.765,0.72884,8.6947,-10.531,-0.66879,-2.7605,4.7003,-2.3273,2.7905,-1.5598,4.2368,0.44728,3.1479,-1.3417,-2.0719
-0.36039,2.0669,2.0216,0.64337,-1.9678,1.3499,-0.98058,-6.8576,5.4394,-4.7615,-0.81163,-2.3075,7.1315,-4.944,-0.55985,2.5264,3.3907,-2.4046,-0.30083,1.8383,-2.1607,-1.8685,2.7508,0.21783,-3.9849,5.3134,-3.615,3.7946,-3.6994
-0.60522,-7.9684,7.256,3.9464,-2.3838,0.52017,-1.1622,-2.1528,0.98933,-0.92351,7.087,-12.49,7.0073,-0.42364,-1.6548,1.8571,5.781,-9.3359,3.4768,0.18305,5.0318,-3.1611,-0.71799,1.9875,2.13,2.8088,-3.2544,4.5459,-4.708
-2.8265,2.2158,1.8968,2.1074,-6.4866,3.238,-3.1207,-0.29091,4.0678,-6.6222,2.5001,-0.022966,3.5104,-2.3172,-2.19,5.6984,0.0085339,-6.4531,0.58437,2.1833,0.49037,0.76786,-3.5095,5.9946,-3.8306,2.7803,3.2968,-0.50794,-2.6665
-3.3517,3.4723,-2.1298,-1.1289,3.5864,1.2678,1.8162,-13.098,10.802,-3.5229,0.22599,-3.0895,6.1383,-3.4382,-2.1956,5.2578,3.5369,-4.2541,0.71605,1.7727,-1.6335,1.1535,-5.0552,7.477,-3.4317,-1.5151,-0.085756,-1.1256,-0.72119
-5.3694,0.54906,1.2473,0.56749,2.8849,1.7468,-1.1783,-6.0882,5.4642,-5.6521,2.9141,-6.3254,10.24,-3.0626,-0.831,2.8,3.8944,-7.5993,2.9195,-0.2743,-0.11521,-4.4535,1.5795,3.1374,0.23705,2.0627,-2.2056,-1.3163,0.9359
-4.2208,-2.535,6.6016,-1.6193,7.212,-1.8296,-1.2287,-12.118,9.1689,-4.837,-1.2464,0.15668,10.485,-5.265,-2.9157,5.9156,-0.0084214,-5.0197,0.9414,-1.349,4.4359,-6.1137,3.7985,4.4612,-4.221,3.9179,-3.4751,3.5732,-4.1799
-1.7311,4.9561,-1.522,-0.98244,0.39279,-0.51565,0.92864,-2.0142,5.4036,-4.3837,0.56682,-3.2626,3.7632,-3.8903,3.2823,1.9791,2.0564,-0.63348,-4.1213,0.79485,2.3212,-1.3326,-1.549,2.7431,2.2448,-2.7343,-0.10866,1.9973,-4.1237
-0.61246,-3.9533,1.8594,5.6503,-1.0905,-2.3939,1.5671,-7.0372,9.7018,-7.5201,0.24378,-0.68492,7.256,-6.5483,0.86784,4.8969,0.8877,-8.7784,3.8784,-0.4172,2.1554,-4.6152,3.4926,0.072911,4.693,1.2762,-0.18957,-3.3123,0.63773
0.86466,-4.2753,2.4959,3.8658,-2.9424,-0.29221,0.26105,-4.2172,3.4197,-3.1503,0.36268,-0.55572,4.5969,-2.5506,-6.2808,3.5124,5.4426,-4.4122,0.58402,-0.13431,4.2945,-5.2981,3.9037,-3.2835,1.1254,3.0738,-1.1354,1.0264,-0.14695
-4.8929,2.3342,1.5434,2.2551,-1.7365,3.0157,0.26036,-4.5784,0.39515,-1.9293,-2.3949,2.5116,1.1461,0.082172,-2.8622,5.8596,3.3885,-9.2649,5.5089,-0.77937,1.0808,-1.3941,-0.58404,1.2071,2.9983,0.76362,0.42518,0.58581,-2.6043
0.32453,-2.2148,4.2584,4.2375,-5.6023,4.9294,-1.4303,-1.4657,-1.7943,-7.885,7.5243,-4.7868,4.0284,-6.7281,3.9812,-0.17459,5.4737,-2.1071,4.4478,-7.3945,5.6272,-1.1966,0.39419,-3.8236,0.5728,6.1735,-2.2553,-0.57891,-0.50251
-2.1923,-3.0506,5.9232,1.4113,-2.4287,-0.50397,-0.11487,-0.088627,3.1202,-8.5505,0.020353,4.6511,0.20316,0.093558,-2.7664,2.9098,5.4656,-10.784,4.7755,-1.6043,3.3291,-4.0248,0.21435,2.9968,4.1978,1.7321,-3.2716,-3.8659,3.6712
-2.0122,-0.08922,0.60732,2.1406,-4.0022,0.19025,0.62046,-2.2355,5.8746,-5.5995,2.1162,-2.2104,2.9888,-0.047075,1.85,-2.1825,3.8641,-2.1285,-0.94249,-1.5924,1.5663,0.23534,1.5529,-0.11573,-2.0865,0.92806,-2.349,4.2309,-2.8299
-2.9462,3.2787,-0.0983,1.8665,-7.2345,3.5018,0.012418,1.4624,2.348,-4.4051,2.4998,-1.508,0.84525,-0.87824,-0.21222,1.7525,5.5553,-6.1948,-0.62051,3.3629,-2.2919,1.289,-4.862,6.1774,-0.36393,0.48963,1.198,-2.7102,-1.2419
0.46666,-3.5076,5.5092,3.4019,-7.9785,1.3397,-0.42812,-4.9179,6.4753,-5.7082,4.1106,-3.0511,5.6781,-4.8064,0.59882,-0.6571,5.3698,-2.8358,2.056,-1.1964,-0.1244,-0.69669,1.9738,-1.649,3.0031,-0.50607,2.0584,-2.2973,-1.307
-5.5941,4.9587,2.4069,-3.0424,0.66518,0.57418,3.0263,-7.6811,1.287,-2.5483,0.30515,-1.3138,3.7339,-2.2039,-0.48511,3.4087,3.3479,-3.9851,3.6674,-4.0908,1.2717,-2.4955,3.6385,-0.46686,-2.3638,1.6968,2.161,-2.0901,-1.5267
-5.4073,0.0079038,3.5707,2.2795,-1.7354,0.23073,-2.5771,-6.0095,6.283,-1.1301,3.0416,-4.9244,7.4519,-3.1358,-1.1675,4.4597,3.5629,-7.8573,1.3679,-1.1183,3.2318,-1.108,-3.2939,4.0592,1.9127,-2.2205,-1.6333,5.7086,-1.7567
-3.5074,-4.4377,3.55,8.1066,-1.8676,-1.1822,-0.15406,-10.403,7.2999,-1.5291,-2.2008,-2.2258,8.5657,-4.1154,1.5835,-2.392,3.0849,-4.6913,-0.082968,2.2514,3.0004,-3.7647,2.7208,4.3931,0.28081,-1.4983,-3.4416,2.9856,0.58757
-1.3439,-3.4323,5.5088,1.4181,2.2058,-2.8461,-1.1973,-1.0627,3.38,-6.164,6.121,-5.7459,5.777,-2.4,1.7655,-2.8285,3.6064,-3.5191,-2.138,-0.21058,5.1547,-3.6535,0.8146,2.921,-1.4162,5.0571,-4.1848,2.3709,-2.1021
-0.032425,0.54384,-2.0578,3.7444,-2.6695,-0.47388,-0.55277,-1.8737,2.8007,-1.3031,2.7359,-2.3694,5.5241,-0.79408,-3.1755,-2.2453,7.169,-5.3726,0.3601,0.36941,2.4923,-3.4585,0.2334,6.3051,-1.7423,-0.80194,-3.7951,2.8556,-1.8732
1.8207,0.21451,-0.85076,0.18067,-0.50214,0.50641,0.79868,-8.0689,8.074,-4.4838,-0.52128,1.5349,6.9874,-9.3152,4.3142,0.43006,5.1638,-4.0722,-2.4633,-5.6673,8.2685,-3.2988,2.7862,-2.8022,-0.60013,6.4814,0.29669,-2.6066,-1.1895
-4.1584,0.77965,-1.5094,2.6636,1.2501,-0.97599,2.1418,-3.7386,1.7601,0.54935,2.3291,-4.8267,5.2617,-0.47679,-2.4508,-0.81774,8.5257,-6.8999,1.7943,-0.84714,3.9945,-1.9842,-3.6769,4.0254,0.46514,-0.92316,-1.9916,1.2564,-0.67663
-4.9777,3.4263,2.8881,2.0619,0.15515,-1.6216,0.38412,-9.2884,8.5199,-8.3193,0.99252,0.63955,7.4429,-7.9785,2.4901,-1.1658,8.1675,-4.9698,-0.47526,-0.59553,1.7491,-1.9798,2.7355,2.1261,-2.6893,0.72266,0.23229,-0.18157,-2.0344
-1.442,1.1221,-1.4833,2.8787,-2.2334,-1.4399,2.6886,-3.6642,3.936,-2.7433,-1.1608,-1.6466,4.5841,-5.3093,3.3558,0.35347,3.5875,-4.829,3.0883,1.5773,-2.1441,-3.1439,4.5953,-0.66144,2.6598,-1.3653,2.9884,-4.3635,-0.057134
-6.341,5.3805,0.63663,4.0473,-3.1956,0.47751,1.3567,-5.5745,1.6244,-5.1389,3.1791,-4.9137,8.8941,-4.0784,1.5309,5.0726,4.3156,-9.9859,1.3936,-0.61458,2.5925,0.0396,-2.5393,5.0508,-0.3629,1.0632,-2.3474,3.1678,-4.0414
-2.2066,3.1907,1.893,-3.1768,-0.13797,3.3286,0.71363,-7.5781,4.0762,-5.9654,4.8914,-4.4004,3.7496,-0.71909,-2.0971,4.9144,3.6016,-5.0353,-1.8371,1.453,1.4605,-2.268,0.41515,0.3464,-0.25292,5.9498,-0.86537,-2.441,-1.6389
-1.9431,0.32286,2.0144,0.29503,-2.2371,0.4109,3.9953,-4.8195,1.8208,0.54966,-3.1039,-1.2258,4.0363,-1.2786,-1.1155,2.458,2.7027,-2.3078,1.0276,1.2474,-5.1164,1.6845,0.39013,0.60984,1.2903,0.41546,-2.2832,5.0268,-4.0585
-2.7126,0.68578,3.3867,2.0626,-0.36686,0.74715,-2.8918,-4.1664,7.0505,-7.9677,-1.5456,-1.1104,5.3096,-4.3682,3.5605,1.9192,1.3116,-2.5842,2.3176,-0.76018,4.6012,-4.6974,3.9891,-3.3538,2.9386,-0.029947,-1.0291,-4.4029,3.7412
-3.5513,-3.058,11.438,2.5643,-6.5036,3.437,-3.2613,-0.73545,1.569,-5.0239,-2.247,-0.29865,5.0564,-8.3247,1.3463,3.6729,12.501,-11.47,3.345,-3.6193,3.0244,1.9626,-1.475,-1.8044,4.0212,3.7391,3.0605,-3.0582,-3.5744
-3.0019,2.9516,-1.1489,3.3387,-4.1379,-1.8969,3.5463,-5.5219,6.6863,-2.9664,3.4613,-5.1334,8.5201,-5.2497,2.9495,-1.0265,3.0542,-2.9421,-1.6419,-0.93378,0.60475,-3.3565,-0.15497,6.8038,-2.0187,-2.4296,2.4759,1.5365,-1.9224
-3.1637,-0.52706,5.7776,0.14745,-1.3903,1.2539,0.23676,-4.1577,6.5192,-11.468,6.0991,0.99653,-0.19226,-3.5007,0.94011,-0.98458,6.4211,-4.2407,-0.26917,1.625,5.5959,-8.1444,1.8205,3.1343,-0.7821,1.8594,-2.2451,1.0784,-1.9644
-2.864,-1.1952,2.2791,3.46,-0.032236,-0.43528,-1.1747,-1.2691,2.1739,-6.9784,5.4218,-2.8578,6.0416,-5.4318,3.232,-3.317,2.1954,-0.96599,-0.39357,0.071452,4.4062,-4.808,3.5401,-2.5391,4.4843,1.1105,-1.154,3.5057,-5.8598
-5.6598,5.2988,-0.05417,0.91146,-1.6066,1.9332,-1.9737,-2.4436,4.7887,-9.0232,8.0483,-3.0194,4.2872,-2.0305,2.0625,-1.7622,4.5564,-2.6175,-2.8637,-1.4474,3.0114,-3.094,1.2123,0.81005,0.6912,2.2096,1.6016,-0.70436,-2.7766
-0.26919,-3.2985,2.1151,4.0609,-2.1039,0.92504,1.4572,-6.7987,5.6742,-7.1253,3.8364,-5.1454,3.2796,-5.867,8.1756,-5.6226,4.7545,-2.4303,3.4069,-2.7704,5.1249,-2.367,3.7955,-2.4433,1.6978,-2.2916,1.8797,1.2699,-0.027231
-1.246,2.4641,0.62026,2.075,-2.7035,0.054943,1.019,-6.6178,7.9666,-9.6305,2.1306,0.25699,5.5205,-5.1277,-4.013,5.8456,4.4476,-6.9002,0.80652,0.22619,3.1108,-1.5734,3.0382,-3.4761,5.4218,1.1973,6.2137,-5.7184,-3.9822
-0.83378,-0.60261,1.85,0.39423,-2.9473,3.8035,-2.1074,-2.7386,2.0499,-6.2721,0.96979,-2.0861,3.0315,0.44179,1.6825,3.7243,0.26456,-4.2164,-1.4813,1.3788,1.3202,-5.3144,6.7181,0.23668,-3.0024,6.6188,-1.8827,-5.2894,2.0109
-3.4806,0.82375,3.7129,2.0562,1.6517,0.67263,-1.2123,-7.9588,5.7819,-4.1545,0.92743,-3.2847,9.8933,-7.3881,0.45737,-1.9078,8.1502,-4.9831,2.8974,-2.873,4.3553,-2.07,1.096,0.062139,1.6939,0.058223,-2.0049,1.7046,-1.1126
1.0377,-3.7218,1.6509,4.4876,-3.2168,1.0909,-1.1825,-3.6903,2.8738,-4.1964,4.4885,-4.8541,6.7649,-3.4201,-2.0665,2.0773,2.6692,-3.4983,0.18494,-2.2165,4.6465,-5.3078,0.65811,2.6306,1.4734,3.4308,-0.81627,-0.35386,-2.4539
-0.78182,-3.5727,1.7774,6.1845,-1.9299,2.0291,-1.7135,-1.1173,-0.31493,-5.0786,4.2941,-4.522,4.4205,-6.1154,3.5897,2.8718,6.3912,-7.3369,-1.4363,1.3577,0.68998,-3.94,0.65066,4.5377,1.4117,0.24167,-1.1827,-1.7335,1.1429
-3.8034,2.7367,-1.0073,3.9642,-2.5949,-2.3237,0.15572,-1.9413,6.1558,-7.1839,1.7849,-2.2333,4.5696,-2.6351,1.7506,-0.29063,4.0365,-5.8053,1.8543,-2.4177,2.3259,-4.4529,3.8147,0.82207,0.8893,3.3821,0.20392,-2.6727,-1.0488
-1.4689,-2.4354,1.0932,1.2005,0.273,1.8488,0.11069,-4.0337,0.61058,-0.36093,2.6939,-3.6357,4.7564,-2.7423,-0.45503,-1.1694,8.079,-5.9788,-0.054546,-0.1305,2.2358,-3.0695,-1.2474,3.0331,-0.81493,2.8436,-1.4518,0.18605,-0.85365
1.8004,-3.326,1.8048,6.9279,-8.3391,1.0277,0.65906,-3.3761,3.3672,-5.5979,3.4896,-5.0733,8.6679,-6.9388,1.847,-0.76376,5.6063,-3.5832,-1.8482,-2.8202,5.5717,-1.6753,-0.17193,-0.78701,0.36523,6.1468,-3.2922,1.1233,-0.50166
-2.4624,2.7726,-0.34493,0.40188,0.6324,2.2846,-0.62871,-2.5357,1.1371,0.33106,-0.95592,-0.11554,0.67649,-1.0323,0.30122,1.8422,1.69,-0.46233,-1.5359,-0.2332,2.0389,-0.46985,-2.5442,-0.36558,4.2548,0.27065,-2.2313,0.98274,-1.8624
