1.8383,-7.7224,0.57026,3.6527,5.8897,-4.1466,2.3985,-5.0115,-1.0033,1.3188,-0.88719,-1.7308,1.9348,-3.6741,0.30911,5.4773,-6.5282,3.0079,4.8743,-9.2153,6.3833,-0.62861,-0.2456,1.8227,-5.9171,7.28,-1.9305,-3.3744,3.9397
-1.9854,-1.5858,1.5067,0.95443,1.6006,-2.2859,1.1506,-1.8226,-2.0176,2.5851,-0.75426,3.0783,-0.80282,-1.9968,-2.1368,1.822,0.31481,-0.50692,0.0069118,-2.2096,5.6928,-0.1455,-0.60785,-0.168,-2.4278,4.3653,-3.2474,-4.4487,5.252
-1.263,-1.5435,-0.060364,0.35579,1.9718,1.2667,-3.1551,1.3357,-5.1435,1.8664,0.78192,1.6723,-3.2005,3.566,-2.4441,3.0024,-1.7906,2.3093,-0.13737,-2.9151,4.259,-2.2033,-2.5741,2.2753,-0.5022,3.1655,-2.4992,-0.60883,1.1016
-1.074,-3.8749,-0.010068,4.4203,2.4731,-2.6589,0.24436,-1.6628,-2.4941,6.2865,-4.0129,-0.99528,-0.84357,3.486,-6.3826,5.2258,-2.3843,3.743,2.6144,-7.0139,3.1033,1.7229,-0.90034,0.1415,-0.21288,-0.061965,-4.4551,1.7312,2.2331
-0.72259,-1.4363,-1.6235,3.5056,-0.83531,0.46446,-0.3175,2.0964,-3.1561,1.3654,-3.6278,4.3571,-1.6916,2.4094,-4.0784,2.4483,-2.8671,1.8726,0.81184,-5.1529,6.2976,-3.2816,1.6965,-1.314,3.5765,-3.8038,2.0091,-0.28852,-0.17483
-2.7902,4.3338,-4.0995,1.305,2.8544,-4.3266,-1.5497,-1.3462,0.27193,3.2336,-1.3814,-0.82238,-1.4878,0.3177,-5.661,5.2693,-1.7618,2.4539,3.5966,-5.2023,2.667,0.54633,-1.8931,1.7581,-3.7155,-2.597,5.4859,-0.23455,1.7259
-0.89795,1.0163,-2.0927,0.39977,1.1767,-0.52659,-2.279,-2.5278,0.6647,3.4781,-0.94954,0.66595,1.6788,-3.8308,-2.2384,4.0471,-5.6138,6.2811,1.8004,-6.8988,7.1712,-0.90459,-0.043528,2.4596,-4.6184,-1.1853,0.29447,0.72419,1.5717
1.6712,-7.4068,3.0568,-0.53885,1.3369,0.45407,1.7214,-5.1071,-1.2625,3.7086,-3.7161,1.1522,-0.94991,0.34268,-1.561,4.5622,-5.7395,3.4007,5.3557,-10.362,5.6044,2.2716,-3.9192,1.5155,-2.9414,4.174,-3.8565,2.3902,1.5548
2.3066,-8.5844,-0.30015,6.8455,0.30418,0.83001,-4.4088,1.2789,1.4104,-0.15951,1.0525,-2.3106,-0.73573,2.326,-2.7263,-0.36787,4.5673,1.8475,0.72072,-7.2821,4.0616,0.19816,-1.4699,-0.74333,-1.0804,3.0132,-0.13447,-5.2408,4.4649
-0.65738,-3.7179,2.6165,2.7737,0.84371,-1.0074,-2.2749,-1.089,0.85019,-3.4075,3.106,-1.961,2.0682,1.9776,-3.7261,1.3937,-0.49107,2.8976,-1.1093,-1.8467,2.0059,-0.17656,-3.2911,0.55206,0.18427,1.8235,-0.87677,-0.91585,3.2916
0.13769,-0.50202,1.9586,-1.1373,1.5737,-2.1925,-3.7974,3.8483,-2.4748,2.9606,-0.78658,1.1866,-1.4024,-2.5965,-0.61829,3.7661,-0.067469,1.7982,-1.1881,-4.1094,5.9053,-2.9584,-0.90803,0.80275,-1.5619,2.5308,-2.2098,-2.2661,3.9025
-0.30266,-1.5798,-1.5527,-1.9951,4.5453,-3.8304,9.8542,-5.6098,-7.2742,1.5327,-7.7228,6.8755,0.096834,1.6225,0.83719,-0.068491,-3.0921,1.8331,-1.9498,-3.1138,6.8013,3.2813,-3.144,0.15209,-2.0836,0.49344,1.6914,-5.3493,5.475
-1.8363,-0.35452,-2.7589,5.4531,2.4002,-6.4373,-1.6614,2.0155,-1.3347,0.82054,-1.6866,-2.7673,3.4765,-4.0126,-1.2299,2.9721,-4.2266,5.6674,1.4939,-4.0758,3.6224,4.4362,-4.3078,2.5341,-5.4682,1.8321,-2.7975,-2.0794,6.794
0.12972,-1.0613,-3.2078,6.0791,-3.066,-2.4685,2.1623,-2.871,-2.2548,3.6351,-0.97959,0.07155,0.35959,1.1551,-2.0116,-0.84718,-3.8093,4.7445,3.4216,-6.8045,3.8405,3.0439,-4.4357,2.2642,2.242,-4.0773,-1.068,0.2155,2.7833
-2.8614,3.8845,0.44234,-2.3148,0.72628,-2.8724,4.8204,-3.9685,-3.5965,3.5029,-5.0239,1.0638,4.3769,-1.7905,-0.29272,2.6368,-7.3025,1.1555,-1.3899,0.31865,6.3601,2.8761,-4.3186,-1.0263,-1.4607,-1.0334,0.18667,2.7816,0.25013
-1.4101,-1.2841,-4.9657,2.6414,7.9107,-4.5007,-0.60509,-1.6118,-2.1957,4.9295,-4.5451,0.72515,1.0221,-0.78984,-1.9678,-1.2555,1.1582,4.1432,1.3243,-7.525,5.133,2.1835,-0.82973,-0.26975,-3.3134,4.9345,-5.3694,0.47983,2.5781
-2.2165,-0.484,0.79705,2.7901,-0.58935,-1.6098,-1.7652,3.7315,-2.7785,-2.2882,4.3702,0.86649,1.0994,-3.3431,-4.3137,1.3507,-0.62811,5.3927,-0.10511,-5.4131,4.7023,1.8477,-3.8647,2.1881,-2.084,8.0789,-10.618,-1.0489,5.7832
4.9485,-5.4158,-2.187,-2.0957,3.0507,0.039583,0.49424,0.43604,-0.79369,-0.44309,-3.7136,-2.68,3.4114,-3.166,5.7497,1.354,-1.4575,-3.4495,1.1823,-3.5355,8.7453,-1.5392,-2.3189,-2.1463,1.188,0.016564,3.9334,-3.8022,2.5612
-0.24128,-1.6062,-0.6779,2.194,1.6041,-4.4919,2.6596,0.3246,-4.0518,2.3221,-2.826,1.8498,0.42705,0.30288,-3.5699,2.0371,0.11129,1.0087,1.0101,-1.7343,2.1332,1.7185,-2.0075,-0.0015216,-3.5917,4.8537,-1.7401,-1.3789,3.6036
4.4934,-8.7262,-1.5773,4.3551,2.4596,0.56944,1.9584,-2.2128,-4.7728,-0.76021,-2.2537,-0.82891,2.8598,1.3342,-1.3739,2.2433,-5.3489,6.0319,-1.4131,-3.9723,3.3618,3.8562,-4.9892,0.24065,2.1142,1.3018,-2.4375,-0.65107,2.1057
2.3115,-6.1314,1.6717,-0.52085,4.9972,0.57118,-3.7329,-3.1806,1.6176,-3.026,2.6216,-1.5286,1.5482,1.1223,-2.0427,2.6044,-1.7907,2.4755,0.78856,-6.5354,3.3511,4.0148,-1.6474,-3.6309,-2.6266,1.8439,2.7035,-2.041,3.236
0.22909,-5.0442,2.3746,0.66509,3.6893,-4.1321,0.1339,-3.4753,0.46844,2.1924,0.28695,-4.3908,-0.36363,2.9928,-3.2683,3.8766,-4.9122,2.0319,5.7268,-5.3547,1.806,2.7665,-2.0022,-0.84406,-3.534,5.0928,-2.2743,-1.7457,5.8782
0.6609,-0.7048,-4.369,0.53226,5.2727,-1.9577,-1.1705,0.3532,-1.8538,3.0279,-5.1881,-0.48255,4.7235,-4.3931,0.46483,1.4032,3.508,-1.8811,1.3721,-2.261,2.0192,2.6264,-0.69171,-1.8685,-3.0108,4.0992,-2.6426,-2.618,4.8006
-2.7744,0.33362,0.043276,3.5637,-0.8472,1.3161,-6.8145,0.8051,-0.83264,1.8716,0.79517,-2.3616,1.2858,1.6259,-3.2081,0.35427,-1.2676,3.0735,1.6315,-3.6523,2.2162,2.7787,-4.8609,3.4467,-2.449,0.41895,-3.3036,0.42608,2.347
2.9948,-6.1739,-2.2642,4.5831,-0.13119,1.287,-2.1465,0.68789,-2.7473,2.8674,-1.6985,0.16403,0.029548,-0.091719,2.0513,-0.055013,-2.889,1.7941,2.5364,-2.7784,0.99969,2.1625,-3.7851,1.7217,1.0057,-0.26809,0.51253,0.73712,-0.90576
1.1803,-6.0726,1.0877,0.8498,1.5234,-0.83379,-3.2441,-0.0075069,2.2685,-2.7516,3.1,-2.4147,-1.5362,3.7144,-3.8536,1.4886,-2.9896,0.31013,7.9845,-7.0225,3.3897,0.35795,-0.43542,-1.2479,-2.1844,4.2868,1.0408,-3.4182,2.6091
0.79687,-4.5353,5.5135,0.7686,1.4635,-4.3008,-1.7611,-1.1007,0.12855,5.4084,-4.4738,1.6369,2.4673,-4.8984,-0.94931,4.8845,-3.3724,3.5908,4.6502,-10.173,9.3016,-0.97543,-4.9387,4.9361,-7.4088,1.2491,1.9442,-0.95062,2.5399
-0.68407,1.8703,-3.4454,3.5844,-1.3592,-3.1367,-3.431,5.255,-1.7127,2.8259,0.84619,-2.5343,-1.6575,-0.27441,-0.93953,2.3319,-5.3629,4.2067,3.8155,-5.0895,4.9359,-0.95835,-1.7209,2.0267,-2.1476,-0.90348,1.3559,-0.75588,1.2615
2.1003,-2.2193,-0.64738,-0.94263,3.733,-2.6087,2.5363,-1.5265,-3.9245,0.61751,-3.381,0.082337,4.8479,-2.0393,1.4967,-0.35055,-1.8057,-0.94524,-1.5985,1.232,1.9631,5.4224,-1.935,-4.2661,-1.4578,0.97037,2.254,-2.2886,2.7911
-0.11065,-4.3482,1.8899,0.50321,3.2814,-2.793,0.59452,-5.0597,1.7461,-0.7541,1.6648,-0.76729,0.56304,2.5574,-5.0349,3.7074,-1.7715,1.6101,4.8067,-6.8046,1.2221,3.7273,-3.7867,0.54196,-1.0998,0.81306,-0.36255,-1.5207,4.091
0.32645,-2.3647,-0.12138,2.8409,-0.69533,-2.4016,-0.5979,1.3796,-2.5476,4.102,-0.97144,1.6108,-1.8687,1.2981,-4.9001,3.8559,-1.8941,1.746,3.5199,-3.8872,1.7823,-0.53057,-1.6685,4.1418,-4.9742,1.7776,-0.74832,-2.103,3.1875
-1.2853,-0.52809,-0.18995,0.57282,5.6742,-6.152,0.61473,3.0113,-2.5276,2.394,-6.7517,3.1687,-0.30655,1.927,2.3858,-1.4993,-3.4942,3.1907,-1.6447,-2.4655,5.9793,2.8092,-3.2201,1.7235,-6.669,2.3368,1.4832,-1.909,3.3977
-1.3212,0.47648,-0.94098,-0.43006,2.6843,-1.8218,1.3797,-1.4226,-1.8852,4.7517,-3.2446,-1.9072,-1.8084,1.3934,4.8618,-2.2639,-6.5845,5.1037,2.9631,-2.402,1.3001,2.1317,-3.9641,1.2383,-1.3064,-0.44913,0.51605,3.1632,-1.8354
0.21101,-2.3929,0.49034,1.9752,0.44616,0.051173,-2.2804,-0.54758,2.2813,3.4755,-5.8391,1.0726,1.5276,-2.2599,1.0097,1.4092,-3.4284,0.062498,0.06558,0.33988,2.4326,0.72097,0.050554,-1.0328,-2.9237,2.2736,-0.69394,1.7056,-0.3684
-0.45669,0.20922,-1.0379,1.8492,-0.45484,-3.5984,4.7026,-2.2082,-0.80954,2.7765,-2.1204,-1.9244,1.6907,-0.4877,-0.77219,-0.14858,0.41805,1.698,1.8785,-6.2531,2.8419,4.9888,-2.4212,0.89394,-3.6473,-0.1644,2.4958,-4.1893,4.3696
0.50175,-9.8052,4.9718,0.68731,7.1697,-2.2937,0.65498,2.1593,-3.2792,-2.821,-1.8589,1.2385,1.8914,-3.2245,2.6469,1.0885,0.31878,1.3912,0.041693,-5.2721,5.7419,0.54933,-0.71911,-2.8326,-0.65986,5.0793,0.44285,-5.2112,3.7578
0.71521,-3.7476,-0.23837,1.3403,2.3998,0.50518,0.030695,-3.9737,2.2008,-0.98445,3.59,-2.4253,2.4813,-3.8132,-1.4745,5.207,-4.9595,7.2836,1.2961,-9.9015,6.6933,-0.89926,-0.54151,-1.3477,-0.17214,0.87459,-0.56614,-1.4854,2.5575
-3.1158,-0.53517,2.9807,-0.84224,4.9746,-7.0797,-0.66485,0.94893,-0.1087,-0.13851,0.19788,0.42048,-2.9065,0.034514,-0.026803,2.314,-3.4804,6.1425,2.2634,-4.2618,1.7471,3.4214,-4.8448,-0.93361,-2.4011,3.029,-0.097815,-0.023158,1.7853
-2.1971,-3.7155,4.3347,-5.5553,6.3939,-1.3719,1.2376,-1.6818,-3.2003,1.4705,-3.3317,-1.3357,0.69184,2.7652,-0.35247,0.014533,-2.3897,0.91031,4.5513,-4.9681,1.6761,4.7819,-4.9811,-1.4195,0.2731,1.7196,-0.88685,1.8366,2.8572
0.35963,-4.2596,2.5749,-1.4324,4.0268,-2.5042,-0.50435,-3.1667,-0.45903,0.55554,1.4202,-0.2399,-2.5121,2.7527,-2.7016,0.99605,-3.6422,2.7542,5.1072,-3.7578,1.5699,1.9714,-2.159,0.76968,-3.6662,4.9315,-1.4375,-2.2117,3.1521
-0.93164,-3.9702,1.2176,2.6747,3.2171,-7.0449,0.19283,-0.61258,1.6401,2.7823,-0.90497,-1.6884,-3.4873,2.4409,-2.5681,2.188,-2.9049,5.9811,7.9605,-8.259,1.0222,1.8029,-2.4261,0.94547,-1.6875,1.4377,-1.9349,0.29059,2.8041
-2.4783,-1.2577,0.67506,1.0473,3.725,-1.881,-0.37651,-2.7191,-1.9364,4.2819,-1.4409,-2.3765,4.1507,-2.0956,1.4358,-1.8295,-2.9531,4.6692,1.3151,-2.216,-0.21298,7.3233,-4.6473,0.73847,-0.88679,-1.9168,-2.0633,2.8398,2.4769
-1.4782,-0.70714,2.2215,-3.1513,5.8731,-7.2532,5.6953,-4.6034,-1.3335,6.9027,-5.0231,-0.039083,2.1123,-1.0585,-2.9901,4.2338,-2.0536,2.8337,0.82333,-3.078,-0.010573,5.2477,-2.0082,1.6622,-5.1265,0.95013,-0.74391,0.25614,2.1292
-1.0164,-3.8631,3.1664,1.1226,0.47193,0.32637,-1.6698,-0.62554,-3.7011,1.5108,-1.2598,1.3095,-0.16503,1.097,-4.538,5.7266,-6.9428,5.5067,-1.0584,-3.2742,4.457,0.74919,-0.94747,-2.5742,-0.37388,3.7637,-3.8437,-0.95842,3.6348
-0.2029,-5.2079,5.0292,-3.1347,7.251,-7.0647,2.5914,-3.1909,3.6734,-0.47365,-1.3046,-1.3769,-0.2277,-1.7554,0.46663,3.2185,-1.2012,1.33,2.8739,-2.9767,5.2667,-0.83097,-3.5434,-1.2317,-1.4219,0.13455,1.2131,-3.3579,5.0797
2.0385,-3.7888,1.3298,1.1928,4.0331,-7.5284,-2.5404,2.5035,0.55251,4.0396,-2.9664,1.5314,0.29553,-1.2725,-4.6816,1.8609,3.018,-0.5274,6.1533,-5.9254,-0.10533,4.5433,-1.3358,0.86723,-4.6302,0.020092,1.4188,-3.2266,5.5476
-0.47408,-6.0708,5.0758,1.2498,4.0825,-4.5854,0.60369,-0.10243,-2.0919,3.4471,-4.1613,3.9144,-5.095,4.2084,-7.0076,5.501,0.56876,-0.55232,0.15116,-4.9044,4.6628,3.7182,-0.2223,-5.4188,-3.313,7.3354,-3.4369,-4.2757,5.3725
1.6251,-4.4664,0.33529,4.1569,3.3923,-5.8288,-5.6107,5.3528,-4.345,2.6469,-1.4099,-1.9887,2.8935,-2.7842,-7.3811,7.6169,-0.846,1.8,3.9952,-7.2529,4.5267,0.3635,-3.6305,2.8983,-4.0067,1.855,-2.4179,-3.5266,9.0299
0.92344,-5.1975,1.4165,0.34405,5.6907,-3.133,-1.2112,-3.2637,3.1649,-1.4227,-1.9585,-1.8098,3.188,-3.6396,2.0848,3.6633,-2.4186,-1.5057,3.6426,-2.6188,6.1923,-3.6326,-0.99759,-2.3998,0.88148,0.36648,2.7769,-4.882,5.2548
2.9582,-4.2858,-0.90376,3.1921,0.34635,0.86885,-3.586,1.1278,-6.3397,5.6153,-3.1865,2.4469,1.5766,-2.0347,-2.4033,5.5676,-1.1305,1.8501,-0.1698,-3.1961,4.7666,0.48433,-3.1537,2.5825,-0.58481,-2.7019,-0.099541,-1.3401,3.6976
0.68601,-1.6789,1.4607,-0.88287,1.1989,-4.927,1.725,1.4995,-0.070637,-1.0696,-0.76248,-1.6378,2.5045,-1.8436,0.33372,1.528,-4.5021,1.0283,1.8514,1.2206,1.5009,3.738,-4.5796,-1.0083,-4.7275,3.5231,2.5407,-3.0809,3.7364
1.6052,-3.6652,0.34292,0.12421,0.99037,-3.1609,2.8878,0.147,-1.8998,2.4232,-3.2929,1.7201,-0.38037,1.8241,0.62941,-3.1753,1.6577,-1.0374,1.9637,-7.4684,5.9107,1.3697,1.2977,0.066699,0.046365,-1.5403,0.37735,-1.3173,1.419
0.63199,-2.4273,-1.0726,0.95581,5.3743,-4.1289,-0.80591,-4.8798,-0.33929,4.2996,2.4168,2.504,-3.1141,1.8212,-5.0297,1.5105,-0.6119,5,-0.27563,-5.3084,3.0438,3.8655,-1.4601,-1.1271,0.29481,2.7379,-5.2664,1.3974,0.68308
-0.60724,-0.71181,1.2902,-0.49557,2.7195,-4.9075,1.2554,-0.2056,-1.5416,0.94293,-1.1813,-0.62311,3.5484,-2.9575,-1.2866,1.9551,-1.3663,1.8691,2.6554,-2.5473,-0.0095913,2.0581,-3.0908,1.6171,-4.5646,1.4673,0.20597,0.86903,3.3444
-0.0046927,-1.4928,-2.3781,3.1437,1.8429,-6.2771,3.7903,-2.3755,-0.42436,0.92562,-0.83239,-2.4385,-1.0957,4.8908,-5.67,2.7765,-6.1913,2.7279,2.4034,-2.3439,3.5414,3.021,-2.3145,-0.78572,-4.8386,4.1781,-0.50988,0.42725,1.5956
0.76108,-3.7395,2.9398,0.83378,3.2465,-2.3151,-3.6926,-1.4386,2.4003,2.2044,1.1532,-3.5477,0.67852,-0.42832,-0.9575,2.4998,-0.60799,2.1581,3.5778,-4.9931,1.5526,-0.00028776,1.3735,0.6836,-6.0182,3.6927,-2.3027,-2.1354,3.5832
-1.7389,1.1991,0.89304,1.8797,1.2307,-7.1079,5.4055,-3.3049,0.17002,0.23275,-2.248,0.57107,3.747,-0.19899,-3.4463,2.9093,-1.0233,-0.46334,-0.88475,0.5409,0.56139,4.5317,-2.5641,-0.75682,-2.9029,2.4118,-0.39638,-1.5073,4.6324
-0.13018,-6.4695,1.2194,1.9882,2.7388,-1.2242,0.66172,-2.3371,1.6868,0.037182,-1.8855,-1.5986,2.0432,-1.5648,-5.2828,6.1785,-2.0681,3.6537,1.8302,-6.5773,5.6148,-2.1113,-1.3553,0.55587,-1.1821,1.992,-2.6032,-2.5428,5.2679
0.16225,-6.3338,1.4868,7.0712,0.84907,0.53979,-4.5893,1.2205,-5.3149,5.1202,-6.9955,4.7188,0.6418,0.012695,-8.2695,7.6517,-1.5938,0.66698,4.6359,-5.3177,3.6606,1.2345,-3.6356,1.9391,-4.1937,4.2676,-3.3915,1.076,3.9783
-0.13258,-1.3629,1.1015,-0.87554,0.53758,-2.1996,2.5201,0.35617,-0.31495,0.14418,-0.46731,-1.8517,-1.5093,0.5807,-0.80965,2.2289,-3.5996,2.9905,2.3491,-4.1021,4.7495,-1.5878,-2.1319,0.90379,0.19011,0.97486,-1.5283,-2.2055,3.0649
-2.0583,-0.7078,-0.28131,1.6404,2.8023,-1.9411,-2.4035,-5.9946,6.9685,1.2397,-0.71564,-4.5314,3.0364,1.9558,-6.3777,3.3371,-1.8999,2.2291,2.4343,-5.5612,3.9357,1.9504,0.42147,-0.66972,-6.4545,1.182,0.035468,-1.511,4.9264
-2.683,1.6442,-1.5238,2.6062,2.4459,-4.3177,-2.9696,1.3074,-0.46984,2.8398,-0.7654,-0.41971,-2.7795,0.95404,-1.347,3.2657,-3.2794,3.1509,3.5968,-6.28,2.7815,1.0117,-1.724,3.7016,-2.1282,-2.4586,0.97501,0.18919,0.59146
-0.074358,-5.6471,4.8108,-0.53064,1.8139,-2.0107,-3.1175,1.7346,1.0703,-1.3565,1.7635,1.3162,-2.5888,1.0992,-5.384,1.4591,1.1575,5.3093,7.0073,-13.656,2.3125,5.8445,-4.951,3.3569,-5.7905,5.5137,-3.9426,-0.85987,4.2397
0.14039,-2.4735,-2.7029,4.4491,2.8919,-1.0879,-5.2741,3.3712,-4.3832,2.9296,-0.18802,0.22151,1.1003,0.024774,0.37294,-1.6007,0.95776,3.5674,-0.62776,-3.2098,0.62526,5.0655,-5.2851,2.0121,0.7991,-3.3547,0.94995,-2.1545,3.4034
-0.5753,0.35706,3.7982,-0.62816,-1.4071,-4.0902,-0.85924,3.0072,-2.8722,0.84851,3.3981,0.46726,-1.3743,-1.3525,-5.3574,3.0705,2.8131,-0.85825,3.5069,-3.9107,1.0993,3.804,-0.5043,1.5459,-5.6938,4.0015,-3.3824,-4.6274,6.6482
-3.1187,-1.3695,2.2351,1.511,1.4309,-5.788,2.6513,-0.91438,0.31878,-0.43449,2.0936,-1.7966,1.2932,-2.5524,-6.9343,6.1285,1.3301,-0.79791,5.0226,-7.418,6.7249,-1.5301,-1.2367,-0.1302,-2.7855,5.6623,-3.9148,-5.5617,7.7079
-2.4731,-3.4352,2.865,0.56273,3.083,-3.7605,-3.2599,1.3664,1.2456,0.48087,0.295,-0.84468,2.5258,-1.5886,-4.5531,0.80543,-2.9735,4.396,5.1719,-5.0586,1.2024,2.3037,-1.4668,4.1615,-5.9742,1.5684,-2.7131,-0.66499,4.4843
3.6497,-0.085163,-4.4337,2.7084,-0.6761,-0.30855,2.3483,-3.4464,-4.7526,3.6885,-1.1954,-0.44865,2.2334,-0.943,-1.5982,2.9964,-1.45,2.7225,0.59568,-3.8634,1.5756,2.106,-1.4719,0.62588,-1.4964,0.82532,0.61823,-3.3252,1.9783
-2.5339,1.927,-0.63265,-0.62853,4.2632,-2.1405,-5.559,2.7974,-3.4015,6.5483,-5.773,3.8351,-1.0072,0.013879,-7.7673,3.8597,2.3167,1.8066,-0.39678,-5.7577,6.5524,1.4321,-2.9593,1.1483,-3.4325,2.8711,-4.6995,0.14881,4.7313
-1.8611,-2.5638,1.3846,0.47618,4.2982,-4.4546,-0.29826,-1.3606,4.3136,-0.16363,-4.1701,0.56341,0.15265,1.6973,-6.1727,6.2789,0.035294,-1.4519,2.4089,-4.7482,5.0205,-0.089481,-0.7392,-2.4019,-4.4786,4.4876,0.31715,-0.82122,4.7389
-1.8727,-1.9429,0.95055,0.38338,6.2706,-4.6786,-0.63955,-1.4937,-1.4234,8.6112,-5.2277,-4.3367,0.95942,1.3038,-1.8745,3.4196,-5.2664,3.1771,4.2648,-5.9796,4.6022,0.45509,2.1212,-2.8519,-1.8215,2.2538,-2.7131,-0.72199,4.329
1.4237,-2.6579,-2.131,2.7233,0.56812,-1.1985,-1.4042,0.34164,-1.2214,0.17135,0.86855,-1.1092,-1.3754,0.15448,-0.98546,2.5784,-4.7274,5.4283,-0.79855,-5.7524,6.8416,-0.5727,-0.65947,-0.58379,-3.5222,3.2395,1.2159,-4.4784,3.2754
-4.8583,2.3276,-1.6143,4.3663,2.7467,-5.0694,-1.3669,6.1235,-4.3981,4.1478,-4.0865,0.44605,0.029784,-2.2505,-1.9479,0.85927,1.1718,4.5637,-0.48066,-6.7016,5.6586,0.88378,-1.1494,4.1358,-6.3507,0.76281,-1.7103,-0.9556,4.4403
-0.57944,-1.1944,0.88179,2.1948,1.5312,-2.6268,-0.70574,2.4493,-3.6831,2.4383,-2.3736,0.57986,1.8831,-0.37118,-4.0663,4.7745,-2.2915,-1.0648,1.5714,1.3188,-0.49532,3.436,-2.886,-0.88785,0.21881,0.32277,-0.77645,-1.0088,3.2262
