-4.3281,2.3079,4.1708,-5.1298,2.0907,0.0027397,2.7271,-8.5272,3.2584,5.5056,2.6272,1.9358,1.1898,-5.795,0.84156,-1.5397,-3.0031,1.6354,2.0437,1.742,-2.43,3.1778,2.5112,-2.8167,-2.2645,0.13465,0.24783,3.5737,-3.7867
-1.5406,0.019074,3.5943,-3.4162,-4.0651,1.7833,4.7947,-2.7661,-4.4055,6.8285,7.2767,-6.2462,6.8826,-1.9177,-2.4112,0.68926,-0.73904,-1.5709,-1.1216,3.6407,-2.5631,5.3668,-4.3634,3.6364,-5.6163,2.7503,-3.3035,3.6374,-2.7808
0.70718,-0.14816,1.0128,0.72255,-4.4105,5.4966,1.8404,-3.7438,-4.7141,5.1868,0.0053026,0.65131,0.93227,0.75075,-4.331,2.2668,-1.8257,1.8086,-1.2863,1.2965,-0.36545,4.0307,-1.8462,2.7308,-6.6268,0.35227,2.4377,1.314,-1.363
0.48697,-2.5282,8.1738,-6.0024,-0.029693,1.4529,3.8254,-5.8172,0.477,2.1248,2.0074,2.3854,-1.3722,-4.1389,0.8759,2.4074,0.99023,-1.6043,0.72733,0.70985,0.18152,0.16361,-1.8976,1.8295,-4.258,1.8518,3.9072,-0.017222,-1.9233
-4.4682,4.6812,-2.3558,-4.5316,1.9506,-1.2118,5.5686,-6.9498,-3.134,4.5068,6.3264,-2.6951,6.8322,-4.6225,-6.1269,0.69497,-2.0036,4.5617,2.4309,-1.4625,-1.0287,1.8432,-3.3311,2.3633,0.96552,-1.2625,1.3614,2.6152,-2.1297
-4.4189,0.1538,2.2884,-0.85349,-2.43,-3.1447,9.7027,-7.443,2.4424,-0.18853,8.398,-3.0376,1.615,-2.7074,-0.89487,-0.416,-8.5689,6.8651,5.7074,-1.3562,0.13491,-2.192,2.672,-0.87313,0.92521,-3.0935,-0.0058376,2.4699,1.0034
-1.1785,1.7672,0.43537,-0.43058,-5.4795,2.1201,3.5434,0.40283,-0.13178,2.6096,6.3593,-7.8424,6.6996,-3.46,-3.7637,-2.8246,5.3055,3.1151,-5.3208,4.5777,-2.3827,1.9166,0.18041,-0.89405,-1.8794,1.4829,-2.9464,5.6712,-3.7731
-1.3305,2.1468,-1.0309,-0.81666,-4.2795,1.769,5.1364,-3.9358,-7.8489,8.9528,2.355,-1.8734,2.2215,5.4708,-5.8891,-1.3692,2.4595,-0.84878,-1.9846,3.1182,-2.1851,4.6072,-2.1187,3.2746,-5.5844,-0.70692,1.2818,2.0801,-0.79379
-3.2975,2.6371,-1.1555,-0.10869,1.2484,-0.2135,3.0507,-9.8689,2.4307,5.4489,3.653,-3.9363,4.5234,-2.8651,-4.4605,-0.84644,3.2942,4.0161,-6.7926,3.2059,4.0152,-0.33852,-1.0146,-1.2978,-2.3806,-0.020815,2.4265,6.2611,-6.378
-5.69,3.5557,-2.3695,-1.2738,-1.9299,1.4988,7.5889,-3.3616,-3.713,1.8573,10.931,-7.9301,3.9843,1.0055,-1.5821,-1.489,-3.6151,2.6426,2.1829,-6.2448,2.1169,6.6039,0.17399,0.85572,-8.0596,-0.96293,3.1636,3.4919,-1.5666
-7.1686,3.5802,1.5057,2.3455,-2.0193,-3.4684,7.5717,-4.2365,-4.4283,1.8402,9.317,-6.4966,1.7587,2.4069,-4.3001,0.98915,-1.297,5.2933,0.9736,-1.5179,-2.455,4.7486,-0.61756,0.74682,0.098266,-1.8092,2.0794,0.5986,-2.2777
-3.4768,5.006,1.4444,-2.6375,-2.7003,-0.98077,5.0592,-1.3521,2.421,-0.19475,4.3925,-1.7807,5.5066,-5.5287,0.75948,-3.6653,0.18264,0.59956,0.21099,4.0755,-5.4955,1.5277,5.9272,-1.0778,-2.4707,3.9886,-3.9423,4.3399,-3.9193
-4.899,2.2043,1.5672,-1.8067,-3.1175,-0.094349,4.3572,-5.6582,0.92956,5.6272,9.5077,-5.8072,2.7008,-5.1154,-0.20187,3.4909,-5.4233,0.90277,4.0127,1.1725,-2.4511,5.5388,-4.3277,2.5349,-2.0679,1.8425,-3.3963,3.5992,-2.633
-5.162,3.0915,2.5168,-1.009,-4.3187,1.3749,7.1755,-6.8532,-6.2329,8.1153,3.2815,0.54232,3.2771,-2.9626,-3.7985,0.12287,0.099649,6.3587,-6.9306,4.5112,-1.8264,1.4253,2.2148,1.3067,-7.0453,0.96134,4.2484,-0.50027,-2.0792
-6.5798,2.7127,2.3984,-1.1701,-6.8436,2.7968,8.3231,-5.164,-1.021,3.9269,3.1518,-3.8581,9.6826,-5.2721,-2.1733,-2.8045,-3.5686,7.0604,-3.0775,4.0673,-3.8838,2.5543,5.5902,-2.3734,-5.347,-3.0512,2.7407,3.4665,0.22683
-4.063,0.13425,1.5752,-1.9187,0.13926,-3.202,10.608,-5.6597,-3.5546,1.3448,7.7713,-6.6596,7.571,-5.5551,3.0914,-5.7154,1.481,0.78043,0.83691,1.5565,-2.758,0.81723,4.1621,1.1231,-4.1203,-2.6984,2.6426,0.22773,2.6576
-0.24946,1.1647,3.4031,-3.4361,-5.8482,1.9807,4.2282,0.7368,-3.1719,1.949,6.6543,-3.6198,6.8518,-2.9196,-3.1518,2.3817,0.604,-4.6319,4.8178,1.5597,-5.4946,2.668,-1.7302,4.7299,-3.1694,-0.39151,-0.59774,0.50293,0.60097
-5.4861,4.041,-5.2604,2.0071,1.0147,-2.2385,0.83689,-3.176,-0.22916,8.4152,10.771,-6.1034,4.1701,-3.7897,-3.0158,2.4264,-10.294,5.5122,3.4105,3.0278,-6.2752,2.8864,3.1517,-0.36661,-0.31771,-1.0935,0.43654,2.0982,-2.8947
-1.2032,-0.58379,1.2117,3.4487,-3.8199,-1.8946,5.4155,-3.5567,-2.7615,3.332,1.4848,1.9677,-2.6932,2.1467,-2.6964,-0.80608,-0.17254,0.93804,1.5608,-0.68519,0.86574,1.3934,-3.762,4.3753,-3.5019,2.7272,1.0449,-1.3017,-1.0261
-4.1938,3.9311,2.4338,-0.80173,-4.4342,-0.63328,9.9238,-9.1638,-2.4686,6.9879,7.6471,-5.3892,1.6482,1.6955,-4.4321,-0.043408,1.2698,1.2538,-4.2103,4.7489,-3.2017,3.2602,0.99384,-0.21089,-4.7951,-1.5708,3.6452,2.6168,-2.8795
-3.7665,4.0473,-2.775,-0.93705,0.20643,0.69819,5.5763,-8.2493,-1.0585,5.5482,8.8524,-3.2008,5.2638,-2.1624,-2.0837,-2.1447,-4.6906,5.0807,-2.8798,3.2741,-4.193,4.1414,4.5974,-0.71938,-6.3824,-0.078918,-1.946,5.9689,-2.6835
-0.96485,0.077859,-2.4228,-1.7463,-2.5151,5.7032,4.6872,-2.8735,-5.3032,5.7408,5.1645,-5.5293,9.2459,-2.9358,1.2393,-4.6431,-4.8403,7.486,-4.1615,3.7662,-4.0142,1.6015,0.55474,3.9107,-7.4325,5.128,-0.95726,0.42369,-3.0899
-2.4423,1.1435,1.709,-2.3546,-2.8193,-1.5478,10.077,-8.1375,-0.7948,1.6946,8.2965,-4.9418,4.7329,-3.473,-1.3759,-4.8133,2.3454,1.9601,2.5997,2.2529,-5.8601,4.1563,-1.2765,0.64785,-1.1558,-0.99048,1.7499,1.1749,-1.6394
-0.88994,2.5531,-1.9091,-0.43335,-4.2057,2.0289,4.3814,-0.21518,-5.6733,5.3206,3.8916,-4.232,2.2486,-1.6296,-2.2338,0.61101,4.5702,-3.0597,0.64136,2.0471,-4.2113,4.78,-0.20723,3.2069,-4.1897,-2.6347,5.0354,-0.30622,-1.3615
-2.9455,4.7636,0.082316,-0.34481,-7.9173,1.7126,7.0813,-2.8575,-7.4274,6.2035,4.6132,-3.7024,5.4708,0.35944,-3.7451,-0.75149,-1.8541,2.6658,2.4987,1.5294,-2.6062,1.5969,-1.0422,3.0106,-4.1892,-0.70469,0.61977,3.424,-2.5989
-5.349,4.6933,2.7167,-2.1078,-2.9879,2.2071,2.8965,-3.4619,-2.6597,6.0364,4.5949,-8.7999,4.7622,0.83541,-2.5157,-4.8808,3.8421,2.1289,-0.19406,0.067398,-1.2076,3.819,-2.5461,0.24569,-1.3873,0.92821,0.27471,4.7676,-5.8172
-0.65391,-0.91801,6.5276,-4.0537,-5.5561,3.5842,2.9569,-1.8451,-2.339,4.5322,6.3981,-7.4302,9.1671,-4.589,-5.8737,1.1039,2.2911,2.1281,0.76125,3.6627,-3.2439,0.95068,-3.3689,-2.0438,3.3958,-1.691,-0.64553,5.8988,-3.4507
-2.045,3.5746,-0.70273,-4.7644,-1.3486,2.1351,2.4753,0.84366,-6.6914,6.1964,6.3291,-9.8328,11.354,-3.3041,-3.9031,2.6974,-2.7994,4.1393,-0.64072,4.2027,-8.0547,3.6078,-2.006,0.62267,-2.5744,-1.1517,1.3837,4.8473,-3.6037
-4.876,0.34724,5.8468,-0.56352,-3.5921,0.43905,4.442,-9.1126,-1.7637,8.5619,4.7616,-2.0746,1.0754,-5.8343,0.24619,-0.55462,0.14645,2.0581,1.666,1.7725,-1.9029,-0.78634,2.8704,-0.098436,-1.1399,-3.4547,-0.087587,4.265,-0.8791
-4.4137,-1.2316,8.0045,0.46459,-4.1885,0.27301,3.5737,-7.8902,4.595,2.0737,1.2099,-3.6455,-1.2074,-0.43533,-0.13666,-0.96237,-1.601,6.8336,-2.6641,0.15521,0.12688,0.88606,2.0892,-1.6098,-1.9064,-4.6987,4.0374,2.7987,-1.2668
-0.043802,-1.3631,2.9699,-2.6127,0.48552,-1.8394,6.6966,-8.5709,0.95494,2.7358,6.724,-5.4771,3.5155,-4.1313,-2.3872,2.0391,-1.908,3.799,0.89072,-0.69032,3.4427,-4.1757,1.756,-2.367,2.5039,-0.53967,-2.6378,4.3033,-0.61423
-5.1558,2.6709,4.8513,-6.7385,-4.6132,3.5523,4.7965,-3.0639,-4.5409,11.061,3.476,-4.4885,3.075,-0.40915,-8.4179,0.51116,-0.16809,7.2918,-2.6095,3.0469,-4.172,2.127,2.5613,1.1141,-7.2473,-3.3029,6.9709,1.4762,-0.48091
-3.1443,0.93565,0.79342,-1.7364,2.4101,-4.6411,7.7304,-5.3729,-3.3355,4.0274,7.789,-5.3104,8.6096,-3.4272,-1.3337,-3.8672,-0.73561,3.4777,0.4134,2.4276,-2.8089,-0.91398,4.0223,-1.0372,-2.8162,2.9796,1.6633,0.42364,-3.1368
1.6222,-1.9409,1.746,-5.4563,-1.5018,2.5205,7.0313,-5.0903,-5.6483,4.4047,8.5444,-4.9491,8.1434,-3.9277,-0.40219,-2.7181,-0.64691,0.39587,5.0322,-0.20119,-1.3302,-0.20062,-2.8852,0.44527,-2.9229,2.5405,1.5398,0.87414,-2.8619
-3.6275,3.284,1.0527,-2.6833,-0.30588,1.9321,2.2312,-3.1078,-2.554,7.2567,-0.15304,-1.1959,5.0206,-2.416,-2.6785,-3.198,3.2731,-0.64952,-1.5267,4.0562,-0.965,1.7599,0.22276,0.60531,-5.9858,2.5513,1.5478,2.765,-3.7271
2.7227,0.070407,1.108,-6.9259,-2.8517,5.8817,2.8644,-3.3642,-7.4263,3.8577,8.8682,-0.89182,2.5519,0.14207,-4.7624,2.6349,-0.71406,-5.3356,6.928,1.4662,-6.4383,6.771,-2.1528,2.3166,-4.5196,-2.5687,-1.375,5.1158,0.0038446
-4.9904,4.0504,1.6362,1.8797,-3.7656,-1.7765,5.6182,-5.1218,-2.5953,2.6358,5.0544,-4.8195,0.85172,2.2071,-6.5789,-0.26055,4.5978,1.8048,-0.72637,2.0732,-0.4976,1.1536,-2.9715,3.3715,-1.938,-1.0532,3.7516,1.8667,-2.3133
-3.6743,-1.0425,9.9286,-7.8124,-3.7318,1.3468,9.7622,-3.0353,-7.9707,2.0027,9.1607,-3.8288,5.4784,-5.6803,-2.2465,-0.90197,-2.4647,6.7542,2.0731,1.911,-6.2109,4.2447,-0.82412,1.6436,-3.2142,-1.1385,-3.5977,5.9072,-0.52082
-5.4133,3.6735,-0.95642,4.0905,-4.122,-3.2634,6.8329,-4.6085,0.78513,3.1389,7.1832,-3.7524,0.86052,0.93233,-0.56768,-1.014,-4.1769,1.9257,1.64,-0.83569,-1.0563,3.8467,0.56654,0.38138,-3.5047,1.1422,1.0251,0.87783,-1.7321
-1.3847,3.3298,2.4702,-9.7867,-4.7454,5.2778,9.166,-6.2549,-1.3499,5.5483,1.1581,0.20607,2.2566,-4.7028,-4.6042,-2.0853,-0.63251,8.7701,-2.6004,3.2995,-6.121,5.8635,1.1291,-1.381,-3.7856,-2.3004,-0.30238,1.747,5.0846
-6.8542,7.4884,-2.8976,-4.2937,2.3744,-0.81918,7.252,-4.4524,-2.7132,5.2986,4.0863,0.1837,1.8717,-5.0784,-1.9746,2.8816,-4.7083,3.8127,0.23536,0.4013,-0.94154,2.8078,-0.012293,0.079424,-1.6811,1.8577,-1.8978,3.2787,-2.4633
-0.54803,-0.25899,3.0642,-2.0671,-0.93251,1.5168,7.6306,-5.8967,-4.2039,1.2401,4.9331,-2.8353,0.96468,-0.23499,1.3898,-5.9385,0.46541,2.2697,3.5384,-2.8715,-1.8491,3.9096,-1.5429,3.5897,-4.8559,0.63624,-1.9296,2.6529,1.0861
-3.1521,4.2365,-4.978,-0.7091,-6.5141,7.843,2.9803,-1.071,-4.2493,5.7483,5.4823,-4.8941,9.3604,-3.5463,-1.2676,1.3882,-10.598,6.8272,0.85509,3.6751,-4.9878,1.9749,3.18,-1.8206,-3.9083,2.8817,-5.6311,3.1425,0.84956
-5.3174,4.7703,-0.52046,-5.9414,0.26029,-0.55488,13.338,-11.268,-1.2512,4.1062,9.6584,-6.542,10.551,-6.576,-0.58842,-5.4412,1.6562,1.2386,0.76203,1.0282,-4.0912,7.5635,-0.18042,-0.32028,-6.5369,0.43053,-0.72672,6.3555,-3.0016
-1.0721,2.397,-0.66198,-4.5013,0.21913,2.921,5.0217,-3.6308,-1.1792,-0.62642,6.3293,-3.2689,4.1875,-0.64432,-5.4054,0.74882,0.15974,2.9251,-2.3397,1.681,-1.4489,7.4236,-5.6045,0.12266,-2.8727,-2.4303,4.2908,3.7386,-4.0148
-2.1167,2.7817,-3.1463,1.0728,-1.6826,-1.001,8.4572,-7.6313,-0.55311,3.6401,3.5158,1.7583,4.0954,-9.4826,0.57372,-1.0218,0.62079,1.6213,-0.47766,2.4023,-1.8673,3.3192,0.0974,-2.2606,-3.2393,3.6125,-1.9599,1.6637,-0.77325
-2.7954,2.748,2.6574,-1.6817,-0.28294,0.10162,1.868,-5.9014,-0.40222,2.1998,6.8485,-1.9009,2.9879,2.675,-7.8746,0.17954,1.0375,1.817,-4.8606,5.2064,-0.55778,3.3449,-1.4964,-3.1452,-1.6726,-1.4165,4.4281,4.8692,-5.5693
-2.9636,1.5519,1.5004,-0.41976,-1.8565,-1.6051,7.9089,-8.1869,-1.7663,8.4448,2.3349,-0.71172,-0.24218,2.5524,0.30952,-5.6489,-0.20633,2.4945,-4.3921,2.8259,-2.3026,5.8082,-2.0548,4.4046,-6.5567,2.6207,-1.4353,0.35434,-2.1178
-5.7662,5.9358,1.3442,-3.0215,-1.7651,-0.29198,8.8441,-7.5305,-4.5852,8.9657,6.2123,-6.3497,8.9693,-6.0341,-1.6928,-3.7009,1.5005,3.7054,-1.6801,3.5945,-6.8326,3.5689,5.0043,-0.79644,-5.4972,-0.49946,2.3112,4.1239,-3.0142
-1.5404,1.3733,-1.1009,0.14,-5.6456,1.7262,7.9593,-8.6169,-0.42942,8.1305,1.7459,-1.1897,1.6635,-1.3563,-4.5947,-0.48435,0.047192,2.9696,0.29346,0.12542,-1.0138,4.152,-3.4891,0.039945,-3.7725,0.90462,2.363,-0.016941,0.44694
-2.3516,1.5833,2.4274,-1.9082,-4.6979,2.2925,5.0334,-8.0701,1.8059,2.1545,7.4221,-0.52749,-2.2538,-2.2342,-3.7708,2.5362,-3.2443,4.3691,-0.65118,2.6255,-3.5876,1.2571,2.7633,-3.7879,1.248,1.9267,-2.2577,-0.30633,0.082255
-7.5706,4.228,4.0141,-0.78122,-1.3845,-0.61114,7.4117,-10.221,-0.36607,6.1763,1.3159,3.024,0.60288,-4.9334,-2.3214,-0.66313,-0.98371,5.1489,-7.081,4.4864,-0.62695,4.1376,-2.1172,3.7983,-8.8543,-0.15006,4.2618,-0.048931,0.51655
-3.433,3.6622,-3.8933,-2.5252,-0.97591,0.91192,9.4027,-1.8267,-6.5226,2.4349,5.3716,-0.55999,4.895,-3.1031,-2.9314,0.72356,-5.4419,6.2975,-1.6558,-0.044563,0.51958,2.7649,3.039,-0.57138,-6.3357,-0.58028,-0.68712,4.2841,-0.1509
-3.9902,3.2224,0.40074,-4.5281,-2.0469,0.79542,7.5034,-5.9395,0.77513,2.4767,8.0081,-3.6309,6.1415,-1.0836,-4.2215,2.4362,-7.6344,0.14332,4.2887,2.0787,-4.1917,6.7782,-1.0582,1.7204,-3.6013,0.003552,-4.576,5.9364,-2.4904
-5.9358,6.7299,1.619,-6.3193,-1.9504,6.4057,3.1426,-2.7523,-2.2437,4.7442,-1.2247,1.4109,2.5997,-0.58542,-3.0829,-1.3334,-2.4842,4.4265,-1.3464,2.4521,-4.8725,5.6516,-0.57785,3.6212,-8.0922,2.0237,-1.403,3.9283,-1.2038
-1.3435,1.6023,-0.39664,-1.8811,-1.3766,-0.50476,8.5255,-10.987,3.4767,2.2791,5.5053,-2.8839,1.029,-3.0542,-0.14381,3.6139,-6.8613,5.8363,-1.702,3.504,-4.9189,4.7009,-1.7724,0.52065,-2.0663,-0.937,-2.1204,5.0661,-1.8569
-2.3525,0.98083,-0.13927,-2.699,-1.5869,5.3731,4.279,-10.652,-2.4195,6.1278,3.0279,0.33611,2.3484,-1.6063,-3.6755,3.2326,1.3334,-2.3592,1.4563,-0.22647,-1.1129,5.9017,-0.49168,0.32962,-2.2431,-2.3334,-3.0157,7.0941,-5.1326
-1.4952,2.3017,-3.0333,-0.21713,-5.0366,1.7386,8.4464,-7.1059,-2.4371,4.9749,6.1947,-2.0184,4.216,-4.5199,0.67832,-2.0785,-2.8111,0.66382,1.3797,6.0886,-5.7669,4.4191,0.25952,-1.6154,-2.0086,0.23332,1.6697,-1.2345,1.6425
