-0.9642,-0.61108,0.37624,-0.14069,0.063493,0.23241,0.012672,-0.36014,-0.32386
-2.7382,-2.059,-0.91437,-0.31877,-0.47093,-0.1333,-1.2425,-0.98965,-0.66381
-0.85072,-0.10553,0.061478,0.10852,0.5201,0.91376,0.63171,1.8865,2.3924
-0.21064,-0.052337,-0.015449,0.69019,1.1655,0.86022,0.50581,0.67004,1.0404
0.71755,0.92003,0.98417,0.8957,0.57814,-0.12625,0.42516,-0.28313,-0.21667
0.22435,-0.087544,0.31541,0.88636,0.54573,0.74513,1.0328,1.5911,1.1671
-0.29176,-0.042867,0.034174,0.41048,-0.12013,1.0054,0.5874,0.25052,-0.11356
0.72492,0.97877,0.8804,0.57603,0.37082,0.44632,0.084333,0.64588,1.4516
-1.1027,-0.46435,-0.62771,-0.65613,-0.04424,-0.42351,-0.62368,-0.84845,-0.97362
-1.8581,-1.6644,-1.797,-1.4544,-1.3594,-0.45171,-0.31872,-0.58821,-0.54165
0.054547,-0.099176,0.36183,0.9642,0.92733,1.4967,1.0833,1.249,1.6804
1.0442,0.79174,0.74919,0.22457,-0.073507,0.53492,1.1462,1.2869,1.5996
1.3725,1.1599,1.0648,0.70556,1.1323,1.302,1.2835,1.1103,1.2253
-1.9858,-2.3766,-2.5256,-2.1855,-1.9963,-1.5152,-1.1011,-0.59133,-0.73124
-0.16696,-0.87889,-0.40295,-0.9074,-1.2167,-0.58951,0.081815,-0.69392,-0.44432
0.33447,-0.021182,0.0091865,0.2312,0.33834,0.42206,0.89419,0.70583,0.21712
0.7966,1.4105,0.177,-0.22723,-0.17975,-0.49173,-0.88576,-1.1398,-0.83294
0.13982,0.83678,0.90921,-0.033877,-0.99821,-1.2426,-1.4751,-0.81612,-0.30062
-0.71271,-0.98858,-1.4478,-1.6672,-1.7222,-2.337,-1.5265,-1.2382,-0.99932
0.80117,0.71081,0.67664,0.81756,0.087968,-0.42097,-1.1619,-0.55801,-0.44518
0.5581,0.39256,0.025797,-0.027712,-0.22386,0.025486,0.8727,0.50535,0.45892
1.4316,0.60021,-0.14826,0.57748,0.022119,-0.24055,-0.50072,-0.19756,-0.28741
-1.4335,-1.4363,-1.0218,-0.45931,-0.12621,-0.80288,-0.57253,0.34997,-0.04363
-0.82528,-0.27602,0.016349,-0.12653,-0.36315,-0.29259,-0.30488,0.21914,0.4768
1.6746,1.7371,1.4996,1.2716,1.0858,0.98571,0.10065,0.19174,1.1226
-0.38453,-0.72551,-0.25572,0.23446,0.23809,0.17044,0.76562,0.03773,0.36076
0.43694,1.3035,0.86704,0.43232,0.2975,0.35398,1.0227,0.88487,0.582
3.0843,2.8525,2.6577,2.6179,2.9692,2.2321,2.3619,2.1513,2.0857
0.3151,0.041027,0.71138,0.28406,0.82766,1.0488,0.39148,0.78109,0.43419
0.2861,0.56504,0.3479,0.33688,0.52415,0.25485,0.47562,1.1236,0.42963
-1.4067,-1.5862,-1.9768,-1.4912,-1.5485,-1.3667,-1.3286,-0.67408,-0.10601
-0.53143,-1.1202,-0.86735,-0.73231,-0.76732,-0.61625,-0.96786,-0.6775,-0.63633
-0.66059,0.24462,-0.031008,0.50421,0.92064,0.64212,0.45631,0.060879,0.25496
1.0386,1.0837,1.4112,1.3761,0.56797,0.85266,1.5482,1.0047,1.1672
0.89526,0.11409,0.15348,-0.025248,-0.65321,-0.24098,-0.093752,-0.16132,0.29925
-1.7328,-1.4388,-1.2389,-0.98843,-0.43624,0.12331,-0.39561,-0.80026,-1.1664
-0.062578,-0.19918,-0.60809,-0.29177,-0.55692,-0.50585,-0.19533,-0.41601,-0.25477
-1.7461,-1.497,-1.7335,-1.5749,-0.96945,-1.564,-1.3521,-0.51477,-0.14703
-0.60885,-0.61696,-0.1145,-0.26347,-0.21316,0.15684,-0.019535,0.14731,0.45655
1.5837,1.4579,1.4929,1.5548,1.5282,1.167,0.41979,0.86609,0.34601
-0.054921,-0.31714,0.020956,0.26067,0.47866,1.4109,0.62816,0.72637,0.564
0.39885,-0.019584,0.55235,0.25681,0.73672,0.73056,1.3774,1.0399,2.0678
-0.12482,-0.36209,-0.14318,-0.14471,-0.056829,-0.60622,-0.35958,0.010654,-0.75132
-0.43204,-0.38593,-0.17605,-0.20477,-0.27623,-0.34693,-0.50201,0.10487,-0.24449
0.40195,0.9609,1.3088,0.71225,0.76149,0.81477,0.98991,0.61839,1.5985
-1.075,-1.1565,-1.0084,-0.46136,-0.067161,-0.19261,0.22408,0.51703,0.166
-0.87435,-0.50725,-0.34195,-0.50846,-0.34006,-0.55862,-1.271,-0.70224,-1.238
-0.065258,-0.26506,0.21566,0.63838,0.40236,0.54421,0.64836,1.0179,1.2011
-0.19418,0.28445,-0.22939,-0.1881,0.60255,0.33561,-0.60334,-0.93066,-0.58384
-0.20889,-0.15073,-0.10188,0.16599,0.10735,-0.38478,-0.11645,0.26885,0.086924
1.1191,0.82218,0.70972,1.0949,0.89771,0.40012,0.74227,1.0489,0.59698
1.4155,1.247,0.55852,1.2049,1.5021,1.9136,2.5428,2.19,1.6417
-1.9144,-1.8531,-1.7284,-1.8608,-1.3407,-1.7151,-2.1509,-1.5446,-1.4175
-1.0884,-0.77627,-0.89536,-0.4465,-0.26162,-0.15108,-1.0695,-0.72903,-1.1144
0.81032,1.0289,0.81647,1.0302,0.89781,1.0067,0.88072,0.54144,0.76778
-1.8409,-0.8958,-0.49007,0.424,0.2666,-0.12561,-0.24897,-1.2994,-0.47506
0.13528,0.49456,1.0208,1.4452,1.3588,0.91084,-0.14979,0.22114,0.48263
-0.2555,-0.14562,-0.83565,-1.4624,-1.3048,-0.53781,-0.16077,-0.12024,-0.3052
0.90871,0.97554,1.2911,0.72343,0.40259,0.85355,0.98159,0.51791,1.6818
0.8362,0.65196,0.40362,0.85064,0.61307,0.46723,0.21882,0.74026,0.77903
1.1647,1.3374,0.36758,0.52335,1.117,0.93963,0.41785,1.0042,0.60766
0.414,0.46011,-0.014952,-0.20639,-0.1732,0.30198,-0.061001,-0.0070382,0.89357
-1.1233,-0.77113,-0.9209,-1.2571,-0.69679,-0.71536,-1.2726,-1.5655,-1.3891
0.33974,1.3744,1.6974,1.935,1.7024,1.6417,1.0259,0.37417,0.21994
-0.071087,0.43638,0.55665,0.44137,0.84124,0.3047,-0.33273,0.46669,-0.33919
-0.3953,-0.86498,-1.1446,-1.2353,-1.1912,-0.86396,-1.1164,-0.52465,-0.94412
1.04,1.2304,0.80328,1.4669,1.075,1.5604,2.1461,2.1633,1.7348
-0.049818,0.45675,0.45715,0.31727,0.38336,0.70927,1.2574,0.06341,-0.23007
0.088313,0.54758,0.18181,-0.026843,0.30947,0.050133,0.1796,-0.019775,0.42327
1.8788,1.8422,2.2134,2.3566,2.5758,1.3052,1.5132,1.233,0.96902
0.17345,0.68099,0.050329,0.26494,0.75787,0.62857,1.2164,1.0472,1.2744
-2.1882,-1.7856,-1.6604,-0.72599,-0.68888,-0.45743,-0.89654,-0.99379,-0.38144
-0.50315,-0.42265,-0.64664,-0.78142,-0.48941,-0.34543,-0.75806,-0.40222,-0.63154
-0.54017,-0.43192,-0.75602,-0.82767,-0.86029,-1.2409,-1.3488,-1.3175,-0.62875
0.21378,0.082692,0.70729,-0.23332,0.13099,-0.19899,0.34133,0.38264,0.3639
-1.4476,-1.4127,-1.1912,-0.46162,-0.63623,-1.1831,-0.94847,-0.70137,-1.0457
-0.34039,-0.83416,-1.1687,-0.38015,0.04826,0.12393,0.34204,-0.11837,0.31037
1.5331,1.1875,0.27204,0.2539,0.32041,-0.41612,0.20382,0.34942,0.38685
-1.1379,-0.94546,-0.49687,-0.13118,0.10687,-0.33541,-0.15963,-0.13052,0.24422
0.84206,0.96057,0.97563,0.91088,1.2283,1.193,1.4683,0.98497,0.25697
-0.07157,-0.23599,-0.86226,-1.0159,-0.90458,-0.77025,-0.29627,-0.5093,-0.55326
-1.0522,-0.83392,-0.47719,-0.4504,-0.64415,-0.71666,-0.42132,-0.48314,-1.0683
1.1586,0.71265,1.1216,1.984,1.211,-0.0077004,-0.65289,-0.82784,-0.77234
0.69195,0.23164,1.5688,1.5917,1.4086,1.4497,1.0722,0.36013,0.14173
-1.0563,-0.14657,0.46936,0.13981,0.5788,0.61784,0.90737,1.0555,1.26
-0.42912,-0.37295,-0.49798,0.20015,-0.4327,-0.44423,-0.47816,-0.26173,-0.015725
0.28442,0.087918,0.22383,-0.048409,-0.31592,-0.32244,0.34515,0.60977,0.68573
1.9864,1.982,2.397,2.9827,3.2952,4.1542,3.1514,2.5522,1.7998
1.1986,0.76645,1.5321,1.4243,0.97628,1.2939,1.3045,1.0762,0.98841
-0.93996,-0.87946,-0.33729,-1.2246,-1.19,-0.51129,-0.87234,-0.8586,-1.3187
-1.7505,-2.714,-2.9583,-3.0326,-2.267,-2.229,-1.8344,-1.7299,-1.4759
2.0742,1.3732,0.79942,1.1396,0.93356,0.69039,0.74613,0.95149,0.97185
-0.43933,-0.87295,-0.99929,-1.0068,-1.2747,-0.70314,-0.301,0.32394,0.8852
-0.80902,-0.87965,-1.3379,-1.5505,-1.2211,-1.5901,-1.3199,-1.6407,-1.1333
-0.3854,-0.97047,-0.60732,0.059008,0.27834,0.17261,-1.2451,-0.85076,-1.2931
1.4959,1.7478,0.72533,0.64011,0.32613,0.092669,0.45385,1.2867,1.3688
-1.0919,0.051102,-0.22903,0.049132,-0.12755,-0.59815,-1.2182,-0.80984,-1.2902
-1.1318,-1.2146,-1.6015,-1.5708,-1.8761,-1.2686,-1.3531,-0.84316,-0.82777
-0.20799,-0.67069,-0.80642,-0.4653,-0.3005,-0.23233,0.26089,1.13,0.53331
0.2326,-0.019892,0.30257,-0.10264,-0.48856,-0.53422,-0.95125,-0.083422,0.60017
0.88683,1.1591,1.715,1.5045,0.68865,1.1817,1.3935,1.6942,1.2664
2.0401,1.9883,1.9197,1.7699,1.8917,1.6556,1.7472,0.80173,0.67277
1.0107,0.18571,0.094304,-0.57097,0.019238,-0.073118,-0.27538,0.54423,0.26492
0.71147,0.75766,0.60622,-0.28808,-0.53164,-0.68724,-0.3693,-0.08308,-0.040516
1.4867,1.2935,1.629,1.7029,2.0631,1.8465,0.86379,0.89436,1.4986
-0.32913,0.34612,0.042546,-0.38995,-0.47772,-0.81423,-0.7181,-0.59509,-1.1683
0.098319,0.17907,-0.40045,-0.95526,-1.1485,-1.5845,-1.2009,-0.82472,-1.4514
-2.2418,-2.3336,-1.8992,-1.388,-0.65826,-1.1922,-0.43901,-0.68479,-0.81299
-1.8269,-1.2216,-0.82836,-0.45101,-0.39792,-0.35238,-0.32021,-0.1422,-0.19253
0.53234,0.21032,0.18646,1.673,1.8176,2.098,0.70008,0.12698,-0.016264
0.83353,0.27206,0.18942,0.2359,0.71511,-0.011271,0.030514,-0.48977,-0.26069
-1.6153,-1.2379,-1.4892,-1.3753,-0.8147,-0.55261,-0.67125,-0.55072,-1.1285
0.29387,0.40975,0.16219,0.011726,0.26847,0.084224,1.2031,1.2634,0.20322
-1.5964,-1.7171,-1.6134,-1.4645,-1.6959,-2.3645,-2.5348,-2.1577,-1.9823
1.1592,0.50319,0.63494,0.80068,0.6947,0.78392,1.6399,1.5565,2.0911
-1.1024,-0.44021,0.21516,0.57786,-0.0042155,-0.986,-0.97034,-1.2435,-1.1467
1.7367,2.11,1.5537,1.415,0.85757,1.151,0.95614,1.0604,0.94137
-2.1263,-1.6811,-1.7056,-1.1592,-0.75801,-0.70752,-1.0267,-0.66066,-0.80057
0.42098,-0.29495,-0.61313,-0.88123,-0.21422,-0.53259,-0.77023,-1.1297,-1.2381
-0.076305,0.06661,0.12375,0.29938,1.0154,1.178,1.0161,0.68518,0.72857
1.2154,0.87531,0.99729,1.0321,0.27632,0.22558,-0.64027,-1.1321,-0.1263
0.61579,0.30786,-0.01489,0.010323,0.67458,0.21877,0.40887,-0.73383,-0.23952
-1.0105,-1.0178,-1.5269,-1.0715,-1.3486,-1.445,-1.7475,-0.81411,-0.23696
1.1554,0.94609,0.70532,0.51535,0.31773,-0.47332,-0.083301,-0.21544,-1.115
0.29304,-0.14452,-0.15856,-0.062657,0.028308,0.42179,0.54732,0.97733,1.3346
1.2468,0.26152,0.049023,0.17666,0.67255,0.8577,0.6123,0.57187,0.91738
0.19091,-0.3177,0.012164,0.62886,0.7859,0.63568,0.70778,0.13184,-0.046506
2.149,2.5926,1.9196,2.541,2.4656,2.8583,2.2369,2.4094,2.5856
-1.7321,-1.7483,-1.6199,-1.0282,-1.4482,-1.6052,-1.0084,-0.88183,-0.90204
0.59188,0.66327,0.15746,-0.40496,-0.19992,-0.71339,-0.44506,-0.59898,-0.545
0.86909,0.50766,0.10755,-0.15548,-0.45599,-0.086978,-0.5065,-0.20756,-0.65641
2.3994,2.7208,2.8797,2.5621,2.0416,1.4687,2.1262,1.9073,2.4464
0.54502,1.4951,1.3834,1.2846,1.0815,0.67661,0.97033,1.4261,1.82
-0.43854,-0.59664,-0.65362,-0.53456,-0.75683,-0.56326,-0.79462,-1.1053,-1.7217
-0.60123,-0.14865,-0.049373,0.32252,0.32501,-0.49277,-0.28669,-0.71411,-0.39699
-1.5088,-1.6205,-1.637,-1.639,-0.98792,-0.56694,-0.77201,-0.60655,-0.064897
-0.10696,-0.099183,0.35027,0.14548,0.36087,0.69342,0.16779,-0.5917,0.14167
-0.18363,-0.5533,-0.30995,-0.59252,-0.094295,-0.0206,0.038733,-0.090834,-0.42496
-1.7808,-0.95764,-0.2006,0.28789,-0.39555,-0.23108,-0.44346,-1.4056,-0.9608
1.113,0.8406,0.70881,0.35455,0.033973,-0.16409,0.34609,0.30835,0.61212
-0.49582,-0.83908,-0.89185,-1.4064,-1.2895,-1.4441,-0.66413,-0.55664,0.36021
1.4392,1.6752,1.6482,2.1972,2.2501,2.5157,2.2257,1.9388,0.94132
2.0149,1.6828,1.9686,1.5808,1.8498,1.5918,1.56,1.7305,1.1964
0.16654,-0.84206,-1.6631,-1.2562,-1.1096,-0.33708,-0.6591,0.014693,-0.48754
0.33002,0.2677,-0.59264,-1.1172,-0.92445,-1.7163,-1.217,-1.1966,-1.292
-1.2802,-1.4009,-0.33215,0.065304,-0.53232,-1.0608,-1.0975,-0.68132,-0.072936
0.66225,0.44932,1.0874,0.25924,0.57222,1.0127,1.0429,0.57416,0.4286
0.95478,0.95099,0.86618,1.3265,0.67095,0.87556,0.45915,1.2432,1.2056
0.72514,0.058155,0.021328,0.097769,0.23411,0.43684,0.15388,-0.16345,-0.27513
-0.41308,-0.93072,-1.2302,-0.60255,-0.75599,-0.35153,-0.097433,0.093035,-0.32633
-1.064,-0.95576,-1.3865,-1.6093,-1.9501,-2.394,-2.1711,-2.1188,-2.0663
-1.3754,-1.9379,-1.9871,-1.8735,-2.2379,-1.5932,-0.75618,0.89025,1.1583
-0.26062,0.061731,-0.11646,0.56869,0.58615,1.1269,0.060813,0.23249,-0.41945
-1.432,-1.8471,-1.3673,-1.3465,-0.86828,-0.74918,-0.9481,-1.409,-0.52696
-1.0445,-1.1233,-0.8525,-0.38961,-0.25258,-0.27598,-0.34262,-0.40896,0.18563
-0.9344,-0.55324,-0.24475,0.064943,0.13628,-0.37213,0.66528,0.91167,1.0036
-0.93334,-0.76257,-1.6595,-2.1911,-2.5571,-2.4383,-2.2646,-1.4311,-0.99458
-1.6046,-1.2876,-1.6884,-1.4107,-1.0703,-1.2573,-1.38,-1.002,-0.79453
-0.53064,-1.2438,-1.1119,-1.6696,-2.1674,-1.061,-0.43366,-0.4341,-0.81746
-0.40491,0.25144,-0.32508,-0.63362,-0.4277,-0.20298,0.0074188,-0.20338,0.32883
0.83774,0.3015,0.34846,0.18679,-0.75922,-1.0655,-0.97008,-0.62582,-0.35369
-1.0168,-1.3706,-0.93988,-0.97701,-0.33435,-0.15678,0.0481,0.70068,-0.27378
-0.28783,-0.28464,-0.0077107,-0.65359,-0.88362,-0.87582,-0.060327,-0.10415,-0.76145
0.07521,-0.1474,0.58286,0.73434,0.72374,0.65556,1.3666,0.4463,-0.072484
0.069935,0.26268,0.6364,0.82751,0.77404,1.4769,0.93297,0.51364,0.22087
0.53469,0.20272,0.26091,-0.7949,-1.0026,-1.5698,-1.5662,-0.97363,-0.58779
0.3379,-0.39772,0.083099,-0.5006,-0.14844,0.47846,0.76953,0.74015,0.77423
-0.25722,0.13127,0.15721,-0.0042523,-1.042,-1.1332,-0.85885,-1.1097,-1.5676
1.4227,0.88977,0.95738,0.89992,0.15469,0.42681,0.4162,-0.15216,0.28062
-0.3853,0.32443,0.80909,0.41983,0.6536,1.0253,0.71697,0.4393,0.93569
1.8689,0.98354,1.1118,0.88919,1.0829,0.56922,1.3686,0.90982,1.1345
0.35809,-0.096669,-0.83887,-0.41998,0.11329,-0.25654,-0.17944,-0.22619,-0.078039
0.068159,-0.75017,-1.4044,-1.1926,-1.2062,-1.0887,-0.96079,-0.79333,-0.70595
0.46281,0.48357,1.3186,1.0483,1.9461,2.1903,1.8077,1.2183,1.287
-1.5608,-1.3174,-0.98628,-0.41223,-0.47881,-1.083,-1.1598,-0.98906,-0.32581
0.0039602,-0.13165,0.13499,0.050786,-0.064688,-0.074599,-0.1065,-0.19781,-0.12595
-1.0498,-1.3236,-1.4978,-1.6211,-1.6929,-1.188,-1.7209,-0.76003,-0.80469
0.36166,-0.25987,-0.45438,-0.55997,-0.36858,-0.66411,0.12713,0.32994,0.26067
-0.71845,-0.68637,-0.12296,0.081522,-0.16847,0.036426,0.47786,0.59539,0.59181
0.16002,0.30578,-0.20468,-0.32418,-0.16776,0.0061201,-0.31849,0.5968,1.0648
-0.25001,-0.53248,0.34298,0.33754,0.31212,-0.60023,-0.21007,-0.73509,-0.6515
-0.38754,-0.43142,-0.18028,0.61566,0.68127,0.49057,0.45861,0.29691,0.41509
-1.7248,-1.4956,-0.8933,-1.0364,-0.66361,-0.64166,-0.069751,0.041946,0.47806
-0.41706,-0.58851,-0.46777,-0.67573,-0.86267,-0.72997,-0.83495,-1.2995,-0.71483
-0.60723,-0.92334,-0.34678,-0.62804,-0.87518,-0.070307,0.015932,-0.018834,-0.095509
-0.27673,-0.23005,-0.18468,-0.69665,-0.21598,-0.047436,0.15723,0.25364,0.11751
0.92644,1.0105,2.0769,2.0222,1.6436,1.1405,1.2239,1.1772,1.2413
1.4373,1.2193,0.34172,0.52635,-0.00054311,-0.64747,-1.3264,-1.2746,-1.1697
1.6069,1.7572,1.1362,0.81717,0.49942,0.46976,0.49926,1.2428,1.1023
0.10475,-0.51878,-0.10854,0.45721,1.1996,1.1013,0.90221,1.1871,1.4732
-0.52869,-0.31435,-0.50666,-0.56813,-0.60391,-0.46574,-0.55492,-0.59589,-0.98654
1.2032,0.99997,1.353,1.2525,1.0981,1.5434,1.5462,2.0994,1.8353
-0.030814,-0.13185,0.29082,0.41727,0.91812,1.5058,1.3292,2.5205,1.6771
0.77442,0.51132,0.71081,0.58865,1.1084,0.57371,0.5937,0.009155,-0.23004
-0.072955,-0.076016,-0.37977,-0.4771,-0.18644,-0.11983,0.59062,1.4184,1.6317
0.086341,-0.067699,-0.42316,-0.30909,0.55155,0.94571,0.28056,-0.84802,-1.9779
-0.38939,-0.036717,-0.47755,-0.45196,-0.1148,-0.32438,-1.4515,-0.50658,-0.63259
-1.0175,-1.7175,-1.5436,-0.87981,-0.67262,-0.06299,-0.054054,0.059749,0.87348
0.3177,0.77117,0.28216,0.7909,1.3941,2.0223,1.7018,1.8784,1.4155
-0.7236,-0.7161,-0.70685,-0.26937,-1.137,-0.98555,-0.22643,-1.4276,-1.4559
-0.21364,-0.11222,0.13224,-0.20845,0.58678,0.64745,0.88717,1.0203,0.99545
-0.22451,0.088328,-0.063021,0.038467,0.20444,-0.2495,-0.18993,-0.63154,-1.3267
-0.50109,0.026087,0.2579,0.3646,0.75974,0.15501,-0.24683,-0.34783,-0.56951
0.72019,0.85965,0.65854,0.47821,0.50134,0.040814,-0.11569,0.56079,0.51521
-1.6518,-0.42532,-0.55271,-0.44316,-1.044,-1.2575,-0.65081,-0.40239,-0.43935
0.50989,0.0058535,0.3962,0.18317,0.90149,1.1086,0.87582,0.91279,1.4382
-0.24928,-0.88372,-1.911,-2.1333,-1.8242,-1.8076,-1.1052,-1.4626,-1.7553
2.1377,2.2525,1.3296,1.1184,1.0674,1.2261,1.0328,0.63076,0.24685
-0.44165,0.32253,0.32093,0.13581,0.67252,-0.027668,0.6634,1.0122,1.2071
-1.3156,-0.46249,-0.33431,-0.5119,0.22615,-0.24178,-0.0010652,0.029682,0.47492
2.1385,1.6593,1.6668,1.2087,1.5236,1.1222,1.4045,1.8154,1.8573
-1.338,-1.2545,-1.3585,-0.6389,-0.17329,-1.2573,-1.903,-1.8152,-2.449
0.97815,0.65136,0.45,0.31333,0.12971,-0.0098535,0.18242,0.034577,-0.60023
-0.38428,-0.27964,0.063037,-0.10778,0.097297,-0.093685,-0.50232,-1.2092,-0.77114
0.3218,0.90054,0.99501,0.42573,0.80579,0.82181,0.89933,0.078645,0.169
1.5459,0.92259,1.165,1.2447,1.2611,1.189,0.85821,1.7883,1.298
-0.37989,-0.77293,-0.17354,0.39388,0.12567,-0.0665,-0.61098,-0.86757,-0.77354
-1.6624,-1.9072,-0.88362,-0.68085,-0.37772,-1.0847,-0.85311,-0.52084,0.040232
0.62391,1.244,1.6031,0.81743,0.41746,0.50088,0.41884,-0.31305,-0.37835
1.6989,1.2249,0.32054,0.43353,0.12383,-0.45309,0.27417,0.071504,0.030038
-0.39029,-0.051355,0.49299,0.58191,0.59159,0.53378,0.26781,-0.47203,-0.028012
1.8306,1.6695,1.9275,1.7499,1.6815,1.8254,2.5764,2.6873,2.9335
0.53321,0.58763,0.2684,0.6278,2.0455,1.9916,1.2924,1.0305,1.0605
-0.33322,-0.17378,0.080429,-0.60436,-0.98758,-0.47849,0.45076,1.2636,1.4467
2.7737,2.469,2.0777,1.7459,1.7761,1.6003,1.2319,0.73737,0.36284
-0.093476,-0.12552,0.37792,0.69703,0.56025,1.0174,0.71332,0.52383,0.13507
0.32657,0.32344,-0.10753,-0.14911,0.11154,-0.89076,-0.61596,-0.078111,0.12921
-1.5296,-1.3561,-1.4997,-0.85188,0.075118,0.45288,-0.27192,0.080591,-0.88134
-1.8696,-2.1944,-2.0784,-2.5445,-1.5104,-1.2266,-0.82847,-0.85341,-1.065
0.60322,-0.37028,-0.21558,-0.41016,-0.011565,0.28908,-0.16159,0.57013,1.1547
-0.83129,-1.1235,-1.2325,-1.4925,-1.0818,-1.6716,-1.5649,-1.3275,-1.377
1.2317,1.161,0.42279,0.30066,0.37374,0.64131,0.47856,1.526,1.2945
0.15735,0.065875,-0.00058084,0.4423,-0.26899,0.29465,0.46066,0.34992,-0.066397
0.098211,0.55738,-0.10917,-0.70628,-0.45254,-0.2014,-0.85794,-1.1433,-0.82556
2.3799,1.8724,2.6135,2.6619,2.5003,2.8528,1.719,1.9063,1.1668
-0.035028,-0.37288,-0.13982,-0.71864,-0.34262,0.66503,0.5751,0.88686,0.19442
1.135,0.91586,0.86107,0.63657,0.32439,0.68986,1.1054,0.52022,0.68752
1.3736,0.82379,1.1404,1.5224,1.0385,1.0103,0.78963,0.65766,0.93922
-0.43875,-1.3471,-1.2601,-0.86944,-1.2911,-1.1187,-0.24763,-0.70222,-0.53899
0.075924,0.095852,0.15325,0.087461,0.67496,0.64137,0.6403,0.34267,0.50983
0.49418,-0.036098,-0.47832,-0.2311,0.053465,0.39663,1.1455,1.3547,1.5191
-0.8487,-0.13502,0.058539,0.68276,0.61161,0.87674,1.5326,1.3502,1.1532
1.6235,1.5624,1.0028,0.8953,0.84617,0.40329,1.1033,1.3089,1.5341
0.87526,1.1714,1.3341,1.7225,1.5782,1.161,1.4175,1.4003,1.1957
