-0.41053,-1.8424,0.6191,-0.036335,0.95156,-1.8352,2.769,-1.1978,0.33439
-0.15495,-0.12676,-1.0827,0.7361,0.84039,-1.585,1.3375,0.23433,0.12133
-3.3691,2.6424,-0.2648,0.96352,-0.092857,-0.96843,1.3371,-0.37788,0.14566
-0.7389,1.3989,-2.4663,2.6705,-0.52428,-3.5669,2.5667,0.54074,-0.39734
-0.40436,-0.57182,1.2832,-1.581,1.1313,0.44031,-0.72358,0.85307,-0.32971
-0.019191,-1.1553,0.52855,0.9595,-1.0388,1.0655,1.5211,-1.6119,0.36485
0.11337,-0.32313,-0.01848,-0.50514,0.51648,-0.51417,1.3067,-1.9595,1.393
1.6646,-0.88923,-1.2603,1.8827,-2.7725,-0.199,0.87004,1.9922,-0.95666
0.46865,-2.2658,1.9103,0.30391,1.3209,-2.4156,1.2952,0.14234,-0.92937
0.099535,-0.92799,-0.027356,1.6572,-1.0643,-2.1004,1.5908,-0.26482,0.85285
-0.61525,-0.20734,-0.46099,0.14165,2.0579,-3.0422,1.861,-0.6044,0.68912
-0.14367,-0.60023,-0.13205,1.0755,0.16012,-1.1277,0.63436,-1.0349,0.96276
-0.73302,-0.30479,1.525,-1.201,2.1072,-4.5366,3.7182,0.63345,-0.24082
-0.18588,0.069959,-0.097876,0.51283,0.55313,0.13331,-1.7041,-0.27966,1.7874
0.60093,-0.82067,-0.33205,1.1077,-0.19202,-1.0683,1.4105,-0.64375,-0.45313
-0.015123,-0.089344,-1.7076,0.65617,0.3546,-1.0984,1.9064,-1.1874,1.2709
-0.67556,1.2249,-0.29132,1.3718,0.67302,-3.1393,0.80074,0.20339,0.18449
-0.62461,-1.6762,0.80323,1.4434,-1.5282,-1.3661,1.527,1.4175,-0.8123
-0.67333,0.34701,-1.0342,0.56658,0.7936,-1.2404,0.71998,-0.68293,1.1799
-1.5311,1.0529,1.3815,-0.95944,-0.75992,-0.0914,0.51937,-0.54033,0.64083
0.27521,-1.0909,-0.081029,2.1408,-1.9994,-1.4696,2.9914,-0.95911,1.4296
-0.88172,1.2627,0.39992,0.51527,0.35585,-1.9257,1.1515,-1.1125,0.19996
0.62318,-0.1226,-1.5203,2.1027,0.48789,-2.5283,1.2982,0.98048,-1.6423
-0.61203,-0.020885,-0.34203,1.0443,0.47306,-3.1355,2.8363,0.14268,-0.83007
-0.77179,3.1252,-3.0761,0.48136,1.1752,-0.66207,1.1926,-2.1642,1.229
-0.8559,-1.6167,0.072284,2.3658,-1.0588,-0.14608,1.7393,-0.73827,1.1324
0.57018,0.078506,-2.2102,1.7014,-1.0563,0.34267,-0.1191,1.4114,-0.73971
1.1337,-0.46804,0.60131,-0.55793,1.3027,-1.0239,-0.21231,0.16212,0.0019487
1.2857,-1.2588,0.44305,0.31152,-1.7612,-0.95494,1.4818,0.25976,0.7578
-1.4279,1.6498,-1.6059,1.125,0.14058,-2.0846,2.8763,0.23573,-0.81709
0.022534,-0.58102,-1.7765,2.4274,-0.72864,-1.3064,2.3007,-0.78109,0.36117
-0.09412,-0.031571,-0.94435,0.1205,-0.30077,0.22093,0.42758,0.93534,-0.3389
-0.56894,-0.4979,-0.52432,1.3459,-0.038178,-1.5589,1.1763,0.059865,0.43033
-0.31823,1.6367,-2.0542,2.5134,-0.29006,0.10422,-0.6643,-1.8873,2.0431
-0.27966,-0.42414,-0.18705,2.4415,-0.046113,-1.4271,-0.27636,0.27272,0.40817
-2.0481,1.8414,-1.3642,-0.87254,2.9961,-1.7818,0.43491,-0.91016,1.5649
-0.19036,-0.71608,-1.2574,1.2822,-0.21468,-0.057339,-0.07422,0.0294,1.4735
-0.33988,0.48088,-0.98157,2.3205,-1.0224,-0.78704,0.57401,-0.152,0.67721
-1.1229,0.88543,0.31295,-0.87069,1.4876,-0.91811,-0.76662,-0.20801,0.53356
-2.3452,2.1553,-1.611,0.85679,0.16907,-0.41453,-0.98498,1.2779,0.61204
-0.49241,-0.0092309,-1.3237,1.868,-0.96065,0.25842,1.5041,-2.0039,1.6353
-0.34265,1.2487,-0.67958,-0.65022,1.4317,-4.8177,3.945,0.90657,-0.67998
-0.15849,0.71914,-0.9623,0.068472,0.76537,-0.84438,0.76354,-1.3029,1.0716
-0.55586,-0.059703,0.65989,1.8119,0.32684,-3.5643,1.9541,0.025163,-1.0209
-1.8525,1.9326,-0.73714,0.41735,-0.3894,0.51852,-0.22899,1.1859,-1.905
0.69264,-1.5393,1.6901,0.27164,-0.66161,-1.9731,2.6765,-0.64527,0.035632
-0.58324,0.53423,-2.8724,1.4049,0.63255,-1.2546,1.2319,1.3317,-0.6274
0.012896,0.92676,-2.7341,2.0199,1.2435,-1.5247,-0.80377,1.6779,-0.84031
-0.12534,-0.40066,-0.088724,1.7513,-0.75306,-1.7035,2.6412,-1.4955,0.63925
-0.92243,-0.30433,0.48861,0.031013,1.229,-2.6795,3.3691,-1.2467,0.37333
1.1795,-3.0155,1.6951,1.4287,-0.67916,-1.3488,1.9108,0.47522,-1.5306
-3.1406,1.852,0.65518,-0.46455,1.6045,-0.68039,0.34293,0.12999,-0.6734
0.65841,-0.74171,-0.4442,1.4282,0.94282,-1.913,-0.26673,0.72188,-0.44032
-1.6087,0.39914,-0.77129,1.9574,1.0994,-4.0145,2.7929,0.84961,-1.0228
-1.043,1.9248,-1.4313,1.952,-0.83576,-1.5817,1.4397,-1.9833,1.5512
-0.41785,1.4231,-1.3516,2.6671,-1.6948,0.18082,0.61025,-0.66354,0.42605
-1.1313,2.1299,-2.1178,2.3687,-0.18507,-1.5589,0.90881,0.86483,-0.84862
0.28519,-0.54262,-1.3332,1.1601,0.5514,0.14408,-0.088567,-2.3776,1.9373
0.84542,-0.48852,-1.9664,2.1428,-0.3084,-1.4847,-0.80049,0.90784,1.5161
-0.40874,0.66657,0.57349,-1.0093,0.064074,-0.8733,1.3541,0.083985,-0.16327
-0.059961,-1.145,-0.99695,1.5223,1.0152,-3.6158,3.8088,-0.60901,-0.51241
0.52926,-1.2494,0.47753,-0.445,0.41496,1.0386,0.13774,-1.1813,0.34425
1.0172,-1.4506,0.4766,0.0081036,0.31886,-3.3519,3.2793,1.4403,-1.5626
-0.19279,1.3351,-0.43031,1.855,-0.075689,-2.4306,-0.31458,1.052,-0.18598
0.0058514,0.42008,-0.81925,2.2245,0.48984,-3.1406,0.43815,-0.85171,0.64112
0.64812,-1.3004,-0.83155,0.69716,1.2486,-1.5727,0.81446,-0.37496,1.6221
-1.7922,1.2872,0.82219,-1.0318,2.137,-0.8511,0.063739,1.0872,-0.9493
-0.19035,1.3589,-0.99307,2.1044,-1.3401,-1.5541,2.3088,-2.0359,0.72183
0.35763,-1.1436,-0.058823,0.33441,2.0899,-1.8571,2.5083,-1.5373,0.11956
-1.1197,0.47166,-1.1392,1.6225,-0.82475,-0.56324,1.0229,-0.25681,0.71296
-0.48815,1.6185,-1.8621,2.3485,-0.087493,-3.0014,1.9745,-0.8947,0.22442
-1.1191,2.1813,0.33516,-0.12428,-0.25153,-2.7696,2.1652,0.98176,-1.6173
-1.8875,0.86455,0.3241,-1.0613,2.4932,-3.0113,2.9149,0.077676,-0.72127
0.17125,-0.39991,0.66566,-1.5425,1.789,-0.35351,-0.38123,1.5405,-1.5924
-0.052412,1.0242,-3.3972,1.6057,-0.84687,0.21341,1.3978,-1.021,1.2352
-2.2245,0.0054684,3.1375,-1.3829,1.0355,-0.99105,-0.48199,0.9817,-0.43113
-0.087562,-0.17902,-0.1288,1.0021,0.045841,0.12537,0.73989,-1.6836,0.57476
-1.4122,0.47427,0.35676,0.064885,1.3953,-1.2212,0.34742,-1.5495,1.4912
0.45282,-0.56447,0.26026,1.2908,-0.25349,-2.4407,2.065,-0.69571,0.38863
-1.5057,0.017948,0.019674,1.078,0.12557,-0.73206,-0.10984,0.46634,0.36695
1.0646,-1.3712,-0.84789,0.6597,0.65971,-2.2507,1.5708,0.59194,0.36266
0.88986,-0.66271,-2.7689,1.039,1.9559,-3.2712,2.7881,-0.22392,0.59384
0.10199,-0.18388,0.46956,0.21179,1.8379,-2.8378,0.97162,-0.65424,-0.156
0.35652,-0.22467,-1.6874,1.9092,0.63868,-1.3248,0.14689,0.10348,0.25518
0.23527,1.6339,-1.9004,-0.69757,0.9498,-2.0297,2.0117,0.1927,-0.25534
-1.374,1.1063,-1.1073,0.62271,2.4441,-3.2512,1.5923,-0.52228,0.82423
-1.3843,1.5011,-0.82895,1.2994,-0.57991,-1.5832,2.4909,-0.053687,-1.129
0.46741,1.2771,-3.0478,1.5421,0.71449,-1.5753,0.38291,-0.074411,0.56918
0.45264,0.57615,-0.42013,-0.022095,1.5695,-3.2036,1.4581,0.7409,-0.96639
-0.39817,-1.0211,2.141,-1.4798,0.54515,-0.35037,1.1637,-2.1772,1.9023
-1.0291,0.99304,-0.88747,2.8486,-1.5104,-1.1833,1.6256,-0.14686,-0.65269
-1.1628,1.1879,-0.42857,0.36451,-0.059497,-0.81555,-0.74595,0.17786,1.547
-0.8443,-1.4602,0.39403,2.0178,-0.27432,-1.4474,-0.50552,1.0266,0.67213
-0.32008,0.21254,-1.4396,1.0052,-0.86241,0.015672,0.22219,-0.25607,0.8554
-1.1419,1.569,-0.56536,1.5948,-0.18987,-1.2216,0.042535,1.1374,-0.77364
-2.3845,1.7702,0.33242,0.5437,1.3467,-1.2597,0.51959,0.030994,-0.22245
-0.91739,-1.1119,1.2929,-0.54373,0.95421,-1.3215,2.892,-2.383,1.3813
-0.59119,1.4181,-1.3668,1.9518,-0.57298,-0.84077,-0.24841,-0.47365,1.648
-0.67122,0.50566,-2.0851,2.8532,-1.0277,0.47043,-1.4888,0.33325,0.5269
-1.5772,0.74783,-1.0387,1.8851,0.29013,-1.9472,1.7805,1.9105,-2.235
-0.98056,1.2688,-0.88224,0.90772,-0.20058,-0.29618,-0.62164,0.012693,0.62078
0.1693,-1.7625,0.77808,-0.11322,1.8429,-1.6442,0.29661,-0.45756,0.50336
-0.61704,-0.54902,1.282,-0.45374,1.6217,-3.4294,1.7736,0.70032,-1.5384
-0.49427,0.93611,-1.4815,0.56008,1.1105,-0.14796,-0.55251,-1.4044,1.8947
-0.53594,0.2103,0.82439,-0.44546,-1.6185,1.0123,2.0387,-0.81297,-0.63135
-1.5471,1.8483,-2.08,1.8883,-0.44226,-0.20666,1.404,-0.91199,-0.21467
0.65237,-0.26383,-2.4628,2.0638,0.25418,-2.3569,1.353,-0.599,0.8473
-1.5203,0.23074,0.77657,1.8468,-2.0125,0.52477,1.045,-1.3914,0.39653
-0.34555,-0.73941,1.7806,-0.26731,1.5593,-1.6464,0.82349,-0.32965,-0.2682
-1.0063,2.5209,-1.0539,-0.7493,0.97121,-1.1559,0.78944,-0.91489,0.93322
-1.1366,1.267,-0.2481,0.097448,0.65229,-4.9053,4.2211,0.63715,-1.1449
-2.9719,2.2562,0.16912,-0.028765,-0.58176,1.8609,-3.1822,1.4345,0.58051
-1.9395,1.4461,0.5752,0.21796,-0.67302,-1.2423,0.85715,-0.084774,1.3014
-0.27298,-0.27718,-0.83239,1.9534,0.32364,-1.8746,0.58918,-0.89313,1.6433
0.14868,-0.16285,-0.463,0.85165,-0.93204,1.6069,-1.2244,-0.27723,-0.10999
-2.438,0.59858,2.0586,-1.634,1.6601,-0.78254,-0.72073,1.0657,-0.46809
0.65207,-0.99209,-0.45201,2.1394,-2.2367,-0.33691,0.54654,-0.48485,1.8199
-1.0389,0.77335,0.88703,-0.56535,1.0351,-0.9619,-0.71269,0.13198,1.4199
-0.38428,0.003043,0.65938,1.1697,-0.92538,-0.73385,0.90182,0.72626,-0.76247
-1.2528,-0.19112,-0.72017,0.84177,0.1506,-0.73727,0.57212,2.3568,-1.3888
-0.088814,0.51545,-1.1239,-1.2426,3.1368,-1.7328,-0.26914,0.57044,1.0575
0.17215,-0.52868,-0.96825,2.4645,1.6539,-2.6395,-0.015205,0.18837,0.25323
-1.6354,0.7715,-0.25694,0.45867,1.7171,-1.0913,-0.30887,0.2402,0.019158
-0.55511,-0.16073,-0.49935,1.9255,-0.62286,-3.1144,1.8852,0.96314,-0.47152
1.6805,-0.68253,-2.8656,2.0811,-0.27665,0.43504,0.13181,-1.3624,1.4556
0.85164,-0.51025,-0.2198,0.5797,2.3971,-2.1917,-0.043412,0.23802,-0.44453
-0.9939,1.5126,-2.6828,3.3334,-0.90922,-1.8324,1.2683,-0.83344,0.63266
-2.1228,1.3332,0.38925,2.4125,-1.1821,-0.047727,-0.79556,0.6385,-0.33404
0.44998,-1.1553,-0.17261,0.46709,-0.12034,-1.8666,1.9463,-0.14709,-0.4376
-0.051463,-0.73808,-0.014816,0.57851,0.39621,-2.2905,2.1574,-0.85533,0.54063
-1.2451,0.5748,-0.038636,0.64236,-0.8973,1.1456,0.26577,-1.0044,0.61002
0.53115,-0.66112,-0.98498,1.7941,1.7421,-1.4025,-0.47394,0.46274,-0.11568
-0.93423,0.74139,0.38677,-1.0773,0.22802,-0.57333,1.1352,1.3023,-2.1649
0.60495,-0.28406,-1.8626,2.4902,0.10768,-1.5821,-0.19614,-0.073873,0.4435
-1.6946,2.8845,-1.5568,0.72755,0.18407,-1.8433,2.3874,-0.49119,-0.19931
0.20006,-0.6223,1.2022,-0.20015,-0.31642,-0.45157,2.1685,-1.8395,0.7446
0.72885,-2.1796,1.4754,-0.2017,-0.067611,-0.076547,0.50839,-2.9646,2.6613
1.1398,-2.0939,1.9968,-0.17112,-0.021969,-0.23633,1.4013,-0.41585,-1.4537
-1.3774,2.016,-1.7485,1.0323,1.4134,-2.1675,-0.1409,-0.13237,1.2355
-0.65562,1.7327,-2.5546,2.8508,-1.141,0.25748,-1.1827,0.21518,0.050959
0.28524,-2.1079,0.44974,2.2256,-2.5273,-0.97705,2.8256,0.26012,-0.71573
-0.90866,-0.1551,-0.12701,1.0129,0.32322,0.4106,0.030106,-0.047556,-0.75305
-1.1517,0.022454,0.74128,-0.25511,0.72441,-2.5121,2.1703,-0.16749,-0.04229
0.51966,-1.2678,-1.047,1.0903,-0.25484,-0.26611,0.64217,0.035967,0.054431
-1.001,0.74748,-0.57575,1.5335,0.8435,-3.4427,1.9531,1.108,-1.1358
0.87508,-0.61467,-1.2235,0.90884,1.1282,-1.612,1.0879,0.082387,-0.37118
-1.876,1.5569,-0.70068,1.7634,0.16424,-0.047241,0.91582,-1.8608,0.47494
-0.31918,0.8926,-0.94125,-1.3085,-0.29565,-0.041821,0.6974,0.76069,0.39085
0.50536,-1.7028,0.18309,2.3144,-1.7098,2.003,-0.39228,-1.5511,0.55858
-1.4157,-0.43356,1.6299,-0.82078,2.8073,-1.7642,-0.64176,-0.15511,0.32075
-0.23474,-0.22288,0.055041,0.13669,0.96524,-0.021801,-0.62728,0.068271,0.30181
0.048766,-1.2757,0.74776,0.26049,-0.064671,-0.34805,0.12233,0.40686,-0.83713
-0.19168,0.90161,-1.6855,1.7042,-0.14169,-1.0341,0.82152,-1.3105,1.4247
-0.19085,-0.86551,-0.19435,-0.33298,1.2279,-1.0433,1.315,0.12086,-0.64135
-0.47732,-0.74157,0.93021,0.87358,1.0632,-3.5205,2.3726,0.22057,-1.2392
0.62792,0.51937,-3.3638,2.7583,-0.54322,-2.5077,2.7782,-0.99026,0.52113
-0.69639,0.21916,-2.3354,3.9206,-2.1675,-0.98758,0.9594,0.068289,0.23502
0.91425,-1.8084,1.4623,-0.90622,1.496,-0.88562,1.3495,-0.51775,-0.37218
-0.21659,0.17244,-0.66728,1.7995,-0.40076,-2.0108,1.4852,0.29519,-0.74588
-0.90765,-0.13335,1.8759,-1.0036,-1.8705,1.3116,-0.10293,-0.79605,1.2602
0.33602,-0.22185,0.37357,-0.030088,1.5658,-2.4713,1.7587,-1.0544,-0.054774
1.0806,-0.91026,0.34178,1.3935,-0.34534,-2.7609,1.3571,-1.435,1.4525
-0.35151,0.57405,-0.49576,0.064659,1.3813,-2.4882,2.1025,-0.048267,-0.69543
-0.50092,0.96493,-1.0862,1.2303,-0.43286,-0.1737,1.725,-0.98637,0.19876
-1.0472,1.6058,-0.68126,1.2529,-0.80194,0.87919,-1.1371,0.54658,-0.28995
-0.20316,-0.22717,1.2542,0.7709,-0.29587,-1.7752,0.70329,-1.4755,1.8929
-0.59573,1.5645,-1.5308,1.2288,-0.76948,0.098545,-1.0864,0.67105,0.59231
-0.26957,0.93711,-2.58,3.2572,-1.5187,-0.29899,1.0173,-0.64624,0.028853
0.27745,-0.87417,-0.51107,0.05474,0.70485,-1.8908,2.0555,0.43265,0.85912
-0.51915,-0.76326,2.82,-1.9149,0.42119,0.030632,0.19746,-0.29674,0.71333
-1.3857,-0.25025,2.9939,-1.0587,-1.0503,-0.23781,3.2085,-1.2995,-0.80813
0.64092,0.44092,-1.052,0.19785,-1.0156,0.6597,0.53144,-0.15451,-0.31451
-0.89829,1.6111,-0.5037,1.9534,-1.9119,1.6917,-0.22246,-1.4375,0.4535
-0.86863,1.4802,-2.3502,3.0775,-1.2981,-1.1257,-0.64217,1.9114,-0.26538
-1.1688,-0.46458,1.5043,0.16606,-0.66225,-0.56621,1.3581,-1.8594,1.7652
-0.58471,2.4617,-2.2738,1.6824,-1.5836,-3.0129,3.2499,-0.13634,0.61713
-0.41023,0.42431,-1.8146,2.7718,1.2326,-3.0596,1.3203,0.47254,-0.26089
-1.0162,2.0187,-2.7979,2.4663,0.52032,-2.1782,2.0861,-0.70891,0.30577
-0.78736,0.35557,0.731,-0.4168,-1.6037,0.50871,0.39038,0.84868,-0.56609
-0.33223,0.85528,-1.4455,3.5013,-0.26674,-2.1828,0.65077,-0.82963,0.34
0.66417,0.76413,-3.0268,2.3721,0.9797,-5.2494,4.5131,-0.49624,-0.03866
-1.1481,1.2071,-1.4559,2.3527,-0.03247,-1.8895,2.0843,-0.6319,0.1104
-0.65748,-1.2695,1.7848,0.40748,-0.58678,-0.24625,2.593,-2.6267,0.9593
-0.4693,-0.48052,-1.2437,0.31129,0.14839,2.5591,-0.71141,-0.19292,-0.065549
0.077855,-1.9164,3.1555,-0.14393,-0.19584,-0.98964,0.33265,2.0355,-2.2118
-0.78675,0.12131,-0.25259,1.3941,-0.95265,-1.089,1.731,0.46452,-1.751
-0.53089,0.85523,0.020692,1.1014,-0.45308,-1.0878,0.56057,-0.074693,-0.296
-0.45475,-0.25713,-0.28817,0.94807,-0.094993,-2.0836,1.5598,-0.056749,0.37093
-0.24671,-1.4227,0.3087,0.52634,-1.9273,1.3858,0.38641,-2.1661,3.161
-0.64571,0.54767,-1.7439,2.6002,-0.53425,-2.8225,2.3781,1.3197,-0.64744
-1.3885,1.6203,-0.16277,-0.81451,1.2426,-0.13477,0.33598,-1.1925,1.0769
-0.73001,1.4534,-1.9333,1.609,1.0059,-3.8293,2.4536,-0.35154,1.1
-0.68551,1.7525,-0.07224,0.65633,-0.0043061,-2.8623,0.99555,1.0584,-0.58273
-1.5633,0.93017,-0.64689,1.1302,0.76927,-0.2936,-0.37929,0.037236,0.041207
-0.50724,-0.76724,-0.1462,0.81953,0.65786,-2.0556,1.1232,0.6423,0.42701
-0.84552,0.2014,-0.3963,2.2067,-2.9327,2.6442,0.47762,-2.1722,1.2258
0.032421,-0.42062,-0.3946,1.1022,1.9548,-3.5869,2.8932,-1.284,-0.75428
-1.8031,2.2168,-2.4921,1.5073,0.28488,-0.50067,2.344,-2.707,1.5778
0.39063,-0.97741,-1.0071,1.6557,1.2329,-2.0571,0.78957,1.1383,-1.5966
0.019153,-1.3534,-0.74553,2.6694,-1.2,1.1343,-0.8618,-0.17154,0.33015
-0.87529,2.356,-1.2579,0.22862,-0.46433,-0.020482,-1.6974,1.8674,0.45529
0.071616,0.94171,-2.0023,1.2263,2.2041,-2.5541,0.45247,0.69327,-0.37725
-1.8872,0.23572,2.0061,-0.68208,1.2119,-1.9841,0.057055,0.74357,-0.47775
-0.40779,-1.0237,1.3766,0.37139,0.50358,-1.4153,0.63861,0.39475,-0.064824
-0.31479,0.33948,-1.1805,1.9995,-0.23145,-1.4744,0.076014,-0.31524,1.4154
-1.124,1.3212,0.38395,0.067962,-0.40683,-0.97064,1.7979,-1.6243,0.62216
-0.45296,0.41384,-0.90229,1.2942,0.53266,-2.1853,1.3593,-0.7873,0.64814
-1.4121,1.671,-1.6707,2.4638,1.5094,-3.7156,0.46948,1.9106,-1.7898
-0.87868,-0.88578,1.1564,1.3255,-0.75647,-1.8458,2.0705,1.0132,-0.97466
0.037989,-0.91688,0.062472,1.2513,-1.5979,0.86756,0.51786,-1.6572,1.5528
-0.97239,1.3858,-0.47447,0.48941,-1.7283,1.4977,0.23799,-2.5983,2.3443
-0.71151,1.091,-1.1542,2.6097,-3.3091,1.0527,1.3691,-1.3192,0.034984
0.25635,-0.021526,-1.0788,1.4144,1.1329,-1.5015,0.15823,0.37581,-1.207
0.81873,0.26931,-3.0055,3.8464,-1.6961,-1.7265,0.89665,0.078718,-0.40478
0.78294,-1.0014,1.109,1.3854,-1.8701,0.21321,0.33177,0.024876,-0.10791
-0.9292,1.1214,-0.64853,0.70616,1.5999,-1.6572,0.31122,-0.29303,-0.089999
0.95104,-0.081978,-2.5034,1.6661,0.84895,-2.5615,1.0122,0.16788,0.097303
-0.21615,-0.66732,1.4221,0.31362,1.0233,-0.042867,0.16777,-1.6201,0.035839
-1.3406,1.662,-1.2648,1.2508,-0.37891,-0.14546,0.49065,-0.44177,0.8022
-1.188,-0.45152,0.48414,-0.33407,0.51213,-0.53503,0.42705,-0.070592,0.58429
-1.2247,0.85484,-1.1943,1.0404,0.57815,-1.5802,2.231,-0.8652,-0.22185
1.023,-0.47142,-1.6404,1.2802,1.7991,-2.3879,0.67072,-0.20477,0.28722
-3.0958,3.8793,-1.5727,-1.3058,2.4496,-0.41904,-0.41617,-0.46171,1.5626
-0.54259,0.61183,0.26798,1.1443,0.64461,-3.2498,1.5397,-0.0089742,0.22672
-1.0633,1.5429,-1.5749,1.9704,1.3767,-2.9098,0.45359,-0.2566,0.31193
-0.30554,-0.8648,0.35437,1.6211,-0.71275,-0.40927,0.67532,0.14973,-0.22424
0.60294,-0.91322,-0.46918,2.4409,-2.3467,-0.37882,0.28318,0.27618,0.3788
1.0451,-2.6942,0.82404,0.41546,-0.11391,-0.26115,1.5661,-1.6988,0.68052
-0.45552,1.931,-3.0204,1.4222,-0.49162,-0.39325,1.5669,-1.2173,0.76691
-0.94534,0.3447,-0.33457,1.1953,-0.31044,-1.7334,1.3694,0.92726,-0.78685
0.057607,0.13914,-1.1755,1.4721,-0.65384,-0.61006,0.86466,-0.084699,0.037058
-1.2958,1.1663,-1.1314,1.655,-0.25424,0.29373,0.25674,-1.4701,0.9095
-0.99956,1.0335,-0.34188,1.8689,-2.6188,0.76613,0.33942,-0.38883,0.69718
0.63987,-1.3395,1.0694,-0.32208,-1.1094,0.63533,0.76602,0.67646,-1.2174
0.4507,-0.032492,-0.22135,1.2999,-0.5959,-2.7124,1.4448,1.1007,-0.70543
0.39427,-0.19681,-3.2728,2.9105,1.0713,-4.0506,3.5158,-0.015021,-0.17536
0.022612,0.38787,-2.4203,2.4763,0.11385,-0.90563,-0.77398,0.65396,0.24596
-1.8155,1.5631,-0.29647,-0.079816,2.7996,-3.9508,2.0685,0.0026447,0.16269
-0.52705,-0.85552,0.059577,0.60414,2.6339,-4.5125,2.0993,0.71085,-0.23074
0.17554,-0.9016,0.52649,0.98768,0.16093,-0.3706,0.83559,-1.4389,-0.27747
-0.87827,0.295,0.75801,-0.52456,1.8016,-4.3481,3.025,0.22605,-0.35238
-1.1038,1.4068,-0.4732,1.1085,1.3657,-0.21153,-0.87884,-2.0022,1.6383
1.4922,-0.70542,-0.74357,1.2688,-0.43068,-1.0532,0.4776,0.019436,-0.42029
-0.55932,-0.63677,1.5935,-0.15201,0.54218,-0.20276,1.2218,-1.995,1.2391
-0.31009,-0.76761,-0.96069,2.2352,0.50122,-4.4157,3.7004,0.55431,-1.3963
1.2864,-1.3609,0.94074,-0.59844,-0.31236,-1.236,0.99339,0.73158,0.10887
-0.098255,-0.21655,1.4736,-0.3681,-0.24092,-1.564,1.5267,2.0383,-1.4782
-1.9146,2.1371,-0.82947,0.19669,1.5611,-3.2211,1.4819,1.8979,-1.2297
