0.20777,0.060077,-0.20889,-0.27233,0.30296,-0.21091,0.63883,-2.6597,2.9296
-1.9331,-0.49578,0.98413,-0.29864,1.4646,-0.36345,0.23067,-0.24072,1.025
-0.49214,0.15677,-1.0664,1.1799,-0.79657,0.74925,-0.19938,-1.6766,1.8152
0.62645,-0.68265,0.15184,0.5048,-0.58583,-1.2382,3.7142,-4.3116,1.2861
-1.6651,0.33941,0.82578,0.96567,-0.38106,-0.84141,0.86878,-1.5247,1.8012
-1.469,0.60499,0.50669,0.54448,0.38037,-0.84676,0.4489,-1.567,1.2499
-0.64638,0.32616,-0.68746,-0.33625,0.8418,-0.6439,1.1036,-0.48143,-0.5178
1.1119,-0.48117,-0.023526,0.01201,2.6969,-2.5453,0.70949,-0.64325,0.17128
-1.7094,2.3944,0.045443,-1.4193,-0.31271,1.1317,1.5289,-3.1175,1.6565
0.3103,-1.4307,0.64938,0.69467,0.92972,-1.3957,-0.099964,-1.1731,1.5367
-1.066,1.733,-0.70914,1.2158,0.60391,-0.50073,1.0842,-3.9902,2.7142
-1.8125,0.52214,-0.73721,1.5066,0.45316,-1.3695,1.5627,-1.6088,0.12996
-0.75224,-0.062906,1.2035,-0.45113,-0.77121,0.65584,-0.13968,-0.59697,0.6207
-2.3953,1.0748,1.3508,-0.48729,0.81163,-1.5464,0.81409,0.30593,-0.43799
-1.4262,0.84249,-1.379,1.8035,0.49763,-2.3625,2.6969,-0.87421,-0.19835
-0.5123,-0.60442,0.10544,0.73834,-0.85571,-0.17037,-0.89197,-0.59651,2.107
0.13612,0.48188,-0.7698,0.11419,1.0532,-2.147,2.6351,-1.0891,-0.26895
-0.46259,-0.53295,-0.62841,3.2001,-2.2729,0.61072,1.2672,-2.5268,1.6515
-2.2625,1.293,0.24904,0.73608,-0.41421,-0.96098,1.9781,-1.8199,0.89368
-0.42671,-0.32736,-0.197,3.1426,-1.851,-1.2504,1.9436,-1.2565,0.17525
-0.54718,-0.031433,1.4378,-1.0165,-1.7147,0.96955,2.8447,-2.9606,0.76917
-1.0876,-0.084966,0.21931,1.3078,1.6083,-2.1935,0.75872,-1.7483,1.7903
-3.8873,3.0133,2.6147,-2.7831,1.4632,0.26675,-0.20642,0.95031,-1.423
-1.6691,3.7582,-2.5553,1.8486,0.86639,-4.1265,2.3492,-2.0629,1.5436
-0.18154,-1.173,-0.49147,2.3672,-2.9195,1.0319,1.3361,-2.2045,1.3596
-2.6616,2.7529,0.18905,1.0088,1.7796,-2.9921,1.7866,-0.28258,-0.034048
-1.904,2.9761,-0.97552,0.92215,-0.59871,-1.3798,1.3061,-1.5159,1.5409
1.0679,-2.6427,0.091384,2.009,0.57235,-1.8117,2.0727,-2.1307,0.5615
-0.29152,0.9416,-0.57821,0.77164,0.89535,-1.9326,1.8204,-2.9405,2.2146
-1.6619,3.4701,-2.0715,0.96016,2.9321,-2.4539,1.0423,-1.493,-0.075687
-1.8662,1.3478,0.67086,0.49463,0.055356,-0.10119,0.7433,-0.067124,-0.12768
-0.50674,-1.0032,0.31068,0.72574,1.1106,-1.6135,1.79,-1.1572,-0.2474
-1.2082,1.3457,0.14535,-1.0169,3.0308,-2.5544,2.1188,-1.6268,0.99903
0.58442,-1.6408,0.56999,1.1227,-1.6994,0.32834,0.78007,-2.0234,1.5302
-1.012,0.4321,0.56803,1.9606,-0.35966,-1.6061,0.81562,-0.068815,0.10069
0.24083,-0.89314,-0.28022,1.1538,1.2366,-2.2092,1.8929,-0.65896,-0.1444
0.075289,-2.0921,4.4784,-1.0199,-0.58882,-0.23151,-1.2998,-0.31611,1.2349
-0.04191,-0.81969,-0.48495,0.78616,2.602,-3.097,2.0258,-0.99022,0.17773
0.27461,-1.4684,0.62273,-0.63345,2.0939,-2.8102,2.3087,-0.75481,0.066818
-0.67595,-0.71859,0.72023,0.11247,0.12856,-0.75768,1.525,-0.47618,0.55802
-0.013405,-1.921,0.17926,1.7103,1.9923,-0.40644,-1.8365,1.6203,-0.93275
0.17598,-0.855,2.8797,-2.1631,2.0021,-3.4549,2.2232,-1.6873,1.1383
-0.64029,0.80338,-0.13728,1.1564,0.26724,-0.24953,0.42665,-0.44751,-0.45876
0.019515,-0.22087,-1.3065,1.3316,1.5894,-3.2737,2.4874,-2.1192,1.419
-2.0974,0.095572,1.361,1.391,-0.23913,-1.8958,0.85521,-1.2623,1.8778
-0.053731,-1.7124,0.57976,0.73819,1.2443,-1.1485,-0.033592,-0.80252,1.7406
-1.9649,2.4957,0.44339,-0.75871,2.2703,-1.9486,0.6282,-0.8223,0.59263
-1.6078,2.009,-0.8417,0.53797,-0.55525,2.1542,0.35725,-3.602,2.3755
-2.3714,2.9105,-0.91874,1.0672,1.2182,-3.0317,3.1567,-3.2494,2.0269
-2.5004,2.8527,-1.0199,1.4904,-1.4468,-0.20631,2.0436,-1.8742,1.119
-1.8026,1.8978,-1.1179,1.7762,-0.053292,-1.638,2.112,-1.8981,0.33432
-1.1766,1.6165,0.20354,0.42495,-0.35732,-1.0911,1.3555,-0.50539,0.28326
-0.66523,1.3329,1.1814,-1.2608,0.49632,-1.2344,1.0842,-2.3702,2.4994
-1.2944,1.2663,0.22574,-0.14458,1.353,-1.7807,2.419,-3.0996,1.3401
-2.0751,2.1617,-1.3237,1.4686,0.19119,0.072856,0.85872,0.073635,-1.4443
-2.1518,2.2998,0.16378,0.366,1.81,-1.573,0.31138,-1.645,1.2395
0.61492,-1.3644,0.72448,-0.010377,0.77716,-1.1318,0.74566,-1.9328,1.7691
-0.44653,-1.0035,1.6797,-0.79304,-1.3645,0.34185,1.1849,-0.60469,0.14811
-2.2325,2.9039,-0.57211,0.20635,-0.38813,0.5297,1.0659,-2.4071,0.57561
-0.98032,0.33522,0.5291,0.69363,0.77334,-2.4706,1.6345,-1.1464,1.1511
-1.2845,0.41361,0.41158,0.67452,-0.015155,-2.6912,3.0691,-3.3611,1.5795
-0.91895,2.0057,-1.1203,0.081031,1.6515,-1.542,2.6019,-3.649,1.3665
-3.1421,3.6715,0.96216,-0.74605,0.5475,-0.90337,0.40257,-1.441,1.7668
-1.1318,0.46237,-0.014088,0.46155,1.6914,-1.7431,1.228,-1.7664,1.3478
-0.50065,-0.10677,0.15814,1.679,0.76713,-1.2507,0.37299,-2.4792,2.0643
-1.8253,0.6681,2.4198,-1.0601,1.9453,-1.6388,0.34121,-2.0145,1.8665
-1.0276,0.22563,0.88821,-0.55802,2.2265,-2.718,1.9416,-1.3497,0.49649
-1.4076,2.4962,0.24986,-0.37148,-0.02142,-1.681,2.4489,-4.0222,3.0299
0.073994,1.8305,-1.249,1.442,-1.7513,-0.77443,1.6128,-4.1005,3.6086
-1.2368,2.8964,-1.1518,0.83325,0.47856,-2.1376,2.3938,-3.8722,3.1816
-2.1324,1.2225,-0.35073,2.9896,-1.4289,-1.1518,1.293,-2.0694,2.1618
-1.4827,2.3153,-1.9807,1.0753,0.91249,-1.7638,1.5718,-2.326,1.9427
-1.2364,1.1743,-1.1732,1.0091,-0.25823,-0.24671,1.6502,-3.2061,2.036
-0.16858,0.13043,-0.25183,0.9028,0.08488,-1.1845,1.785,-2.739,1.9672
-1.5023,1.4137,-0.66965,0.10835,0.52383,-2.0755,2.2373,-2.6582,1.9467
-0.80292,-0.83471,0.32685,2.3774,-0.72212,0.059329,-0.67338,-0.39363,0.55854
-1.9494,2.2628,-0.26942,0.70237,0.023508,-1.8705,1.0016,-1.8698,2.3039
-0.62944,-0.44391,1.8066,0.28106,-0.53873,-0.78139,-0.63874,0.46028,1.0358
-0.5627,-1.6027,0.32634,1.3142,-0.76973,0.19967,1.7053,-1.0524,0.22329
-1.0639,0.89784,1.4051,0.0084349,-0.36521,-0.91675,1.3066,-1.4647,0.80735
-0.99344,1.6916,-1.6859,1.5285,0.58764,-3.1568,1.9389,-1.6677,1.9402
-0.022492,0.49061,-1.816,0.51234,0.36176,-0.43835,1.8046,-2.6928,1.8074
-0.71225,0.62917,1.2411,-1.0984,0.9498,-1.306,2.3378,-2.6892,1.0389
-1.484,0.18366,-0.16799,1.1235,0.28117,0.40693,0.089109,-0.42464,-0.010117
-0.18806,-0.27306,-0.50597,1.9222,-0.83337,-0.092698,2.2507,-4.0667,2.4065
-1.1213,0.093365,-0.99295,1.7251,-1.1933,1.0499,1.5329,-1.7778,-0.010549
0.26062,-1.1235,1.7161,0.0068932,0.051354,0.038643,-0.37775,-1.7013,1.6068
-2.3102,0.96606,1.36,0.36176,0.15323,-0.62648,0.80139,-3.2894,1.7962
-0.83552,0.55228,0.81078,-0.44365,0.27323,-0.53424,1.7643,-2.5356,1.68
-0.19539,-2.8986,3.9089,-0.046602,-0.56509,-0.88491,0.94373,-0.78408,1.3623
-3.3478,2.9329,2.1224,-1.2,2.4932,-2.0711,-0.79002,0.5745,0.37952
-0.93738,0.089616,0.73849,0.90373,-2.3244,0.33136,2.3142,-2.9563,1.4071
1.807,-3.2795,0.84804,0.028783,0.87574,-0.8318,0.603,-0.92333,1.1129
-0.17966,1.2819,-2.2829,2.5829,-1.0241,-0.62704,2.6412,-3.1525,0.81692
-2.0612,0.88931,1.5073,-0.93005,0.51669,-1.3945,1.19,0.82182,-0.70719
-2.8081,2.7103,-0.69661,0.36528,1.8821,-0.58348,-1.6019,0.6146,0.50328
0.040526,-2.6537,2.3928,1.7934,-2.5089,0.63717,1.4481,-1.8008,0.16734
-1.9294,1.1574,1.3414,0.24342,-0.70834,0.67772,-1.0497,-1.6398,2.4321
-0.59484,-0.28541,0.067959,0.27811,2.2565,-1.1547,1.3213,-0.77317,-0.32641
-0.51759,-0.50285,1.1103,1.9591,-0.60723,-1.7636,0.68204,-0.95946,0.89184
-0.40746,-0.96673,0.31653,1.3159,-0.018116,0.54257,0.60139,-1.0609,-0.050962
-1.292,1.3431,0.31491,0.53033,0.43924,-0.36281,0.86294,-2.6222,1.0858
-1.9755,0.7258,1.0141,1.1838,0.51238,-0.32401,0.31163,-2.6701,1.8439
-1.1683,0.10001,0.1761,0.44641,0.87007,-1.3413,1.8062,-2.3332,1.5516
0.11947,-0.15908,0.73002,-0.13482,-0.64922,-0.41554,1.5243,-2.0905,0.88834
-1.0401,1.4541,0.20716,0.033112,0.0084916,-2.3284,1.9765,-1.0639,1.1464
-0.97012,0.79934,-0.78191,2.7177,-1.9526,-1.5275,1.3199,-2.2704,2.3722
-1.2788,-0.041875,1.6631,0.40979,-0.013593,0.072185,-0.47624,0.2076,0.41556
-0.84067,-0.36189,-2.2641,2.3743,1.9727,-2.0906,2.3266,-0.82335,-0.077422
-1.1896,0.49098,1.5424,-0.40774,-0.96802,-0.83552,2.0079,-1.3473,0.14912
-0.97155,0.44394,0.90154,-0.6309,-0.35357,0.050263,0.56522,-1.4481,1.5233
0.019552,-2.1287,1.1614,1.533,-0.37385,-0.50927,0.36286,-1.8895,1.8473
-0.77558,0.45841,-2.2164,3.778,-2.22,-0.14272,1.4605,-2.0747,1.4504
0.75574,-0.79167,0.74316,0.32052,0.65227,-2.0454,1.9098,-1.5948,0.7645
-0.076725,-0.34357,-0.41328,-0.088898,1.5759,0.026508,0.63589,-2.557,2.05
-0.19667,0.40465,-0.31701,0.6682,-0.27668,-1.433,2.9299,-4.2775,3.1565
-1.8674,1.3065,0.74838,1.5456,-1.1677,-1.5753,1.7513,-1.451,0.63136
-0.62356,0.74927,-1.247,1.3705,0.28049,-0.58464,1.4678,-0.69647,-0.5934
-0.23953,0.67127,1.2074,-0.26158,-0.7451,0.020389,0.67165,-2.0164,1.6905
-0.10483,-0.2578,0.28304,-0.041685,1.5853,-1.7686,1.8697,-2.5736,1.6789
-1.151,-0.15135,2.6104,-1.4198,-1.2529,2.1747,-0.70832,-0.75585,0.3956
0.12285,0.12182,-1.6177,2.4967,0.31369,-1.958,1.542,-1.1783,0.49169
-1.0823,1.7388,-1.5446,0.73978,0.12691,-0.54693,0.73394,-2.0925,1.0232
-0.25095,-0.47889,-0.076742,2.1992,-1.6875,1.7063,-0.12518,-2.3718,0.99378
-2.1343,2.1171,0.99555,-0.41635,1.5493,-1.3363,0.87585,-2.6079,2.4901
-2.0238,2.9352,-0.33877,0.39494,0.10373,-0.71817,1.4511,-1.7873,-0.27957
-1.1439,-0.48391,1.8229,-0.63702,0.97616,-2.4364,1.2728,-0.68539,1.007
0.23611,-1.188,0.94914,0.61438,-0.92497,0.053574,0.39855,-1.335,1.1433
-1.2772,1.3956,-1.716,1.2582,-1.1425,1.2822,-0.32493,-1.4341,1.0714
-0.10727,2.0968,-2.735,2.3738,-0.62382,-0.96679,-0.30421,-0.98331,1.4201
0.028526,0.4478,-0.3499,0.63859,0.57757,-1.9351,2.0533,-2.265,1.5628
-0.0080889,0.60788,-0.68074,1.3447,-1.2387,-0.60902,2.7258,-2.3904,0.11797
-1.478,2.9263,-1.0118,0.81985,1.165,-0.6358,1.5097,-3.5307,0.9032
-1.1471,1.2298,-1.7001,1.0733,0.66929,0.54424,0.52581,-2.0569,0.53384
-0.96923,-0.20898,-0.055429,1.1177,-0.38001,-0.029089,1.531,-2.3534,1.5785
-1.724,0.78244,0.2084,0.64887,0.44439,0.057691,0.78565,-2.5168,1.0812
0.63309,-1.7416,0.56919,-0.24226,2.7918,-1.1707,0.92545,-0.4531,-1.1879
0.4157,0.89568,-1.7789,1.7087,0.63487,-2.0788,2.5813,-2.6674,1.02
-1.9605,3.1489,-1.1258,-0.34511,1.4995,-2.0232,2.2344,-0.90593,-0.47162
-1.2195,0.48123,1.4696,-0.12258,-1.565,1.0927,0.97996,-2.6914,1.466
-0.80693,-0.49319,-0.75766,3.4309,-1.1366,-1.3449,0.48289,-1.0778,0.95169
0.92346,-1.091,-3.0372,3.6147,-1.7438,-0.63138,2.7697,-2.5763,1.3155
-1.7185,1.8851,-0.74209,0.6214,0.85287,-0.42449,0.43948,-1.7231,1.0591
-0.9942,1.873,0.63172,-0.013737,-0.52366,-1.0463,2.549,-2.8052,1.5142
-0.41246,-0.62726,0.31545,0.29933,0.66285,0.4911,-0.58404,0.37899,-0.39838
-1.0691,2.3173,-0.48137,1.3958,0.4951,-2.0248,0.69943,-0.50412,0.89145
0.52983,-0.82316,-0.96603,0.62742,1.6265,-0.97836,1.5764,-1.6173,0.29078
-2.2333,1.9858,1.4514,-1.458,2.0598,-0.76537,0.85668,-2.4289,1.0622
0.44753,-1.4851,1.2923,-1.0179,-0.15084,-0.5103,1.276,-0.95838,0.88436
-0.94433,-0.42517,1.7595,-0.41981,1.0138,-0.61864,0.49029,-1.5958,0.37018
-0.43207,0.49442,-1.3064,1.526,1.5815,-2.2363,2.0519,-1.2077,0.18172
0.19216,0.89968,-1.6914,2.5109,-1.2163,0.68289,-0.32059,-0.74895,0.017315
-0.15232,-0.8538,0.0096745,0.31743,2.0587,-1.9204,2.411,-1.2289,0.16294
-1.004,1.2142,-0.85882,1.2685,0.11903,-0.90874,1.1291,-2.707,1.6378
-1.0576,1.4018,1.137,-1.1194,2.1662,-3.0477,1.3555,-1.1056,1.291
0.33525,-1.6211,0.30033,1.3053,-0.85258,0.77559,0.83536,-0.93073,-0.1401
0.45215,-0.54069,-0.37754,0.18991,0.84416,-0.72271,2.5414,-2.6668,0.84475
-0.56442,1.6576,-1.8788,0.38787,0.67877,-0.42945,1.7342,-1.9395,0.25106
-0.85822,0.040572,-0.15275,1.2392,0.6321,-1.9048,1.7343,-1.3896,0.1457
-1.2276,2.1791,-0.11102,0.75365,0.064017,-0.17259,-0.10753,0.7214,-0.40391
-0.27075,-0.3053,0.96099,1.8494,-1.6114,-1.6987,1.3195,-2.1197,1.7281
-1.5154,1.7941,-1.2993,1.0684,0.4901,-0.31823,0.68756,-1.8502,2.1174
-0.64821,-1.2989,2.5587,-1.884,-0.63264,0.12026,2.8642,-2.8688,1.6624
-0.59681,0.52126,0.005696,1.2182,2.224,-2.2743,-1.1868,-0.74672,1.3871
-2.2744,2.9961,0.046901,0.37786,0.85688,-2.187,0.38218,-2.4424,2.7162
-0.84721,0.81725,-1.5725,1.2967,0.18767,-0.94429,2.0276,-4.0635,3.0279
-1.6651,0.66437,1.2238,1.1724,-0.98581,-2.4112,2.1388,-1.3002,0.99178
-1.615,1.6179,-0.099766,-0.90401,0.2829,1.6335,-0.46654,-0.60913,-0.14788
-1.7339,-0.31944,1.9894,-1.7994,1.2363,-0.42815,1.7579,-2.6434,1.3984
-0.6526,3.0817,-2.1755,-0.33556,2.2567,-2.4074,1.5812,-1.4371,0.52821
-0.54914,-1.0024,1.7196,0.27869,0.77578,-0.85252,0.91411,-2.0499,0.30696
-0.46989,-0.42847,0.67728,0.8496,-0.13699,-1.6194,2.015,-1.427,0.42518
-0.80423,0.39355,-0.3753,1.8699,-0.4444,-0.53472,1.4634,-3.7164,1.9743
-1.301,0.97171,1.2675,-2.3168,1.6855,-1.4818,2.0192,-3.3916,2.036
-1.1939,0.78604,0.44297,0.088733,1.554,-2.3197,1.2145,-1.566,1.5058
-0.21479,-0.95877,-1.463,1.3651,1.1551,-0.25542,1.2442,-0.6442,-1.111
0.81024,-2.0941,-0.061725,2.0469,-1.3492,0.74074,1.2226,-2.5372,1.2711
-0.88377,-0.33115,0.61753,0.30566,0.94595,-0.734,1.423,-0.60682,0.074196
-0.98482,1.209,0.21713,-0.032604,0.43509,-2.7506,2.8703,-2.5661,1.3056
-0.36116,-0.17254,1.6962,-1.912,1.7461,-0.43446,2.4141,-3.7825,1.4152
-0.6283,0.71848,-0.31287,0.67915,1.2709,-1.9942,0.59913,-0.68693,1.126
-0.71017,-0.072734,-1.3303,1.7102,2.4248,-1.7627,1.243,-1.7572,0.67535
-1.3537,1.0599,-0.9741,-0.13269,2.9448,-1.6826,1.0703,-1.9069,1.2784
0.54769,-0.29494,-0.74351,1.8421,0.62946,-3.467,2.8971,-1.6686,0.91848
-0.51205,-1.4713,1.8631,0.94102,-1.0547,-0.6484,0.49733,-0.076916,0.46112
-0.22559,-1.5701,-0.2693,2.0599,0.6435,-1.4821,1.509,-0.9154,0.026332
-1.1887,1.281,1.1095,-0.39947,1.0706,-2.5152,2.0792,-2.9369,1.8119
-2.004,3.051,0.31563,-0.67557,-0.29521,0.54818,-1.0147,-0.43673,1.1733
-0.53512,-0.64851,0.034327,2.1581,0.14669,-1.7806,1.6177,-1.7223,1.5189
-0.23892,-2.0325,1.6268,1.1034,-0.10931,-1.6417,1.2805,-0.00085792,0.37958
-1.5467,3.0317,-2.8655,2.1675,1.7566,-1.2541,0.33632,-2.9097,3.1256
-0.89516,-1.9884,2.5341,-0.2111,-0.22792,-0.80184,2.6436,-2.0373,0.15346
-0.94868,2.5546,-0.34514,-0.23304,0.73678,-0.93796,0.99482,-3.8495,3.3793
-0.47776,-1.9209,3.6789,-1.3207,0.1724,-0.089363,1.401,-2.1659,1.2424
-2.8382,1.7709,1.8093,-0.81357,-1.4674,1.3252,1.5661,-3.8039,1.6191
-0.60626,0.82256,0.021249,1.2443,-1.7201,-0.1146,1.6445,-2.9124,1.9976
-1.1384,2.1889,-2.3631,2.1232,0.13323,-0.931,0.59026,-2.9395,2.5584
-0.89516,0.47287,2.5534,-1.762,-0.083431,-1.2407,1.9323,-3.3919,2.115
-0.53631,-1.3238,1.6928,1.8104,-1.6702,-1.2931,0.36245,0.17455,1.0237
-0.89185,-0.22688,-0.35519,2.3478,0.53379,-2.6846,2.591,-1.6722,0.95948
-2.2651,2.531,-0.68199,1.1377,0.49887,-1.2271,1.2014,-3.1073,1.4209
-1.2492,1.039,1.1062,-1.556,0.57844,-0.39768,2.2541,-3.7824,1.3169
-1.9109,0.99983,0.39257,1.2727,0.29549,-1.4143,0.87679,-2.9483,2.5917
-2.1652,1.7981,-0.034506,1.1953,0.60078,-1.2191,1.0471,-2.8821,2.0719
-0.42165,0.89582,-0.17838,-0.85948,3.2844,-3.3502,1.4864,-0.087004,0.15382
-1.6117,1.3795,0.75834,-2.1984,0.1743,0.27978,0.97568,-0.36863,0.25071
-2.1773,1.6638,0.036894,1.6194,-0.19618,-1.0926,0.10096,0.071662,0.54209
-1.7679,2.3625,0.33071,-0.61824,1.5265,-1.8991,1.0387,-0.62152,-0.068494
-1.8436,0.8894,-0.40859,0.27718,1.4124,-1.2865,0.83233,0.11617,-0.30045
-0.93703,1.6164,-0.86332,1.2837,1.3079,-1.6798,1.751,-3.2217,2.4663
-1.4514,0.67697,0.20416,2.1024,-0.34839,-1.1272,0.3509,-0.57625,0.82979
-1.4035,1.0919,0.6943,0.81332,1.1056,-1.8045,1.88,-3.2467,1.2794
-1.7014,2.0187,-1.6929,0.35109,2.2063,-0.21364,-0.028343,-0.78116,-0.053043
-1.1336,1.9054,-1.8677,1.5853,0.62173,-0.5812,1.1463,-3.1112,1.2814
0.42311,-1.3233,0.32867,1.2183,-1.1772,0.72687,1.5858,-1.8052,0.056119
-1.2947,0.27756,-0.63636,1.7379,-0.1769,-0.78752,1.2608,-1.6645,1.0029
0.53986,-1.669,0.74693,1.9174,-0.78871,0.24053,-1.3058,-2.1043,3.0239
-1.6351,0.74922,0.6673,1.0008,-0.60639,-0.49983,1.5567,-2.413,0.82678
-1.488,1.6763,-0.24712,1.7498,-2.5585,0.90331,0.78365,-2.9899,2.9608
0.52068,-1.5473,0.83504,0.88259,-0.74332,-0.35061,0.39018,0.32802,0.39555
-1.0883,0.74121,-0.067581,-0.2447,-0.93955,1.5283,2.254,-5.0294,2.8293
-0.40769,-0.083166,1.0249,0.20177,0.29355,-0.58264,0.32962,-4.0159,3.4496
-0.6193,-1.1393,1.5441,1.2217,-2.5026,1.4725,0.19768,-1.9649,1.0625
-1.0227,1.3194,-1.3112,1.0727,1.3252,-2.1119,2.4904,-3.6186,1.7027
-0.71512,0.11316,-0.042097,-0.2286,0.81779,-0.88755,2.5363,-1.5552,-0.25283
-1.8909,1.8192,0.56336,0.054099,1.152,-1.6289,2.282,-2.5862,1.1251
-2.5322,0.91466,1.253,0.85646,-0.82117,-0.75926,1.2627,-2.4394,2.0069
-2.7568,4.2424,0.83192,-2.1918,2.2472,-1.4728,1.2469,-3.1634,2.4417
-1.2088,1.3582,-0.34415,1.462,-0.27946,-0.38894,1.8584,-0.61519,-1.1919
-1.7588,2.0487,-0.051644,1.4965,0.011947,-3.144,2.5388,-2.4346,1.4675
-2.2993,1.3372,2.9712,-1.6516,0.84673,-1.6683,1.6379,-1.7394,1.1139
0.20084,0.1665,-1.7536,0.5147,0.15525,-2.1756,3.8827,-2.5194,0.86095
-0.12743,-0.75146,0.3843,1.3901,-0.53384,-1.6602,-0.067241,-0.86573,2.0629
-2.1355,-0.10876,2.7108,-0.37128,-1.0851,-0.34151,0.063568,1.1111,0.73984
0.69003,0.69764,-0.60988,0.71196,0.045019,-2.8119,1.362,-2.9869,4.0092
-3.0339,2.9598,-1.3758,2.33,0.30202,-1.4561,0.51955,-1.3525,0.89116
-1.5483,0.34838,-0.54962,1.3928,0.36146,-0.53855,0.75513,-1.6686,1.9036
-0.19598,0.68333,-1.1466,1.4707,-0.78223,0.71455,0.84681,-2.0974,0.85955
-1.0714,-0.26626,0.35813,-0.12734,0.92218,-0.33506,0.23182,-2.1267,1.5751
-1.0739,0.064946,0.61174,2.0331,-1.0058,-1.2886,1.3277,-1.0423,0.812
-2.3161,0.77771,3.044,-2.3877,0.50266,-0.07771,-0.4744,0.7876,0.34554
-1.8654,1.7422,-1.2415,1.4166,1.1048,-1.9412,1.8233,-1.6509,0.64455
-0.96093,0.98259,0.45365,0.72892,1.1869,-2.9375,1.6979,-1.2748,0.39738
-0.54874,1.9779,-1.5827,1.2427,-1.0372,0.32862,1.3011,-1.6893,0.48579
-1.4503,1.1869,0.91852,0.092832,-0.54956,-0.7181,1.9075,-4.5714,3.5078
-0.96684,0.95029,-1.6056,1.9808,-0.4336,-1.3337,3.3295,-3.6392,1.9006
-0.098435,-2.0421,1.4822,-0.39275,-0.092015,0.0024984,1.033,-0.79513,0.23076
-1.9967,1.1915,1.1504,-1.5058,-0.16444,0.81023,1.1268,-2.9148,1.0358
-0.96869,1.3438,-1.1192,0.39125,0.95143,0.36649,0.28299,-2.6124,1.5788
-1.2338,0.66402,0.090127,-0.33997,0.28046,-1.5818,3.643,-2.6949,0.55827
-0.85371,1.4088,-1.081,1.333,-1.4336,-0.73381,2.5416,-2.1562,0.433
-0.81674,0.71937,-0.72318,1.6711,1.1719,-1.4848,0.91546,-2.1432,1.2168
-0.51805,-0.54464,-1.0226,2.3921,0.077983,-0.19512,2.0691,-4.3309,1.9434
0.38497,-0.91855,-0.6566,0.7898,0.28951,-0.14524,0.63021,-1.8925,0.57266
-1.8019,0.70353,2.7823,0.1583,-1.3531,-0.046373,-0.47147,0.5042,-0.00034629
-2.5616,0.65286,0.54603,1.4186,1.2039,-1.5929,1.1142,-0.78742,0.16539
-1.7292,1.1202,-0.29727,0.86478,0.32375,0.71098,0.23216,-3.2608,2.5397
-1.327,0.37508,0.42026,0.037235,-0.022596,0.058783,0.92918,-1.3669,0.27823
-1.7881,2.8685,-0.21053,0.46386,2.0075,-2.7452,-0.18818,-0.34804,1.6643
-1.3008,-0.11699,2.7398,-1.3335,0.8676,-1.8532,1.2834,-1.5222,1.3627
-1.6582,-0.52089,0.60507,2.4976,-2.3757,0.44551,-0.57668,0.23899,1.2204
-0.88434,1.1088,-1.3783,2.0942,1.6644,-2.4394,1.6426,-2.0568,0.92386
-0.86514,-1.7655,2.466,0.15364,0.39494,-1.2578,1.1192,0.22304,-0.55414
-2.2682,2.4746,-0.66051,1.8023,-0.0051607,-1.2745,2.1461,-3.8159,2.2298
-2.4392,3.8268,-2.59,0.072655,2.0665,-1.8385,2.3676,-3.5421,2.1593
-0.60901,0.38083,-1.0277,0.9072,-1.0353,-0.051017,2.0484,-3.6019,2.7155
