0.83754,-1.6913,1.4889,-0.11382,-0.36528,0.047835,-0.16218,-0.65234,1.6157
-0.1977,-1.0696,-0.050244,2.0492,-1.4629,0.21018,1.3986,-2.1182,1.4033
0.8255,-1.1702,0.75392,1.1054,-1.9236,2.8874,-0.80954,-1.198,0.83332
0.52257,-0.19275,0.90454,-0.97509,-0.053515,0.3835,0.91087,-2.9261,1.4852
0.57894,-1.0169,1.4621,-1.0954,0.95376,-0.73367,0.39268,0.61204,-0.74504
0.5657,-2.4266,0.28714,2.2251,-0.50275,-0.83827,1.3082,-1.0805,1.0759
1.1614,-0.96748,1.731,-1.1664,0.015918,0.0065684,1.3987,-2.8241,1.747
1.3041,-1.7957,2.5412,-1.681,0.68151,-1.5076,1.1933,-0.54908,0.34138
1.0495,-2.46,1.4023,-1.1607,2.0122,-3.2513,2.903,-2.4242,2.1733
-0.84746,0.59333,0.91129,0.46513,-1.4024,1.3096,-0.46472,-1.7341,0.75608
-0.19137,-1.3902,2.1083,1.4172,-2.388,-0.37558,1.4283,-1.6943,0.74091
0.77129,-1.7215,0.45145,1.5139,-1.5252,1.1507,1.1013,-1.6152,1.3164
-0.33309,0.13279,-0.21419,1.501,0.062964,-1.5413,1.3367,-1.7389,0.5628
-0.13836,0.48273,-1.2048,1.6341,-2.4094,1.5792,1.1678,-2.4551,1.224
2.7771,-1.4452,-0.62516,-0.28964,0.72386,-0.1375,1.2426,-1.7158,0.7704
0.10382,-1.6017,4.4265,-3.9988,-0.50221,0.60356,0.95551,-0.35713,0.028336
1.028,-2.6428,1.0727,1.3635,-0.85877,-0.031331,1.5066,-2.0377,1.4782
2.0982,-2.1637,-0.065921,0.10212,-0.099068,1.0735,2.4461,-2.5647,-0.69693
0.34249,-0.72875,1.1936,2.2314,-2.9176,0.19908,0.86938,-1.8957,0.95811
2.1705,-3.0239,0.41174,0.55693,-0.78877,-0.11868,0.94265,1.6612,-1.7703
2.1801,-3.7775,1.8018,-0.44852,0.5231,0.021933,0.47832,-0.16308,-0.57861
-0.9595,1.4105,-0.25726,-0.047076,-1.1027,0.22023,1.1591,-0.59705,0.30806
2.1995,-1.3079,-0.4414,-0.9325,0.93116,-0.21422,2.8288,-4.2451,2.2949
1.6133,-1.5071,-0.00035952,1.0269,-1.097,-0.3637,0.5982,0.17205,-0.31216
1.366,-1.2328,0.93642,0.68274,-0.74575,0.064098,0.25826,-1.9686,1.2869
0.86882,-1.7937,0.69678,-1.0284,0.37437,0.23018,0.6726,-0.14913,0.16341
1.0673,-1.2312,0.92623,1.077,-2.5994,1.7307,1.0874,-3.9807,2.703
0.06889,-0.75249,1.1838,-0.22215,-2.418,0.9881,1.9621,-2.3464,1.4175
-1.2355,0.86524,-0.95418,0.31331,-0.013068,0.82199,2.3602,-3.026,0.9974
0.37381,-0.87402,0.53188,-0.61205,-0.20229,0.96589,0.1856,0.29711,-0.84034
1.8769,-2.5018,1.0857,-0.63294,-0.37038,-1.1246,2.9321,-3.0675,2.2013
1.141,-2.1279,1.5648,-0.49234,-0.22628,0.86785,0.2935,-1.3716,1.4572
1.9459,-1.8787,0.54516,-1.9408,1.2383,-0.94762,1.2883,-0.78127,0.64734
-0.23153,0.99913,1.2456,-0.30713,-1.7005,1.2901,1.2898,-2.3535,0.14474
0.015,-0.16633,0.37182,-0.29479,1.1294,-0.46753,-0.2783,-1.004,0.73386
-1.1881,-0.4871,1.3619,-0.63081,0.94119,-1.1873,1.6711,-1.9653,1.2776
1.1732,-1.7201,2.2786,-1.5628,0.73717,-1.7638,2.0557,-1.8353,1.0546
-0.69866,-0.031981,3.1817,-1.0587,-2.9442,1.429,1.2448,-2.1385,1.5638
-1.8179,0.39848,2.3519,1.1684,-1.8787,-1.2399,0.62201,0.32697,-0.043651
0.046031,-2.0949,0.55822,-0.039734,1.618,-0.26056,1.0278,-1.0085,0.15263
0.45473,-1.5245,2.0632,-0.72649,-0.15843,-0.048526,0.36819,0.21354,-0.24861
0.11497,0.42111,1.1599,-1.3595,0.21427,-0.70636,0.7659,-1.293,1.2626
1.3976,-1.0592,0.2493,-1.2823,1.3269,-2.4499,2.5664,-1.4115,1.1539
-1.3864,1.4222,0.37178,1.6403,-2.5346,0.090638,1.5755,-2.082,1.1757
-0.86927,0.49381,1.0549,0.06775,-0.71027,-1.677,0.88923,-0.81538,0.8046
0.12207,-1.3772,1.922,1.068,-1.8975,-0.77478,1.5964,-1.9746,1.2315
2.1205,-2.4381,-1.1226,-0.025897,1.1971,-0.62399,1.6628,-0.98157,0.47175
1.7121,-2.3216,2.2102,-2.0615,-1.2637,1.6274,1.1071,-0.54487,-0.92914
0.59104,-0.58277,1.0063,-0.16529,-0.56963,-0.36875,0.86822,-0.13609,0.0015839
0.41294,-0.46698,-0.31445,1.7312,-2.791,0.51488,1.1669,-0.84483,0.46702
-0.56339,0.033137,2.1296,-1.0017,-1.0936,0.64054,0.96201,-1.7779,1.5976
0.70189,0.42215,-1.2954,1.0396,-0.47949,1.3548,-0.23453,-2.4365,1.0655
0.44271,-1.039,1.3006,-0.84178,-0.18583,0.67066,0.69228,-0.27967,-0.10972
-0.44824,-0.0024344,0.84641,0.12973,-2.4,-1.366,3.998,-3.3997,1.6069
1.2568,-1.0046,-0.38783,0.87476,-0.59125,-1.4022,1.2531,-0.74494,0.77333
-0.42339,-0.02048,1.2437,-0.84412,0.35484,-0.87715,1.0819,-1.6174,1.4431
0.10768,-1.9219,2.1997,-1.4497,0.03988,1.0131,0.83959,-1.9291,0.6322
-0.68562,-0.52402,1.1391,1.5067,-2.6554,-1.8802,3.6126,-1.8707,1.019
1.708,-1.9865,1.2273,-1.517,0.43793,1.3142,0.39618,-1.3232,0.16402
1.6402,-2.1638,1.81,-2.5451,1.8228,0.60582,0.39105,-0.33931,-0.10193
1.0298,-1.0289,2.4683,-1.445,-0.2188,-1.1163,1.0672,-0.98222,1.1652
-0.42987,-0.60819,1.1303,1.4495,-2.3593,1.7088,-0.70137,-0.3359,0.13847
-0.18792,-1.1771,1.6091,-0.025149,-1.1357,0.9147,1.5716,-2.3073,0.77956
-0.75148,0.28998,-0.37058,0.39937,-1.1148,-0.14134,1.6958,-1.6866,1.8535
0.42456,-0.31778,1.8701,-0.79512,-1.7361,0.5403,1.5119,-2.2119,1.5756
0.32389,-1.4379,1.3787,0.30991,-0.65149,-0.26955,1.356,-2.567,1.5564
-0.0062908,-0.76472,2.1573,-0.78306,-1.0409,0.0034502,1.8762,-1.4073,0.92618
1.4522,-1.0035,2.0902,-1.5222,-0.10052,0.11069,0.74154,-0.12797,-0.82705
1.9143,-2.0249,-0.66794,-0.010918,0.88981,0.3198,0.82166,-1.3319,0.69122
1.9136,-3.4405,1.5193,0.83469,-1.0305,-0.062349,1.544,-0.67585,0.39161
0.21865,-1.5451,1.6169,1.092,-0.51944,-0.044241,0.6369,-1.7152,0.59566
0.093119,-1.3171,1.7405,0.81563,-0.94339,-1.6795,1.8193,-0.074566,-0.76511
-0.77193,-1.7634,2.6486,0.76257,-2.6771,0.31386,1.2888,1.1287,-1.4215
-0.97626,-0.22971,1.2896,0.95364,-1.6227,-0.13206,1.057,-1.37,1.021
1.3764,-2.3966,1.8521,-2.0214,0.090425,0.038343,3.0664,-1.9877,-0.13724
-0.40963,-0.91936,1.879,0.31101,-1.2834,2.0457,0.846,-3.8028,2.038
0.71339,-1.9062,-0.52473,1.5657,0.74209,-1.1581,1.6437,-0.52884,0.014678
0.079816,-1.2836,1.2656,0.72406,-1.778,-0.18334,2.1799,-1.3194,0.60475
1.5467,-1.1964,1.4267,-1.4394,1.1497,0.20054,-0.24798,-0.73084,0.097464
0.44192,0.17489,0.88102,-0.76654,-1.5968,1.0793,0.48415,-1.7367,1.1238
0.29252,-0.51825,0.54491,-2.5131,2.4737,-0.58728,2.983,-3.4411,0.41449
2.0998,-1.9789,0.25256,0.34176,-0.58576,0.096262,0.92638,-1.0384,0.74489
-0.80737,-0.32723,0.37109,-0.28214,-0.12551,1.2694,1.4748,-1.6246,0.29104
0.3189,-0.63966,1.3329,0.36559,-2.9305,0.72015,1.5165,-1.2766,1.4159
0.63364,-1.0848,1.2662,-1.3384,0.18191,-0.43955,1.6707,0.14029,-0.39502
-1.9276,1.5767,0.43999,-0.04262,0.13686,0.17181,-0.45765,-2.3972,1.6668
0.49641,-0.97672,1.35,-1.457,0.17196,-0.16097,1.7793,-1.5656,0.74129
-0.4514,-0.78645,1.2541,1.4618,-2.0443,1.8694,-1.2211,-0.65419,1.0374
0.85499,-1.5591,2.3321,-0.081521,-0.46908,-2.5417,3.7646,-2.5059,0.20563
0.51115,-1.5326,0.85308,-0.16657,1.7228,-1.5007,1.2311,-0.038607,-0.13385
2.2764,-2.7632,1.6008,-1.4147,0.6447,-0.18293,1.1954,-1.0817,0.083309
1.1268,-2.0396,0.65347,1.2189,-0.59861,0.30393,0.49708,-0.26212,-0.29462
-0.090493,-0.35023,0.17752,1.1364,-0.84802,-2.4825,3.0321,-0.31435,0.40578
0.8702,-0.45198,0.35116,0.36844,-2.0378,-1.0783,3.1043,-2.0879,0.81884
0.12069,0.12575,-0.81464,1.9291,-1.7283,-1.4756,2.7562,-2.9266,1.3734
0.53166,-0.23232,2.3294,-1.9535,-2.3261,2.1278,1.8914,-2.9441,0.80297
-1.0159,1.4809,-0.36245,0.48048,0.46042,-1.8294,2.6834,-3.2178,1.2741
1.1811,-2.0384,0.79242,0.4052,-0.82432,1.0583,0.14206,-1.3878,1.8232
1.3444,-0.27046,0.14294,-0.45771,-0.48284,1.8908,-0.26529,-1.7139,0.9999
0.0022284,0.13593,0.94657,-1.1289,-0.079566,-0.5605,1.8449,-2.3756,1.2579
0.40725,-2.9736,3.4682,-1.1161,-1.5289,1.591,0.84739,-1.2071,0.15159
-0.33198,-0.57979,1.9167,-0.62387,-0.84794,-1.3958,2.653,-1.9722,1.3326
0.66626,0.46924,-1.301,0.44892,0.30737,-1.6492,1.5293,-2.5017,2.2684
-0.30009,0.93812,-0.74542,0.50144,1.2132,0.86288,-1.5108,-1.8756,1.8611
0.64636,-0.11446,0.1457,-0.51958,-0.29576,-1.4605,2.2532,-1.6729,0.42617
-1.2342,-0.21239,2.2191,1.181,-2.1152,-2.5166,3.4493,-1.7597,0.17908
0.46138,0.40654,-1.9404,2.3015,-1.5311,-0.86154,3.891,-4.5775,1.1869
1.1565,-2.6766,1.0167,1.1001,-0.63002,-0.19466,-0.228,0.67948,-0.18564
-0.72503,-0.9928,1.213,2.2606,-1.9687,1.3006,0.60628,-1.1873,-0.619
-0.014328,0.93623,-0.8368,1.1521,-3.0109,2.1838,0.033246,-0.15136,-0.64437
0.23225,-2.1486,1.266,1.7011,-2.1442,0.7603,-0.65758,1.0612,-0.28281
-0.16727,0.22299,0.60773,-1.8687,0.62472,0.43362,0.77559,-0.49587,0.28952
3.0195,-4.0178,2.3803,0.55387,-1.3975,-1.8282,1.9011,-0.52832,0.1315
1.9048,-1.5036,1.3814,-3.4391,1.516,-1.6532,1.5976,-1.0461,0.71324
-1.4617,1.0846,-0.8515,1.9945,-2.0907,1.5718,0.070632,-1.8631,1.3145
2.0641,-1.257,0.48253,-0.67409,0.54071,-0.78725,0.48661,-0.64417,0.59265
-0.19376,-0.18233,1.2185,-0.37572,-2.5654,1.6812,1.5735,-2.5557,1.1111
-0.25443,-0.57166,1.0042,0.47029,-0.91677,-0.034369,0.61319,0.36078,-0.23768
0.83309,-1.0064,2.5851,-1.4714,-0.59505,-0.11183,-0.7575,-0.97538,1.4767
0.023527,-0.92133,0.94779,1.8793,-2.3294,0.52657,0.73032,-0.26444,-0.61373
-1.0502,0.97372,0.071343,0.58668,-2.444,0.60083,1.1036,-0.86119,0.89759
1.0883,-0.50667,1.0946,-0.69761,-1.4448,1.686,0.27739,-1.899,1.8702
0.29522,-1.7098,1.2324,0.25591,0.82752,-2.2646,2.7185,-2.5541,1.0748
-0.65459,-0.05814,-1.1818,0.63931,-0.39894,2.0933,-0.17911,-0.92197,0.79897
1.582,-2.9402,2.1972,-4.2668,2.2502,0.12837,2.5188,-0.96746,-0.61749
-0.38263,-1.5582,3.332,-0.57917,-1.392,1.2772,-0.22435,-1.2786,0.67389
1.201,-1.3436,0.44886,-1.056,-0.17046,0.81392,2.9269,-2.9023,0.0063717
1.2997,-0.93835,0.4092,-0.96803,0.20565,1.0868,1.2652,-2.751,0.69842
-0.40572,-0.13119,1.3265,-0.68853,-1.2599,0.51861,1.6263,-1.8588,0.94332
-1.2155,0.57722,0.25252,0.71418,-1.4896,0.40617,2.2191,-1.5422,0.96033
0.026207,0.50889,0.0974,0.053903,-1.8478,-0.56507,1.0412,1.1719,-1.2735
2.4573,-2.422,-0.12472,1.4167,0.044447,-2.6243,1.3853,-1.3461,1.1926
1.0453,-1.6886,1.2245,1.1823,-2.0516,-0.5169,1.6351,-1.4475,1.4402
1.81,-2.3703,2.8737,-1.3058,-1.1692,-1.2713,1.7926,-1.498,1.8115
-0.25398,-1.8273,1.4525,0.63203,0.11798,-1.9028,2.5773,0.26917,-1.3337
-0.64528,-0.58073,2.0831,0.15087,-2.6389,-0.31953,1.08,0.8751,-0.80358
-0.16692,0.40361,0.18439,-0.77104,-0.68513,0.20546,0.012654,1.3834,-0.74408
-1.3986,0.1566,1.2136,1.2956,-2.7215,-0.36894,2.7003,-1.6642,1.0543
0.6869,-1.0601,0.81883,-0.044369,-1.4358,-0.71677,2.7035,-1.8558,1.2024
1.0148,-1.956,1.5262,1.1474,-1.228,0.20249,-0.018817,-1.1638,1.2948
1.6766,-2.2983,1.4689,-1.461,2.2967,-1.7034,2.9596,-3.0864,1.2792
0.85562,-0.52804,1.1402,0.061543,-0.16314,-1.1883,2.3957,-1.887,0.52794
1.1998,-1.5544,0.64156,0.39943,-1.5562,1.7752,1.0589,-1.095,0.092423
-1.207,0.57728,0.94034,1.6936,-2.2063,-0.304,1.8707,-1.0547,-0.17126
1.3762,-0.19618,-0.36702,0.51801,-0.32802,-0.78712,1.2733,-0.77239,-0.4305
-0.30603,0.077248,1.1858,-0.53844,-0.7298,1.2613,0.34849,-2.1493,0.88747
1.4277,-0.40589,0.70087,-1.2198,-2.0417,1.701,2.4719,-0.96724,-0.93335
0.22484,-1.6906,1.9158,1.0252,-2.4226,0.92639,0.19699,0.33924,-0.19567
2.2737,-1.7298,0.46834,-0.51842,-0.44666,-0.065542,1.7898,-1.3838,1.1279
-0.20743,-0.48491,-0.45372,0.6788,-0.56645,0.73742,1.213,-0.51546,-1.2154
-0.66924,-0.1887,0.13846,1.883,-1.9769,-0.51971,2.1352,-0.33013,-0.89082
1.2826,-1.6465,-0.72996,1.8978,-0.88211,-1.0402,1.3075,-1.7129,1.8375
1.3757,-1.4761,2.3336,-1.8152,-1.5828,0.61187,1.6623,-1.9851,1.5144
-1.1996,1.7755,0.70302,1.3676,-2.6731,0.46059,-0.038504,-0.30296,0.45929
1.5769,-0.47488,-0.3374,-0.085932,0.82666,-3.1013,3.4543,-1.436,0.62356
0.57469,-0.79024,-0.8917,0.93197,-0.24778,-0.24381,2.4897,-1.9752,-0.21109
0.35762,-0.93026,0.18806,0.88537,-0.036155,-0.063831,0.3211,-0.20007,-0.24117
-0.53175,-1.2294,2.0268,0.44878,-1.9571,-0.10523,1.8856,-1.1374,1.2159
-1.0287,0.20932,0.0046748,3.1272,-0.63514,-1.7927,0.43234,-0.5613,-0.065213
1.5266,-1.6853,0.8711,-1.3029,0.44919,-0.9291,2.0052,-0.9841,0.38288
0.55549,-1.2187,1.3663,-1.4618,1.4187,-0.61566,1.0059,-0.59987,-0.32653
0.04469,0.70534,1.3047,-1.0558,-0.36013,-1.349,2.5138,-2.3452,0.87575
-1.2499,-1.0067,2.1713,0.8722,-1.2792,-0.31949,1.3015,-0.57648,0.017403
1.0157,-1.2488,2.4438,0.65363,-3.0425,0.93314,-0.070812,-0.30554,0.62636
0.25813,-1.3111,0.98858,-1.7312,0.80848,1.5695,0.082701,-2.3621,1.1092
1.6939,-1.4354,1.5837,-2.8956,0.32681,0.99289,0.10588,-1.7059,1.7838
-0.29851,0.25852,2.1048,-1.4338,-0.57055,-0.27802,2.591,-3.7993,2.1538
-0.097737,0.29983,-0.081329,0.015917,-0.78879,0.48445,1.0773,-0.53586,0.45575
0.15619,-0.73731,-1.0795,2.1667,-0.82182,0.32285,0.59343,-1.5271,0.34963
0.29087,-1.1905,0.34532,1.5907,-0.65478,1.1005,-1.683,1.8982,-1.0921
-0.72323,0.6442,2.2903,-1.3908,-1.4159,1.4429,-0.11067,0.2399,-0.94036
1.8245,-2.5448,1.096,0.90544,-0.31186,-0.91234,1.2191,-2.5118,2.2046
-0.027021,-0.82589,1.1115,-0.31868,-1.4887,0.4148,1.8086,-2.9277,1.8515
0.90041,-0.99653,-0.63175,0.11693,-1.0416,0.47957,1.8094,-1.6672,0.76796
0.021238,-0.71779,-0.60322,1.0143,-1.8395,-0.31216,3.2791,-3.7549,2.803
1.5021,-2.5691,1.5472,-0.55501,0.85295,-0.53326,-0.47933,-1.2733,1.8021
0.084527,-1.2374,0.91356,-0.34512,-0.96641,0.060028,2.2524,-2.1607,1.3921
0.16416,-0.99236,1.9284,-1.312,-0.5634,-0.85191,2.7673,-2.4468,0.65384
1.1007,-1.8046,-0.073997,-0.25864,-1.0084,2.3978,0.76345,-1.1554,0.16271
-0.58304,0.087288,2.1464,-1.3092,-1.9868,0.33864,2.1526,-1.2191,0.87286
2.5258,-1.271,-0.55433,-0.79131,1.467,-1.2482,0.88176,-0.52424,0.33949
-0.57261,-0.82847,0.038211,1.2231,-1.4749,2.2533,0.38086,-1.9252,0.85795
0.11752,0.4947,-1.4364,0.97155,-1.9299,2.239,0.89072,-2.6955,1.4312
-0.53875,-0.64458,2.066,0.71563,-1.1082,-1.9402,1.5627,0.21144,-0.31195
-0.47069,-0.79948,0.96383,1.0791,-1.4817,-1.8083,2.7151,-2.4177,2.0006
0.36206,-1.2131,1.8189,-1.6351,-0.49448,-0.29376,3.1031,-2.3453,0.76273
-0.1091,-1.5192,0.88525,-0.88751,0.78327,-0.96171,3.0197,-0.68303,-1.092
0.17326,-0.3232,0.094096,0.83107,-0.031247,-0.85144,1.1427,-2.4558,1.4644
-0.47679,-0.07302,0.8226,0.68832,-1.2877,1.4559,-0.42947,-1.0427,0.45105
0.25414,-1.2481,1.9378,1.1085,-4.0523,-0.53178,2.1507,-0.4958,0.99702
-0.2221,-0.37675,2.6428,-0.73107,-2.159,0.73139,0.37726,-1.8206,1.8899
0.32094,-1.3082,0.8018,1.1654,-1.6902,2.3309,-0.61907,-1.5407,0.46104
2.1133,-3.0615,2.4538,-0.38438,-2.2449,0.52476,1.731,-1.3988,0.40892
1.1324,-0.59612,1.2786,-1.0823,-0.20783,0.43468,1.2465,-0.17047,-1.1678
0.062751,-0.66817,0.89074,0.97581,-1.1646,0.63307,1.0176,-1.0405,-0.071587
-1.043,-0.1319,1.7264,0.43066,-2.407,1.2153,0.20384,-0.14287,-0.42082
1.4663,-2.7463,0.39343,0.37828,0.76443,-0.806,1.5591,-1.0416,0.24025
-0.61015,-0.99004,1.4038,0.93719,-1.5023,-1.8238,2.445,-1.0616,0.52368
0.58823,0.30725,-1.4149,1.8885,-1.5153,-0.89613,1.145,-2.0875,2.4385
0.31159,1.7681,-1.0037,-0.12661,-1.9224,-0.58813,3.0727,-0.0014431,-0.6124
2.048,-1.0896,-0.63703,0.53782,-1.3958,0.30669,0.95222,0.56598,-0.45375
-0.33439,-0.46659,1.1802,0.018795,-1.119,0.15322,1.338,-2.3038,0.48145
0.87143,-0.056419,0.99014,-2.1953,0.37745,1.558,0.032224,-2.2669,1.6805
0.45991,0.36009,0.076437,0.83923,-2.6619,1.7793,-0.27016,0.30976,-0.67388
2.6393,-2.8524,1.5868,-0.85162,0.28201,-1.1909,2.4715,-1.7515,0.14165
0.067414,-0.071039,1.7359,-1.0755,-1.8109,-0.75666,2.3943,-2.2896,1.692
-0.30839,0.53801,0.07438,0.40695,-0.5726,-0.2186,0.9485,-1.5666,0.52328
0.045442,-1.262,1.1748,0.7475,-1.5744,-0.058257,2.0504,0.98909,-1.419
1.0155,0.28658,0.05649,-0.247,-1.9874,1.9232,1.3241,-1.969,-0.33437
1.7375,-1.971,0.93154,-1.481,0.028893,0.30554,2.6814,-2.2979,0.85635
0.39174,-1.5428,1.1559,0.68288,-0.31138,-1.4667,1.9141,-2.1182,1.7796
0.13973,-1.2222,0.72984,0.45401,-0.66335,0.32914,0.5475,-1.2683,0.66003
0.82017,-0.9246,0.51784,0.67504,0.62351,-3.932,1.953,-0.30922,0.35593
1.1059,-1.9688,1.8808,-0.73067,-0.62415,-0.35488,1.0023,-0.22115,0.25551
-0.41624,1.2571,-0.058398,-0.27814,-0.72669,-1.1769,3.7113,-1.4098,-0.6011
-0.74517,-0.16975,0.016113,2.9651,-2.3705,0.85554,0.39742,-0.57909,-0.64164
0.35199,-0.55167,0.47912,0.90299,-1.6475,0.03852,1.3318,-1.6928,1.0206
0.52975,-0.20983,0.046061,-0.043921,-0.61528,0.43494,0.83305,-2.7889,1.964
0.40916,0.24444,0.90371,-2.458,-0.1338,0.57376,1.4402,-0.28344,-0.82248
0.37982,1.3904,-1.5752,-1.6206,1.9849,-1.6724,3.0058,-2.0143,0.20684
-0.33974,-1.0211,2.2227,1.2771,-1.7158,-0.23524,0.17671,-0.59884,0.89412
1.233,-1.6632,1.0094,-0.48316,0.20916,0.91899,-1.273,0.36865,0.45485
0.12722,-0.54729,0.064488,1.2522,0.28076,-0.94777,0.89947,-0.26287,-0.73014
1.0102,-0.88708,-0.68074,1.0454,-1.5073,2.1514,1.0031,-2.2057,0.82655
0.22494,-0.56002,0.49796,-2.8962,2.1891,-0.038201,2.0354,-3.1279,1.3605
0.040596,-0.98126,2.6624,0.60828,-2.4156,-0.068195,0.79254,-1.17,0.30596
0.18749,0.11003,-0.44367,1.538,-0.68722,-0.10131,1.484,-2.8695,0.61967
-0.020766,-1.8363,2.2097,0.33308,-1.9609,-1.0828,3.0983,-2.0097,0.66423
0.19604,-1.7655,0.52737,1.5235,-1.7836,0.87012,1.6601,-1.13,-0.62932
-0.65052,-0.28166,0.53324,0.77238,-1.1778,-0.062552,2.4939,-1.4071,0.085587
1.6455,-1.6139,-0.9051,0.095409,0.91912,-0.16067,2.6618,-4.3236,1.9749
-0.69371,0.35191,-0.60702,0.058735,1.3562,-2.019,1.3895,0.46462,-0.9703
1.5934,-2.1058,1.0461,-0.79207,0.3307,-0.71469,1.2988,-1.9675,1.2264
1.0693,-1.9022,1.2605,0.39584,-1.2129,1.0912,-0.91125,1.6298,-0.73709
-0.24563,0.75446,-1.0886,1.7748,-1.5347,-0.51263,1.2696,-1.0134,0.21927
0.52275,-0.83007,1.3322,0.26079,-1.517,0.4034,1.4847,-2.6338,1.4129
1.5427,-2.6294,2.2488,-0.49101,-0.69966,0.1046,0.28953,-3.0527,2.865
-3.2081,3.9683,-2.7953,1.8584,-2.1536,0.26903,2.5839,-2.5627,1.1843
0.7984,-2.7742,0.75494,1.4386,-0.36036,-1.0888,3.0878,-0.61266,-0.39582
0.77544,-0.38958,-0.15677,0.82696,-2.8987,1.5861,1.4081,-1.993,0.56695
-0.31454,-1.1708,1.9621,-0.79013,0.16959,-1.5375,3.5607,-1.4854,0.015119
1.1084,-0.85767,-1.5827,0.872,-0.59783,0.67795,1.3076,-3.0103,1.953
0.15204,1.3046,-1.9534,0.71865,-2.0272,1.352,0.43028,-1.7742,1.6707
0.71679,-0.5875,0.67263,-1.2075,0.31852,1.8007,0.84404,-2.933,0.22082
0.20418,-1.4999,2.9604,-2.6061,-1.5412,-0.22181,2.7754,-0.83351,0.91397
-0.77853,-0.13663,0.7226,-0.47599,0.58872,-1.6293,1.8815,-0.38308,0.5499
0.23771,0.21102,-0.20097,0.54438,-0.93708,1.5249,-0.68162,-1.0112,0.46624
0.37481,0.072889,0.41044,-0.60782,-1.1242,0.16518,1.8258,-2.7807,1.5222
1.2665,-3.0324,2.7011,0.18756,-0.99061,-0.00688,-0.060105,-0.78718,0.58148
0.75408,-2.5318,1.8485,-1.9916,2.6861,0.16394,0.13874,-2.0457,1.41
2.1692,-2.1132,0.79024,-0.27728,-0.37508,-1.2292,1.7837,-0.98194,0.18226
-0.23978,-0.14545,0.159,0.18296,-1.9325,1.5673,1.0827,-0.11269,-0.51533
1.0351,-1.2605,1.2266,-0.90373,0.36358,0.16517,-0.4817,-0.83108,0.92494
-0.54262,0.10152,1.0333,-0.30675,-1.0209,1.1556,0.8963,-1.9726,0.54078
1.72,0.30605,0.83135,-0.80775,-1.1642,-0.9337,1.9974,-1.5553,1.6028
0.79545,-1.8928,1.8515,-0.067104,-1.4337,0.095721,1.3341,-0.27297,-0.14897
0.87691,-2.0192,1.3217,0.33781,1.4663,-1.8565,1.4144,-2.2253,1.7822
0.43909,-1.1462,1.5051,0.93297,-1.6439,0.26802,-0.68249,0.33112,0.51024
1.3628,-1.5842,1.3591,-1.9985,1.6376,-0.9111,1.1521,-2.5803,1.9906
1.3579,-2.6213,1.7844,-0.76037,-1.4917,1.6101,1.8907,-1.4347,0.70707
1.4167,-1.1401,-0.66236,0.60188,-1.1485,0.29823,1.8529,-0.6601,-0.36744
0.50491,-0.90524,1.5758,-1.1574,-1.3297,0.90351,0.70808,-0.74918,0.1942
0.97808,-0.84184,0.52714,-0.83854,0.48095,-0.63955,1.3393,-0.28372,-0.42115
1.2739,-2.2462,0.33047,0.31855,-0.46256,-0.44576,1.5589,-1.2474,0.91672
-0.54634,-0.43093,1.2994,0.47734,-0.3695,-1.1726,2.3652,-2.0103,0.34166
