-1.2941,2.8872,0.009032,-2.8184,-0.76399,2.1425,1.1376,-3.6421,1.2592
-1.3443,0.60034,2.7838,-1.4113,-2.1397,1.9732,-2.2054,0.20476,0.95612
0.63278,-0.50001,1.2764,-2.7004,-0.44401,3.6133,-1.7981,-1.1582,0.70298
-1.2114,2.0045,0.0035239,-1.9625,1.6473,-1.0144,-2.8334,2.0467,0.26291
-1.2468,2.2399,1.7583,-1.693,-1.605,1.5329,-2.8399,1.8402,-0.027018
-1.8978,2.2878,-0.32475,0.19199,-1.7188,1.4118,0.053555,-1.5817,0.88861
-0.36919,1.6122,2.6327,-2.7248,-2.3999,1.3772,0.057455,-0.2527,0.32332
-0.37988,-0.43917,3.2441,-0.88939,-0.63032,0.44496,-1.0709,0.62199,-0.51353
0.54461,0.17482,1.8344,-1.6327,-2.369,2.1779,-1.9628,1.8923,-0.90412
-1.3057,0.48721,2.4649,-2.4723,-1.1115,1.0945,-1.3846,0.63009,0.96974
-0.62366,1.7508,0.12102,0.29534,-2.6506,1.2407,0.72378,-3.2818,1.5752
-2.0263,2.5751,1.6361,-1.4407,0.43932,-0.066373,-0.19707,-0.55339,-0.29819
-0.42756,0.082653,3.1573,-1.6183,-1.9715,2.4395,-1.7847,2.1688,-2.1804
0.10825,1.4053,1.6275,-1.4055,-2.007,1.2609,-3.0795,3.2174,-1.2724
-0.057518,0.13315,2.1372,-2.0991,-1.2643,0.393,0.18923,-0.95587,0.95991
-2.5122,3.9383,-1.268,1.1318,-2.3148,2.2652,-1.084,-0.76891,-0.23216
0.1458,0.42166,1.0982,-1.8814,-1.6789,2.4444,-1.9447,2.1253,-0.47586
-1.597,2.8687,1.6337,-1.3542,-1.7419,-0.55327,-0.033435,1.5069,-0.55893
-0.13468,1.0825,1.2633,-0.33314,-0.85006,2.1747,-3.5563,1.6865,-0.63662
-0.70061,0.27063,0.65524,-1.8874,-0.79904,0.97779,0.46543,-0.53703,0.20127
-2.6841,2.8629,1.1884,-1.7709,-0.81021,0.70696,-0.099956,-2.6639,2.0139
-1.6676,3.461,0.69196,-2.0833,-0.47741,1.589,-2.0762,0.83072,0.37361
-0.81811,3.7913,-0.59141,-3.483,-0.4265,3.3035,-5.2976,3.568,-0.17599
-0.89401,2.0757,0.94686,-2.0173,-1.5033,2.3289,-2.5284,1.003,0.073563
-2.4064,2.408,2.2676,-0.82483,-0.52326,-0.011826,-2.1623,1.9957,-1.1044
-1.0464,2.3001,-0.019622,-2.3045,0.8037,0.16444,-1.647,-0.36715,2.413
-1.7782,2.2317,2.2665,-0.32429,-4.7326,4.3722,-2.3238,1.5601,-1.1748
-2.8566,3.6832,0.21904,-0.39083,-2.2202,0.76194,-0.90356,2.4413,-1.1156
0.72781,1.5973,0.15735,-0.6255,-2.4494,2.317,-2.3172,0.53693,0.57802
-0.21196,0.74732,1.6179,-1.2455,-2.5374,2.2084,-0.9378,1.5712,-1.116
-1.6144,2.3821,1.7004,-3.0925,0.51866,1.7698,-2.1988,0.68093,-0.39599
-0.12942,1.7231,1.3646,-3.5763,0.95092,0.5466,0.35848,-2.135,0.66447
0.34881,0.20009,0.092788,1.178,-1.6354,1.421,-2.6911,1.5819,-0.40672
-0.65067,2.9596,0.24099,-0.6094,-3.6094,1.6581,-2.0655,2.0714,-0.71818
-1.7153,2.4687,1.635,-2.2192,-1.0155,-0.61019,-0.30516,2.6221,-1.0699
-0.29309,0.93452,1.5181,-2.0313,-1.5716,1.1908,-0.065316,2.9537,-2.7104
0.22866,0.68968,0.69715,0.18148,-2.2145,0.80718,-2.5166,3.0945,0.42482
-1.461,2.0542,1.3388,-2.5692,-1.1153,1.5888,-1.1671,-0.20085,0.88165
-0.26617,1.5328,0.74064,-0.97647,-1.9272,1.5509,-0.89069,0.95429,-0.86558
-1.5393,3.367,-1.196,-0.031399,-2.3614,1.9851,-0.18577,-0.34504,-0.23513
-1.5235,1.8236,2.1004,-1.1666,-2.9619,1.9199,-2.734,1.4255,0.53171
-0.50061,-0.75813,2.2892,-1.3456,0.99072,-0.30952,-0.6828,0.079277,-0.76897
-1.0183,0.91917,2.6077,-1.2897,-2.4924,2.0647,-1.212,0.5515,-0.093173
-0.46338,1.6151,-1.2223,0.10895,0.21085,0.22129,-3.0512,1.62,0.18201
-2.2887,3.3772,-0.39905,-0.27615,-2.0558,2.5457,-2.4965,0.92573,-0.37249
-0.44219,1.9967,1.5999,-1.0611,-3.7884,2.8339,-2.4899,1.654,-0.36401
0.87787,-0.25106,0.19229,-2.7641,0.31543,2.5915,-3.7574,1.8957,0.32824
-2.5282,2.557,2.2746,-1.7638,-1.2939,1.2152,-2.1839,0.57434,0.56583
-1.7993,3.77,-0.86309,-2.1133,0.65197,2.5449,-1.0616,-2.2708,-0.012758
-0.42159,-0.022294,0.10032,1.3261,-1.2498,-0.84593,-0.84102,0.63993,0.082456
-1.6882,2.6274,-1.2078,0.04024,-1.0905,2.5714,-1.7834,-1.3561,1.7508
-2.4832,2.8456,0.22786,-0.8272,0.87717,-1.7733,0.90984,-1.6925,1.42
-2.5228,4.0098,0.57944,-2.2222,1.152,0.91482,-2.7384,0.21049,0.59123
-0.42747,3.0807,-1.7401,1.6451,-2.4639,0.91262,-0.65009,-0.48167,1.0776
-2.0568,3.331,0.71095,-1.4297,-2.1544,1.4147,-1.5096,0.9114,-0.16668
-0.87252,1.796,0.99364,-1.8657,-2.6516,2.4921,-1.3833,1.5614,-0.17461
-2.3221,4.1106,-0.34997,-2.0547,-1.1529,1.4008,-1.1422,-0.64573,0.7452
-1.2021,1.7569,1.5249,-1.7826,-0.30813,0.62713,-2.0971,2.7408,-1.5995
-0.26043,-0.68491,2.5944,-0.24969,-3.0311,2.6487,-1.868,0.25687,0.20258
-1.8019,2.7185,0.90575,-0.37094,-1.581,2.8726,-3.8686,-1.8255,2.7058
-0.32775,-0.39585,2.4085,-1.8217,0.36379,-0.20994,-0.83176,0.51054,0.55821
-1.6667,2.3675,2.3044,-2.3043,-1.6012,1.9189,-3.1555,2.3793,0.38876
-0.66159,1.5409,-0.51347,-0.33555,-2.5024,2.2538,1.6876,-0.8171,-1.3939
-1.9889,0.78001,2.4099,-1.2512,-2.4346,2.4055,-0.33622,0.36984,-0.82493
-2.376,3.185,-0.1418,-1.3212,-1.0218,0.92154,-0.48361,1.3254,-1.0614
-1.0697,3.103,-0.51001,0.49625,-2.7037,0.76629,-1.2617,2.5731,-1.4344
-1.2256,4.3653,-0.66067,-2.9894,-0.085796,2.0875,-4.6355,2.2282,0.82933
-1.4282,2.2369,0.34317,-0.43419,-0.92579,0.64505,-0.57393,-0.90042,0.78188
0.50673,-0.51373,1.7675,-3.6629,1.3395,0.61068,-1.3615,0.012527,0.57436
-2.199,2.2729,1.0005,-2.7252,-0.6556,1.6875,-0.35528,-1.9065,2.263
-2.92,3.2152,0.66732,-0.85264,-0.80107,0.85304,-1.4619,-0.3373,0.1667
1.4653,1.2958,-1.1676,-0.60272,-3.039,3.2549,-2.61,1.8652,-0.83599
-0.41058,0.37275,3.2486,-1.641,-0.89313,1.441,-2.838,2.8058,-1.4022
-2.3841,2.3781,2.9076,-2.3904,-1.0457,0.52526,-1.5834,2.144,-1.3443
0.0005025,-0.026257,2.7048,-1.8232,-0.432,0.34781,-1.8178,0.80751,0.71355
0.48402,-1.2565,2.2944,-1.8716,-0.43806,2.6609,-2.4403,1.4471,-1.274
-2.0914,2.7382,-0.35317,-0.69145,0.016948,0.34915,-0.41094,-1.1743,1.1248
-0.41986,1.2483,1.8819,-2.8417,-0.49592,1.4525,-1.3524,-0.59012,1.2721
-2.0172,3.0767,0.01901,-0.66572,-0.58538,1.8825,-1.0424,-1.3064,0.50024
-1.8387,2.5575,0.27959,-0.00038855,-2.7316,1.151,-2.1421,2.9111,-0.52633
0.87911,1.0808,0.85828,-2.1334,-1.9657,3.5446,-1.7427,0.27659,-0.9506
-0.9867,1.4838,1.7777,-3.6103,-1.2572,0.94824,-1.4132,1.5965,0.93167
-1.7034,4.1952,-0.18244,-1.3944,-0.78576,0.38579,-0.13896,-1.7402,1.2011
-0.088357,-0.36636,2.7667,-2.324,-3.2913,3.567,-1.5867,1.6751,-0.66965
-1.3691,1.0985,1.7916,-2.0934,0.5951,0.0064869,-0.68179,1.4756,-0.38122
-2.6729,2.6068,1.6969,1.3924,-5.9657,4.2728,-1.2968,1.4058,-1.7391
-1.0316,1.8058,-0.80791,0.44236,-0.99624,1.4905,-1.7974,-0.99186,1.8954
-0.046483,0.31828,-0.32392,-2.042,0.50362,1.6237,-1.3056,-0.74924,1.4704
-0.26484,2.329,0.2134,-2.9026,-0.84913,1.8131,-1.2894,1.579,-1.4576
-2.263,4.3371,-0.86523,-0.78653,-0.78886,-0.22703,1.4398,-0.11324,-1.1609
-1.4815,0.72618,1.5582,-0.97774,-1.0701,3.2354,-3.5392,0.32279,0.91649
-2.9784,3.3397,1.6915,-2.9777,0.20651,1.2211,-1.1525,-0.012025,0.47717
-1.895,2.5892,1.4756,0.040596,-2.9326,0.99291,-1.8968,2.6721,-1.0572
-0.1276,1.4371,1.8207,-2.7864,-3.4154,3.7865,-1.1528,2.0452,-1.5113
0.3762,-1.4814,2.5964,-2.9548,-0.73852,2.5635,-1.945,-0.88897,2.1413
-0.39485,2.8758,-0.4297,-1.7236,-2.323,3.8273,-4.4487,2.1052,-0.48665
-0.89087,1.0203,3.0172,-3.8746,0.65235,-0.28161,-0.64238,0.68278,0.0082483
-1.0076,1.6394,0.6527,-0.96794,-0.080329,-0.14557,0.88802,-1.1761,-0.053717
-1.802,2.6896,2.1772,-1.9684,-1.6697,0.73918,-0.96536,2.475,-2.2268
-0.44791,2.0133,0.09696,-2.1102,-0.23486,1.6692,-0.20587,-1.8175,0.36153
0.071641,-0.62661,2.597,-2.8663,0.16718,0.55246,-1.4371,1.4069,-0.073437
-0.76623,1.1002,1.6919,-0.16437,-2.815,0.91571,0.15206,1.0368,-0.72021
-2.5166,2.4638,2.0385,-3.9301,-0.082268,1.0859,-1.265,1.0392,0.39926
-0.6569,0.41834,1.3004,-1.2017,0.30802,1.0567,-0.736,0.17775,-0.018895
-1.5496,2.9263,-0.16133,-0.0041203,-2.6053,1.8623,-2.1819,2.0158,-0.20135
-0.33502,1.104,1.7487,-1.0331,-1.2842,2.5514,-2.3124,0.65784,-1.0664
0.45386,-0.10224,1.7478,-1.1119,-2.4236,0.51185,0.66375,-0.083551,0.62577
0.31546,-1.543,2.651,-0.77119,-1.1778,1.3214,-2.2263,2.1576,-0.17061
0.60293,2.5956,-1.0766,-1.2979,-1.5217,1.4023,-0.6174,-0.90815,0.30358
-0.81436,2.0437,2.3626,-2.0503,-2.5471,-0.22035,0.28317,2.2909,-0.71973
-1.7193,3.0025,0.29856,0.055799,-2.0547,1.43,-2.5282,2.2189,-1.4846
-0.52278,2.5688,-1.5097,-0.52374,-2.0647,2.4956,-0.54575,-0.89289,0.15542
-0.27964,1.399,0.25663,-1.1292,-1.1274,0.70555,1.0756,-2.2612,0.95521
-1.4173,2.1157,0.026696,-0.21693,-0.15984,0.94622,-3.7214,3.7029,-1.7021
-1.9813,2.3812,0.056177,-1.1974,-1.512,2.0618,-0.90015,0.050114,-0.20452
-0.51699,-0.12388,3.6873,-4.4247,0.072736,1.192,-0.15391,-1.2093,0.88868
-0.094307,2.2075,1.1774,-2.2797,-2.3007,2.9036,-2.8808,2.3907,-1.3674
-0.020599,0.8894,0.17518,-0.27345,-3.2008,1.8458,-1.4418,1.8278,-0.0080267
-0.90183,1.3556,1.6285,-1.6939,-2.0805,0.85158,-0.16012,1.6163,-1.2503
-0.32892,1.1338,2.8162,-2.3258,-1.9849,0.2975,-0.3199,0.68681,-0.074741
-2.7442,3.761,0.40001,-1.2267,-1.6044,0.7466,-0.13129,1.2764,-0.81232
-1.2723,0.84951,2.5775,-1.2418,-1.9737,0.4856,0.33493,0.83642,-1.0653
1.1301,0.43133,1.0251,-2.9556,-1.2524,3.3181,-5.3037,2.5405,0.70606
0.11709,-0.48627,1.8812,-2.7163,0.66012,0.78173,-2.2076,-0.50059,2.5304
-2.1487,1.5953,2.8822,-3.7182,1.2682,-0.9107,-0.25637,0.6558,0.28921
-0.79743,-0.23066,4.0539,-2.3408,-1.8835,2.4224,-2.2103,2.311,-1.5841
-1.8672,1.8202,2.5635,-1.9274,-2.243,1.0595,-1.7329,1.8811,0.91762
-0.48753,-0.7282,3.0313,-3.6564,0.56099,1.4519,-2.1493,0.39852,1.4281
-2.0799,2.5266,1.8821,0.151,-2.7,2.1218,-0.11878,-1.9688,0.74722
-0.38961,0.12429,0.22856,-1.332,0.2966,0.82837,-3,0.15233,1.841
-1.6802,1.6653,0.80739,-0.82283,-1.731,1.1218,-3.0275,2.9409,0.18843
-0.64843,0.78679,1.2014,-0.23588,-1.1883,-0.06123,0.43994,-0.57641,-0.073591
-0.60184,2.302,0.34941,-1.8959,-0.6427,0.84872,0.076796,-0.70454,-0.56322
-1.3952,2.3574,1.5843,-2.5781,-1.3741,1.568,-0.33333,-0.86394,1.4937
-1.711,1.4979,1.6917,-0.5954,-1.5551,1.4362,-0.94117,0.77995,-1.1408
-1.2342,0.48373,2.6579,-1.7047,-1.4396,0.73499,-0.088718,0.69423,-0.84535
-0.95201,1.2959,3.3574,-3.3792,-1.1674,0.96555,-1.8002,1.668,-0.081393
-1.8648,2.7988,1.9906,-0.77524,-1.8727,0.53279,-1.9717,2.4084,-1.2584
