0.22636,0.9921,0.5196,-1.7372,-0.85311,1.2777,-0.1857,0.25374,0.45459
2.5738,-1.2394,-2.2678,0.62275,-1.4778,-0.17159,0.36293,2.3551,-1.2743
0.22816,1.9526,-0.68751,-1.422,0.55295,-1.0722,0.23144,2.6805,-1.4494
0.3531,0.65387,1.1465,-1.9694,-1.1771,-0.49474,1.5145,-0.11972,-0.34073
2.1786,-1.6517,-0.093773,-1.9031,1.0288,-0.91608,-0.5483,1.6902,0.031198
1.3319,-1.7662,0.97418,-2.0368,0.77336,-0.1478,1.7377,-0.4604,-0.51382
2.1149,-1.366,0.67184,-2.3748,-0.69714,0.71751,0.55599,-1.3173,0.75687
-0.29838,0.023895,0.77478,0.025708,-1.6833,-0.41572,0.57902,1.4934,-0.90827
1.285,-1.2819,1.2109,-1.2633,-1.5993,-0.58236,1.35,1.5923,-1.3846
1.3394,-0.2904,0.79522,-1.7724,-1.4504,0.16783,-0.6598,2.208,-0.12219
1.2333,-0.48932,-0.39353,-2.9724,0.49712,1.167,-0.49512,1.6828,-0.7875
-0.35193,-0.28552,0.0030433,-0.76451,0.65313,-0.31122,0.024923,2.177,-1.123
2.4971,-2.4406,-0.37878,-0.76816,0.77167,-1.0959,1.5281,-1.2042,0.32506
0.86271,-1.614,-1.0455,0.75733,-1.6051,1.5638,0.48757,0.40597,-0.39916
0.45282,1.0801,-0.70933,-2.697,0.17754,0.20377,1.7693,0.42214,-1.7204
-0.51704,-0.94819,0.4618,0.67298,-3.4692,2.2391,-0.1754,1.4821,-0.40241
-1.0222,1.9367,-0.80387,0.088785,-0.34301,-0.98444,1.8877,0.08458,-0.65843
0.10793,1.7086,0.29939,-2.426,-0.35761,-0.73549,-0.033226,1.3463,0.13272
2.3345,-1.3762,-0.22041,-1.6359,0.30316,-0.37125,0.77753,1.653,-1.1383
0.31416,-0.37678,-0.24314,-0.27631,0.031592,-1.0634,-0.65383,2.9736,-0.85643
1.4447,-3.3679,1.2377,-2.3815,0.91544,0.54607,0.912,-1.1693,1.3388
0.36396,0.15195,-0.70645,-0.9861,-1.0806,1.1533,-0.86892,2.1577,-0.63301
2.7737,-1.9996,1.2799,-3.5752,1.0645,-1.7441,1.8291,1.1933,-1.0807
-1.7009,1.0422,0.87166,-0.77381,0.18932,-1.6287,-0.58778,2.9185,-0.019339
0.41397,0.73255,-1.1019,-0.6923,-1.9047,1.9302,1.6181,-1.9544,-0.037404
0.74015,-1.2469,1.5035,-2.2023,0.5742,-0.3358,0.66503,0.1058,-0.079586
2.793,-0.83256,-1.6477,-1.1644,0.43805,1.5815,-0.214,-1.9257,1.2652
1.7199,-0.86504,-0.58981,-0.91079,-0.22393,-0.72662,-0.46638,-0.93507,2.3791
1.4723,-0.67506,-1.3914,-0.616,-0.25776,0.21313,-0.0079786,1.4486,-1.2453
3.2585,-3.6994,1.9756,-0.18836,-2.6907,0.72088,-1.3583,2.0034,-0.20477
1.172,-0.15407,-0.4784,-0.78973,-1.1879,-0.87409,2.2314,-0.15673,-0.45006
1.7378,-1.3898,0.25516,-2.5252,-0.49764,1.0435,-0.014333,2.1762,-1.5826
-1.2156,0.32888,1.6377,-1.7804,1.1714,-1.8404,0.52625,0.77985,0.67903
2.1016,-1.4326,0.42049,-0.45615,-1.8229,-0.20157,1.0761,-0.87128,1.0526
1.017,-1.227,0.15445,0.0002284,-0.59875,1.1287,-1.3279,-1.002,1.8316
0.91254,0.070643,0.88905,-2.0749,-0.57941,0.35681,0.067776,0.98016,-0.21912
0.72259,-0.42426,1.2915,-2.9717,1.2245,-0.68861,0.20061,0.42951,0.7575
-0.66802,1.1876,-1.4245,-0.58042,0.87592,0.013024,1.954,0.45051,-1.9811
-0.18081,-0.21242,1.0603,-1.4636,-1.7219,-0.057766,1.0678,0.45981,-0.12382
-0.45325,0.12887,-1.5102,1.1978,0.68276,-0.94651,0.33201,1.0535,-0.2471
2.4473,-2.4438,0.31059,-1.8158,-0.27885,2.4002,-1.5784,0.70004,0.53796
1.0059,0.30066,-0.16089,-2.2787,1.2059,-0.42156,1.4842,0.74568,-1.1428
0.61557,0.64383,-0.55328,-2.3251,-0.13569,2.4944,-1.9179,1.1467,0.15504
0.93842,-0.026343,0.49177,-2.4279,-0.98685,0.93182,1.1364,1.044,-1.3216
1.5403,-1.8639,-0.56863,0.61666,-1.9084,-0.58032,1.089,2.7335,-2.0728
0.73001,1.5436,-0.31088,-2.0088,0.034427,-0.5119,2.5807,-1.3968,-0.43695
0.51463,-2.3449,2.693,-1.77,-1.2432,0.91413,0.4332,1.1499,-0.93979
2.1171,-2.4454,-0.22028,-1.2531,2.6882,-2.187,1.624,-0.18189,-0.20656
-0.45094,0.65417,2.3502,-5.4272,2.7067,-0.53802,1.2123,-1.813,1.3217
-0.22252,0.071712,0.12097,-0.28364,-1.9345,1.7175,1.0116,-1.7353,0.96887
0.12515,-0.31425,0.74098,0.27697,-1.2649,-0.13797,-0.07182,-0.16504,1.307
-1.2685,0.82006,1.0695,-0.73244,0.023568,-0.13322,0.060657,0.51227,0.39133
2.1167,-2.49,0.76182,-1.3432,0.2247,-0.698,0.0056989,1.4884,0.15527
1.6484,-2.2235,1.4731,-0.54221,-2.1237,1.3779,-0.2757,0.77673,-0.95992
2.8326,-2.7461,0.21403,-1.9896,-0.4376,0.52855,1.7413,-0.48036,-0.64675
0.30585,-0.86299,1.4523,-2.3891,-1.8572,2.5694,-0.36804,1.1614,-0.88009
1.8354,-3.07,0.25539,-1.1568,0.084597,1.7843,0.25975,-1.8856,1.4387
1.9849,-0.086373,-0.8802,-1.5665,-0.95814,0.52797,0.557,0.76973,-0.010135
1.9985,-1.2159,0.53607,-3.3453,0.87137,2.2552,-2.1398,1.4354,0.11506
0.17166,0.52913,-0.3545,-1.6146,0.71793,-0.037887,1.1766,0.41344,-0.39221
1.8457,-0.72213,-2.1929,0.76154,-0.98252,-0.090107,0.64176,0.79051,0.033107
0.7396,-1.2856,0.84612,1.3845,-2.5202,0.31055,1.2527,-0.21748,-0.10614
1.5066,-1.5828,0.46808,-2.3982,1.9044,-1.856,1.373,1.8448,-1.1001
1.622,-0.58064,0.22116,-4.4112,2.7101,-0.46338,0.32078,-0.50399,1.0286
1.5458,-1.7812,-0.50685,0.045717,1.4762,-0.8006,-0.87976,0.55712,0.50556
0.5985,-1.0724,1.7802,-2.1052,1.5814,-0.3372,-0.32587,1.6552,-1.016
1.0167,0.12833,-1.2866,-0.87591,-0.89232,0.9735,-0.18463,0.040181,0.19187
-0.18555,0.09657,1.1516,-2.2831,-0.10848,0.88785,-0.78292,1.4461,-0.58211
1.5922,-2.3847,2.2898,-1.4175,-2.0734,-0.1617,1.7827,1.1142,-1.7667
1.0106,0.3595,-0.63136,-1.8131,-2.0562,3.2117,-0.1192,0.33721,-0.21078
-0.088278,1.2845,-0.47559,-0.39074,-1.4608,2.2047,-0.24462,0.49713,-0.29411
2.3441,-1.1242,-2.1522,0.76917,-2.5484,2.0607,0.69049,1.3084,-2.158
1.9373,-2.024,0.70854,-1.7986,-3.2245,2.0641,1.0961,1.7626,-1.7706
0.34563,0.12716,-0.15491,0.28812,-1.0014,-1.1261,0.79759,0.83824,-0.2319
0.296,0.20182,-0.65695,-0.38135,0.0051285,-0.17999,1.2874,-0.35888,0.039601
1.2372,-0.22847,-1.6651,-1.1126,-0.61884,1.4163,0.48556,1.0291,-0.85827
2.3945,-1.5032,0.4037,-2.5654,-1.1956,0.2249,0.13206,2.8261,-1.6178
1.8835,-0.32778,0.11132,-4.6835,3.2205,0.52588,1.0485,-1.9463,1.0823
1.6987,-1.6758,-0.31695,0.3158,-0.13077,-0.037903,-0.43652,-0.28763,0.95384
2.6467,-1.661,-0.56436,-1.5749,0.51644,-0.039527,-0.71874,2.1769,-0.46915
-1.553,1.0252,0.85496,-0.28002,-1.1277,-1.1077,1.822,1.3947,-0.59983
-0.30886,1.4771,-0.077257,-1.6782,-0.29648,-1.2369,0.1454,2.0615,-0.70288
1.458,-1.6251,-0.75914,0.40555,-0.077663,0.18969,-0.28351,-0.27375,0.88199
0.27012,1.2048,-0.54035,-1.4931,-0.98932,0.09096,0.42743,-0.35787,0.87114
-1.1876,2.1303,-0.74361,-1.1711,0.50584,-0.76446,-0.065093,0.85547,0.42189
-0.11508,-1.9358,0.46433,0.18905,0.68155,-1.4012,-1.0775,2.4244,-0.017446
0.27872,-0.61495,0.93234,-3.3629,0.80153,0.6448,1.567,-0.63174,-0.19556
-0.78875,-0.75051,1.9069,-1.3639,-0.89702,1.4818,0.2555,-0.91331,0.19424
0.87776,-1.3082,0.9473,-1.9758,1.3671,-1.4349,0.67551,-1.0495,1.3979
-0.56818,0.072257,-0.15414,-1.494,0.62014,0.053981,0.4562,1.1389,-0.21181
-1.6137,2.1314,-1.2794,0.91897,0.23632,-0.86461,-0.46521,0.61441,0.0098536
1.0154,-0.088089,-0.57007,-2.3467,1.5392,-1.2016,-1.8847,3.0392,0.50921
-0.6821,-0.64185,2.2426,-1.4494,-1.8052,1.529,-1.7157,1.3687,0.34353
0.49158,-0.58643,-1.0032,1.4635,-0.11035,-1.0357,1.4353,-0.24378,-0.45189
-1.3749,1.0283,1.4246,-0.74371,-0.64668,0.46982,0.33855,0.78428,-0.70281
2.2074,-2.8171,0.28172,-0.9328,0.7097,-0.63766,-1.6203,2.9299,-0.099651
2.7527,-2.9427,1.1534,-1.9155,0.50877,-0.2705,1.5465,1.1988,-2.0576
0.02303,0.042064,-0.29528,-0.23287,-2.0891,2.2964,-0.99852,0.66388,-0.53237
-0.48255,0.41428,0.070482,-2.5458,2.5841,-0.94792,-0.86211,0.48582,0.85446
1.588,-3.3963,0.54931,0.82328,-1.2299,0.48872,0.65815,1.4823,-1.8472
1.6537,-2.108,1.5034,-1.2932,0.18954,-0.52405,-0.040537,0.47721,0.8135
-0.22967,0.30483,-1.5877,-0.038084,0.26061,-0.12607,0.39544,1.6222,-0.86897
1.0927,-1.2792,-0.92088,0.95943,-1.2324,0.14417,0.12933,1.8135,-1.0839
0.67361,0.52175,-0.69405,0.84326,-2.9673,0.96887,0.77782,1.5934,-2.3271
0.49888,-0.12984,1.2013,-2.4025,-1.2335,0.75857,0.32914,1.4582,-0.26664
1.4257,-0.75118,0.42251,-2.7593,0.62851,0.71547,1.7237,0.24516,-2.2096
0.10821,-0.88867,0.21866,0.11567,-0.62853,-0.076033,1.4666,-0.23693,-0.98101
1.3045,-1.3452,0.082704,-0.79032,-0.54314,-1.5188,1.496,0.80169,0.14819
-1.1008,0.8883,0.60735,0.42732,-1.9161,1.192,-0.54918,-1.1387,1.135
2.1067,0.56096,-1.3918,-4.2093,0.84848,0.36323,-1.2805,2.7253,-0.3926
1.6097,-1.3373,0.42394,-0.96816,-1.219,0.89857,0.24831,1.1022,-1.0404
1.1882,-0.95122,-1.2237,-0.12566,-0.56036,1.4308,-0.92833,1.6031,-1.1614
1.548,-1.5265,-0.48963,-0.61088,0.046357,-0.96541,0.96822,-0.26219,1.0342
1.9115,-2.1765,0.30176,-2.0292,-0.86433,-0.079343,-0.048673,3.1716,-0.63427
2.5394,-1.7319,-1.2952,0.29784,-1.6285,1.912,-0.43599,1.1495,-1.338
2.0166,-3.7154,1.0869,-0.75889,-0.77275,1.0089,0.63717,1.5389,-1.0702
-1.0338,1.042,0.69201,-1.8748,-0.043962,-0.18933,0.28313,1.6235,-0.59201
-0.37129,1.065,0.30193,-1.8363,-1.1877,0.074027,1.7833,-0.025794,-0.050721
1.4931,-1.7392,1.7854,-2.138,-1.1878,0.31527,0.63892,1.0415,-0.23548
-0.00079273,1.6612,-0.8873,-0.45678,-1.2049,0.92006,-0.16386,1.5801,-1.9306
-0.29555,0.89179,0.057833,-1.1222,-0.98013,-0.2537,1.4439,1.3326,-0.79246
2.1466,-1.992,-0.0022596,0.090532,-1.8964,0.49624,0.83456,0.07279,-0.69948
2.0234,-1.6354,-0.60765,-0.92957,-1.5656,1.9419,-0.95168,3.3605,-2.3021
0.99951,-0.15277,-0.72922,-0.78717,0.62776,0.1448,0.26192,0.37596,-0.52425
0.59317,-0.79157,0.27584,-0.53063,-1.411,1.4476,-0.72512,2.2142,-1.2432
1.4927,-1.9654,1.2156,-3.3381,1.0755,-0.36438,1.1778,-0.5726,0.78208
-0.31494,2.7692,-2.0449,-0.46496,0.67967,-0.41591,-0.78536,2.208,-2.1759
0.86084,-0.48215,0.35307,-2.6186,1.3022,-0.88135,-1.2939,3.1538,-0.31732
0.38271,1.1605,-0.40843,-2.7838,0.38491,2.1488,-2.0999,1.7085,-0.97789
1.0859,0.90776,-0.19885,-2.436,-0.42083,-0.064944,0.71831,-0.21529,0.2819
0.77002,-1.2716,-0.090933,-0.65526,-0.77369,0.73606,-0.97332,1.6749,-0.57513
0.84502,2.1532,-0.31786,-3.2372,0.60744,-0.37103,0.04977,0.31562,-0.016327
0.99681,-0.88771,1.8459,-3.0474,-0.51388,2.2263,1.2203,-1.0376,-1.0551
0.5878,-1.362,1.2451,-0.63208,-2.0933,1.9536,0.97918,0.92914,-1.4654
0.26654,1.3281,-0.36872,-3.1675,1.477,-0.045117,-0.19603,1.9087,-0.22237
2.5108,-1.3358,-0.13113,0.43436,-2.1947,-0.083838,-1.7896,3.6842,-1.4797
1.0766,-2.3813,1.4635,-1.4075,0.89868,-0.92588,0.13799,1.1245,-0.55373
1.7009,-2.2854,0.69167,-0.16208,-1.3636,0.077544,0.34101,0.50471,0.45313
1.774,-0.13561,-1.5059,-0.56568,0.81623,0.61852,-0.018337,0.5805,-0.45736
0.62169,0.03183,0.41004,-1.0969,-1.1762,0.99177,-1.3465,1.5523,-0.75433
-1.1712,1.2127,0.42538,-2.037,-1.7553,2.0089,0.79609,-0.0013292,-0.17959
1.4591,-0.31525,1.1783,-3.584,-0.097213,0.022806,1.8859,-0.26392,-0.2256
0.58042,-1.2693,0.247,-0.43203,-1.3975,0.098081,1.1811,-0.82738,0.33421
1.6766,-0.41969,-1.5269,-0.70664,1.9257,-2.4512,-0.7381,2.665,0.052765
1.7103,-0.47171,-0.78716,-0.84627,1.1985,-0.51416,-0.60207,0.82282,0.30631
2.0046,-2.6413,2.4643,-1.796,-0.77945,-0.27465,0.6951,1.8104,-1.0082
-0.1592,0.56177,1.3847,-1.8278,-1.1203,1.1897,-1.5109,1.2998,0.20804
1.4565,-1.9811,1.068,-3.0164,1.2721,-0.69801,1.1513,1.2411,-1.0172
-0.62364,1.314,-0.23529,0.98715,-0.63369,-0.54115,-1.0971,0.31296,0.64249
1.2579,-0.083074,-0.32591,-2.2192,-1.3478,3.0007,-0.37741,0.56749,-0.39686
-1.4656,2.8392,-1.401,-1.3251,0.80737,-0.50577,0.24328,3.079,-1.993
1.44,-0.3667,1.2854,-2.8874,-0.48307,1.0238,0.64367,-0.94274,0.58415
1.8216,-2.9548,1.5221,-1.711,-0.51338,0.57681,-0.5878,1.4285,-0.16831
-0.25408,-0.21932,1.1874,-1.7609,-0.38308,1.7908,-0.41488,0.39952,0.38604
-0.53227,1.1395,1.1967,-0.33841,-2.1642,1.8642,-0.15187,-0.34972,-0.49923
1.194,-0.8403,0.081327,-1.2377,-0.47377,2.6593,-1.1997,-1.458,0.36737
2.2147,-2.4425,1.2926,-1.5877,-0.074105,-1.0115,1.3375,0.61778,-0.60687
0.40353,1.0611,0.41658,-1.5081,-0.88163,1.7103,-0.30705,0.88304,-1.6981
0.29087,-1.9124,2.3203,-2.3081,0.9301,-0.24456,-0.18262,0.74542,0.67521
0.9831,-1.0096,1.595,-1.8657,-1.575,0.53622,0.94175,1.4042,-0.8011
1.7117,-0.24493,-0.35803,-0.23038,-0.93725,-0.47922,-0.6035,0.70454,0.87085
-0.030285,-1.346,2.2138,-2.4102,0.33358,0.19576,1.1935,-1.829,0.68116
0.39954,0.28647,0.22725,-1.11,-1.0223,0.20285,0.742,2.0581,-1.9784
0.71134,-2.627,1.8881,-1.6205,0.19642,1.2475,0.0052131,1.6182,-1.6527
0.25125,-0.64221,1.8723,-3.2912,-0.47277,1.2475,-0.10394,-0.053436,0.48942
0.96924,-2.0319,1.3055,-0.71992,-0.19893,-0.10911,0.72269,-1.6429,0.92495
1.4029,-1.8933,1.4292,-2.2671,0.83073,-1.0721,0.05023,0.2158,1.0485
0.26753,0.43044,0.50507,0.28588,-2.5548,-0.096237,1.0225,1.6139,-1.634
2.7464,-3.4337,1.2456,-1.6566,-0.73964,0.8727,1.688,0.5387,-1.2484
0.11758,2.7577,-1.6859,-2.2648,-1.5125,1.0083,0.78735,2.8155,-1.4801
0.7758,-1.5265,-0.18581,-0.20939,1.2602,-0.94088,0.54523,0.78124,-1.0597
1.7846,-1.6575,0.6127,-1.7542,-0.5851,1.8418,0.54595,-1.2875,0.058326
0.33222,0.96806,-0.80733,-1.765,0.97026,-1.2749,1.5567,0.46162,-1.0743
0.23633,0.56596,-0.6674,-1.6059,0.21533,-0.11915,0.62524,-0.029675,0.35613
1.8717,-1.494,0.6136,-1.2166,-0.19916,1.6586,-1.3171,-1.3183,1.3508
2.9861,-1.7316,0.73147,-3.9191,1.1784,0.0025595,1.1525,0.017797,-0.068922
1.7944,-1.4196,0.20549,-2.4152,0.75268,0.27653,0.80225,0.73709,-0.22245
0.41388,0.53183,0.13815,-1.8887,0.36206,-0.040277,-0.18178,0.14831,0.49786
1.7029,-0.2635,0.87453,-5.4249,3.3105,-1.2373,2.5203,-2.4155,0.41765
1.8121,-1.3413,0.82926,-2.0889,1.0109,-2.3052,1.2685,1.166,-0.74918
2.6344,-0.97146,1.3247,-3.1851,-1.3964,-0.41134,3.011,-0.71485,-0.52165
1.4504,-1.9672,-0.067464,0.70073,-2.02,1.5496,1.1564,1.7488,-1.7965
0.504,-0.50748,0.78016,-1.1076,-2.1407,1.5623,0.10831,0.26437,-0.61091
