0.46213,0.16701,-1.5899,1.0324,0.50959,-0.76004,-0.76025,0.56448,0.85231
1.1778,2.0591,-3.5939,0.36527,-1.0398,1.0863,2.5259,-2.3559,-0.3874
0.095609,0.14306,-1.0345,1.5007,-0.44449,-0.78738,0.97706,-1.884,1.8436
-0.035944,1.4357,-2.2538,-0.089976,-0.40962,0.21389,0.94314,0.9857,-0.89454
-0.63053,0.5302,-0.044754,1.4022,-1.0641,-1.768,1.9952,1.8861,-1.8652
1.1585,-1.237,-0.64974,1.7542,-1.9813,0.53825,1.7085,-2.0399,1.0649
-0.41754,-0.53832,0.30941,1.7433,-0.80904,0.067436,-0.033824,-2.6021,2.1448
0.6061,0.6993,-1.2488,-0.019384,-0.81585,0.78763,-0.21815,-0.55541,0.84136
0.47184,-0.96267,1.0353,-1.6742,0.28353,0.35256,2.4178,-1.6024,0.30179
0.43716,1.6734,-0.72298,-0.30999,-0.46538,0.5501,-0.42401,0.63056,-0.61336
0.64135,2.1235,-4.242,1.8704,-0.6739,-0.42713,-0.026602,-1.6667,2.2806
2.2505,0.82242,-5.3401,0.50945,-0.1883,2.3276,-0.093553,-0.84238,0.46435
-0.63216,1.4623,-2.4617,1.9535,0.31601,-0.46226,-1.0842,2.3213,-1.3981
0.86641,-0.51116,0.17401,0.45808,-1.8113,-0.93434,1.43,0.12019,0.26996
0.59831,0.61049,-1.6109,-0.68597,2.5361,-1.3724,0.96664,-1.0791,-0.46467
-1.2571,2.777,-2.5994,0.2809,0.2791,0.13292,1.4192,-1.0627,-0.50496
0.21405,1.894,-2.4965,1.7779,-2.3424,0.52961,0.75956,-1.685,1.6829
-0.49261,0.32797,-0.79891,1.6028,-0.57229,0.49259,-1.6291,1.7793,-0.096624
0.50986,2.3112,-3.2411,-1.8377,1.2266,0.85776,1.0674,-0.26288,-0.28949
-0.73509,0.8828,-1.0724,0.5249,-0.5462,-0.015121,-0.065667,0.91532,-0.014497
0.99921,-0.44562,0.018515,-0.5647,0.46599,-1.3353,2.6715,-1.756,0.70136
1.5935,-0.037214,-2.2426,0.42095,-1.6921,0.039619,3.5629,-0.56844,-1.4499
0.35789,-0.96569,1.8374,0.78203,-2.1727,0.57799,-0.55727,-0.56072,0.55796
0.87491,1.2929,-2.7021,1.0091,0.39994,-0.15376,-1.3478,0.43153,1.2736
1.7211,0.14201,0.22848,-0.47204,-1.3399,0.28574,-1.2228,0.76616,0.21187
0.40515,0.64078,-1.0954,0.67438,-0.070209,-1.8047,2.0574,-1.747,1.5614
0.80344,-1.3324,-1.0427,-0.40699,0.61239,0.56502,-0.53091,1.7973,-0.94114
0.85159,-0.43191,-1.1284,-1.5103,2.8312,-1.094,0.75456,-0.039053,0.087034
1.9816,0.38152,-1.7567,0.93004,-3.1358,1.6753,0.93452,-0.63905,0.24184
0.28804,-0.63357,-0.20959,-0.28553,0.45714,-0.29809,2.9786,-2.2812,0.15894
-1.2719,1.5847,1.6671,-1.2786,-0.97349,0.5277,-1.2733,2.0354,-1.0641
-1.0566,3.7875,-2.1873,-0.16176,-0.087248,-0.28789,-1.1357,1.4363,0.33717
0.2993,0.60406,0.8791,-2.3603,1.6789,-0.0064512,-4.608,3.8948,0.20816
1.0793,-0.92957,0.57662,0.25366,-1.3667,1.8158,-1.6161,0.88964,-0.5691
-0.91459,0.62675,0.55962,1.2887,-2.1423,1.289,0.62802,0.014638,-0.58413
-0.35788,0.73009,0.95355,-2.4284,0.8104,0.12453,1.2186,-0.84931,0.098088
0.019867,2.2217,-2.9078,0.22919,-0.13927,0.76262,1.4738,-2.6125,1.2684
0.58552,1.106,-0.59178,-0.42619,0.12594,-1.2154,0.57013,-2.1922,2.3769
-1.4302,0.21865,1.5292,0.21543,-0.75228,0.9854,0.62819,-3.2324,1.2409
-0.31922,1.3505,-0.83215,-2.0748,2.5621,-1.939,2.574,-0.70694,-0.99043
0.80985,1.3996,-2.1459,-0.2085,1.1474,-0.31065,0.25299,-0.80716,0.31353
0.40453,1.818,-1.1726,-1.6094,0.9788,-2.4363,2.7227,0.059179,-0.60483
-0.50341,0.72819,-1.0783,1.9645,-2.2295,0.26661,1.0307,-0.4789,0.46567
0.82383,0.9192,-1.4627,-0.85992,1.1416,0.96461,-0.84823,-0.97116,0.72352
0.10181,-0.68577,1.0183,-0.42886,0.99781,-2.1659,-0.22551,1.763,-0.016322
1.4265,-0.93121,-1.9155,2.1,-0.54024,-1.2461,0.1053,2.3877,-0.46335
-0.45772,2.4096,-2.6513,0.87381,-2.864,0.23252,0.85513,1.6183,-0.29328
-0.18208,-1.2706,-0.10184,0.43979,-1.0498,0.77881,0.8377,1.2373,-0.22626
1.9077,-1.333,-2.3255,1.4812,0.67629,-1.7888,1.6854,0.77514,-1.0396
-1.3294,2.2802,0.81719,-0.15792,-0.74199,-2.3344,2.9874,-1.0648,0.15848
1.564,-0.9452,-2.1373,1.9997,-1.5317,-0.882,3.3853,-3.0704,1.5522
0.3853,1.0725,-0.43446,0.89822,-1.0907,0.19973,-1.7667,0.22538,0.66598
1.4592,-0.51973,-0.88459,0.06635,0.087095,0.50082,0.27646,0.22852,-0.83257
1.9116,-1.0063,-0.72039,-0.97756,2.7521,-1.505,0.43557,-3.3165,2.5669
2.3148,-0.1916,-2.6231,-1.7061,2.8659,-1.3241,-0.24469,-0.36194,1.4135
0.40163,1.2535,-2.1298,-0.17117,0.65611,-0.4976,0.47851,-0.4786,0.92481
-0.28723,-1.3525,0.4416,1.4542,-0.95528,1.3701,0.28099,-0.65456,-0.55864
1.7575,0.61754,-0.93365,-0.89941,1.8534,-0.95042,-0.0089591,-0.47621,-0.28742
-2.368,4.1731,-2.4202,-0.21451,-0.36207,0.98921,-1.1859,0.65534,0.26396
0.48852,0.8817,-1.2864,-0.41088,1.5156,-2.8641,1.9493,-0.22292,-0.15925
0.25008,0.80384,0.05826,-0.28289,-0.48448,0.72601,-1.6131,-0.60194,1.7189
0.31673,0.88342,-0.50864,-1.5807,-0.059996,-0.25829,1.7424,-1.8306,0.97965
0.26338,1.5174,0.74385,-0.9996,-1.7814,1.2388,-0.19916,-0.77052,0.40849
-0.30282,2.0059,-0.35772,-1.5687,0.063939,0.34668,0.5017,-0.37986,0.12374
0.94585,1.0479,-2.7649,-0.25539,-1.2223,2.4449,0.79827,-0.14672,-0.30271
0.67487,0.1716,-1.3478,0.26129,-0.937,0.34559,0.73815,-1.3679,1.5165
2.8747,-1.4155,-2.2934,2.2063,-3.0574,3.4251,-1.4249,-0.57564,0.65695
0.39008,0.55474,-0.75589,0.13082,0.18205,-1.1612,0.18564,0.80307,0.038767
1.8289,-1.4856,-0.29719,-1.152,-0.056231,1.3969,-0.54489,0.26936,0.78375
-0.33179,1.6894,-1.2139,0.67831,-1.7453,0.44454,-0.15037,0.66351,-0.23238
-0.017914,0.56246,-1.1415,-0.019635,0.096766,0.51929,0.40444,-0.35698,-0.53031
2.1722,-2.4734,1.4983,0.63804,-1.5959,0.13773,-1.2088,1.4362,0.4383
-1.5893,0.39658,2.3138,-1.4164,0.54273,-1.4385,0.2668,2.8681,-1.4226
0.26881,0.86518,-0.39944,-0.85233,0.38885,-1.1206,1.38,-0.5413,0.44791
-1.7137,3.1022,-2.11,0.090584,0.63578,0.45626,0.1448,-2.1075,1.4045
-0.85238,2.888,-2.5106,0.76539,0.17623,0.11626,-0.89112,0.19656,0.56342
3.2601,-1.9737,0.54842,-0.13181,-1.5833,1.6795,-1.0932,2.2052,-1.5328
0.59266,0.15129,-1.1107,-0.67489,0.071144,0.10809,0.42715,0.17878,-0.05167
0.5163,0.72586,-0.96158,0.60644,-2.3955,0.33638,0.63798,0.022367,0.70514
-0.33549,-0.76299,0.13858,1.3011,0.010696,-0.25359,-1.0376,1.0813,0.62219
1.1014,0.65944,0.056288,-0.99342,0.2181,-0.43262,-0.57125,0.61726,0.10244
-0.12599,1.8145,-1.2674,1.2834,-1.784,0.61503,-1.1976,-1.209,2.5452
0.46747,0.93548,-0.27186,-0.47713,0.44125,-1.4895,-0.7147,1.6117,-0.1105
0.014678,0.10466,1.9828,0.25324,-1.9171,-1.6729,1.9838,-1.5079,1.5465
1.5692,1.4325,-2.1873,-1.8584,0.81641,0.29874,0.2893,-1.1934,1.1287
0.39131,0.29427,0.8932,-1.5635,-1.1428,1.2605,-0.29684,-0.3541,0.84666
0.58388,-0.12695,-2.0471,0.47718,0.45083,-0.091269,3.1156,-1.8538,-0.87884
0.4245,0.14912,-0.35568,0.74332,-1.4567,0.061092,0.88726,0.073927,0.055641
0.40894,0.54131,-2.0163,0.57205,-0.67901,1.3322,-0.51076,0.37314,-0.61973
0.35967,-0.086599,-0.32566,-0.42863,0.92346,-0.78726,1.0971,-1.4424,1.9939
-0.077105,0.80476,-1.3599,0.14676,0.29342,0.28965,-0.11511,2.3812,-2.7766
0.1472,2.1034,-2.4655,-0.52405,1.9294,-1.9111,1.7348,-1.1891,0.10627
-0.65201,1.5615,-2.7962,0.08545,-0.55923,0.71604,2.4249,-1.7537,0.8464
-0.33383,1.4239,-0.83365,2.1632,-3.2037,0.3503,0.17,0.65421,0.044725
-0.20533,0.42335,0.37776,-0.98363,0.72311,0.45318,-2.4027,3.0618,-1.9511
-0.64485,1.5526,-1.3094,0.59377,-1.0214,0.036756,1.7944,-0.88241,-0.63505
1.0188,-0.01436,-1.6475,0.58749,0.2096,-0.37218,1.5236,-1.9361,0.69707
1.1799,-0.12136,-1.3969,1.0045,-1.8321,1.1986,0.60703,1.5681,-2.2555
-0.29837,1.9102,-2.1606,1.1144,-1.1726,-0.48521,1.0377,2.0158,-0.96394
0.0082596,0.011058,-0.78194,0.16127,0.42087,-0.46043,0.44284,0.046106,0.1499
1.2702,1.1173,-2.2604,0.25057,-0.81814,0.76335,0.6795,-1.6864,1.3733
0.83557,1.3438,-3.6875,0.52639,0.39348,0.70566,0.31441,1.4327,-1.7911
1.4085,0.20167,-4.4551,3.1177,0.7221,-0.08838,-0.63634,1.1227,-1.1954
0.82731,0.72979,-0.87897,-0.94782,1.1497,-0.98781,-0.19644,0.91453,-0.091474
0.60969,1.4781,-1.8356,-0.14577,0.49395,-0.62305,0.85326,-0.11725,0.16544
1.3872,-0.82691,-0.99239,0.89699,-0.16969,-0.61795,1.427,1.1204,-1.6754
0.41676,0.18282,-1.235,2.1308,-1.3615,-0.90757,0.30783,1.7062,-0.87301
-0.15425,1.8021,-1.2973,-0.67247,-0.63984,1.6022,-0.65304,0.73675,-1.171
-0.73181,-0.25211,0.22954,-0.3998,1.5933,-0.72882,0.44377,-0.053403,-0.41105
-0.111,-1.343,0.14197,0.59793,-0.70431,1.076,1.7607,0.11626,-1.1626
1.1623,-0.27477,-0.99863,-0.62724,1.0147,-2.0407,-0.43753,0.794,1.0522
-0.16529,2.6395,-2.5207,0.10442,-0.77479,0.72437,0.15603,0.0335,-0.5162
1.4363,-0.47996,-0.2136,-0.61647,-0.87068,-0.02523,1.621,0.73636,-0.76781
0.042332,3.1066,-4.2623,1.4931,-0.15879,-1.4109,1.2503,-0.68725,0.64978
-0.0001116,1.4263,-2.8866,1.6132,2.2929,-4.031,3.7604,-1.462,0.22976
0.76356,1.1568,-1.9246,1.1278,-2.0071,1.0905,-1.1203,0.46891,0.47489
1.008,-0.82748,-1.0727,1.5865,0.13907,-2.8667,3.9123,-0.88534,-0.67445
0.18839,1.6173,-1.9974,-0.57376,0.72449,0.96854,-1.0098,0.13471,-0.16647
-0.83525,1.2311,-0.28612,0.21196,0.11468,0.41215,-1.8352,1.4623,-0.50117
1.7668,0.45553,-1.9705,1.5735,-1.9303,1.568,-0.73921,-0.28697,-0.032285
1.1989,0.17808,-1.7791,0.60107,0.093218,0.12231,-0.32042,1.5991,-0.4648
2.5148,-1.1346,-1.3879,1.2236,-0.68654,0.46277,0.16742,-1.2719,0.67736
0.94093,1.1224,-1.4539,0.63012,-0.82504,0.72854,-1.3582,-0.58615,1.4841
0.40184,0.92824,-0.49689,-1.1413,0.38793,-1.1644,1.3755,-0.53412,0.71654
-0.77878,2.9103,0.33487,-1.5583,-0.13791,1.5314,-1.6935,-0.20105,0.31267
0.32672,-0.29226,-0.28798,-0.37783,1.7151,-1.2392,-1.3004,1.8907,-0.31021
1.5811,1.3707,-1.8348,-0.33853,-1.0903,0.041156,0.98017,-1.0333,0.91108
0.0049015,1.9414,-0.87905,-0.36061,-1.2587,0.24296,1.5629,-0.80549,-0.32563
-0.34413,0.87409,-1.9778,0.043161,0.54246,-0.012306,-2.0481,2.6857,-0.75256
1.7106,-0.5807,-0.61328,-2.1194,0.28588,2.8451,-2.3787,0.86698,-0.47068
-1.0683,1.2848,1.3026,-3.7241,0.74755,1.3933,-0.49741,-0.42624,0.49915
0.89273,1.3937,-1.6183,-2.2672,1.8443,0.26656,-0.9729,0.34931,-0.12175
-1.3949,1.937,-1.0212,-0.40319,0.10834,0.6869,-0.72388,1.3965,-0.98462
0.41224,-0.010452,-0.46408,0.60529,-1.8411,2.1384,-1.1026,-0.83189,1.4293
-0.65276,0.93699,-0.0051642,0.14778,0.56376,-1.0987,0.05273,0.21614,0.044722
0.44154,1.1317,-2.5118,-0.81459,0.40448,0.63322,0.78529,-1.5817,1.8022
0.50812,0.88086,-0.048055,-1.1598,0.4483,0.6747,-1.5592,1.6672,-1.7024
-0.64232,1.1627,-1.5366,1.6947,-0.279,0.0021071,-1.6892,1.4411,-0.4091
2.0082,-0.61164,-1.7373,1.532,-0.11263,0.88408,-0.34473,-2.2871,1.2329
-0.57029,2.0584,-1.7768,0.78519,0.041827,-0.76659,2.086,-1.9727,0.81435
0.84289,0.44132,-1.1086,-0.77586,0.10268,1.2522,-1.0598,0.066557,0.77761
0.44616,-0.97185,1.6684,-2.1747,1.8927,-0.02328,0.24165,-1.1926,0.82459
-0.082377,2.6755,-0.82382,-2.2184,-0.7478,1.5846,0.098955,-1.6206,1.366
1.2766,1.2799,0.015936,-1.2269,-1.6956,0.35456,1.1592,-0.70341,0.16399
1.3646,-0.33247,1.0245,-1.7468,0.7784,-0.0039295,-1.0807,-0.26317,0.76058
0.96527,1.4646,-1.964,0.75909,-1.0564,0.93466,-1.8689,1.9657,-0.48622
0.29574,1.2557,-0.62675,-0.22154,0.083578,-0.62189,0.35304,-0.85287,0.76935
0.12272,1.7974,-2.6682,0.91413,0.37398,-0.18373,-1.162,0.58439,-0.07882
-1.7532,2.9759,-1.164,-0.15487,0.13161,0.73483,-2.2214,3.451,-1.9213
0.47438,0.2052,1.5251,-0.62445,-1.1856,0.72615,-0.066387,0.70443,-0.52355
-0.14437,-0.0068902,0.78318,1.2236,-1.3075,-0.92654,1.347,-0.098353,-0.9572
0.023135,1.8341,-5.6131,2.9167,-0.53194,-0.80061,2.6745,-0.60957,-0.53938
0.11233,0.17605,-0.22858,-0.62453,-0.43594,0.72494,-0.083673,-0.60782,0.63526
0.85326,1.0695,-1.0232,-0.354,-1.5738,1.9183,-0.91729,0.26563,0.10689
-1.2144,0.94072,-1.2781,2.5216,-2.0016,-0.56684,1.3113,-0.027784,0.41888
-1.0444,1.8389,0.050343,-0.74684,-0.48213,0.63624,1.3507,-2.4112,0.48738
0.96137,-0.16503,-1.2213,0.024843,1.1211,0.51316,-1.7037,0.94185,-0.27562
-1.2049,1.3248,-0.34821,0.57304,0.33048,-2.1193,1.7359,-0.38482,0.2885
0.49709,-0.98665,-0.33563,0.40979,0.689,-1.3707,0.28617,0.5914,-0.020773
-0.82132,2.8103,-2.1091,1.6458,-0.97963,0.12584,-1.0089,0.98317,-0.32034
1.1191,0.19327,-1.5474,-0.12539,-1.3637,-1.1426,5.4996,-3.0976,1.4302
0.16126,0.32309,0.48454,-1.8301,1.2914,-1.0838,2.3174,-1.1892,0.62414
0.4618,1.9106,-1.5839,-1.1206,0.73969,-0.21959,0.018842,0.3019,-0.38324
0.63815,0.83513,-1.2184,-0.92377,1.1022,-0.51854,0.58528,-0.65663,-0.19916
0.79793,0.53876,-0.7291,-1.4916,2.2086,-1.1109,1.184,-1.9256,0.82299
1.0983,0.12534,-1.3579,0.76814,0.51547,-2.7495,3.536,-0.43889,-0.83733
0.44551,0.88271,-2.3889,0.69391,0.48272,-2.9052,5.302,-1.1347,-1.0056
1.7509,0.93282,-4.0626,2.6205,-2.4059,1.2949,-0.12817,-2.6677,2.635
-0.25281,0.36348,-0.40889,0.79844,0.086996,-0.67894,-0.059502,0.086475,0.075685
2.7463,-1.1156,-2.1916,1.1826,-0.8959,0.56761,0.56252,-1.1301,0.31171
1.0388,1.0941,-2.551,-0.3592,0.53992,0.74617,-0.67953,-1.8339,1.4589
-0.47433,2.7156,-3.0357,-0.41062,1.7434,-0.78854,0.16151,-0.24219,0.2929
0.93839,1.9523,-2.2669,-0.39326,-1.8386,0.7251,1.9422,-2.15,1.5734
1.0996,-1.3297,-1.0575,0.53977,0.19509,-0.12852,2.1491,-1.1488,-0.13834
0.0039741,2.2616,-4.7385,1.613,0.038913,0.016628,0.70463,0.40694,0.0054556
1.3434,0.22351,-2.2849,0.65671,0.91195,-1.7694,0.89006,0.63557,0.056724
1.16,2.2991,-2.7088,0.69126,-1.4648,1.1227,-0.027143,-1.5004,1.3327
0.71062,0.73698,-2.3793,0.71595,-0.030284,-0.38539,1.0245,-0.4932,0.52619
0.82494,-1.1289,-0.26772,1.5748,-0.77761,0.51817,-0.16068,0.76626,-0.51924
1.4024,-1.6411,0.44164,0.40551,-1.151,0.46413,-1.7426,0.56067,1.1139
0.65305,1.2443,0.28876,-1.7972,0.060871,-0.51321,-0.58131,0.22205,0.58826
-0.25196,0.82666,-1.735,0.0040091,0.60704,-1.3785,1.8051,-0.0055563,-0.26998
0.93103,1.121,-2.4858,1.4321,-2.4154,-0.43348,2.9183,-0.98932,0.33063
-1.4832,1.2852,-0.33451,-0.4151,1.4814,-0.077523,-0.23324,0.61114,-0.021096
1.5307,0.65072,-2.9038,1.0606,-1.1501,0.037665,2.2886,-1.3416,0.30826
-0.151,1.0046,-1.0781,0.083125,-0.54894,1.3005,0.14938,-1.1482,0.3938
1.4723,-0.46759,0.18646,-1.5334,0.38736,-0.79052,2.15,-0.23895,-1.2981
0.53517,-0.38376,1.4988,-0.28606,-2.0967,0.36405,-0.68216,1.4547,0.4297
1.0889,0.19942,0.097492,0.20795,-2.0296,1.8534,-1.4983,-0.82321,1.3089
1.1392,1.6268,-3.7129,-0.99323,2.3032,-0.63217,1.0957,-2.0897,1.6872
1.7876,-1.7921,-0.47057,1.2315,0.46869,-0.68486,0.99011,0.17704,-1.0719
1.0427,-2.1972,2.7205,-1.2171,0.98377,-2.0826,1.4669,-0.87015,1.376
0.65596,0.14369,-1.5753,0.71613,-0.91393,-0.65972,0.46735,-0.20223,1.4463
1.2934,-0.30294,-1.0658,-0.35534,1.3008,-0.83503,1.3631,0.070366,-0.88341
-0.62626,1.8626,-1.4587,0.42885,-0.44391,0.25257,-0.87259,0.026053,1.2509
1.2378,-0.35941,-1.4061,0.67766,-0.25748,-0.36982,-1.1983,2.2927,-0.85093
-0.95727,0.71275,0.2501,2.4553,-2.3129,-0.43461,2.0151,-1.2139,0.3004
1.6346,-1.2873,-2.0232,0.40769,1.923,-0.8386,0.76572,-0.33108,0.13335
-0.27811,0.81797,-0.90664,0.85797,0.87102,-2.518,2.72,-1.0283,0.1976
0.97382,1.1065,-1.9303,2.4689,-2.2239,0.14095,-0.057537,-1.55,1.5117
-0.60884,0.24234,-0.85271,0.85222,-0.60421,0.080745,-0.91002,0.7334,0.50575
0.62243,-0.35626,0.035123,-0.0036568,0.80159,-1.3552,-0.65111,2.1612,-0.034834
0.40371,1.884,-3.0321,-0.61042,-1.212,3.1168,0.33006,-3.3784,2.1545
-0.16321,-0.55036,0.24345,-0.60212,-0.32058,1.4309,0.25279,-1.207,0.88318
0.66558,1.5655,-3.1799,-0.52937,1.3772,-0.13063,0.55667,0.83549,-0.92629
1.2629,-0.2957,0.14996,-0.078756,-1.5634,-0.29097,-0.49719,0.25579,1.8039
2.389,-1.0159,-2.0786,0.93504,0.41074,-0.43431,1.1694,-1.7129,1.5326
0.80733,2.1344,-1.6568,-2.0226,0.94634,-0.94497,-0.35466,1.3632,-0.051936
0.70936,1.4675,-2.1306,-0.021998,-2.0671,1.17,2.8067,-2.3603,0.31904
1.5011,0.37327,-2.427,1.8022,-1.1545,-1.8684,2.352,-1.1283,0.9912
1.4039,-1.8336,-2.0457,0.4083,-0.10328,2.7876,0.097872,-1.5916,0.52398
-0.26376,1.649,-1.0489,1.3663,-1.1499,-2.2058,1.5106,-0.10036,1.116
1.2884,-0.028037,-0.73052,1.5335,-3.6465,1.0151,1.8411,-0.76337,0.4435
-0.13495,1.077,-3.2014,0.16137,2.7728,0.16474,0.10927,-0.84979,-0.02166
1.3037,2.089,-4.8965,0.8337,0.57864,1.3473,-0.64099,-0.34337,-0.45597
0.53117,-0.16974,-0.68317,1.9376,1.2124,-3.5706,2.218,-1.3245,0.21949
0.11367,1.9676,0.25425,-1.4127,-1.6791,0.52862,-0.096073,0.54873,0.64922
1.5539,-0.22738,-1.5119,1.2483,-1.9796,1.9632,-0.026845,0.37694,-1.1847
0.045819,1.4505,-0.57468,-0.83327,-0.6509,1.3635,-2.3539,1.9196,-0.022168
-0.38931,0.56696,-0.080994,0.49595,-1.3785,0.51836,-0.18289,0.33033,0.23912
-0.51823,0.65477,-1.3182,-0.32099,1.617,-0.12429,-1.3541,0.19901,0.54122
0.6641,0.62343,-1.5948,-0.36851,-0.46288,0.092007,1.2104,0.69244,-0.33543
0.057286,1.0672,-2.541,2.1941,-0.60581,0.26268,-0.36754,-1.0024,1.111
0.87525,-0.012658,-1.8497,0.66005,-1.6509,1.5979,1.3033,-0.13306,-0.84735
-0.2748,0.014251,0.90553,-1.1198,1.605,-0.67922,-1.7965,1.7633,-0.16519
0.20025,-0.23758,-1.2798,0.048389,1.0896,-1.6067,0.84908,0.27311,0.58506
-0.21906,1.0711,-0.018746,0.088262,-1.8131,2.7934,-2.2601,0.79833,-0.14286
0.45622,0.42799,-2.0663,-0.93344,2.0799,0.46681,-0.7998,0.17765,0.46848
0.0040996,1.3489,-2.6749,1.1517,-0.10101,-0.1906,0.40834,0.37195,-0.57524
-0.069469,0.6249,0.39299,-1.8023,-0.1594,1.4062,-1.0328,1.1355,-0.28029
-0.09689,2.0155,-0.89141,-1.3948,0.086459,-0.53393,0.79808,-0.093328,0.051269
-1.3457,2.8367,-1.6794,1.1091,-0.46394,-0.44067,-0.019717,-0.082433,0.50834
1.8523,0.28869,-3.2692,-0.23948,1.4387,-0.31656,1.2381,-1.0836,0.69903
0.34268,1.5547,-0.87606,-1.833,-0.37129,1.2405,-2.2497,2.6625,0.11836
1.2913,-0.19645,-0.3157,0.56618,-2.0909,0.95035,-1.1096,1.7968,-1.2133
1.8173,-0.027197,-1.8048,-0.1604,0.071629,1.0281,-1.2295,-0.69317,1.1923
0.21969,0.062809,-1.9577,0.088998,1.6557,-0.23691,-0.6473,0.66844,0.49411
0.79359,-0.41585,-0.46211,1.5309,-0.62115,-0.90894,-1.6264,0.88633,0.86887
0.70096,1.7548,-2.8794,2.054,-2.1186,-0.47622,0.76671,1.2233,0.061996
-0.22758,2.0835,-2.3116,1.2434,-1.5911,0.7821,-0.6684,0.63977,0.19921
-0.030454,1.9126,-2.522,0.96223,-1.3016,0.26724,0.66096,0.75376,-0.26254
0.070491,1.1197,0.61353,-1.503,-0.57109,0.61045,-2.1565,2.106,-0.6942
0.00034375,0.72262,-0.68862,-0.66219,0.04326,0.47967,0.2763,-1.5866,1.4979
-1.0584,1.7981,0.54494,-0.40956,-0.27441,-0.12693,0.11863,-1.8595,1.7411
0.28415,0.40553,0.023261,0.28465,-1.0823,-0.82249,1.0797,-0.27792,0.95919
1.2867,0.54775,-1.9901,1.1442,0.086006,-1.4853,0.39256,-0.97065,0.84273
-0.10601,1.4979,-1.2026,0.65568,-1.7423,0.45367,-0.93241,1.7492,-0.25816
-0.35307,1.1432,-0.37405,-0.90752,0.45689,-0.50935,-0.91816,1.4457,0.69928
1.2268,-2.1992,-0.63632,0.8417,0.97818,-1.576,3.4205,-1.6469,-0.008617
-0.20795,1.2515,-1.1957,0.60916,-0.3783,0.41185,-0.65557,1.4145,-1.3255
1.0438,1.8093,-1.3228,-0.85573,0.69276,-0.89289,-0.27737,-0.23085,-0.30548
0.37702,2.0124,-3.4168,0.13601,-1.1746,1.8027,-0.12249,-0.0099131,0.86939
1.9696,-1.0977,-1.2498,0.76255,-0.75154,1.7842,-0.34008,-0.71643,0.33187
0.53261,-0.068276,1.7138,-1.093,-1.8589,0.88786,0.86933,-1.646,0.6286
-0.15647,1.0951,0.041451,0.068502,1.0632,-2.1215,1.7235,-0.90916,-0.16142
0.90943,0.37336,-0.72224,0.44418,-2.7964,1.6153,-0.079189,1.5636,-1.1811
1.1851,-1.5149,2.4124,-1.165,-2.5956,1.9935,-0.018096,-0.12311,-0.095528
1.3809,0.249,-4.0931,0.10211,2.7902,-0.92942,-0.41792,0.89032,-0.0099459
0.799,0.91575,-2.3268,-0.59367,0.63893,-1.1712,1.3954,2.0184,-1.1595
-0.52873,1.8909,-2.2897,0.55558,-0.12252,0.19222,-1.7042,0.86501,0.26085
1.32,0.62189,-2.2899,-0.28416,0.97074,-1.5937,3.0901,-0.90626,-1.0898
0.65559,2.1359,-2.5281,0.26332,-0.34061,-0.29438,0.67338,0.53106,-0.2028
1.196,1.9943,-2.6836,-0.68794,-0.58249,-0.42933,0.69946,-0.0041525,0.84808
