-0.46399,-0.82256,1.5182,-0.78069,0.71702,-0.23769,0.77813,-0.64959,0.32226
-0.11846,-0.40846,0.46928,-0.090317,-1.0185,1.728,1.2759,-1.5856,0.54437
-1.2592,0.61349,2.2579,-2.2483,-0.54013,-0.47998,1.4357,0.29768,0.84579
-0.81692,-0.12846,1.6267,0.0074529,-2.4831,2.9815,-1.0597,1.1478,-0.73049
0.81453,-0.19913,1.4828,-1.3752,-2.3453,2.2627,0.34434,-0.26018,0.13505
-0.078768,-0.36473,1.5886,-0.72122,-1.1087,1.1601,0.88783,-1.1158,0.67445
1.6238,-3.1343,1.7068,1.0513,-1.9571,-0.3011,1.7497,-1.0689,0.92884
-1.2936,1.5899,0.68248,-1.8607,-0.44735,0.33565,-0.30215,1.4807,-0.40618
-0.024012,-0.95119,2.8235,-1.9489,-2.3554,2.442,1.3336,-0.42784,-0.29033
0.75615,-0.84011,1.2743,-0.94254,-0.87013,-0.62777,1.339,0.67755,0.22363
-0.13011,-0.11098,1.0978,0.043851,-0.58792,-1.139,1.4435,0.85036,-1.025
-0.76505,-0.4848,1.9209,-1.2203,-2.1301,1.3274,1.1065,1.277,-0.74915
-1.3749,0.63225,1.0863,-0.38394,-0.23694,-1.2477,-0.35143,1.3837,0.43523
-1.0633,-0.83576,1.557,0.74583,-1.7393,-0.60945,0.85778,0.62708,-0.28728
-1.3565,-0.2656,4.1687,-1.4284,-0.7629,0.12211,-0.50433,1.9713,-1.6834
-0.46678,0.11805,1.6909,-1.0056,-2.2989,1.5814,-1.9312,3.439,-0.91731
0.51257,-0.11534,1.9637,-3.4611,0.2236,0.37427,0.37574,0.21162,0.33643
-0.12517,-0.92529,1.9628,-0.62195,-1.3696,-0.084288,1.8062,-0.75589,0.72894
-2.0031,1.8622,-0.6278,0.39647,-0.011372,-1.921,2.6293,0.16423,-0.53526
2.6882,-2.1571,0.68628,-0.84242,0.30826,0.026614,0.47888,1.23,-1.4724
-0.92654,0.4267,0.46663,0.32578,-1.1067,0.91309,1.217,-0.55907,-0.56307
-0.69332,-1.5248,3.0126,-0.32947,-2.1515,0.76716,1.0843,-0.34474,0.30778
-0.26524,-0.98517,2.5203,-0.16081,-1.9487,1.7811,-0.28992,1.5082,-1.2546
-0.90207,-0.1309,1.3364,0.50845,-2.7131,1.7202,-0.34072,2.2133,-1.5423
0.31504,-1.5998,2.47,-0.51645,-1.9171,0.90448,0.081346,1.7979,-1.0853
-0.55833,0.30369,1.1379,-2.98,0.96299,0.44905,1.751,-1.0491,0.022868
-0.16856,-2.0038,1.6403,1.0446,-1.2617,0.59756,-1.035,1.9203,-0.51991
0.40129,0.44445,0.15789,-0.68746,0.88823,-1.6936,0.085467,2.3028,-1.579
0.79661,-1.1454,1.4825,-2.2919,1.4049,-0.8593,1.2705,0.2751,-0.61437
-0.12923,-0.76557,1.3713,0.18737,-2.371,1.9008,1.2339,-0.3424,-0.75843
0.20694,-1.2546,2.7602,-0.98871,-0.52094,-1.2074,2.758,-0.023969,-1.3461
1.4828,-4.1056,1.7078,0.64281,-0.03964,-2.0239,0.13558,3.487,-1.5136
-1.0944,1.459,0.41463,-0.28869,-1.2723,-0.050411,0.81798,-0.14401,0.34409
-1.6685,0.2813,2.152,-0.51012,-0.67707,-1.0276,3.114,-1.4168,0.27472
0.78258,-1.0157,1.1822,-0.58462,-1.4841,0.79565,0.86834,0.097901,-0.020161
-2.3982,2.3079,0.49594,0.42716,-0.79326,0.50837,-1.5104,0.11119,0.99746
-0.29357,-1.3406,3.2199,-1.4323,-1.8097,0.29676,0.94779,0.5671,0.50275
-0.43981,-1.676,0.68178,2.0865,-3.1103,2.2909,1.777,-0.38783,-0.31375
-0.97492,-0.21003,1.6757,0.01467,-2.254,0.39717,2.3917,-1.6151,0.68854
0.91431,0.34024,-0.40063,-0.050868,-2.0592,2.4437,1.1827,-1.705,0.49553
0.39153,-0.033784,-0.27518,0.67887,-1.7676,0.90374,2.2877,-1.5058,0.78744
1.082,-1.7637,2.0112,-0.49186,-1.2893,0.75498,0.43759,-0.61632,0.23281
-0.61259,-0.23311,2.3523,-1.4507,-0.78619,-0.48654,2.4964,-0.64313,-0.66393
0.67998,-2.282,2.3714,0.47056,-2.0045,2.2651,-0.61058,1.1607,-1.7141
-0.22484,0.045287,1.8614,-1.6563,-0.60231,-0.30809,1.1474,0.56069,-0.26704
0.14654,0.3776,-0.051665,0.78232,-2.2723,1.8376,0.28466,-0.72191,0.76308
-0.022897,-0.36697,1.6604,-0.61972,-1.6807,0.72064,-0.84037,1.5234,0.28039
1.0053,-1.2836,1.9129,-1.708,-2.3138,2.6559,-1.2451,0.87206,0.58461
0.41875,-2.7875,0.99859,-0.037577,0.040705,-0.68736,0.84488,2.6356,-1.7152
1.3629,-1.7338,1.2414,-1.8097,-0.68214,1.9594,-0.2495,0.94458,-0.77277
-0.29771,0.41826,1.7064,-2.8014,0.79974,-0.65908,-1.75,3.482,-0.97193
0.13078,-0.65452,1.463,-2.2065,-0.33304,0.82686,-0.27024,1.7841,-0.98898
-0.35029,0.61839,2.0379,-1.2541,-2.287,0.14773,1.4239,1.8986,-1.4099
-1.3603,-0.26957,1.7149,0.72745,-1.3919,0.49654,0.89893,-0.87998,0.71139
-0.65438,0.96419,1.7945,-0.94426,-2.3358,0.98705,0.75569,0.47252,-0.7286
0.48287,-1.3856,2.6072,-2.9264,1.3984,0.42404,-0.46964,-0.70593,0.72765
-0.19666,-1.9117,3.4757,-1.2091,-1.3734,2.2506,-0.32765,0.25465,-0.58008
1.9864,-3.3457,2.1024,-0.40902,-1.057,-0.005588,0.62982,0.87195,-0.35085
-0.60916,0.56831,0.7255,0.11264,-1.8411,0.44362,-0.0406,1.7113,-0.36431
-1.8934,0.90258,2.5594,-0.21527,-3.0714,0.21708,2.4667,-0.54793,-0.60095
0.82274,-0.8651,3.1595,-2.4869,-0.92113,1.1001,-0.65429,0.62882,-0.50551
0.75214,-1.7913,1.7361,-1.9008,0.21298,1.5949,-1.126,1.37,-0.11728
0.49716,-1.5466,0.48669,-2.3748,2.0047,-0.44742,1.0981,1.1813,-1.4551
0.23612,-0.26325,1.9427,-2.4406,-0.45698,-0.33181,1.1866,1.6569,-1.7141
0.78931,-0.60247,0.45667,0.62374,-3.1015,2.8612,-1.2596,-0.20622,1.3351
-1.2572,1.0201,0.7756,-1.1348,-0.90846,0.0010633,1.8821,-0.64507,0.50735
0.30679,-0.39834,2.6514,-2.7228,-0.24272,0.261,-0.52087,1.1811,0.5588
-1.0265,-0.24291,1.2857,0.47627,-1.6491,-0.47,0.97803,2.8499,-2.3696
-0.84593,0.048814,-0.2319,1.2446,-1.8538,0.91951,1.3096,-1.4393,1.0507
1.2728,-1.9896,2.5182,-2.4671,0.47524,0.43652,1.6224,-0.0049772,-1.1635
-0.66608,0.4775,1.599,-1.3379,-2.0434,2.5544,-1.1827,0.95968,0.4242
-1.794,2.5881,-0.73684,-0.21632,0.45936,-0.43962,-0.53577,2.6513,-1.2168
-0.41677,0.92794,1.8941,-2.3646,-2.8691,3.327,0.25046,0.074119,-0.56151
-0.6832,-0.18978,1.8583,-1.4228,-0.76299,1.3981,-0.82941,0.88684,-0.083607
1.3199,-1.6646,1.277,0.39337,-1.27,-2.4904,2.8219,0.43008,-0.54557
0.001503,-0.48647,1.8674,-1.4747,0.2786,-0.38445,1.2827,-0.16411,-0.097656
0.03097,-1.1932,1.3303,0.58849,-2.6331,1.0218,-0.48017,1.3738,-0.32376
0.55338,-0.62572,-1.151,1.0634,0.59548,-0.46479,0.33716,1.0784,-0.77687
-0.71062,1.2103,1.7243,-2.1238,0.51645,-0.81938,-0.60296,0.94733,0.36721
0.83169,-1.1727,-0.29662,-0.43289,-1.3524,1.9241,-0.66759,1.7461,-0.78197
1.1939,-1.266,1.7748,-1.3536,-2.1676,1.8172,0.71989,1.9925,-1.9649
-0.95101,1.8009,-0.33716,-1.2143,-1.488,2.0244,0.33244,1.5783,-0.95067
-1.4838,2.43,-1.243,0.1152,-1.9557,1.9065,1.5525,-1.3401,0.11088
-0.85165,0.7224,1.3011,-1.2058,-1.6731,1.5465,1.0553,-0.3855,-0.22685
-0.43599,1.5592,1.1751,-0.45061,-3.9188,2.7168,0.48988,0.53736,-0.74483
-0.20436,-0.74237,0.39932,0.63647,-1.6836,0.98861,0.29518,0.062877,0.73389
0.50553,-0.66475,-0.2179,-0.27048,-1.245,0.33189,0.97669,1.5871,-1.3213
-0.64941,-0.63766,1.8071,-0.08889,-0.76526,-0.96483,2.4189,-1.9136,0.67701
-1.6575,-1.0805,3.5985,-0.68651,0.034353,-1.4084,1.7927,-0.045705,-0.58335
-0.5271,0.51403,-0.3343,-0.50992,0.51986,-0.4411,2.0623,-0.52767,-0.3824
0.748,-1.9213,0.24977,2.3407,-1.948,0.30209,1.1766,0.026513,-0.11666
0.32814,-0.85811,1.6725,-1.7594,-0.62731,0.31861,1.3095,-0.56014,0.53579
0.63938,-2.4432,3.6023,-1.1945,-0.45876,-0.95228,1.7352,-0.92091,0.31384
-0.37099,-1.1452,4.6403,-2.609,-2.8864,1.1818,1.1661,0.18332,0.43662
-1.5365,1.0448,0.99842,0.169,-1.1948,0.76703,0.51343,-0.12929,0.18788
-0.70605,-0.54672,2.6817,-1.4922,-1.1044,-0.89724,2.5129,0.64288,-0.86908
0.98725,-1.2446,3.2413,-1.252,-2.9048,0.82283,1.4847,0.62402,-0.87135
-0.45871,0.37388,0.2699,-0.18924,-2.4174,0.60518,3.0184,-1.5842,0.35433
1.2327,-1.584,1.279,0.46791,-2.8306,1.9463,-0.35671,0.4398,0.33959
-0.061908,-1.9527,2.0344,0.86874,-2.676,0.36058,2.204,-0.30966,-0.37823
-0.60422,1.0554,-1.19,2.6148,-1.7615,-1.0532,1.5408,0.48078,-0.40933
-0.60479,-0.47567,0.82149,0.50939,-1.4818,0.18168,0.88298,0.54652,-0.081949
-0.84787,-0.82461,1.6615,-0.098054,-2.3035,1.0049,0.93662,0.48607,-0.14688
-0.075942,-1.4221,1.909,-0.40138,-0.30551,-0.95762,1.9611,0.19789,-0.30645
1.1087,-0.49555,-1.2678,0.60968,-1.8537,2.4523,-1.0196,2.2022,-1.571
-0.4082,-1.8886,1.1767,0.57828,-2.758,2.7997,0.82818,1.4628,-1.6431
-0.7607,1.2685,-0.060715,-0.022121,-0.9862,0.52839,0.28231,-0.8154,0.83091
-1.4594,-0.099908,3.1841,-0.84608,-1.5217,0.56025,0.3434,0.064758,0.12659
-0.64733,-1.0246,1.3846,0.55367,-1.8778,0.74432,-0.64799,1.5154,0.8072
-0.26283,0.4163,0.9618,0.85179,-2.6387,0.2621,1.986,-0.53789,-0.047701
-1.1419,0.56506,3.2417,-2.3119,1.1836,-1.9355,0.76737,-0.28064,0.13039
-0.74531,1.334,1.7666,-0.65953,-2.9854,1.3383,0.96091,0.1326,-0.11053
-1.2066,0.60107,1.2054,0.81231,-0.73887,-1.5057,0.74476,0.20814,0.17678
-2.5482,2.1063,1.3364,-0.65752,-0.28532,1.1061,0.78884,-1.8898,0.63239
-2.2022,1.2531,0.49607,1.0902,-1.6184,-1.1251,2.5933,1.2209,-1.0634
-0.31705,-0.98232,1.6837,-1.2128,-1.1562,0.72238,1.0268,-1.0357,1.1684
0.023724,-0.098666,1.3018,-1.8456,-1.5872,3.508,-0.72306,0.82358,-0.0637
0.59098,-1.2728,-1.3267,2.5722,-2.443,1.3637,0.97184,0.43098,-0.84888
-0.96908,1.6688,-0.4334,0.13474,-1.7074,0.70116,1.549,-1.4207,0.37864
0.39641,-0.99979,1.0477,-0.73184,-0.057703,-0.61499,0.43486,2.4215,-1.4347
0.66265,-1.7818,1.8783,-0.75915,-2.1735,1.2042,-0.19808,2.3866,-0.22031
-0.29176,0.51363,1.2831,-2.9343,0.61791,0.51447,2.4455,-1.968,-0.21249
-0.65094,-0.45928,2.8911,-1.4045,-0.48942,-1.0853,1.0888,0.98933,-0.095082
1.0365,-2.6824,2.1702,-1.9055,-0.24015,0.39665,1.2073,-0.15092,0.18267
0.6971,0.47442,0.13218,-0.032854,-1.4942,0.72002,-0.34448,1.4131,-0.76506
1.0724,-1.1198,0.83495,-0.69608,-0.88947,0.62777,2.6286,-0.89283,-0.81601
0.95079,-1.7812,0.97967,-0.45733,-1.4999,1.7519,-0.32947,3.1872,-2.105
-0.49652,-0.11981,1.6985,-3.426,2.3503,-1.2214,0.15129,1.0393,-0.099071
0.96913,-1.7719,1.7414,-1.022,-0.7601,0.71056,-0.72887,2.7274,-0.94291
-1.6107,1.8785,1.4291,-3.0076,-0.52341,0.71294,1.4795,1.0594,-1.2226
-0.39428,-0.56976,1.5351,-1.5725,-0.80331,1.7667,-0.50635,2.806,-1.563
-0.66528,-0.22404,2.3306,-0.40391,-2.9633,0.20918,1.0681,0.54126,-0.16788
-0.25946,-0.13409,0.51468,0.56782,-2.7604,0.64721,0.81883,1.1346,-0.9705
-0.66338,-0.12926,0.74882,1.052,-2.3852,0.54391,1.3523,-1.2135,1.6007
-1.655,2.4739,0.020508,-0.15898,-0.99492,0.81683,-0.28208,-0.62665,0.77571
0.71943,0.74447,-1.1308,-0.24953,-2.3374,3.4685,-1.3268,-0.4452,0.60626
1.1783,-2.3762,2.0359,-1.0206,-1.5867,3.1829,-1.2558,1.1409,-0.46377
-1.2979,-0.78825,2.2243,-0.3214,-0.90221,0.73246,-1.26,1.08,0.23312
-1.7567,0.60944,1.6265,-0.40366,-2.826,2.7007,-0.25507,0.91035,-0.17411
1.3633,-1.8582,1.2397,-2.0835,-0.042528,0.03363,0.30346,1.27,-0.074638
-0.62197,0.020289,0.16621,0.87087,-2.3324,0.61096,0.37838,0.055687,0.87523
-0.89234,0.30434,2.4311,-1.4139,-2.9043,1.7236,0.26316,1.8376,-0.9219
-0.75428,1.9668,-0.38409,-0.87969,-0.42675,1.3664,-0.88779,1.8451,-1.285
0.64747,-0.15756,0.77342,-0.62003,-0.8877,-0.25551,0.84454,-0.28709,0.64507
-0.80418,-1.2136,2.3186,-0.85798,-1.3915,-0.378,2.122,1.0356,-0.56208
-0.14705,0.040648,-0.35464,0.34103,-1.6122,1.0511,0.82751,0.11797,-0.184
-1.4482,0.13238,1.476,0.44465,-2.0778,0.18303,1.2529,1.1863,-1.0405
-0.2483,0.069741,0.84142,-2.1585,0.27516,1.2846,-1.5221,1.0281,0.6738
-1.2679,0.39867,2.0219,-1.2481,-1.7333,1.5449,-0.025925,1.5445,-1.0058
-1.7316,0.48125,1.6952,0.21896,-1.8266,1.3695,2.6644,-2.2861,0.2055
-1.7941,1.3809,1.6617,-0.39942,-3.0366,1.8046,1.3436,0.6664,-1.2672
0.0081406,-1.973,3.3224,-1.4627,-0.54326,-0.12076,1.1949,0.15702,0.18352
-0.23527,-0.1921,3.0188,-1.1262,-1.2083,0.64242,0.14974,-1.7389,1.0424
-1.3627,0.30359,2.1649,-1.5323,0.051931,-1.2866,0.81074,0.033823,0.40108
-1.5812,1.6739,2.3396,-1.3524,-2.4801,0.10097,1.6654,-0.017563,0.017429
-1.2189,-0.74638,2.6857,-1.5974,-1.719,3.3928,-1.1665,2.4244,-1.3937
0.26929,-0.13122,0.56834,-0.73325,0.66745,-2.0065,0.10867,1.5638,-0.51993
0.36841,-1.5611,1.8836,0.27315,-3.9996,3.062,-0.86585,2.4374,-1.0097
-1.0993,-0.57173,1.9871,-1.5317,0.087448,1.0801,-0.37739,0.90915,-0.12149
0.019237,-1.3926,0.69769,0.50382,-0.96837,-0.55046,-0.47515,1.9293,0.41622
-0.2672,-0.31036,-0.12065,-0.73018,0.90404,1.0581,-0.9474,1.721,-1.063
-0.79306,0.065672,2.1138,-0.40809,-3.1035,1.8725,0.3964,0.32675,0.17293
0.40128,-1.6071,1.3226,0.092852,-0.0019046,-0.090003,-0.3198,-0.0034856,-0.10848
-1.3944,-0.43721,2.8917,0.36461,-3.0907,0.63684,3.0472,-0.96193,-0.42529
-2.1037,3.0772,0.20004,-0.59097,-2.6513,2.7199,-0.22191,-0.66352,0.38933
-0.96781,-1.2661,2.2123,1.1011,-3.8299,3.3843,-0.83148,0.57003,0.23499
-0.97953,0.15115,1.8795,-0.26792,-2.0509,-0.010054,2.1519,-0.39131,0.336
-0.62338,0.67562,2.9961,-0.72115,-4.537,1.6394,1.4604,-1.1185,0.83473
0.726,-1.0739,0.49428,-1.4828,-1.1684,1.6217,1.5627,0.68226,-1.4751
0.39059,-2.1054,3.2669,-0.1657,-1.9138,-0.7593,4.3256,-2.2347,0.6694
-1.5744,0.9787,1.6271,0.13159,-1.9381,-0.43835,1.7845,0.0065637,-0.24776
0.74839,-1.609,1.9381,-0.57513,-1.3941,0.2529,0.2928,1.1638,-0.34218
-0.85728,0.064851,-0.39767,2.7199,-2.3604,-0.54175,2.1228,-0.37261,0.12168
0.73488,-0.53335,2.3594,-3.0258,0.010296,-0.08461,0.13462,1.5065,-0.57132
-0.99865,-0.85955,0.73483,1.8277,-2.2293,0.95135,1.718,-0.14166,-0.16258
0.98415,-1.5709,2.7858,-1.6555,-1.2809,-0.23294,0.57682,0.85723,-0.063385
0.029239,-0.61136,3.2721,-2.6288,-2.8709,1.5612,1.11,0.37348,0.25306
1.9088,-3.0787,1.5616,0.51033,-1.756,1.3391,0.71595,0.75537,-1.3534
0.23177,-1.1031,-0.13049,0.95936,-0.36649,-0.64054,0.97594,-0.16455,-0.47416
0.57761,-0.41296,0.58265,-2.2577,0.36922,1.809,0.4412,-0.084056,-0.10623
1.6414,-0.15903,0.7752,-0.44043,-1.9832,1.0961,-0.22038,0.88573,-0.27726
-1.4088,0.8407,1.2483,-2.5527,1.2817,-0.24267,0.12082,0.46851,0.52087
-0.62466,0.45742,2.42,-2.5459,-0.36079,-1.6071,1.5715,-1.1534,2.1328
-0.81108,-0.14771,1.3021,1.5652,-2.9989,0.46494,0.073494,2.5733,-1.6977
0.69297,-1.0766,1.1665,-2.2804,0.36411,0.77803,-0.072386,0.98161,0.369
-0.89749,1.5888,-0.55771,0.31807,-1.4222,0.14963,3.1629,-1.01,-0.29612
-0.2922,-1.1263,1.7979,-1.2501,0.25624,-1.3818,1.6541,1.7522,-1.3653
1.4895,-3.3878,1.1226,1.1973,-1.6829,0.29591,2.6546,-0.56604,-1.1349
-0.14966,0.68458,2.5868,-0.77145,-2.75,1.6857,-0.75202,-0.94561,1.0736
-1.3858,0.12016,-0.14185,1.9074,-1.9292,2.349,-0.98983,-0.43547,0.89951
0.4786,-0.21393,-1.9024,1.1295,-1.7672,1.4787,1.0627,0.31699,-0.51378
-0.021481,0.93634,2.0533,-2.8846,-0.77466,-1.5728,2.867,-0.19267,0.34774
-1.5105,0.39698,2.5895,-1.0482,-2.4933,2.167,-0.6025,1.3974,-0.045196
-2.3741,2.2213,2.1011,-0.39219,-1.1185,-1.2219,2.4533,-1.3356,-0.011114
-0.35964,-1.1817,3.5726,-1.8308,-2.2611,1.0198,2.3671,-0.25633,-0.081554
-0.57257,-0.46196,2.8188,-0.22302,-2.3235,0.402,1.2333,0.17674,-0.82923
1.2061,-1.4503,0.50284,-0.26679,-0.34627,-0.46385,1.6,0.81048,-0.75141
1.1714,-1.2645,1.6286,-0.8116,-1.704,-0.25844,1.1271,1.1133,-0.33143
-1.7479,1.9488,1.7381,-1.9608,-0.74879,0.70297,0.28076,1.3303,-0.78694
1.864,-1.3942,-0.67091,0.17495,-0.15175,-0.89968,1.2246,0.61462,-0.58463
0.11063,0.89194,-0.3037,-1.2445,-1.4325,1.1566,1.5454,0.24637,-0.99064
0.61987,-0.45471,1.3802,-0.23069,-3.0603,2.9646,0.32088,-0.033775,-0.86255
-0.47073,-2.2336,3.7422,-1.3021,-0.84352,0.24232,0.19925,0.46822,0.35416
-0.42613,0.27216,1.187,-0.99481,-0.85638,0.21866,-0.64599,1.0021,0.75082
0.0068234,-1.599,3.5597,-0.74811,-5.3158,3.8002,0.90627,0.7079,-0.80813
0.95229,-2.0423,0.42024,-0.16213,-0.083443,-0.96829,1.1733,-0.42681,1.2026
1.6574,-2.2688,2.28,-1.3843,-0.05243,-1.2876,1.6631,-0.16966,0.11321
-0.85226,0.69716,-0.9892,0.72468,-0.4373,-0.20685,1.2236,-0.82157,0.7617
-1.1713,0.69112,0.95087,-2.9115,2.663,-0.99024,1.0043,-0.25105,-0.1278
-1.4743,1.4718,0.27779,-1.9761,0.40244,-0.41416,1.0275,0.90425,-0.09081
-0.65631,-0.83174,2.7879,-1.6153,-0.55378,1.0234,0.48464,0.13816,0.14608
-1.889,1.8993,0.31357,-1.3802,1.1276,-2.1558,2.576,-0.18159,-0.62461
-0.57161,0.79593,-0.7042,0.11945,0.059048,1.002,0.18153,0.63853,-0.76157
-1.1038,1.321,2.0544,-2.8553,-1.235,0.94948,1.1448,0.52372,-0.39023
-0.37526,-1.8568,2.0209,0.28882,-1.6477,-0.093716,1.1787,2.1168,-1.457
1.8268,-1.669,1.0303,-1.6431,0.1198,0.89228,0.052666,0.15512,-0.47337
-2.561,2.2087,1.0092,-1.8138,0.13194,-0.44456,0.85622,0.37212,0.72435
-0.52507,-0.19627,1.1475,-1.7511,-0.72899,3.2786,0.17949,-0.42504,-0.87784
0.26251,0.32914,0.39022,-0.99062,-1.2159,1.8119,1.4068,-0.619,-0.67883
-0.94296,0.094991,1.3877,-0.37409,-1.28,1.2032,0.75192,-0.92095,0.66558
0.44728,-0.85644,4.1307,-2.7704,-2.2113,1.9971,-1.3132,3.3666,-1.7198
